quarter_second,FHR,UC,second,minute
75,137.5,22.0,18,0
76,137.5,21.5,19,0
77,137.5,23.0,19,0
78,137.75,24.5,19,0
79,138.0,25.0,19,0
80,138.0,25.0,20,0
81,138.0,24.0,20,0
82,136.25,23.0,20,0
83,136.25,22.0,20,0
84,136.25,20.5,21,0
85,136.25,19.5,21,0
86,135.5,18.0,21,0
87,135.5,19.0,21,0
88,135.0,19.5,22,0
89,134.75,19.5,22,0
90,134.75,20.0,22,0
91,135.25,21.5,22,0
92,135.25,22.5,23,0
93,135.75,22.0,23,0
94,135.75,19.5,23,0
95,136.0,18.0,23,0
96,136.0,19.5,24,0
97,136.0,21.5,24,0
98,136.25,22.5,24,0
99,136.25,24.0,24,0
100,137.0,24.5,25,0
101,137.0,25.0,25,0
102,137.0,24.5,25,0
103,137.0,21.0,25,0
104,137.0,22.5,26,0
105,137.75,26.0,26,0
106,137.75,24.5,26,0
107,139.0,22.5,26,0
108,139.0,21.0,27,0
109,139.0,21.0,27,0
110,139.5,21.5,27,0
111,139.5,22.0,27,0
112,139.5,23.5,28,0
113,139.5,24.5,28,0
114,140.0,26.0,28,0
115,140.0,25.0,28,0
116,140.0,21.5,29,0
117,140.0,20.5,29,0
118,140.0,22.5,29,0
119,138.5,23.5,29,0
120,138.5,24.5,30,0
121,138.25,25.5,30,0
122,138.25,25.5,30,0
123,137.75,25.5,30,0
124,137.5,25.5,31,0
125,137.5,26.0,31,0
126,137.0,25.0,31,0
127,137.0,23.0,31,0
128,136.5,22.0,32,0
129,136.5,23.5,32,0
130,136.5,24.5,32,0
131,136.5,24.5,32,0
132,137.5,25.0,33,0
133,137.5,25.0,33,0
134,137.75,24.5,33,0
135,137.75,25.0,33,0
136,138.0,26.5,34,0
137,138.0,25.5,34,0
138,140.25,24.0,34,0
139,140.25,23.5,34,0
140,142.0,24.5,35,0
141,143.25,26.0,35,0
142,143.25,27.0,35,0
143,143.25,27.5,35,0
144,143.5,28.0,36,0
145,143.5,29.0,36,0
146,143.5,29.0,36,0
147,143.5,27.5,36,0
148,145.75,26.0,37,0
149,145.75,25.5,37,0
150,147.0,27.0,37,0
151,148.0,27.5,37,0
152,148.0,27.5,38,0
153,150.5,26.0,38,0
154,151.5,25.5,38,0
155,151.5,26.5,38,0
156,152.0,25.0,39,0
157,152.5,23.0,39,0
158,152.5,21.0,39,0
159,152.5,21.0,39,0
160,154.0,22.0,40,0
161,154.5,22.5,40,0
162,154.5,22.5,40,0
163,155.0,22.5,40,0
164,155.0,23.0,41,0
165,155.25,23.0,41,0
166,155.25,22.5,41,0
167,155.5,21.5,41,0
168,155.25,21.0,42,0
169,155.25,21.5,42,0
170,155.5,22.0,42,0
171,155.5,22.5,42,0
172,156.5,23.5,43,0
173,156.5,23.5,43,0
174,156.5,24.5,43,0
175,156.75,24.5,43,0
176,157.25,24.0,44,0
177,157.25,25.5,44,0
178,157.25,25.0,44,0
179,157.0,24.0,44,0
180,157.0,22.5,45,0
181,156.5,23.0,45,0
182,155.5,24.0,45,0
183,155.5,24.0,45,0
184,155.0,24.0,46,0
185,155.0,24.0,46,0
186,155.5,24.0,46,0
187,155.5,24.0,46,0
188,153.5,24.0,47,0
189,153.5,25.0,47,0
190,152.75,24.0,47,0
191,152.75,23.0,47,0
192,153.5,21.5,48,0
193,153.5,22.0,48,0
194,153.25,22.5,48,0
195,153.25,23.0,48,0
196,151.5,23.5,49,0
197,151.5,23.5,49,0
198,150.75,23.0,49,0
199,150.75,23.0,49,0
200,150.0,23.5,50,0
201,150.0,23.0,50,0
202,148.5,23.0,50,0
203,147.0,24.0,50,0
204,147.0,24.5,51,0
205,146.0,24.5,51,0
206,146.5,24.5,51,0
207,146.5,25.0,51,0
208,146.5,25.0,52,0
209,148.5,25.0,52,0
210,148.5,24.5,52,0
211,148.75,24.5,52,0
212,148.75,25.0,53,0
213,149.75,26.5,53,0
214,150.25,26.0,53,0
215,150.25,25.0,53,0
216,150.5,25.5,54,0
217,150.75,25.0,54,0
218,150.75,25.5,54,0
219,155.5,25.5,54,0
220,155.5,26.0,55,0
221,156.25,26.0,55,0
222,156.25,25.5,55,0
223,156.75,24.5,55,0
224,156.75,26.0,56,0
225,158.25,27.5,56,0
226,158.25,26.5,56,0
227,158.25,25.5,56,0
228,159.5,24.5,57,0
229,160.5,25.5,57,0
230,160.5,26.0,57,0
231,160.5,27.0,57,0
232,161.0,27.5,58,0
233,161.0,27.0,58,0
234,161.0,26.5,58,0
235,161.0,27.0,58,0
236,161.0,27.0,59,0
237,161.0,26.0,59,0
238,160.75,24.5,59,0
239,160.75,23.5,59,0
240,160.75,24.0,60,1
241,158.5,24.5,60,1
242,158.5,24.5,60,1
243,156.75,25.0,60,1
244,156.75,24.5,61,1
245,154.25,24.0,61,1
246,153.25,24.0,61,1
247,153.25,24.5,61,1
248,152.0,25.0,62,1
249,152.0,25.0,62,1
250,151.25,24.0,62,1
251,150.0,24.0,62,1
252,150.0,24.5,63,1
253,149.0,25.0,63,1
254,149.0,25.0,63,1
255,149.0,25.0,63,1
256,149.5,24.5,64,1
257,149.5,24.5,64,1
258,149.75,25.0,64,1
259,149.75,24.5,64,1
260,150.0,23.5,65,1
261,150.0,23.0,65,1
262,148.75,23.5,65,1
263,148.75,24.0,65,1
264,147.25,24.0,66,1
265,147.25,24.0,66,1
266,146.0,23.5,66,1
267,146.0,23.0,66,1
268,144.25,23.5,67,1
269,144.0,24.0,67,1
270,144.0,23.5,67,1
271,144.0,22.5,67,1
272,143.0,22.0,68,1
273,143.0,23.0,68,1
274,143.0,23.5,68,1
275,142.75,23.5,68,1
276,142.75,23.5,69,1
277,142.75,23.5,69,1
278,143.0,23.0,69,1
279,146.25,22.0,69,1
280,146.25,22.5,70,1
281,147.75,22.5,70,1
282,147.75,22.0,70,1
283,147.75,21.5,70,1
284,147.25,22.0,71,1
285,147.25,21.5,71,1
286,147.25,21.0,71,1
287,144.25,21.0,71,1
288,144.25,20.5,72,1
289,145.5,20.5,72,1
290,145.5,20.5,72,1
291,146.5,20.5,72,1
292,146.75,21.0,73,1
293,146.75,22.0,73,1
294,146.0,22.5,73,1
295,146.0,22.0,73,1
296,146.0,21.5,74,1
297,146.0,22.5,74,1
298,144.0,22.5,74,1
299,144.0,22.5,74,1
300,143.5,23.0,75,1
301,143.5,23.5,75,1
302,143.25,23.0,75,1
303,143.25,23.0,75,1
304,142.0,22.5,76,1
305,141.5,23.5,76,1
306,141.5,24.0,76,1
307,140.75,23.5,76,1
308,140.75,23.0,77,1
309,140.5,23.0,77,1
310,140.5,23.0,77,1
311,140.0,23.0,77,1
312,140.0,23.0,78,1
313,139.75,23.0,78,1
314,140.0,22.5,78,1
315,140.0,22.0,78,1
316,140.5,22.0,79,1
317,140.5,23.0,79,1
318,140.75,23.0,79,1
319,140.75,22.5,79,1
320,140.75,22.0,80,1
321,142.0,21.0,80,1
322,142.25,21.0,80,1
323,142.25,21.5,80,1
324,142.25,22.0,81,1
325,142.25,22.5,81,1
326,142.25,22.5,81,1
327,142.0,22.5,81,1
328,142.0,22.5,82,1
329,142.75,22.5,82,1
330,142.75,22.5,82,1
331,143.25,23.5,82,1
332,143.25,23.5,83,1
333,143.25,23.5,83,1
334,143.25,23.0,83,1
335,143.25,22.5,83,1
336,143.0,22.0,84,1
337,143.0,22.5,84,1
338,143.0,22.5,84,1
339,143.0,23.0,84,1
340,143.0,23.0,85,1
341,142.0,23.0,85,1
342,142.0,23.0,85,1
343,142.0,23.0,85,1
344,141.5,23.5,86,1
345,141.5,24.0,86,1
346,140.75,23.5,86,1
347,139.25,23.5,86,1
348,139.25,23.0,87,1
349,138.25,22.0,87,1
350,138.25,22.5,87,1
351,137.75,22.5,87,1
352,137.75,23.0,88,1
353,137.5,23.0,88,1
354,137.0,23.0,88,1
355,137.0,23.0,88,1
356,138.0,23.0,89,1
357,138.0,23.5,89,1
358,138.0,23.5,89,1
359,138.75,23.5,89,1
360,138.75,22.5,90,1
361,136.75,23.0,90,1
362,136.75,22.5,90,1
363,137.25,22.5,90,1
364,137.25,23.0,91,1
365,138.0,23.0,91,1
366,138.75,22.5,91,1
367,138.75,22.5,91,1
368,140.0,22.0,92,1
369,140.0,22.0,92,1
370,140.75,22.0,92,1
371,140.75,22.0,92,1
372,140.75,21.5,93,1
373,142.0,22.0,93,1
374,142.0,22.0,93,1
375,142.0,21.5,93,1
376,142.0,21.0,94,1
377,142.0,20.5,94,1
378,142.25,20.0,94,1
379,142.25,20.5,94,1
380,143.25,20.5,95,1
381,143.25,20.5,95,1
382,143.25,20.5,95,1
383,143.25,20.0,95,1
384,143.25,20.0,96,1
385,143.25,19.5,96,1
386,143.25,19.0,96,1
387,143.0,19.5,96,1
388,143.0,19.5,97,1
389,143.0,19.5,97,1
390,143.0,19.0,97,1
391,142.75,18.5,97,1
392,142.75,18.5,98,1
393,142.75,19.0,98,1
394,143.25,19.0,98,1
395,143.25,19.0,98,1
396,143.5,18.5,99,1
397,143.0,18.5,99,1
398,143.0,18.5,99,1
399,141.0,18.5,99,1
400,141.0,18.5,100,1
401,140.25,19.5,100,1
402,140.25,20.0,100,1
403,140.25,19.5,100,1
404,140.25,19.5,101,1
405,140.25,19.5,101,1
406,140.75,19.5,101,1
407,140.75,19.5,101,1
408,140.75,20.0,102,1
409,137.75,20.0,102,1
410,137.75,20.0,102,1
411,137.5,20.0,102,1
412,137.5,20.0,103,1
413,137.5,19.5,103,1
414,137.5,19.5,103,1
415,137.5,19.5,103,1
416,137.0,19.0,104,1
417,137.25,19.5,104,1
418,137.25,19.0,104,1
419,137.75,19.0,104,1
420,137.75,19.0,105,1
421,138.5,18.5,105,1
422,138.5,18.5,105,1
423,139.5,18.5,105,1
424,139.5,18.5,106,1
425,139.5,18.5,106,1
426,139.5,18.0,106,1
427,139.25,17.5,106,1
428,138.5,17.5,107,1
429,138.5,17.5,107,1
430,138.25,17.0,107,1
431,138.25,17.0,107,1
432,138.25,17.5,108,1
433,138.25,17.5,108,1
434,138.25,17.5,108,1
435,138.5,18.0,108,1
436,138.5,17.5,109,1
437,138.5,18.0,109,1
438,138.5,18.0,109,1
439,139.25,18.0,109,1
440,139.25,17.5,110,1
441,139.75,17.5,110,1
442,139.75,17.5,110,1
443,139.75,18.0,110,1
444,139.5,18.0,111,1
445,139.5,18.0,111,1
446,139.25,17.5,111,1
447,139.25,17.5,111,1
448,138.75,18.0,112,1
449,138.75,18.5,112,1
450,138.75,18.5,112,1
451,140.5,17.5,112,1
452,140.5,17.5,113,1
453,141.0,17.5,113,1
454,141.0,18.0,113,1
455,140.5,18.0,113,1
456,140.5,18.0,114,1
457,141.75,18.0,114,1
458,141.75,18.0,114,1
459,141.5,18.0,114,1
460,141.5,17.5,115,1
461,140.5,17.0,115,1
462,140.5,17.0,115,1
463,139.5,17.5,115,1
464,139.25,18.0,116,1
465,139.25,18.0,116,1
466,138.25,18.0,116,1
467,138.25,18.0,116,1
468,137.25,17.5,117,1
469,137.25,17.5,117,1
470,136.0,18.0,117,1
471,136.0,17.5,117,1
472,135.5,17.5,118,1
473,135.5,17.0,118,1
474,136.25,16.5,118,1
475,137.0,17.0,118,1
476,137.0,17.0,119,1
477,137.5,16.5,119,1
478,137.5,16.5,119,1
479,138.0,16.0,119,1
480,138.25,16.0,120,2
481,138.25,16.0,120,2
482,138.75,16.0,120,2
483,138.75,16.0,120,2
484,138.5,16.0,121,2
485,138.5,16.0,121,2
486,138.5,16.0,121,2
487,138.5,15.5,121,2
488,138.5,15.5,122,2
489,140.0,15.5,122,2
490,140.0,15.5,122,2
491,140.0,15.5,122,2
492,140.0,15.5,123,2
493,139.5,16.0,123,2
494,139.5,15.5,123,2
495,139.5,15.5,123,2
496,140.0,15.5,124,2
497,140.0,16.0,124,2
498,140.0,15.5,124,2
499,139.75,16.0,124,2
500,139.75,16.0,125,2
501,139.25,16.0,125,2
502,139.25,16.0,125,2
503,139.25,16.0,125,2
504,139.25,15.5,126,2
505,139.25,15.5,126,2
506,140.75,15.5,126,2
507,140.75,15.5,126,2
508,140.75,15.5,127,2
509,140.5,15.5,127,2
510,140.5,15.5,127,2
511,140.5,15.5,127,2
512,140.5,15.5,128,2
513,139.75,15.5,128,2
514,139.75,15.5,128,2
515,139.75,15.5,128,2
516,138.5,15.5,129,2
517,138.5,15.5,129,2
518,137.25,15.5,129,2
519,137.25,15.5,129,2
520,136.25,15.5,130,2
521,136.25,15.5,130,2
522,136.5,15.5,130,2
523,136.5,15.5,130,2
524,136.0,15.5,131,2
525,135.75,15.5,131,2
526,135.75,15.5,131,2
527,135.75,15.5,131,2
528,136.0,15.5,132,2
529,136.0,15.5,132,2
530,137.5,15.5,132,2
531,138.0,15.5,132,2
532,138.0,15.5,133,2
533,138.25,15.5,133,2
534,138.25,15.5,133,2
535,138.5,15.5,133,2
536,138.5,15.0,134,2
537,139.0,15.5,134,2
538,139.25,15.5,134,2
539,139.25,15.0,134,2
540,139.5,15.0,135,2
541,139.5,15.0,135,2
542,140.0,15.0,135,2
543,140.5,15.0,135,2
544,140.5,15.0,136,2
545,140.75,14.5,136,2
546,140.75,14.5,136,2
547,141.0,14.5,136,2
548,141.0,14.5,137,2
549,141.0,14.5,137,2
550,142.25,14.5,137,2
551,142.25,14.5,137,2
552,142.25,14.5,138,2
553,141.0,14.5,138,2
554,140.25,14.5,138,2
555,140.25,14.5,138,2
556,140.25,14.5,139,2
557,140.25,14.5,139,2
558,140.0,14.5,139,2
559,140.0,14.5,139,2
560,139.5,14.5,140,2
561,138.5,15.0,140,2
562,138.5,15.0,140,2
563,138.25,15.0,140,2
564,138.25,15.5,141,2
565,138.5,15.5,141,2
566,138.75,15.5,141,2
567,138.75,15.5,141,2
568,138.75,15.5,142,2
569,138.75,15.5,142,2
570,138.75,15.5,142,2
571,138.75,15.0,142,2
572,138.25,15.5,143,2
573,138.75,15.5,143,2
574,138.75,15.0,143,2
575,140.0,15.5,143,2
576,140.0,15.0,144,2
577,140.25,15.0,144,2
578,140.25,15.0,144,2
579,140.0,14.5,144,2
580,140.0,14.5,145,2
581,140.0,14.5,145,2
582,140.75,14.5,145,2
583,140.75,14.5,145,2
584,140.5,14.5,146,2
585,140.5,14.5,146,2
586,139.5,14.5,146,2
587,138.75,14.5,146,2
588,138.75,15.5,147,2
589,138.75,17.0,147,2
590,138.75,17.5,147,2
591,139.0,17.5,147,2
592,139.0,17.5,148,2
593,139.0,16.5,148,2
594,139.25,16.0,148,2
595,139.75,15.5,148,2
596,139.75,15.5,149,2
597,141.5,15.0,149,2
598,141.5,15.0,149,2
599,141.5,14.5,149,2
600,143.0,13.5,150,2
601,143.0,13.0,150,2
602,142.25,12.5,150,2
603,142.25,11.5,150,2
604,142.25,11.0,151,2
605,143.75,11.0,151,2
606,143.75,11.5,151,2
607,146.0,12.0,151,2
608,146.0,11.5,152,2
609,146.0,11.5,152,2
610,147.25,12.0,152,2
611,147.25,12.0,152,2
612,149.75,12.5,153,2
613,149.75,13.0,153,2
614,149.75,15.5,153,2
615,150.5,15.5,153,2
616,152.0,15.5,154,2
617,152.0,15.5,154,2
618,153.75,15.0,154,2
619,153.75,15.0,154,2
620,154.0,15.5,155,2
621,154.5,16.0,155,2
622,154.5,17.0,155,2
623,154.5,17.0,155,2
624,157.5,16.0,156,2
625,157.5,15.0,156,2
626,158.25,14.5,156,2
627,158.5,14.5,156,2
628,158.5,14.0,157,2
629,158.5,13.5,157,2
630,158.0,13.0,157,2
631,158.0,12.5,157,2
632,159.75,12.5,158,2
633,159.75,12.0,158,2
634,159.75,11.5,158,2
635,159.75,11.0,158,2
636,158.5,10.5,159,2
637,158.5,10.5,159,2
638,158.25,10.0,159,2
639,156.75,10.0,159,2
640,156.75,10.0,160,2
641,156.75,10.0,160,2
642,153.5,10.0,160,2
643,153.5,10.0,160,2
644,148.5,10.0,161,2
645,148.5,10.0,161,2
646,147.25,10.0,161,2
647,145.75,10.5,161,2
648,145.75,10.0,162,2
649,145.75,10.5,162,2
650,137.75,10.5,162,2
651,140.0,10.5,162,2
652,140.0,10.5,163,2
653,141.75,11.0,163,2
654,141.75,10.5,163,2
655,142.25,10.5,163,2
656,143.0,10.0,164,2
657,143.0,10.5,164,2
658,143.75,10.5,164,2
659,143.75,10.5,164,2
660,143.75,10.5,165,2
661,143.75,10.5,165,2
662,143.0,10.5,165,2
663,143.0,11.0,165,2
664,142.25,11.0,166,2
665,142.25,11.0,166,2
666,140.75,11.0,166,2
667,140.75,11.0,166,2
668,140.25,11.0,167,2
669,138.75,11.0,167,2
670,138.75,11.0,167,2
671,137.25,11.5,167,2
672,137.25,11.0,168,2
673,136.25,11.0,168,2
674,136.25,11.0,168,2
675,136.0,11.0,168,2
676,136.0,11.5,169,2
677,136.0,11.5,169,2
678,135.25,11.5,169,2
679,135.25,11.5,169,2
680,135.0,11.5,170,2
681,135.0,11.0,170,2
682,133.75,11.5,170,2
683,133.75,11.5,170,2
684,133.5,11.5,171,2
685,133.5,11.5,171,2
686,133.0,11.5,171,2
687,133.0,11.5,171,2
688,133.0,12.0,172,2
689,132.5,12.0,172,2
690,132.5,13.0,172,2
691,132.75,13.5,172,2
692,132.75,13.0,173,2
693,132.75,13.0,173,2
694,132.75,13.0,173,2
695,133.75,13.5,173,2
696,133.75,14.0,174,2
697,134.5,14.0,174,2
698,135.0,14.0,174,2
699,135.0,14.5,174,2
700,135.75,14.0,175,2
701,135.75,14.5,175,2
702,136.0,14.5,175,2
703,136.0,14.5,175,2
704,136.0,14.5,176,2
705,136.0,15.0,176,2
706,136.0,15.0,176,2
707,137.5,15.0,176,2
708,137.75,15.0,177,2
709,137.75,15.0,177,2
710,138.0,15.0,177,2
711,138.0,15.0,177,2
712,137.5,15.0,178,2
713,137.5,15.0,178,2
714,137.25,15.0,178,2
715,137.25,15.0,178,2
716,137.25,15.0,179,2
717,137.0,15.0,179,2
718,137.0,15.0,179,2
719,136.0,15.0,179,2
720,136.0,15.0,180,3
721,135.75,15.5,180,3
722,135.75,15.0,180,3
723,135.75,15.5,180,3
724,135.5,15.0,181,3
725,135.5,15.0,181,3
726,135.5,15.5,181,3
727,135.5,15.5,181,3
728,135.5,15.5,182,3
729,135.5,15.5,182,3
730,135.75,15.5,182,3
731,135.75,15.5,182,3
732,136.0,16.0,183,3
733,136.75,16.0,183,3
734,136.75,15.5,183,3
735,137.0,15.0,183,3
736,137.0,15.5,184,3
737,137.25,16.0,184,3
738,137.25,15.5,184,3
739,137.25,15.5,184,3
740,137.75,16.0,185,3
741,137.75,16.0,185,3
742,137.5,15.0,185,3
743,137.5,15.0,185,3
744,138.0,15.5,186,3
745,138.0,15.5,186,3
746,137.75,15.5,186,3
747,136.75,15.5,186,3
748,136.75,16.0,187,3
749,136.0,16.0,187,3
750,136.0,16.0,187,3
751,135.5,15.0,187,3
752,135.5,15.0,188,3
753,135.0,15.0,188,3
754,135.0,15.0,188,3
755,134.25,15.0,188,3
756,134.25,15.0,189,3
757,134.25,15.5,189,3
758,134.25,15.5,189,3
759,134.75,15.0,189,3
760,134.75,14.5,190,3
761,134.75,14.5,190,3
762,132.0,14.5,190,3
763,132.0,15.0,190,3
764,131.5,15.5,191,3
765,133.75,16.0,191,3
766,133.75,16.0,191,3
767,136.5,15.5,191,3
768,136.5,15.0,192,3
769,138.5,15.0,192,3
770,140.75,15.5,192,3
771,140.75,15.5,192,3
772,143.75,15.5,193,3
773,144.5,15.5,193,3
774,144.5,15.5,193,3
775,146.75,15.0,193,3
776,146.75,14.5,194,3
777,148.5,14.5,194,3
778,148.5,14.5,194,3
779,148.5,14.5,194,3
780,153.0,14.5,195,3
781,153.0,14.5,195,3
782,153.0,14.5,195,3
783,153.5,15.0,195,3
784,153.5,14.0,196,3
785,153.5,13.5,196,3
786,157.5,14.0,196,3
787,157.5,14.0,196,3
788,158.25,13.5,197,3
789,158.25,13.5,197,3
790,159.0,13.5,197,3
791,160.25,13.5,197,3
792,160.25,14.0,198,3
793,160.25,13.5,198,3
794,162.75,13.5,198,3
795,164.0,14.0,198,3
796,164.0,14.0,199,3
797,164.25,13.5,199,3
798,164.25,14.5,199,3
799,164.5,14.5,199,3
800,164.5,14.5,200,3
801,165.75,14.5,200,3
802,165.75,15.5,200,3
803,166.0,17.0,200,3
804,166.0,17.0,201,3
805,168.25,16.5,201,3
806,168.25,16.5,201,3
807,166.0,17.0,201,3
808,166.0,18.0,202,3
809,165.0,18.5,202,3
810,165.0,19.0,202,3
811,165.0,19.0,202,3
812,169.25,18.5,203,3
813,169.25,18.0,203,3
814,172.75,18.0,203,3
815,172.75,19.0,203,3
816,173.5,19.0,204,3
817,173.75,19.0,204,3
818,173.75,19.5,204,3
819,173.75,19.0,204,3
820,173.75,18.0,205,3
821,172.0,17.5,205,3
822,172.0,18.0,205,3
823,172.75,18.5,205,3
824,172.75,17.5,206,3
825,173.0,16.5,206,3
826,173.0,17.0,206,3
827,174.25,17.0,206,3
828,174.25,17.0,207,3
829,174.75,17.0,207,3
830,174.75,16.0,207,3
831,174.75,16.0,207,3
832,172.5,15.5,208,3
833,172.5,15.5,208,3
834,174.75,15.5,208,3
835,174.75,15.5,208,3
836,175.25,15.5,209,3
837,175.25,15.0,209,3
838,175.5,15.0,209,3
839,175.5,15.5,209,3
840,175.5,16.0,210,3
841,175.5,16.5,210,3
842,175.5,16.5,210,3
843,175.5,17.0,210,3
844,173.0,17.0,211,3
845,173.0,16.5,211,3
846,171.75,16.5,211,3
847,171.75,16.5,211,3
848,171.75,16.5,212,3
849,167.0,16.5,212,3
850,167.0,16.5,212,3
851,167.0,16.0,212,3
852,165.75,15.5,213,3
853,165.0,15.5,213,3
854,165.0,15.5,213,3
855,163.75,15.0,213,3
856,163.75,15.0,214,3
857,163.25,14.5,214,3
858,163.25,14.0,214,3
859,159.5,14.0,214,3
860,159.5,15.0,215,3
861,156.75,14.5,215,3
862,156.75,13.5,215,3
863,156.0,14.0,215,3
864,156.0,13.5,216,3
865,156.0,13.0,216,3
866,156.0,14.0,216,3
867,156.0,15.5,216,3
868,156.0,18.0,217,3
869,156.0,19.5,217,3
870,0.0,17.0,217,3
871,0.0,17.5,217,3
872,0.0,18.5,218,3
873,0.0,19.0,218,3
874,0.0,20.0,218,3
875,0.0,21.0,218,3
876,0.0,22.0,219,3
877,156.5,22.0,219,3
878,156.5,22.5,219,3
879,152.5,22.0,219,3
880,152.5,21.5,220,3
881,151.25,21.0,220,3
882,151.25,21.5,220,3
883,151.25,22.0,220,3
884,150.75,22.0,221,3
885,150.75,21.5,221,3
886,146.75,20.0,221,3
887,146.75,19.0,221,3
888,145.25,19.0,222,3
889,145.25,18.0,222,3
890,144.0,17.5,222,3
891,143.5,17.0,222,3
892,143.5,17.0,223,3
893,143.5,16.5,223,3
894,146.0,16.0,223,3
895,146.0,15.0,223,3
896,150.0,14.5,224,3
897,150.0,15.0,224,3
898,154.75,15.5,224,3
899,154.75,16.0,224,3
900,154.75,16.5,225,3
901,157.75,17.0,225,3
902,157.75,17.0,225,3
903,158.25,17.5,225,3
904,160.0,18.5,226,3
905,160.0,18.5,226,3
906,160.0,18.5,226,3
907,161.5,18.0,226,3
908,161.5,18.0,227,3
909,161.75,18.5,227,3
910,161.75,18.5,227,3
911,164.25,18.5,227,3
912,164.25,17.5,228,3
913,168.0,16.5,228,3
914,168.75,17.0,228,3
915,168.75,17.5,228,3
916,170.75,18.0,229,3
917,170.75,17.5,229,3
918,172.25,18.0,229,3
919,172.25,18.0,229,3
920,173.5,17.5,230,3
921,173.5,18.0,230,3
922,176.0,17.5,230,3
923,176.0,16.5,230,3
924,177.0,17.5,231,3
925,177.75,17.5,231,3
926,177.75,16.0,231,3
927,178.25,15.5,231,3
928,178.25,15.5,232,3
929,178.5,16.0,232,3
930,178.5,16.0,232,3
931,181.0,16.5,232,3
932,182.0,15.0,233,3
933,182.0,14.5,233,3
934,183.5,14.5,233,3
935,183.5,15.0,233,3
936,183.75,15.5,234,3
937,183.75,15.5,234,3
938,185.25,15.5,234,3
939,185.25,14.5,234,3
940,185.25,15.0,235,3
941,185.25,15.0,235,3
942,185.25,15.0,235,3
943,186.0,15.5,235,3
944,186.0,15.0,236,3
945,186.25,15.5,236,3
946,186.25,16.5,236,3
947,186.25,17.0,236,3
948,186.25,17.0,237,3
949,186.25,16.5,237,3
950,186.25,16.5,237,3
951,188.25,16.5,237,3
952,188.25,16.5,238,3
953,189.0,17.0,238,3
954,189.0,17.0,238,3
955,189.75,16.0,238,3
956,190.25,16.0,239,3
957,190.25,16.5,239,3
958,189.25,16.5,239,3
959,189.25,17.0,239,3
960,189.75,18.0,240,4
961,189.75,19.0,240,4
962,190.75,18.5,240,4
963,191.0,20.0,240,4
964,191.0,21.0,241,4
965,191.0,22.0,241,4
966,191.0,22.5,241,4
967,190.25,23.0,241,4
968,191.0,24.5,242,4
969,191.0,24.5,242,4
970,191.75,24.5,242,4
971,191.75,24.5,242,4
972,191.0,22.5,243,4
973,190.5,21.0,243,4
974,190.5,20.0,243,4
975,190.5,19.0,243,4
976,190.5,18.5,244,4
977,190.5,17.0,244,4
978,190.5,17.0,244,4
979,190.5,18.0,244,4
980,193.0,18.5,245,4
981,193.0,17.5,245,4
982,193.0,20.0,245,4
983,193.0,21.0,245,4
984,193.5,21.5,246,4
985,193.5,22.5,246,4
986,193.5,23.5,246,4
987,193.5,25.0,246,4
988,192.5,26.5,247,4
989,192.5,27.0,247,4
990,189.5,28.0,247,4
991,189.5,28.0,247,4
992,189.5,29.0,248,4
993,189.0,29.5,248,4
994,189.0,29.5,248,4
995,189.0,30.0,248,4
996,189.0,29.5,249,4
