quarter_second,FHR,UC,second,minute
226,139.5,6.5,56,0
227,139.0,7.0,56,0
228,139.0,7.0,57,0
229,140.0,7.0,57,0
230,140.0,6.0,57,0
231,140.0,6.0,57,0
232,139.75,6.0,58,0
233,139.75,6.0,58,0
234,139.25,6.0,58,0
235,139.25,6.0,58,0
236,139.25,6.5,59,0
237,139.25,7.0,59,0
238,138.75,7.0,59,0
239,138.5,6.5,59,0
240,138.5,6.0,60,1
241,138.5,6.0,60,1
242,138.75,5.5,60,1
243,138.75,6.0,60,1
244,139.25,6.0,61,1
245,139.25,6.0,61,1
246,141.5,6.5,61,1
247,141.5,7.0,61,1
248,140.75,6.5,62,1
249,141.0,6.0,62,1
250,141.0,5.5,62,1
251,140.75,5.5,62,1
252,140.75,5.5,63,1
253,140.0,5.5,63,1
254,139.25,5.5,63,1
255,139.25,5.5,63,1
256,139.0,5.5,64,1
257,139.0,5.5,64,1
258,138.5,6.0,64,1
259,138.5,6.0,64,1
260,137.5,5.5,65,1
261,137.5,5.5,65,1
262,137.5,5.0,65,1
263,137.25,5.0,65,1
264,137.25,5.5,66,1
265,137.25,5.0,66,1
266,137.75,5.0,66,1
267,137.75,5.5,66,1
268,138.25,5.5,67,1
269,138.25,6.0,67,1
270,138.25,6.0,67,1
271,139.5,5.5,67,1
272,139.5,5.0,68,1
273,140.5,5.0,68,1
274,140.5,5.0,68,1
275,141.0,5.0,68,1
276,141.0,5.5,69,1
277,141.5,5.5,69,1
278,141.5,5.5,69,1
279,141.25,6.0,69,1
280,141.0,6.0,70,1
281,141.0,5.5,70,1
282,141.75,5.0,70,1
283,141.5,5.0,70,1
284,141.5,5.0,71,1
285,141.25,5.0,71,1
286,141.25,5.0,71,1
287,140.75,5.0,71,1
288,140.75,5.0,72,1
289,139.5,5.0,72,1
290,139.5,5.0,72,1
291,138.5,5.5,72,1
292,139.0,5.5,73,1
293,139.0,5.0,73,1
294,139.25,5.0,73,1
295,139.25,5.0,73,1
296,139.0,5.0,74,1
297,139.0,5.0,74,1
298,139.0,5.0,74,1
299,139.5,5.0,74,1
300,139.5,5.0,75,1
301,139.75,5.0,75,1
302,140.75,5.0,75,1
303,140.75,5.0,75,1
304,140.75,5.5,76,1
305,140.0,5.0,76,1
306,140.0,5.0,76,1
307,140.75,5.0,76,1
308,141.25,4.5,77,1
309,141.25,5.0,77,1
310,142.0,5.0,77,1
311,142.25,5.0,77,1
312,142.25,4.5,78,1
313,142.5,5.0,78,1
314,143.25,5.0,78,1
315,143.25,5.5,78,1
316,143.5,5.5,79,1
317,143.5,5.5,79,1
318,143.25,5.0,79,1
319,143.0,5.0,79,1
320,143.0,5.0,80,1
321,143.25,5.0,80,1
322,143.25,5.0,80,1
323,141.25,5.0,80,1
324,141.25,5.0,81,1
325,141.25,5.5,81,1
326,140.5,6.0,81,1
327,140.5,5.5,81,1
328,140.25,5.0,82,1
329,139.5,5.0,82,1
330,139.5,5.0,82,1
331,139.0,5.0,82,1
332,139.0,5.0,83,1
333,139.0,5.0,83,1
334,139.5,5.0,83,1
335,139.5,5.5,83,1
336,139.5,5.5,84,1
337,138.0,6.0,84,1
338,139.5,5.5,84,1
339,139.5,5.0,84,1
340,139.25,5.0,85,1
341,139.25,5.0,85,1
342,139.0,5.0,85,1
343,139.0,5.0,85,1
344,138.75,5.0,86,1
345,138.75,5.0,86,1
346,138.75,5.5,86,1
347,139.5,5.5,86,1
348,139.5,5.5,87,1
349,139.5,5.0,87,1
350,139.0,5.0,87,1
351,139.0,5.0,87,1
352,138.5,5.0,88,1
353,138.5,5.0,88,1
354,138.5,5.5,88,1
355,138.5,5.5,88,1
356,139.0,5.0,89,1
357,139.0,5.5,89,1
358,138.5,5.5,89,1
359,137.75,6.0,89,1
360,137.75,6.0,90,1
361,138.5,6.0,90,1
362,138.5,5.5,90,1
363,139.25,5.5,90,1
364,139.25,5.5,91,1
365,138.5,5.5,91,1
366,138.5,5.5,91,1
367,138.5,5.5,91,1
368,138.5,5.5,92,1
369,139.25,5.5,92,1
370,139.25,6.0,92,1
371,139.5,6.0,92,1
372,139.5,6.0,93,1
373,140.0,5.5,93,1
374,140.0,5.5,93,1
375,140.0,5.5,93,1
376,139.75,5.5,94,1
377,139.75,5.5,94,1
378,140.75,5.5,94,1
379,140.75,5.5,94,1
380,141.25,6.0,95,1
381,141.75,6.0,95,1
382,141.75,6.5,95,1
383,142.0,6.5,95,1
384,142.0,6.0,96,1
385,142.0,6.0,96,1
386,142.0,5.5,96,1
387,142.0,6.0,96,1
388,141.75,6.0,97,1
389,141.75,5.5,97,1
390,140.75,6.0,97,1
391,140.75,6.0,97,1
392,140.75,6.0,98,1
393,141.5,6.0,98,1
394,141.5,7.0,98,1
395,141.5,6.5,98,1
396,141.5,6.0,99,1
397,140.5,6.0,99,1
398,140.5,6.0,99,1
399,141.0,6.0,99,1
400,140.0,6.0,100,1
401,140.0,6.0,100,1
402,140.5,6.5,100,1
403,139.5,7.0,100,1
404,139.5,7.0,101,1
405,139.5,6.5,101,1
406,139.5,6.0,101,1
407,139.5,6.0,101,1
408,139.5,6.0,102,1
409,140.75,6.0,102,1
410,140.75,6.0,102,1
411,140.5,6.0,102,1
412,140.5,6.5,103,1
413,139.75,7.0,103,1
414,139.75,7.0,103,1
415,139.75,6.0,103,1
416,139.75,6.0,104,1
417,139.5,6.0,104,1
418,139.5,6.0,104,1
419,139.5,6.0,104,1
420,139.5,6.0,105,1
421,139.5,6.0,105,1
422,139.5,6.5,105,1
423,141.0,6.5,105,1
424,141.25,7.0,106,1
425,141.25,6.0,106,1
426,141.25,6.0,106,1
427,141.25,6.0,106,1
428,141.5,5.5,107,1
429,141.5,6.0,107,1
430,141.5,6.0,107,1
431,141.5,6.0,107,1
432,141.5,6.0,108,1
433,141.25,6.5,108,1
434,141.25,6.5,108,1
435,141.25,6.0,108,1
436,140.25,5.5,109,1
437,140.25,5.5,109,1
438,140.25,5.5,109,1
439,140.25,5.5,109,1
440,140.25,5.5,110,1
441,140.25,6.0,110,1
442,140.25,6.0,110,1
443,140.25,6.0,110,1
444,140.25,6.0,111,1
445,140.25,5.5,111,1
446,138.75,5.5,111,1
447,138.75,5.5,111,1
448,139.25,5.5,112,1
449,139.25,5.5,112,1
450,138.5,5.5,112,1
451,139.5,5.5,112,1
452,139.5,5.5,113,1
453,139.0,6.0,113,1
454,139.0,5.5,113,1
455,139.25,5.5,113,1
456,139.5,5.0,114,1
457,139.5,5.0,114,1
458,140.5,5.5,114,1
459,140.5,5.5,114,1
460,140.5,5.0,115,1
461,140.5,5.0,115,1
462,140.75,5.0,115,1
463,141.25,5.5,115,1
464,141.25,5.5,116,1
465,140.75,5.5,116,1
466,140.75,5.5,116,1
467,140.75,5.0,116,1
468,141.25,5.5,117,1
469,141.25,5.0,117,1
470,142.0,5.5,117,1
471,142.0,5.5,117,1
472,142.0,5.5,118,1
473,142.25,5.5,118,1
474,142.25,5.5,118,1
475,142.75,5.5,118,1
476,142.75,5.5,119,1
477,143.0,5.5,119,1
478,142.75,5.5,119,1
479,142.75,5.5,119,1
480,142.25,5.5,120,2
481,142.25,5.5,120,2
482,142.25,5.5,120,2
483,142.25,5.5,120,2
484,142.25,6.0,121,2
485,142.25,6.0,121,2
486,142.25,5.5,121,2
487,142.25,5.5,121,2
488,142.25,5.5,122,2
489,141.25,5.5,122,2
490,141.25,5.5,122,2
491,141.25,5.5,122,2
492,141.0,5.5,123,2
493,141.0,5.5,123,2
494,140.75,5.5,123,2
495,140.75,5.5,123,2
496,140.75,6.0,124,2
497,140.75,6.0,124,2
498,140.75,6.0,124,2
499,140.5,5.5,124,2
500,140.5,5.5,125,2
501,140.0,5.5,125,2
502,140.0,5.5,125,2
503,140.0,5.5,125,2
504,140.25,5.5,126,2
505,140.25,5.5,126,2
506,140.75,5.5,126,2
507,140.5,5.5,126,2
508,140.5,5.0,127,2
509,140.25,5.0,127,2
510,140.25,5.0,127,2
511,140.75,5.5,127,2
512,139.5,5.5,128,2
513,139.5,6.0,128,2
514,140.5,6.0,128,2
515,140.5,5.5,128,2
516,140.75,5.5,129,2
517,140.75,5.5,129,2
518,140.75,5.5,129,2
519,140.75,5.5,129,2
520,140.75,5.5,130,2
521,141.5,5.5,130,2
522,141.5,5.5,130,2
523,141.0,5.5,130,2
524,140.75,5.0,131,2
525,140.75,5.0,131,2
526,141.0,5.0,131,2
527,141.0,5.0,131,2
528,141.25,5.0,132,2
529,141.5,5.0,132,2
530,141.5,5.0,132,2
531,141.5,5.0,132,2
532,141.5,5.0,133,2
533,141.5,5.0,133,2
534,141.5,5.0,133,2
535,141.25,5.0,133,2
536,142.0,5.0,134,2
537,142.0,5.0,134,2
538,141.75,5.5,134,2
539,141.75,5.0,134,2
540,142.25,5.5,135,2
541,142.5,5.5,135,2
542,142.5,5.5,135,2
543,142.75,5.5,135,2
544,142.75,5.5,136,2
545,142.5,5.5,136,2
546,143.75,5.5,136,2
547,143.75,5.5,136,2
548,143.0,5.5,137,2
549,143.0,5.5,137,2
550,143.75,6.0,137,2
551,143.75,6.0,137,2
552,143.75,6.0,138,2
553,143.75,6.0,138,2
554,143.75,5.5,138,2
555,144.75,5.5,138,2
556,142.75,5.5,139,2
557,142.75,6.0,139,2
558,143.5,6.0,139,2
559,143.5,6.0,139,2
560,143.75,6.0,140,2
561,143.5,6.5,140,2
562,143.5,6.5,140,2
563,143.75,6.0,140,2
564,143.75,6.0,141,2
565,143.5,6.0,141,2
566,143.75,6.0,141,2
567,143.75,6.0,141,2
568,143.25,6.0,142,2
569,143.25,6.0,142,2
570,142.0,6.5,142,2
571,141.25,7.0,142,2
572,141.25,7.0,143,2
573,140.75,6.5,143,2
574,140.75,6.0,143,2
575,140.75,6.0,143,2
576,140.25,6.0,144,2
577,140.25,6.0,144,2
578,140.75,6.0,144,2
579,140.75,6.0,144,2
580,140.5,6.5,145,2
581,140.5,6.5,145,2
582,140.25,7.0,145,2
583,139.75,6.5,145,2
584,139.75,6.0,146,2
585,139.75,6.0,146,2
586,139.75,6.0,146,2
587,139.75,6.0,146,2
588,139.75,6.0,147,2
589,140.0,6.5,147,2
590,140.25,6.5,147,2
591,140.25,7.0,147,2
592,140.25,7.0,148,2
593,140.25,6.5,148,2
594,140.5,6.0,148,2
595,140.75,6.0,148,2
596,140.75,6.0,149,2
597,140.75,6.5,149,2
598,140.75,6.5,149,2
599,140.75,7.0,149,2
600,140.25,7.0,150,2
601,140.25,7.0,150,2
602,142.0,6.5,150,2
603,142.0,6.5,150,2
604,142.0,6.5,151,2
605,142.0,6.5,151,2
606,142.0,6.5,151,2
607,142.0,6.5,151,2
608,142.0,6.5,152,2
609,142.0,7.0,152,2
610,142.0,7.0,152,2
611,142.0,7.0,152,2
612,142.0,6.5,153,2
613,142.0,6.5,153,2
614,141.75,6.5,153,2
615,141.75,6.5,153,2
616,141.25,6.5,154,2
617,141.5,6.5,154,2
618,141.5,6.5,154,2
619,140.75,7.0,154,2
620,140.75,7.0,155,2
621,141.0,7.0,155,2
622,140.5,7.0,155,2
623,140.5,7.0,155,2
624,140.0,6.5,156,2
625,140.0,7.0,156,2
626,139.75,6.5,156,2
627,139.75,7.0,156,2
628,139.5,7.0,157,2
629,140.25,7.0,157,2
630,140.25,7.0,157,2
631,140.25,6.5,157,2
632,140.25,6.5,158,2
633,140.5,6.5,158,2
634,141.0,7.0,158,2
635,141.0,7.0,158,2
636,141.0,7.0,159,2
637,141.0,6.5,159,2
638,140.5,6.5,159,2
639,140.5,6.5,159,2
640,140.5,6.5,160,2
641,141.0,6.5,160,2
642,141.0,6.5,160,2
643,141.25,7.0,160,2
644,141.25,6.5,161,2
645,142.0,6.5,161,2
646,142.25,6.5,161,2
647,142.25,6.5,161,2
648,142.25,6.5,162,2
649,142.25,6.5,162,2
650,142.25,6.5,162,2
651,142.5,6.5,162,2
652,142.5,6.5,163,2
653,142.5,7.0,163,2
654,142.5,7.0,163,2
655,143.25,6.5,163,2
656,142.75,7.0,164,2
657,142.75,6.5,164,2
658,142.5,6.5,164,2
659,142.5,7.0,164,2
660,142.25,6.5,165,2
661,142.25,7.0,165,2
662,142.25,7.0,165,2
663,142.5,7.0,165,2
664,142.5,7.0,166,2
665,142.0,7.5,166,2
666,141.75,7.5,166,2
667,141.75,7.0,166,2
668,141.75,7.0,167,2
669,141.75,7.0,167,2
670,141.0,7.0,167,2
671,141.0,7.0,167,2
672,141.0,7.0,168,2
673,142.0,7.0,168,2
674,142.0,7.5,168,2
675,142.0,7.5,168,2
676,142.0,8.0,169,2
677,142.0,8.0,169,2
678,142.0,7.5,169,2
679,142.0,7.5,169,2
680,142.0,7.5,170,2
681,142.0,7.5,170,2
682,142.25,7.5,170,2
683,142.25,7.5,170,2
684,142.25,8.0,171,2
685,142.25,8.0,171,2
686,142.25,8.0,171,2
687,142.5,8.0,171,2
688,142.25,8.0,172,2
689,142.25,8.0,172,2
690,142.0,8.0,172,2
691,142.0,8.0,172,2
692,141.75,8.5,173,2
693,141.75,9.0,173,2
694,141.75,9.0,173,2
695,141.75,8.5,173,2
696,141.75,8.5,174,2
697,141.5,8.5,174,2
698,141.5,8.5,174,2
699,141.5,8.5,174,2
700,141.5,8.5,175,2
701,141.5,8.5,175,2
702,141.75,9.0,175,2
703,141.75,9.0,175,2
704,142.25,8.5,176,2
705,142.75,8.5,176,2
706,142.75,8.5,176,2
707,142.75,8.5,176,2
708,142.75,8.5,177,2
709,143.25,8.5,177,2
710,143.25,8.5,177,2
711,143.25,8.5,177,2
712,143.5,9.0,178,2
713,143.5,9.0,178,2
714,144.5,8.5,178,2
715,144.5,8.5,178,2
716,144.5,8.5,179,2
717,144.75,8.5,179,2
718,144.75,8.5,179,2
719,144.5,8.5,179,2
720,144.25,8.5,180,3
721,144.25,8.5,180,3
722,144.25,9.0,180,3
723,144.25,8.5,180,3
724,144.5,8.5,181,3
725,144.25,8.5,181,3
726,144.25,9.0,181,3
727,144.5,9.5,181,3
728,144.5,9.0,182,3
729,143.75,9.0,182,3
730,144.25,9.5,182,3
731,144.25,9.5,182,3
732,144.25,9.0,183,3
733,144.25,9.0,183,3
734,143.5,9.0,183,3
735,143.25,9.0,183,3
736,143.25,9.0,184,3
737,143.5,9.0,184,3
738,143.5,9.5,184,3
739,143.25,9.5,184,3
740,144.0,9.5,185,3
741,144.0,9.0,185,3
742,142.25,9.0,185,3
743,142.25,9.0,185,3
744,142.75,9.0,186,3
745,143.25,9.0,186,3
746,143.25,9.0,186,3
747,143.75,9.0,186,3
748,143.75,9.5,187,3
749,143.75,9.5,187,3
750,144.0,9.0,187,3
751,144.0,9.0,187,3
752,143.75,9.0,188,3
753,143.75,9.0,188,3
754,144.0,9.0,188,3
755,143.75,9.0,188,3
756,143.75,9.0,189,3
757,144.0,9.0,189,3
758,144.0,9.0,189,3
759,143.75,8.5,189,3
760,143.5,9.0,190,3
761,143.5,9.0,190,3
762,143.75,9.0,190,3
763,143.75,9.0,190,3
764,144.25,9.0,191,3
765,144.0,9.0,191,3
766,144.0,9.0,191,3
767,144.75,9.0,191,3
768,144.75,9.0,192,3
769,145.0,9.0,192,3
770,145.0,9.0,192,3
771,145.0,9.0,192,3
772,145.0,9.0,193,3
773,145.0,9.5,193,3
774,145.0,9.5,193,3
775,145.0,9.5,193,3
776,145.0,9.5,194,3
777,145.0,9.5,194,3
778,145.0,9.5,194,3
779,145.0,9.5,194,3
780,145.0,10.0,195,3
781,145.0,10.0,195,3
782,146.75,10.0,195,3
783,146.75,10.0,195,3
784,146.75,10.0,196,3
785,147.25,10.0,196,3
786,147.25,10.0,196,3
787,147.0,10.0,196,3
788,147.75,10.0,197,3
789,147.75,10.0,197,3
790,147.5,10.0,197,3
791,147.5,9.5,197,3
792,147.5,10.0,198,3
793,147.25,9.5,198,3
794,147.25,10.0,198,3
795,147.0,10.0,198,3
796,147.0,10.0,199,3
797,147.0,10.0,199,3
798,146.75,10.0,199,3
799,146.75,10.0,199,3
800,146.5,10.0,200,3
801,146.5,10.0,200,3
802,146.5,10.0,200,3
803,147.0,10.5,200,3
804,147.0,10.5,201,3
805,147.0,10.5,201,3
806,147.0,10.5,201,3
807,147.0,10.5,201,3
808,147.0,11.0,202,3
809,146.75,11.0,202,3
810,146.75,11.0,202,3
811,146.5,11.5,202,3
812,146.5,11.5,203,3
813,146.0,11.5,203,3
814,145.75,12.0,203,3
815,145.75,12.0,203,3
816,145.75,12.0,204,3
817,145.75,12.0,204,3
818,145.25,12.0,204,3
819,145.25,12.0,204,3
820,145.25,12.5,205,3
821,144.5,13.0,205,3
822,144.5,13.0,205,3
823,145.0,12.5,205,3
824,145.0,13.0,206,3
825,145.0,13.0,206,3
826,145.0,13.0,206,3
827,145.0,13.0,206,3
828,144.75,13.5,207,3
829,143.75,14.0,207,3
830,143.75,14.0,207,3
831,144.25,14.0,207,3
832,144.25,14.0,208,3
833,144.0,14.0,208,3
834,144.5,14.5,208,3
835,144.5,14.5,208,3
836,144.0,15.0,209,3
837,144.0,15.5,209,3
838,144.25,16.0,209,3
839,144.0,15.5,209,3
840,144.0,16.0,210,3
841,144.5,16.0,210,3
842,144.5,16.5,210,3
843,143.5,16.5,210,3
844,144.5,17.0,211,3
845,144.5,17.0,211,3
846,144.25,17.5,211,3
847,144.25,17.5,211,3
848,144.25,18.0,212,3
849,144.5,18.5,212,3
850,144.5,18.5,212,3
851,143.5,18.5,212,3
852,143.5,19.0,213,3
853,143.5,19.0,213,3
854,144.5,19.5,213,3
855,144.5,20.0,213,3
856,144.75,20.0,214,3
857,144.75,20.5,214,3
858,144.0,20.5,214,3
859,144.75,21.0,214,3
860,144.75,21.0,215,3
861,145.0,21.5,215,3
862,145.0,21.5,215,3
863,145.0,21.5,215,3
864,145.0,22.0,216,3
865,145.0,22.0,216,3
866,145.0,22.5,216,3
867,144.5,23.0,216,3
868,144.5,24.0,217,3
869,145.75,23.5,217,3
870,145.75,24.0,217,3
871,145.25,24.0,217,3
872,145.75,24.5,218,3
873,145.75,25.0,218,3
874,147.0,26.0,218,3
875,147.0,27.0,218,3
876,147.0,29.0,219,3
877,147.5,31.0,219,3
878,147.5,32.5,219,3
879,147.5,34.5,219,3
880,148.0,34.5,220,3
881,148.0,33.0,220,3
882,148.75,33.0,220,3
883,148.75,34.0,220,3
884,148.75,33.5,221,3
885,148.75,33.5,221,3
886,148.75,33.5,221,3
887,148.75,34.0,221,3
888,148.75,34.5,222,3
889,149.0,34.5,222,3
890,149.0,35.5,222,3
891,149.0,35.0,222,3
892,149.0,35.0,223,3
893,152.75,35.0,223,3
894,152.75,35.5,223,3
895,154.75,36.0,223,3
896,154.75,36.0,224,3
897,155.0,37.0,224,3
898,155.25,37.5,224,3
899,155.25,36.0,224,3
900,155.5,36.0,225,3
901,154.5,36.0,225,3
902,154.5,35.5,225,3
903,155.0,36.5,225,3
904,155.25,37.0,226,3
905,155.25,38.0,226,3
906,153.75,38.0,226,3
907,153.75,36.5,226,3
908,152.75,36.0,227,3
909,150.75,36.0,227,3
910,150.75,35.5,227,3
911,149.75,37.0,227,3
912,149.75,38.5,228,3
913,148.5,39.5,228,3
914,145.0,39.5,228,3
915,145.0,39.5,228,3
916,143.5,39.0,229,3
917,143.5,38.5,229,3
918,141.0,38.0,229,3
919,141.0,38.0,229,3
920,139.5,39.5,230,3
921,139.5,41.0,230,3
922,138.5,42.5,230,3
923,138.5,41.0,230,3
924,138.25,40.5,231,3
925,138.0,40.5,231,3
926,138.0,39.0,231,3
927,138.5,39.5,231,3
928,138.5,40.5,232,3
929,139.25,43.0,232,3
930,139.25,43.0,232,3
931,140.25,42.0,232,3
932,140.5,41.5,233,3
933,140.5,41.0,233,3
934,141.25,41.0,233,3
935,141.25,40.5,233,3
936,141.75,42.0,234,3
937,141.5,44.0,234,3
938,141.5,45.5,234,3
939,140.25,45.0,234,3
940,140.25,44.5,235,3
941,139.5,43.5,235,3
942,140.25,42.5,235,3
943,140.25,43.0,235,3
944,139.5,45.0,236,3
945,139.5,43.5,236,3
946,138.0,43.0,236,3
947,138.0,41.0,236,3
948,139.5,41.0,237,3
949,139.5,42.5,237,3
950,139.5,43.0,237,3
951,138.75,41.0,237,3
952,138.75,40.0,238,3
953,140.25,39.0,238,3
954,140.25,40.5,238,3
955,141.25,43.5,238,3
956,140.25,42.5,239,3
957,140.25,41.5,239,3
958,140.75,40.0,239,3
959,140.75,39.5,239,3
960,140.75,41.0,240,4
961,142.0,43.0,240,4
962,142.0,45.0,240,4
963,142.25,44.0,240,4
964,142.25,42.5,241,4
965,142.25,41.5,241,4
966,143.0,43.0,241,4
967,143.0,45.0,241,4
968,143.0,46.0,242,4
969,143.0,44.0,242,4
970,143.75,42.5,242,4
971,143.75,43.0,242,4
972,143.75,45.0,243,4
973,145.0,46.0,243,4
974,145.0,44.0,243,4
975,145.0,41.0,243,4
976,145.0,39.5,244,4
977,145.0,40.0,244,4
978,146.25,43.0,244,4
979,147.0,42.5,244,4
980,147.0,40.0,245,4
981,147.5,38.0,245,4
982,147.5,38.5,245,4
983,147.25,41.0,245,4
984,147.5,42.0,246,4
985,147.5,39.0,246,4
986,149.5,37.0,246,4
987,148.5,35.5,246,4
988,148.5,37.0,247,4
989,149.25,37.5,247,4
990,149.25,36.5,247,4
991,149.0,33.5,247,4
992,148.0,32.5,248,4
993,148.0,31.0,248,4
994,148.5,31.5,248,4
995,148.5,32.5,248,4
996,147.75,31.5,249,4
