quarter_second,FHR,UC,second,minute
612,119.5,20.0,153,2
613,119.5,21.0,153,2
614,119.25,21.0,153,2
615,119.25,20.0,153,2
616,119.75,19.5,154,2
617,119.75,19.0,154,2
618,120.5,19.5,154,2
619,120.5,19.0,154,2
620,121.0,19.0,155,2
621,121.0,20.0,155,2
622,122.25,20.0,155,2
623,125.25,19.0,155,2
624,125.25,19.0,156,2
625,125.25,19.0,156,2
626,125.75,19.0,156,2
627,125.5,19.0,156,2
628,125.5,19.5,157,2
629,125.75,20.0,157,2
630,125.75,19.5,157,2
631,126.5,19.0,157,2
632,126.5,19.0,158,2
633,125.75,19.0,158,2
634,125.75,19.0,158,2
635,124.5,19.0,158,2
636,124.5,19.0,159,2
637,123.5,19.5,159,2
638,123.5,20.0,159,2
639,121.75,20.0,159,2
640,121.75,19.5,160,2
641,121.75,19.0,160,2
642,116.5,19.0,160,2
643,116.5,19.0,160,2
644,114.25,18.5,161,2
645,114.25,19.0,161,2
646,112.75,19.0,161,2
647,112.75,18.5,161,2
648,114.0,19.0,162,2
649,114.0,18.5,162,2
650,113.5,18.5,162,2
651,113.5,19.5,162,2
652,114.25,19.5,163,2
653,114.25,19.5,163,2
654,114.5,19.0,163,2
655,114.5,18.5,163,2
656,114.0,19.0,164,2
657,114.0,19.0,164,2
658,114.75,19.0,164,2
659,114.75,19.0,164,2
660,114.75,20.0,165,2
661,117.5,20.5,165,2
662,117.5,19.5,165,2
663,114.75,19.0,165,2
664,115.25,18.5,166,2
665,115.25,18.5,166,2
666,115.5,18.5,166,2
667,115.5,18.0,166,2
668,116.75,18.5,167,2
669,116.75,19.5,167,2
670,117.5,20.0,167,2
671,117.5,19.0,167,2
672,116.75,18.0,168,2
673,116.75,18.0,168,2
674,116.75,18.0,168,2
675,116.75,18.0,168,2
676,116.75,18.0,169,2
677,116.75,18.0,169,2
678,116.75,18.5,169,2
679,116.75,19.0,169,2
680,116.75,18.5,170,2
681,116.75,17.5,170,2
682,118.0,17.5,170,2
683,118.0,17.5,170,2
684,117.25,17.5,171,2
685,117.25,18.0,171,2
686,118.0,17.5,171,2
687,118.0,17.5,171,2
688,119.75,18.0,172,2
689,119.75,19.0,172,2
690,120.5,18.5,172,2
691,120.5,17.5,172,2
692,120.75,17.5,173,2
693,120.75,17.5,173,2
694,120.5,17.5,173,2
695,120.25,17.5,173,2
696,120.25,18.0,174,2
697,118.0,18.0,174,2
698,118.0,19.0,174,2
699,117.75,19.0,174,2
700,117.75,17.5,175,2
701,115.75,17.5,175,2
702,115.75,17.5,175,2
703,113.5,17.5,175,2
704,112.25,17.5,176,2
705,112.25,17.5,176,2
706,112.25,17.5,176,2
707,110.5,17.5,176,2
708,110.5,18.0,177,2
709,110.5,18.0,177,2
710,110.5,17.5,177,2
711,110.75,17.0,177,2
712,110.75,17.0,178,2
713,110.75,17.0,178,2
714,112.25,16.5,178,2
715,112.25,17.0,178,2
716,113.75,16.5,179,2
717,113.75,17.0,179,2
718,114.75,17.0,179,2
719,114.75,17.5,179,2
720,115.75,17.0,180,3
721,115.75,16.0,180,3
722,117.0,16.0,180,3
723,117.0,16.0,180,3
724,117.25,16.0,181,3
725,117.25,16.0,181,3
726,117.75,16.0,181,3
727,117.75,16.5,181,3
728,118.0,17.0,182,3
729,118.0,17.5,182,3
730,118.0,16.5,182,3
731,118.0,16.0,182,3
732,118.0,16.0,183,3
733,118.0,16.0,183,3
734,118.0,16.0,183,3
735,118.0,16.0,183,3
736,118.0,16.0,184,3
737,118.0,16.0,184,3
738,118.0,16.5,184,3
739,118.0,16.5,184,3
740,119.5,16.0,185,3
741,119.5,15.5,185,3
742,119.5,16.0,185,3
743,119.5,16.0,185,3
744,119.5,15.5,186,3
745,119.5,16.0,186,3
746,119.5,16.0,186,3
747,119.5,16.0,186,3
748,119.5,16.0,187,3
749,119.5,16.5,187,3
750,119.25,16.0,187,3
751,119.5,15.5,187,3
752,119.5,15.5,188,3
753,119.5,15.5,188,3
754,119.25,15.5,188,3
755,119.25,15.5,188,3
756,0.0,16.0,189,3
757,0.0,16.0,189,3
758,0.0,16.5,189,3
759,0.0,17.0,189,3
760,0.0,16.0,190,3
761,0.0,15.5,190,3
762,0.0,15.5,190,3
763,0.0,16.0,190,3
764,0.0,16.0,191,3
765,0.0,16.0,191,3
766,0.0,16.0,191,3
767,0.0,16.0,191,3
768,71.25,16.5,192,3
769,71.25,17.0,192,3
770,71.25,16.0,192,3
771,72.5,15.5,192,3
772,72.5,15.5,193,3
773,72.5,15.5,193,3
774,72.5,15.5,193,3
775,71.0,15.5,193,3
776,71.0,15.5,194,3
777,70.0,16.0,194,3
778,70.0,16.0,194,3
779,70.0,16.5,194,3
780,70.0,16.0,195,3
781,70.0,15.5,195,3
782,70.0,15.0,195,3
783,70.0,15.5,195,3
784,70.0,15.5,196,3
785,70.0,15.5,196,3
786,70.0,15.5,196,3
787,70.0,15.5,196,3
788,70.0,16.0,197,3
789,70.0,16.0,197,3
790,70.0,15.5,197,3
791,70.0,15.0,197,3
792,70.0,15.0,198,3
793,70.0,15.0,198,3
794,70.0,15.0,198,3
795,70.0,15.0,198,3
796,0.0,15.5,199,3
797,0.0,16.0,199,3
798,0.0,16.5,199,3
799,0.0,17.0,199,3
800,0.0,15.5,200,3
801,0.0,15.5,200,3
802,0.0,15.5,200,3
803,0.0,15.5,200,3
804,0.0,15.5,201,3
805,0.0,15.5,201,3
806,0.0,16.5,201,3
807,0.0,17.0,201,3
808,0.0,16.5,202,3
809,0.0,16.0,202,3
810,0.0,16.0,202,3
811,0.0,15.5,202,3
812,0.0,15.5,203,3
813,118.0,16.0,203,3
814,118.0,16.0,203,3
815,116.0,16.5,203,3
816,116.0,17.0,204,3
817,116.0,16.5,204,3
818,114.75,16.0,204,3
819,113.25,16.0,204,3
820,113.25,16.0,205,3
821,113.25,15.5,205,3
822,113.25,15.5,205,3
823,111.25,16.5,205,3
824,113.5,16.5,206,3
825,113.5,17.0,206,3
826,115.0,16.5,206,3
827,115.0,15.5,206,3
828,115.0,15.5,207,3
829,115.5,16.0,207,3
830,115.5,16.0,207,3
831,115.75,16.0,207,3
832,115.75,16.5,208,3
833,116.75,17.5,208,3
834,116.75,17.0,208,3
835,117.0,16.5,208,3
836,117.0,16.5,209,3
837,117.75,16.5,209,3
838,117.75,16.5,209,3
839,117.75,16.5,209,3
840,117.75,17.0,210,3
841,117.0,17.5,210,3
842,117.0,17.5,210,3
843,116.25,17.0,210,3
844,116.25,16.5,211,3
845,116.25,16.5,211,3
846,115.0,16.5,211,3
847,115.0,16.5,211,3
848,114.75,16.5,212,3
849,114.75,17.0,212,3
850,115.75,17.0,212,3
851,116.5,17.5,212,3
852,116.5,17.5,213,3
853,117.5,16.5,213,3
854,117.5,16.5,213,3
855,118.0,16.5,213,3
856,118.0,16.5,214,3
857,117.75,16.5,214,3
858,117.75,16.5,214,3
859,117.25,17.0,214,3
860,117.25,17.0,215,3
861,116.0,17.5,215,3
862,116.0,17.0,215,3
863,116.0,16.0,215,3
864,116.0,16.0,216,3
865,116.75,16.5,216,3
866,116.75,16.0,216,3
867,117.25,16.0,216,3
868,117.25,16.0,217,3
869,116.75,16.5,217,3
870,116.75,17.0,217,3
871,116.5,17.5,217,3
872,116.5,17.0,218,3
873,116.75,16.0,218,3
874,116.75,16.0,218,3
875,118.0,16.5,218,3
876,118.0,16.0,219,3
877,119.25,16.0,219,3
878,119.25,16.0,219,3
879,120.0,16.5,219,3
880,120.0,17.0,220,3
881,119.25,17.0,220,3
882,119.25,17.0,220,3
883,119.25,16.0,220,3
884,119.25,16.0,221,3
885,117.5,16.0,221,3
886,116.25,16.0,221,3
887,116.25,16.0,221,3
888,116.0,16.0,222,3
889,116.0,16.5,222,3
890,117.5,16.5,222,3
891,117.5,17.0,222,3
892,118.75,16.5,223,3
893,118.75,16.0,223,3
894,119.5,16.0,223,3
895,119.5,16.0,223,3
896,119.5,16.0,224,3
897,119.5,16.0,224,3
898,119.0,16.0,224,3
899,119.0,16.5,224,3
900,118.0,17.0,225,3
901,118.0,16.5,225,3
902,119.0,16.0,225,3
903,119.0,16.0,225,3
904,119.25,15.5,226,3
905,119.25,16.0,226,3
906,119.25,16.0,226,3
907,119.25,15.5,226,3
908,119.25,16.0,227,3
909,118.0,16.0,227,3
910,118.0,16.5,227,3
911,116.0,17.0,227,3
912,116.0,16.5,228,3
913,117.5,16.0,228,3
914,117.5,15.5,228,3
915,117.75,16.0,228,3
916,117.75,16.0,229,3
917,117.75,15.5,229,3
918,117.75,16.0,229,3
919,117.75,16.5,229,3
920,118.0,17.0,230,3
921,118.0,17.0,230,3
922,118.5,16.0,230,3
923,118.5,15.5,230,3
924,120.0,15.5,231,3
925,120.0,16.0,231,3
926,120.5,15.5,231,3
927,120.5,15.5,231,3
928,121.0,15.5,232,3
929,121.0,16.0,232,3
930,120.75,16.0,232,3
931,121.5,16.5,232,3
932,121.5,16.0,233,3
933,122.75,15.5,233,3
934,122.75,15.5,233,3
935,123.75,15.5,233,3
936,123.75,15.5,234,3
937,123.5,15.5,234,3
938,123.5,15.5,234,3
939,122.75,15.5,234,3
940,122.75,16.0,235,3
941,121.75,16.0,235,3
942,121.75,15.5,235,3
943,121.0,15.5,235,3
944,121.0,15.0,236,3
945,119.75,15.0,236,3
946,119.75,15.0,236,3
947,118.75,15.5,236,3
948,118.75,15.0,237,3
949,118.75,15.5,237,3
950,118.75,16.0,237,3
951,118.25,15.5,237,3
952,118.25,15.0,238,3
953,118.75,15.0,238,3
954,118.75,15.0,238,3
955,118.75,15.0,238,3
956,118.75,15.0,239,3
957,119.5,15.0,239,3
958,119.5,15.5,239,3
959,120.0,15.5,239,3
960,120.0,16.0,240,4
961,120.75,16.0,240,4
962,120.75,15.5,240,4
963,121.25,15.0,240,4
964,121.25,15.0,241,4
965,122.25,15.5,241,4
966,122.25,15.0,241,4
967,121.75,15.0,241,4
968,121.75,15.5,242,4
969,122.25,16.0,242,4
970,122.25,16.0,242,4
971,122.5,15.5,242,4
972,122.5,15.0,243,4
973,123.5,15.0,243,4
974,123.5,15.0,243,4
975,123.25,15.5,243,4
976,123.25,15.5,244,4
977,122.5,16.0,244,4
978,122.5,16.5,244,4
979,123.0,15.5,244,4
980,123.0,15.5,245,4
981,124.25,15.5,245,4
982,124.25,15.5,245,4
983,124.5,15.0,245,4
984,124.5,15.5,246,4
985,124.0,16.0,246,4
986,124.0,17.0,246,4
987,123.75,16.0,246,4
988,123.75,15.5,247,4
989,122.75,15.0,247,4
990,122.75,15.0,247,4
991,122.75,15.5,247,4
992,122.75,15.0,248,4
993,122.5,15.5,248,4
994,122.5,16.0,248,4
995,121.5,16.5,248,4
996,121.5,15.5,249,4
