quarter_second,FHR,UC,second,minute
112,158.75,27.0,28,0
113,159.5,27.5,28,0
114,159.25,28.0,28,0
115,159.25,28.0,28,0
116,160.0,28.5,29,0
117,161.0,29.0,29,0
118,161.0,29.0,29,0
119,161.25,29.5,29,0
120,161.25,30.0,30,0
121,161.25,30.0,30,0
122,159.5,30.0,30,0
123,160.25,30.0,30,0
124,160.25,29.0,31,0
125,160.5,29.0,31,0
126,160.25,28.0,31,0
127,160.25,28.0,31,0
128,160.0,27.5,32,0
129,160.0,27.0,32,0
130,160.0,27.0,32,0
131,160.0,26.0,32,0
132,159.25,26.0,33,0
133,159.25,25.5,33,0
134,159.0,25.0,33,0
135,158.75,25.0,33,0
136,158.75,24.5,34,0
137,159.25,25.0,34,0
138,158.0,24.5,34,0
139,158.0,25.0,34,0
140,158.25,25.5,35,0
141,157.5,27.5,35,0
142,157.5,30.5,35,0
143,158.25,33.5,35,0
144,158.75,34.5,36,0
145,158.75,35.5,36,0
146,160.25,35.5,36,0
147,161.25,36.0,36,0
148,161.25,36.5,37,0
149,161.0,37.5,37,0
150,160.5,38.0,37,0
151,160.5,38.5,37,0
152,161.25,38.5,38,0
153,160.25,38.0,38,0
154,160.25,37.5,38,0
155,158.25,36.5,38,0
156,156.5,36.0,39,0
157,156.5,35.0,39,0
158,156.0,35.0,39,0
159,155.75,34.0,39,0
160,155.75,34.0,40,0
161,155.25,33.5,40,0
162,155.25,32.5,40,0
163,155.25,32.0,40,0
164,154.75,32.0,41,0
165,154.75,31.5,41,0
166,154.75,31.0,41,0
167,154.75,29.5,41,0
168,154.75,29.5,42,0
169,154.75,29.5,42,0
170,155.0,29.5,42,0
171,155.0,29.0,42,0
172,155.25,29.0,43,0
173,155.5,29.0,43,0
174,155.5,29.0,43,0
175,155.75,30.0,43,0
176,156.25,29.5,44,0
177,156.25,30.5,44,0
178,157.0,30.0,44,0
179,157.75,31.0,44,0
180,157.75,30.5,45,0
181,158.25,29.5,45,0
182,158.0,29.5,45,0
183,158.0,27.5,45,0
184,157.75,28.0,46,0
185,157.75,29.0,46,0
186,157.5,28.5,46,0
187,156.75,28.5,46,0
188,156.75,27.5,47,0
189,157.25,26.5,47,0
190,157.25,25.5,47,0
191,157.25,25.0,47,0
192,157.25,24.5,48,0
193,157.5,24.5,48,0
194,157.5,25.0,48,0
195,158.0,25.5,48,0
196,157.75,26.5,49,0
197,157.75,27.0,49,0
198,156.75,27.0,49,0
199,156.25,28.0,49,0
200,156.25,27.5,50,0
201,156.25,28.0,50,0
202,157.25,28.5,50,0
203,157.25,28.5,50,0
204,157.5,29.5,51,0
205,158.0,29.5,51,0
206,158.0,30.0,51,0
207,157.25,29.0,51,0
208,157.75,28.5,52,0
209,157.75,27.5,52,0
210,157.75,26.5,52,0
211,157.25,26.0,52,0
212,157.25,24.5,53,0
213,158.5,23.5,53,0
214,158.5,22.5,53,0
215,158.0,21.5,53,0
216,158.5,21.0,54,0
217,158.5,20.0,54,0
218,158.5,19.5,54,0
219,158.75,19.0,54,0
220,158.75,18.5,55,0
221,158.75,19.0,55,0
222,157.75,19.5,55,0
223,157.75,21.0,55,0
224,157.5,21.5,56,0
225,156.75,22.5,56,0
226,156.75,23.0,56,0
227,157.5,23.0,56,0
228,157.5,24.0,57,0
229,157.5,24.5,57,0
230,157.75,25.0,57,0
231,157.75,26.0,57,0
232,157.75,26.0,58,0
233,157.25,26.5,58,0
234,157.25,25.5,58,0
235,157.25,25.0,58,0
236,158.5,23.5,59,0
237,158.5,23.0,59,0
238,158.5,22.0,59,0
239,158.5,21.0,59,0
240,158.75,20.5,60,1
241,158.75,19.5,60,1
242,158.75,19.0,60,1
243,159.25,19.0,60,1
244,159.25,18.0,61,1
245,159.0,18.0,61,1
246,159.0,17.5,61,1
247,159.0,17.5,61,1
248,159.25,17.5,62,1
249,159.0,18.5,62,1
250,159.0,19.5,62,1
251,158.75,21.0,62,1
252,160.0,21.5,63,1
253,160.0,22.0,63,1
254,160.5,23.0,63,1
255,161.0,23.5,63,1
256,161.0,24.5,64,1
257,160.75,25.0,64,1
258,160.75,25.5,64,1
259,160.75,26.0,64,1
260,160.5,26.5,65,1
261,160.75,27.0,65,1
262,160.75,27.0,65,1
263,160.75,27.0,65,1
264,161.0,27.0,66,1
265,161.0,27.5,66,1
266,160.75,27.0,66,1
267,160.25,27.5,66,1
268,160.25,27.5,67,1
269,159.5,27.0,67,1
270,159.5,27.0,67,1
271,159.5,27.0,67,1
272,160.25,27.0,68,1
273,159.5,27.0,68,1
274,159.5,27.0,68,1
275,159.25,26.5,68,1
276,159.25,26.0,69,1
277,159.25,25.5,69,1
278,160.25,25.0,69,1
279,160.75,24.0,69,1
280,160.75,23.5,70,1
281,159.5,23.0,70,1
282,160.0,23.0,70,1
283,160.0,22.5,70,1
284,159.5,22.5,71,1
285,160.0,22.0,71,1
286,160.0,22.0,71,1
287,160.25,21.5,71,1
288,160.5,21.5,72,1
289,160.5,21.5,72,1
290,160.75,21.5,72,1
291,160.75,21.5,72,1
292,160.75,22.0,73,1
293,160.75,22.5,73,1
294,160.75,22.5,73,1
295,160.75,23.0,73,1
296,160.25,23.0,74,1
297,160.5,23.5,74,1
298,160.5,23.5,74,1
299,161.0,23.5,74,1
300,160.75,23.5,75,1
301,160.75,23.5,75,1
302,161.25,23.5,75,1
303,162.0,23.5,75,1
304,162.0,23.5,76,1
305,161.25,23.0,76,1
306,160.75,23.0,76,1
307,160.75,22.5,76,1
308,161.25,22.0,77,1
309,161.75,22.0,77,1
310,161.75,21.5,77,1
311,161.5,21.5,77,1
312,161.25,21.5,78,1
313,161.25,21.5,78,1
314,161.0,21.0,78,1
315,159.25,21.0,78,1
316,159.25,21.0,79,1
317,159.25,21.0,79,1
318,159.25,21.0,79,1
319,159.25,21.5,79,1
320,160.0,21.5,80,1
321,160.25,21.5,80,1
322,160.25,21.5,80,1
323,160.5,21.5,80,1
324,160.75,21.5,81,1
325,160.75,21.5,81,1
326,161.0,21.5,81,1
327,160.75,21.5,81,1
328,160.75,21.5,82,1
329,161.5,21.5,82,1
330,161.25,21.5,82,1
331,161.25,21.5,82,1
332,160.75,21.0,83,1
333,161.0,21.0,83,1
334,161.0,21.0,83,1
335,161.0,20.5,83,1
336,161.5,20.0,84,1
337,161.5,20.0,84,1
338,161.25,20.0,84,1
339,161.25,20.0,84,1
340,161.25,19.5,85,1
341,161.5,19.5,85,1
342,161.5,19.5,85,1
343,161.5,19.0,85,1
344,161.5,19.0,86,1
345,161.5,19.0,86,1
346,161.25,19.0,86,1
347,161.25,20.0,86,1
348,162.0,20.5,87,1
349,162.5,21.0,87,1
350,162.5,21.0,87,1
351,162.5,21.0,87,1
352,161.75,21.0,88,1
353,161.75,20.5,88,1
354,162.5,19.0,88,1
355,163.25,19.5,88,1
356,163.25,20.0,89,1
357,162.75,20.0,89,1
358,163.5,19.5,89,1
359,163.5,19.0,89,1
360,163.25,18.5,90,1
361,163.5,18.5,90,1
362,163.5,18.0,90,1
363,163.5,18.0,90,1
364,163.5,18.0,91,1
365,163.5,18.0,91,1
366,163.75,18.0,91,1
367,163.5,17.5,91,1
368,163.5,17.5,92,1
369,162.75,17.5,92,1
370,162.75,17.5,92,1
371,163.75,18.0,92,1
372,163.75,18.0,93,1
373,164.5,18.5,93,1
374,163.5,19.0,93,1
375,163.5,20.5,93,1
376,163.25,21.5,94,1
377,163.75,21.5,94,1
378,163.75,21.0,94,1
379,164.5,21.0,94,1
380,165.5,21.0,95,1
381,165.5,21.5,95,1
382,165.0,21.5,95,1
383,164.75,21.5,95,1
384,164.75,21.5,96,1
385,164.25,21.5,96,1
386,164.25,21.5,96,1
387,164.5,21.5,96,1
388,164.5,21.0,97,1
389,164.25,21.0,97,1
390,164.5,21.0,97,1
391,164.5,20.5,97,1
392,164.5,21.0,98,1
393,163.75,21.0,98,1
394,163.75,21.5,98,1
395,164.0,21.5,98,1
396,164.25,21.5,99,1
397,164.25,22.0,99,1
398,164.0,22.0,99,1
399,163.5,22.0,99,1
400,163.5,22.0,100,1
401,163.5,22.5,100,1
402,163.5,22.5,100,1
403,163.5,23.0,100,1
404,163.25,23.0,101,1
405,163.25,23.0,101,1
406,163.25,23.0,101,1
407,163.75,23.0,101,1
408,163.5,23.5,102,1
409,162.5,23.5,102,1
410,162.5,23.0,102,1
411,163.25,23.0,102,1
412,163.5,22.0,103,1
413,163.5,21.5,103,1
414,163.25,20.5,103,1
415,163.75,19.5,103,1
416,163.75,19.0,104,1
417,163.75,18.5,104,1
418,163.75,18.0,104,1
419,163.75,17.5,104,1
420,165.75,17.5,105,1
421,166.75,17.5,105,1
422,166.75,17.5,105,1
423,166.75,17.5,105,1
424,165.0,17.5,106,1
425,165.0,17.5,106,1
426,164.75,17.5,106,1
427,165.0,17.5,106,1
428,165.0,17.5,107,1
429,165.0,17.5,107,1
430,164.5,18.0,107,1
431,164.75,18.0,107,1
432,164.75,18.0,108,1
433,165.0,18.5,108,1
434,164.75,18.0,108,1
435,164.75,18.0,108,1
436,164.5,18.0,109,1
437,164.75,18.0,109,1
438,164.75,17.5,109,1
439,165.0,17.5,109,1
440,165.5,17.5,110,1
441,165.5,17.5,110,1
442,165.5,17.0,110,1
443,165.5,17.0,110,1
444,166.0,17.0,111,1
445,166.0,17.0,111,1
446,165.75,16.5,111,1
447,165.5,16.5,111,1
448,165.5,16.5,112,1
449,165.75,16.5,112,1
450,165.75,16.5,112,1
451,165.75,16.0,112,1
452,166.5,16.0,113,1
453,166.75,16.0,113,1
454,166.75,16.0,113,1
455,166.0,16.0,113,1
456,165.5,16.0,114,1
457,165.5,15.5,114,1
458,165.5,15.5,114,1
459,164.75,15.5,114,1
460,164.25,15.0,115,1
461,164.25,14.5,115,1
462,164.5,14.0,115,1
463,163.75,14.0,115,1
464,163.75,13.0,116,1
465,163.5,11.5,116,1
466,163.5,8.5,116,1
467,163.5,4.5,116,1
468,163.5,4.5,117,1
469,163.5,5.0,117,1
470,163.5,6.5,117,1
471,167.0,6.5,117,1
472,165.75,8.0,118,1
473,166.0,6.0,118,1
474,166.0,6.0,118,1
475,166.25,6.0,118,1
476,166.5,8.0,119,1
477,166.5,11.0,119,1
478,166.25,13.0,119,1
479,165.0,14.0,119,1
480,165.0,15.0,120,2
481,164.75,15.5,120,2
482,164.25,16.5,120,2
483,164.25,17.5,120,2
484,164.25,18.0,121,2
485,163.25,18.5,121,2
486,163.25,19.0,121,2
487,162.25,19.0,121,2
488,161.75,19.5,122,2
489,161.75,19.5,122,2
490,162.25,19.5,122,2
491,162.5,19.5,122,2
492,162.75,19.5,123,2
493,162.75,19.0,123,2
494,163.25,19.0,123,2
495,163.25,19.0,123,2
496,163.25,19.0,124,2
497,163.5,18.5,124,2
498,163.75,18.5,124,2
499,163.75,18.5,124,2
500,163.5,18.5,125,2
501,163.75,18.5,125,2
502,163.75,18.5,125,2
503,164.5,18.5,125,2
504,164.0,18.5,126,2
505,164.0,18.5,126,2
506,164.0,18.5,126,2
507,164.0,19.0,126,2
508,164.0,18.5,127,2
509,162.75,18.5,127,2
510,162.5,18.5,127,2
511,162.5,18.0,127,2
512,163.25,17.0,128,2
513,162.75,17.0,128,2
514,162.75,16.5,128,2
515,163.25,15.5,128,2
516,162.0,14.5,129,2
517,162.0,12.5,129,2
518,162.0,11.5,129,2
519,162.25,11.5,129,2
520,163.5,12.5,130,2
521,163.5,13.5,130,2
522,162.75,14.5,130,2
523,162.0,14.5,130,2
524,162.0,14.5,131,2
525,160.75,14.5,131,2
526,161.25,15.0,131,2
527,161.25,15.5,131,2
528,161.75,16.0,132,2
529,161.75,17.0,132,2
530,161.75,17.0,132,2
531,161.75,17.5,132,2
532,161.0,17.5,133,2
533,161.0,17.5,133,2
534,160.75,18.0,133,2
535,161.5,17.5,133,2
536,161.5,17.5,134,2
537,161.0,17.5,134,2
538,160.5,17.5,134,2
539,160.5,17.5,134,2
540,160.75,17.5,135,2
541,160.75,17.5,135,2
542,160.75,17.5,135,2
543,161.0,17.5,135,2
544,161.25,17.5,136,2
545,161.25,17.5,136,2
546,160.75,17.5,136,2
547,161.5,17.5,136,2
548,161.5,17.5,137,2
549,160.75,17.5,137,2
550,160.5,17.5,137,2
551,160.5,17.5,137,2
552,160.75,17.5,138,2
553,160.75,17.5,138,2
554,160.75,17.5,138,2
555,160.5,17.0,138,2
556,160.75,17.0,139,2
557,160.75,17.0,139,2
558,160.5,17.0,139,2
559,161.0,17.0,139,2
560,161.0,17.0,140,2
561,161.25,16.5,140,2
562,162.25,16.5,140,2
563,162.25,16.5,140,2
564,163.5,16.5,141,2
565,162.5,15.5,141,2
566,162.5,16.5,141,2
567,161.75,16.0,141,2
568,162.0,13.0,142,2
569,162.0,12.0,142,2
570,162.0,10.0,142,2
571,162.5,10.0,142,2
572,162.5,10.0,143,2
573,161.5,10.5,143,2
574,161.0,9.0,143,2
575,161.25,8.5,143,2
576,161.25,7.0,144,2
577,162.5,3.0,144,2
578,160.0,0.0,144,2
579,160.0,0.0,144,2
580,160.25,0.0,145,2
581,163.25,0.0,145,2
582,163.25,0.0,145,2
583,163.5,9.0,145,2
584,159.0,4.5,146,2
585,159.0,2.0,146,2
586,160.75,1.0,146,2
587,160.75,0.5,146,2
588,160.0,1.0,147,2
589,160.25,2.0,147,2
590,162.25,2.5,147,2
591,162.25,4.0,147,2
592,162.25,3.5,148,2
593,162.5,2.0,148,2
594,162.5,3.0,148,2
595,162.75,3.0,148,2
596,162.5,4.0,149,2
597,162.5,2.5,149,2
598,160.25,2.0,149,2
599,157.5,2.0,149,2
600,157.5,1.5,150,2
601,157.5,0.5,150,2
602,157.5,2.5,150,2
603,158.0,6.5,150,2
604,158.25,12.5,151,2
605,161.0,5.5,151,2
606,161.0,3.5,151,2
607,161.0,2.5,151,2
608,161.0,2.5,152,2
609,160.25,2.5,152,2
610,161.0,3.0,152,2
611,161.5,4.0,152,2
612,161.5,4.5,153,2
613,161.0,5.0,153,2
614,161.0,5.5,153,2
615,160.0,6.5,153,2
616,159.5,6.5,154,2
617,159.5,5.0,154,2
618,158.25,5.0,154,2
619,157.75,6.0,154,2
620,157.75,6.0,155,2
621,157.25,5.5,155,2
622,158.25,6.0,155,2
623,158.25,6.5,155,2
624,156.5,6.5,156,2
625,155.75,6.5,156,2
626,155.75,6.5,156,2
627,154.75,8.5,156,2
628,156.5,7.0,157,2
629,156.5,7.5,157,2
630,156.25,8.5,157,2
631,156.75,9.0,157,2
632,156.75,8.0,158,2
633,156.0,8.5,158,2
634,156.25,7.5,158,2
635,156.25,7.0,158,2
636,156.5,7.5,159,2
637,156.75,7.5,159,2
638,156.75,7.5,159,2
639,157.0,8.5,159,2
640,157.0,8.5,160,2
641,156.75,9.0,160,2
642,157.0,9.0,160,2
643,157.0,9.5,160,2
644,157.5,9.5,161,2
645,158.0,9.5,161,2
646,158.0,10.0,161,2
647,159.0,10.5,161,2
648,159.5,10.5,162,2
649,159.5,11.0,162,2
650,160.5,11.5,162,2
651,160.75,11.5,162,2
652,160.75,12.0,163,2
653,161.0,12.0,163,2
654,161.5,12.5,163,2
655,161.75,12.5,163,2
656,161.75,13.0,164,2
657,162.25,13.0,164,2
658,162.75,13.5,164,2
659,162.75,13.5,164,2
660,162.75,14.0,165,2
661,163.5,14.5,165,2
662,163.5,14.5,165,2
663,163.75,14.5,165,2
664,162.5,15.0,166,2
665,162.5,15.5,166,2
666,162.5,15.5,166,2
667,164.25,15.5,166,2
668,164.25,16.0,167,2
669,164.0,16.5,167,2
670,163.5,16.0,167,2
671,163.5,16.5,167,2
672,163.75,16.5,168,2
673,164.25,16.5,168,2
674,164.25,16.5,168,2
675,164.75,17.0,168,2
676,165.5,17.0,169,2
677,165.75,17.0,169,2
678,165.75,17.0,169,2
679,165.5,17.0,169,2
680,165.5,18.0,170,2
681,165.5,19.5,170,2
682,164.25,19.5,170,2
683,164.25,19.5,170,2
684,164.25,21.0,171,2
685,163.75,22.0,171,2
686,163.5,19.5,171,2
687,163.5,19.0,171,2
688,163.75,17.5,172,2
689,161.25,18.0,172,2
690,161.25,17.5,172,2
691,160.75,18.0,172,2
692,160.75,18.0,173,2
693,160.75,20.0,173,2
694,159.0,24.0,173,2
695,159.25,27.0,173,2
696,159.25,28.0,174,2
697,157.75,29.5,174,2
698,158.25,35.5,174,2
699,158.25,44.5,174,2
700,158.25,49.0,175,2
701,158.25,37.5,175,2
702,158.25,34.0,175,2
703,158.25,38.0,175,2
704,158.25,30.5,176,2
705,158.25,29.5,176,2
706,158.25,32.5,176,2
707,158.5,30.5,176,2
708,158.5,30.5,177,2
709,158.25,28.0,177,2
710,157.75,25.5,177,2
711,157.75,20.5,177,2
712,154.75,17.5,178,2
713,154.25,16.0,178,2
714,154.25,15.0,178,2
715,154.25,14.5,178,2
716,154.25,13.5,179,2
717,154.25,13.0,179,2
718,156.0,12.5,179,2
719,156.0,13.5,179,2
720,157.25,14.5,180,3
721,157.0,17.0,180,3
722,157.0,18.5,180,3
723,157.25,17.5,180,3
724,157.5,20.0,181,3
725,157.5,21.5,181,3
726,157.75,24.5,181,3
727,159.25,29.0,181,3
728,159.25,32.0,182,3
729,158.0,34.0,182,3
730,158.0,34.5,182,3
731,158.0,35.0,182,3
732,158.25,35.5,183,3
733,158.0,37.0,183,3
734,158.0,37.0,183,3
735,157.25,38.5,183,3
736,157.0,38.0,184,3
737,157.0,37.5,184,3
738,157.0,38.0,184,3
739,156.5,37.5,184,3
740,156.5,37.5,185,3
741,156.25,36.5,185,3
742,156.5,36.5,185,3
743,156.5,35.0,185,3
744,156.5,35.0,186,3
745,155.75,35.0,186,3
746,155.75,34.5,186,3
747,156.25,34.5,186,3
748,156.25,34.0,187,3
749,156.5,34.5,187,3
750,156.25,34.0,187,3
751,156.25,34.0,187,3
752,156.0,32.5,188,3
753,156.0,31.0,188,3
754,156.0,28.0,188,3
755,156.25,25.5,188,3
756,157.5,21.5,189,3
757,157.5,19.0,189,3
758,157.75,20.0,189,3
759,157.75,20.5,189,3
760,157.75,22.5,190,3
761,158.5,24.0,190,3
762,159.0,26.5,190,3
763,159.0,28.5,190,3
764,158.5,28.0,191,3
765,159.0,28.0,191,3
766,159.0,29.0,191,3
767,158.5,29.5,191,3
768,158.25,30.5,192,3
769,158.25,31.5,192,3
770,157.75,32.0,192,3
771,157.25,31.5,192,3
772,157.25,31.0,193,3
773,157.0,30.0,193,3
774,157.0,29.5,193,3
775,157.0,29.5,193,3
776,156.0,29.5,194,3
777,156.0,29.5,194,3
778,156.0,29.0,194,3
779,154.75,29.5,194,3
780,154.75,29.0,195,3
781,156.0,29.5,195,3
782,156.0,29.5,195,3
783,156.0,28.0,195,3
784,154.25,27.5,196,3
785,154.5,27.0,196,3
786,154.5,27.0,196,3
787,156.0,26.5,196,3
788,156.5,26.0,197,3
789,156.5,27.0,197,3
790,156.25,27.0,197,3
791,156.25,27.5,197,3
792,156.25,27.5,198,3
793,156.25,27.5,198,3
794,156.25,27.5,198,3
795,156.25,27.5,198,3
796,156.5,27.5,199,3
797,156.5,27.0,199,3
798,153.75,26.5,199,3
799,154.25,26.0,199,3
800,154.25,26.0,200,3
801,154.25,26.0,200,3
802,154.25,25.0,200,3
803,154.25,25.0,200,3
804,154.5,24.5,201,3
805,154.25,24.5,201,3
806,154.25,25.0,201,3
807,153.5,25.0,201,3
808,154.75,25.5,202,3
809,154.75,25.5,202,3
810,155.5,26.0,202,3
811,156.25,26.5,202,3
812,156.25,27.0,203,3
813,157.0,27.0,203,3
814,157.0,25.5,203,3
815,157.5,25.5,203,3
816,156.5,25.0,204,3
817,156.5,25.5,204,3
818,157.5,25.0,204,3
819,156.5,25.0,204,3
820,156.5,24.0,205,3
821,156.25,23.0,205,3
822,156.0,22.5,205,3
823,156.0,20.5,205,3
824,156.75,21.0,206,3
825,158.25,19.5,206,3
826,158.25,17.0,206,3
827,158.0,14.5,206,3
828,159.25,13.5,207,3
829,159.25,11.5,207,3
830,158.0,10.5,207,3
831,157.75,9.0,207,3
832,157.75,7.5,208,3
833,157.5,7.0,208,3
834,157.75,5.5,208,3
835,157.75,5.0,208,3
836,158.5,5.0,209,3
837,157.25,5.0,209,3
838,157.25,6.0,209,3
839,157.5,6.5,209,3
840,157.5,5.0,210,3
841,158.0,4.0,210,3
842,156.5,4.0,210,3
843,156.5,4.0,210,3
844,157.25,4.5,211,3
845,157.25,4.5,211,3
846,157.25,4.5,211,3
847,157.5,4.5,211,3
848,157.5,4.5,212,3
849,157.5,4.0,212,3
850,158.75,3.5,212,3
851,159.5,3.5,212,3
852,159.5,3.0,213,3
853,159.25,2.5,213,3
854,159.25,3.0,213,3
855,159.0,3.5,213,3
856,159.0,3.0,214,3
857,158.5,2.5,214,3
858,158.5,2.0,214,3
859,160.0,2.5,214,3
860,160.0,4.0,215,3
861,160.0,4.5,215,3
862,159.5,6.5,215,3
863,157.5,7.0,215,3
864,157.5,4.5,216,3
865,158.75,1.5,216,3
866,160.25,1.5,216,3
867,160.25,1.5,216,3
868,160.25,1.5,217,3
869,160.0,1.5,217,3
870,160.0,1.5,217,3
871,159.5,0.5,217,3
872,159.5,1.0,218,3
873,159.5,0.5,218,3
874,159.5,0.0,218,3
875,160.0,0.0,218,3
876,160.0,0.0,219,3
877,159.5,0.0,219,3
878,159.25,0.0,219,3
879,160.0,0.0,219,3
880,160.0,0.0,220,3
881,159.0,0.0,220,3
882,159.0,0.0,220,3
883,158.75,0.0,220,3
884,159.0,0.0,221,3
885,159.0,0.0,221,3
886,158.5,0.0,221,3
887,158.0,0.0,221,3
888,158.0,0.0,222,3
889,158.5,0.0,222,3
890,158.25,0.0,222,3
891,158.25,0.0,222,3
892,159.0,0.0,223,3
893,160.0,0.0,223,3
894,160.0,0.0,223,3
895,161.75,0.5,223,3
896,162.0,2.0,224,3
897,162.0,3.0,224,3
898,160.5,7.5,224,3
899,158.0,7.0,224,3
900,158.0,6.5,225,3
901,161.25,5.0,225,3
902,160.0,4.5,225,3
903,160.0,5.5,225,3
904,160.25,5.5,226,3
905,160.0,7.0,226,3
906,160.0,5.5,226,3
907,159.5,2.5,226,3
908,160.0,2.0,227,3
909,160.0,3.0,227,3
910,158.25,4.0,227,3
911,158.25,6.0,227,3
912,158.25,4.0,228,3
913,157.75,0.5,228,3
914,157.75,2.5,228,3
915,160.75,5.0,228,3
916,160.75,5.0,229,3
917,160.5,5.0,229,3
918,160.5,5.5,229,3
919,162.0,7.5,229,3
920,162.0,10.0,230,3
921,162.0,10.5,230,3
922,162.0,13.0,230,3
923,162.0,14.0,230,3
924,162.0,14.0,231,3
925,162.0,14.0,231,3
926,162.0,15.0,231,3
927,162.0,20.5,231,3
928,162.0,22.5,232,3
929,162.0,22.0,232,3
930,162.0,21.0,232,3
931,162.0,22.5,232,3
932,162.0,23.5,233,3
933,162.0,25.5,233,3
934,0.0,27.0,233,3
935,0.0,28.5,233,3
936,0.0,29.0,234,3
937,0.0,28.5,234,3
938,0.0,27.5,234,3
939,0.0,27.5,234,3
940,0.0,28.5,235,3
941,0.0,30.0,235,3
942,0.0,31.5,235,3
943,0.0,34.0,235,3
944,124.25,34.0,236,3
945,124.25,32.0,236,3
946,124.25,32.0,236,3
947,124.25,32.0,236,3
948,124.0,32.0,237,3
949,124.0,31.5,237,3
950,113.75,32.0,237,3
951,113.75,32.0,237,3
952,113.75,34.0,238,3
953,128.0,37.5,238,3
954,128.0,48.0,238,3
955,127.75,47.0,238,3
956,127.75,41.0,239,3
957,127.75,39.5,239,3
958,127.75,39.0,239,3
959,128.0,38.0,239,3
960,128.0,35.0,240,4
961,128.0,25.0,240,4
962,128.0,26.5,240,4
963,128.0,30.5,240,4
964,128.0,31.0,241,4
965,0.0,31.0,241,4
966,0.0,28.0,241,4
967,0.0,26.5,241,4
968,0.0,24.0,242,4
969,0.0,24.0,242,4
970,0.0,24.5,242,4
971,0.0,25.0,242,4
972,0.0,25.5,243,4
973,155.5,27.0,243,4
974,155.5,28.0,243,4
975,155.5,28.5,243,4
976,155.75,28.0,244,4
977,155.75,27.5,244,4
978,155.5,27.0,244,4
979,155.5,27.0,244,4
980,155.5,27.0,245,4
981,156.5,27.5,245,4
982,156.5,30.0,245,4
983,156.5,33.5,245,4
984,157.75,37.0,246,4
985,157.75,40.0,246,4
986,157.25,43.0,246,4
987,157.25,45.5,246,4
988,157.25,44.0,247,4
989,155.5,40.5,247,4
990,156.5,38.5,247,4
991,156.5,38.0,247,4
992,154.75,38.0,248,4
993,155.0,37.5,248,4
994,155.0,36.5,248,4
995,155.0,35.5,248,4
996,155.0,33.5,249,4
