quarter_second,FHR,UC,second,minute
120,142.75,1.0,30,0
121,142.75,1.0,30,0
122,142.75,1.0,30,0
123,142.75,1.0,30,0
124,142.75,1.0,31,0
125,143.5,1.0,31,0
126,142.75,1.0,31,0
127,142.75,1.0,31,0
128,144.25,1.0,32,0
129,144.25,1.0,32,0
130,145.0,1.0,32,0
131,145.0,1.0,32,0
132,145.0,1.0,33,0
133,143.5,1.0,33,0
134,143.5,1.0,33,0
135,143.5,1.0,33,0
136,143.5,1.0,34,0
137,143.5,1.0,34,0
138,144.25,1.0,34,0
139,144.25,1.0,34,0
140,141.5,1.0,35,0
141,141.5,1.0,35,0
142,140.75,1.0,35,0
143,136.25,1.0,35,0
144,136.25,1.0,36,0
145,139.5,1.0,36,0
146,139.5,1.0,36,0
147,140.25,1.0,36,0
148,139.5,1.0,37,0
149,139.5,1.0,37,0
150,140.75,1.0,37,0
151,140.75,1.0,37,0
152,140.25,1.0,38,0
153,140.25,1.0,38,0
154,140.25,1.0,38,0
155,140.25,1.0,38,0
156,140.25,1.0,39,0
157,141.5,1.0,39,0
158,141.5,1.0,39,0
159,142.75,1.0,39,0
160,142.75,1.0,40,0
161,142.75,1.0,40,0
162,144.25,1.0,40,0
163,144.25,1.0,40,0
164,144.25,1.0,41,0
165,145.75,1.0,41,0
166,145.75,1.0,41,0
167,144.25,1.0,41,0
168,144.25,1.0,42,0
169,144.25,1.0,42,0
170,145.0,1.0,42,0
171,145.0,1.0,42,0
172,144.25,1.0,43,0
173,144.25,1.0,43,0
174,142.25,1.0,43,0
175,141.5,1.0,43,0
176,141.5,1.0,44,0
177,142.25,1.0,44,0
178,142.25,1.0,44,0
179,141.5,1.0,44,0
180,142.75,1.0,45,0
181,142.75,1.0,45,0
182,142.75,1.0,45,0
183,142.75,1.0,45,0
184,142.75,1.0,46,0
185,140.75,1.0,46,0
186,140.75,1.0,46,0
187,140.75,1.0,46,0
188,140.75,1.0,47,0
189,140.25,1.0,47,0
190,140.25,1.0,47,0
191,143.5,1.0,47,0
192,142.75,1.0,48,0
193,142.75,1.0,48,0
194,142.75,1.0,48,0
195,142.75,1.0,48,0
196,142.25,1.0,49,0
197,142.75,1.0,49,0
198,142.75,1.0,49,0
199,143.5,1.0,49,0
200,143.5,1.0,50,0
201,142.75,1.0,50,0
202,142.75,1.0,50,0
203,142.75,1.0,50,0
204,142.75,1.0,51,0
205,142.75,1.0,51,0
206,142.75,1.0,51,0
207,142.25,1.0,51,0
208,142.25,1.0,52,0
209,143.5,1.0,52,0
210,143.5,1.0,52,0
211,144.25,1.0,52,0
212,145.0,1.0,53,0
213,145.0,1.0,53,0
214,145.0,1.0,53,0
215,145.0,1.0,53,0
216,145.0,1.0,54,0
217,144.25,1.0,54,0
218,144.25,1.0,54,0
219,143.5,1.0,54,0
220,143.5,1.0,55,0
221,142.75,1.0,55,0
222,142.25,1.0,55,0
223,142.25,1.0,55,0
224,142.25,1.0,56,0
225,142.25,1.0,56,0
226,141.5,1.0,56,0
227,140.25,1.0,56,0
228,140.25,1.0,57,0
229,140.25,1.0,57,0
230,140.25,1.0,57,0
231,141.5,1.0,57,0
232,141.5,1.0,58,0
233,141.5,1.0,58,0
234,140.25,1.0,58,0
235,140.25,1.0,58,0
236,141.5,1.0,59,0
237,141.5,1.0,59,0
238,141.5,1.0,59,0
239,142.25,1.0,59,0
240,142.25,1.0,60,1
241,142.25,1.0,60,1
242,142.25,1.0,60,1
243,142.25,1.0,60,1
244,144.25,1.0,61,1
245,144.25,1.0,61,1
246,143.5,1.0,61,1
247,143.5,1.0,61,1
248,143.5,1.0,62,1
249,144.25,1.0,62,1
250,144.25,1.0,62,1
251,142.75,1.0,62,1
252,142.75,1.0,63,1
253,144.25,1.0,63,1
254,141.5,1.0,63,1
255,141.5,1.0,63,1
256,140.75,1.0,64,1
257,140.75,1.0,64,1
258,141.5,1.0,64,1
259,141.5,1.0,64,1
260,140.25,1.0,65,1
261,140.75,1.0,65,1
262,140.75,1.0,65,1
263,142.25,1.0,65,1
264,142.25,1.0,66,1
265,143.5,1.0,66,1
266,143.5,1.0,66,1
267,143.5,1.0,66,1
268,145.0,1.0,67,1
269,145.0,1.0,67,1
270,144.25,1.0,67,1
271,142.75,1.0,67,1
272,142.75,1.0,68,1
273,144.25,1.0,68,1
274,144.25,1.0,68,1
275,143.5,1.0,68,1
276,142.75,1.0,69,1
277,142.75,1.0,69,1
278,141.5,1.0,69,1
279,141.5,1.0,69,1
280,140.75,1.0,70,1
281,141.5,1.0,70,1
282,141.5,1.0,70,1
283,140.75,1.0,70,1
284,140.75,1.0,71,1
285,141.5,1.0,71,1
286,141.5,1.0,71,1
287,140.25,1.0,71,1
288,141.5,1.0,72,1
289,141.5,1.0,72,1
290,140.75,1.0,72,1
291,140.75,1.0,72,1
292,141.5,1.0,73,1
293,141.5,1.0,73,1
294,141.5,1.0,73,1
295,140.25,1.0,73,1
296,140.25,1.0,74,1
297,142.25,1.0,74,1
298,142.25,1.0,74,1
299,142.25,1.0,74,1
300,142.75,1.0,75,1
301,142.75,1.0,75,1
302,142.75,1.0,75,1
303,143.5,1.0,75,1
304,143.5,1.0,76,1
305,144.25,1.0,76,1
306,144.25,1.0,76,1
307,142.75,1.0,76,1
308,142.25,1.0,77,1
309,142.25,1.0,77,1
310,140.75,1.0,77,1
311,140.75,1.0,77,1
312,140.75,1.0,78,1
313,140.75,1.0,78,1
314,140.75,1.0,78,1
315,140.25,1.0,78,1
316,140.25,1.0,79,1
317,140.75,1.0,79,1
318,140.75,1.0,79,1
319,139.0,1.0,79,1
320,139.5,1.0,80,1
321,139.5,1.0,80,1
322,139.0,1.0,80,1
323,139.0,1.0,80,1
324,140.75,1.0,81,1
325,140.75,1.0,81,1
326,140.75,1.0,81,1
327,140.75,1.0,81,1
328,140.75,1.0,82,1
329,140.75,1.0,82,1
330,140.75,1.0,82,1
331,140.25,1.0,82,1
332,141.5,1.0,83,1
333,141.5,1.0,83,1
334,140.75,1.0,83,1
335,140.75,1.0,83,1
336,140.25,1.0,84,1
337,140.25,1.0,84,1
338,140.25,1.0,84,1
339,139.0,1.0,84,1
340,139.0,1.0,85,1
341,140.75,1.0,85,1
342,140.75,1.0,85,1
343,140.25,1.0,85,1
344,140.75,1.0,86,1
345,140.75,1.0,86,1
346,141.5,1.0,86,1
347,141.5,1.0,86,1
348,141.5,1.0,87,1
349,142.25,1.0,87,1
350,142.25,1.0,87,1
351,142.25,1.0,87,1
352,142.25,1.0,88,1
353,142.25,1.0,88,1
354,142.25,1.0,88,1
355,142.25,1.0,88,1
356,143.5,1.0,89,1
357,143.5,1.0,89,1
358,142.75,1.0,89,1
359,142.75,1.0,89,1
360,142.25,1.0,90,1
361,140.75,1.0,90,1
362,140.75,1.0,90,1
363,142.25,1.0,90,1
364,142.25,1.0,91,1
365,141.5,1.0,91,1
366,142.75,1.0,91,1
367,142.75,1.0,91,1
368,142.25,1.0,92,1
369,142.25,1.0,92,1
370,139.5,1.0,92,1
371,139.0,1.0,92,1
372,139.0,1.0,93,1
373,140.75,1.0,93,1
374,140.75,1.0,93,1
375,142.25,1.0,93,1
376,142.25,1.0,94,1
377,141.5,1.0,94,1
378,141.5,1.0,94,1
379,141.5,1.0,94,1
380,141.5,1.0,95,1
381,141.5,1.0,95,1
382,140.75,1.0,95,1
383,141.5,1.0,95,1
384,141.5,1.0,96,1
385,140.25,1.0,96,1
386,140.25,1.0,96,1
387,140.75,1.0,96,1
388,140.25,1.0,97,1
389,140.25,1.0,97,1
390,142.75,1.0,97,1
391,142.75,1.0,97,1
392,141.5,1.0,98,1
393,141.5,1.0,98,1
394,142.25,1.0,98,1
395,142.75,1.0,98,1
396,142.75,1.0,99,1
397,142.25,1.0,99,1
398,142.25,1.0,99,1
399,140.25,1.0,99,1
400,138.25,1.0,100,1
401,138.25,1.0,100,1
402,137.5,1.0,100,1
403,137.5,1.0,100,1
404,141.5,1.0,101,1
405,142.75,1.0,101,1
406,142.75,1.0,101,1
407,142.75,1.0,101,1
408,142.75,1.0,102,1
409,141.5,1.0,102,1
410,141.5,1.0,102,1
411,139.5,1.0,102,1
412,138.25,1.0,103,1
413,138.25,1.0,103,1
414,138.25,1.0,103,1
415,138.25,1.0,103,1
416,138.25,1.0,104,1
417,138.25,1.0,104,1
418,137.5,1.0,104,1
419,139.0,1.0,104,1
420,139.0,1.0,105,1
421,139.0,1.0,105,1
422,139.0,1.0,105,1
423,139.0,1.0,105,1
424,139.0,1.0,106,1
425,139.0,1.0,106,1
426,138.25,1.0,106,1
427,138.25,1.0,106,1
428,138.25,1.0,107,1
429,138.25,1.0,107,1
430,139.0,1.0,107,1
431,139.5,1.0,107,1
432,139.5,1.0,108,1
433,140.75,1.0,108,1
434,140.75,1.0,108,1
435,141.5,1.0,108,1
436,142.25,1.0,109,1
437,142.25,1.0,109,1
438,142.75,1.0,109,1
439,142.75,1.0,109,1
440,140.75,1.0,110,1
441,140.75,1.0,110,1
442,141.5,1.0,110,1
443,140.25,1.0,110,1
444,140.25,1.0,111,1
445,139.0,1.0,111,1
446,139.0,1.0,111,1
447,139.5,1.0,111,1
448,139.5,1.0,112,1
449,139.5,1.0,112,1
450,137.5,1.0,112,1
451,137.5,1.0,112,1
452,139.5,1.0,113,1
453,139.5,1.0,113,1
454,139.0,1.0,113,1
455,137.5,1.0,113,1
456,137.5,1.0,114,1
457,137.0,1.0,114,1
458,137.0,1.0,114,1
459,137.0,1.0,114,1
460,137.0,1.0,115,1
461,136.25,1.0,115,1
462,137.0,1.0,115,1
463,137.0,1.0,115,1
464,137.5,1.0,116,1
465,137.5,1.0,116,1
466,139.0,1.0,116,1
467,139.0,1.0,116,1
468,139.0,1.0,117,1
469,139.5,1.0,117,1
470,139.5,1.0,117,1
471,139.0,1.0,117,1
472,139.0,1.0,118,1
473,139.0,1.0,118,1
474,139.0,1.0,118,1
475,139.0,1.0,118,1
476,137.5,1.0,119,1
477,137.5,1.0,119,1
478,138.25,1.0,119,1
479,138.25,1.0,119,1
480,138.25,1.0,120,2
481,139.5,1.0,120,2
482,139.5,1.0,120,2
483,139.0,1.0,120,2
484,139.0,1.0,121,2
485,141.5,1.0,121,2
486,141.5,1.0,121,2
487,140.75,1.0,121,2
488,142.25,1.0,122,2
489,142.25,1.0,122,2
490,142.25,1.0,122,2
491,142.25,1.0,122,2
492,141.5,1.0,123,2
493,140.75,1.0,123,2
494,140.75,1.0,123,2
495,140.25,1.0,123,2
496,140.25,1.0,124,2
497,141.5,1.0,124,2
498,140.75,1.0,124,2
499,140.75,1.0,124,2
500,139.0,1.0,125,2
501,139.0,1.0,125,2
502,139.5,1.0,125,2
503,139.5,1.0,125,2
504,139.5,1.0,126,2
505,138.25,1.0,126,2
506,138.25,1.0,126,2
507,136.25,1.0,126,2
508,136.25,1.0,127,2
509,136.25,1.0,127,2
510,136.25,1.0,127,2
511,137.5,1.0,127,2
512,137.5,1.0,128,2
513,137.5,1.0,128,2
514,138.25,1.0,128,2
515,138.25,1.0,128,2
516,138.25,1.0,129,2
517,138.25,1.0,129,2
518,139.5,1.0,129,2
519,137.5,1.0,129,2
520,137.5,1.0,130,2
521,138.25,1.0,130,2
522,138.25,1.0,130,2
523,137.5,1.0,130,2
524,138.25,1.0,131,2
525,138.25,1.0,131,2
526,138.25,1.0,131,2
527,138.25,1.0,131,2
528,139.5,1.0,132,2
529,139.5,1.0,132,2
530,139.0,1.0,132,2
531,138.25,1.0,132,2
532,138.25,1.0,133,2
533,140.75,1.0,133,2
534,140.75,1.0,133,2
535,139.5,1.0,133,2
536,139.5,1.0,134,2
537,139.0,1.0,134,2
538,137.0,1.0,134,2
539,137.0,1.0,134,2
540,137.5,1.0,135,2
541,137.5,1.0,135,2
542,137.0,1.0,135,2
543,137.0,1.0,135,2
544,137.0,1.0,136,2
545,136.25,1.0,136,2
546,136.25,1.0,136,2
547,135.75,1.0,136,2
548,135.75,1.0,137,2
549,137.5,1.0,137,2
550,137.5,1.0,137,2
551,137.0,1.0,137,2
552,138.25,1.0,138,2
553,138.25,1.0,138,2
554,139.0,1.0,138,2
555,139.0,1.0,138,2
556,139.5,1.0,139,2
557,139.0,1.0,139,2
558,139.0,1.0,139,2
559,140.25,1.0,139,2
560,140.25,1.0,140,2
561,137.5,1.0,140,2
562,137.5,1.0,140,2
563,137.5,1.0,140,2
564,139.0,1.0,141,2
565,139.0,1.0,141,2
566,139.0,1.0,141,2
567,139.0,1.0,141,2
568,136.25,1.0,142,2
569,136.25,1.0,142,2
570,139.0,1.0,142,2
571,139.0,1.0,142,2
572,139.0,1.0,143,2
573,139.0,1.0,143,2
574,139.0,1.0,143,2
575,139.5,1.0,143,2
576,139.5,1.0,144,2
577,139.0,1.0,144,2
578,139.0,1.0,144,2
579,139.0,1.0,144,2
580,140.25,1.0,145,2
581,140.25,1.0,145,2
582,140.25,1.0,145,2
583,140.25,1.0,145,2
584,140.25,1.0,146,2
585,141.5,1.0,146,2
586,141.5,1.0,146,2
587,142.25,1.0,146,2
588,142.25,1.0,147,2
589,142.25,1.0,147,2
590,142.75,1.0,147,2
591,142.75,1.0,147,2
592,142.25,1.0,148,2
593,142.25,1.0,148,2
594,142.25,1.0,148,2
595,143.5,1.0,148,2
596,143.5,1.0,149,2
597,143.5,1.0,149,2
598,143.5,1.0,149,2
599,143.5,1.0,149,2
600,142.25,1.0,150,2
601,142.25,1.0,150,2
602,142.75,1.0,150,2
603,142.75,1.0,150,2
604,140.75,1.0,151,2
605,140.75,1.0,151,2
606,140.75,1.0,151,2
607,140.75,1.0,151,2
608,140.75,1.0,152,2
609,141.5,1.0,152,2
610,140.75,1.0,152,2
611,140.75,1.0,152,2
612,142.25,1.0,153,2
613,142.25,1.0,153,2
614,142.25,1.0,153,2
615,141.5,1.0,153,2
616,141.5,1.0,154,2
617,141.5,1.0,154,2
618,141.5,1.0,154,2
619,140.75,1.0,154,2
620,140.75,1.0,155,2
621,142.25,1.0,155,2
622,142.75,1.0,155,2
623,142.75,1.0,155,2
624,142.25,1.0,156,2
625,142.25,1.0,156,2
626,142.75,1.0,156,2
627,142.25,1.0,156,2
628,142.25,1.0,157,2
629,142.75,1.0,157,2
630,142.75,1.0,157,2
631,141.5,1.0,157,2
632,142.75,1.0,158,2
633,142.75,1.0,158,2
634,143.5,1.0,158,2
635,143.5,1.0,158,2
636,143.5,1.0,159,2
637,145.0,1.0,159,2
638,145.0,1.0,159,2
639,145.75,1.0,159,2
640,145.75,1.0,160,2
641,145.75,1.0,160,2
642,145.75,1.0,160,2
643,145.75,1.0,160,2
644,147.0,1.0,161,2
645,147.0,1.0,161,2
646,146.25,1.0,161,2
647,147.75,1.0,161,2
648,147.75,1.0,162,2
649,147.75,1.0,162,2
650,147.0,1.0,162,2
651,147.0,1.0,162,2
652,146.25,1.0,163,2
653,146.25,1.0,163,2
654,144.25,1.0,163,2
655,143.5,1.0,163,2
656,143.5,1.0,164,2
657,142.75,1.0,164,2
658,142.75,1.0,164,2
659,142.25,1.0,164,2
660,142.25,1.0,165,2
661,141.5,1.0,165,2
662,141.5,1.0,165,2
663,141.5,1.0,165,2
664,141.5,1.0,166,2
665,141.5,1.0,166,2
666,141.5,1.0,166,2
667,143.5,1.0,166,2
668,143.5,1.0,167,2
669,144.25,1.0,167,2
670,144.25,1.0,167,2
671,142.75,1.0,167,2
672,144.25,1.0,168,2
673,144.25,1.0,168,2
674,142.75,1.0,168,2
675,142.75,1.0,168,2
676,144.25,1.0,169,2
677,142.25,1.0,169,2
678,142.25,1.0,169,2
679,143.5,1.0,169,2
680,143.5,1.0,170,2
681,143.5,1.0,170,2
682,140.75,1.0,170,2
683,140.75,1.0,170,2
684,142.75,1.0,171,2
685,142.75,1.0,171,2
686,144.25,1.0,171,2
687,143.5,1.0,171,2
688,143.5,1.0,172,2
689,142.25,1.0,172,2
690,142.25,1.0,172,2
691,142.75,1.0,172,2
692,142.25,1.0,173,2
693,142.25,1.0,173,2
694,140.75,1.0,173,2
695,140.75,1.0,173,2
696,141.5,1.0,174,2
697,141.5,1.0,174,2
698,142.75,1.0,174,2
699,143.5,1.0,174,2
700,143.5,1.0,175,2
701,142.25,1.0,175,2
702,142.25,1.0,175,2
703,140.75,1.0,175,2
704,140.75,1.0,176,2
705,140.75,1.0,176,2
706,140.75,1.0,176,2
707,140.75,1.0,176,2
708,142.25,1.0,177,2
709,141.5,1.0,177,2
710,141.5,1.0,177,2
711,142.75,1.0,177,2
712,142.75,1.0,178,2
713,142.25,1.0,178,2
714,142.75,1.0,178,2
715,142.75,1.0,178,2
716,142.25,1.0,179,2
717,142.25,1.0,179,2
718,143.5,1.0,179,2
719,143.5,1.0,179,2
720,143.5,1.0,180,3
721,143.5,1.0,180,3
722,143.5,1.0,180,3
723,143.5,1.0,180,3
724,142.25,1.0,181,3
725,142.25,1.0,181,3
726,142.75,1.0,181,3
727,142.75,1.0,181,3
728,142.25,1.0,182,3
729,142.25,1.0,182,3
730,142.75,1.0,182,3
731,141.5,1.0,182,3
732,141.5,1.0,183,3
733,142.75,1.0,183,3
734,142.75,1.0,183,3
735,141.5,1.0,183,3
736,142.25,1.0,184,3
737,142.25,1.0,184,3
738,142.25,1.0,184,3
739,142.25,1.0,184,3
740,140.25,1.0,185,3
741,142.75,1.0,185,3
742,142.75,1.0,185,3
743,139.5,1.0,185,3
744,139.5,1.0,186,3
745,142.25,1.0,186,3
746,140.75,1.0,186,3
747,140.75,1.0,186,3
748,140.25,1.0,187,3
749,140.25,1.0,187,3
750,140.25,1.0,187,3
751,140.25,1.0,187,3
752,139.5,1.0,188,3
753,140.25,1.0,188,3
754,140.25,1.0,188,3
755,138.25,1.0,188,3
756,138.25,1.0,189,3
757,139.5,1.0,189,3
758,139.5,1.0,189,3
759,139.0,1.0,189,3
760,138.25,1.0,190,3
761,138.25,1.0,190,3
762,139.0,1.0,190,3
763,139.0,1.0,190,3
764,139.5,1.0,191,3
765,139.5,1.0,191,3
766,139.5,1.0,191,3
767,139.0,1.0,191,3
768,139.0,1.0,192,3
769,137.5,1.0,192,3
770,137.5,1.0,192,3
771,139.0,1.0,192,3
772,137.5,1.0,193,3
773,137.5,1.0,193,3
774,138.25,1.0,193,3
775,138.25,1.0,193,3
776,137.0,1.0,194,3
777,137.0,1.0,194,3
778,138.25,1.0,194,3
779,138.25,1.0,194,3
780,138.25,1.0,195,3
781,138.25,1.0,195,3
782,138.25,1.0,195,3
783,137.5,1.0,195,3
784,137.5,1.0,196,3
785,137.0,1.0,196,3
786,134.5,1.0,196,3
787,134.5,1.0,196,3
788,137.0,1.0,197,3
789,137.0,1.0,197,3
790,137.0,1.0,197,3
791,137.0,1.0,197,3
792,135.25,1.0,198,3
793,136.25,1.0,198,3
794,136.25,1.0,198,3
795,136.25,1.0,198,3
796,136.25,1.0,199,3
797,135.75,1.0,199,3
798,135.75,1.0,199,3
799,135.25,1.0,199,3
800,135.75,1.0,200,3
801,135.75,1.0,200,3
802,135.25,1.0,200,3
803,135.25,1.0,200,3
804,135.25,1.0,201,3
805,135.25,1.0,201,3
806,134.0,1.0,201,3
807,134.0,1.0,201,3
808,134.0,1.0,202,3
809,133.25,1.0,202,3
810,133.25,1.0,202,3
811,133.25,1.0,202,3
812,133.25,1.0,203,3
813,132.75,1.0,203,3
814,132.75,1.0,203,3
815,134.0,1.0,203,3
816,134.0,1.0,204,3
817,134.0,1.0,204,3
818,132.25,1.0,204,3
819,132.25,1.0,204,3
820,133.25,1.0,205,3
821,133.25,1.0,205,3
822,134.5,1.0,205,3
823,134.5,1.0,205,3
824,132.75,1.0,206,3
825,132.75,1.0,206,3
826,132.25,1.0,206,3
827,131.5,1.0,206,3
828,131.5,1.0,207,3
829,132.25,1.0,207,3
830,132.25,1.0,207,3
831,131.5,1.0,207,3
832,131.5,1.0,208,3
833,132.25,1.0,208,3
834,132.25,1.0,208,3
835,132.25,1.0,208,3
836,132.25,1.0,209,3
837,131.0,1.0,209,3
838,131.0,1.0,209,3
839,131.0,1.0,209,3
840,132.75,1.0,210,3
841,132.75,1.0,210,3
842,131.5,1.0,210,3
843,131.5,1.0,210,3
844,130.5,1.0,211,3
845,130.5,1.0,211,3
846,130.5,1.0,211,3
847,130.5,1.0,211,3
848,129.25,1.0,212,3
849,129.25,1.0,212,3
850,129.25,1.0,212,3
851,128.25,1.0,212,3
852,128.25,1.0,213,3
853,130.5,1.0,213,3
854,130.5,1.0,213,3
855,132.75,1.0,213,3
856,132.75,1.0,214,3
857,132.75,1.0,214,3
858,132.75,1.0,214,3
859,131.5,1.0,214,3
860,131.5,1.0,215,3
861,131.5,1.0,215,3
862,131.0,1.0,215,3
863,131.0,1.0,215,3
864,134.0,1.0,216,3
865,134.0,1.0,216,3
866,133.25,1.0,216,3
867,133.25,1.0,216,3
868,132.75,1.0,217,3
869,131.0,1.0,217,3
870,131.0,1.0,217,3
871,133.25,1.0,217,3
872,133.25,1.0,218,3
873,132.75,1.0,218,3
874,132.75,1.0,218,3
875,133.25,1.0,218,3
876,133.25,1.0,219,3
877,134.0,1.0,219,3
878,134.0,1.0,219,3
879,134.0,1.0,219,3
880,134.0,1.0,220,3
881,134.0,1.0,220,3
882,131.5,1.0,220,3
883,131.5,1.0,220,3
884,133.25,1.0,221,3
885,133.25,1.0,221,3
886,134.5,1.0,221,3
887,133.25,1.0,221,3
888,133.25,1.0,222,3
889,134.0,1.0,222,3
890,134.0,1.0,222,3
891,133.25,1.0,222,3
892,133.25,1.0,223,3
893,132.75,1.0,223,3
894,132.75,1.0,223,3
895,132.75,1.0,223,3
896,132.75,1.0,224,3
897,132.75,1.0,224,3
898,132.75,1.0,224,3
899,132.75,1.0,224,3
900,133.25,1.0,225,3
901,133.25,1.0,225,3
902,132.75,1.0,225,3
903,132.75,1.0,225,3
904,132.75,1.0,226,3
905,132.75,1.0,226,3
906,132.75,1.0,226,3
907,132.75,1.0,226,3
908,132.75,1.0,227,3
909,135.25,1.0,227,3
910,135.25,1.0,227,3
911,135.75,1.0,227,3
912,135.75,1.0,228,3
913,135.75,1.0,228,3
914,135.25,1.0,228,3
915,135.25,1.0,228,3
916,134.0,1.0,229,3
917,134.0,1.0,229,3
918,135.75,1.0,229,3
919,135.75,1.0,229,3
920,135.25,1.0,230,3
921,134.5,1.0,230,3
922,134.5,1.0,230,3
923,134.5,1.0,230,3
924,134.5,1.0,231,3
925,134.0,1.0,231,3
926,134.0,1.0,231,3
927,135.25,1.0,231,3
928,135.25,1.0,232,3
929,135.25,1.0,232,3
930,135.75,1.0,232,3
931,135.75,1.0,232,3
932,135.25,1.0,233,3
933,135.25,1.0,233,3
934,135.25,1.0,233,3
935,135.25,1.0,233,3
936,135.75,1.0,234,3
937,134.5,1.0,234,3
938,134.5,1.0,234,3
939,135.75,1.0,234,3
940,135.75,1.0,235,3
941,137.0,1.0,235,3
942,137.0,1.0,235,3
943,135.25,1.0,235,3
944,135.25,1.0,236,3
945,134.0,1.0,236,3
946,136.25,1.0,236,3
947,136.25,1.0,236,3
948,137.0,1.0,237,3
949,137.0,1.0,237,3
950,136.25,1.0,237,3
951,136.25,1.0,237,3
952,137.0,1.0,238,3
953,135.25,1.0,238,3
954,135.25,1.0,238,3
955,136.25,1.0,238,3
956,136.25,1.0,239,3
957,135.75,1.0,239,3
958,135.75,1.0,239,3
959,135.25,1.0,239,3
960,135.25,1.0,240,4
961,135.25,1.0,240,4
962,134.5,1.0,240,4
963,134.5,1.0,240,4
964,135.75,1.0,241,4
965,135.75,1.0,241,4
966,136.25,1.0,241,4
967,136.25,1.0,241,4
968,136.25,1.0,242,4
969,136.25,1.0,242,4
970,136.25,1.0,242,4
971,137.0,1.0,242,4
972,137.0,1.0,243,4
973,134.0,1.0,243,4
974,134.0,1.0,243,4
975,134.0,1.0,243,4
976,134.5,1.0,244,4
977,134.5,1.0,244,4
978,135.25,1.0,244,4
979,135.25,1.0,244,4
980,131.5,1.0,245,4
981,131.5,1.0,245,4
982,135.25,1.0,245,4
983,135.25,1.0,245,4
984,135.25,1.0,246,4
985,137.5,1.0,246,4
986,137.5,1.0,246,4
987,137.5,1.0,246,4
988,137.5,1.0,247,4
989,137.0,1.0,247,4
990,137.0,1.0,247,4
991,137.0,1.0,247,4
992,136.25,1.0,248,4
993,136.25,1.0,248,4
994,137.0,1.0,248,4
995,137.0,1.0,248,4
996,137.5,1.0,249,4
