quarter_second,FHR,UC,second,minute
200,143.25,12.5,50,0
201,143.25,13.5,50,0
202,143.5,14.0,50,0
203,143.5,14.5,50,0
204,143.5,14.0,51,0
205,151.5,13.5,51,0
206,154.25,13.0,51,0
207,154.25,12.5,51,0
208,154.25,12.5,52,0
209,152.25,13.5,52,0
210,152.25,13.5,52,0
211,148.75,13.5,52,0
212,146.75,13.5,53,0
213,146.75,13.0,53,0
214,142.0,13.0,53,0
215,142.0,13.0,53,0
216,142.0,12.0,54,0
217,142.0,12.0,54,0
218,142.0,12.0,54,0
219,142.0,11.5,54,0
220,142.0,11.5,55,0
221,142.0,11.0,55,0
222,141.75,11.5,55,0
223,141.75,11.5,55,0
224,142.0,11.5,56,0
225,142.0,11.5,56,0
226,141.75,11.5,56,0
227,152.25,11.0,56,0
228,152.25,11.5,57,0
229,151.75,11.5,57,0
230,151.75,11.5,57,0
231,151.5,11.5,57,0
232,151.0,11.5,58,0
233,151.0,11.5,58,0
234,151.0,11.0,58,0
235,150.75,11.0,58,0
236,150.75,11.5,59,0
237,151.25,11.0,59,0
238,152.5,11.0,59,0
239,152.5,11.0,59,0
240,153.75,11.0,60,1
241,153.75,10.5,60,1
242,153.75,10.5,60,1
243,153.25,10.5,60,1
244,153.25,10.5,61,1
245,151.25,10.5,61,1
246,150.75,10.5,61,1
247,150.75,10.5,61,1
248,150.5,10.5,62,1
249,150.0,10.5,62,1
250,150.0,10.5,62,1
251,150.25,10.5,62,1
252,150.25,10.5,63,1
253,150.0,11.0,63,1
254,148.75,10.5,63,1
255,148.75,10.5,63,1
256,147.0,11.0,64,1
257,147.0,11.0,64,1
258,144.5,11.0,64,1
259,143.25,10.0,64,1
260,143.25,10.0,65,1
261,143.5,10.0,65,1
262,143.5,10.0,65,1
263,141.25,10.5,65,1
264,143.25,10.0,66,1
265,143.25,10.0,66,1
266,144.5,10.5,66,1
267,144.5,10.0,66,1
268,145.0,10.0,67,1
269,146.75,10.0,67,1
270,146.75,10.0,67,1
271,147.25,10.0,67,1
272,147.25,10.0,68,1
273,147.25,10.0,68,1
274,147.75,10.0,68,1
275,147.75,10.5,68,1
276,147.0,10.0,69,1
277,147.25,10.5,69,1
278,147.25,10.5,69,1
279,147.5,10.0,69,1
280,147.5,10.0,70,1
281,148.25,10.0,70,1
282,147.5,10.5,70,1
283,147.5,10.0,70,1
284,149.0,10.0,71,1
285,148.25,10.0,71,1
286,148.25,10.0,71,1
287,148.5,10.0,71,1
288,148.5,10.0,72,1
289,149.25,10.0,72,1
290,149.75,10.0,72,1
291,149.75,10.0,72,1
292,151.0,10.0,73,1
293,150.25,10.5,73,1
294,150.25,10.5,73,1
295,150.0,10.5,73,1
296,150.0,11.0,74,1
297,149.75,10.5,74,1
298,150.0,10.5,74,1
299,150.0,10.5,74,1
300,151.0,10.5,75,1
301,149.75,10.5,75,1
302,149.75,10.5,75,1
303,149.5,10.5,75,1
304,149.5,11.0,76,1
305,149.5,11.0,76,1
306,149.5,11.0,76,1
307,149.5,11.5,76,1
308,149.25,11.5,77,1
309,149.5,11.5,77,1
310,149.5,11.5,77,1
311,151.25,11.5,77,1
312,151.25,11.5,78,1
313,151.5,12.0,78,1
314,151.25,12.0,78,1
315,151.25,12.0,78,1
316,149.75,11.5,79,1
317,149.75,11.5,79,1
318,149.75,11.5,79,1
319,149.75,11.5,79,1
320,149.75,11.0,80,1
321,149.75,11.0,80,1
322,149.5,11.0,80,1
323,149.5,11.0,80,1
324,150.0,10.5,81,1
325,150.0,10.5,81,1
326,150.0,10.5,81,1
327,150.75,10.0,81,1
328,150.75,10.0,82,1
329,150.75,10.5,82,1
330,151.25,10.5,82,1
331,151.25,11.0,82,1
332,151.75,11.0,83,1
333,152.0,11.0,83,1
334,152.0,11.0,83,1
335,151.5,10.5,83,1
336,151.5,10.5,84,1
337,150.75,11.0,84,1
338,150.0,11.0,84,1
339,150.0,11.0,84,1
340,150.75,11.0,85,1
341,152.75,11.0,85,1
342,152.75,10.5,85,1
343,152.75,10.5,85,1
344,150.75,10.5,86,1
345,150.75,10.5,86,1
346,149.25,10.5,86,1
347,149.25,10.5,86,1
348,147.0,11.0,87,1
349,147.0,11.0,87,1
350,147.0,11.0,87,1
351,147.0,10.5,87,1
352,147.0,10.5,88,1
353,147.75,10.5,88,1
354,147.0,10.5,88,1
355,147.0,11.0,88,1
356,144.75,11.0,89,1
357,144.75,11.0,89,1
358,142.75,11.0,89,1
359,144.25,11.0,89,1
360,144.25,10.5,90,1
361,143.5,10.0,90,1
362,143.5,10.0,90,1
363,144.5,10.0,90,1
364,145.25,10.0,91,1
365,145.25,10.0,91,1
366,146.75,10.0,91,1
367,148.0,10.0,91,1
368,148.0,10.0,92,1
369,147.75,10.0,92,1
370,147.75,10.0,92,1
371,147.25,10.0,92,1
372,147.75,10.5,93,1
373,147.75,10.5,93,1
374,149.75,10.5,93,1
375,149.5,10.5,93,1
376,149.5,10.5,94,1
377,150.25,10.5,94,1
378,150.25,10.5,94,1
379,150.25,10.5,94,1
380,151.25,10.5,95,1
381,151.25,10.5,95,1
382,151.5,10.0,95,1
383,153.5,10.0,95,1
384,153.5,9.5,96,1
385,153.25,10.0,96,1
386,153.0,10.0,96,1
387,153.0,10.0,96,1
388,150.5,10.0,97,1
389,150.5,10.0,97,1
390,150.5,10.0,97,1
391,150.0,10.0,97,1
392,150.0,10.0,98,1
393,151.75,10.0,98,1
394,151.25,10.0,98,1
395,151.25,10.0,98,1
396,152.5,10.0,99,1
397,153.0,10.5,99,1
398,153.0,10.0,99,1
399,153.5,10.0,99,1
400,153.5,10.0,100,1
401,153.5,10.0,100,1
402,152.75,10.0,100,1
403,152.75,10.0,100,1
404,152.25,10.0,101,1
405,151.5,10.0,101,1
406,151.5,10.5,101,1
407,150.0,11.0,101,1
408,150.0,11.0,102,1
409,147.75,11.0,102,1
410,148.0,11.0,102,1
411,148.0,10.5,102,1
412,148.0,10.0,103,1
413,147.75,10.0,103,1
414,147.75,10.5,103,1
415,146.0,11.0,103,1
416,146.0,11.0,104,1
417,146.0,11.0,104,1
418,146.5,11.0,104,1
419,146.5,11.0,104,1
420,147.0,11.0,105,1
421,147.0,11.0,105,1
422,146.25,11.0,105,1
423,146.25,11.0,105,1
424,146.25,11.0,106,1
425,147.5,11.5,106,1
426,149.25,11.5,106,1
427,149.25,11.0,106,1
428,150.0,11.0,107,1
429,150.0,10.5,107,1
430,148.75,11.0,107,1
431,148.5,11.0,107,1
432,148.5,11.0,108,1
433,149.5,11.0,108,1
434,149.5,11.0,108,1
435,151.25,11.0,108,1
436,151.5,11.0,109,1
437,151.5,11.0,109,1
438,152.5,11.0,109,1
439,152.75,11.0,109,1
440,152.75,11.5,110,1
441,150.0,13.0,110,1
442,150.0,13.5,110,1
443,150.0,14.0,110,1
444,149.0,14.5,111,1
445,149.0,14.5,111,1
446,152.25,14.5,111,1
447,153.0,15.0,111,1
448,153.0,15.0,112,1
449,156.25,15.0,112,1
450,155.5,15.0,112,1
451,155.5,15.5,112,1
452,155.0,15.0,113,1
453,156.75,15.0,113,1
454,156.75,15.0,113,1
455,157.0,14.5,113,1
456,157.5,14.5,114,1
457,157.5,14.0,114,1
458,156.75,14.0,114,1
459,156.75,13.5,114,1
460,156.75,14.0,115,1
461,156.0,14.5,115,1
462,155.5,14.0,115,1
463,155.5,14.0,115,1
464,153.75,15.0,116,1
465,153.75,15.5,116,1
466,152.5,16.0,116,1
467,153.5,16.5,116,1
468,153.5,16.5,117,1
469,153.5,17.0,117,1
470,153.5,16.5,117,1
471,153.5,16.5,117,1
472,153.75,16.0,118,1
473,152.75,17.0,118,1
474,152.75,17.0,118,1
475,150.0,16.5,118,1
476,150.0,16.5,119,1
477,145.0,16.0,119,1
478,145.0,15.5,119,1
479,145.0,15.5,119,1
480,145.0,15.5,120,2
481,144.75,15.0,120,2
482,144.75,15.0,120,2
483,144.75,15.0,120,2
484,144.75,15.0,121,2
485,144.75,14.5,121,2
486,144.75,14.0,121,2
487,145.0,14.5,121,2
488,145.0,14.5,122,2
489,145.0,15.0,122,2
490,144.75,15.5,122,2
491,144.75,16.0,122,2
492,0.0,16.0,123,2
493,0.0,16.0,123,2
494,0.0,17.0,123,2
495,0.0,17.5,123,2
496,77.25,17.5,124,2
497,77.25,18.0,124,2
498,77.25,17.5,124,2
499,77.75,18.0,124,2
500,77.75,19.0,125,2
501,77.75,18.5,125,2
502,77.75,17.5,125,2
503,77.75,17.5,125,2
504,77.75,17.5,126,2
505,77.75,16.5,126,2
506,77.75,16.0,126,2
507,77.75,15.5,126,2
508,77.75,15.0,127,2
509,77.75,15.0,127,2
510,77.75,15.0,127,2
511,0.0,14.0,127,2
512,0.0,13.5,128,2
513,0.0,13.5,128,2
514,0.0,13.0,128,2
515,97.25,13.0,128,2
516,97.25,13.0,129,2
517,100.5,13.0,129,2
518,100.5,13.0,129,2
519,100.5,13.0,129,2
520,87.75,13.0,130,2
521,87.75,13.0,130,2
522,97.5,13.0,130,2
523,97.5,13.0,130,2
524,96.5,13.5,131,2
525,96.5,13.5,131,2
526,96.5,13.5,131,2
527,96.5,13.5,131,2
528,96.25,13.5,132,2
529,96.25,13.5,132,2
530,95.75,14.0,132,2
531,95.75,14.0,132,2
532,95.75,14.0,133,2
533,94.75,14.5,133,2
534,94.75,14.5,133,2
535,94.0,15.0,133,2
536,94.0,15.0,134,2
537,93.5,15.0,134,2
538,93.5,15.5,134,2
539,80.25,15.5,134,2
540,80.25,16.0,135,2
541,78.75,16.0,135,2
542,78.75,16.0,135,2
543,78.75,16.5,135,2
544,80.5,16.5,136,2
545,80.5,17.0,136,2
546,80.5,17.0,136,2
547,80.25,17.5,136,2
548,80.25,17.5,137,2
549,80.0,17.5,137,2
550,80.0,18.0,137,2
551,82.75,18.0,137,2
552,82.75,19.0,138,2
553,83.25,19.5,138,2
554,83.25,20.0,138,2
555,86.25,21.0,138,2
556,86.25,21.0,139,2
557,86.25,21.5,139,2
558,86.25,22.5,139,2
559,86.25,22.0,139,2
560,86.25,22.0,140,2
561,86.25,22.5,140,2
562,86.25,23.0,140,2
563,86.25,24.0,140,2
564,86.25,24.5,141,2
565,86.25,24.5,141,2
566,86.25,25.0,141,2
567,86.25,25.0,141,2
568,86.25,25.0,142,2
569,86.25,25.5,142,2
570,0.0,25.5,142,2
571,0.0,26.0,142,2
572,0.0,27.0,143,2
573,0.0,27.5,143,2
574,0.0,27.5,143,2
575,0.0,27.5,143,2
576,0.0,28.0,144,2
577,0.0,28.5,144,2
578,0.0,29.5,144,2
579,0.0,30.0,144,2
580,0.0,30.0,145,2
581,0.0,30.0,145,2
582,0.0,30.5,145,2
583,0.0,31.0,145,2
584,0.0,31.0,146,2
585,0.0,31.0,146,2
586,0.0,31.5,146,2
587,0.0,31.5,146,2
588,0.0,32.0,147,2
589,0.0,32.0,147,2
590,0.0,32.0,147,2
591,0.0,32.5,147,2
592,0.0,32.5,148,2
593,0.0,33.5,148,2
594,0.0,34.0,148,2
595,0.0,34.5,148,2
596,0.0,34.5,149,2
597,0.0,34.5,149,2
598,0.0,35.0,149,2
599,0.0,35.5,149,2
600,0.0,36.0,150,2
601,0.0,37.0,150,2
602,0.0,37.0,150,2
603,77.75,37.5,150,2
604,77.75,38.0,151,2
605,78.75,38.5,151,2
606,78.75,38.0,151,2
607,78.75,38.5,151,2
608,83.5,38.5,152,2
609,83.5,38.0,152,2
610,83.5,38.5,152,2
611,86.25,38.0,152,2
612,86.25,38.0,153,2
613,86.25,38.0,153,2
614,86.25,37.5,153,2
615,86.25,37.5,153,2
616,95.75,37.5,154,2
617,95.75,35.5,154,2
618,98.0,34.5,154,2
619,98.0,34.5,154,2
620,99.25,34.0,155,2
621,99.25,34.5,155,2
622,99.25,34.0,155,2
623,99.25,34.5,155,2
624,99.25,34.0,156,2
625,99.25,34.0,156,2
626,99.5,33.5,156,2
627,99.5,32.0,156,2
628,99.5,32.0,157,2
629,99.5,32.5,157,2
630,99.5,31.5,157,2
631,99.5,32.5,157,2
632,0.0,34.0,158,2
633,0.0,34.0,158,2
634,0.0,33.0,158,2
635,0.0,33.5,158,2
636,127.5,33.5,159,2
637,129.5,34.0,159,2
638,129.5,34.5,159,2
639,132.75,34.0,159,2
640,132.75,35.0,160,2
641,135.0,35.5,160,2
642,136.75,35.5,160,2
643,136.75,36.0,160,2
644,138.5,35.5,161,2
645,138.5,36.0,161,2
646,140.5,36.0,161,2
647,140.5,36.0,161,2
648,141.5,36.0,162,2
649,142.5,36.0,162,2
650,142.5,36.0,162,2
651,143.0,35.0,162,2
652,143.5,34.0,163,2
653,143.5,33.5,163,2
654,143.75,33.0,163,2
655,144.0,33.0,163,2
656,144.0,32.5,164,2
657,143.5,32.0,164,2
658,143.5,32.0,164,2
659,144.25,32.0,164,2
660,144.25,31.5,165,2
661,144.75,31.5,165,2
662,144.0,30.5,165,2
663,144.0,30.0,165,2
664,142.5,30.0,166,2
665,142.25,30.0,166,2
666,142.25,29.5,166,2
667,141.25,28.5,166,2
668,141.25,27.0,167,2
669,140.5,26.5,167,2
670,140.25,26.5,167,2
671,140.25,29.0,167,2
672,139.0,29.5,168,2
673,139.0,27.5,168,2
674,141.5,25.5,168,2
675,141.5,25.0,168,2
676,146.75,24.5,169,2
677,146.0,24.0,169,2
678,146.0,24.5,169,2
679,146.5,24.5,169,2
680,148.25,24.5,170,2
681,148.25,24.0,170,2
682,148.5,23.5,170,2
683,148.5,23.0,170,2
684,147.5,23.0,171,2
685,146.0,21.5,171,2
686,146.0,21.5,171,2
687,144.75,22.5,171,2
688,144.75,22.0,172,2
689,146.25,21.5,172,2
690,148.75,21.0,172,2
691,148.75,20.5,172,2
692,150.0,20.5,173,2
693,150.75,20.5,173,2
694,150.75,20.0,173,2
695,149.5,20.0,173,2
696,149.5,19.5,174,2
697,146.75,19.5,174,2
698,145.75,19.0,174,2
699,145.75,19.0,174,2
700,146.5,18.5,175,2
701,145.75,18.0,175,2
702,145.75,18.0,175,2
703,145.0,18.0,175,2
704,145.0,17.5,176,2
705,143.5,18.0,176,2
706,143.5,17.5,176,2
707,142.0,17.5,176,2
708,142.0,17.5,177,2
709,139.5,17.5,177,2
710,138.75,17.0,177,2
711,138.75,17.5,177,2
712,139.25,17.0,178,2
713,139.5,17.0,178,2
714,139.5,17.0,178,2
715,140.75,17.0,178,2
716,140.75,17.0,179,2
717,140.25,16.0,179,2
718,141.0,16.0,179,2
719,141.0,16.5,179,2
720,144.5,16.0,180,3
721,146.25,15.5,180,3
722,146.25,15.5,180,3
723,147.25,15.5,180,3
724,148.25,15.5,181,3
725,148.25,15.5,181,3
726,149.0,15.0,181,3
727,148.25,15.0,181,3
728,148.25,15.0,182,3
729,146.5,15.0,182,3
730,146.5,14.5,182,3
731,144.75,14.5,182,3
732,144.75,14.5,183,3
733,144.0,14.0,183,3
734,145.0,14.0,183,3
735,145.0,14.0,183,3
736,144.0,13.5,184,3
737,144.0,13.5,184,3
738,144.0,13.0,184,3
739,143.5,13.0,184,3
740,143.5,13.0,185,3
741,140.75,13.0,185,3
742,140.75,12.5,185,3
743,134.25,12.5,185,3
744,132.75,12.0,186,3
745,132.75,11.5,186,3
746,132.5,11.5,186,3
747,132.5,11.5,186,3
748,134.5,12.0,187,3
749,134.5,12.0,187,3
750,135.5,12.0,187,3
751,135.75,11.0,187,3
752,135.75,11.0,188,3
753,135.75,11.0,188,3
754,135.75,11.0,188,3
755,137.25,11.0,188,3
756,137.25,11.0,189,3
757,137.75,11.0,189,3
758,137.75,10.5,189,3
759,138.5,11.0,189,3
760,139.5,10.5,190,3
761,139.5,10.5,190,3
762,139.5,10.5,190,3
763,139.5,10.5,190,3
764,141.5,10.0,191,3
765,141.5,10.0,191,3
766,140.75,10.0,191,3
767,140.5,10.0,191,3
768,140.5,10.0,192,3
769,140.5,10.0,192,3
770,138.5,10.0,192,3
771,138.5,10.0,192,3
772,137.25,10.0,193,3
773,136.75,10.0,193,3
774,136.75,10.0,193,3
775,135.75,9.5,193,3
776,135.75,9.5,194,3
777,133.5,9.5,194,3
778,133.5,10.0,194,3
779,132.75,10.0,194,3
780,132.75,9.5,195,3
781,131.5,9.5,195,3
782,133.0,9.5,195,3
783,133.0,9.0,195,3
784,133.75,9.5,196,3
785,133.75,9.5,196,3
786,134.75,9.5,196,3
787,134.75,10.0,196,3
788,136.75,9.5,197,3
789,139.25,10.0,197,3
790,139.25,10.0,197,3
791,139.5,10.0,197,3
792,139.5,10.0,198,3
793,140.75,10.0,198,3
794,142.75,10.0,198,3
795,142.75,10.0,198,3
796,143.75,10.0,199,3
797,143.75,10.0,199,3
798,144.25,10.0,199,3
799,144.25,10.0,199,3
800,144.25,10.0,200,3
801,145.0,9.5,200,3
802,145.0,10.0,200,3
803,144.25,10.0,200,3
804,144.25,10.0,201,3
805,144.25,10.0,201,3
806,144.0,10.0,201,3
807,144.0,9.5,201,3
808,145.25,9.5,202,3
809,145.5,10.0,202,3
810,145.5,9.5,202,3
811,145.75,9.5,202,3
812,145.75,9.5,203,3
813,147.0,9.5,203,3
814,146.0,9.5,203,3
815,146.0,9.5,203,3
816,145.5,9.5,204,3
817,144.5,9.5,204,3
818,144.5,9.0,204,3
819,145.0,9.5,204,3
820,145.0,9.5,205,3
821,141.75,9.5,205,3
822,141.75,9.5,205,3
823,140.5,9.5,205,3
824,139.25,9.0,206,3
825,139.25,9.0,206,3
826,138.5,9.5,206,3
827,138.5,9.5,206,3
828,138.75,9.5,207,3
829,138.75,9.5,207,3
830,136.75,9.5,207,3
831,136.25,9.5,207,3
832,136.25,9.5,208,3
833,135.75,9.5,208,3
834,135.75,9.5,208,3
835,136.5,9.5,208,3
836,136.5,9.0,209,3
837,135.75,9.0,209,3
838,137.75,9.5,209,3
839,137.75,9.5,209,3
840,137.75,9.5,210,3
841,137.75,9.5,210,3
842,139.75,9.5,210,3
843,140.0,9.5,210,3
844,140.0,9.0,211,3
845,142.0,9.0,211,3
846,142.0,9.0,211,3
847,141.5,9.0,211,3
848,141.5,9.0,212,3
849,142.0,9.5,212,3
850,141.75,9.5,212,3
851,141.75,9.5,212,3
852,141.75,9.5,213,3
853,141.75,9.5,213,3
854,141.75,9.5,213,3
855,142.25,9.5,213,3
856,142.25,9.5,214,3
857,143.75,9.0,214,3
858,143.75,9.5,214,3
859,144.0,9.5,214,3
860,145.0,9.5,215,3
861,145.0,9.5,215,3
862,145.0,9.5,215,3
863,145.0,9.5,215,3
864,145.0,9.5,216,3
865,146.5,9.0,216,3
866,146.5,9.5,216,3
867,145.5,9.5,216,3
868,146.5,9.5,217,3
869,146.5,9.0,217,3
870,145.0,9.5,217,3
871,145.0,9.5,217,3
872,146.0,9.5,218,3
873,143.5,9.0,218,3
874,143.5,9.0,218,3
875,144.25,9.0,218,3
876,144.25,9.0,219,3
877,144.75,9.0,219,3
878,145.0,9.0,219,3
879,145.0,9.5,219,3
880,144.0,9.5,220,3
881,144.0,9.0,220,3
882,143.5,8.5,220,3
883,143.5,8.0,220,3
884,143.5,8.5,221,3
885,145.0,8.5,221,3
886,145.0,8.5,221,3
887,144.25,8.5,221,3
888,143.25,9.0,222,3
889,143.25,9.0,222,3
890,143.25,9.0,222,3
891,143.25,9.0,222,3
892,141.5,9.0,223,3
893,141.0,9.0,223,3
894,141.0,9.0,223,3
895,140.75,9.5,223,3
896,140.75,9.5,224,3
897,140.75,9.5,224,3
898,140.75,9.5,224,3
899,140.5,9.0,224,3
900,141.75,9.5,225,3
901,141.75,9.5,225,3
902,142.5,9.5,225,3
903,142.5,9.5,225,3
904,144.0,9.5,226,3
905,142.25,9.5,226,3
906,142.25,9.5,226,3
907,143.25,9.0,226,3
908,143.25,9.0,227,3
909,143.25,9.5,227,3
910,143.75,9.0,227,3
911,143.75,9.0,227,3
912,144.5,9.5,228,3
913,144.5,9.0,228,3
914,145.0,9.0,228,3
915,145.25,9.0,228,3
916,145.25,9.0,229,3
917,145.75,9.0,229,3
918,147.0,9.0,229,3
919,147.0,9.0,229,3
920,147.0,9.0,230,3
921,147.0,9.0,230,3
922,147.75,9.5,230,3
923,148.5,9.5,230,3
924,148.5,9.5,231,3
925,149.5,10.0,231,3
926,149.5,10.0,231,3
927,150.25,10.0,231,3
928,151.0,10.0,232,3
929,152.0,10.0,232,3
930,152.0,10.0,232,3
931,151.5,10.0,232,3
932,151.5,10.0,233,3
933,152.0,10.5,233,3
934,152.0,10.5,233,3
935,152.0,10.0,233,3
936,152.75,10.5,234,3
937,153.25,10.0,234,3
938,153.25,10.0,234,3
939,152.5,10.0,234,3
940,152.5,10.0,235,3
941,152.25,10.0,235,3
942,152.5,10.0,235,3
943,152.5,10.0,235,3
944,150.5,10.0,236,3
945,150.75,10.0,236,3
946,150.75,10.0,236,3
947,150.0,10.0,236,3
948,150.0,10.0,237,3
949,149.0,10.0,237,3
950,147.0,10.0,237,3
951,147.0,10.0,237,3
952,146.5,10.0,238,3
953,147.75,10.0,238,3
954,147.75,10.0,238,3
955,147.0,10.5,238,3
956,147.0,10.0,239,3
957,145.75,10.0,239,3
958,146.5,10.0,239,3
959,146.5,10.5,239,3
960,147.0,10.0,240,4
961,147.0,10.0,240,4
962,147.75,10.0,240,4
963,148.5,10.0,240,4
964,148.5,9.5,241,4
965,148.25,9.5,241,4
966,148.25,9.5,241,4
967,149.0,9.5,241,4
968,150.5,9.5,242,4
969,150.5,9.5,242,4
970,151.75,9.5,242,4
971,151.25,9.0,242,4
972,151.25,8.5,243,4
973,153.5,8.5,243,4
974,153.25,9.0,243,4
975,153.25,9.0,243,4
976,151.0,9.0,244,4
977,151.0,9.0,244,4
978,148.75,9.0,244,4
979,141.0,9.0,244,4
980,141.0,8.5,245,4
981,120.75,8.5,245,4
982,120.75,8.5,245,4
983,121.0,9.0,245,4
984,121.0,9.0,246,4
985,124.5,9.0,246,4
986,124.5,9.0,246,4
987,129.25,9.0,246,4
988,134.75,9.0,247,4
989,134.75,8.5,247,4
990,137.75,8.5,247,4
991,137.75,8.5,247,4
992,140.5,8.5,248,4
993,142.5,8.5,248,4
994,142.5,8.5,248,4
995,144.0,8.0,248,4
996,144.0,8.0,249,4
