quarter_second,FHR,UC,second,minute
400,147.75,47.0,100,1
401,148.5,45.0,100,1
402,147.75,45.0,100,1
403,147.75,44.0,100,1
404,145.75,44.0,101,1
405,145.75,44.0,101,1
406,146.25,44.0,101,1
407,145.0,43.0,101,1
408,145.0,43.0,102,1
409,145.0,44.0,102,1
410,145.0,44.0,102,1
411,146.25,45.0,102,1
412,146.25,45.0,103,1
413,146.25,47.0,103,1
414,147.75,47.0,103,1
415,147.75,46.0,103,1
416,145.0,46.0,104,1
417,142.75,45.0,104,1
418,142.75,45.0,104,1
419,139.5,44.0,104,1
420,139.5,44.0,105,1
421,137.5,43.0,105,1
422,137.5,43.0,105,1
423,137.5,43.0,105,1
424,137.0,43.0,106,1
425,137.0,43.0,106,1
426,134.5,43.0,106,1
427,134.5,44.0,106,1
428,132.75,44.0,107,1
429,132.75,46.0,107,1
430,132.75,46.0,107,1
431,134.0,46.0,107,1
432,134.0,46.0,108,1
433,133.25,45.0,108,1
434,133.25,45.0,108,1
435,131.0,44.0,108,1
436,131.0,44.0,109,1
437,133.25,43.0,109,1
438,133.25,43.0,109,1
439,132.25,44.0,109,1
440,135.75,44.0,110,1
441,135.75,44.0,110,1
442,137.5,44.0,110,1
443,137.5,44.0,110,1
444,139.5,44.0,111,1
445,139.5,45.0,111,1
446,140.25,45.0,111,1
447,139.0,47.0,111,1
448,139.0,47.0,112,1
449,142.25,46.0,112,1
450,142.25,46.0,112,1
451,143.5,45.0,112,1
452,145.0,45.0,113,1
453,145.0,45.0,113,1
454,148.5,45.0,113,1
455,148.5,45.0,113,1
456,153.0,45.0,114,1
457,153.0,45.0,114,1
458,153.0,45.0,114,1
459,152.25,45.0,114,1
460,150.0,45.0,115,1
461,150.0,47.0,115,1
462,147.75,47.0,115,1
463,147.75,48.0,115,1
464,145.75,48.0,116,1
465,145.75,46.0,116,1
466,147.0,46.0,116,1
467,149.25,45.0,116,1
468,146.25,45.0,117,1
469,146.25,44.0,117,1
470,141.5,44.0,117,1
471,141.5,44.0,117,1
472,145.75,44.0,118,1
473,146.25,44.0,118,1
474,146.25,44.0,118,1
475,147.0,45.0,118,1
476,147.0,45.0,119,1
477,147.0,45.0,119,1
478,146.25,45.0,119,1
479,147.75,45.0,119,1
480,148.5,45.0,120,2
481,148.5,45.0,120,2
482,149.25,45.0,120,2
483,149.25,46.0,120,2
484,149.25,46.0,121,2
485,149.25,46.0,121,2
486,150.75,46.0,121,2
487,150.75,44.0,121,2
488,151.5,44.0,122,2
489,150.75,44.0,122,2
490,150.75,44.0,122,2
491,153.0,44.0,122,2
492,153.0,44.0,123,2
493,153.0,44.0,123,2
494,154.75,44.0,123,2
495,157.0,43.0,123,2
496,156.25,43.0,124,2
497,156.25,43.0,124,2
498,158.0,43.0,124,2
499,158.75,47.0,124,2
500,158.75,47.0,125,2
501,158.75,50.0,125,2
502,159.5,50.0,125,2
503,158.0,47.0,125,2
504,158.0,47.0,126,2
505,158.0,45.0,126,2
506,157.0,45.0,126,2
507,157.0,47.0,126,2
508,156.25,47.0,127,2
509,153.75,50.0,127,2
510,153.75,50.0,127,2
511,150.0,50.0,127,2
512,150.0,50.0,128,2
513,147.75,49.0,128,2
514,145.75,49.0,128,2
515,145.75,46.0,128,2
516,145.75,46.0,129,2
517,145.75,43.0,129,2
518,142.25,43.0,129,2
519,139.5,43.0,129,2
520,139.5,43.0,130,2
521,139.5,44.0,130,2
522,139.5,44.0,130,2
523,141.5,43.0,130,2
524,140.25,43.0,131,2
525,140.25,42.0,131,2
526,139.5,42.0,131,2
527,139.5,41.0,131,2
528,143.5,41.0,132,2
529,147.75,41.0,132,2
530,147.75,41.0,132,2
531,147.0,41.0,132,2
532,147.0,41.0,133,2
533,150.0,43.0,133,2
534,153.0,43.0,133,2
535,153.0,43.0,133,2
536,153.0,43.0,134,2
537,156.25,44.0,134,2
538,156.25,44.0,134,2
539,156.25,45.0,134,2
540,158.0,45.0,135,2
541,158.0,46.0,135,2
542,160.5,46.0,135,2
543,160.5,47.0,135,2
544,160.5,47.0,136,2
545,162.25,50.0,136,2
546,161.25,50.0,136,2
547,161.25,53.0,136,2
548,162.25,53.0,137,2
549,163.0,54.0,137,2
550,163.0,54.0,137,2
551,162.25,51.0,137,2
552,162.25,51.0,138,2
553,162.25,48.0,138,2
554,162.25,48.0,138,2
555,163.0,45.0,138,2
556,163.0,45.0,139,2
557,163.0,43.0,139,2
558,164.0,43.0,139,2
559,164.0,44.0,139,2
560,163.0,44.0,140,2
561,163.0,46.0,140,2
562,163.0,46.0,140,2
563,163.0,47.0,140,2
564,164.0,47.0,141,2
565,164.0,48.0,141,2
566,163.0,48.0,141,2
567,163.0,47.0,141,2
568,162.25,47.0,142,2
569,162.25,45.0,142,2
570,162.25,45.0,142,2
571,160.5,45.0,142,2
572,160.5,45.0,143,2
573,158.75,46.0,143,2
574,158.75,46.0,143,2
575,153.0,46.0,143,2
576,155.5,46.0,144,2
577,155.5,46.0,144,2
578,156.25,46.0,144,2
579,158.0,45.0,144,2
580,158.0,45.0,145,2
581,158.0,43.0,145,2
582,158.75,43.0,145,2
583,158.75,40.0,145,2
584,158.0,40.0,146,2
585,157.0,38.0,146,2
586,157.0,38.0,146,2
587,158.0,39.0,146,2
588,158.75,39.0,147,2
589,158.75,43.0,147,2
590,159.5,43.0,147,2
591,158.75,43.0,147,2
592,158.75,43.0,148,2
593,159.5,41.0,148,2
594,158.75,41.0,148,2
595,158.75,38.0,148,2
596,159.5,38.0,149,2
597,161.25,37.0,149,2
598,161.25,37.0,149,2
599,159.5,38.0,149,2
600,161.25,38.0,150,2
601,161.25,39.0,150,2
602,159.5,39.0,150,2
603,160.5,41.0,150,2
604,160.5,41.0,151,2
605,158.75,43.0,151,2
606,159.5,43.0,151,2
607,159.5,42.0,151,2
608,160.5,42.0,152,2
609,160.5,40.0,152,2
610,160.5,40.0,152,2
611,161.25,40.0,152,2
612,161.25,40.0,153,2
613,161.25,41.0,153,2
614,161.25,41.0,153,2
615,163.0,40.0,153,2
616,163.0,40.0,154,2
617,162.25,37.0,154,2
618,0.0,37.0,154,2
619,0.0,36.0,154,2
620,0.0,36.0,155,2
621,0.0,36.0,155,2
622,0.0,36.0,155,2
623,0.0,37.0,155,2
624,0.0,37.0,156,2
625,0.0,37.0,156,2
626,0.0,37.0,156,2
627,0.0,38.0,156,2
628,0.0,38.0,157,2
629,0.0,38.0,157,2
630,0.0,38.0,157,2
631,0.0,39.0,157,2
632,0.0,39.0,158,2
633,0.0,40.0,158,2
634,164.75,40.0,158,2
635,163.0,39.0,158,2
636,164.0,39.0,159,2
637,164.0,38.0,159,2
638,164.0,38.0,159,2
639,164.0,37.0,159,2
640,163.0,37.0,160,2
641,163.0,37.0,160,2
642,164.0,37.0,160,2
643,164.0,38.0,160,2
644,164.0,38.0,161,2
645,164.75,39.0,161,2
646,164.75,39.0,161,2
647,164.75,39.0,161,2
648,164.75,39.0,162,2
649,164.75,41.0,162,2
650,164.0,41.0,162,2
651,164.0,42.0,162,2
652,164.75,42.0,163,2
653,165.75,41.0,163,2
654,165.75,41.0,163,2
655,164.0,39.0,163,2
656,164.0,39.0,164,2
657,164.0,39.0,164,2
658,164.75,39.0,164,2
659,163.0,39.0,164,2
660,163.0,39.0,165,2
661,163.0,40.0,165,2
662,163.0,40.0,165,2
663,164.0,41.0,165,2
664,164.0,41.0,166,2
665,163.0,40.0,166,2
666,164.75,40.0,166,2
667,164.75,39.0,166,2
668,164.0,39.0,167,2
669,163.0,39.0,167,2
670,163.0,39.0,167,2
671,164.0,40.0,167,2
672,164.0,40.0,168,2
673,164.0,41.0,168,2
674,165.75,41.0,168,2
675,164.75,42.0,168,2
676,164.75,42.0,169,2
677,164.75,41.0,169,2
678,164.75,41.0,169,2
679,164.75,40.0,169,2
680,164.75,40.0,170,2
681,165.75,39.0,170,2
682,165.75,39.0,170,2
683,164.0,40.0,170,2
684,164.75,40.0,171,2
685,163.0,40.0,171,2
686,163.0,40.0,171,2
687,163.0,41.0,171,2
688,163.0,41.0,172,2
689,163.0,42.0,172,2
690,163.0,42.0,172,2
691,163.0,41.0,172,2
692,163.0,41.0,173,2
693,163.0,39.0,173,2
694,164.0,39.0,173,2
695,164.0,39.0,173,2
696,163.0,39.0,174,2
697,164.0,40.0,174,2
698,164.0,40.0,174,2
699,163.0,40.0,174,2
700,164.0,40.0,175,2
701,164.0,41.0,175,2
702,163.0,41.0,175,2
703,162.25,41.0,175,2
704,162.25,41.0,176,2
705,162.25,40.0,176,2
706,163.0,40.0,176,2
707,163.0,40.0,176,2
708,163.0,40.0,177,2
709,163.0,40.0,177,2
710,164.0,40.0,177,2
711,164.0,41.0,177,2
712,164.0,41.0,178,2
713,164.0,41.0,178,2
714,164.0,41.0,178,2
715,163.0,41.0,178,2
716,164.75,41.0,179,2
717,164.75,42.0,179,2
718,0.0,42.0,179,2
719,0.0,42.0,179,2
720,0.0,42.0,180,3
721,0.0,43.0,180,3
722,0.0,43.0,180,3
723,0.0,44.0,180,3
724,164.75,44.0,181,3
725,164.75,43.0,181,3
726,164.75,43.0,181,3
727,164.75,41.0,181,3
728,167.5,41.0,182,3
729,164.0,39.0,182,3
730,164.0,39.0,182,3
731,164.75,39.0,182,3
732,166.75,39.0,183,3
733,166.75,40.0,183,3
734,164.75,40.0,183,3
735,163.0,41.0,183,3
736,163.0,41.0,184,3
737,164.75,40.0,184,3
738,164.75,40.0,184,3
739,164.75,38.0,184,3
740,164.75,38.0,185,3
741,165.75,38.0,185,3
742,165.75,38.0,185,3
743,163.0,37.0,185,3
744,164.75,37.0,186,3
745,164.0,38.0,186,3
746,164.0,38.0,186,3
747,164.0,39.0,186,3
748,164.0,39.0,187,3
749,164.0,40.0,187,3
750,164.0,40.0,187,3
751,163.0,39.0,187,3
752,163.0,39.0,188,3
753,162.25,38.0,188,3
754,161.25,38.0,188,3
755,161.25,37.0,188,3
756,163.0,37.0,189,3
757,160.5,37.0,189,3
758,160.5,37.0,189,3
759,161.25,37.0,189,3
760,160.5,37.0,190,3
761,160.5,36.0,190,3
762,161.25,36.0,190,3
763,162.25,35.0,190,3
764,162.25,35.0,191,3
765,160.5,36.0,191,3
766,161.25,36.0,191,3
767,161.25,38.0,191,3
768,159.5,38.0,192,3
769,158.75,37.0,192,3
770,158.75,37.0,192,3
771,158.75,36.0,192,3
772,158.75,36.0,193,3
773,158.75,34.0,193,3
774,158.0,34.0,193,3
775,158.0,33.0,193,3
776,158.0,33.0,194,3
777,156.25,33.0,194,3
778,157.0,33.0,194,3
779,157.0,33.0,194,3
780,155.5,33.0,195,3
781,155.5,35.0,195,3
782,155.5,35.0,195,3
783,156.25,36.0,195,3
784,156.25,36.0,196,3
785,155.5,35.0,196,3
786,154.75,35.0,196,3
787,154.75,33.0,196,3
788,154.75,33.0,197,3
789,153.0,32.0,197,3
790,153.0,32.0,197,3
791,153.0,32.0,197,3
792,153.0,32.0,198,3
793,153.0,33.0,198,3
794,154.75,33.0,198,3
795,152.25,34.0,198,3
796,152.25,34.0,199,3
797,150.0,35.0,199,3
798,150.0,35.0,199,3
799,150.75,35.0,199,3
800,150.0,35.0,200,3
801,150.0,34.0,200,3
802,150.0,34.0,200,3
803,146.25,34.0,200,3
804,146.25,34.0,201,3
805,145.75,33.0,201,3
806,145.75,33.0,201,3
807,145.75,32.0,201,3
808,144.25,32.0,202,3
809,144.25,32.0,202,3
810,144.25,32.0,202,3
811,144.25,31.0,202,3
812,144.25,31.0,203,3
813,145.75,30.0,203,3
814,145.75,30.0,203,3
815,145.0,30.0,203,3
816,145.0,30.0,204,3
817,145.0,29.0,204,3
818,142.25,29.0,204,3
819,142.25,30.0,204,3
820,137.5,30.0,205,3
821,137.5,32.0,205,3
822,140.75,32.0,205,3
823,140.75,36.0,205,3
824,139.5,36.0,206,3
825,138.25,37.0,206,3
826,138.25,37.0,206,3
827,139.0,36.0,206,3
828,139.0,36.0,207,3
829,140.25,35.0,207,3
830,140.25,35.0,207,3
831,138.25,35.0,207,3
832,138.25,35.0,208,3
833,138.25,35.0,208,3
834,139.5,35.0,208,3
835,139.5,35.0,208,3
836,142.25,35.0,209,3
837,145.0,35.0,209,3
838,145.0,35.0,209,3
839,146.25,36.0,209,3
840,146.25,36.0,210,3
841,150.0,38.0,210,3
842,150.75,38.0,210,3
843,150.75,39.0,210,3
844,149.25,39.0,211,3
845,150.0,39.0,211,3
846,150.0,39.0,211,3
847,150.75,39.0,211,3
848,150.75,39.0,212,3
849,152.25,40.0,212,3
850,152.25,40.0,212,3
851,152.25,39.0,212,3
852,154.75,39.0,213,3
853,155.5,38.0,213,3
854,155.5,38.0,213,3
855,155.5,37.0,213,3
856,155.5,37.0,214,3
857,155.5,39.0,214,3
858,156.25,39.0,214,3
859,158.0,42.0,214,3
860,158.0,42.0,215,3
861,157.0,42.0,215,3
862,158.75,42.0,215,3
863,158.75,41.0,215,3
864,158.0,41.0,216,3
865,158.75,40.0,216,3
866,158.75,40.0,216,3
867,158.0,41.0,216,3
868,158.75,41.0,217,3
869,158.75,42.0,217,3
870,158.75,42.0,217,3
871,158.75,42.0,217,3
872,158.75,42.0,218,3
873,157.0,42.0,218,3
874,157.0,42.0,218,3
875,156.25,41.0,218,3
876,155.5,41.0,219,3
877,155.5,40.0,219,3
878,153.75,40.0,219,3
879,153.0,42.0,219,3
880,153.0,42.0,220,3
881,148.5,46.0,220,3
882,142.75,46.0,220,3
883,142.75,48.0,220,3
884,142.25,48.0,221,3
885,142.25,48.0,221,3
886,142.25,48.0,221,3
887,142.25,47.0,221,3
888,142.25,47.0,222,3
889,142.75,47.0,222,3
890,142.75,47.0,222,3
891,141.5,46.0,222,3
892,141.5,46.0,223,3
893,141.5,44.0,223,3
894,145.75,44.0,223,3
895,145.75,43.0,223,3
896,145.0,43.0,224,3
897,145.0,45.0,224,3
898,145.0,45.0,224,3
899,145.75,49.0,224,3
900,145.75,49.0,225,3
901,146.25,50.0,225,3
902,146.25,50.0,225,3
903,147.0,49.0,225,3
904,144.25,49.0,226,3
905,144.25,48.0,226,3
906,147.75,48.0,226,3
907,150.0,45.0,226,3
908,150.0,45.0,227,3
909,152.25,41.0,227,3
910,152.25,41.0,227,3
911,153.75,38.0,227,3
912,153.75,38.0,228,3
913,153.75,38.0,228,3
914,155.5,38.0,228,3
915,155.5,42.0,228,3
916,155.5,42.0,229,3
917,153.75,46.0,229,3
918,151.5,46.0,229,3
919,151.5,48.0,229,3
920,148.5,48.0,230,3
921,148.5,47.0,230,3
922,150.75,47.0,230,3
923,153.0,45.0,230,3
924,153.0,45.0,231,3
925,153.75,41.0,231,3
926,154.75,41.0,231,3
927,154.75,37.0,231,3
928,154.75,37.0,232,3
929,155.5,36.0,232,3
930,155.5,36.0,232,3
931,155.5,39.0,232,3
932,153.0,39.0,233,3
933,153.0,41.0,233,3
934,155.5,41.0,233,3
935,155.5,41.0,233,3
936,156.25,41.0,234,3
937,157.0,43.0,234,3
938,157.0,43.0,234,3
939,156.25,46.0,234,3
940,157.0,46.0,235,3
941,157.0,46.0,235,3
942,157.0,46.0,235,3
943,158.0,44.0,235,3
944,158.0,44.0,236,3
945,158.0,43.0,236,3
946,157.0,43.0,236,3
947,155.5,42.0,236,3
948,157.0,42.0,237,3
949,157.0,42.0,237,3
950,155.5,42.0,237,3
951,158.0,42.0,237,3
952,158.0,42.0,238,3
953,158.0,42.0,238,3
954,158.75,42.0,238,3
955,156.25,40.0,238,3
956,156.25,40.0,239,3
957,159.5,39.0,239,3
958,158.75,39.0,239,3
959,158.75,39.0,239,3
960,157.0,39.0,240,4
961,158.0,41.0,240,4
962,158.0,41.0,240,4
963,157.0,44.0,240,4
964,157.0,44.0,241,4
965,155.5,45.0,241,4
966,157.0,45.0,241,4
967,157.0,44.0,241,4
968,156.25,44.0,242,4
969,156.25,44.0,242,4
970,158.0,44.0,242,4
971,158.0,43.0,242,4
972,155.5,43.0,243,4
973,155.5,41.0,243,4
974,157.0,41.0,243,4
975,158.75,40.0,243,4
976,158.75,40.0,244,4
977,157.0,41.0,244,4
978,155.5,41.0,244,4
979,155.5,41.0,244,4
980,157.0,41.0,245,4
981,154.75,43.0,245,4
982,154.75,43.0,245,4
983,156.25,43.0,245,4
984,155.5,43.0,246,4
985,155.5,41.0,246,4
986,156.25,41.0,246,4
987,156.25,39.0,246,4
988,154.75,39.0,247,4
989,154.75,38.0,247,4
990,154.75,38.0,247,4
991,153.75,38.0,247,4
992,150.75,38.0,248,4
993,150.75,40.0,248,4
994,151.5,40.0,248,4
995,153.0,42.0,248,4
996,153.0,42.0,249,4
