quarter_second,FHR,UC,second,minute
207,0.0,0.0,51,0
208,0.0,0.0,52,0
209,0.0,0.0,52,0
210,0.0,0.0,52,0
211,0.0,0.0,52,0
212,0.0,0.0,53,0
213,0.0,0.0,53,0
214,0.0,0.0,53,0
215,0.0,0.0,53,0
216,0.0,0.0,54,0
217,0.0,0.0,54,0
218,0.0,0.0,54,0
219,0.0,0.0,54,0
220,0.0,0.0,55,0
221,0.0,0.0,55,0
222,0.0,0.0,55,0
223,0.0,0.0,55,0
224,0.0,0.0,56,0
225,0.0,0.0,56,0
226,0.0,0.0,56,0
227,0.0,0.0,56,0
228,0.0,0.0,57,0
229,0.0,0.0,57,0
230,0.0,0.0,57,0
231,0.0,0.0,57,0
232,0.0,0.0,58,0
233,0.0,0.0,58,0
234,0.0,0.0,58,0
235,0.0,0.0,58,0
236,0.0,0.0,59,0
237,0.0,0.0,59,0
238,0.0,0.0,59,0
239,0.0,0.0,59,0
240,0.0,0.0,60,1
241,0.0,0.0,60,1
242,0.0,0.0,60,1
243,0.0,0.0,60,1
244,0.0,0.0,61,1
245,0.0,0.0,61,1
246,0.0,0.0,61,1
247,0.0,0.0,61,1
248,0.0,0.0,62,1
249,0.0,0.0,62,1
250,0.0,0.0,62,1
251,0.0,0.0,62,1
252,0.0,0.0,63,1
253,0.0,0.0,63,1
254,0.0,0.0,63,1
255,0.0,0.0,63,1
256,0.0,0.0,64,1
257,0.0,0.0,64,1
258,0.0,0.0,64,1
259,0.0,0.0,64,1
260,0.0,0.0,65,1
261,0.0,0.0,65,1
262,0.0,0.0,65,1
263,0.0,0.0,65,1
264,0.0,0.0,66,1
265,0.0,0.0,66,1
266,0.0,0.0,66,1
267,0.0,0.0,66,1
268,0.0,0.0,67,1
269,0.0,0.0,67,1
270,0.0,0.0,67,1
271,0.0,0.0,67,1
272,0.0,0.0,68,1
273,0.0,0.0,68,1
274,0.0,0.0,68,1
275,0.0,0.0,68,1
276,0.0,0.0,69,1
277,0.0,0.0,69,1
278,0.0,0.0,69,1
279,0.0,0.0,69,1
280,0.0,0.0,70,1
281,0.0,0.0,70,1
282,0.0,0.0,70,1
283,0.0,0.0,70,1
284,0.0,0.0,71,1
285,0.0,0.0,71,1
286,0.0,0.0,71,1
287,0.0,0.0,71,1
288,0.0,0.0,72,1
289,0.0,0.0,72,1
290,0.0,0.0,72,1
291,0.0,0.0,72,1
292,0.0,0.0,73,1
293,0.0,0.0,73,1
294,0.0,0.0,73,1
295,0.0,0.0,73,1
296,0.0,0.0,74,1
297,0.0,0.0,74,1
298,0.0,0.0,74,1
299,0.0,0.0,74,1
300,0.0,0.0,75,1
301,0.0,0.0,75,1
302,0.0,0.0,75,1
303,0.0,0.0,75,1
304,0.0,0.0,76,1
305,0.0,0.0,76,1
306,0.0,0.0,76,1
307,0.0,0.0,76,1
308,0.0,0.0,77,1
309,0.0,0.0,77,1
310,0.0,0.0,77,1
311,0.0,0.0,77,1
312,0.0,0.0,78,1
313,0.0,0.0,78,1
314,0.0,0.0,78,1
315,0.0,0.0,78,1
316,0.0,0.0,79,1
317,0.0,0.0,79,1
318,0.0,0.0,79,1
319,0.0,0.0,79,1
320,0.0,0.0,80,1
321,0.0,0.0,80,1
322,0.0,0.0,80,1
323,0.0,0.0,80,1
324,0.0,0.0,81,1
325,0.0,0.0,81,1
326,0.0,0.0,81,1
327,0.0,0.0,81,1
328,0.0,0.0,82,1
329,0.0,0.0,82,1
330,0.0,0.0,82,1
331,0.0,0.0,82,1
332,0.0,0.0,83,1
333,0.0,0.0,83,1
334,0.0,0.0,83,1
335,0.0,0.0,83,1
336,0.0,0.0,84,1
337,0.0,0.0,84,1
338,0.0,0.0,84,1
339,0.0,0.0,84,1
340,0.0,0.0,85,1
341,0.0,0.0,85,1
342,0.0,0.0,85,1
343,0.0,0.0,85,1
344,0.0,0.0,86,1
345,0.0,0.0,86,1
346,0.0,0.0,86,1
347,0.0,0.0,86,1
348,0.0,0.0,87,1
349,0.0,0.0,87,1
350,0.0,0.0,87,1
351,0.0,0.0,87,1
352,0.0,0.0,88,1
353,0.0,0.0,88,1
354,0.0,0.0,88,1
355,0.0,0.0,88,1
356,0.0,0.0,89,1
357,0.0,0.0,89,1
358,0.0,0.0,89,1
359,0.0,0.0,89,1
360,0.0,0.0,90,1
361,0.0,0.0,90,1
362,0.0,0.0,90,1
363,0.0,0.0,90,1
364,0.0,0.0,91,1
365,0.0,0.0,91,1
366,0.0,0.0,91,1
367,0.0,0.0,91,1
368,0.0,0.0,92,1
369,0.0,0.0,92,1
370,0.0,0.0,92,1
371,0.0,0.0,92,1
372,0.0,0.0,93,1
373,0.0,0.0,93,1
374,0.0,0.0,93,1
375,0.0,0.0,93,1
376,0.0,0.0,94,1
377,0.0,0.0,94,1
378,0.0,0.0,94,1
379,0.0,0.0,94,1
380,0.0,0.0,95,1
381,0.0,0.0,95,1
382,0.0,0.0,95,1
383,0.0,0.0,95,1
384,0.0,0.0,96,1
385,0.0,0.0,96,1
386,0.0,0.0,96,1
387,0.0,0.0,96,1
388,0.0,0.0,97,1
389,0.0,0.0,97,1
390,0.0,0.0,97,1
391,0.0,0.0,97,1
392,0.0,0.0,98,1
393,0.0,0.0,98,1
394,0.0,0.0,98,1
395,0.0,0.0,98,1
396,0.0,0.0,99,1
397,0.0,0.0,99,1
398,0.0,0.0,99,1
399,0.0,0.0,99,1
400,0.0,0.0,100,1
401,0.0,0.0,100,1
402,0.0,0.0,100,1
403,0.0,0.0,100,1
404,0.0,0.0,101,1
405,0.0,0.0,101,1
406,0.0,0.0,101,1
407,0.0,0.0,101,1
408,0.0,0.0,102,1
409,0.0,0.0,102,1
410,0.0,0.0,102,1
411,0.0,0.0,102,1
412,0.0,0.0,103,1
413,0.0,0.0,103,1
414,0.0,0.0,103,1
415,0.0,0.0,103,1
416,0.0,0.0,104,1
417,0.0,0.0,104,1
418,0.0,0.0,104,1
419,0.0,0.0,104,1
420,0.0,0.0,105,1
421,0.0,0.0,105,1
422,0.0,0.0,105,1
423,0.0,0.0,105,1
424,0.0,0.0,106,1
425,0.0,0.0,106,1
426,0.0,0.0,106,1
427,0.0,0.0,106,1
428,0.0,0.0,107,1
429,0.0,0.0,107,1
430,0.0,0.0,107,1
431,0.0,0.0,107,1
432,0.0,0.0,108,1
433,0.0,0.0,108,1
434,0.0,0.0,108,1
435,0.0,0.0,108,1
436,0.0,0.0,109,1
437,0.0,0.0,109,1
438,0.0,0.0,109,1
439,0.0,0.0,109,1
440,0.0,0.0,110,1
441,0.0,0.0,110,1
442,0.0,0.0,110,1
443,0.0,0.0,110,1
444,0.0,0.0,111,1
445,0.0,0.0,111,1
446,0.0,0.0,111,1
447,0.0,0.0,111,1
448,0.0,0.0,112,1
449,0.0,0.0,112,1
450,0.0,0.0,112,1
451,0.0,0.0,112,1
452,0.0,0.0,113,1
453,0.0,0.0,113,1
454,0.0,0.0,113,1
455,0.0,0.0,113,1
456,0.0,0.0,114,1
457,135.0,6.0,114,1
458,134.0,6.0,114,1
459,134.0,6.0,114,1
460,134.0,6.0,115,1
461,133.0,5.0,115,1
462,133.0,5.0,115,1
463,134.0,5.0,115,1
464,134.0,5.0,116,1
465,132.0,6.0,116,1
466,132.0,6.0,116,1
467,131.0,7.0,116,1
468,133.0,7.0,117,1
469,133.0,6.0,117,1
470,132.0,6.0,117,1
471,132.0,5.0,117,1
472,132.0,5.0,118,1
473,132.0,5.0,118,1
474,132.0,5.0,118,1
475,132.0,6.0,118,1
476,132.0,6.0,119,1
477,132.0,6.0,119,1
478,132.0,6.0,119,1
479,132.0,5.0,119,1
480,132.0,5.0,120,2
481,0.0,0.0,120,2
482,0.0,0.0,120,2
483,0.0,0.0,120,2
484,0.0,0.0,121,2
485,0.0,0.0,121,2
486,0.0,0.0,121,2
487,0.0,0.0,121,2
488,0.0,0.0,122,2
489,134.0,5.0,122,2
490,134.0,5.0,122,2
491,135.0,5.0,122,2
492,135.0,5.0,123,2
493,134.0,5.0,123,2
494,134.0,5.0,123,2
495,134.0,5.0,123,2
496,134.0,5.0,124,2
497,132.0,5.0,124,2
498,131.0,5.0,124,2
499,131.0,5.0,124,2
500,132.0,5.0,125,2
501,132.0,5.0,125,2
502,134.0,5.0,125,2
503,134.0,4.0,125,2
504,133.0,4.0,126,2
505,133.0,5.0,126,2
506,134.0,5.0,126,2
507,134.0,5.0,126,2
508,134.0,5.0,127,2
509,135.0,4.0,127,2
510,135.0,4.0,127,2
511,135.0,4.0,127,2
512,135.0,4.0,128,2
513,136.0,4.0,128,2
514,136.0,4.0,128,2
515,134.0,4.0,128,2
516,133.0,4.0,129,2
517,133.0,3.0,129,2
518,129.0,3.0,129,2
519,129.0,3.0,129,2
520,128.0,3.0,130,2
521,128.0,3.0,130,2
522,128.0,3.0,130,2
523,128.0,3.0,130,2
524,128.0,3.0,131,2
525,128.0,2.0,131,2
526,129.0,2.0,131,2
527,127.0,2.0,131,2
528,127.0,2.0,132,2
529,128.0,1.0,132,2
530,128.0,1.0,132,2
531,130.0,1.0,132,2
532,130.0,1.0,133,2
533,131.0,0.0,133,2
534,131.0,0.0,133,2
535,131.0,0.0,133,2
536,131.0,0.0,134,2
537,131.0,0.0,134,2
538,131.0,0.0,134,2
539,131.0,0.0,134,2
540,131.0,0.0,135,2
541,131.0,0.0,135,2
542,130.0,0.0,135,2
543,130.0,0.0,135,2
544,130.0,0.0,136,2
545,130.0,1.0,136,2
546,129.0,1.0,136,2
547,129.0,1.0,136,2
548,131.0,1.0,137,2
549,132.0,1.0,137,2
550,132.0,1.0,137,2
551,130.0,0.0,137,2
552,130.0,0.0,138,2
553,131.0,0.0,138,2
554,131.0,0.0,138,2
555,131.0,0.0,138,2
556,131.0,0.0,139,2
557,132.0,1.0,139,2
558,132.0,1.0,139,2
559,131.0,0.0,139,2
560,130.0,0.0,140,2
561,130.0,0.0,140,2
562,132.0,0.0,140,2
563,132.0,0.0,140,2
564,132.0,0.0,141,2
565,132.0,1.0,141,2
566,132.0,1.0,141,2
567,132.0,2.0,141,2
568,132.0,2.0,142,2
569,132.0,3.0,142,2
570,132.0,3.0,142,2
571,132.0,3.0,142,2
572,132.0,3.0,143,2
573,131.0,3.0,143,2
574,131.0,3.0,143,2
575,133.0,2.0,143,2
576,133.0,2.0,144,2
577,133.0,1.0,144,2
578,133.0,1.0,144,2
579,132.0,1.0,144,2
580,131.0,1.0,145,2
581,131.0,1.0,145,2
582,133.0,1.0,145,2
583,133.0,2.0,145,2
584,132.0,2.0,146,2
585,132.0,2.0,146,2
586,132.0,2.0,146,2
587,132.0,2.0,146,2
588,132.0,2.0,147,2
589,132.0,2.0,147,2
590,129.0,2.0,147,2
591,131.0,2.0,147,2
592,131.0,2.0,148,2
593,132.0,2.0,148,2
594,132.0,2.0,148,2
595,131.0,2.0,148,2
596,131.0,2.0,149,2
597,131.0,3.0,149,2
598,131.0,3.0,149,2
599,131.0,2.0,149,2
600,131.0,2.0,150,2
601,131.0,2.0,150,2
602,133.0,2.0,150,2
603,133.0,3.0,150,2
604,134.0,3.0,151,2
605,134.0,3.0,151,2
606,134.0,3.0,151,2
607,134.0,4.0,151,2
608,133.0,4.0,152,2
609,134.0,3.0,152,2
610,134.0,3.0,152,2
611,135.0,3.0,152,2
612,135.0,3.0,153,2
613,135.0,4.0,153,2
614,135.0,4.0,153,2
615,133.0,4.0,153,2
616,133.0,4.0,154,2
617,135.0,3.0,154,2
618,135.0,3.0,154,2
619,135.0,3.0,154,2
620,135.0,3.0,155,2
621,135.0,4.0,155,2
622,133.0,4.0,155,2
623,133.0,4.0,155,2
624,132.0,4.0,156,2
625,133.0,4.0,156,2
626,133.0,4.0,156,2
627,133.0,4.0,156,2
628,133.0,4.0,157,2
629,134.0,5.0,157,2
630,134.0,5.0,157,2
631,134.0,5.0,157,2
632,134.0,5.0,158,2
633,135.0,6.0,158,2
634,135.0,6.0,158,2
635,135.0,5.0,158,2
636,134.0,5.0,159,2
637,134.0,5.0,159,2
638,135.0,5.0,159,2
639,135.0,6.0,159,2
640,135.0,6.0,160,2
641,133.0,7.0,160,2
642,133.0,7.0,160,2
643,133.0,7.0,160,2
644,133.0,7.0,161,2
645,132.0,6.0,161,2
646,132.0,6.0,161,2
647,132.0,6.0,161,2
648,132.0,6.0,162,2
649,133.0,7.0,162,2
650,133.0,7.0,162,2
651,133.0,7.0,162,2
652,132.0,7.0,163,2
653,132.0,7.0,163,2
654,132.0,7.0,163,2
655,132.0,7.0,163,2
656,132.0,7.0,164,2
657,132.0,7.0,164,2
658,132.0,7.0,164,2
659,132.0,6.0,164,2
660,131.0,6.0,165,2
661,131.0,6.0,165,2
662,131.0,6.0,165,2
663,131.0,6.0,165,2
664,131.0,6.0,166,2
665,132.0,7.0,166,2
666,132.0,7.0,166,2
667,132.0,7.0,166,2
668,132.0,7.0,167,2
669,130.0,7.0,167,2
670,130.0,7.0,167,2
671,128.0,7.0,167,2
672,130.0,7.0,168,2
673,130.0,7.0,168,2
674,130.0,7.0,168,2
675,130.0,8.0,168,2
676,131.0,8.0,169,2
677,131.0,7.0,169,2
678,131.0,7.0,169,2
679,131.0,6.0,169,2
680,133.0,6.0,170,2
681,133.0,6.0,170,2
682,132.0,6.0,170,2
683,132.0,7.0,170,2
684,132.0,7.0,171,2
685,132.0,7.0,171,2
686,132.0,7.0,171,2
687,132.0,8.0,171,2
688,132.0,8.0,172,2
689,132.0,7.0,172,2
690,132.0,7.0,172,2
691,132.0,7.0,172,2
692,130.0,7.0,173,2
693,130.0,7.0,173,2
694,133.0,7.0,173,2
695,133.0,7.0,173,2
696,132.0,7.0,174,2
697,132.0,7.0,174,2
698,134.0,7.0,174,2
699,134.0,7.0,174,2
700,135.0,7.0,175,2
701,133.0,7.0,175,2
702,133.0,7.0,175,2
703,133.0,7.0,175,2
704,133.0,7.0,176,2
705,134.0,7.0,176,2
706,134.0,7.0,176,2
707,135.0,7.0,176,2
708,135.0,7.0,177,2
709,133.0,7.0,177,2
710,133.0,7.0,177,2
711,133.0,9.0,177,2
712,132.0,9.0,178,2
713,132.0,9.0,178,2
714,132.0,9.0,178,2
715,132.0,8.0,178,2
716,132.0,8.0,179,2
717,132.0,7.0,179,2
718,133.0,7.0,179,2
719,132.0,6.0,179,2
720,132.0,6.0,180,3
721,132.0,6.0,180,3
722,132.0,6.0,180,3
723,133.0,6.0,180,3
724,133.0,6.0,181,3
725,134.0,6.0,181,3
726,134.0,6.0,181,3
727,133.0,6.0,181,3
728,133.0,6.0,182,3
729,133.0,5.0,182,3
730,132.0,5.0,182,3
731,132.0,5.0,182,3
732,133.0,5.0,183,3
733,133.0,5.0,183,3
734,132.0,5.0,183,3
735,132.0,6.0,183,3
736,132.0,6.0,184,3
737,132.0,6.0,184,3
738,132.0,6.0,184,3
739,132.0,6.0,184,3
740,132.0,6.0,185,3
741,132.0,6.0,185,3
742,132.0,6.0,185,3
743,131.0,6.0,185,3
744,131.0,6.0,186,3
745,133.0,6.0,186,3
746,131.0,6.0,186,3
747,131.0,7.0,186,3
748,133.0,7.0,187,3
749,133.0,6.0,187,3
750,132.0,6.0,187,3
751,132.0,6.0,187,3
752,132.0,6.0,188,3
753,132.0,5.0,188,3
754,133.0,5.0,188,3
755,133.0,6.0,188,3
756,133.0,6.0,189,3
757,133.0,6.0,189,3
758,133.0,6.0,189,3
759,133.0,6.0,189,3
760,133.0,6.0,190,3
761,132.0,5.0,190,3
762,132.0,5.0,190,3
763,131.0,4.0,190,3
764,131.0,4.0,191,3
765,132.0,4.0,191,3
766,129.0,4.0,191,3
767,129.0,4.0,191,3
768,128.0,4.0,192,3
769,128.0,4.0,192,3
770,129.0,4.0,192,3
771,129.0,4.0,192,3
772,129.0,4.0,193,3
773,129.0,4.0,193,3
774,127.0,4.0,193,3
775,127.0,4.0,193,3
776,128.0,4.0,194,3
777,128.0,4.0,194,3
778,129.0,4.0,194,3
779,131.0,4.0,194,3
780,131.0,4.0,195,3
781,131.0,4.0,195,3
782,131.0,4.0,195,3
783,131.0,4.0,195,3
784,131.0,4.0,196,3
785,131.0,4.0,196,3
786,131.0,4.0,196,3
787,132.0,4.0,196,3
788,132.0,4.0,197,3
789,133.0,3.0,197,3
790,133.0,3.0,197,3
791,133.0,3.0,197,3
792,133.0,3.0,198,3
793,133.0,3.0,198,3
794,133.0,3.0,198,3
795,133.0,3.0,198,3
796,132.0,3.0,199,3
797,132.0,3.0,199,3
798,133.0,3.0,199,3
799,133.0,3.0,199,3
800,133.0,3.0,200,3
801,132.0,3.0,200,3
802,132.0,3.0,200,3
803,133.0,2.0,200,3
804,133.0,2.0,201,3
805,132.0,2.0,201,3
806,132.0,2.0,201,3
807,133.0,2.0,201,3
808,134.0,2.0,202,3
809,134.0,2.0,202,3
810,134.0,2.0,202,3
811,134.0,2.0,202,3
812,134.0,2.0,203,3
813,134.0,1.0,203,3
814,134.0,1.0,203,3
815,133.0,1.0,203,3
816,133.0,1.0,204,3
817,133.0,1.0,204,3
818,133.0,1.0,204,3
819,133.0,1.0,204,3
820,133.0,1.0,205,3
821,133.0,1.0,205,3
822,133.0,1.0,205,3
823,133.0,1.0,205,3
824,133.0,1.0,206,3
825,133.0,2.0,206,3
826,134.0,2.0,206,3
827,134.0,1.0,206,3
828,133.0,1.0,207,3
829,133.0,1.0,207,3
830,135.0,1.0,207,3
831,135.0,1.0,207,3
832,135.0,1.0,208,3
833,134.0,1.0,208,3
834,134.0,1.0,208,3
835,135.0,2.0,208,3
836,135.0,2.0,209,3
837,134.0,2.0,209,3
838,134.0,2.0,209,3
839,135.0,2.0,209,3
840,135.0,2.0,210,3
841,135.0,2.0,210,3
842,135.0,2.0,210,3
843,135.0,1.0,210,3
844,136.0,1.0,211,3
845,136.0,1.0,211,3
846,136.0,1.0,211,3
847,136.0,2.0,211,3
848,136.0,2.0,212,3
849,136.0,3.0,212,3
850,136.0,3.0,212,3
851,136.0,2.0,212,3
852,136.0,2.0,213,3
853,137.0,2.0,213,3
854,138.0,2.0,213,3
855,138.0,1.0,213,3
856,136.0,1.0,214,3
857,136.0,2.0,214,3
858,136.0,2.0,214,3
859,136.0,2.0,214,3
860,136.0,2.0,215,3
861,137.0,2.0,215,3
862,137.0,2.0,215,3
863,136.0,1.0,215,3
864,136.0,1.0,216,3
865,136.0,1.0,216,3
866,136.0,1.0,216,3
867,135.0,1.0,216,3
868,135.0,1.0,217,3
869,136.0,1.0,217,3
870,136.0,1.0,217,3
871,136.0,2.0,217,3
872,138.0,2.0,218,3
873,138.0,2.0,218,3
874,136.0,2.0,218,3
875,138.0,2.0,218,3
876,138.0,2.0,219,3
877,138.0,2.0,219,3
878,138.0,2.0,219,3
879,138.0,2.0,219,3
880,138.0,2.0,220,3
881,137.0,3.0,220,3
882,138.0,3.0,220,3
883,138.0,3.0,220,3
884,137.0,3.0,221,3
885,137.0,3.0,221,3
886,138.0,3.0,221,3
887,138.0,3.0,221,3
888,137.0,3.0,222,3
889,137.0,3.0,222,3
890,137.0,3.0,222,3
891,138.0,4.0,222,3
892,138.0,4.0,223,3
893,138.0,3.0,223,3
894,138.0,3.0,223,3
895,138.0,3.0,223,3
896,138.0,3.0,224,3
897,138.0,3.0,224,3
898,138.0,3.0,224,3
899,138.0,4.0,224,3
900,138.0,4.0,225,3
901,138.0,4.0,225,3
902,138.0,4.0,225,3
903,136.0,4.0,225,3
904,136.0,4.0,226,3
905,138.0,5.0,226,3
906,138.0,5.0,226,3
907,138.0,5.0,226,3
908,138.0,5.0,227,3
909,138.0,5.0,227,3
910,138.0,5.0,227,3
911,138.0,5.0,227,3
912,138.0,5.0,228,3
913,138.0,6.0,228,3
914,138.0,6.0,228,3
915,138.0,6.0,228,3
916,138.0,6.0,229,3
917,137.0,6.0,229,3
918,137.0,6.0,229,3
919,135.0,6.0,229,3
920,135.0,6.0,230,3
921,136.0,7.0,230,3
922,136.0,7.0,230,3
923,136.0,7.0,230,3
924,136.0,7.0,231,3
925,136.0,7.0,231,3
926,137.0,7.0,231,3
927,137.0,7.0,231,3
928,137.0,7.0,232,3
929,138.0,8.0,232,3
930,138.0,8.0,232,3
931,137.0,8.0,232,3
932,137.0,8.0,233,3
933,138.0,8.0,233,3
934,138.0,8.0,233,3
935,139.0,8.0,233,3
936,139.0,8.0,234,3
937,139.0,8.0,234,3
938,138.0,8.0,234,3
939,138.0,8.0,234,3
940,138.0,8.0,235,3
941,138.0,8.0,235,3
942,139.0,8.0,235,3
943,138.0,8.0,235,3
944,138.0,8.0,236,3
945,137.0,8.0,236,3
946,137.0,8.0,236,3
947,136.0,8.0,236,3
948,136.0,8.0,237,3
949,137.0,8.0,237,3
950,136.0,8.0,237,3
951,136.0,8.0,237,3
952,137.0,8.0,238,3
953,137.0,8.0,238,3
954,136.0,8.0,238,3
955,136.0,8.0,238,3
956,137.0,8.0,239,3
957,135.0,9.0,239,3
958,135.0,9.0,239,3
959,135.0,9.0,239,3
960,135.0,9.0,240,4
961,136.0,8.0,240,4
962,136.0,8.0,240,4
963,136.0,8.0,240,4
964,136.0,8.0,241,4
965,136.0,8.0,241,4
966,136.0,8.0,241,4
967,136.0,8.0,241,4
968,135.0,8.0,242,4
969,135.0,8.0,242,4
970,135.0,8.0,242,4
971,135.0,8.0,242,4
972,135.0,8.0,243,4
973,134.0,8.0,243,4
974,134.0,8.0,243,4
975,135.0,8.0,243,4
976,135.0,8.0,244,4
977,135.0,8.0,244,4
978,135.0,8.0,244,4
979,134.0,7.0,244,4
980,135.0,7.0,245,4
981,135.0,7.0,245,4
982,135.0,7.0,245,4
983,135.0,7.0,245,4
984,135.0,7.0,246,4
985,135.0,7.0,246,4
986,136.0,7.0,246,4
987,135.0,7.0,246,4
988,135.0,7.0,247,4
989,136.0,7.0,247,4
990,136.0,7.0,247,4
991,136.0,7.0,247,4
992,136.0,7.0,248,4
993,136.0,7.0,248,4
994,136.0,7.0,248,4
995,136.0,6.0,248,4
996,136.0,6.0,249,4
