quarter_second,FHR,UC,second,minute
275,150.5,6.0,68,1
276,150.75,6.0,69,1
277,151.5,6.0,69,1
278,151.5,6.5,69,1
279,151.25,7.0,69,1
280,151.25,7.0,70,1
281,149.25,7.5,70,1
282,149.0,7.5,70,1
283,149.0,7.5,70,1
284,150.5,7.5,71,1
285,151.75,8.0,71,1
286,151.75,8.0,71,1
287,152.75,8.0,71,1
288,153.25,8.0,72,1
289,153.25,8.0,72,1
290,152.25,8.0,72,1
291,152.25,8.0,72,1
292,152.25,8.0,73,1
293,151.25,8.0,73,1
294,151.25,8.0,73,1
295,150.0,7.5,73,1
296,149.75,7.5,74,1
297,149.75,8.0,74,1
298,150.25,8.0,74,1
299,150.25,8.0,74,1
300,150.25,8.0,75,1
301,151.0,8.0,75,1
302,151.0,8.0,75,1
303,151.0,8.0,75,1
304,152.0,8.5,76,1
305,152.0,8.5,76,1
306,152.5,8.5,76,1
307,152.5,8.5,76,1
308,152.75,9.0,77,1
309,152.5,9.5,77,1
310,152.5,9.5,77,1
311,153.25,10.0,77,1
312,154.25,10.0,78,1
313,154.25,10.0,78,1
314,153.5,10.0,78,1
315,154.5,10.0,78,1
316,154.5,10.5,79,1
317,156.0,10.5,79,1
318,155.75,10.5,79,1
319,155.75,10.5,79,1
320,156.25,10.5,80,1
321,156.75,10.5,80,1
322,156.75,10.5,80,1
323,157.25,10.5,80,1
324,156.0,10.5,81,1
325,156.0,10.5,81,1
326,154.75,10.5,81,1
327,154.75,10.5,81,1
328,153.75,10.0,82,1
329,152.5,10.0,82,1
330,152.5,10.0,82,1
331,150.25,10.0,82,1
332,150.75,10.5,83,1
333,150.75,10.5,83,1
334,151.5,11.0,83,1
335,151.5,11.5,83,1
336,151.75,11.5,84,1
337,153.5,11.5,84,1
338,153.5,11.5,84,1
339,153.75,12.0,84,1
340,153.0,12.0,85,1
341,153.0,11.5,85,1
342,152.75,12.0,85,1
343,152.0,12.0,85,1
344,152.0,11.5,86,1
345,152.0,11.5,86,1
346,152.0,11.5,86,1
347,151.75,11.0,86,1
348,152.75,11.0,87,1
349,152.75,10.5,87,1
350,150.5,10.5,87,1
351,148.5,10.5,87,1
352,148.5,10.5,88,1
353,146.75,10.0,88,1
354,146.75,10.0,88,1
355,145.25,10.0,88,1
356,144.75,10.0,89,1
357,144.75,10.0,89,1
358,144.75,10.0,89,1
359,144.75,10.5,89,1
360,144.25,11.0,90,1
361,144.75,11.0,90,1
362,144.75,11.5,90,1
363,145.25,11.5,90,1
364,145.25,11.5,91,1
365,145.0,11.5,91,1
366,146.5,11.5,91,1
367,146.5,11.5,91,1
368,147.75,11.0,92,1
369,147.75,11.0,92,1
370,147.5,10.5,92,1
371,149.5,10.5,92,1
372,149.5,10.0,93,1
373,150.75,9.5,93,1
374,149.75,9.5,93,1
375,149.75,9.0,93,1
376,150.25,8.5,94,1
377,150.25,8.5,94,1
378,149.25,8.0,94,1
379,148.75,7.5,94,1
380,148.75,7.5,95,1
381,147.5,8.0,95,1
382,144.25,8.0,95,1
383,144.25,8.0,95,1
384,140.75,8.5,96,1
385,140.75,8.5,96,1
386,139.5,8.0,96,1
387,139.5,7.5,96,1
388,141.5,7.5,97,1
389,141.5,7.0,97,1
390,140.25,6.5,97,1
391,140.25,6.5,97,1
392,141.25,6.5,98,1
393,141.25,6.0,98,1
394,144.0,5.5,98,1
395,144.0,5.0,98,1
396,144.5,5.0,99,1
397,144.5,4.5,99,1
398,145.5,4.0,99,1
399,144.75,4.0,99,1
400,144.75,4.5,100,1
401,145.25,4.5,100,1
402,145.25,5.0,100,1
403,144.5,5.0,100,1
404,144.5,5.5,101,1
405,144.5,5.5,101,1
406,142.5,6.0,101,1
407,142.5,6.0,101,1
408,140.5,6.0,102,1
409,140.75,6.0,102,1
410,140.75,6.0,102,1
411,140.75,6.0,102,1
412,140.75,6.0,103,1
413,142.75,5.5,103,1
414,143.25,5.0,103,1
415,143.25,4.5,103,1
416,144.75,4.5,104,1
417,144.75,4.0,104,1
418,145.5,3.5,104,1
419,145.0,3.0,104,1
420,145.0,2.5,105,1
421,144.5,3.0,105,1
422,144.5,3.5,105,1
423,145.0,3.5,105,1
424,144.75,4.0,106,1
425,144.75,4.0,106,1
426,144.75,4.5,106,1
427,144.75,4.5,106,1
428,145.0,4.5,107,1
429,144.0,4.5,107,1
430,144.0,4.5,107,1
431,143.0,4.0,107,1
432,143.0,4.0,108,1
433,142.25,4.0,108,1
434,143.25,5.0,108,1
435,143.25,5.5,108,1
436,143.5,5.0,109,1
437,143.5,5.0,109,1
438,145.75,4.5,109,1
439,146.0,4.5,109,1
440,146.0,4.0,110,1
441,146.25,4.0,110,1
442,146.75,4.0,110,1
443,146.75,3.5,110,1
444,147.0,3.5,111,1
445,147.0,3.5,111,1
446,147.0,3.5,111,1
447,147.75,3.0,111,1
448,147.75,3.0,112,1
449,147.25,2.5,112,1
450,147.25,2.5,112,1
451,147.0,2.0,112,1
452,146.25,2.5,113,1
453,146.25,3.0,113,1
454,145.25,3.5,113,1
455,145.25,3.5,113,1
456,143.75,4.0,114,1
457,143.25,5.0,114,1
458,143.25,5.0,114,1
459,143.0,4.5,114,1
460,143.0,4.5,115,1
461,141.0,4.5,115,1
462,142.5,4.5,115,1
463,142.5,5.0,115,1
464,144.25,5.0,116,1
465,144.25,4.5,116,1
466,146.0,4.0,116,1
467,147.5,4.0,116,1
468,147.5,3.5,117,1
469,148.0,3.0,117,1
470,149.25,2.5,117,1
471,149.25,2.5,117,1
472,150.0,2.5,118,1
473,150.0,3.5,118,1
474,149.75,4.0,118,1
475,147.5,4.5,118,1
476,147.5,5.0,119,1
477,145.0,5.0,119,1
478,145.0,5.0,119,1
479,143.25,5.0,119,1
480,141.75,4.5,120,2
481,141.75,4.5,120,2
482,142.75,4.5,120,2
483,142.75,4.5,120,2
484,143.25,4.0,121,2
485,144.0,4.0,121,2
486,144.0,4.0,121,2
487,144.5,3.5,121,2
488,144.5,3.0,122,2
489,145.0,2.5,122,2
490,145.5,2.5,122,2
491,145.5,2.0,122,2
492,146.0,2.0,123,2
493,146.0,1.5,123,2
494,146.5,1.0,123,2
495,148.25,1.0,123,2
496,148.25,0.5,124,2
497,149.25,0.5,124,2
498,149.75,0.5,124,2
499,149.75,0.5,124,2
500,150.0,0.5,125,2
501,150.0,0.0,125,2
502,150.25,0.0,125,2
503,151.75,0.0,125,2
504,151.75,0.0,126,2
505,151.25,0.0,126,2
506,151.75,0.0,126,2
507,151.75,0.0,126,2
508,153.0,0.0,127,2
509,153.75,0.0,127,2
510,153.75,0.0,127,2
511,152.25,0.0,127,2
512,152.25,0.0,128,2
513,152.0,0.0,128,2
514,152.25,0.0,128,2
515,152.25,0.0,128,2
516,152.75,0.0,129,2
517,153.0,0.0,129,2
518,153.0,0.0,129,2
519,153.0,0.0,129,2
520,152.25,0.5,130,2
521,152.25,0.5,130,2
522,151.0,1.0,130,2
523,151.0,1.5,130,2
524,151.25,1.5,131,2
525,150.75,2.0,131,2
526,150.75,1.5,131,2
527,151.75,1.0,131,2
528,152.0,1.5,132,2
529,152.0,1.5,132,2
530,152.75,1.0,132,2
531,152.75,1.0,132,2
532,152.25,1.0,133,2
533,151.0,1.0,133,2
534,151.0,0.5,133,2
535,149.75,0.5,133,2
536,149.25,0.5,134,2
537,149.25,0.5,134,2
538,146.5,0.5,134,2
539,146.5,0.5,134,2
540,144.25,1.0,135,2
541,144.0,1.0,135,2
542,144.0,1.0,135,2
543,141.75,0.5,135,2
544,141.75,0.5,136,2
545,140.5,0.5,136,2
546,140.5,0.5,136,2
547,138.5,0.5,136,2
548,136.5,0.5,137,2
549,136.5,0.5,137,2
550,135.25,0.5,137,2
551,135.25,0.5,137,2
552,135.0,0.5,138,2
553,135.0,1.0,138,2
554,135.0,1.0,138,2
555,135.0,1.5,138,2
556,135.75,1.0,139,2
557,137.25,1.0,139,2
558,137.25,1.0,139,2
559,138.0,1.5,139,2
560,138.0,1.5,140,2
561,139.25,1.5,140,2
562,139.75,1.5,140,2
563,139.75,1.5,140,2
564,139.5,1.5,141,2
565,139.5,1.5,141,2
566,140.5,1.5,141,2
567,141.75,2.0,141,2
568,141.75,2.0,142,2
569,140.25,2.5,142,2
570,140.25,2.5,142,2
571,139.25,2.5,142,2
572,139.25,2.5,143,2
573,135.75,2.5,143,2
574,135.75,2.5,143,2
575,133.5,2.5,143,2
576,133.0,2.5,144,2
577,133.0,2.5,144,2
578,133.25,2.5,144,2
579,133.25,2.5,144,2
580,134.0,3.5,145,2
581,134.0,4.0,145,2
582,135.5,4.5,145,2
583,136.5,5.0,145,2
584,136.5,5.5,146,2
585,134.75,5.5,146,2
586,134.75,6.0,146,2
587,135.5,5.5,146,2
588,135.5,5.5,147,2
589,136.5,5.5,147,2
590,140.0,5.5,147,2
591,140.0,5.5,147,2
592,143.0,5.5,148,2
593,143.0,5.5,148,2
594,142.0,6.0,148,2
595,143.5,6.5,148,2
596,143.5,6.5,149,2
597,139.5,7.0,149,2
598,139.5,7.5,149,2
599,138.5,7.5,149,2
600,138.5,7.5,150,2
601,136.75,7.5,150,2
602,136.75,7.0,150,2
603,136.75,7.0,150,2
604,134.25,6.5,151,2
605,134.25,6.5,151,2
606,135.25,6.0,151,2
607,135.25,6.0,151,2
608,135.25,5.5,152,2
609,135.25,5.5,152,2
610,136.5,6.0,152,2
611,135.75,6.0,152,2
612,135.75,6.5,153,2
613,136.75,7.0,153,2
614,136.75,7.0,153,2
615,137.75,7.5,153,2
616,137.75,7.0,154,2
617,136.0,7.0,154,2
618,137.0,7.0,154,2
619,137.0,6.5,154,2
620,138.25,6.5,155,2
621,138.25,6.5,155,2
622,139.5,6.5,155,2
623,141.25,6.0,155,2
624,141.25,6.0,156,2
625,142.5,5.5,156,2
626,142.5,5.0,156,2
627,141.75,4.5,156,2
628,141.75,4.5,157,2
629,140.0,5.5,157,2
630,139.5,5.5,157,2
631,139.5,6.0,157,2
632,139.25,6.0,158,2
633,139.25,6.5,158,2
634,138.75,6.5,158,2
635,138.75,6.0,158,2
636,136.25,6.0,159,2
637,137.5,6.5,159,2
638,137.5,6.5,159,2
639,139.5,6.5,159,2
640,139.5,6.5,160,2
641,141.25,6.5,160,2
642,141.5,6.0,160,2
643,141.5,6.0,160,2
644,140.75,5.5,161,2
645,140.75,5.5,161,2
646,140.75,5.5,161,2
647,140.0,5.5,161,2
648,140.0,5.5,162,2
649,140.0,6.0,162,2
650,140.0,7.0,162,2
651,139.5,7.5,162,2
652,139.5,8.0,163,2
653,138.25,8.5,163,2
654,139.5,8.5,163,2
655,139.5,8.5,163,2
656,138.5,8.5,164,2
657,138.5,8.5,164,2
658,140.25,8.5,164,2
659,142.25,8.5,164,2
660,142.25,8.5,165,2
661,143.25,9.0,165,2
662,143.25,8.5,165,2
663,143.5,8.5,165,2
664,144.25,8.0,166,2
665,144.25,8.0,166,2
666,145.0,8.0,166,2
667,145.0,8.0,166,2
668,145.25,8.0,167,2
669,144.5,8.0,167,2
670,144.5,9.0,167,2
671,138.0,9.5,167,2
672,138.0,10.0,168,2
673,130.75,10.0,168,2
674,130.75,10.5,168,2
675,128.75,10.5,168,2
676,128.75,10.5,169,2
677,129.5,10.5,169,2
678,129.5,10.5,169,2
679,129.5,10.5,169,2
680,130.25,10.5,170,2
681,130.25,10.0,170,2
682,129.75,10.0,170,2
683,129.75,10.0,170,2
684,132.25,9.5,171,2
685,132.25,9.0,171,2
686,133.0,9.0,171,2
687,133.0,9.0,171,2
688,128.25,9.0,172,2
689,128.25,9.5,172,2
690,125.75,10.0,172,2
691,125.75,10.5,172,2
692,122.25,10.5,173,2
693,122.25,10.0,173,2
694,118.75,10.0,173,2
695,118.75,9.5,173,2
696,118.25,9.5,174,2
697,118.25,9.5,174,2
698,118.25,9.0,174,2
699,118.25,9.0,174,2
700,119.5,9.0,175,2
701,119.5,8.5,175,2
702,123.25,8.5,175,2
703,123.25,8.0,175,2
704,128.25,8.0,176,2
705,128.0,7.5,176,2
706,128.0,7.5,176,2
707,125.0,7.5,176,2
708,125.0,8.0,177,2
709,119.75,7.5,177,2
710,119.75,7.5,177,2
711,124.25,7.0,177,2
712,124.25,7.0,178,2
713,119.25,7.5,178,2
714,119.25,7.0,178,2
715,124.0,7.0,178,2
716,124.0,7.0,179,2
717,128.25,7.0,179,2
718,128.25,6.5,179,2
719,133.0,7.0,179,2
720,133.0,7.0,180,3
721,134.25,7.5,180,3
722,133.25,7.5,180,3
723,133.25,7.5,180,3
724,133.5,7.5,181,3
725,133.5,7.5,181,3
726,134.75,7.0,181,3
727,134.75,7.0,181,3
728,134.25,7.0,182,3
729,134.25,7.0,182,3
730,136.25,7.0,182,3
731,137.25,6.5,182,3
732,137.25,6.5,183,3
733,137.25,6.5,183,3
734,137.25,6.5,183,3
735,137.5,7.0,183,3
736,137.75,7.0,184,3
737,137.75,7.0,184,3
738,137.75,7.0,184,3
739,137.75,7.0,184,3
740,139.25,6.5,185,3
741,139.25,6.5,185,3
742,140.75,6.5,185,3
743,142.0,6.5,185,3
744,142.0,6.5,186,3
745,142.0,6.5,186,3
746,142.0,6.0,186,3
747,142.25,6.5,186,3
748,142.75,6.5,187,3
749,142.75,6.5,187,3
750,141.75,7.0,187,3
751,141.75,7.0,187,3
752,140.75,7.0,188,3
753,140.0,6.5,188,3
754,140.0,6.0,188,3
755,141.5,6.0,188,3
756,141.5,6.5,189,3
757,141.75,6.0,189,3
758,141.75,6.0,189,3
759,140.5,6.0,189,3
760,139.5,6.0,190,3
761,139.5,6.0,190,3
762,139.5,6.0,190,3
763,139.5,6.0,190,3
764,139.25,6.5,191,3
765,138.5,7.0,191,3
766,138.5,7.0,191,3
767,139.0,7.5,191,3
768,139.0,7.5,192,3
769,139.5,7.0,192,3
770,139.5,7.0,192,3
771,140.0,7.0,192,3
772,139.75,7.0,193,3
773,139.75,7.0,193,3
774,139.5,6.5,193,3
775,139.5,6.5,193,3
776,139.5,7.0,194,3
777,139.5,7.5,194,3
778,138.75,7.5,194,3
779,137.0,7.5,194,3
780,137.0,8.0,195,3
781,137.0,7.5,195,3
782,137.0,7.5,195,3
783,136.75,7.5,195,3
784,136.75,7.5,196,3
785,136.75,7.5,196,3
786,136.5,7.5,196,3
787,136.5,7.0,196,3
788,137.5,7.5,197,3
789,137.5,8.0,197,3
790,139.0,8.0,197,3
791,139.5,8.0,197,3
792,139.5,8.0,198,3
793,139.25,7.5,198,3
794,139.25,7.0,198,3
795,140.25,7.0,198,3
796,140.25,6.5,199,3
797,139.75,7.0,199,3
798,141.25,6.5,199,3
799,141.25,6.5,199,3
800,141.25,6.5,200,3
801,141.25,6.5,200,3
802,144.25,6.5,200,3
803,145.5,6.5,200,3
804,145.5,7.0,201,3
805,145.75,6.5,201,3
806,145.75,6.5,201,3
807,146.25,6.5,201,3
808,146.75,6.5,202,3
809,146.75,6.0,202,3
810,147.0,6.5,202,3
811,146.75,6.0,202,3
812,146.75,6.0,203,3
813,146.5,6.0,203,3
814,146.5,6.0,203,3
815,147.0,5.5,203,3
816,146.5,5.5,204,3
817,146.5,5.5,204,3
818,148.0,6.0,204,3
819,148.0,6.0,204,3
820,147.0,6.0,205,3
821,146.0,5.5,205,3
822,146.0,5.5,205,3
823,145.75,5.5,205,3
824,146.0,5.5,206,3
825,146.0,5.5,206,3
826,147.0,5.0,206,3
827,147.0,5.0,206,3
828,147.75,5.0,207,3
829,149.25,5.0,207,3
830,149.25,5.0,207,3
831,150.25,5.0,207,3
832,150.75,5.5,208,3
833,150.75,5.5,208,3
834,151.25,5.0,208,3
835,151.25,5.0,208,3
836,151.75,5.0,209,3
837,150.5,4.5,209,3
838,150.5,4.5,209,3
839,149.0,4.5,209,3
840,146.0,4.5,210,3
841,146.0,4.5,210,3
842,140.75,4.5,210,3
843,140.75,4.5,210,3
844,140.25,5.0,211,3
845,140.25,5.0,211,3
846,140.0,5.0,211,3
847,140.0,5.0,211,3
848,140.25,5.0,212,3
849,140.25,4.5,212,3
850,140.25,4.5,212,3
851,139.25,4.5,212,3
852,139.25,4.5,213,3
853,140.25,4.5,213,3
854,141.75,4.0,213,3
855,141.75,4.0,213,3
856,144.0,4.0,214,3
857,144.0,4.0,214,3
858,144.0,3.5,214,3
859,144.5,4.0,214,3
860,144.5,4.0,215,3
861,145.25,4.0,215,3
862,145.75,4.0,215,3
863,145.75,4.0,215,3
864,146.75,3.5,216,3
865,146.75,3.5,216,3
866,147.0,3.5,216,3
867,146.75,3.5,216,3
868,146.75,3.5,217,3
869,148.5,3.5,217,3
870,148.5,3.0,217,3
871,148.5,2.5,217,3
872,149.25,2.5,218,3
873,149.25,2.5,218,3
874,149.0,2.5,218,3
875,149.75,3.0,218,3
876,149.75,3.0,219,3
877,147.75,3.0,219,3
878,147.75,2.5,219,3
879,147.0,2.5,219,3
880,146.5,2.0,220,3
881,146.5,2.5,220,3
882,146.5,2.0,220,3
883,146.5,2.0,220,3
884,145.5,2.0,221,3
885,144.75,2.0,221,3
886,144.75,2.0,221,3
887,144.5,1.5,221,3
888,144.5,2.0,222,3
889,146.0,2.0,222,3
890,145.5,2.5,222,3
891,145.5,2.5,222,3
892,144.25,2.0,223,3
893,144.25,2.0,223,3
894,143.75,2.0,223,3
895,142.5,1.5,223,3
896,142.5,1.5,224,3
897,143.25,1.5,224,3
898,143.25,1.5,224,3
899,143.5,1.0,224,3
900,144.75,1.0,225,3
901,144.75,1.0,225,3
902,145.5,1.5,225,3
903,145.5,1.5,225,3
904,145.25,1.5,226,3
905,145.0,2.0,226,3
906,145.0,1.5,226,3
907,145.0,1.5,226,3
908,145.0,1.5,227,3
909,144.75,1.0,227,3
910,144.75,1.0,227,3
911,144.75,1.0,227,3
912,143.5,1.0,228,3
913,143.5,1.0,228,3
914,143.0,1.0,228,3
915,142.5,0.5,228,3
916,142.5,1.0,229,3
917,142.75,1.0,229,3
918,142.75,1.0,229,3
919,143.25,1.0,229,3
920,143.25,1.5,230,3
921,143.25,1.0,230,3
922,142.5,1.0,230,3
923,142.5,1.0,230,3
924,143.0,1.0,231,3
925,143.0,1.0,231,3
926,143.0,0.5,231,3
927,143.75,0.5,231,3
928,143.75,0.5,232,3
929,144.0,0.5,232,3
930,144.5,0.5,232,3
931,144.5,1.0,232,3
932,143.0,1.0,233,3
933,143.0,1.0,233,3
934,141.5,1.0,233,3
935,142.5,0.5,233,3
936,142.5,0.5,234,3
937,143.0,0.5,234,3
938,143.0,0.5,234,3
939,142.0,0.5,234,3
940,143.0,0.5,235,3
941,143.0,0.5,235,3
942,140.25,0.0,235,3
943,140.25,0.5,235,3
944,142.5,0.5,236,3
945,143.5,0.5,236,3
946,143.5,1.0,236,3
947,145.0,0.5,236,3
948,145.0,0.5,237,3
949,145.0,0.5,237,3
950,145.0,0.5,237,3
951,145.0,0.5,237,3
952,144.0,0.0,238,3
953,144.0,0.0,238,3
954,143.75,0.5,238,3
955,143.25,0.0,238,3
956,143.25,0.0,239,3
957,144.5,0.5,239,3
958,144.5,0.5,239,3
959,145.0,0.5,239,3
960,145.0,1.0,240,4
961,145.0,0.5,240,4
962,145.0,0.5,240,4
963,145.0,0.0,240,4
964,143.75,0.5,241,4
965,143.75,0.5,241,4
966,143.75,0.5,241,4
967,143.0,0.0,241,4
968,143.0,0.5,242,4
969,143.0,0.0,242,4
970,143.25,0.0,242,4
971,143.25,0.0,242,4
972,142.5,0.0,243,4
973,142.5,0.5,243,4
974,142.0,0.5,243,4
975,142.0,0.5,243,4
976,142.25,1.0,244,4
977,141.25,0.5,244,4
978,141.25,0.5,244,4
979,139.75,0.5,244,4
980,139.75,0.5,245,4
981,138.5,0.5,245,4
982,138.0,0.0,245,4
983,138.0,0.0,245,4
984,138.75,0.0,246,4
985,138.75,0.0,246,4
986,139.5,0.0,246,4
987,139.5,0.0,246,4
988,140.0,0.5,247,4
989,140.5,0.5,247,4
990,140.5,0.5,247,4
991,142.75,0.5,247,4
992,145.0,0.0,248,4
993,145.0,0.0,248,4
994,146.25,0.0,248,4
995,146.25,0.0,248,4
996,145.75,0.0,249,4
