quarter_second,FHR,UC,second,minute
103,133.25,118.0,25,0
104,133.25,118.5,26,0
105,136.0,119.5,26,0
106,136.0,118.5,26,0
107,134.25,117.0,26,0
108,134.25,117.0,27,0
109,134.25,116.5,27,0
110,135.75,110.5,27,0
111,135.75,105.0,27,0
112,135.75,103.0,28,0
113,135.75,100.0,28,0
114,135.75,97.5,28,0
115,135.75,95.5,28,0
116,135.75,93.0,29,0
117,135.75,90.5,29,0
118,135.75,88.5,29,0
119,135.75,88.0,29,0
120,136.0,86.5,30,0
121,136.0,84.5,30,0
122,135.75,81.5,30,0
123,135.75,82.0,30,0
124,0.0,81.0,31,0
125,0.0,80.5,31,0
126,0.0,83.5,31,0
127,0.0,83.0,31,0
128,0.0,82.0,32,0
129,0.0,81.5,32,0
130,133.25,82.5,32,0
131,133.25,92.5,32,0
132,133.75,92.0,33,0
133,133.75,84.0,33,0
134,131.75,79.5,33,0
135,131.75,77.0,33,0
136,131.75,75.5,34,0
137,134.25,74.5,34,0
138,134.25,75.5,34,0
139,134.5,73.0,34,0
140,134.5,68.0,35,0
141,134.5,64.5,35,0
142,134.5,61.5,35,0
143,134.5,59.0,35,0
144,134.5,57.5,36,0
145,134.25,56.0,36,0
146,134.25,55.5,36,0
147,134.5,53.5,36,0
148,134.5,52.5,37,0
149,0.0,50.5,37,0
150,0.0,50.0,37,0
151,0.0,48.5,37,0
152,0.0,47.0,38,0
153,0.0,46.0,38,0
154,0.0,44.5,38,0
155,0.0,47.5,38,0
156,0.0,46.5,39,0
157,0.0,42.5,39,0
158,0.0,39.0,39,0
159,0.0,37.5,39,0
160,0.0,32.5,40,0
161,0.0,30.0,40,0
162,0.0,28.0,40,0
163,0.0,25.5,40,0
164,0.0,22.5,41,0
165,0.0,20.5,41,0
166,0.0,18.0,41,0
167,0.0,15.5,41,0
168,0.0,13.0,42,0
169,0.0,12.5,42,0
170,0.0,11.0,42,0
171,0.0,11.0,42,0
172,0.0,12.0,43,0
173,0.0,13.0,43,0
174,0.0,14.0,43,0
175,0.0,13.0,43,0
176,0.0,13.0,44,0
177,0.0,14.5,44,0
178,0.0,17.0,44,0
179,0.0,17.0,44,0
180,0.0,16.5,45,0
181,0.0,13.5,45,0
182,0.0,13.0,45,0
183,0.0,13.5,45,0
184,0.0,14.5,46,0
185,0.0,14.0,46,0
186,0.0,12.5,46,0
187,0.0,11.5,46,0
188,0.0,10.5,47,0
189,0.0,10.0,47,0
190,0.0,9.5,47,0
191,0.0,9.5,47,0
192,0.0,9.0,48,0
193,149.75,8.0,48,0
194,149.75,7.5,48,0
195,149.75,8.0,48,0
196,149.75,8.0,49,0
197,149.75,8.0,49,0
198,149.75,7.5,49,0
199,149.75,7.0,49,0
200,150.0,6.5,50,0
201,149.75,6.0,50,0
202,149.75,5.5,50,0
203,0.0,6.0,50,0
204,0.0,6.5,51,0
205,0.0,6.5,51,0
206,0.0,6.5,51,0
207,0.0,5.5,51,0
208,0.0,4.5,52,0
209,0.0,3.5,52,0
210,0.0,2.5,52,0
211,0.0,2.0,52,0
212,0.0,2.0,53,0
213,0.0,1.0,53,0
214,0.0,0.5,53,0
215,156.0,0.5,53,0
216,156.0,0.0,54,0
217,160.75,0.0,54,0
218,159.0,0.0,54,0
219,159.0,0.0,54,0
220,157.75,0.0,55,0
221,157.75,0.0,55,0
222,154.0,0.0,55,0
223,152.5,0.0,55,0
224,0.0,0.0,56,0
225,0.0,0.0,56,0
226,0.0,0.0,56,0
227,0.0,0.0,56,0
228,0.0,0.0,57,0
229,0.0,0.0,57,0
230,0.0,0.0,57,0
231,0.0,0.0,57,0
232,0.0,0.0,58,0
233,0.0,0.0,58,0
234,0.0,0.0,58,0
235,0.0,0.0,58,0
236,0.0,0.0,59,0
237,0.0,0.0,59,0
238,0.0,0.0,59,0
239,0.0,0.0,59,0
240,140.75,0.0,60,1
241,139.75,0.0,60,1
242,139.75,0.0,60,1
243,141.25,0.0,60,1
244,139.5,0.0,61,1
245,139.5,0.0,61,1
246,136.75,0.0,61,1
247,138.5,0.0,61,1
248,138.5,0.0,62,1
249,137.5,0.0,62,1
250,137.5,0.0,62,1
251,132.75,0.0,62,1
252,132.75,0.0,63,1
253,131.25,0.0,63,1
254,131.25,0.0,63,1
255,130.25,0.0,63,1
256,129.0,0.0,64,1
257,129.0,0.0,64,1
258,129.0,0.0,64,1
259,129.0,0.0,64,1
260,129.0,0.0,65,1
261,129.0,0.0,65,1
262,129.0,0.0,65,1
263,129.0,0.0,65,1
264,129.0,0.0,66,1
265,129.0,0.0,66,1
266,129.0,0.0,66,1
267,128.75,0.0,66,1
268,128.75,0.0,67,1
269,129.0,0.0,67,1
270,129.0,0.0,67,1
271,0.0,0.0,67,1
272,0.0,0.0,68,1
273,0.0,0.0,68,1
274,0.0,0.0,68,1
275,0.0,0.0,68,1
276,144.5,0.0,69,1
277,145.5,0.0,69,1
278,145.5,0.0,69,1
279,146.75,0.0,69,1
280,146.5,0.0,70,1
281,146.5,0.0,70,1
282,147.5,0.0,70,1
283,147.5,0.0,70,1
284,150.75,0.0,71,1
285,147.5,0.0,71,1
286,147.5,0.0,71,1
287,147.25,0.0,71,1
288,148.5,0.0,72,1
289,148.5,1.0,72,1
290,148.25,1.0,72,1
291,148.25,0.5,72,1
292,150.0,0.5,73,1
293,150.0,0.5,73,1
294,150.0,1.0,73,1
295,151.25,1.0,73,1
296,151.25,1.0,74,1
297,150.0,1.0,74,1
298,148.25,0.5,74,1
299,148.25,0.5,74,1
300,147.0,0.5,75,1
301,146.0,0.0,75,1
302,146.0,0.5,75,1
303,145.25,0.5,75,1
304,145.25,0.5,76,1
305,142.0,0.5,76,1
306,142.0,0.5,76,1
307,140.0,0.5,76,1
308,140.0,0.0,77,1
309,141.25,0.0,77,1
310,141.75,0.5,77,1
311,141.75,0.5,77,1
312,142.0,0.5,78,1
313,142.25,0.5,78,1
314,142.25,1.0,78,1
315,142.5,1.5,78,1
316,142.5,1.5,79,1
317,142.5,1.5,79,1
318,143.25,1.5,79,1
319,143.25,1.0,79,1
320,144.25,1.0,80,1
321,144.25,1.0,80,1
322,144.5,1.0,80,1
323,145.5,1.0,80,1
324,145.5,1.0,81,1
325,147.0,0.5,81,1
326,147.0,0.5,81,1
327,145.75,0.0,81,1
328,147.0,0.0,82,1
329,147.0,1.0,82,1
330,146.5,1.0,82,1
331,145.75,0.5,82,1
332,145.75,2.0,83,1
333,145.75,2.0,83,1
334,145.75,1.5,83,1
335,145.5,2.5,83,1
336,145.5,5.0,84,1
337,145.5,15.5,84,1
338,145.5,16.5,84,1
339,145.5,17.0,84,1
340,145.0,18.0,85,1
341,145.0,19.5,85,1
342,145.0,20.5,85,1
343,145.25,22.5,85,1
344,145.25,25.5,86,1
345,147.0,30.5,86,1
346,147.5,29.5,86,1
347,147.5,32.5,86,1
348,148.5,36.5,87,1
349,148.5,39.0,87,1
350,148.5,39.5,87,1
351,147.75,40.0,87,1
352,147.75,41.5,88,1
353,147.0,38.0,88,1
354,146.0,37.0,88,1
355,146.0,36.5,88,1
356,147.0,35.5,89,1
357,147.0,34.0,89,1
358,147.0,33.0,89,1
359,147.0,32.0,89,1
360,147.0,30.5,90,1
361,147.25,29.0,90,1
362,147.25,27.5,90,1
363,147.25,26.5,90,1
364,147.75,26.0,91,1
365,147.75,26.0,91,1
366,149.5,26.0,91,1
367,148.75,25.5,91,1
368,148.75,25.0,92,1
369,150.0,25.5,92,1
370,151.5,25.0,92,1
371,151.5,26.5,92,1
372,152.0,26.5,93,1
373,152.0,26.5,93,1
374,152.25,20.0,93,1
375,151.75,24.5,93,1
376,151.75,19.5,94,1
377,153.0,17.0,94,1
378,151.75,16.5,94,1
379,151.75,16.5,94,1
380,148.25,15.5,95,1
381,148.25,14.5,95,1
382,139.75,13.5,95,1
383,139.75,12.5,95,1
384,132.0,10.5,96,1
385,129.5,10.0,96,1
386,129.5,9.0,96,1
387,130.25,9.0,96,1
388,0.0,0.0,97,1
389,0.0,0.0,97,1
390,0.0,0.0,97,1
391,0.0,0.0,97,1
392,0.0,0.0,98,1
393,0.0,0.0,98,1
394,0.0,0.0,98,1
395,0.0,0.0,98,1
396,0.0,0.0,99,1
397,0.0,0.0,99,1
398,0.0,0.0,99,1
399,0.0,0.0,99,1
400,134.5,6.0,100,1
401,136.75,6.0,100,1
402,136.75,6.0,100,1
403,137.25,7.5,100,1
404,137.25,6.0,101,1
405,137.5,9.0,101,1
406,140.75,15.5,101,1
407,140.75,19.0,101,1
408,142.0,18.0,102,1
409,141.5,13.5,102,1
410,141.5,12.5,102,1
411,142.25,13.0,102,1
412,142.25,16.0,103,1
413,142.75,17.0,103,1
414,142.5,17.0,103,1
415,142.5,15.5,103,1
416,141.5,13.0,104,1
417,141.5,12.5,104,1
418,140.75,11.5,104,1
419,140.75,10.5,104,1
420,137.75,10.0,105,1
421,137.75,7.5,105,1
422,134.5,7.0,105,1
423,133.5,7.5,105,1
424,133.5,6.5,106,1
425,132.25,7.5,106,1
426,132.25,5.5,106,1
427,132.25,5.5,106,1
428,132.25,5.5,107,1
429,132.5,6.0,107,1
430,132.5,5.5,107,1
431,132.0,5.0,107,1
432,132.0,4.5,108,1
433,130.25,4.5,108,1
434,128.75,4.0,108,1
435,128.75,4.0,108,1
436,128.75,4.0,109,1
437,125.25,3.5,109,1
438,124.0,3.0,109,1
439,124.0,2.5,109,1
440,124.0,1.5,110,1
441,124.0,0.0,110,1
442,123.25,0.0,110,1
443,123.25,0.0,110,1
444,0.0,0.0,111,1
445,0.0,0.0,111,1
446,0.0,0.0,111,1
447,0.0,0.0,111,1
448,0.0,0.0,112,1
449,0.0,0.0,112,1
450,0.0,0.0,112,1
451,0.0,0.0,112,1
452,0.0,0.0,113,1
453,0.0,0.0,113,1
454,0.0,0.0,113,1
455,0.0,0.0,113,1
456,125.25,1.0,114,1
457,126.75,1.0,114,1
458,127.75,1.0,114,1
459,127.75,1.0,114,1
460,128.0,1.0,115,1
461,128.0,0.5,115,1
462,128.25,0.5,115,1
463,128.25,0.5,115,1
464,128.5,0.0,116,1
465,128.5,0.0,116,1
466,129.25,0.0,116,1
467,129.5,20.0,116,1
468,129.5,20.0,117,1
469,130.5,20.0,117,1
470,130.5,20.0,117,1
471,130.25,20.0,117,1
472,130.25,20.5,118,1
473,131.25,20.0,118,1
474,131.25,20.5,118,1
475,131.5,20.5,118,1
476,131.5,20.5,119,1
477,131.5,21.0,119,1
478,131.75,23.0,119,1
479,131.75,21.5,119,1
480,132.0,21.5,120,2
481,132.0,21.5,120,2
482,131.25,21.0,120,2
483,131.25,21.5,120,2
484,130.75,21.5,121,2
485,130.75,21.5,121,2
486,130.0,21.5,121,2
487,130.0,21.0,121,2
488,130.25,21.0,122,2
489,130.5,21.0,122,2
490,130.5,21.5,122,2
491,130.5,21.0,122,2
492,130.25,22.0,123,2
493,130.25,23.5,123,2
494,130.25,26.0,123,2
495,130.0,25.0,123,2
496,130.0,24.5,124,2
497,130.75,25.5,124,2
498,130.75,25.5,124,2
499,132.0,25.5,124,2
500,133.0,26.0,125,2
501,133.0,26.0,125,2
502,135.0,26.0,125,2
503,135.0,26.0,125,2
504,137.5,26.0,126,2
505,137.5,27.0,126,2
506,139.25,24.5,126,2
507,141.25,24.5,126,2
508,141.25,25.5,127,2
509,142.0,24.5,127,2
510,142.0,25.0,127,2
511,143.25,25.5,127,2
512,144.25,24.0,128,2
513,144.25,23.5,128,2
514,144.0,29.0,128,2
515,144.0,28.0,128,2
516,145.25,24.0,129,2
517,146.25,23.0,129,2
518,146.25,23.0,129,2
519,147.0,22.0,129,2
520,147.0,23.0,130,2
521,147.75,22.0,130,2
522,147.75,20.5,130,2
523,147.75,19.5,130,2
524,147.5,19.5,131,2
525,147.0,19.0,131,2
526,147.0,18.5,131,2
527,145.75,19.0,131,2
528,145.75,18.5,132,2
529,144.25,18.5,132,2
530,144.25,19.0,132,2
531,143.25,19.5,132,2
532,143.25,19.5,133,2
533,142.25,19.5,133,2
534,142.25,19.0,133,2
535,141.5,19.5,133,2
536,141.5,19.5,134,2
537,138.5,20.0,134,2
538,138.5,20.5,134,2
539,137.75,20.0,134,2
540,137.75,20.0,135,2
541,137.5,19.5,135,2
542,137.75,19.5,135,2
543,137.75,18.5,135,2
544,137.25,18.5,136,2
545,137.25,18.5,136,2
546,136.0,18.5,136,2
547,135.0,18.5,136,2
548,135.0,18.5,137,2
549,135.0,17.5,137,2
550,132.0,16.5,137,2
551,132.0,16.0,137,2
552,131.5,15.5,138,2
553,131.5,15.5,138,2
554,130.25,16.0,138,2
555,130.5,16.0,138,2
556,130.5,16.5,139,2
557,131.25,16.0,139,2
558,131.25,15.0,139,2
559,131.75,14.5,139,2
560,131.75,14.5,140,2
561,133.0,14.5,140,2
562,133.0,14.5,140,2
563,133.5,15.5,140,2
564,133.75,15.5,141,2
565,133.75,16.5,141,2
566,134.25,17.0,141,2
567,134.25,18.0,141,2
568,134.0,18.0,142,2
569,134.0,18.0,142,2
570,133.75,18.5,142,2
571,133.5,19.5,142,2
572,133.5,19.0,143,2
573,133.75,18.5,143,2
574,133.75,18.5,143,2
575,135.0,19.0,143,2
576,135.0,19.0,144,2
577,135.25,19.0,144,2
578,135.25,19.0,144,2
579,135.5,18.5,144,2
580,136.0,17.5,145,2
581,136.0,17.0,145,2
582,135.0,17.0,145,2
583,135.0,17.5,145,2
584,134.0,18.0,146,2
585,134.0,19.0,146,2
586,133.0,19.0,146,2
587,133.25,18.0,146,2
588,133.25,18.0,147,2
589,132.25,18.0,147,2
590,132.25,19.5,147,2
591,130.25,21.5,147,2
592,130.25,22.0,148,2
593,130.25,22.5,148,2
594,130.25,22.0,148,2
595,130.75,22.0,148,2
596,130.75,22.0,149,2
597,131.25,22.0,149,2
598,131.25,22.0,149,2
599,131.0,22.0,149,2
600,131.0,22.5,150,2
601,130.75,23.0,150,2
602,130.75,23.0,150,2
603,130.75,23.0,150,2
604,131.5,23.0,151,2
605,131.5,22.0,151,2
606,132.0,22.0,151,2
607,132.0,22.0,151,2
608,132.0,22.0,152,2
609,132.0,21.5,152,2
610,132.75,20.0,152,2
611,132.75,20.0,152,2
612,132.75,19.5,153,2
613,133.5,19.0,153,2
614,133.5,19.0,153,2
615,133.75,19.0,153,2
616,133.75,19.0,154,2
617,133.5,19.0,154,2
618,133.5,19.0,154,2
619,132.75,21.0,154,2
620,131.75,21.0,155,2
621,131.75,20.5,155,2
622,130.0,19.5,155,2
623,130.0,19.0,155,2
624,130.5,19.5,156,2
625,130.5,19.0,156,2
626,131.75,19.5,156,2
627,131.75,19.5,156,2
628,132.25,19.5,157,2
629,132.25,19.0,157,2
630,132.0,19.5,157,2
631,132.0,19.5,157,2
632,132.0,19.5,158,2
633,132.0,19.5,158,2
634,132.0,20.0,158,2
635,131.25,19.5,158,2
636,132.25,19.5,159,2
637,132.25,19.5,159,2
638,132.0,19.5,159,2
639,132.0,19.0,159,2
640,131.75,19.0,160,2
641,131.75,19.5,160,2
642,132.25,22.5,160,2
643,132.25,22.5,160,2
644,132.25,23.5,161,2
645,132.25,24.0,161,2
646,132.0,23.0,161,2
647,132.0,22.0,161,2
648,131.5,22.0,162,2
649,131.5,20.0,162,2
650,131.75,19.5,162,2
651,131.75,19.5,162,2
652,131.75,19.0,163,2
653,131.5,18.5,163,2
654,131.5,17.5,163,2
655,130.25,16.5,163,2
656,130.25,16.0,164,2
657,129.75,15.5,164,2
658,129.75,15.0,164,2
659,129.25,14.5,164,2
660,129.25,15.0,165,2
661,130.0,14.5,165,2
662,130.0,14.5,165,2
663,130.25,14.5,165,2
664,130.25,14.5,166,2
665,130.25,14.5,166,2
666,129.5,15.0,166,2
667,129.5,15.0,166,2
668,128.25,15.0,167,2
669,128.25,15.0,167,2
670,127.5,15.0,167,2
671,127.5,15.5,167,2
672,127.5,15.5,168,2
673,127.5,16.0,168,2
674,127.75,16.0,168,2
675,127.75,16.0,168,2
676,127.75,16.5,169,2
677,127.75,17.0,169,2
678,127.25,17.5,169,2
679,127.25,17.5,169,2
680,126.75,17.0,170,2
681,126.5,17.0,170,2
682,126.5,17.5,170,2
683,127.25,18.0,170,2
684,127.25,18.5,171,2
685,128.5,18.5,171,2
686,128.5,17.5,171,2
687,129.25,17.0,171,2
688,129.25,17.5,172,2
689,129.5,17.5,172,2
690,129.5,17.5,172,2
691,129.0,17.5,172,2
692,131.75,17.0,173,2
693,131.75,16.5,173,2
694,132.75,16.5,173,2
695,132.75,16.0,173,2
696,132.75,15.5,174,2
697,132.75,15.5,174,2
698,132.5,15.0,174,2
699,132.5,15.0,174,2
700,132.5,14.5,175,2
701,132.5,14.5,175,2
702,132.5,14.0,175,2
703,132.75,13.5,175,2
704,132.75,13.0,176,2
705,132.75,13.0,176,2
706,132.75,13.0,176,2
707,132.5,13.0,176,2
708,132.75,13.0,177,2
709,132.75,12.5,177,2
710,131.75,12.5,177,2
711,131.75,12.5,177,2
712,130.5,12.5,178,2
713,130.5,12.5,178,2
714,129.75,12.5,178,2
715,129.75,12.5,178,2
716,130.5,12.5,179,2
717,130.5,12.0,179,2
718,130.75,12.5,179,2
719,130.75,12.5,179,2
720,131.0,12.0,180,3
721,131.25,12.5,180,3
722,131.25,12.5,180,3
723,131.5,13.5,180,3
724,131.5,13.0,181,3
725,131.5,13.0,181,3
726,131.5,13.5,181,3
727,132.5,13.5,181,3
728,132.5,13.5,182,3
729,132.0,13.5,182,3
730,132.0,13.5,182,3
731,132.0,13.0,182,3
732,132.0,13.0,183,3
733,132.0,13.0,183,3
734,132.75,13.0,183,3
735,132.75,13.0,183,3
736,133.0,13.5,184,3
737,133.0,13.0,184,3
738,132.75,13.0,184,3
739,132.75,13.0,184,3
740,132.75,13.0,185,3
741,132.75,13.0,185,3
742,132.75,13.0,185,3
743,132.25,13.5,185,3
744,132.25,14.0,186,3
745,131.5,14.0,186,3
746,131.5,14.5,186,3
747,130.25,14.5,186,3
748,130.25,15.0,187,3
749,130.25,14.5,187,3
750,131.0,14.5,187,3
751,131.0,15.0,187,3
752,132.25,15.0,188,3
753,132.25,15.5,188,3
754,133.0,15.0,188,3
755,133.0,15.0,188,3
756,133.5,15.0,189,3
757,133.5,15.0,189,3
758,133.75,15.5,189,3
759,133.5,16.0,189,3
760,133.5,16.5,190,3
761,132.75,15.5,190,3
762,132.75,15.0,190,3
763,132.75,15.0,190,3
764,132.75,15.0,191,3
765,132.5,15.0,191,3
766,132.5,15.5,191,3
767,132.5,15.5,191,3
768,132.25,16.0,192,3
769,132.25,16.5,192,3
770,132.0,16.5,192,3
771,132.0,16.5,192,3
772,132.0,17.0,193,3
773,132.0,16.5,193,3
774,131.5,16.0,193,3
775,131.5,16.0,193,3
776,131.5,16.5,194,3
777,131.5,16.5,194,3
778,131.5,17.0,194,3
779,131.5,17.5,194,3
780,131.5,17.5,195,3
781,131.5,17.5,195,3
782,131.5,17.5,195,3
783,132.0,17.5,195,3
784,132.0,17.0,196,3
785,132.0,16.5,196,3
786,132.0,16.5,196,3
787,133.0,16.5,196,3
788,133.25,16.5,197,3
789,133.25,17.0,197,3
790,133.5,17.5,197,3
791,133.5,17.5,197,3
792,134.0,17.5,198,3
793,134.0,17.5,198,3
794,133.0,17.5,198,3
795,133.0,16.5,198,3
796,132.5,16.5,199,3
797,132.5,16.5,199,3
798,132.0,16.5,199,3
799,132.75,16.5,199,3
800,132.75,17.0,200,3
801,132.75,17.0,200,3
802,132.75,17.0,200,3
803,132.75,16.5,200,3
804,132.75,16.5,201,3
805,133.25,16.5,201,3
806,133.5,16.5,201,3
807,133.5,16.0,201,3
808,133.75,16.0,202,3
809,133.75,16.5,202,3
810,132.75,16.5,202,3
811,132.75,17.0,202,3
812,131.5,17.0,203,3
813,131.5,16.5,203,3
814,130.25,17.0,203,3
815,130.25,17.0,203,3
816,129.75,17.0,204,3
817,129.75,17.0,204,3
818,129.0,17.0,204,3
819,128.75,16.5,204,3
820,128.75,16.5,205,3
821,128.75,17.0,205,3
822,128.75,17.0,205,3
823,129.0,16.5,205,3
824,129.0,17.0,206,3
825,129.0,17.5,206,3
826,129.0,17.0,206,3
827,128.5,17.0,206,3
828,128.5,17.0,207,3
829,127.75,16.5,207,3
830,127.75,16.5,207,3
831,126.75,16.0,207,3
832,126.75,16.0,208,3
833,126.25,16.0,208,3
834,127.25,16.5,208,3
835,127.25,16.5,208,3
836,127.75,16.5,209,3
837,127.75,16.5,209,3
838,128.0,16.5,209,3
839,128.0,16.5,209,3
840,127.75,17.0,210,3
841,127.75,16.0,210,3
842,128.75,16.0,210,3
843,128.75,16.0,210,3
844,129.5,16.0,211,3
845,129.5,16.0,211,3
846,129.25,16.5,211,3
847,129.0,16.5,211,3
848,129.0,17.0,212,3
849,129.0,17.0,212,3
850,129.0,17.0,212,3
851,128.5,17.0,212,3
852,128.5,17.0,213,3
853,128.0,17.0,213,3
854,128.0,16.5,213,3
855,127.75,17.0,213,3
856,127.75,17.0,214,3
857,127.25,17.0,214,3
858,127.25,17.5,214,3
859,127.5,17.5,214,3
860,127.5,17.5,215,3
861,129.0,17.5,215,3
862,129.0,17.5,215,3
863,129.0,17.5,215,3
864,128.5,17.5,216,3
865,128.5,17.0,216,3
866,128.25,17.0,216,3
867,128.25,17.0,216,3
868,128.25,17.0,217,3
869,128.25,17.5,217,3
870,128.75,17.5,217,3
871,128.75,17.5,217,3
872,129.5,18.0,218,3
873,129.5,18.0,218,3
874,129.5,17.5,218,3
875,129.0,17.0,218,3
876,129.0,16.5,219,3
877,128.75,16.5,219,3
878,128.75,16.5,219,3
879,128.0,16.5,219,3
880,128.0,17.5,220,3
881,127.75,17.5,220,3
882,127.75,17.5,220,3
883,128.5,18.0,220,3
884,128.5,18.0,221,3
885,129.25,17.5,221,3
886,129.25,17.0,221,3
887,129.5,17.0,221,3
888,129.25,17.0,222,3
889,129.25,17.0,222,3
890,128.5,17.5,222,3
891,128.5,18.5,222,3
892,128.0,18.5,223,3
893,128.0,19.0,223,3
894,128.5,19.0,223,3
895,128.5,19.0,223,3
896,128.75,18.5,224,3
897,128.75,18.5,224,3
898,130.0,18.5,224,3
899,130.0,18.5,224,3
900,130.5,18.5,225,3
901,131.25,19.0,225,3
902,131.25,19.5,225,3
903,132.25,19.5,225,3
904,132.25,20.0,226,3
905,133.5,20.0,226,3
906,133.5,20.5,226,3
907,134.0,20.5,226,3
908,134.0,20.0,227,3
909,134.75,20.0,227,3
910,135.0,20.0,227,3
911,135.0,20.5,227,3
912,135.75,21.0,228,3
913,135.75,22.0,228,3
914,136.5,22.0,228,3
915,136.5,22.5,228,3
916,136.75,22.5,229,3
917,137.0,23.0,229,3
918,137.0,21.5,229,3
919,137.75,21.0,229,3
920,136.25,22.0,230,3
921,136.25,26.5,230,3
922,136.25,32.5,230,3
923,138.75,34.5,230,3
924,138.75,36.5,231,3
925,141.0,38.5,231,3
926,141.0,39.5,231,3
927,144.0,41.0,231,3
928,144.0,40.0,232,3
929,143.5,41.0,232,3
930,143.5,41.0,232,3
931,143.25,40.0,232,3
932,143.25,40.0,233,3
933,144.75,40.0,233,3
934,144.75,39.0,233,3
935,144.5,37.5,233,3
936,145.75,35.5,234,3
937,145.75,34.0,234,3
938,146.0,32.5,234,3
939,146.0,31.5,234,3
940,146.5,32.0,235,3
941,146.5,34.5,235,3
942,147.25,36.5,235,3
943,147.25,38.0,235,3
944,148.0,39.0,236,3
945,149.25,40.0,236,3
946,149.25,41.5,236,3
947,149.0,42.0,236,3
948,150.25,43.0,237,3
949,150.25,44.0,237,3
950,151.0,45.5,237,3
951,151.0,46.5,237,3
952,150.0,47.5,238,3
953,150.0,48.5,238,3
954,150.0,50.0,238,3
955,150.0,50.5,238,3
956,150.0,51.5,239,3
957,149.5,52.5,239,3
958,149.5,53.5,239,3
959,148.0,53.0,239,3
960,147.0,52.5,240,4
961,145.75,54.5,240,4
962,145.75,56.0,240,4
963,145.5,56.5,240,4
964,145.5,57.0,241,4
965,145.0,58.5,241,4
966,145.0,60.5,241,4
967,145.0,62.5,241,4
968,144.0,65.0,242,4
969,144.0,66.0,242,4
970,143.25,71.0,242,4
971,143.25,79.0,242,4
972,143.25,84.0,243,4
973,143.25,86.0,243,4
974,143.25,91.0,243,4
975,143.0,96.5,243,4
976,143.25,102.0,244,4
977,143.25,102.5,244,4
978,143.25,108.5,244,4
979,143.25,114.0,244,4
980,136.75,118.0,245,4
981,136.75,117.5,245,4
982,132.25,117.0,245,4
983,132.25,117.5,245,4
984,132.25,119.0,246,4
985,132.25,119.5,246,4
986,132.25,121.5,246,4
987,132.25,122.5,246,4
988,132.25,124.5,247,4
989,132.25,124.5,247,4
990,132.25,124.0,247,4
991,132.25,120.5,247,4
992,132.25,118.5,248,4
993,132.25,119.5,248,4
994,132.25,120.0,248,4
995,132.5,121.0,248,4
996,0.0,122.0,249,4
