quarter_second,FHR,UC,second,minute
383,122.75,57.0,95,1
384,122.75,57.0,96,1
385,121.5,57.5,96,1
386,121.5,57.5,96,1
387,121.25,58.0,96,1
388,121.25,58.0,97,1
389,122.25,58.0,97,1
390,122.25,58.0,97,1
391,123.0,58.0,97,1
392,123.0,58.0,98,1
393,120.75,57.5,98,1
394,120.75,57.5,98,1
395,120.75,58.0,98,1
396,120.75,57.5,99,1
397,121.0,57.5,99,1
398,121.0,58.0,99,1
399,121.0,58.0,99,1
400,118.25,58.0,100,1
401,118.25,58.5,100,1
402,117.75,58.5,100,1
403,117.75,59.5,100,1
404,117.75,60.5,101,1
405,117.75,61.0,101,1
406,118.5,62.0,101,1
407,118.5,62.0,101,1
408,118.75,62.5,102,1
409,118.75,62.5,102,1
410,119.5,63.0,102,1
411,119.5,62.5,102,1
412,118.75,62.5,103,1
413,118.75,63.0,103,1
414,119.5,62.5,103,1
415,119.5,62.5,103,1
416,117.75,62.5,104,1
417,117.75,62.0,104,1
418,117.75,62.0,104,1
419,117.75,61.5,104,1
420,120.25,61.0,105,1
421,120.25,60.5,105,1
422,120.75,61.0,105,1
423,120.25,60.5,105,1
424,120.25,60.0,106,1
425,119.5,60.0,106,1
426,119.5,60.5,106,1
427,119.25,61.0,106,1
428,119.25,62.0,107,1
429,119.25,62.5,107,1
430,115.0,62.5,107,1
431,115.0,63.0,107,1
432,113.25,63.5,108,1
433,113.25,63.5,108,1
434,112.0,63.0,108,1
435,112.0,63.0,108,1
436,111.5,63.5,109,1
437,111.5,63.0,109,1
438,110.0,63.5,109,1
439,110.0,63.0,109,1
440,112.25,62.5,110,1
441,112.25,62.5,110,1
442,112.75,62.0,110,1
443,112.75,61.5,110,1
444,117.75,61.5,111,1
445,117.75,60.5,111,1
446,117.75,61.5,111,1
447,126.75,62.0,111,1
448,126.75,62.5,112,1
449,129.25,62.5,112,1
450,129.0,63.0,112,1
451,129.0,63.0,112,1
452,138.5,62.5,113,1
453,138.5,62.5,113,1
454,138.5,62.0,113,1
455,138.5,61.5,113,1
456,138.25,61.5,114,1
457,138.25,61.0,114,1
458,138.5,60.5,114,1
459,138.5,60.5,114,1
460,138.25,59.5,115,1
461,138.5,58.5,115,1
462,138.5,58.0,115,1
463,0.0,57.0,115,1
464,0.0,56.0,116,1
465,0.0,55.5,116,1
466,0.0,54.5,116,1
467,0.0,53.5,116,1
468,100.25,53.0,117,1
469,100.25,52.0,117,1
470,100.25,51.0,117,1
471,100.5,51.5,117,1
472,100.25,53.0,118,1
473,100.25,53.5,118,1
474,100.25,54.0,118,1
475,100.5,54.0,118,1
476,100.5,55.0,119,1
477,100.5,55.0,119,1
478,100.5,55.5,119,1
479,100.25,55.5,119,1
480,0.0,55.5,120,2
481,0.0,55.5,120,2
482,0.0,55.0,120,2
483,0.0,54.5,120,2
484,0.0,53.5,121,2
485,0.0,53.0,121,2
486,0.0,52.0,121,2
487,0.0,51.0,121,2
488,0.0,50.0,122,2
489,0.0,49.5,122,2
490,0.0,49.0,122,2
491,0.0,47.5,122,2
492,0.0,47.0,123,2
493,0.0,46.0,123,2
494,100.5,46.0,123,2
495,100.5,46.5,123,2
496,102.25,47.0,124,2
497,102.25,47.5,124,2
498,114.0,48.5,124,2
499,114.0,49.0,124,2
500,116.75,49.5,125,2
501,116.75,49.5,125,2
502,116.5,49.5,125,2
503,116.5,48.5,125,2
504,116.5,48.0,126,2
505,118.75,48.0,126,2
506,118.75,47.5,126,2
507,118.75,47.0,126,2
508,118.75,46.0,127,2
509,118.75,45.0,127,2
510,118.75,44.5,127,2
511,119.0,43.5,127,2
512,119.0,42.0,128,2
513,119.0,41.5,128,2
514,118.75,41.0,128,2
515,119.0,40.0,128,2
516,119.0,40.0,129,2
517,0.0,41.5,129,2
518,0.0,43.0,129,2
519,0.0,44.5,129,2
520,0.0,45.5,130,2
521,0.0,47.5,130,2
522,0.0,48.0,130,2
523,0.0,48.0,130,2
524,0.0,51.5,131,2
525,0.0,53.5,131,2
526,0.0,55.0,131,2
527,0.0,55.5,131,2
528,0.0,55.0,132,2
529,0.0,53.5,132,2
530,0.0,53.5,132,2
531,148.75,53.0,132,2
532,148.75,51.5,133,2
533,149.5,51.5,133,2
534,149.5,51.0,133,2
535,149.5,51.0,133,2
536,148.5,50.0,134,2
537,148.5,48.5,134,2
538,148.25,47.5,134,2
539,145.0,46.5,134,2
540,145.0,45.5,135,2
541,140.0,45.0,135,2
542,132.75,44.0,135,2
543,132.75,43.5,135,2
544,132.75,43.0,136,2
545,128.0,42.5,136,2
546,126.0,42.0,136,2
547,126.0,41.5,136,2
548,124.5,41.5,137,2
549,124.5,41.5,137,2
550,126.0,42.0,137,2
551,126.0,43.0,137,2
552,128.5,42.0,138,2
553,128.5,43.0,138,2
554,132.25,43.5,138,2
555,132.25,43.5,138,2
556,131.5,44.0,139,2
557,128.75,43.5,139,2
558,128.75,43.5,139,2
559,123.0,44.0,139,2
560,121.75,44.0,140,2
561,121.75,44.0,140,2
562,122.0,44.0,140,2
563,122.0,43.5,140,2
564,122.0,42.5,141,2
565,122.0,42.0,141,2
566,122.0,41.5,141,2
567,122.0,41.0,141,2
568,121.75,40.5,142,2
569,121.75,40.0,142,2
570,117.75,39.5,142,2
571,119.75,39.5,142,2
572,119.75,40.0,143,2
573,119.75,40.5,143,2
574,122.5,41.0,143,2
575,121.0,41.5,143,2
576,121.0,42.0,144,2
577,121.0,42.0,144,2
578,122.0,42.0,144,2
579,122.0,41.5,144,2
580,120.25,41.0,145,2
581,120.25,40.5,145,2
582,120.75,40.0,145,2
583,121.5,39.5,145,2
584,121.5,39.0,146,2
585,123.75,38.5,146,2
586,123.75,38.0,146,2
587,126.25,37.0,146,2
588,126.25,37.0,147,2
589,128.75,37.0,147,2
590,129.0,37.5,147,2
591,129.0,38.0,147,2
592,129.0,38.5,148,2
593,129.0,39.0,148,2
594,129.0,39.5,148,2
595,130.25,39.5,148,2
596,130.25,39.0,149,2
597,128.75,38.5,149,2
598,129.75,38.0,149,2
599,129.75,38.0,149,2
600,132.0,37.5,150,2
601,132.0,37.0,150,2
602,129.5,37.0,150,2
603,129.5,36.0,150,2
604,126.75,35.0,151,2
605,124.25,34.5,151,2
606,124.25,33.5,151,2
607,122.25,33.0,151,2
608,122.25,33.0,152,2
609,122.25,32.0,152,2
610,120.0,31.5,152,2
611,118.0,31.5,152,2
612,118.0,32.5,153,2
613,118.0,33.0,153,2
614,117.75,33.5,153,2
615,117.75,34.0,153,2
616,119.5,34.5,154,2
617,122.0,35.0,154,2
618,122.0,35.0,154,2
619,124.5,34.5,154,2
620,124.5,34.5,155,2
621,126.0,34.0,155,2
622,126.0,34.0,155,2
623,130.0,33.5,155,2
624,130.0,33.0,156,2
625,131.0,32.5,156,2
626,131.0,32.0,156,2
627,131.5,31.5,156,2
628,132.75,30.5,157,2
629,132.75,30.0,157,2
630,134.0,29.5,157,2
631,134.0,30.0,157,2
632,135.5,30.5,158,2
633,135.25,30.5,158,2
634,135.25,31.5,158,2
635,135.75,32.0,158,2
636,135.75,33.0,159,2
637,135.0,33.0,159,2
638,135.0,33.0,159,2
639,136.5,32.5,159,2
640,136.5,32.5,160,2
641,134.25,32.5,160,2
642,134.25,32.0,160,2
643,134.0,32.0,160,2
644,134.25,31.5,161,2
645,134.25,31.0,161,2
646,135.0,30.5,161,2
647,135.0,30.0,161,2
648,136.75,29.5,162,2
649,138.25,28.5,162,2
650,138.25,28.0,162,2
651,138.25,28.0,162,2
652,137.5,28.5,163,2
653,137.5,29.0,163,2
654,136.75,29.5,163,2
655,136.75,30.0,163,2
656,135.75,30.5,164,2
657,135.75,30.5,164,2
658,132.5,30.5,164,2
659,132.5,30.5,164,2
660,132.0,30.0,165,2
661,132.0,29.5,165,2
662,131.25,29.5,165,2
663,131.25,29.5,165,2
664,133.75,29.0,166,2
665,133.75,29.0,166,2
666,135.5,28.5,166,2
667,135.5,28.0,166,2
668,135.75,27.5,167,2
669,135.75,27.0,167,2
670,135.75,27.5,167,2
671,133.25,28.0,167,2
672,133.25,28.5,168,2
673,130.75,29.5,168,2
674,130.75,30.0,168,2
675,130.0,30.5,168,2
676,130.0,31.0,169,2
677,127.0,30.0,169,2
678,127.0,30.0,169,2
679,126.5,30.0,169,2
680,126.5,30.0,170,2
681,125.0,30.0,170,2
682,125.0,29.5,170,2
683,125.75,29.5,170,2
684,125.75,29.0,171,2
685,126.25,28.5,171,2
686,126.25,28.0,171,2
687,125.75,27.5,171,2
688,125.75,27.5,172,2
689,126.0,28.0,172,2
690,126.0,28.5,172,2
691,127.0,29.0,172,2
692,127.0,30.0,173,2
693,126.5,30.5,173,2
694,126.5,31.5,173,2
695,127.25,32.0,173,2
696,127.75,32.5,174,2
697,127.75,32.5,174,2
698,127.75,32.5,174,2
699,127.75,32.0,174,2
700,130.25,32.5,175,2
701,130.25,32.0,175,2
702,130.5,32.0,175,2
703,130.5,32.0,175,2
704,131.0,31.5,176,2
705,132.5,31.0,176,2
706,132.5,31.0,176,2
707,133.0,30.5,176,2
708,133.0,30.0,177,2
709,134.75,30.5,177,2
710,134.75,31.5,177,2
711,135.0,32.5,177,2
712,136.75,33.5,178,2
713,136.75,34.5,178,2
714,136.75,35.5,178,2
715,136.75,37.0,178,2
716,135.75,37.5,179,2
717,135.75,37.5,179,2
718,137.0,37.5,179,2
719,136.5,37.5,179,2
720,136.5,37.5,180,3
721,136.75,38.0,180,3
722,136.75,37.5,180,3
723,136.5,37.5,180,3
724,136.5,37.0,181,3
725,135.25,36.5,181,3
726,134.75,36.0,181,3
727,134.75,36.0,181,3
728,135.0,36.0,182,3
729,135.0,37.0,182,3
730,135.0,38.0,182,3
731,135.0,39.5,182,3
732,134.75,41.0,183,3
733,134.75,43.0,183,3
734,135.5,43.5,183,3
735,135.5,44.5,183,3
736,134.75,45.0,184,3
737,134.5,45.0,184,3
738,134.5,45.0,184,3
739,135.0,45.5,184,3
740,135.0,45.0,185,3
741,136.0,45.0,185,3
742,136.0,45.0,185,3
743,137.5,44.5,185,3
744,137.5,44.0,186,3
745,137.75,43.5,186,3
746,138.75,43.0,186,3
747,138.75,43.0,186,3
748,138.75,42.5,187,3
749,140.75,42.0,187,3
750,141.75,43.0,187,3
751,141.75,44.5,187,3
752,141.5,45.5,188,3
753,141.5,47.0,188,3
754,138.0,48.5,188,3
755,138.0,49.5,188,3
756,135.25,51.0,189,3
757,135.25,51.5,189,3
758,132.5,51.5,189,3
759,131.75,51.5,189,3
760,131.75,51.5,190,3
761,132.25,51.5,190,3
762,132.25,51.5,190,3
763,131.5,51.0,190,3
764,131.5,50.5,191,3
765,131.5,50.0,191,3
766,130.5,50.0,191,3
767,130.5,49.0,191,3
768,130.5,48.5,192,3
769,131.5,48.0,192,3
770,131.5,48.5,192,3
771,133.5,50.0,192,3
772,136.25,51.5,193,3
773,136.25,53.0,193,3
774,138.5,54.0,193,3
775,138.25,55.0,193,3
776,138.25,56.0,194,3
777,136.75,56.5,194,3
778,136.75,56.5,194,3
779,135.5,56.5,194,3
780,134.75,57.0,195,3
781,134.75,57.0,195,3
782,134.25,56.5,195,3
783,134.25,56.5,195,3
784,130.5,56.0,196,3
785,130.5,55.5,196,3
786,129.5,55.5,196,3
787,129.5,54.5,196,3
788,126.25,54.0,197,3
789,126.25,53.5,197,3
790,124.0,53.0,197,3
791,124.0,52.5,197,3
792,123.5,53.0,198,3
793,123.5,53.5,198,3
794,124.5,55.0,198,3
795,125.25,56.0,198,3
796,125.25,57.5,199,3
797,122.75,58.5,199,3
798,122.75,59.5,199,3
799,124.75,60.0,199,3
800,124.75,60.0,200,3
801,123.0,60.5,200,3
802,123.0,60.5,200,3
803,122.5,60.0,200,3
804,122.5,60.5,201,3
805,122.75,60.0,201,3
806,122.75,59.5,201,3
807,122.75,59.5,201,3
808,122.75,58.5,202,3
809,123.0,58.0,202,3
810,123.0,58.0,202,3
811,122.75,57.0,202,3
812,122.75,56.5,203,3
813,122.25,58.0,203,3
814,122.25,58.5,203,3
815,123.0,60.0,203,3
816,123.0,60.5,204,3
817,123.25,61.5,204,3
818,123.25,62.0,204,3
819,122.75,62.0,204,3
820,122.75,61.5,205,3
821,125.75,61.5,205,3
822,125.75,61.5,205,3
823,125.75,61.5,205,3
824,125.75,61.0,206,3
825,128.75,61.0,206,3
826,129.5,60.5,206,3
827,129.5,59.5,206,3
828,129.0,59.5,207,3
829,129.0,58.5,207,3
830,128.0,59.0,207,3
831,128.0,60.5,207,3
832,125.25,61.5,208,3
833,125.25,62.0,208,3
834,123.5,63.0,208,3
835,123.5,63.5,208,3
836,123.5,64.0,209,3
837,123.5,64.5,209,3
838,123.5,64.0,209,3
839,123.5,64.0,209,3
840,123.25,64.5,210,3
841,123.25,64.0,210,3
842,123.5,64.0,210,3
843,123.5,64.0,210,3
844,124.5,63.5,211,3
845,124.5,62.5,211,3
846,124.5,62.0,211,3
847,124.5,61.5,211,3
848,124.5,61.0,212,3
849,124.5,62.0,212,3
850,124.25,62.5,212,3
851,124.25,63.0,212,3
852,124.25,64.5,213,3
853,127.75,65.0,213,3
854,127.75,65.5,213,3
855,127.0,65.5,213,3
856,127.0,64.5,214,3
857,126.25,64.5,214,3
858,126.25,63.5,214,3
859,125.25,61.5,214,3
860,125.25,62.0,215,3
861,123.75,61.5,215,3
862,123.75,61.5,215,3
863,123.75,63.5,215,3
864,123.75,63.5,216,3
865,122.75,62.5,216,3
866,122.75,61.0,216,3
867,123.25,60.0,216,3
868,123.25,58.5,217,3
869,124.0,58.5,217,3
870,124.0,57.5,217,3
871,124.0,58.0,217,3
872,124.5,59.5,218,3
873,124.5,60.5,218,3
874,125.0,59.5,218,3
875,125.0,59.5,218,3
876,125.0,58.5,219,3
877,125.0,58.0,219,3
878,125.0,59.5,219,3
879,125.0,61.5,219,3
880,125.5,61.0,220,3
881,125.5,61.5,220,3
882,125.75,61.5,220,3
883,125.75,62.5,220,3
884,125.25,64.0,221,3
885,125.25,65.0,221,3
886,124.75,65.5,221,3
887,124.75,65.5,221,3
888,124.0,64.5,222,3
889,124.0,64.5,222,3
890,125.0,64.0,222,3
891,125.0,63.5,222,3
892,126.25,62.5,223,3
893,126.25,61.5,223,3
894,129.0,60.5,223,3
895,129.0,59.0,223,3
896,129.25,57.5,224,3
897,129.25,56.5,224,3
898,129.25,55.5,224,3
899,129.0,54.0,224,3
900,129.0,53.0,225,3
901,128.5,51.5,225,3
902,128.5,50.5,225,3
903,127.75,50.0,225,3
904,127.75,49.5,226,3
905,127.5,49.5,226,3
906,127.5,51.0,226,3
907,127.5,51.5,226,3
908,127.5,52.5,227,3
909,128.0,53.5,227,3
910,128.0,54.0,227,3
911,128.0,54.0,227,3
912,128.0,54.0,228,3
913,128.0,53.0,228,3
914,127.75,52.5,228,3
915,127.75,52.5,228,3
916,126.5,51.5,229,3
917,126.5,51.0,229,3
918,127.25,50.0,229,3
919,127.25,49.0,229,3
920,128.75,47.5,230,3
921,128.75,47.0,230,3
922,130.25,46.0,230,3
923,131.75,44.5,230,3
924,131.75,43.5,231,3
925,132.75,43.0,231,3
926,132.75,43.5,231,3
927,131.75,45.0,231,3
928,131.75,45.5,232,3
929,132.75,46.0,232,3
930,131.25,47.0,232,3
931,131.25,48.0,232,3
932,131.25,47.5,233,3
933,129.5,46.5,233,3
934,129.5,46.0,233,3
935,128.25,46.0,233,3
936,127.75,45.5,234,3
937,127.75,45.0,234,3
938,126.75,44.0,234,3
939,126.75,43.5,234,3
940,125.5,42.5,235,3
941,125.5,41.0,235,3
942,124.75,40.0,235,3
943,124.75,39.0,235,3
944,124.5,38.0,236,3
945,124.5,37.5,236,3
946,124.5,37.5,236,3
947,124.5,38.0,236,3
948,124.0,39.5,237,3
949,124.0,40.0,237,3
950,124.0,41.0,237,3
951,126.75,42.0,237,3
952,126.75,43.0,238,3
953,127.25,44.0,238,3
954,127.25,44.5,238,3
955,128.0,44.0,238,3
956,128.0,43.5,239,3
957,129.0,43.5,239,3
958,129.0,43.5,239,3
959,130.5,43.0,239,3
960,130.5,42.5,240,4
961,130.25,41.5,240,4
962,130.25,41.0,240,4
963,130.75,40.0,240,4
964,130.75,38.5,241,4
965,131.5,37.5,241,4
966,131.5,37.0,241,4
967,131.5,36.5,241,4
968,130.75,37.5,242,4
969,130.75,39.0,242,4
970,132.5,39.5,242,4
971,132.5,40.0,242,4
972,132.0,41.5,243,4
973,132.0,42.0,243,4
974,132.0,42.5,243,4
975,132.0,42.5,243,4
976,129.25,42.0,244,4
977,129.5,41.5,244,4
978,129.5,41.5,244,4
979,129.25,41.5,244,4
980,129.25,41.0,245,4
981,129.5,40.5,245,4
982,129.5,39.5,245,4
983,130.5,38.5,245,4
984,130.5,38.0,246,4
985,131.5,37.0,246,4
986,131.5,36.0,246,4
987,131.5,36.0,246,4
988,131.25,35.0,247,4
989,131.25,35.5,247,4
990,131.0,37.0,247,4
991,131.0,38.0,247,4
992,131.0,39.0,248,4
993,132.25,40.0,248,4
994,131.0,41.0,248,4
995,131.0,42.0,248,4
996,129.5,42.5,249,4
