quarter_second,FHR,UC,second,minute
304,157.0,24.0,76,1
305,156.25,26.0,76,1
306,156.25,26.0,76,1
307,156.25,29.0,76,1
308,156.25,29.0,77,1
309,157.0,32.0,77,1
310,157.0,32.0,77,1
311,156.25,35.0,77,1
312,157.0,35.0,78,1
313,157.0,37.0,78,1
314,156.25,37.0,78,1
315,156.25,40.0,78,1
316,156.25,40.0,79,1
317,156.25,42.0,79,1
318,156.25,42.0,79,1
319,157.0,44.0,79,1
320,157.0,44.0,80,1
321,157.0,47.0,80,1
322,157.0,47.0,80,1
323,157.0,50.0,80,1
324,157.0,50.0,81,1
325,156.25,53.0,81,1
326,157.0,53.0,81,1
327,157.0,55.0,81,1
328,157.0,55.0,82,1
329,156.25,57.0,82,1
330,156.25,57.0,82,1
331,157.0,59.0,82,1
332,157.0,59.0,83,1
333,157.0,60.0,83,1
334,157.0,60.0,83,1
335,157.0,62.0,83,1
336,157.0,62.0,84,1
337,157.0,65.0,84,1
338,158.0,65.0,84,1
339,158.0,68.0,84,1
340,156.25,68.0,85,1
341,156.25,71.0,85,1
342,155.5,71.0,85,1
343,156.25,74.0,85,1
344,156.25,74.0,86,1
345,155.5,75.0,86,1
346,156.25,75.0,86,1
347,156.25,75.0,86,1
348,156.25,75.0,87,1
349,155.5,76.0,87,1
350,155.5,76.0,87,1
351,153.75,77.0,87,1
352,155.5,77.0,88,1
353,155.5,78.0,88,1
354,155.5,78.0,88,1
355,154.75,80.0,88,1
356,154.75,80.0,89,1
357,154.75,82.0,89,1
358,154.75,82.0,89,1
359,154.75,85.0,89,1
360,153.75,85.0,90,1
361,153.75,87.0,90,1
362,153.0,87.0,90,1
363,153.75,86.0,90,1
364,153.75,86.0,91,1
365,153.75,86.0,91,1
366,153.75,86.0,91,1
367,153.75,85.0,91,1
368,153.75,85.0,92,1
369,154.75,85.0,92,1
370,154.75,85.0,92,1
371,153.0,86.0,92,1
372,153.0,86.0,93,1
373,154.75,88.0,93,1
374,153.0,88.0,93,1
375,153.0,91.0,93,1
376,153.75,91.0,94,1
377,153.75,92.0,94,1
378,153.75,92.0,94,1
379,154.75,92.0,94,1
380,152.25,92.0,95,1
381,152.25,91.0,95,1
382,153.0,91.0,95,1
383,153.0,90.0,95,1
384,151.5,90.0,96,1
385,151.5,89.0,96,1
386,151.5,89.0,96,1
387,152.25,88.0,96,1
388,153.0,88.0,97,1
389,153.0,87.0,97,1
390,152.25,87.0,97,1
391,150.75,88.0,97,1
392,150.75,88.0,98,1
393,152.25,90.0,98,1
394,152.25,90.0,98,1
395,151.5,93.0,98,1
396,150.75,93.0,99,1
397,150.75,95.0,99,1
398,150.75,95.0,99,1
399,150.75,95.0,99,1
400,150.75,95.0,100,1
401,151.5,94.0,100,1
402,151.5,94.0,100,1
403,151.5,93.0,100,1
404,151.5,93.0,101,1
405,151.5,92.0,101,1
406,149.25,92.0,101,1
407,151.5,91.0,101,1
408,151.5,91.0,102,1
409,150.75,91.0,102,1
410,150.75,91.0,102,1
411,151.5,93.0,102,1
412,152.25,93.0,103,1
413,152.25,95.0,103,1
414,151.5,95.0,103,1
415,152.25,96.0,103,1
416,152.25,96.0,104,1
417,151.5,96.0,104,1
418,152.25,96.0,104,1
419,152.25,94.0,104,1
420,150.75,94.0,105,1
421,150.75,92.0,105,1
422,150.75,92.0,105,1
423,151.5,90.0,105,1
424,151.5,90.0,106,1
425,151.5,90.0,106,1
426,151.5,90.0,106,1
427,151.5,91.0,106,1
428,152.25,91.0,107,1
429,152.25,91.0,107,1
430,151.5,91.0,107,1
431,152.25,90.0,107,1
432,152.25,90.0,108,1
433,151.5,88.0,108,1
434,151.5,88.0,108,1
435,151.5,85.0,108,1
436,150.75,85.0,109,1
437,152.25,83.0,109,1
438,152.25,83.0,109,1
439,151.5,83.0,109,1
440,151.5,83.0,110,1
441,151.5,83.0,110,1
442,152.25,83.0,110,1
443,152.25,83.0,110,1
444,151.5,83.0,111,1
445,151.5,82.0,111,1
446,151.5,82.0,111,1
447,152.25,80.0,111,1
448,152.25,80.0,112,1
449,152.25,77.0,112,1
450,152.25,77.0,112,1
451,152.25,75.0,112,1
452,153.0,75.0,113,1
453,153.0,74.0,113,1
454,153.0,74.0,113,1
455,153.75,74.0,113,1
456,153.0,74.0,114,1
457,153.0,73.0,114,1
458,153.0,73.0,114,1
459,153.75,71.0,114,1
460,153.75,71.0,115,1
461,153.0,69.0,115,1
462,153.0,69.0,115,1
463,153.0,67.0,115,1
464,153.75,67.0,116,1
465,153.75,66.0,116,1
466,152.25,66.0,116,1
467,152.25,65.0,116,1
468,152.25,65.0,117,1
469,153.0,64.0,117,1
470,152.25,64.0,117,1
471,152.25,63.0,117,1
472,152.25,63.0,118,1
473,152.25,61.0,118,1
474,152.25,61.0,118,1
475,151.5,59.0,118,1
476,151.5,59.0,119,1
477,153.0,57.0,119,1
478,153.0,57.0,119,1
479,153.0,56.0,119,1
480,153.0,56.0,120,2
481,153.0,55.0,120,2
482,153.0,55.0,120,2
483,153.75,54.0,120,2
484,153.75,54.0,121,2
485,153.0,52.0,121,2
486,153.75,52.0,121,2
487,153.75,50.0,121,2
488,154.75,50.0,122,2
489,153.75,48.0,122,2
490,153.75,48.0,122,2
491,153.0,47.0,122,2
492,153.0,47.0,123,2
493,153.0,46.0,123,2
494,153.75,46.0,123,2
495,153.75,44.0,123,2
496,153.75,44.0,124,2
497,153.75,42.0,124,2
498,153.75,42.0,124,2
499,153.0,40.0,124,2
500,153.0,40.0,125,2
501,153.0,39.0,125,2
502,153.0,39.0,125,2
503,153.0,38.0,125,2
504,153.0,38.0,126,2
505,153.0,37.0,126,2
506,153.75,37.0,126,2
507,153.75,35.0,126,2
508,153.0,35.0,127,2
509,153.0,34.0,127,2
510,153.0,34.0,127,2
511,153.0,32.0,127,2
512,153.0,32.0,128,2
513,153.0,31.0,128,2
514,153.75,31.0,128,2
515,153.75,30.0,128,2
516,153.0,30.0,129,2
517,153.0,29.0,129,2
518,153.0,29.0,129,2
519,153.75,28.0,129,2
520,153.75,28.0,130,2
521,152.25,27.0,130,2
522,153.75,27.0,130,2
523,153.75,25.0,130,2
524,153.75,25.0,131,2
525,153.75,24.0,131,2
526,153.75,24.0,131,2
527,153.75,23.0,131,2
528,154.75,23.0,132,2
529,154.75,22.0,132,2
530,153.75,22.0,132,2
531,153.75,21.0,132,2
532,153.75,21.0,133,2
533,154.75,19.0,133,2
534,154.75,19.0,133,2
535,152.25,19.0,133,2
536,153.75,19.0,134,2
537,153.75,18.0,134,2
538,153.75,18.0,134,2
539,153.0,17.0,134,2
540,153.0,17.0,135,2
541,153.75,16.0,135,2
542,153.0,16.0,135,2
543,153.0,16.0,135,2
544,153.75,16.0,136,2
545,153.75,16.0,136,2
546,153.75,16.0,136,2
547,153.0,16.0,136,2
548,153.0,16.0,137,2
549,153.75,15.0,137,2
550,153.0,15.0,137,2
551,153.0,14.0,137,2
552,153.75,14.0,138,2
553,153.75,14.0,138,2
554,153.75,14.0,138,2
555,153.0,13.0,138,2
556,155.5,13.0,139,2
557,155.5,13.0,139,2
558,155.5,13.0,139,2
559,155.5,12.0,139,2
560,154.75,12.0,140,2
561,154.75,11.0,140,2
562,154.75,11.0,140,2
563,155.5,11.0,140,2
564,154.75,11.0,141,2
565,154.75,10.0,141,2
566,154.75,10.0,141,2
567,154.75,10.0,141,2
568,154.75,10.0,142,2
569,153.75,10.0,142,2
570,153.75,10.0,142,2
571,153.75,9.0,142,2
572,153.75,9.0,143,2
573,153.75,9.0,143,2
574,153.75,9.0,143,2
575,153.0,9.0,143,2
576,153.0,9.0,144,2
577,153.75,8.0,144,2
578,153.75,8.0,144,2
579,153.75,8.0,144,2
580,154.75,8.0,145,2
581,155.5,8.0,145,2
582,155.5,8.0,145,2
583,155.5,8.0,145,2
584,155.5,8.0,146,2
585,155.5,7.0,146,2
586,154.75,7.0,146,2
587,154.75,7.0,146,2
588,155.5,7.0,147,2
589,153.75,7.0,147,2
590,153.75,7.0,147,2
591,152.25,6.0,147,2
592,151.5,6.0,148,2
593,151.5,6.0,148,2
594,153.0,6.0,148,2
595,152.25,5.0,148,2
596,152.25,5.0,149,2
597,153.0,5.0,149,2
598,153.0,5.0,149,2
599,153.0,5.0,149,2
600,153.0,5.0,150,2
601,153.0,5.0,150,2
602,152.25,5.0,150,2
603,151.5,4.0,150,2
604,151.5,4.0,151,2
605,153.0,4.0,151,2
606,152.25,4.0,151,2
607,152.25,4.0,151,2
608,152.25,4.0,152,2
609,152.25,4.0,152,2
610,153.0,4.0,152,2
611,154.75,4.0,152,2
612,154.75,4.0,153,2
613,153.0,4.0,153,2
614,154.75,4.0,153,2
615,154.75,3.0,153,2
616,155.5,3.0,154,2
617,155.5,3.0,154,2
618,155.5,3.0,154,2
619,156.25,3.0,154,2
620,156.25,3.0,155,2
621,156.25,3.0,155,2
622,156.25,3.0,155,2
623,156.25,3.0,155,2
624,156.25,3.0,156,2
625,157.0,3.0,156,2
626,158.0,3.0,156,2
627,158.0,3.0,156,2
628,158.0,3.0,157,2
629,158.0,3.0,157,2
630,157.0,3.0,157,2
631,158.0,3.0,157,2
632,158.0,3.0,158,2
633,158.0,3.0,158,2
634,158.0,3.0,158,2
635,158.0,3.0,158,2
636,157.0,3.0,159,2
637,158.0,3.0,159,2
638,158.0,3.0,159,2
639,158.0,3.0,159,2
640,158.0,3.0,160,2
641,158.0,2.0,160,2
642,158.75,2.0,160,2
643,158.0,2.0,160,2
644,158.0,2.0,161,2
645,157.0,2.0,161,2
646,157.0,2.0,161,2
647,157.0,2.0,161,2
648,155.5,2.0,162,2
649,156.25,2.0,162,2
650,156.25,2.0,162,2
651,156.25,2.0,162,2
652,155.5,2.0,163,2
653,155.5,2.0,163,2
654,156.25,2.0,163,2
655,156.25,1.0,163,2
656,155.5,1.0,164,2
657,154.75,1.0,164,2
658,154.75,1.0,164,2
659,156.25,2.0,164,2
660,155.5,2.0,165,2
661,155.5,2.0,165,2
662,155.5,2.0,165,2
663,155.5,2.0,165,2
664,155.5,2.0,166,2
665,155.5,2.0,166,2
666,155.5,2.0,166,2
667,155.5,3.0,166,2
668,154.75,3.0,167,2
669,155.5,3.0,167,2
670,155.5,3.0,167,2
671,155.5,2.0,167,2
672,155.5,2.0,168,2
673,154.75,2.0,168,2
674,154.75,2.0,168,2
675,154.75,1.0,168,2
676,155.5,1.0,169,2
677,154.75,1.0,169,2
678,154.75,1.0,169,2
679,153.75,1.0,169,2
680,154.75,1.0,170,2
681,154.75,1.0,170,2
682,155.5,1.0,170,2
683,154.75,1.0,170,2
684,154.75,1.0,171,2
685,156.25,1.0,171,2
686,154.75,1.0,171,2
687,154.75,1.0,171,2
688,156.25,1.0,172,2
689,156.25,1.0,172,2
690,155.5,1.0,172,2
691,154.75,1.0,172,2
692,154.75,1.0,173,2
693,155.5,1.0,173,2
694,155.5,1.0,173,2
695,155.5,1.0,173,2
696,154.75,1.0,174,2
697,155.5,0.0,174,2
698,155.5,0.0,174,2
699,154.75,0.0,174,2
700,155.5,0.0,175,2
701,155.5,1.0,175,2
702,154.75,1.0,175,2
703,155.5,1.0,175,2
704,155.5,1.0,176,2
705,155.5,1.0,176,2
706,155.5,1.0,176,2
707,156.25,1.0,176,2
708,156.25,1.0,177,2
709,156.25,1.0,177,2
710,157.0,1.0,177,2
711,157.0,1.0,177,2
712,157.0,1.0,178,2
713,157.0,1.0,178,2
714,158.0,1.0,178,2
715,158.0,1.0,178,2
716,158.75,1.0,179,2
717,158.0,1.0,179,2
718,158.0,1.0,179,2
719,158.75,0.0,179,2
720,157.0,0.0,180,3
721,157.0,0.0,180,3
722,158.75,0.0,180,3
723,158.0,0.0,180,3
724,158.0,0.0,181,3
725,158.75,0.0,181,3
726,158.75,0.0,181,3
727,158.75,0.0,181,3
728,158.75,0.0,182,3
729,158.75,0.0,182,3
730,158.75,0.0,182,3
731,159.5,0.0,182,3
732,158.0,0.0,183,3
733,158.0,0.0,183,3
734,158.75,0.0,183,3
735,158.0,0.0,183,3
736,158.0,0.0,184,3
737,158.75,0.0,184,3
738,157.0,0.0,184,3
739,157.0,0.0,184,3
740,155.5,0.0,185,3
741,155.5,0.0,185,3
742,156.25,0.0,185,3
743,156.25,0.0,185,3
744,156.25,0.0,186,3
745,156.25,0.0,186,3
746,155.5,0.0,186,3
747,155.5,0.0,186,3
748,155.5,0.0,187,3
749,155.5,0.0,187,3
750,155.5,0.0,187,3
751,155.5,0.0,187,3
752,155.5,0.0,188,3
753,155.5,0.0,188,3
754,155.5,0.0,188,3
755,156.25,0.0,188,3
756,156.25,0.0,189,3
757,154.75,0.0,189,3
758,156.25,0.0,189,3
759,156.25,0.0,189,3
760,155.5,0.0,190,3
761,155.5,0.0,190,3
762,156.25,0.0,190,3
763,156.25,0.0,190,3
764,156.25,0.0,191,3
765,156.25,0.0,191,3
766,155.5,0.0,191,3
767,155.5,0.0,191,3
768,155.5,0.0,192,3
769,156.25,0.0,192,3
770,156.25,0.0,192,3
771,155.5,0.0,192,3
772,155.5,0.0,193,3
773,155.5,0.0,193,3
774,155.5,0.0,193,3
775,155.5,0.0,193,3
776,155.5,0.0,194,3
777,155.5,0.0,194,3
778,155.5,0.0,194,3
779,156.25,0.0,194,3
780,156.25,0.0,195,3
781,156.25,0.0,195,3
782,156.25,0.0,195,3
783,156.25,0.0,195,3
784,156.25,0.0,196,3
785,156.25,0.0,196,3
786,157.0,0.0,196,3
787,157.0,0.0,196,3
788,157.0,0.0,197,3
789,157.0,0.0,197,3
790,157.0,0.0,197,3
791,158.0,0.0,197,3
792,158.75,0.0,198,3
793,158.75,0.0,198,3
794,158.0,0.0,198,3
795,159.5,0.0,198,3
796,159.5,0.0,199,3
797,158.75,0.0,199,3
798,159.5,0.0,199,3
799,159.5,0.0,199,3
800,158.75,0.0,200,3
801,159.5,0.0,200,3
802,159.5,0.0,200,3
803,158.75,0.0,200,3
804,158.75,0.0,201,3
805,158.75,0.0,201,3
806,158.75,0.0,201,3
807,158.75,0.0,201,3
808,158.75,0.0,202,3
809,158.75,0.0,202,3
810,159.5,0.0,202,3
811,159.5,0.0,202,3
812,158.0,0.0,203,3
813,157.0,0.0,203,3
814,157.0,0.0,203,3
815,158.0,0.0,203,3
816,157.0,0.0,204,3
817,157.0,0.0,204,3
818,157.0,0.0,204,3
819,157.0,0.0,204,3
820,158.0,0.0,205,3
821,156.25,0.0,205,3
822,156.25,0.0,205,3
823,157.0,0.0,205,3
824,156.25,0.0,206,3
825,156.25,0.0,206,3
826,156.25,0.0,206,3
827,153.75,0.0,206,3
828,153.75,0.0,207,3
829,153.75,0.0,207,3
830,154.75,0.0,207,3
831,154.75,0.0,207,3
832,155.5,0.0,208,3
833,154.75,0.0,208,3
834,154.75,0.0,208,3
835,154.75,0.0,208,3
836,154.75,0.0,209,3
837,153.75,0.0,209,3
838,153.75,0.0,209,3
839,153.75,0.0,209,3
840,155.5,0.0,210,3
841,153.75,0.0,210,3
842,153.75,0.0,210,3
843,155.5,0.0,210,3
844,151.5,0.0,211,3
845,151.5,0.0,211,3
846,151.5,0.0,211,3
847,154.75,0.0,211,3
848,154.75,0.0,212,3
849,154.75,0.0,212,3
850,154.75,0.0,212,3
851,154.75,0.0,212,3
852,155.5,0.0,213,3
853,155.5,0.0,213,3
854,155.5,0.0,213,3
855,156.25,0.0,213,3
856,156.25,0.0,214,3
857,156.25,0.0,214,3
858,157.0,0.0,214,3
859,157.0,0.0,214,3
860,158.0,0.0,215,3
861,158.0,0.0,215,3
862,158.0,0.0,215,3
863,158.0,0.0,215,3
864,158.75,0.0,216,3
865,158.75,0.0,216,3
866,158.75,0.0,216,3
867,158.75,0.0,216,3
868,158.75,0.0,217,3
869,158.0,0.0,217,3
870,158.75,0.0,217,3
871,158.75,0.0,217,3
872,159.5,0.0,218,3
873,158.75,0.0,218,3
874,158.75,0.0,218,3
875,159.5,0.0,218,3
876,158.75,0.0,219,3
877,158.75,0.0,219,3
878,159.5,0.0,219,3
879,159.5,0.0,219,3
880,159.5,0.0,220,3
881,158.75,0.0,220,3
882,159.5,0.0,220,3
883,159.5,0.0,220,3
884,159.5,0.0,221,3
885,159.5,0.0,221,3
886,159.5,0.0,221,3
887,159.5,0.0,221,3
888,159.5,0.0,222,3
889,159.5,0.0,222,3
890,159.5,0.0,222,3
891,160.5,0.0,222,3
892,160.5,0.0,223,3
893,158.75,0.0,223,3
894,158.75,0.0,223,3
895,158.75,0.0,223,3
896,158.0,0.0,224,3
897,158.0,0.0,224,3
898,158.75,0.0,224,3
899,158.0,0.0,224,3
900,158.0,0.0,225,3
901,157.0,0.0,225,3
902,158.0,0.0,225,3
903,158.0,0.0,225,3
904,157.0,0.0,226,3
905,156.25,0.0,226,3
906,156.25,0.0,226,3
907,158.0,0.0,226,3
908,156.25,0.0,227,3
909,156.25,1.0,227,3
910,155.5,1.0,227,3
911,156.25,1.0,227,3
912,156.25,1.0,228,3
913,156.25,1.0,228,3
914,155.5,1.0,228,3
915,155.5,1.0,228,3
916,156.25,1.0,229,3
917,157.0,1.0,229,3
918,157.0,1.0,229,3
919,156.25,1.0,229,3
920,156.25,1.0,230,3
921,155.5,1.0,230,3
922,157.0,1.0,230,3
923,157.0,1.0,230,3
924,158.0,1.0,231,3
925,157.0,1.0,231,3
926,157.0,1.0,231,3
927,156.25,1.0,231,3
928,156.25,1.0,232,3
929,156.25,0.0,232,3
930,157.0,0.0,232,3
931,156.25,0.0,232,3
932,156.25,0.0,233,3
933,156.25,0.0,233,3
934,156.25,0.0,233,3
935,156.25,0.0,233,3
936,156.25,0.0,234,3
937,157.0,0.0,234,3
938,157.0,0.0,234,3
939,156.25,0.0,234,3
940,157.0,0.0,235,3
941,157.0,0.0,235,3
942,157.0,0.0,235,3
943,158.0,0.0,235,3
944,158.0,0.0,236,3
945,158.0,0.0,236,3
946,158.0,0.0,236,3
947,158.0,0.0,236,3
948,158.75,0.0,237,3
949,158.75,0.0,237,3
950,158.75,0.0,237,3
951,159.5,0.0,237,3
952,159.5,0.0,238,3
953,159.5,1.0,238,3
954,159.5,1.0,238,3
955,159.5,0.0,238,3
956,159.5,0.0,239,3
957,158.75,0.0,239,3
958,158.75,0.0,239,3
959,158.75,0.0,239,3
960,158.75,0.0,240,4
961,158.75,1.0,240,4
962,158.75,1.0,240,4
963,158.75,1.0,240,4
964,158.75,1.0,241,4
965,158.75,0.0,241,4
966,158.75,0.0,241,4
967,158.75,0.0,241,4
968,158.75,0.0,242,4
969,158.75,0.0,242,4
970,158.75,0.0,242,4
971,158.75,0.0,242,4
972,157.0,0.0,243,4
973,157.0,0.0,243,4
974,158.0,0.0,243,4
975,157.0,0.0,243,4
976,157.0,0.0,244,4
977,157.0,0.0,244,4
978,157.0,0.0,244,4
979,157.0,0.0,244,4
980,156.25,0.0,245,4
981,155.5,0.0,245,4
982,155.5,0.0,245,4
983,155.5,0.0,245,4
984,155.5,0.0,246,4
985,155.5,0.0,246,4
986,155.5,0.0,246,4
987,155.5,0.0,246,4
988,156.25,0.0,247,4
989,155.5,0.0,247,4
990,155.5,0.0,247,4
991,155.5,0.0,247,4
992,155.5,0.0,248,4
993,155.5,0.0,248,4
994,155.5,0.0,248,4
995,157.0,0.0,248,4
996,157.0,0.0,249,4
