quarter_second,FHR,UC,second,minute
100,150.25,40.0,25,0
101,150.25,40.0,25,0
102,150.25,41.0,25,0
103,150.25,40.0,25,0
104,150.25,41.5,26,0
105,150.25,41.0,26,0
106,149.25,41.5,26,0
107,149.25,39.5,26,0
108,149.25,37.5,27,0
109,148.5,35.5,27,0
110,148.5,35.0,27,0
111,150.0,35.0,27,0
112,150.0,34.0,28,0
113,150.75,33.5,28,0
114,150.75,33.0,28,0
115,149.75,32.5,28,0
116,149.75,32.5,29,0
117,149.0,32.5,29,0
118,149.0,33.0,29,0
119,148.25,33.5,29,0
120,148.25,35.5,30,0
121,148.5,36.5,30,0
122,148.75,37.0,30,0
123,148.75,38.0,30,0
124,149.0,39.0,31,0
125,149.25,39.5,31,0
126,149.25,40.0,31,0
127,149.25,39.0,31,0
128,149.5,37.0,32,0
129,148.0,36.5,32,0
130,148.0,37.0,32,0
131,146.75,36.5,32,0
132,146.75,35.5,33,0
133,146.75,35.0,33,0
134,147.0,34.5,33,0
135,147.0,33.5,33,0
136,147.0,33.0,34,0
137,146.5,33.0,34,0
138,146.5,33.5,34,0
139,146.5,34.5,34,0
140,146.5,35.0,35,0
141,146.5,35.5,35,0
142,146.5,36.5,35,0
143,146.5,37.5,35,0
144,148.0,38.0,36,0
145,148.0,39.0,36,0
146,148.0,39.5,36,0
147,145.75,39.5,36,0
148,146.0,40.5,37,0
149,146.0,39.0,37,0
150,146.5,37.5,37,0
151,146.5,36.5,37,0
152,146.0,36.0,38,0
153,145.25,35.0,38,0
154,145.25,34.5,38,0
155,145.25,34.0,38,0
156,145.25,32.5,39,0
157,145.25,32.0,39,0
158,145.25,33.0,39,0
159,145.25,33.0,39,0
160,145.25,33.0,40,0
161,145.25,33.5,40,0
162,145.25,34.5,40,0
163,145.25,35.5,40,0
164,145.25,37.0,41,0
165,145.25,37.0,41,0
166,145.0,37.5,41,0
167,145.0,38.0,41,0
168,144.75,40.0,42,0
169,144.75,38.0,42,0
170,144.75,37.0,42,0
171,144.75,36.5,42,0
172,144.75,36.5,43,0
173,146.0,36.0,43,0
174,146.0,35.5,43,0
175,146.0,34.5,43,0
176,148.0,33.5,44,0
177,148.0,33.0,44,0
178,145.75,33.0,44,0
179,145.75,33.5,44,0
180,145.75,34.5,45,0
181,145.75,34.5,45,0
182,146.5,35.5,45,0
183,146.5,37.5,45,0
184,148.25,38.5,46,0
185,148.25,39.5,46,0
186,147.75,40.5,46,0
187,147.75,41.0,46,0
188,147.25,41.5,47,0
189,147.75,41.5,47,0
190,147.75,41.0,47,0
191,146.75,40.5,47,0
192,146.75,39.5,48,0
193,145.25,39.0,48,0
194,144.5,38.5,48,0
195,144.5,37.5,48,0
196,144.5,36.5,49,0
197,144.5,37.0,49,0
198,144.5,37.0,49,0
199,144.75,38.0,49,0
200,144.75,38.0,50,0
201,144.25,38.5,50,0
202,144.25,39.5,50,0
203,144.25,39.5,50,0
204,144.25,40.0,51,0
205,144.25,41.0,51,0
206,144.25,41.5,51,0
207,144.25,41.5,51,0
208,145.25,42.5,52,0
209,145.25,42.5,52,0
210,145.5,42.0,52,0
211,145.5,42.0,52,0
212,145.5,40.5,53,0
213,142.0,40.5,53,0
214,142.0,39.0,53,0
215,142.0,38.5,53,0
216,145.0,36.5,54,0
217,145.0,36.0,54,0
218,145.25,35.0,54,0
219,144.75,35.0,54,0
220,144.75,35.0,55,0
221,145.0,34.5,55,0
222,145.5,35.5,55,0
223,145.5,36.0,55,0
224,145.25,37.0,56,0
225,145.25,37.5,56,0
226,145.0,38.0,56,0
227,145.0,38.5,56,0
228,145.0,39.0,57,0
229,145.25,40.0,57,0
230,145.25,40.5,57,0
231,145.25,41.0,57,0
232,145.5,41.0,58,0
233,145.5,41.0,58,0
234,145.5,41.0,58,0
235,145.5,41.0,58,0
236,145.25,41.0,59,0
237,144.75,41.0,59,0
238,144.75,41.0,59,0
239,144.75,40.5,59,0
240,144.75,41.0,60,1
241,145.5,40.5,60,1
242,145.5,40.0,60,1
243,144.5,40.5,60,1
244,144.5,39.5,61,1
245,144.5,39.5,61,1
246,145.0,38.0,61,1
247,144.75,37.0,61,1
248,144.75,35.5,62,1
249,144.75,35.0,62,1
250,145.25,34.5,62,1
251,145.25,34.5,62,1
252,145.5,34.5,63,1
253,145.5,34.5,63,1
254,145.5,34.5,63,1
255,146.0,35.0,63,1
256,146.0,35.0,64,1
257,146.0,36.0,64,1
258,145.25,36.5,64,1
259,145.25,37.0,64,1
260,145.25,37.5,65,1
261,145.25,37.5,65,1
262,145.25,38.5,65,1
263,145.25,38.5,65,1
264,145.25,38.5,66,1
265,145.75,38.5,66,1
266,145.75,38.5,66,1
267,146.0,38.5,66,1
268,146.0,38.5,67,1
269,145.5,38.5,67,1
270,145.5,38.5,67,1
271,145.5,38.5,67,1
272,146.0,38.5,68,1
273,146.0,38.0,68,1
274,146.25,38.0,68,1
275,146.25,38.5,68,1
276,146.25,38.5,69,1
277,146.5,38.5,69,1
278,147.75,38.5,69,1
279,147.75,38.5,69,1
280,147.75,38.0,70,1
281,147.75,38.5,70,1
282,146.75,37.5,70,1
283,146.75,37.5,70,1
284,146.75,38.0,71,1
285,147.0,37.5,71,1
286,147.75,37.5,71,1
287,147.75,37.0,71,1
288,147.75,37.0,72,1
289,147.0,36.0,72,1
290,147.0,35.0,72,1
291,146.25,34.5,72,1
292,146.25,34.0,73,1
293,146.0,34.0,73,1
294,146.25,34.5,73,1
295,146.25,35.0,73,1
296,146.5,35.0,74,1
297,146.5,35.5,74,1
298,146.75,35.5,74,1
299,146.75,36.0,74,1
300,146.75,36.5,75,1
301,145.25,36.5,75,1
302,145.25,37.0,75,1
303,144.75,37.5,75,1
304,144.75,37.5,76,1
305,144.75,37.5,76,1
306,144.75,38.0,76,1
307,144.75,37.5,76,1
308,143.0,37.5,77,1
309,143.0,37.5,77,1
310,143.25,37.5,77,1
311,144.0,37.5,77,1
312,144.0,36.5,78,1
313,144.75,36.0,78,1
314,144.75,35.5,78,1
315,144.75,35.5,78,1
316,145.25,35.0,79,1
317,145.25,35.0,79,1
318,145.75,34.5,79,1
319,145.75,34.5,79,1
320,146.0,34.5,80,1
321,145.75,34.5,80,1
322,145.75,34.5,80,1
323,145.75,34.5,80,1
324,146.25,34.5,81,1
325,146.25,34.5,81,1
326,146.75,35.5,81,1
327,148.25,35.5,81,1
328,148.25,35.5,82,1
329,145.75,36.0,82,1
330,145.0,36.0,82,1
331,145.0,36.0,82,1
332,145.0,36.5,83,1
333,145.5,36.5,83,1
334,145.25,36.5,83,1
335,145.25,36.5,83,1
336,144.75,36.5,84,1
337,144.75,37.0,84,1
338,144.75,37.0,84,1
339,144.75,37.0,84,1
340,145.25,37.0,85,1
341,147.25,37.0,85,1
342,147.25,37.0,85,1
343,146.75,37.5,85,1
344,146.75,37.5,86,1
345,146.75,37.5,86,1
346,147.0,36.0,86,1
347,147.0,36.0,86,1
348,146.5,35.5,87,1
349,146.5,34.5,87,1
350,146.0,34.0,87,1
351,146.0,33.5,87,1
352,147.25,33.5,88,1
353,147.25,33.0,88,1
354,146.5,31.5,88,1
355,146.5,31.0,88,1
356,146.75,31.0,89,1
357,146.75,31.0,89,1
358,146.75,30.5,89,1
359,146.75,30.0,89,1
360,146.75,30.5,90,1
361,147.0,30.5,90,1
362,147.0,31.5,90,1
363,147.0,31.5,90,1
364,147.5,32.0,91,1
365,147.5,33.5,91,1
366,148.0,33.5,91,1
367,148.0,34.5,91,1
368,146.75,35.0,92,1
369,146.75,35.5,92,1
370,146.75,36.0,92,1
371,147.25,36.0,92,1
372,147.25,36.5,93,1
373,147.5,36.5,93,1
374,146.75,37.0,93,1
375,146.75,37.0,93,1
376,146.75,37.0,94,1
377,145.0,36.5,94,1
378,145.0,37.0,94,1
379,145.75,37.0,94,1
380,145.75,36.5,95,1
381,148.5,36.0,95,1
382,148.75,35.5,95,1
383,148.75,35.0,95,1
384,148.5,35.0,96,1
385,148.5,34.5,96,1
386,147.5,33.5,96,1
387,147.0,33.0,96,1
388,147.0,32.5,97,1
389,146.25,32.5,97,1
390,146.25,32.0,97,1
391,146.5,31.5,97,1
392,146.5,31.0,98,1
393,146.5,30.5,98,1
394,144.0,30.5,98,1
395,144.0,30.5,98,1
396,145.75,31.5,99,1
397,145.75,32.0,99,1
398,147.25,33.0,99,1
399,147.25,33.0,99,1
400,147.25,33.5,100,1
401,146.75,34.0,100,1
402,146.75,34.5,100,1
403,146.5,35.0,100,1
404,146.75,35.5,101,1
405,146.75,35.5,101,1
406,146.75,36.0,101,1
407,146.25,36.0,101,1
408,146.25,36.5,102,1
409,149.25,36.5,102,1
410,149.25,36.0,102,1
411,149.25,36.0,102,1
412,151.5,35.5,103,1
413,151.75,34.0,103,1
414,151.75,33.5,103,1
415,148.0,33.0,103,1
416,146.5,33.0,104,1
417,146.5,32.5,104,1
418,146.75,32.0,104,1
419,146.75,31.5,104,1
420,150.5,30.5,105,1
421,149.5,30.5,105,1
422,149.5,30.5,105,1
423,147.25,31.0,105,1
424,147.25,31.0,106,1
425,146.5,31.5,106,1
426,146.5,32.0,106,1
427,146.5,32.5,106,1
428,147.25,32.5,107,1
429,147.25,33.5,107,1
430,147.5,33.5,107,1
431,147.5,33.0,107,1
432,151.5,33.5,108,1
433,151.5,34.0,108,1
434,151.5,34.0,108,1
435,151.5,34.0,108,1
436,151.5,33.5,109,1
437,148.5,33.5,109,1
438,148.5,33.5,109,1
439,148.5,33.0,109,1
440,147.25,33.0,110,1
441,146.0,33.0,110,1
442,146.0,32.5,110,1
443,144.0,32.5,110,1
444,144.0,33.0,111,1
445,144.0,32.5,111,1
446,132.5,33.0,111,1
447,132.5,33.0,111,1
448,131.0,33.0,112,1
449,131.0,32.5,112,1
450,131.0,32.5,112,1
451,129.75,32.5,112,1
452,129.75,32.5,113,1
453,129.75,32.5,113,1
454,129.75,32.5,113,1
455,130.0,33.0,113,1
456,130.0,33.0,114,1
457,131.25,33.0,114,1
458,131.25,33.0,114,1
459,132.5,33.0,114,1
460,132.5,33.0,115,1
461,133.5,33.0,115,1
462,135.25,33.5,115,1
463,135.25,33.5,115,1
464,136.0,33.5,116,1
465,136.0,33.5,116,1
466,136.75,33.5,116,1
467,136.75,33.5,116,1
468,136.75,33.0,117,1
469,139.75,33.0,117,1
470,140.5,33.5,117,1
471,140.5,33.0,117,1
472,141.25,33.0,118,1
473,141.25,32.5,118,1
474,142.5,32.0,118,1
475,142.5,32.0,118,1
476,143.0,32.5,119,1
477,142.5,32.0,119,1
478,142.5,32.0,119,1
479,142.5,32.5,119,1
480,142.5,32.5,120,2
481,143.25,32.5,120,2
482,143.5,32.5,120,2
483,143.5,32.5,120,2
484,143.5,32.5,121,2
485,145.0,32.5,121,2
486,145.0,33.0,121,2
487,145.25,33.0,121,2
488,145.25,33.5,122,2
489,145.25,33.5,122,2
490,145.0,33.5,122,2
491,145.0,33.0,122,2
492,144.75,32.5,123,2
493,144.75,31.0,123,2
494,144.5,31.0,123,2
495,144.5,31.0,123,2
496,145.5,31.0,124,2
497,145.5,31.0,124,2
498,145.5,30.5,124,2
499,145.5,30.0,124,2
500,145.75,30.0,125,2
501,145.75,30.0,125,2
502,146.0,30.0,125,2
503,146.0,30.0,125,2
504,146.0,30.0,126,2
505,146.0,30.0,126,2
506,146.0,30.0,126,2
507,145.75,30.0,126,2
508,145.75,30.5,127,2
509,144.5,30.5,127,2
510,143.5,30.5,127,2
511,143.5,30.5,127,2
512,142.75,30.5,128,2
513,142.75,30.0,128,2
514,142.25,29.0,128,2
515,141.75,29.0,128,2
516,141.75,28.5,129,2
517,140.75,28.5,129,2
518,140.75,28.0,129,2
519,140.5,27.0,129,2
520,140.75,27.0,130,2
521,140.75,26.0,130,2
522,140.5,25.5,130,2
523,140.5,25.0,130,2
524,141.25,24.5,131,2
525,141.5,24.5,131,2
526,141.5,24.0,131,2
527,142.0,23.5,131,2
528,142.0,23.5,132,2
529,141.75,23.5,132,2
530,141.75,23.0,132,2
531,141.75,23.0,132,2
532,141.75,23.0,133,2
533,141.75,23.0,133,2
534,142.0,23.0,133,2
535,142.0,23.0,133,2
536,142.25,23.0,134,2
537,142.75,23.0,134,2
538,142.75,23.0,134,2
539,143.25,23.0,134,2
540,143.25,23.5,135,2
541,143.75,24.5,135,2
542,144.0,24.5,135,2
543,144.0,25.0,135,2
544,144.25,25.0,136,2
545,144.25,26.5,136,2
546,144.25,26.5,136,2
547,144.5,27.0,136,2
548,144.5,27.0,137,2
549,144.75,27.0,137,2
550,144.75,28.5,137,2
551,145.0,28.5,137,2
552,145.0,28.5,138,2
553,145.75,28.5,138,2
554,145.75,29.0,138,2
555,146.5,29.5,138,2
556,146.5,30.5,139,2
557,145.75,31.0,139,2
558,145.75,31.0,139,2
559,145.0,31.0,139,2
560,145.0,31.0,140,2
561,145.0,31.0,140,2
562,148.25,30.5,140,2
563,148.25,30.5,140,2
564,146.75,30.5,141,2
565,145.75,30.5,141,2
566,145.75,30.0,141,2
567,145.5,29.5,141,2
568,145.5,28.5,142,2
569,145.25,28.0,142,2
570,146.25,28.0,142,2
571,146.25,28.0,142,2
572,146.5,28.0,143,2
573,146.0,28.5,143,2
574,146.0,28.0,143,2
575,146.0,27.0,143,2
576,146.0,27.0,144,2
577,146.0,26.5,144,2
578,145.75,26.5,144,2
579,145.75,26.5,144,2
580,146.5,26.5,145,2
581,146.5,26.5,145,2
582,146.0,26.5,145,2
583,144.75,26.5,145,2
584,144.75,27.0,146,2
585,143.75,27.0,146,2
586,143.75,27.0,146,2
587,144.25,27.5,146,2
588,144.5,27.5,147,2
589,144.5,27.5,147,2
590,144.5,28.0,147,2
591,146.0,28.0,147,2
592,146.0,28.0,148,2
593,146.0,28.0,148,2
594,144.0,28.0,148,2
595,144.0,27.5,148,2
596,144.0,26.5,149,2
597,143.0,26.5,149,2
598,143.0,26.0,149,2
599,143.0,25.5,149,2
600,143.25,27.5,150,2
601,143.25,28.5,150,2
602,143.25,29.5,150,2
603,144.5,29.5,150,2
604,144.5,29.5,151,2
605,144.5,29.5,151,2
606,144.5,30.5,151,2
607,144.75,31.5,151,2
608,144.25,31.5,152,2
609,144.25,31.0,152,2
610,144.25,32.0,152,2
611,144.25,35.5,152,2
612,147.75,34.5,153,2
613,147.75,34.5,153,2
614,146.0,31.0,153,2
615,146.0,27.5,153,2
616,146.0,27.0,154,2
617,145.0,26.5,154,2
618,144.0,25.0,154,2
619,144.0,25.5,154,2
620,144.0,27.5,155,2
621,143.75,25.0,155,2
622,143.75,22.5,155,2
623,142.75,23.0,155,2
624,142.75,23.5,156,2
625,142.75,24.0,156,2
626,142.75,25.0,156,2
627,144.0,26.0,156,2
628,144.0,26.5,157,2
629,143.25,26.5,157,2
630,143.25,27.0,157,2
631,143.0,26.5,157,2
632,143.0,25.5,158,2
633,143.0,23.5,158,2
634,144.0,22.5,158,2
635,144.0,22.5,158,2
636,144.75,21.5,159,2
637,145.25,19.5,159,2
638,145.25,19.0,159,2
639,145.25,18.0,159,2
640,146.25,18.0,160,2
641,146.25,17.0,160,2
642,146.75,15.5,160,2
643,146.75,16.5,160,2
644,146.25,18.5,161,2
645,147.25,18.5,161,2
646,147.25,20.0,161,2
647,150.0,20.5,161,2
648,150.0,21.5,162,2
649,150.0,23.0,162,2
650,150.0,23.5,162,2
651,151.5,23.0,162,2
652,151.5,22.5,163,2
653,151.75,22.5,163,2
654,151.75,22.5,163,2
655,153.75,22.0,163,2
656,153.75,22.0,164,2
657,155.0,21.5,164,2
658,155.0,20.5,164,2
659,155.0,20.5,164,2
660,155.0,20.5,165,2
661,155.0,21.5,165,2
662,155.75,21.5,165,2
663,157.0,22.5,165,2
664,157.0,23.5,166,2
665,157.5,24.0,166,2
666,157.5,24.5,166,2
667,157.5,24.5,166,2
668,156.75,24.5,167,2
669,156.5,24.0,167,2
670,156.5,24.0,167,2
671,156.5,23.5,167,2
672,156.5,23.5,168,2
673,157.5,23.0,168,2
674,157.5,21.5,168,2
675,157.5,21.0,168,2
676,157.75,20.5,169,2
677,156.75,20.5,169,2
678,156.75,21.0,169,2
679,155.0,21.5,169,2
680,155.0,22.5,170,2
681,153.0,23.5,170,2
682,153.0,24.0,170,2
683,151.0,24.5,170,2
684,151.0,24.5,171,2
685,150.25,24.5,171,2
686,148.75,24.5,171,2
687,148.75,25.0,171,2
688,147.75,24.5,172,2
689,147.75,24.0,172,2
690,147.75,24.0,172,2
691,146.75,23.5,172,2
692,146.25,23.5,173,2
693,146.25,23.5,173,2
694,146.25,23.0,173,2
695,146.75,23.0,173,2
696,146.75,23.0,174,2
697,146.75,22.0,174,2
698,146.75,22.5,174,2
699,146.25,22.5,174,2
700,146.0,23.0,175,2
701,146.0,24.5,175,2
702,146.5,25.5,175,2
703,146.5,25.5,175,2
704,146.75,25.5,176,2
705,146.75,25.5,176,2
706,148.0,26.0,176,2
707,148.0,26.0,176,2
708,148.0,25.5,177,2
709,148.0,25.5,177,2
710,148.0,24.5,177,2
711,146.25,23.5,177,2
712,146.25,23.5,178,2
713,145.25,22.5,178,2
714,144.75,22.0,178,2
715,144.75,22.5,178,2
716,143.75,22.5,179,2
717,143.75,22.5,179,2
718,142.75,23.5,179,2
719,142.75,24.0,179,2
720,140.5,25.0,180,3
721,140.5,25.5,180,3
722,139.75,25.5,180,3
723,139.75,26.0,180,3
724,139.0,26.0,181,3
725,139.0,26.0,181,3
726,139.0,26.0,181,3
727,139.5,26.0,181,3
728,139.5,26.0,182,3
729,140.0,25.5,182,3
730,140.0,25.0,182,3
731,140.5,25.0,182,3
732,141.0,25.0,183,3
733,141.0,25.0,183,3
734,141.25,24.0,183,3
735,141.25,23.5,183,3
736,141.5,23.5,184,3
737,141.5,24.0,184,3
738,141.5,25.0,184,3
739,141.75,25.5,184,3
740,141.75,25.5,185,3
741,142.25,25.5,185,3
742,142.5,26.0,185,3
743,142.5,27.0,185,3
744,142.75,27.0,186,3
745,142.75,27.0,186,3
746,142.75,27.5,186,3
747,142.75,27.0,186,3
748,143.0,27.0,187,3
749,143.0,26.5,187,3
750,143.0,26.5,187,3
751,143.0,26.0,187,3
752,143.0,26.0,188,3
753,143.75,26.0,188,3
754,143.75,25.5,188,3
755,143.75,25.0,188,3
756,144.75,25.0,189,3
757,144.75,25.0,189,3
758,144.75,25.0,189,3
759,144.75,25.0,189,3
760,144.0,25.5,190,3
761,144.0,26.0,190,3
762,143.5,26.0,190,3
763,143.5,26.0,190,3
764,142.0,26.5,191,3
765,141.25,27.0,191,3
766,141.25,26.5,191,3
767,140.25,26.5,191,3
768,140.25,26.5,192,3
769,139.25,27.0,192,3
770,137.25,27.0,192,3
771,137.25,27.0,192,3
772,136.75,27.0,193,3
773,136.75,27.0,193,3
774,135.75,27.0,193,3
775,135.75,27.0,193,3
776,135.5,26.5,194,3
777,136.5,26.5,194,3
778,136.5,26.0,194,3
779,138.25,26.0,194,3
780,138.25,27.0,195,3
781,139.75,27.5,195,3
782,140.25,28.0,195,3
783,140.25,28.0,195,3
784,141.25,28.0,196,3
785,141.25,27.5,196,3
786,141.75,27.5,196,3
787,141.75,27.0,196,3
788,142.0,27.5,197,3
789,142.25,27.5,197,3
790,142.25,28.0,197,3
791,142.75,28.0,197,3
792,143.5,28.0,198,3
793,143.5,28.0,198,3
794,143.75,28.0,198,3
795,143.75,28.0,198,3
796,143.75,27.5,199,3
797,144.0,27.5,199,3
798,144.0,27.5,199,3
799,144.0,27.5,199,3
800,144.0,27.5,200,3
801,144.0,27.5,200,3
802,143.5,27.5,200,3
803,143.5,27.5,200,3
804,143.5,27.0,201,3
805,143.0,27.0,201,3
806,143.0,27.0,201,3
807,143.0,27.0,201,3
808,143.0,27.0,202,3
809,143.0,27.5,202,3
810,144.0,27.5,202,3
811,144.0,27.5,202,3
812,144.0,27.5,203,3
813,142.75,27.0,203,3
814,142.75,27.0,203,3
815,141.75,27.0,203,3
816,141.75,27.0,204,3
817,141.0,27.0,204,3
818,141.0,27.0,204,3
819,141.0,27.5,204,3
820,141.0,27.0,205,3
821,141.0,27.0,205,3
822,141.0,27.5,205,3
823,141.0,27.0,205,3
824,141.0,27.5,206,3
825,141.0,27.5,206,3
826,141.0,27.0,206,3
827,141.0,27.0,206,3
828,141.0,27.5,207,3
829,141.5,27.0,207,3
830,141.75,26.5,207,3
831,141.75,26.5,207,3
832,141.75,26.5,208,3
833,142.0,26.5,208,3
834,142.0,27.0,208,3
835,142.75,27.0,208,3
836,142.75,27.0,209,3
837,142.75,27.0,209,3
838,142.5,26.5,209,3
839,142.5,26.5,209,3
840,142.5,26.5,210,3
841,142.75,27.0,210,3
842,142.75,27.0,210,3
843,142.25,27.0,210,3
844,142.25,27.0,211,3
845,142.0,27.0,211,3
846,142.25,27.0,211,3
847,142.25,27.0,211,3
848,142.5,27.0,212,3
849,142.5,27.0,212,3
850,143.0,27.0,212,3
851,143.0,27.5,212,3
852,143.0,27.5,213,3
853,143.25,27.5,213,3
854,143.25,27.0,213,3
855,142.5,27.0,213,3
856,142.0,27.0,214,3
857,142.0,27.0,214,3
858,142.75,27.0,214,3
859,142.75,27.0,214,3
860,142.75,27.0,215,3
861,142.75,27.0,215,3
862,142.5,27.0,215,3
863,142.5,27.5,215,3
864,142.5,27.5,216,3
865,142.5,27.5,216,3
866,142.5,27.5,216,3
867,141.25,27.5,216,3
868,141.25,27.0,217,3
869,141.25,27.0,217,3
870,140.5,26.5,217,3
871,140.5,27.0,217,3
872,140.75,27.0,218,3
873,140.75,26.5,218,3
874,140.75,26.5,218,3
875,138.5,26.5,218,3
876,138.5,27.0,219,3
877,139.25,27.0,219,3
878,139.25,27.0,219,3
879,140.25,27.0,219,3
880,141.0,27.0,220,3
881,141.0,27.5,220,3
882,140.25,27.5,220,3
883,140.25,27.5,220,3
884,140.5,27.5,221,3
885,140.5,27.5,221,3
886,140.5,27.5,221,3
887,140.5,27.5,221,3
888,140.5,28.5,222,3
889,140.75,30.0,222,3
890,140.75,28.0,222,3
891,140.75,28.0,222,3
892,138.75,27.0,223,3
893,138.75,28.5,223,3
894,138.75,28.5,223,3
895,139.75,28.0,223,3
896,140.0,28.0,224,3
897,140.0,27.5,224,3
898,140.5,27.5,224,3
899,140.5,27.0,224,3
900,141.75,27.0,225,3
901,141.75,27.0,225,3
902,142.0,27.0,225,3
903,142.25,27.0,225,3
904,142.25,27.0,226,3
905,142.5,27.0,226,3
906,142.5,27.0,226,3
907,142.5,27.0,226,3
908,142.0,27.5,227,3
909,142.0,27.5,227,3
910,142.75,27.0,227,3
911,143.0,27.5,227,3
912,143.0,27.5,228,3
913,143.0,27.5,228,3
914,143.0,27.0,228,3
915,143.0,27.0,228,3
916,143.0,27.0,229,3
917,142.75,27.0,229,3
918,142.75,27.0,229,3
919,142.75,27.0,229,3
920,143.0,27.0,230,3
921,143.0,27.0,230,3
922,143.0,27.0,230,3
923,142.5,27.0,230,3
924,142.5,27.0,231,3
925,142.5,27.0,231,3
926,141.75,27.0,231,3
927,141.75,27.0,231,3
928,141.75,27.0,232,3
929,141.5,27.0,232,3
930,141.5,27.0,232,3
931,141.75,27.0,232,3
932,142.0,27.0,233,3
933,142.0,27.0,233,3
934,141.0,26.5,233,3
935,141.0,27.0,233,3
936,141.25,27.5,234,3
937,141.25,27.5,234,3
938,140.5,28.0,234,3
939,140.5,28.0,234,3
940,141.0,28.0,235,3
941,141.5,27.5,235,3
942,141.5,27.5,235,3
943,141.5,28.5,235,3
944,140.25,28.5,236,3
945,140.25,28.5,236,3
946,140.25,28.0,236,3
947,139.5,27.5,236,3
948,139.5,27.5,237,3
949,141.25,27.5,237,3
950,141.25,27.5,237,3
951,141.75,27.5,237,3
952,141.75,27.5,238,3
953,142.0,27.5,238,3
954,142.0,27.5,238,3
955,141.75,27.5,238,3
956,141.75,27.5,239,3
957,141.75,27.5,239,3
958,141.75,27.5,239,3
959,141.75,28.0,239,3
960,141.5,28.0,240,4
961,141.5,27.5,240,4
962,141.5,28.0,240,4
963,141.75,28.0,240,4
964,141.75,27.5,241,4
965,142.0,27.5,241,4
966,142.0,27.5,241,4
967,142.25,27.5,241,4
968,142.5,27.5,242,4
969,142.5,27.5,242,4
970,142.75,27.5,242,4
971,143.0,27.5,242,4
972,143.0,27.5,243,4
973,142.75,28.0,243,4
974,142.75,28.5,243,4
975,142.75,29.5,243,4
976,142.75,29.5,244,4
977,143.0,30.5,244,4
978,143.0,29.5,244,4
979,143.0,29.5,244,4
980,142.75,30.0,245,4
981,142.75,30.0,245,4
982,142.5,30.0,245,4
983,142.25,30.5,245,4
984,142.25,30.5,246,4
985,142.0,29.5,246,4
986,142.0,29.5,246,4
987,141.75,29.5,246,4
988,142.0,29.5,247,4
989,142.0,29.5,247,4
990,141.5,29.0,247,4
991,141.5,29.5,247,4
992,141.5,29.5,248,4
993,141.75,29.5,248,4
994,141.75,29.0,248,4
995,142.0,29.5,248,4
996,142.0,29.5,249,4
