quarter_second,FHR,UC,second,minute
150,140.75,7.5,37,0
151,141.0,7.5,37,0
152,141.0,7.5,38,0
153,141.0,8.0,38,0
154,138.5,9.0,38,0
155,138.5,12.0,38,0
156,138.5,17.5,39,0
157,138.25,23.5,39,0
158,138.25,27.5,39,0
159,138.25,28.0,39,0
160,138.25,30.5,40,0
161,139.25,30.0,40,0
162,139.25,30.0,40,0
163,139.5,31.0,40,0
164,139.5,30.5,41,0
165,139.5,27.5,41,0
166,143.25,24.5,41,0
167,143.5,24.5,41,0
168,143.5,23.5,42,0
169,141.5,20.5,42,0
170,141.5,18.5,42,0
171,143.25,19.0,42,0
172,143.25,22.5,43,0
173,146.25,27.0,43,0
174,146.25,32.0,43,0
175,146.25,36.0,43,0
176,147.5,37.5,44,0
177,147.5,36.5,44,0
178,147.75,35.5,44,0
179,147.75,36.5,44,0
180,147.75,37.0,45,0
181,147.75,34.5,45,0
182,147.75,32.0,45,0
183,147.75,30.5,45,0
184,147.75,28.5,46,0
185,149.25,25.5,46,0
186,149.25,22.5,46,0
187,147.25,19.5,46,0
188,147.25,17.5,47,0
189,145.75,16.5,47,0
190,145.75,18.0,47,0
191,142.5,22.0,47,0
192,142.5,27.0,48,0
193,140.25,30.5,48,0
194,140.25,33.5,48,0
195,140.25,38.0,48,0
196,140.75,39.5,49,0
197,140.5,36.5,49,0
198,140.5,36.0,49,0
199,143.0,37.0,49,0
200,143.0,35.0,50,0
201,143.75,32.0,50,0
202,143.5,30.0,50,0
203,143.5,28.0,50,0
204,144.0,27.0,51,0
205,144.0,26.5,51,0
206,144.0,24.0,51,0
207,144.0,21.0,51,0
208,145.5,19.0,52,0
209,145.5,18.5,52,0
210,145.0,21.5,52,0
211,145.5,26.5,52,0
212,145.5,30.5,53,0
213,146.0,33.5,53,0
214,146.0,34.5,53,0
215,146.25,32.0,53,0
216,145.5,30.5,54,0
217,145.5,31.5,54,0
218,145.5,31.0,54,0
219,147.25,28.5,54,0
220,147.25,28.0,55,0
221,146.25,27.0,55,0
222,146.25,26.0,55,0
223,146.25,24.5,55,0
224,147.5,21.0,56,0
225,147.5,18.5,56,0
226,149.0,18.0,56,0
227,149.0,19.5,56,0
228,149.0,23.0,57,0
229,148.0,26.5,57,0
230,148.0,28.5,57,0
231,145.0,30.0,57,0
232,145.0,30.0,58,0
233,145.0,28.5,58,0
234,141.75,29.0,58,0
235,141.75,30.0,58,0
236,143.0,28.5,59,0
237,143.0,27.0,59,0
238,143.0,26.5,59,0
239,144.5,25.0,59,0
240,143.5,23.5,60,1
241,143.5,22.0,60,1
242,143.5,20.0,60,1
243,142.75,19.0,60,1
244,142.75,19.5,61,1
245,142.75,20.0,61,1
246,142.75,20.5,61,1
247,142.75,21.5,61,1
248,142.75,23.0,62,1
249,137.5,23.5,62,1
250,137.5,24.5,62,1
251,137.5,26.5,62,1
252,137.5,27.0,63,1
253,137.5,26.0,63,1
254,137.5,26.5,63,1
255,137.5,26.0,63,1
256,137.5,25.0,64,1
257,137.75,24.0,64,1
258,137.75,22.5,64,1
259,137.75,21.0,64,1
260,139.0,20.5,65,1
261,139.25,20.0,65,1
262,139.25,19.5,65,1
263,140.0,19.5,65,1
264,140.0,19.5,66,1
265,140.75,19.0,66,1
266,140.75,18.0,66,1
267,141.0,17.5,66,1
268,141.0,17.5,67,1
269,141.0,18.5,67,1
270,143.75,19.5,67,1
271,143.75,20.5,67,1
272,143.5,22.5,68,1
273,143.5,26.0,68,1
274,143.75,27.5,68,1
275,144.0,26.5,68,1
276,144.0,25.5,69,1
277,143.5,25.0,69,1
278,143.5,25.5,69,1
279,143.0,25.0,69,1
280,143.0,24.5,70,1
281,142.75,24.5,70,1
282,143.0,23.5,70,1
283,143.0,23.0,70,1
284,143.25,21.5,71,1
285,143.25,20.0,71,1
286,144.0,18.5,71,1
287,144.75,18.0,71,1
288,144.75,18.0,72,1
289,144.75,18.0,72,1
290,144.0,18.5,72,1
291,144.0,21.0,72,1
292,144.0,24.0,73,1
293,147.75,26.5,73,1
294,147.75,28.0,73,1
295,147.75,27.0,73,1
296,144.25,26.0,74,1
297,144.25,26.5,74,1
298,147.0,27.0,74,1
299,147.0,26.5,74,1
300,143.75,26.5,75,1
301,143.75,26.0,75,1
302,142.5,25.5,75,1
303,142.5,24.0,75,1
304,142.5,23.0,76,1
305,134.5,22.0,76,1
306,134.5,20.5,76,1
307,135.0,19.5,76,1
308,135.0,19.5,77,1
309,134.25,20.5,77,1
310,134.25,23.5,77,1
311,133.5,27.0,77,1
312,133.5,29.5,78,1
313,133.0,31.5,78,1
314,133.25,31.5,78,1
315,133.25,31.0,78,1
316,133.25,31.0,79,1
317,133.5,32.5,79,1
318,134.25,32.5,79,1
319,134.25,31.0,79,1
320,135.75,29.5,80,1
321,135.75,28.5,80,1
322,135.75,27.5,80,1
323,136.75,26.0,80,1
324,136.75,24.5,81,1
325,137.25,23.0,81,1
326,137.5,21.5,81,1
327,137.5,21.0,81,1
328,138.0,20.0,82,1
329,138.0,19.5,82,1
330,139.0,19.5,82,1
331,141.25,20.5,82,1
332,141.25,22.5,83,1
333,142.25,25.0,83,1
334,142.25,27.0,83,1
335,143.75,28.5,83,1
336,144.75,30.0,84,1
337,144.75,30.5,84,1
338,145.25,30.0,84,1
339,145.25,30.0,84,1
340,145.5,29.5,85,1
341,145.0,28.0,85,1
342,145.0,27.0,85,1
343,144.5,26.0,85,1
344,144.5,25.5,86,1
345,144.25,24.0,86,1
346,144.25,22.5,86,1
347,144.25,21.0,86,1
348,144.25,20.0,87,1
349,144.25,18.5,87,1
350,144.25,18.0,87,1
351,144.25,17.5,87,1
352,143.25,17.5,88,1
353,142.0,17.5,88,1
354,142.0,17.5,88,1
355,141.25,17.5,88,1
356,141.25,17.5,89,1
357,136.75,18.0,89,1
358,136.75,18.5,89,1
359,134.75,19.0,89,1
360,134.75,19.5,90,1
361,134.25,19.0,90,1
362,134.25,18.5,90,1
363,134.25,17.5,90,1
364,134.25,17.0,91,1
365,134.25,17.0,91,1
366,135.25,17.0,91,1
367,135.25,16.5,91,1
368,136.0,16.0,92,1
369,136.0,15.5,92,1
370,136.0,14.5,92,1
371,139.0,13.5,92,1
372,139.25,13.5,93,1
373,139.25,13.0,93,1
374,139.25,12.5,93,1
375,141.0,12.5,93,1
376,141.5,12.0,94,1
377,141.5,12.0,94,1
378,141.0,11.5,94,1
379,142.0,12.0,94,1
380,142.0,12.5,95,1
381,142.5,12.5,95,1
382,142.5,12.5,95,1
383,142.75,12.0,95,1
384,143.0,11.5,96,1
385,143.0,11.5,96,1
386,143.75,11.5,96,1
387,143.75,11.0,96,1
388,144.0,11.0,97,1
389,144.25,10.5,97,1
390,144.25,10.0,97,1
391,144.75,10.0,97,1
392,144.75,9.5,98,1
393,145.25,9.5,98,1
394,146.25,9.0,98,1
395,146.25,9.5,98,1
396,146.25,9.5,99,1
397,146.25,9.5,99,1
398,146.25,10.0,99,1
399,146.25,10.5,99,1
400,146.25,10.5,100,1
401,146.25,10.0,100,1
402,146.75,9.5,100,1
403,146.75,9.5,100,1
404,147.25,9.5,101,1
405,147.25,10.0,101,1
406,146.75,9.5,101,1
407,146.25,9.0,101,1
408,146.25,9.0,102,1
409,147.0,9.0,102,1
410,147.0,8.5,102,1
411,147.5,8.5,102,1
412,147.75,8.5,103,1
413,147.75,8.5,103,1
414,147.75,8.5,103,1
415,147.5,8.0,103,1
416,147.5,8.0,104,1
417,147.0,8.0,104,1
418,147.0,8.0,104,1
419,147.5,8.0,104,1
420,146.75,8.0,105,1
421,146.75,8.0,105,1
422,146.75,8.0,105,1
423,146.75,8.0,105,1
424,146.5,8.5,106,1
425,146.0,9.0,106,1
426,146.0,9.5,106,1
427,146.5,10.0,106,1
428,146.5,10.0,107,1
429,146.75,10.0,107,1
430,146.75,10.0,107,1
431,146.75,9.5,107,1
432,146.75,9.5,108,1
433,147.0,9.5,108,1
434,147.0,9.5,108,1
435,147.0,9.5,108,1
436,147.0,9.0,109,1
437,147.0,9.0,109,1
438,147.0,8.5,109,1
439,147.0,8.5,109,1
440,146.25,8.5,110,1
441,146.25,9.0,110,1
442,146.5,9.5,110,1
443,146.75,10.0,110,1
444,146.75,10.0,111,1
445,146.5,9.5,111,1
446,146.5,9.5,111,1
447,146.5,9.0,111,1
448,146.75,9.5,112,1
449,146.75,10.0,112,1
450,147.0,10.5,112,1
451,147.0,10.5,112,1
452,147.0,10.5,113,1
453,148.25,10.5,113,1
454,148.25,10.0,113,1
455,148.25,9.5,113,1
456,148.75,9.5,114,1
457,148.75,9.5,114,1
458,149.0,10.0,114,1
459,149.0,10.0,114,1
460,149.0,9.5,115,1
461,149.25,9.0,115,1
462,149.25,9.0,115,1
463,149.75,8.5,115,1
464,149.5,8.5,116,1
465,149.5,8.5,116,1
466,149.5,8.5,116,1
467,150.0,8.5,116,1
468,150.0,8.5,117,1
469,149.5,8.5,117,1
470,149.5,8.5,117,1
471,148.25,9.0,117,1
472,148.25,9.5,118,1
473,148.25,10.0,118,1
474,148.75,10.5,118,1
475,149.0,10.0,118,1
476,149.0,10.0,119,1
477,149.0,10.0,119,1
478,149.0,10.5,119,1
479,148.75,10.5,119,1
480,149.0,10.0,120,2
481,149.0,10.0,120,2
482,148.75,10.0,120,2
483,148.75,9.5,120,2
484,149.0,9.5,121,2
485,149.0,9.0,121,2
486,149.0,8.5,121,2
487,148.75,8.5,121,2
488,148.75,8.5,122,2
489,148.75,8.5,122,2
490,148.25,8.5,122,2
491,148.0,8.0,122,2
492,148.0,8.0,123,2
493,148.0,8.0,123,2
494,148.0,8.0,123,2
495,148.25,8.0,123,2
496,148.25,8.0,124,2
497,148.25,8.0,124,2
498,148.5,8.0,124,2
499,148.5,8.0,124,2
500,148.75,8.0,125,2
501,149.0,8.0,125,2
502,149.0,8.0,125,2
503,149.0,8.0,125,2
504,148.5,8.0,126,2
505,148.5,8.0,126,2
506,148.5,8.0,126,2
507,148.5,8.0,126,2
508,148.75,8.0,127,2
509,148.75,8.0,127,2
510,148.75,8.5,127,2
511,148.75,8.5,127,2
512,149.0,8.5,128,2
513,149.0,9.0,128,2
514,149.0,9.5,128,2
515,149.0,10.0,128,2
516,149.25,10.0,129,2
517,149.5,9.5,129,2
518,149.5,9.5,129,2
519,150.0,9.5,129,2
520,150.0,9.5,130,2
521,150.25,10.0,130,2
522,150.5,9.5,130,2
523,150.5,9.5,130,2
524,150.5,9.5,131,2
525,150.5,9.5,131,2
526,150.5,9.5,131,2
527,150.5,9.5,131,2
528,149.0,9.5,132,2
529,149.0,9.5,132,2
530,149.25,10.5,132,2
531,149.75,11.0,132,2
532,149.75,11.5,133,2
533,149.25,12.0,133,2
534,149.25,13.0,133,2
535,149.5,12.5,133,2
536,149.25,12.0,134,2
537,149.25,12.0,134,2
538,148.75,12.0,134,2
539,149.0,12.5,134,2
540,149.0,13.0,135,2
541,150.5,14.0,135,2
542,150.5,14.0,135,2
543,150.5,14.5,135,2
544,150.25,14.5,136,2
545,150.25,15.0,136,2
546,150.5,14.0,136,2
547,150.5,13.0,136,2
548,150.5,13.5,137,2
549,150.25,13.5,137,2
550,150.25,13.5,137,2
551,149.5,13.0,137,2
552,149.5,12.5,138,2
553,149.0,11.5,138,2
554,147.75,11.0,138,2
555,147.75,11.0,138,2
556,147.75,11.0,139,2
557,145.0,11.0,139,2
558,145.0,10.5,139,2
559,144.5,9.5,139,2
560,143.5,9.5,140,2
561,143.5,9.0,140,2
562,144.0,9.0,140,2
563,144.0,8.5,140,2
564,144.25,8.5,141,2
565,144.0,8.0,141,2
566,144.0,8.0,141,2
567,144.5,7.0,141,2
568,144.5,6.5,142,2
569,146.75,6.5,142,2
570,146.75,7.0,142,2
571,146.75,8.0,142,2
572,145.5,10.0,143,2
573,145.5,14.0,143,2
574,146.0,18.5,143,2
575,147.25,23.5,143,2
576,147.25,25.5,144,2
577,148.5,23.5,144,2
578,148.5,22.5,144,2
579,148.5,22.5,144,2
580,149.5,22.0,145,2
581,149.5,22.0,145,2
582,149.75,22.0,145,2
583,149.75,21.5,145,2
584,148.0,19.5,146,2
585,148.0,19.0,146,2
586,148.0,21.0,146,2
587,148.25,24.5,146,2
588,148.25,29.0,147,2
589,148.25,31.0,147,2
590,150.25,33.5,147,2
591,150.25,35.0,147,2
592,150.5,33.5,148,2
593,150.5,33.0,148,2
594,151.25,32.5,148,2
595,151.25,30.5,148,2
596,149.75,29.0,149,2
597,149.75,28.0,149,2
598,149.75,26.0,149,2
599,150.5,23.0,149,2
600,150.5,20.5,150,2
601,149.5,20.0,150,2
602,149.5,22.5,150,2
603,148.5,27.5,150,2
604,148.5,32.5,151,2
605,148.5,34.5,151,2
606,148.5,35.0,151,2
607,148.5,34.5,151,2
608,148.5,32.5,152,2
609,148.5,34.0,152,2
610,147.0,34.0,152,2
611,146.5,31.5,152,2
612,146.5,30.5,153,2
613,145.0,29.0,153,2
614,145.0,27.0,153,2
615,145.5,25.5,153,2
616,145.5,23.5,154,2
617,144.5,21.0,154,2
618,144.5,22.0,154,2
619,144.5,27.0,154,2
620,144.5,31.5,155,2
621,144.0,35.0,155,2
622,144.5,38.5,155,2
623,144.5,39.0,155,2
624,145.0,36.0,156,2
625,145.0,34.5,156,2
626,145.0,34.5,156,2
627,145.5,33.5,156,2
628,145.5,31.5,157,2
629,145.0,30.0,157,2
630,145.0,28.0,157,2
631,144.5,25.5,157,2
632,143.75,22.5,158,2
633,143.75,20.5,158,2
634,143.5,19.5,158,2
635,143.5,19.5,158,2
636,142.0,22.0,159,2
637,142.0,25.0,159,2
638,142.0,25.0,159,2
639,142.75,24.0,159,2
640,142.75,22.5,160,2
641,142.0,21.0,160,2
642,142.0,20.0,160,2
643,141.5,21.5,160,2
644,141.5,22.0,161,2
645,141.5,21.0,161,2
646,141.5,20.5,161,2
647,142.25,18.5,161,2
648,142.25,17.5,162,2
649,142.75,16.5,162,2
650,142.75,17.5,162,2
651,144.0,19.0,162,2
652,144.5,20.5,163,2
653,144.5,22.5,163,2
654,143.75,24.0,163,2
655,143.75,25.5,163,2
656,143.75,26.0,164,2
657,143.75,26.0,164,2
658,143.25,26.5,164,2
659,143.25,26.5,164,2
660,143.25,25.5,165,2
661,145.5,25.0,165,2
662,145.5,24.5,165,2
663,145.75,23.5,165,2
664,143.75,22.0,166,2
665,143.75,22.5,166,2
666,143.0,27.0,166,2
667,143.0,32.5,166,2
668,142.5,37.5,167,2
669,142.5,38.0,167,2
670,142.5,34.5,167,2
671,143.5,31.0,167,2
672,143.0,31.0,168,2
673,143.0,31.5,168,2
674,143.0,32.0,168,2
675,143.0,32.0,168,2
676,143.0,31.5,169,2
677,143.0,30.0,169,2
678,143.5,27.0,169,2
679,142.5,26.5,169,2
680,142.5,30.0,170,2
681,142.5,33.5,170,2
682,142.5,36.5,170,2
683,143.0,39.0,170,2
684,143.0,39.5,171,2
685,142.5,37.0,171,2
686,141.25,36.0,171,2
687,141.25,38.0,171,2
688,141.25,36.5,172,2
689,143.0,36.0,172,2
690,143.0,35.5,172,2
691,143.5,34.0,172,2
692,143.25,32.5,173,2
693,143.25,30.5,173,2
694,143.0,27.5,173,2
695,143.0,26.0,173,2
696,142.5,25.0,174,2
697,143.0,26.5,174,2
698,143.0,31.5,174,2
699,143.75,35.0,174,2
700,143.75,35.0,175,2
701,143.75,30.0,175,2
702,143.75,29.0,175,2
703,143.75,31.5,175,2
704,143.75,32.0,176,2
705,140.0,32.5,176,2
706,140.0,32.0,176,2
707,140.0,30.5,176,2
708,142.25,29.0,177,2
709,142.25,28.0,177,2
710,142.0,27.0,177,2
711,143.5,26.0,177,2
712,143.5,25.5,178,2
713,144.0,25.5,178,2
714,144.25,26.0,178,2
715,144.25,26.5,178,2
716,144.25,28.0,179,2
717,144.25,30.5,179,2
718,144.25,31.5,179,2
719,144.25,30.0,179,2
720,144.5,29.5,180,3
721,144.5,29.0,180,3
722,144.5,28.5,180,3
723,144.5,29.0,180,3
724,144.5,28.5,181,3
725,144.5,28.0,181,3
726,144.5,26.5,181,3
727,144.5,25.5,181,3
728,141.25,25.0,182,3
729,141.25,27.5,182,3
730,138.5,31.5,182,3
731,138.5,34.0,182,3
732,141.25,34.5,183,3
733,142.25,33.0,183,3
734,142.25,31.5,183,3
735,143.0,31.0,183,3
736,143.0,31.0,184,3
737,143.0,30.5,184,3
738,143.25,31.0,184,3
739,143.25,30.5,184,3
740,143.25,29.0,185,3
741,143.0,27.0,185,3
742,143.0,25.5,185,3
743,142.5,24.0,185,3
744,142.0,24.5,186,3
745,142.0,27.0,186,3
746,141.75,30.0,186,3
747,141.75,33.0,186,3
748,141.75,35.0,187,3
749,141.75,34.5,187,3
750,140.25,34.0,187,3
751,139.25,33.5,187,3
752,139.25,34.0,188,3
753,139.25,33.0,188,3
754,137.25,31.5,188,3
755,137.25,30.5,188,3
756,137.25,30.0,189,3
757,138.25,29.0,189,3
758,138.25,27.5,189,3
759,138.25,26.5,189,3
760,136.75,25.0,190,3
761,134.5,24.5,190,3
762,134.5,24.5,190,3
763,133.0,25.0,190,3
764,133.0,25.5,191,3
765,130.75,26.0,191,3
766,130.75,26.5,191,3
767,129.75,25.0,191,3
768,129.75,23.5,192,3
769,129.75,24.0,192,3
770,129.75,24.0,192,3
771,129.75,25.0,192,3
772,129.75,27.0,193,3
773,129.75,28.5,193,3
774,0.0,26.0,193,3
775,0.0,32.5,193,3
776,0.0,42.5,194,3
777,0.0,35.5,194,3
778,0.0,37.5,194,3
779,0.0,37.0,194,3
780,0.0,52.5,195,3
781,0.0,41.0,195,3
782,0.0,35.0,195,3
783,0.0,38.5,195,3
784,132.5,36.5,196,3
785,132.5,37.0,196,3
786,132.5,35.5,196,3
787,132.5,33.5,196,3
788,131.75,32.0,197,3
789,131.75,30.5,197,3
790,131.5,29.0,197,3
791,131.5,26.5,197,3
792,130.75,25.5,198,3
793,130.75,24.5,198,3
794,129.75,25.0,198,3
795,129.5,25.0,198,3
796,129.5,24.5,199,3
797,128.25,23.0,199,3
798,128.25,21.5,199,3
799,127.75,20.5,199,3
800,127.75,20.0,200,3
801,127.75,19.5,200,3
802,127.75,18.5,200,3
803,127.75,17.5,200,3
804,127.75,18.5,201,3
805,127.75,19.5,201,3
806,127.75,20.0,201,3
807,127.0,20.0,201,3
808,127.0,18.5,202,3
809,116.75,17.5,202,3
810,116.75,17.5,202,3
811,116.25,17.0,202,3
812,116.25,17.0,203,3
813,116.25,16.5,203,3
814,116.25,16.0,203,3
815,116.25,17.0,203,3
816,113.75,17.0,204,3
817,113.75,17.0,204,3
818,114.0,16.0,204,3
819,114.0,14.5,204,3
820,114.0,14.5,205,3
821,114.0,14.5,205,3
822,114.75,14.0,205,3
823,114.75,14.0,205,3
824,115.0,13.5,206,3
825,115.0,13.0,206,3
826,115.0,12.5,206,3
827,115.0,12.0,206,3
828,114.5,12.0,207,3
829,114.5,12.0,207,3
830,116.0,12.5,207,3
831,116.0,12.5,207,3
832,118.25,12.0,208,3
833,118.25,12.0,208,3
834,120.0,11.5,208,3
835,120.0,11.5,208,3
836,120.0,11.5,209,3
837,120.0,11.5,209,3
838,121.5,11.5,209,3
839,121.5,11.5,209,3
840,121.25,11.0,210,3
841,121.25,11.0,210,3
842,121.5,11.0,210,3
843,121.5,10.5,210,3
844,123.5,10.5,211,3
845,123.5,10.5,211,3
846,123.5,11.0,211,3
847,123.5,12.0,211,3
848,123.5,13.0,212,3
849,123.5,13.5,212,3
850,125.0,14.0,212,3
851,125.0,14.0,212,3
852,125.25,14.5,213,3
853,125.25,14.5,213,3
854,124.75,13.5,213,3
855,124.75,13.0,213,3
856,124.75,12.5,214,3
857,124.75,12.0,214,3
858,124.75,11.5,214,3
859,123.75,11.0,214,3
860,123.75,10.0,215,3
861,123.75,9.0,215,3
862,123.75,8.5,215,3
863,124.0,8.0,215,3
864,124.0,8.5,216,3
865,122.5,9.0,216,3
866,122.5,9.5,216,3
867,122.0,9.5,216,3
868,122.0,8.5,217,3
869,116.25,8.0,217,3
870,116.25,7.0,217,3
871,113.25,7.0,217,3
872,113.25,7.5,218,3
873,113.25,7.0,218,3
874,113.25,6.0,218,3
875,117.25,5.5,218,3
876,117.25,5.5,219,3
877,117.5,5.5,219,3
878,117.5,5.5,219,3
879,117.5,5.5,219,3
880,117.5,6.0,220,3
881,118.0,6.5,220,3
882,118.0,7.0,220,3
883,118.0,7.5,220,3
884,118.0,8.0,221,3
885,118.25,7.0,221,3
886,118.25,6.5,221,3
887,118.75,6.0,221,3
888,118.75,6.5,222,3
889,119.5,6.5,222,3
890,119.5,6.0,222,3
891,120.0,6.0,222,3
892,120.0,6.0,223,3
893,121.25,6.5,223,3
894,121.25,6.5,223,3
895,121.5,7.0,223,3
896,121.5,7.5,224,3
897,121.5,7.0,224,3
898,122.5,5.5,224,3
899,122.5,5.0,224,3
900,121.5,5.5,225,3
901,121.5,6.0,225,3
902,121.0,6.0,225,3
903,121.0,6.0,225,3
904,119.75,6.0,226,3
905,119.75,6.5,226,3
906,120.25,6.5,226,3
907,120.25,7.0,226,3
908,121.25,7.5,227,3
909,121.25,7.0,227,3
910,122.5,6.0,227,3
911,122.5,6.0,227,3
912,123.25,6.0,228,3
913,123.25,6.5,228,3
914,124.0,6.0,228,3
915,124.0,6.0,228,3
916,125.25,6.0,229,3
917,128.0,6.0,229,3
918,128.0,6.0,229,3
919,130.75,6.5,229,3
920,130.75,6.0,230,3
921,131.75,5.0,230,3
922,131.75,5.0,230,3
923,132.25,5.0,230,3
924,132.25,5.0,231,3
925,132.5,5.5,231,3
926,132.5,6.0,231,3
927,132.5,5.5,231,3
928,129.5,5.5,232,3
929,129.5,5.0,232,3
930,129.5,5.0,232,3
931,129.5,5.5,232,3
932,128.25,6.5,233,3
933,128.25,8.0,233,3
934,128.25,9.0,233,3
935,128.25,8.5,233,3
936,128.25,8.0,234,3
937,128.25,8.0,234,3
938,128.25,8.0,234,3
939,128.5,8.5,234,3
940,128.5,8.5,235,3
941,128.75,9.0,235,3
942,129.0,9.0,235,3
943,129.0,9.5,235,3
944,128.25,10.0,236,3
945,128.25,10.5,236,3
946,127.0,9.0,236,3
947,127.0,8.0,236,3
948,126.25,8.5,237,3
949,126.25,10.5,237,3
950,127.0,12.0,237,3
951,127.0,13.5,237,3
952,127.0,14.5,238,3
953,127.0,15.5,238,3
954,127.0,18.5,238,3
955,127.0,20.0,238,3
956,126.0,20.5,239,3
957,126.0,21.0,239,3
958,126.0,20.5,239,3
959,126.5,20.0,239,3
960,127.0,20.0,240,4
961,127.0,20.0,240,4
962,127.5,19.0,240,4
963,127.5,18.0,240,4
964,129.0,17.0,241,4
965,129.0,18.5,241,4
966,128.75,22.5,241,4
967,128.75,27.0,241,4
968,128.75,31.0,242,4
969,128.75,30.5,242,4
970,129.75,27.5,242,4
971,130.0,26.5,242,4
972,130.0,26.0,243,4
973,130.0,25.0,243,4
974,131.0,24.5,243,4
975,131.0,23.5,243,4
976,131.0,21.5,244,4
977,132.75,19.5,244,4
978,132.75,17.5,244,4
979,134.5,15.0,244,4
980,134.5,14.0,245,4
981,139.25,16.0,245,4
982,139.25,20.0,245,4
983,139.25,25.0,245,4
984,140.5,28.5,246,4
985,140.5,30.0,246,4
986,139.5,27.5,246,4
987,139.5,26.0,246,4
988,135.5,26.5,247,4
989,135.5,26.0,247,4
990,134.5,25.0,247,4
991,134.5,24.0,247,4
992,134.0,22.5,248,4
993,134.0,21.0,248,4
994,134.25,18.5,248,4
995,134.25,16.5,248,4
996,133.0,16.0,249,4
