quarter_second,FHR,UC,second,minute
180,122.25,3.5,45,0
181,120.75,3.5,45,0
182,120.75,3.5,45,0
183,120.0,3.5,45,0
184,120.0,3.5,46,0
185,117.75,3.5,46,0
186,117.75,3.0,46,0
187,116.0,3.5,46,0
188,116.0,3.5,47,0
189,114.25,3.0,47,0
190,114.25,3.0,47,0
191,114.5,3.5,47,0
192,114.5,3.5,48,0
193,115.25,3.5,48,0
194,115.25,3.5,48,0
195,117.0,4.0,48,0
196,117.0,4.0,49,0
197,119.25,3.5,49,0
198,119.25,3.0,49,0
199,120.5,2.5,49,0
200,120.5,2.0,50,0
201,121.5,1.5,50,0
202,121.5,1.5,50,0
203,122.0,1.5,50,0
204,122.0,2.0,51,0
205,123.0,2.0,51,0
206,123.0,2.5,51,0
207,123.0,2.0,51,0
208,123.0,3.0,52,0
209,124.75,4.5,52,0
210,124.75,6.0,52,0
211,125.25,7.5,52,0
212,125.25,9.0,53,0
213,125.5,9.0,53,0
214,125.5,8.0,53,0
215,125.0,8.0,53,0
216,125.0,7.5,54,0
217,121.5,8.0,54,0
218,121.5,8.0,54,0
219,116.5,8.0,54,0
220,116.5,7.5,55,0
221,116.0,7.0,55,0
222,116.0,6.5,55,0
223,114.0,6.0,55,0
224,114.0,5.5,56,0
225,113.5,5.0,56,0
226,113.5,5.0,56,0
227,112.0,5.0,56,0
228,112.0,6.0,57,0
229,112.0,6.5,57,0
230,111.0,8.0,57,0
231,111.0,8.5,57,0
232,109.5,8.0,58,0
233,109.5,8.0,58,0
234,108.5,7.5,58,0
235,108.5,7.0,58,0
236,108.75,7.0,59,0
237,108.75,7.0,59,0
238,108.75,7.0,59,0
239,111.0,6.5,59,0
240,111.0,6.5,60,1
241,112.75,6.0,60,1
242,112.75,5.5,60,1
243,113.0,5.0,60,1
244,113.0,4.5,61,1
245,113.0,4.5,61,1
246,113.0,5.0,61,1
247,113.5,6.0,61,1
248,113.5,6.5,62,1
249,114.75,8.0,62,1
250,114.75,8.0,62,1
251,115.5,8.0,62,1
252,115.5,7.5,63,1
253,115.5,7.0,63,1
254,115.5,7.0,63,1
255,116.75,7.0,63,1
256,116.75,7.0,64,1
257,117.75,7.0,64,1
258,117.75,6.5,64,1
259,118.0,6.5,64,1
260,118.0,7.0,65,1
261,117.25,8.0,65,1
262,117.25,8.5,65,1
263,116.75,9.5,65,1
264,116.75,10.5,66,1
265,115.75,11.0,66,1
266,115.75,11.0,66,1
267,115.5,11.0,66,1
268,115.5,10.5,67,1
269,115.5,10.0,67,1
270,114.0,9.5,67,1
271,114.0,9.5,67,1
272,115.5,9.5,68,1
273,115.5,8.5,68,1
274,116.5,8.0,68,1
275,116.5,7.5,68,1
276,116.0,7.0,69,1
277,116.0,6.5,69,1
278,115.25,6.0,69,1
279,115.25,6.0,69,1
280,115.5,6.5,70,1
281,115.5,7.5,70,1
282,115.0,8.5,70,1
283,115.0,9.0,70,1
284,114.5,10.0,71,1
285,114.5,10.5,71,1
286,113.5,11.5,71,1
287,113.5,11.5,71,1
288,116.25,11.5,72,1
289,116.25,11.0,72,1
290,116.75,10.5,72,1
291,116.75,10.0,72,1
292,119.5,9.5,73,1
293,119.5,9.0,73,1
294,121.75,8.5,73,1
295,121.75,8.0,73,1
296,122.75,7.5,74,1
297,122.75,6.5,74,1
298,123.5,6.0,74,1
299,123.5,5.5,74,1
300,123.5,5.5,75,1
301,123.5,5.0,75,1
302,123.75,5.0,75,1
303,123.75,5.5,75,1
304,126.25,6.5,76,1
305,126.25,8.0,76,1
306,127.0,9.0,76,1
307,127.0,10.0,76,1
308,127.25,10.0,77,1
309,127.25,10.0,77,1
310,128.0,9.5,77,1
311,128.5,9.5,77,1
312,128.5,9.0,78,1
313,128.5,8.5,78,1
314,128.5,8.5,78,1
315,129.25,8.0,78,1
316,129.25,8.0,79,1
317,130.75,7.5,79,1
318,130.75,7.0,79,1
319,130.0,6.5,79,1
320,130.0,6.0,80,1
321,127.0,5.5,80,1
322,127.0,5.5,80,1
323,123.25,5.0,80,1
324,123.25,5.5,81,1
325,118.75,6.5,81,1
326,118.75,7.0,81,1
327,117.0,7.5,81,1
328,117.0,8.0,82,1
329,115.25,7.5,82,1
330,115.25,7.0,82,1
331,115.5,6.5,82,1
332,115.5,6.5,83,1
333,115.0,6.5,83,1
334,115.0,6.5,83,1
335,114.0,6.5,83,1
336,114.0,6.5,84,1
337,114.25,6.0,84,1
338,114.25,5.5,84,1
339,114.25,5.5,84,1
340,114.25,5.0,85,1
341,114.25,5.5,85,1
342,113.75,5.5,85,1
343,113.75,5.5,85,1
344,114.5,5.5,86,1
345,114.5,5.0,86,1
346,114.75,5.0,86,1
347,114.75,5.0,86,1
348,115.75,5.0,87,1
349,115.75,5.0,87,1
350,116.0,5.0,87,1
351,116.0,5.0,87,1
352,116.25,5.5,88,1
353,116.25,6.0,88,1
354,119.0,7.0,88,1
355,119.0,7.0,88,1
356,120.25,8.0,89,1
357,120.25,8.0,89,1
358,120.0,7.0,89,1
359,120.0,6.5,89,1
360,120.25,6.5,90,1
361,120.25,6.5,90,1
362,122.0,6.5,90,1
363,122.0,6.5,90,1
364,122.75,6.5,91,1
365,122.75,6.0,91,1
366,122.75,5.5,91,1
367,122.75,5.5,91,1
368,121.0,5.5,92,1
369,121.0,6.0,92,1
370,121.25,6.5,92,1
371,121.25,6.5,92,1
372,118.25,6.5,93,1
373,118.25,6.0,93,1
374,117.75,6.0,93,1
375,117.75,6.0,93,1
376,118.0,6.0,94,1
377,118.0,6.0,94,1
378,118.5,6.0,94,1
379,118.5,6.0,94,1
380,118.5,6.5,95,1
381,118.5,7.5,95,1
382,117.75,8.0,95,1
383,117.75,8.5,95,1
384,117.5,9.0,96,1
385,117.5,8.5,96,1
386,117.0,7.5,96,1
387,117.0,7.5,96,1
388,117.75,7.5,97,1
389,117.75,7.5,97,1
390,117.5,7.5,97,1
391,117.5,7.0,97,1
392,116.25,7.0,98,1
393,116.25,6.5,98,1
394,116.75,6.0,98,1
395,116.75,6.0,98,1
396,118.5,6.5,99,1
397,118.5,7.5,99,1
398,119.0,8.0,99,1
399,119.0,8.0,99,1
400,118.25,8.0,100,1
401,118.25,7.5,100,1
402,117.0,7.0,100,1
403,117.0,7.0,100,1
404,117.0,7.0,101,1
405,115.75,7.0,101,1
406,115.75,7.0,101,1
407,118.0,6.5,101,1
408,118.0,6.5,102,1
409,119.5,6.0,102,1
410,120.25,6.5,102,1
411,120.25,6.5,102,1
412,121.25,7.0,103,1
413,121.25,7.0,103,1
414,121.5,7.0,103,1
415,121.5,6.0,103,1
416,121.75,6.0,104,1
417,121.75,6.0,104,1
418,122.25,6.0,104,1
419,122.25,6.0,104,1
420,121.5,6.0,105,1
421,121.5,6.0,105,1
422,120.75,6.0,105,1
423,120.75,5.5,105,1
424,119.75,5.5,106,1
425,119.75,5.5,106,1
426,118.0,5.5,106,1
427,118.0,5.5,106,1
428,117.0,5.5,107,1
429,117.0,6.0,107,1
430,117.0,6.5,107,1
431,117.5,7.0,107,1
432,118.75,7.5,108,1
433,118.75,7.5,108,1
434,119.75,7.0,108,1
435,119.75,6.5,108,1
436,120.0,7.0,109,1
437,120.0,6.5,109,1
438,120.75,6.5,109,1
439,120.75,6.5,109,1
440,123.0,6.5,110,1
441,123.0,6.0,110,1
442,123.75,6.0,110,1
443,123.75,6.0,110,1
444,124.5,7.0,111,1
445,124.5,7.5,111,1
446,126.0,8.5,111,1
447,126.0,9.0,111,1
448,127.0,9.5,112,1
449,127.0,9.0,112,1
450,128.0,8.5,112,1
451,128.0,8.5,112,1
452,127.5,8.0,113,1
453,127.5,8.0,113,1
454,122.25,8.0,113,1
455,122.25,8.0,113,1
456,116.0,7.5,114,1
457,116.0,7.0,114,1
458,115.5,6.5,114,1
459,115.5,6.5,114,1
460,113.75,6.5,115,1
461,113.75,7.0,115,1
462,111.25,7.5,115,1
463,111.25,8.0,115,1
464,111.0,8.0,116,1
465,111.0,8.0,116,1
466,111.0,8.0,116,1
467,111.75,7.5,116,1
468,111.75,7.5,117,1
469,111.75,7.5,117,1
470,111.75,7.5,117,1
471,112.25,7.0,117,1
472,112.25,7.0,118,1
473,114.0,6.5,118,1
474,114.0,6.5,118,1
475,114.25,6.5,118,1
476,114.25,6.5,119,1
477,115.0,7.0,119,1
478,115.0,7.5,119,1
479,117.0,8.0,119,1
480,117.0,8.5,120,2
481,117.75,8.5,120,2
482,117.75,8.0,120,2
483,118.75,7.5,120,2
484,118.75,7.5,121,2
485,120.75,7.5,121,2
486,120.75,7.5,121,2
487,122.25,7.5,121,2
488,122.25,7.5,122,2
489,122.75,7.0,122,2
490,122.75,7.0,122,2
491,124.0,7.5,122,2
492,124.0,8.0,123,2
493,123.0,8.5,123,2
494,123.0,9.0,123,2
495,119.25,8.5,123,2
496,119.25,8.0,124,2
497,118.75,7.5,124,2
498,118.75,7.5,124,2
499,120.0,7.5,124,2
500,120.0,7.5,125,2
501,121.5,7.5,125,2
502,121.5,7.5,125,2
503,122.75,7.0,125,2
504,122.75,6.5,126,2
505,123.0,6.5,126,2
506,123.0,6.5,126,2
507,124.0,7.5,126,2
508,124.0,7.5,127,2
509,125.25,8.5,127,2
510,125.25,9.5,127,2
511,126.75,9.5,127,2
512,127.25,9.5,128,2
513,127.25,9.0,128,2
514,128.25,8.5,128,2
515,128.25,8.5,128,2
516,129.75,8.5,129,2
517,129.75,8.5,129,2
518,130.25,8.0,129,2
519,130.25,8.0,129,2
520,130.75,7.5,130,2
521,130.75,7.0,130,2
522,129.0,7.0,130,2
523,129.0,7.0,130,2
524,121.25,7.5,131,2
525,121.25,8.0,131,2
526,113.25,9.0,131,2
527,113.25,9.0,131,2
528,107.0,9.0,132,2
529,107.0,8.0,132,2
530,107.25,8.0,132,2
531,107.25,8.0,132,2
532,107.25,8.0,133,2
533,106.0,8.0,133,2
534,106.0,8.0,133,2
535,106.75,7.5,133,2
536,106.75,7.5,134,2
537,108.75,7.0,134,2
538,108.75,7.5,134,2
539,112.5,8.0,134,2
540,112.5,8.5,135,2
541,115.25,9.5,135,2
542,115.25,9.5,135,2
543,114.75,9.5,135,2
544,114.75,8.5,136,2
545,114.5,8.5,136,2
546,114.5,8.5,136,2
547,115.75,8.5,136,2
548,115.75,8.5,137,2
549,119.0,8.5,137,2
550,119.0,8.0,137,2
551,119.0,8.0,137,2
552,122.25,8.5,138,2
553,122.25,8.5,138,2
554,120.75,9.5,138,2
555,122.25,10.0,138,2
556,122.25,10.0,139,2
557,125.75,10.0,139,2
558,125.75,10.0,139,2
559,125.75,9.5,139,2
560,125.75,9.5,140,2
561,127.25,9.5,140,2
562,127.25,9.5,140,2
563,128.0,9.5,140,2
564,128.0,8.5,141,2
565,128.0,8.5,141,2
566,128.0,8.5,141,2
567,128.5,8.5,141,2
568,128.5,8.0,142,2
569,128.5,7.5,142,2
570,128.5,7.5,142,2
571,128.5,8.0,142,2
572,128.5,8.0,143,2
573,128.5,7.5,143,2
574,128.25,7.0,143,2
575,134.25,6.5,143,2
576,134.25,7.0,144,2
577,133.25,7.5,144,2
578,133.25,8.0,144,2
579,135.75,7.5,144,2
580,135.75,7.5,145,2
581,137.5,8.5,145,2
582,137.5,10.0,145,2
583,136.75,11.0,145,2
584,136.75,12.0,146,2
585,136.5,14.0,146,2
586,136.5,15.5,146,2
587,135.25,17.0,146,2
588,135.25,16.5,147,2
589,136.25,15.0,147,2
590,136.25,15.0,147,2
591,135.0,15.0,147,2
592,137.25,15.0,148,2
593,137.25,15.0,148,2
594,134.75,15.0,148,2
595,134.75,14.5,148,2
596,136.0,14.0,149,2
597,136.0,14.0,149,2
598,136.75,14.0,149,2
599,136.25,14.0,149,2
600,136.25,14.5,150,2
601,135.75,15.5,150,2
602,135.75,16.5,150,2
603,138.5,17.0,150,2
604,138.5,18.5,151,2
605,137.0,19.0,151,2
606,136.0,18.0,151,2
607,136.0,18.5,151,2
608,136.0,19.0,152,2
609,136.0,19.5,152,2
610,136.0,20.0,152,2
611,136.0,20.0,152,2
612,136.0,19.5,153,2
613,135.75,19.5,153,2
614,135.75,20.0,153,2
615,136.0,20.0,153,2
616,127.25,22.0,154,2
617,127.25,21.5,154,2
618,127.5,21.5,154,2
619,127.5,21.5,154,2
620,127.25,22.5,155,2
621,127.5,23.0,155,2
622,127.5,23.0,155,2
623,131.25,24.0,155,2
624,131.25,25.5,156,2
625,129.75,27.0,156,2
626,129.75,28.5,156,2
627,129.75,29.5,156,2
628,129.75,27.5,157,2
629,133.0,27.5,157,2
630,133.0,27.0,157,2
631,132.5,27.0,157,2
632,132.5,27.5,158,2
633,131.5,27.5,158,2
634,131.5,28.5,158,2
635,131.5,27.5,158,2
636,132.0,26.5,159,2
637,132.0,27.0,159,2
638,130.75,27.0,159,2
639,130.75,26.0,159,2
640,131.5,26.0,160,2
641,131.5,27.0,160,2
642,130.75,27.0,160,2
643,130.75,27.0,160,2
644,130.75,27.0,161,2
645,131.5,26.5,161,2
646,131.5,27.5,161,2
647,131.25,27.0,161,2
648,131.25,26.0,162,2
649,129.5,26.0,162,2
650,129.5,26.0,162,2
651,129.0,26.5,162,2
652,129.0,26.5,163,2
653,125.75,26.5,163,2
654,119.25,28.0,163,2
655,119.25,27.5,163,2
656,115.25,28.0,164,2
657,115.25,28.5,164,2
658,114.0,28.5,164,2
659,114.0,29.0,164,2
660,116.0,29.0,165,2
661,116.0,29.0,165,2
662,118.5,29.5,165,2
663,118.5,29.5,165,2
664,118.5,31.0,166,2
665,117.5,32.0,166,2
666,118.25,32.5,166,2
667,118.25,31.5,166,2
668,118.0,31.5,167,2
669,118.0,31.0,167,2
670,118.75,30.5,167,2
671,118.75,29.5,167,2
672,117.0,30.5,168,2
673,117.0,31.0,168,2
674,117.75,31.0,168,2
675,117.75,32.0,168,2
676,117.75,32.5,169,2
677,122.75,33.0,169,2
678,122.75,32.5,169,2
679,122.75,32.5,169,2
680,122.75,33.0,170,2
681,122.75,32.5,170,2
682,125.25,32.5,170,2
683,125.25,33.0,170,2
684,127.0,35.0,171,2
685,127.0,34.0,171,2
686,128.5,36.0,171,2
687,128.5,35.0,171,2
688,128.5,34.0,172,2
689,128.5,33.0,172,2
690,129.0,33.0,172,2
691,129.0,35.0,172,2
692,129.0,37.0,173,2
693,129.0,39.0,173,2
694,129.0,41.0,173,2
695,129.0,42.0,173,2
696,129.0,41.5,174,2
697,129.0,40.5,174,2
698,129.0,40.5,174,2
699,129.0,40.0,174,2
700,129.0,39.0,175,2
701,129.0,38.5,175,2
702,0.0,38.0,175,2
703,0.0,38.0,175,2
704,0.0,36.5,176,2
705,0.0,37.0,176,2
706,0.0,37.0,176,2
707,110.75,34.0,176,2
708,110.75,33.5,177,2
709,109.5,30.5,177,2
710,110.25,28.5,177,2
711,110.25,31.0,177,2
712,112.5,31.5,178,2
713,112.5,31.0,178,2
714,112.5,30.0,178,2
715,117.0,27.5,178,2
716,117.0,27.5,179,2
717,117.0,26.5,179,2
718,119.0,25.0,179,2
719,119.0,27.0,179,2
720,118.75,26.0,180,3
721,119.0,29.5,180,3
722,119.0,30.5,180,3
723,119.0,32.5,180,3
724,119.0,34.5,181,3
725,123.75,37.0,181,3
726,123.75,41.5,181,3
727,124.75,45.0,181,3
728,124.75,45.0,182,3
729,124.75,45.0,182,3
730,124.75,43.5,182,3
731,125.75,42.5,182,3
732,125.75,46.0,183,3
733,125.75,48.5,183,3
734,125.75,49.5,183,3
735,125.75,51.0,183,3
736,125.75,51.5,184,3
737,126.0,50.0,184,3
738,125.75,50.0,184,3
739,126.0,50.0,184,3
740,126.0,50.5,185,3
741,126.0,51.5,185,3
742,126.0,51.5,185,3
743,126.0,51.5,185,3
744,126.0,49.5,186,3
745,0.0,47.5,186,3
746,0.0,46.5,186,3
747,0.0,43.0,186,3
748,0.0,40.0,187,3
749,0.0,39.0,187,3
750,0.0,40.5,187,3
751,0.0,41.0,187,3
752,0.0,40.0,188,3
753,0.0,40.0,188,3
754,0.0,38.0,188,3
755,223.25,38.0,188,3
756,223.25,35.0,189,3
757,226.75,32.0,189,3
758,229.0,33.0,189,3
759,235.75,32.5,189,3
760,226.75,35.0,190,3
761,226.75,36.0,190,3
762,224.75,37.5,190,3
763,225.0,35.5,190,3
764,224.75,34.5,191,3
765,224.75,33.5,191,3
766,224.75,33.5,191,3
767,225.0,35.0,191,3
768,225.0,37.0,192,3
769,225.0,38.0,192,3
770,225.0,39.5,192,3
771,0.0,39.0,192,3
772,0.0,40.0,193,3
773,0.0,41.0,193,3
774,0.0,39.0,193,3
775,115.75,37.0,193,3
776,115.75,37.0,194,3
777,114.75,35.0,194,3
778,114.75,34.5,194,3
779,114.5,35.0,194,3
780,114.5,36.5,195,3
781,115.5,36.0,195,3
782,115.5,35.0,195,3
783,117.0,32.5,195,3
784,117.0,30.5,196,3
785,118.0,28.5,196,3
786,118.0,25.5,196,3
787,119.5,26.0,196,3
788,119.5,27.5,197,3
789,123.5,29.5,197,3
790,123.5,31.5,197,3
791,126.5,31.0,197,3
792,126.5,31.0,198,3
793,123.5,31.0,198,3
794,123.5,30.5,198,3
795,119.25,29.5,198,3
796,119.25,28.5,199,3
797,119.25,27.5,199,3
798,113.75,26.0,199,3
799,113.75,26.0,199,3
800,113.75,25.0,200,3
801,114.0,26.5,200,3
802,114.0,27.0,200,3
803,113.75,27.5,200,3
804,113.75,25.5,201,3
805,113.75,24.0,201,3
806,113.75,23.0,201,3
807,113.75,19.5,201,3
808,113.75,19.0,202,3
809,113.75,23.5,202,3
810,0.0,26.0,202,3
811,0.0,28.5,202,3
812,0.0,29.5,203,3
813,223.25,30.0,203,3
814,223.25,31.0,203,3
815,223.25,31.0,203,3
816,223.25,30.5,204,3
817,223.25,29.5,204,3
818,223.25,29.0,204,3
819,223.5,29.0,204,3
820,223.5,30.0,205,3
821,223.25,30.0,205,3
822,223.5,30.5,205,3
823,0.0,30.0,205,3
824,0.0,30.0,206,3
825,0.0,27.0,206,3
826,0.0,25.5,206,3
827,0.0,22.5,206,3
828,0.0,20.5,207,3
829,117.75,20.0,207,3
830,117.75,21.5,207,3
831,116.0,24.0,207,3
832,116.0,25.0,208,3
833,115.75,24.5,208,3
834,115.75,25.0,208,3
835,116.0,23.5,208,3
836,115.75,23.5,209,3
837,115.75,22.0,209,3
838,115.75,21.5,209,3
839,115.75,21.5,209,3
840,115.75,19.5,210,3
841,115.75,19.0,210,3
842,116.5,19.0,210,3
843,116.5,20.0,210,3
844,115.75,19.5,211,3
845,115.75,19.5,211,3
846,115.25,20.0,211,3
847,115.25,20.0,211,3
848,115.25,21.0,212,3
849,115.25,22.0,212,3
850,113.25,24.5,212,3
851,113.25,25.0,212,3
852,112.5,24.5,213,3
853,112.5,24.5,213,3
854,112.5,25.0,213,3
855,109.25,24.5,213,3
856,109.25,23.5,214,3
857,109.75,23.5,214,3
858,109.75,23.0,214,3
859,109.25,22.0,214,3
860,109.25,21.0,215,3
861,109.25,22.0,215,3
862,110.75,23.5,215,3
863,110.75,23.0,215,3
864,110.75,24.5,216,3
865,114.75,24.5,216,3
866,114.75,24.5,216,3
867,115.0,24.5,216,3
868,115.0,25.0,217,3
869,115.0,25.5,217,3
870,115.0,27.0,217,3
871,115.0,27.0,217,3
872,115.0,26.0,218,3
873,115.0,27.0,218,3
874,114.75,27.5,218,3
875,0.0,28.0,218,3
876,0.0,28.5,219,3
877,0.0,29.0,219,3
878,0.0,29.0,219,3
879,0.0,29.0,219,3
880,72.25,29.0,220,3
881,72.25,28.5,220,3
882,72.25,29.5,220,3
883,72.25,31.0,220,3
884,72.5,30.5,221,3
885,72.5,31.0,221,3
886,72.5,30.5,221,3
887,72.5,30.5,221,3
888,72.5,30.5,222,3
889,72.25,30.5,222,3
890,72.25,31.5,222,3
891,72.5,32.5,222,3
892,72.5,33.0,223,3
893,72.5,33.5,223,3
894,72.25,34.0,223,3
895,72.25,34.0,223,3
896,0.0,33.5,224,3
897,0.0,33.5,224,3
898,0.0,32.5,224,3
899,0.0,32.0,224,3
900,0.0,31.5,225,3
901,0.0,31.5,225,3
902,100.5,32.5,225,3
903,100.5,32.5,225,3
904,104.0,32.5,226,3
905,104.0,32.5,226,3
906,104.0,32.0,226,3
907,108.75,31.5,226,3
908,108.75,32.0,227,3
909,111.5,32.0,227,3
910,111.5,32.5,227,3
911,114.5,33.0,227,3
912,114.5,33.0,228,3
913,114.75,33.0,228,3
914,114.75,33.0,228,3
915,112.25,33.5,228,3
916,112.25,35.0,229,3
917,112.25,35.0,229,3
918,112.25,34.0,229,3
919,112.25,33.0,229,3
920,110.0,33.5,230,3
921,110.0,33.0,230,3
922,110.25,33.5,230,3
923,110.25,33.0,230,3
924,111.75,33.0,231,3
925,111.75,33.0,231,3
926,113.5,32.5,231,3
927,113.5,32.5,231,3
928,114.0,32.0,232,3
929,114.0,32.0,232,3
930,112.75,32.5,232,3
931,112.75,32.5,232,3
932,112.75,33.5,233,3
933,110.5,34.0,233,3
934,109.5,35.0,233,3
935,109.5,36.0,233,3
936,109.5,36.0,234,3
937,106.0,35.0,234,3
938,106.0,33.5,234,3
939,106.0,33.0,234,3
940,106.0,33.0,235,3
941,106.0,32.5,235,3
942,114.0,32.0,235,3
943,114.0,31.5,235,3
944,114.0,31.0,236,3
945,110.5,30.5,236,3
946,110.5,29.5,236,3
947,110.5,29.5,236,3
948,110.5,30.0,237,3
949,110.5,30.0,237,3
950,110.5,30.5,237,3
951,110.5,31.0,237,3
952,110.5,31.5,238,3
953,106.75,30.5,238,3
954,106.75,30.5,238,3
955,107.0,29.5,238,3
956,107.0,29.5,239,3
957,106.75,30.5,239,3
958,106.75,29.5,239,3
959,106.75,29.5,239,3
960,106.75,29.0,240,4
961,119.0,28.5,240,4
962,119.0,28.5,240,4
963,120.25,28.0,240,4
964,120.25,28.0,241,4
965,121.5,28.0,241,4
966,121.5,28.5,241,4
967,121.0,28.5,241,4
968,121.0,28.5,242,4
969,121.0,29.0,242,4
970,121.0,29.0,242,4
971,121.0,29.0,242,4
972,121.0,28.5,243,4
973,120.75,28.0,243,4
974,121.0,27.0,243,4
975,121.0,26.5,243,4
976,121.0,26.0,244,4
977,121.0,25.5,244,4
978,106.5,25.5,244,4
979,106.5,24.5,244,4
980,108.5,24.0,245,4
981,108.5,23.0,245,4
982,108.5,23.0,245,4
983,111.0,23.0,245,4
984,110.25,23.0,246,4
985,110.25,23.0,246,4
986,111.75,23.5,246,4
987,111.75,23.0,246,4
988,112.5,24.0,247,4
989,112.5,24.5,247,4
990,112.5,24.5,247,4
991,113.0,24.5,247,4
992,113.0,25.5,248,4
993,114.25,25.5,248,4
994,114.25,25.5,248,4
995,116.0,26.5,248,4
996,116.0,28.5,249,4
