quarter_second,FHR,UC,second,minute
140,140.5,32.5,35,0
141,140.75,32.5,35,0
142,140.75,32.5,35,0
143,140.75,32.5,35,0
144,140.75,33.0,36,0
145,140.75,33.0,36,0
146,142.0,33.5,36,0
147,142.0,34.0,36,0
148,141.0,33.5,37,0
149,141.0,33.0,37,0
150,140.5,33.0,37,0
151,141.25,33.0,37,0
152,141.25,33.0,38,0
153,141.0,32.5,38,0
154,141.0,32.5,38,0
155,141.5,33.0,38,0
156,141.5,33.0,39,0
157,141.5,33.0,39,0
158,142.0,33.5,39,0
159,142.0,34.0,39,0
160,141.0,33.5,40,0
161,141.0,33.0,40,0
162,140.75,33.0,40,0
163,140.75,33.0,40,0
164,140.75,33.0,41,0
165,140.25,33.0,41,0
166,140.25,33.0,41,0
167,139.0,33.0,41,0
168,138.75,33.5,42,0
169,138.75,33.5,42,0
170,139.75,34.0,42,0
171,139.75,34.5,42,0
172,136.25,34.5,43,0
173,136.25,33.5,43,0
174,135.5,33.0,43,0
175,136.0,33.0,43,0
176,136.0,33.0,44,0
177,136.75,33.0,44,0
178,136.75,33.0,44,0
179,137.5,33.0,44,0
180,137.5,32.5,45,0
181,137.5,32.5,45,0
182,138.5,32.0,45,0
183,138.5,32.0,45,0
184,139.0,32.0,46,0
185,139.0,32.5,46,0
186,139.25,32.5,46,0
187,139.25,33.0,46,0
188,138.75,32.5,47,0
189,139.0,32.5,47,0
190,139.0,32.5,47,0
191,138.75,32.5,47,0
192,138.75,32.5,48,0
193,139.5,32.5,48,0
194,139.5,32.5,48,0
195,139.0,32.5,48,0
196,139.5,32.0,49,0
197,139.5,32.0,49,0
198,139.25,32.0,49,0
199,139.25,32.0,49,0
200,139.5,32.0,50,0
201,139.75,32.5,50,0
202,139.75,32.5,50,0
203,140.0,32.5,50,0
204,140.0,32.5,51,0
205,140.25,32.0,51,0
206,140.25,32.0,51,0
207,140.25,32.0,51,0
208,140.25,32.0,52,0
209,140.25,32.0,52,0
210,140.75,32.0,52,0
211,140.75,32.0,52,0
212,140.5,32.0,53,0
213,140.75,32.0,53,0
214,140.75,32.0,53,0
215,140.75,32.0,53,0
216,140.75,32.0,54,0
217,141.5,32.0,54,0
218,141.75,32.0,54,0
219,141.75,32.5,54,0
220,141.25,32.5,55,0
221,141.25,32.5,55,0
222,141.75,32.5,55,0
223,141.25,32.0,55,0
224,141.25,32.5,56,0
225,141.25,32.5,56,0
226,141.25,32.5,56,0
227,141.5,32.5,56,0
228,141.5,32.5,57,0
229,141.5,32.5,57,0
230,141.75,32.0,57,0
231,141.75,32.0,57,0
232,141.75,32.0,58,0
233,141.75,32.0,58,0
234,142.0,32.0,58,0
235,142.75,32.0,58,0
236,142.75,32.0,59,0
237,143.25,32.0,59,0
238,143.25,32.5,59,0
239,142.25,32.5,59,0
240,142.25,32.5,60,1
241,142.25,32.0,60,1
242,142.0,32.0,60,1
243,142.0,32.5,60,1
244,142.25,32.0,61,1
245,142.25,32.0,61,1
246,142.25,32.0,61,1
247,142.0,32.0,61,1
248,142.0,32.5,62,1
249,142.0,32.5,62,1
250,142.0,33.0,62,1
251,142.0,33.5,62,1
252,142.0,33.5,63,1
253,142.0,33.5,63,1
254,140.75,33.0,63,1
255,140.75,33.0,63,1
256,140.25,33.0,64,1
257,140.0,32.5,64,1
258,140.0,32.5,64,1
259,140.0,32.5,64,1
260,140.0,32.5,65,1
261,140.0,32.5,65,1
262,140.25,33.0,65,1
263,140.25,33.0,65,1
264,140.5,33.0,66,1
265,140.5,33.5,66,1
266,140.0,34.0,66,1
267,140.0,34.0,66,1
268,139.25,33.5,67,1
269,139.25,33.0,67,1
270,139.25,33.0,67,1
271,139.5,33.0,67,1
272,139.5,33.0,68,1
273,139.5,33.0,68,1
274,139.5,32.5,68,1
275,139.5,33.0,68,1
276,139.75,33.0,69,1
277,139.75,33.0,69,1
278,140.25,33.0,69,1
279,140.25,33.5,69,1
280,140.0,33.5,70,1
281,140.5,33.5,70,1
282,140.5,33.0,70,1
283,140.0,33.0,70,1
284,140.0,33.0,71,1
285,139.5,33.0,71,1
286,139.5,32.5,71,1
287,139.5,33.0,71,1
288,140.25,32.5,72,1
289,140.25,32.5,72,1
290,140.5,33.0,72,1
291,140.5,33.0,72,1
292,140.5,33.0,73,1
293,140.75,33.5,73,1
294,140.75,34.0,73,1
295,140.75,33.5,73,1
296,140.75,33.0,74,1
297,140.75,33.0,74,1
298,140.75,32.5,74,1
299,140.75,32.5,74,1
300,140.5,32.5,75,1
301,140.5,33.0,75,1
302,140.75,34.5,75,1
303,141.0,34.5,75,1
304,141.0,34.5,76,1
305,139.75,34.5,76,1
306,139.75,34.5,76,1
307,140.0,34.0,76,1
308,140.0,34.0,77,1
309,139.75,34.0,77,1
310,140.25,34.5,77,1
311,140.25,35.0,77,1
312,139.75,35.5,78,1
313,139.75,35.5,78,1
314,138.25,35.0,78,1
315,139.5,35.0,78,1
316,139.5,35.0,79,1
317,137.5,34.5,79,1
318,137.5,36.5,79,1
319,136.25,37.0,79,1
320,136.25,36.5,80,1
321,138.25,35.5,80,1
322,139.5,36.0,80,1
323,139.5,36.0,80,1
324,140.0,36.0,81,1
325,140.0,37.0,81,1
326,139.5,37.5,81,1
327,140.0,37.5,81,1
328,140.0,37.0,82,1
329,140.25,37.0,82,1
330,140.25,36.5,82,1
331,140.0,36.5,82,1
332,140.0,36.5,83,1
333,139.5,37.5,83,1
334,139.5,38.0,83,1
335,139.5,38.5,83,1
336,138.5,38.0,84,1
337,138.5,37.5,84,1
338,137.75,37.0,84,1
339,137.75,36.5,84,1
340,135.75,36.5,85,1
341,136.25,36.5,85,1
342,136.25,36.0,85,1
343,136.75,36.0,85,1
344,136.75,36.0,86,1
345,137.0,36.0,86,1
346,137.0,36.5,86,1
347,137.5,36.5,86,1
348,137.75,37.0,87,1
349,137.75,36.5,87,1
350,138.5,35.5,87,1
351,138.5,35.5,87,1
352,138.5,35.5,88,1
353,138.5,35.5,88,1
354,137.75,35.5,88,1
355,138.25,35.5,88,1
356,138.25,35.5,89,1
357,138.5,36.0,89,1
358,138.5,36.5,89,1
359,138.5,37.0,89,1
360,137.5,36.5,90,1
361,137.5,36.0,90,1
362,138.0,35.5,90,1
363,138.0,35.5,90,1
364,138.5,35.5,91,1
365,138.5,35.5,91,1
366,138.5,35.5,91,1
367,139.0,35.5,91,1
368,139.0,35.5,92,1
369,138.75,35.5,92,1
370,138.75,35.5,92,1
371,139.0,36.0,92,1
372,139.5,36.5,93,1
373,139.5,36.5,93,1
374,139.0,35.5,93,1
375,139.0,35.5,93,1
376,139.5,35.5,94,1
377,139.5,35.5,94,1
378,138.75,35.5,94,1
379,138.75,35.5,94,1
380,139.0,36.0,95,1
381,138.75,36.5,95,1
382,138.75,36.5,95,1
383,138.75,37.0,95,1
384,138.75,36.5,96,1
385,139.25,36.0,96,1
386,138.5,36.0,96,1
387,138.5,35.5,96,1
388,138.5,36.0,97,1
389,138.5,35.5,97,1
390,139.25,35.5,97,1
391,139.25,35.5,97,1
392,138.5,35.5,98,1
393,139.5,35.5,98,1
394,139.5,35.5,98,1
395,140.0,36.0,98,1
396,140.0,36.0,99,1
397,139.5,36.0,99,1
398,139.75,35.5,99,1
399,139.75,35.5,99,1
400,140.25,35.5,100,1
401,140.25,35.5,100,1
402,140.0,35.5,100,1
403,140.5,35.5,100,1
404,140.5,35.5,101,1
405,140.75,35.5,101,1
406,140.75,36.0,101,1
407,140.5,36.5,101,1
408,140.5,36.5,102,1
409,140.5,36.0,102,1
410,140.75,35.5,102,1
411,140.75,35.5,102,1
412,140.75,35.5,103,1
413,140.75,35.5,103,1
414,141.5,35.5,103,1
415,141.5,35.5,103,1
416,141.5,35.5,104,1
417,141.25,36.5,104,1
418,141.25,36.5,104,1
419,140.75,36.5,104,1
420,141.0,36.5,105,1
421,141.0,35.5,105,1
422,141.0,35.5,105,1
423,141.0,35.5,105,1
424,140.75,35.5,106,1
425,140.75,35.5,106,1
426,140.25,35.5,106,1
427,140.25,35.5,106,1
428,140.25,36.0,107,1
429,139.5,36.5,107,1
430,139.5,36.5,107,1
431,139.75,37.0,107,1
432,140.5,37.0,108,1
433,140.5,36.5,108,1
434,140.5,36.0,108,1
435,140.5,36.0,108,1
436,140.5,36.0,109,1
437,140.5,36.0,109,1
438,141.25,36.0,109,1
439,141.25,35.5,109,1
440,141.25,35.5,110,1
441,141.25,35.5,110,1
442,141.25,35.5,110,1
443,141.25,35.5,110,1
444,141.25,36.0,111,1
445,141.25,36.0,111,1
446,141.5,35.0,111,1
447,141.5,35.0,111,1
448,141.25,35.0,112,1
449,141.5,35.0,112,1
450,141.5,35.5,112,1
451,140.5,35.5,112,1
452,140.5,36.0,113,1
453,140.0,36.0,113,1
454,140.0,35.5,113,1
455,139.75,35.0,113,1
456,139.5,35.0,114,1
457,139.5,35.0,114,1
458,139.0,35.0,114,1
459,139.0,35.0,114,1
460,139.25,35.5,115,1
461,139.0,35.5,115,1
462,139.0,36.0,115,1
463,139.0,36.0,115,1
464,139.0,36.0,116,1
465,139.25,36.5,116,1
466,139.25,36.0,116,1
467,139.5,36.0,116,1
468,139.5,36.0,117,1
469,139.5,36.5,117,1
470,139.75,37.0,117,1
471,139.75,37.0,117,1
472,140.25,37.0,118,1
473,140.25,37.5,118,1
474,140.25,37.0,118,1
475,140.5,36.5,118,1
476,140.5,36.5,119,1
477,140.5,36.0,119,1
478,140.5,36.0,119,1
479,140.75,35.5,119,1
480,140.75,35.5,120,2
481,140.75,35.5,120,2
482,140.5,36.0,120,2
483,140.5,36.5,120,2
484,140.5,36.5,121,2
485,140.0,36.5,121,2
486,140.0,36.0,121,2
487,140.25,35.5,121,2
488,140.25,35.5,122,2
489,140.5,35.5,122,2
490,140.75,35.5,122,2
491,140.75,35.5,122,2
492,140.5,36.0,123,2
493,140.5,36.5,123,2
494,141.25,37.0,123,2
495,141.25,37.5,123,2
496,139.75,37.5,124,2
497,138.5,37.0,124,2
498,138.5,37.0,124,2
499,139.5,38.0,124,2
500,139.5,37.5,125,2
501,139.25,37.5,125,2
502,139.25,37.5,125,2
503,139.75,37.5,125,2
504,140.25,37.5,126,2
505,140.25,37.0,126,2
506,140.5,37.0,126,2
507,140.5,36.5,126,2
508,140.75,36.0,127,2
509,140.75,36.5,127,2
510,140.75,36.5,127,2
511,139.5,36.0,127,2
512,139.5,35.5,128,2
513,139.25,35.5,128,2
514,139.25,35.5,128,2
515,139.25,35.5,128,2
516,138.25,35.5,129,2
517,138.25,35.5,129,2
518,138.25,36.0,129,2
519,138.25,36.5,129,2
520,137.25,36.0,130,2
521,137.25,35.5,130,2
522,136.75,35.0,130,2
523,137.75,35.5,130,2
524,137.75,35.5,131,2
525,138.5,36.5,131,2
526,138.5,36.0,131,2
527,137.25,35.5,131,2
528,138.25,35.5,132,2
529,138.25,35.5,132,2
530,139.25,35.5,132,2
531,139.25,35.5,132,2
532,138.5,35.0,133,2
533,138.5,34.5,133,2
534,138.75,35.5,133,2
535,138.75,36.0,133,2
536,138.5,36.0,134,2
537,138.5,35.5,134,2
538,138.5,35.5,134,2
539,138.5,35.5,134,2
540,138.5,36.5,135,2
541,137.75,36.5,135,2
542,138.5,37.0,135,2
543,138.5,37.5,135,2
544,139.0,37.0,136,2
545,139.0,37.0,136,2
546,140.0,37.0,136,2
547,140.0,38.0,136,2
548,138.0,38.0,137,2
549,138.75,37.5,137,2
550,138.75,38.0,137,2
551,138.5,39.0,137,2
552,138.5,39.0,138,2
553,139.5,38.5,138,2
554,138.25,39.0,138,2
555,138.25,39.0,138,2
556,139.75,38.5,139,2
557,139.75,37.5,139,2
558,139.0,37.5,139,2
559,139.0,38.0,139,2
560,138.75,38.5,140,2
561,139.5,38.0,140,2
562,139.5,37.5,140,2
563,139.5,37.5,140,2
564,139.5,39.0,141,2
565,140.25,38.5,141,2
566,139.75,37.5,141,2
567,139.75,37.5,141,2
568,139.25,38.0,142,2
569,139.25,38.0,142,2
570,139.5,37.0,142,2
571,139.5,36.5,142,2
572,139.5,36.5,143,2
573,139.25,37.0,143,2
574,139.25,35.0,143,2
575,139.5,32.5,143,2
576,139.5,30.0,144,2
577,139.5,28.0,144,2
578,139.75,28.0,144,2
579,139.75,28.0,144,2
580,140.25,28.0,145,2
581,140.25,27.5,145,2
582,139.25,26.0,145,2
583,139.25,26.5,145,2
584,143.5,25.5,146,2
585,144.25,25.5,146,2
586,144.25,27.5,146,2
587,144.25,30.0,146,2
588,144.25,31.0,147,2
589,144.25,32.0,147,2
590,144.25,32.5,147,2
591,144.25,32.5,147,2
592,144.5,33.5,148,2
593,145.5,35.5,148,2
594,145.5,36.0,148,2
595,146.5,36.5,148,2
596,146.25,36.0,149,2
597,146.25,36.5,149,2
598,146.75,37.5,149,2
599,146.75,37.0,149,2
600,147.5,37.0,150,2
601,149.0,36.5,150,2
602,149.0,36.0,150,2
603,149.25,35.0,150,2
604,149.25,34.5,151,2
605,149.25,35.5,151,2
606,149.25,35.5,151,2
607,150.25,34.5,151,2
608,150.25,34.0,152,2
609,150.25,33.5,152,2
610,150.25,34.0,152,2
611,153.0,36.5,152,2
612,152.0,37.0,153,2
613,152.0,36.5,153,2
614,156.25,37.0,153,2
615,156.25,36.5,153,2
616,153.0,36.0,154,2
617,153.5,36.5,154,2
618,153.5,37.0,154,2
619,151.5,37.0,154,2
620,148.0,37.0,155,2
621,148.0,37.5,155,2
622,145.25,37.5,155,2
623,145.25,37.0,155,2
624,145.25,37.0,156,2
625,145.25,37.0,156,2
626,145.25,37.0,156,2
627,145.5,37.0,156,2
628,145.5,37.0,157,2
629,145.25,37.0,157,2
630,145.25,38.0,157,2
631,145.25,40.0,157,2
632,145.25,39.5,158,2
633,139.5,39.5,158,2
634,139.5,38.0,158,2
635,140.75,38.5,158,2
636,140.75,40.5,159,2
637,139.0,39.5,159,2
638,141.25,38.5,159,2
639,141.25,39.0,159,2
640,142.25,39.0,160,2
641,142.25,39.0,160,2
642,142.0,39.0,160,2
643,143.0,39.0,160,2
644,143.0,38.0,161,2
645,143.75,37.5,161,2
646,143.75,38.0,161,2
647,143.5,38.0,161,2
648,143.75,38.5,162,2
649,143.75,38.0,162,2
650,144.75,38.5,162,2
651,144.75,39.0,162,2
652,142.5,39.0,163,2
653,142.5,38.5,163,2
654,141.5,38.0,163,2
655,141.5,37.5,163,2
656,142.0,38.5,164,2
657,142.0,38.5,164,2
658,140.75,38.0,164,2
659,139.75,39.0,164,2
660,139.75,39.0,165,2
661,140.5,38.5,165,2
662,140.5,38.5,165,2
663,140.25,38.5,165,2
664,140.75,39.5,166,2
665,140.75,39.5,166,2
666,141.0,40.0,166,2
667,141.0,40.5,166,2
668,141.5,41.0,167,2
669,141.5,41.0,167,2
670,139.75,41.5,167,2
671,138.75,42.0,167,2
672,138.75,43.0,168,2
673,139.25,43.5,168,2
674,139.25,44.5,168,2
675,139.25,42.5,168,2
676,139.0,43.0,169,2
677,139.0,45.5,169,2
678,139.0,44.5,169,2
679,140.25,45.0,169,2
680,140.75,44.5,170,2
681,140.75,44.5,170,2
682,140.75,45.5,170,2
683,140.75,46.5,170,2
684,140.75,46.5,171,2
685,143.5,46.0,171,2
686,143.5,46.5,171,2
687,143.75,47.5,171,2
688,143.75,49.0,172,2
689,143.5,49.5,172,2
690,145.0,49.5,172,2
691,145.0,50.0,172,2
692,146.5,49.0,173,2
693,147.0,48.5,173,2
694,147.0,50.5,173,2
695,147.0,50.5,173,2
696,147.0,50.5,174,2
697,147.5,51.0,174,2
698,148.0,51.0,174,2
699,148.0,50.5,174,2
700,148.25,52.0,175,2
701,148.25,52.5,175,2
702,147.5,52.5,175,2
703,146.25,52.0,175,2
704,146.25,50.0,176,2
705,148.25,52.0,176,2
706,149.5,52.0,176,2
707,149.5,53.0,176,2
708,150.0,53.0,177,2
709,150.0,51.5,177,2
710,150.0,53.0,177,2
711,150.0,54.0,177,2
712,150.0,54.0,178,2
713,150.0,54.5,178,2
714,150.0,56.0,178,2
715,150.0,56.5,178,2
716,149.75,56.5,179,2
717,149.75,57.0,179,2
718,150.0,56.0,179,2
719,154.75,55.5,179,2
720,154.75,55.5,180,3
721,154.75,55.0,180,3
722,152.75,54.5,180,3
723,150.25,55.0,180,3
724,150.25,55.0,181,3
725,150.0,54.5,181,3
726,150.0,53.5,181,3
727,144.0,54.5,181,3
728,144.0,53.0,182,3
729,144.0,52.5,182,3
730,144.0,53.5,182,3
731,144.0,53.5,182,3
732,144.0,51.0,183,3
733,144.0,51.0,183,3
734,144.0,50.5,183,3
735,143.75,49.5,183,3
736,143.75,50.0,184,3
737,143.75,50.0,184,3
738,135.5,48.5,184,3
739,135.5,47.5,184,3
740,138.5,47.0,185,3
741,142.5,46.5,185,3
742,142.5,46.0,185,3
743,142.75,46.0,185,3
744,142.75,45.5,186,3
745,142.25,45.5,186,3
746,144.5,45.5,186,3
747,144.5,46.0,186,3
748,144.5,44.5,187,3
749,144.5,44.0,187,3
750,144.75,44.5,187,3
751,143.5,44.5,187,3
752,143.5,44.5,188,3
753,143.5,44.0,188,3
754,143.5,43.5,188,3
755,142.25,43.0,188,3
756,142.25,43.0,189,3
757,141.75,43.0,189,3
758,141.75,42.0,189,3
759,140.75,42.0,189,3
760,140.75,43.0,190,3
761,141.75,43.5,190,3
762,142.0,43.5,190,3
763,142.0,43.5,190,3
764,142.75,44.0,191,3
765,142.75,44.0,191,3
766,141.75,44.0,191,3
767,141.75,45.5,191,3
768,139.5,45.5,192,3
769,139.25,44.5,192,3
770,139.25,45.5,192,3
771,137.25,45.5,192,3
772,137.25,46.0,193,3
773,133.0,47.5,193,3
774,133.0,47.5,193,3
775,135.0,46.5,193,3
776,137.75,45.5,194,3
777,137.75,45.5,194,3
778,140.25,46.0,194,3
779,140.25,47.0,194,3
780,140.5,48.0,195,3
781,141.75,45.5,195,3
782,141.75,45.5,195,3
783,144.25,45.5,195,3
784,144.25,45.5,196,3
785,143.25,46.5,196,3
786,141.75,48.0,196,3
787,141.75,48.0,196,3
788,141.75,45.0,197,3
789,134.75,44.5,197,3
790,134.75,44.0,197,3
791,135.25,45.0,197,3
792,136.5,46.5,198,3
793,136.5,45.5,198,3
794,137.75,44.0,198,3
795,137.75,44.5,198,3
796,136.75,44.5,199,3
797,136.75,43.0,199,3
798,139.5,43.0,199,3
799,140.0,43.0,199,3
800,140.0,43.5,200,3
801,140.0,43.0,200,3
802,140.0,44.0,200,3
803,143.25,42.5,200,3
804,146.0,42.0,201,3
805,146.0,43.0,201,3
806,144.75,43.5,201,3
807,144.75,43.0,201,3
808,145.5,43.5,202,3
809,146.75,42.0,202,3
810,146.75,41.5,202,3
811,147.75,42.5,202,3
812,145.75,43.5,203,3
813,145.75,42.5,203,3
814,145.75,41.5,203,3
815,145.75,42.0,203,3
816,150.0,41.5,204,3
817,150.0,42.0,204,3
818,147.75,42.5,204,3
819,147.75,43.5,204,3
820,148.25,45.5,205,3
821,148.25,46.0,205,3
822,149.75,45.5,205,3
823,149.75,46.0,205,3
824,149.0,46.0,206,3
825,148.5,46.0,206,3
826,148.5,44.5,206,3
827,153.25,44.5,206,3
828,153.25,45.5,207,3
829,150.5,46.0,207,3
830,150.5,46.0,207,3
831,147.0,45.0,207,3
832,148.0,43.0,208,3
833,148.0,42.0,208,3
834,148.0,42.5,208,3
835,148.0,42.5,208,3
836,149.75,41.5,209,3
837,147.0,41.0,209,3
838,147.0,41.0,209,3
839,143.75,40.0,209,3
840,143.75,39.5,210,3
841,144.5,39.0,210,3
842,146.5,39.0,210,3
843,146.5,39.0,210,3
844,144.5,39.0,211,3
845,144.5,40.0,211,3
846,145.25,38.5,211,3
847,145.25,38.5,211,3
848,145.25,39.0,212,3
849,145.25,39.0,212,3
850,145.25,39.5,212,3
851,145.25,40.0,212,3
852,145.25,40.0,213,3
853,145.25,41.5,213,3
854,145.25,43.0,213,3
855,144.5,42.0,213,3
856,147.5,42.0,214,3
857,147.5,41.5,214,3
858,148.5,41.0,214,3
859,148.5,41.5,214,3
860,148.5,42.0,215,3
861,148.5,42.0,215,3
862,149.5,42.0,215,3
863,150.75,42.0,215,3
864,150.75,41.0,216,3
865,150.75,40.5,216,3
866,150.75,39.0,216,3
867,152.0,39.0,216,3
868,151.0,38.5,217,3
869,151.0,36.5,217,3
870,153.25,37.0,217,3
871,153.25,38.0,217,3
872,153.25,37.5,218,3
873,152.25,37.0,218,3
874,153.5,36.5,218,3
875,153.5,36.5,218,3
876,155.5,37.5,219,3
877,154.5,38.0,219,3
878,154.75,39.5,219,3
879,154.75,41.0,219,3
880,154.75,42.0,220,3
881,154.75,42.0,220,3
882,154.75,42.0,220,3
883,154.75,41.5,220,3
884,154.75,43.0,221,3
885,154.75,44.5,221,3
886,155.0,44.0,221,3
887,155.0,45.0,221,3
888,155.25,44.5,222,3
889,155.25,44.5,222,3
890,155.75,45.0,222,3
891,155.75,45.5,222,3
892,152.75,44.5,223,3
893,152.75,41.5,223,3
894,152.75,39.0,223,3
895,158.5,44.5,223,3
896,158.5,47.5,224,3
897,159.5,43.5,224,3
898,162.75,42.0,224,3
899,163.5,41.0,224,3
900,163.5,41.5,225,3
901,164.0,41.5,225,3
902,163.75,41.0,225,3
903,163.75,41.0,225,3
904,164.0,40.0,226,3
905,164.25,40.0,226,3
906,164.25,39.5,226,3
907,162.75,38.5,226,3
908,164.0,38.5,227,3
909,164.0,38.5,227,3
910,163.25,38.5,227,3
911,160.0,39.0,227,3
912,160.0,39.0,228,3
913,147.25,38.5,228,3
914,147.25,39.0,228,3
915,145.25,39.0,228,3
916,143.5,39.5,229,3
917,143.5,39.5,229,3
918,144.5,40.0,229,3
919,144.5,40.5,229,3
920,145.75,40.5,230,3
921,143.0,40.5,230,3
922,143.0,41.0,230,3
923,141.0,41.0,230,3
924,141.0,41.0,231,3
925,136.0,40.5,231,3
926,136.0,40.0,231,3
927,133.0,41.0,231,3
928,133.0,41.0,232,3
929,128.5,41.0,232,3
930,128.5,41.0,232,3
931,128.0,41.0,232,3
932,128.0,41.0,233,3
933,123.75,41.0,233,3
934,125.5,41.5,233,3
935,125.5,41.0,233,3
936,125.0,41.0,234,3
937,125.0,43.0,234,3
938,126.25,44.0,234,3
939,126.25,42.0,234,3
940,124.0,44.0,235,3
941,124.0,46.0,235,3
942,126.75,44.5,235,3
943,128.0,43.5,235,3
944,128.0,43.0,236,3
945,128.0,43.0,236,3
946,128.0,42.5,236,3
947,128.0,43.0,236,3
948,128.0,42.5,237,3
949,127.75,44.5,237,3
950,127.75,41.5,237,3
951,127.75,39.0,237,3
952,127.75,39.5,238,3
953,127.75,38.5,238,3
954,127.75,38.5,238,3
955,127.75,37.5,238,3
956,127.75,37.0,239,3
957,128.0,37.0,239,3
958,128.0,37.5,239,3
959,128.0,37.5,239,3
960,0.0,37.0,240,4
961,0.0,37.0,240,4
962,0.0,36.5,240,4
963,0.0,37.0,240,4
964,0.0,37.5,241,4
965,155.0,38.0,241,4
966,155.0,37.5,241,4
967,154.5,37.5,241,4
968,154.5,38.5,242,4
969,152.25,38.5,242,4
970,150.5,39.0,242,4
971,150.5,39.0,242,4
972,150.5,39.0,243,4
973,150.5,38.5,243,4
974,150.5,39.0,243,4
975,148.0,39.5,243,4
976,147.25,39.5,244,4
977,147.25,39.0,244,4
978,150.75,39.0,244,4
979,147.25,39.0,244,4
980,147.25,40.0,245,4
981,147.5,41.0,245,4
982,147.5,39.0,245,4
983,146.0,40.5,245,4
984,145.25,41.5,246,4
985,145.25,41.5,246,4
986,151.75,41.0,246,4
987,151.75,41.0,246,4
988,151.5,40.5,247,4
989,152.75,40.5,247,4
990,152.75,41.5,247,4
991,154.25,41.5,247,4
992,152.25,41.0,248,4
993,152.25,41.5,248,4
994,153.0,41.0,248,4
995,153.0,41.0,248,4
996,154.5,41.0,249,4
