quarter_second,FHR,UC,second,minute
133,155.0,0.0,33,0
134,155.0,0.0,33,0
135,155.0,1.0,33,0
136,155.5,0.5,34,0
137,155.5,0.5,34,0
138,155.75,0.0,34,0
139,155.75,0.0,34,0
140,155.75,0.0,35,0
141,155.75,0.5,35,0
142,156.0,1.0,35,0
143,156.0,0.5,35,0
144,156.0,0.0,36,0
145,155.75,0.5,36,0
146,155.75,0.5,36,0
147,155.75,0.5,36,0
148,155.75,1.0,37,0
149,155.75,1.0,37,0
150,156.0,1.5,37,0
151,156.0,0.5,37,0
152,156.0,0.5,38,0
153,156.25,0.5,38,0
154,156.25,0.5,38,0
155,156.0,1.0,38,0
156,156.0,1.5,39,0
157,156.0,1.0,39,0
158,155.75,1.0,39,0
159,155.25,1.5,39,0
160,155.25,1.0,40,0
161,155.5,0.5,40,0
162,155.5,1.0,40,0
163,155.5,1.5,40,0
164,155.75,1.5,41,0
165,156.0,1.0,41,0
166,156.0,1.0,41,0
167,156.25,1.0,41,0
168,156.0,1.0,42,0
169,156.0,1.0,42,0
170,155.75,0.5,42,0
171,155.75,1.0,42,0
172,156.75,1.0,43,0
173,156.75,1.0,43,0
174,156.75,0.5,43,0
175,156.75,0.5,43,0
176,156.75,1.0,44,0
177,156.75,1.0,44,0
178,156.75,1.0,44,0
179,156.75,1.0,44,0
180,156.75,1.0,45,0
181,156.75,1.5,45,0
182,157.0,1.0,45,0
183,157.0,1.0,45,0
184,157.25,1.0,46,0
185,157.75,1.0,46,0
186,157.75,1.0,46,0
187,157.75,1.0,46,0
188,158.0,1.0,47,0
189,158.0,1.5,47,0
190,158.25,1.5,47,0
191,158.25,1.0,47,0
192,158.25,1.0,48,0
193,158.25,1.0,48,0
194,158.25,1.0,48,0
195,158.25,1.5,48,0
196,158.25,2.0,49,0
197,158.75,1.5,49,0
198,158.75,1.5,49,0
199,159.0,1.5,49,0
200,159.25,1.5,50,0
201,159.25,1.0,50,0
202,159.25,1.5,50,0
203,159.5,2.0,50,0
204,159.5,1.5,51,0
205,159.5,1.0,51,0
206,159.5,1.5,51,0
207,159.5,1.5,51,0
208,159.5,1.0,52,0
209,159.25,1.0,52,0
210,159.25,1.5,52,0
211,159.0,2.0,52,0
212,158.75,1.5,53,0
213,158.75,1.0,53,0
214,158.75,1.0,53,0
215,158.75,1.5,53,0
216,158.75,1.5,54,0
217,158.75,1.0,54,0
218,158.5,1.5,54,0
219,158.75,2.0,54,0
220,158.75,2.0,55,0
221,158.75,1.5,55,0
222,158.75,1.0,55,0
223,158.5,1.0,55,0
224,158.25,1.5,56,0
225,158.25,1.5,56,0
226,157.0,1.5,56,0
227,157.0,1.0,56,0
228,156.5,1.5,57,0
229,156.5,1.0,57,0
230,156.5,1.0,57,0
231,156.75,0.5,57,0
232,156.75,1.0,58,0
233,156.75,0.5,58,0
234,157.0,0.5,58,0
235,157.25,0.5,58,0
236,157.25,0.5,59,0
237,158.25,0.5,59,0
238,158.75,0.0,59,0
239,158.75,0.0,59,0
240,159.75,0.0,60,1
241,160.5,0.5,60,1
242,160.5,1.0,60,1
243,160.5,0.5,60,1
244,160.5,0.5,61,1
245,161.25,0.5,61,1
246,162.5,0.5,61,1
247,162.5,1.0,61,1
248,162.75,1.0,62,1
249,163.0,1.5,62,1
250,163.0,1.5,62,1
251,163.0,1.0,62,1
252,163.0,1.0,63,1
253,163.25,1.5,63,1
254,162.75,1.5,63,1
255,162.75,1.5,63,1
256,162.75,1.0,64,1
257,160.25,1.0,64,1
258,160.25,1.5,64,1
259,160.25,1.0,64,1
260,160.5,1.0,65,1
261,160.5,1.5,65,1
262,159.75,1.5,65,1
263,159.5,1.0,65,1
264,159.5,1.0,66,1
265,159.25,0.5,66,1
266,159.25,1.0,66,1
267,158.75,1.5,66,1
268,158.25,1.0,67,1
269,158.25,1.0,67,1
270,158.5,1.0,67,1
271,158.5,1.0,67,1
272,157.75,1.0,68,1
273,157.75,1.0,68,1
274,157.75,1.0,68,1
275,158.0,1.0,68,1
276,158.0,1.0,69,1
277,158.0,1.0,69,1
278,158.0,1.0,69,1
279,158.0,1.5,69,1
280,157.75,1.0,70,1
281,158.0,1.0,70,1
282,158.0,1.0,70,1
283,157.25,1.0,70,1
284,157.25,2.0,71,1
285,157.5,1.5,71,1
286,157.5,1.0,71,1
287,157.25,0.5,71,1
288,157.25,1.0,72,1
289,156.0,0.5,72,1
290,156.0,0.5,72,1
291,155.75,1.0,72,1
292,155.75,1.5,73,1
293,155.75,0.5,73,1
294,156.25,0.5,73,1
295,156.5,0.5,73,1
296,156.5,1.0,74,1
297,156.75,1.5,74,1
298,156.5,1.5,74,1
299,156.5,0.5,74,1
300,156.5,0.5,75,1
301,156.75,1.0,75,1
302,156.75,1.0,75,1
303,156.75,1.0,75,1
304,157.0,1.0,76,1
305,157.0,1.0,76,1
306,157.0,1.0,76,1
307,157.0,1.0,76,1
308,157.0,0.5,77,1
309,157.0,0.5,77,1
310,157.0,1.0,77,1
311,157.0,1.0,77,1
312,157.0,1.0,78,1
313,157.0,1.0,78,1
314,157.5,1.0,78,1
315,157.5,1.0,78,1
316,157.5,1.5,79,1
317,158.5,1.0,79,1
318,158.5,1.0,79,1
319,158.5,1.0,79,1
320,158.75,1.0,80,1
321,158.75,1.0,80,1
322,158.75,1.5,80,1
323,158.75,1.5,80,1
324,158.75,1.0,81,1
325,158.75,0.5,81,1
326,158.75,1.0,81,1
327,159.25,1.0,81,1
328,159.5,1.0,82,1
329,159.5,1.0,82,1
330,160.25,0.5,82,1
331,160.25,1.0,82,1
332,160.0,1.5,83,1
333,159.75,1.0,83,1
334,159.75,1.0,83,1
335,159.75,0.5,83,1
336,159.5,0.5,84,1
337,159.5,1.0,84,1
338,159.5,1.5,84,1
339,159.5,1.0,84,1
340,159.5,1.0,85,1
341,159.5,0.5,85,1
342,159.5,0.5,85,1
343,159.5,1.0,85,1
344,159.5,1.5,86,1
345,159.5,1.0,86,1
346,160.0,0.5,86,1
347,159.75,0.5,86,1
348,159.75,0.5,87,1
349,159.5,1.0,87,1
350,159.5,1.0,87,1
351,159.5,1.0,87,1
352,160.0,1.0,88,1
353,160.25,0.5,88,1
354,160.25,0.5,88,1
355,160.5,1.0,88,1
356,160.0,1.5,89,1
357,160.0,1.0,89,1
358,159.25,0.5,89,1
359,159.25,0.5,89,1
360,158.5,0.5,90,1
361,158.5,1.0,90,1
362,158.25,0.5,90,1
363,158.75,0.5,90,1
364,158.75,0.5,91,1
365,158.75,0.5,91,1
366,158.75,0.5,91,1
367,158.75,0.5,91,1
368,159.0,0.0,92,1
369,159.0,0.5,92,1
370,158.75,0.5,92,1
371,158.75,0.0,92,1
372,158.75,0.0,93,1
373,158.75,0.5,93,1
374,159.0,0.5,93,1
375,159.0,0.5,93,1
376,159.0,0.0,94,1
377,158.75,0.0,94,1
378,158.75,0.5,94,1
379,158.5,0.5,94,1
380,158.5,0.5,95,1
381,157.75,0.5,95,1
382,157.5,0.5,95,1
383,157.5,0.5,95,1
384,155.25,0.5,96,1
385,155.25,0.5,96,1
386,155.0,1.0,96,1
387,155.0,1.0,96,1
388,155.0,0.5,97,1
389,154.75,0.5,97,1
390,154.75,1.0,97,1
391,154.75,1.0,97,1
392,155.25,1.0,98,1
393,155.25,1.0,98,1
394,155.5,1.0,98,1
395,156.25,1.0,98,1
396,156.25,1.0,99,1
397,157.0,1.0,99,1
398,157.75,1.0,99,1
399,157.75,1.0,99,1
400,158.5,1.0,100,1
401,158.5,1.0,100,1
402,159.75,1.5,100,1
403,160.0,2.0,100,1
404,160.0,2.0,101,1
405,160.25,1.0,101,1
406,160.25,1.5,101,1
407,160.5,2.0,101,1
408,160.25,2.0,102,1
409,160.25,2.5,102,1
410,160.25,2.5,102,1
411,160.5,2.0,102,1
412,160.5,2.0,103,1
413,160.5,2.0,103,1
414,160.75,1.5,103,1
415,160.75,2.0,103,1
416,160.75,2.5,104,1
417,160.75,2.5,104,1
418,160.75,2.0,104,1
419,160.75,2.0,104,1
420,161.0,2.0,105,1
421,161.0,2.0,105,1
422,161.0,2.5,105,1
423,160.75,2.0,105,1
424,160.75,2.0,106,1
425,160.75,2.0,106,1
426,160.0,1.5,106,1
427,160.0,1.5,106,1
428,159.75,2.0,107,1
429,159.75,2.5,107,1
430,159.75,2.0,107,1
431,160.0,2.0,107,1
432,159.75,2.0,108,1
433,159.75,2.0,108,1
434,159.5,2.0,108,1
435,159.5,1.5,108,1
436,159.25,2.0,109,1
437,159.75,2.5,109,1
438,159.75,2.0,109,1
439,160.25,2.0,109,1
440,160.5,2.0,110,1
441,160.5,2.5,110,1
442,160.5,2.5,110,1
443,160.25,2.5,110,1
444,160.25,2.5,111,1
445,160.0,2.5,111,1
446,160.0,2.5,111,1
447,160.5,2.0,111,1
448,160.5,2.0,112,1
449,159.5,2.5,112,1
450,159.75,2.5,112,1
451,159.75,2.0,112,1
452,159.5,2.0,113,1
453,159.5,2.5,113,1
454,159.5,3.0,113,1
455,159.25,2.5,113,1
456,159.25,2.0,114,1
457,159.25,2.0,114,1
458,159.25,2.0,114,1
459,158.75,2.5,114,1
460,158.75,2.5,115,1
461,158.25,3.0,115,1
462,158.25,3.0,115,1
463,158.25,2.5,115,1
464,158.25,2.5,116,1
465,158.0,2.5,116,1
466,158.0,3.0,116,1
467,158.0,3.5,116,1
468,158.0,4.0,117,1
469,158.0,3.5,117,1
470,158.5,3.5,117,1
471,158.25,3.5,117,1
472,158.25,3.5,118,1
473,158.5,3.5,118,1
474,158.5,4.0,118,1
475,159.75,4.5,118,1
476,159.75,4.0,119,1
477,160.0,4.0,119,1
478,160.0,4.0,119,1
479,160.0,4.5,119,1
480,160.25,4.0,120,2
481,160.25,4.0,120,2
482,160.5,4.5,120,2
483,160.5,5.0,120,2
484,160.75,4.5,121,2
485,160.75,4.5,121,2
486,160.25,4.5,121,2
487,160.25,4.5,121,2
488,160.25,5.0,122,2
489,159.25,5.0,122,2
490,159.25,5.5,122,2
491,159.5,5.5,122,2
492,159.5,5.5,123,2
493,159.5,5.5,123,2
494,159.75,5.5,123,2
495,160.0,5.5,123,2
496,160.0,6.0,124,2
497,159.75,6.5,124,2
498,159.75,7.0,124,2
499,159.75,6.5,124,2
500,159.75,7.0,125,2
501,159.75,7.0,125,2
502,159.25,7.5,125,2
503,159.25,7.5,125,2
504,159.5,8.0,126,2
505,159.5,8.0,126,2
506,159.75,8.0,126,2
507,160.5,9.0,126,2
508,160.5,9.0,127,2
509,160.5,9.5,127,2
510,161.0,9.5,127,2
511,161.0,8.5,127,2
512,161.25,9.0,128,2
513,161.25,10.0,128,2
514,161.25,10.0,128,2
515,161.25,10.0,128,2
516,161.25,10.5,129,2
517,161.25,11.5,129,2
518,161.25,11.5,129,2
519,161.25,11.5,129,2
520,161.25,11.5,130,2
521,161.25,12.5,130,2
522,161.25,13.5,130,2
523,161.25,13.5,130,2
524,160.5,13.5,131,2
525,159.5,14.0,131,2
526,159.5,15.5,131,2
527,159.0,14.5,131,2
528,159.25,14.0,132,2
529,159.25,14.0,132,2
530,159.0,14.0,132,2
531,158.5,14.5,132,2
532,158.5,14.0,133,2
533,158.25,14.5,133,2
534,157.25,15.5,133,2
535,157.25,14.5,133,2
536,156.5,13.5,134,2
537,156.5,13.5,134,2
538,155.0,14.0,134,2
539,153.5,14.0,134,2
540,153.5,14.0,135,2
541,152.0,13.5,135,2
542,151.25,14.0,135,2
543,151.25,14.0,135,2
544,151.5,13.5,136,2
545,151.5,12.5,136,2
546,149.5,12.0,136,2
547,149.5,13.5,136,2
548,152.25,14.5,137,2
549,151.5,12.5,137,2
550,151.5,12.0,137,2
551,153.0,13.0,137,2
552,154.5,12.5,138,2
553,154.5,12.5,138,2
554,155.25,13.5,138,2
555,155.25,13.5,138,2
556,161.25,13.5,139,2
557,161.25,13.5,139,2
558,161.0,12.0,139,2
559,161.5,11.5,139,2
560,161.5,12.0,140,2
561,160.5,12.5,140,2
562,160.5,12.5,140,2
563,160.5,12.5,140,2
564,159.75,11.5,141,2
565,161.0,10.5,141,2
566,161.0,11.0,141,2
567,161.5,11.0,141,2
568,161.5,11.0,142,2
569,157.0,11.0,142,2
570,157.0,10.5,142,2
571,155.25,10.5,142,2
572,156.75,10.5,143,2
573,156.75,10.0,143,2
574,156.25,10.0,143,2
575,152.5,10.5,143,2
576,152.5,10.0,144,2
577,149.0,10.0,144,2
578,147.25,10.5,144,2
579,147.25,10.5,144,2
580,147.25,10.0,145,2
581,147.25,10.5,145,2
582,143.25,10.5,145,2
583,143.25,11.0,145,2
584,143.25,11.0,146,2
585,141.5,11.5,146,2
586,141.5,11.0,146,2
587,140.25,10.5,146,2
588,140.25,10.5,147,2
589,140.0,11.0,147,2
590,140.5,11.0,147,2
591,140.5,11.0,147,2
592,140.5,11.0,148,2
593,145.75,11.5,148,2
594,147.25,11.0,148,2
595,147.25,11.0,148,2
596,148.5,12.0,149,2
597,148.5,11.5,149,2
598,147.25,11.5,149,2
599,146.5,11.5,149,2
600,146.5,12.0,150,2
601,147.0,12.5,150,2
602,147.0,12.0,150,2
603,147.25,12.5,150,2
604,147.25,12.5,151,2
605,147.25,12.5,151,2
606,147.5,12.0,151,2
607,147.5,12.5,151,2
608,147.5,12.0,152,2
609,147.0,11.5,152,2
610,147.0,12.0,152,2
611,148.0,11.5,152,2
612,149.0,11.5,153,2
613,149.0,11.0,153,2
614,149.0,11.0,153,2
615,149.5,11.0,153,2
616,149.5,11.0,154,2
617,149.75,10.5,154,2
618,149.75,11.0,154,2
619,149.75,11.0,154,2
620,149.25,10.0,155,2
621,149.25,10.0,155,2
622,149.75,10.0,155,2
623,150.0,10.0,155,2
624,150.0,10.0,156,2
625,150.0,9.5,156,2
626,150.0,11.0,156,2
627,149.5,10.5,156,2
628,149.5,11.0,157,2
629,149.5,11.0,157,2
630,148.0,12.0,157,2
631,149.25,12.5,157,2
632,149.25,11.0,158,2
633,148.0,12.5,158,2
634,148.0,12.5,158,2
635,148.0,13.0,158,2
636,147.25,14.5,159,2
637,147.25,13.5,159,2
638,147.25,14.5,159,2
639,147.25,14.5,159,2
640,146.5,13.5,160,2
641,146.5,14.0,160,2
642,146.5,13.5,160,2
643,146.5,14.0,160,2
644,146.5,14.5,161,2
645,147.0,12.5,161,2
646,147.75,14.5,161,2
647,147.75,14.0,161,2
648,147.75,13.0,162,2
649,148.0,13.5,162,2
650,148.0,12.0,162,2
651,148.5,12.5,162,2
652,148.5,12.5,163,2
653,148.5,11.5,163,2
654,148.25,12.0,163,2
655,148.25,12.0,163,2
656,147.25,10.5,164,2
657,147.25,11.0,164,2
658,146.75,10.5,164,2
659,146.75,10.0,164,2
660,146.75,10.5,165,2
661,145.75,11.0,165,2
662,145.75,10.0,165,2
663,145.75,8.5,165,2
664,145.75,10.0,166,2
665,145.75,11.0,166,2
666,145.25,11.0,166,2
667,144.75,11.0,166,2
668,144.75,11.0,167,2
669,145.0,10.0,167,2
670,145.0,9.0,167,2
671,145.75,10.5,167,2
672,146.25,10.5,168,2
673,146.25,9.0,168,2
674,146.75,10.0,168,2
675,146.75,10.0,168,2
676,146.75,8.0,169,2
677,146.5,9.0,169,2
678,146.5,8.5,169,2
679,146.75,8.0,169,2
680,147.25,9.0,170,2
681,147.25,8.0,170,2
682,147.25,7.5,170,2
683,147.25,9.0,170,2
684,147.25,7.5,171,2
685,148.0,7.5,171,2
686,148.0,8.5,171,2
687,148.75,7.5,171,2
688,148.75,7.5,172,2
689,147.5,8.5,172,2
690,145.5,7.0,172,2
691,145.5,7.5,172,2
692,145.25,8.5,173,2
693,144.25,8.5,173,2
694,144.25,7.0,173,2
695,144.0,7.0,173,2
696,144.0,8.5,174,2
697,143.5,8.0,174,2
698,143.5,7.0,174,2
699,143.0,8.5,174,2
700,143.5,8.0,175,2
701,143.5,7.0,175,2
702,143.5,8.0,175,2
703,144.75,7.5,175,2
704,144.75,7.0,176,2
705,145.5,7.5,176,2
706,145.5,7.5,176,2
707,145.75,6.5,176,2
708,146.5,7.0,177,2
709,146.5,7.0,177,2
710,147.5,7.0,177,2
711,147.5,7.5,177,2
712,148.25,7.0,178,2
713,149.0,7.0,178,2
714,149.0,7.0,178,2
715,148.5,7.0,178,2
716,148.75,6.5,179,2
717,148.75,7.0,179,2
718,148.25,7.0,179,2
719,148.25,6.5,179,2
720,148.25,7.0,180,3
721,147.25,7.0,180,3
722,147.25,6.5,180,3
723,145.25,7.0,180,3
724,145.25,7.0,181,3
725,144.25,6.5,181,3
726,144.25,7.0,181,3
727,144.25,7.0,181,3
728,145.0,6.5,182,3
729,145.0,6.5,182,3
730,145.25,7.0,182,3
731,145.75,6.5,182,3
732,145.75,7.0,183,3
733,145.25,7.0,183,3
734,145.25,6.5,183,3
735,144.0,6.5,183,3
736,143.25,7.5,184,3
737,143.25,7.0,184,3
738,144.5,6.5,184,3
739,144.5,7.5,184,3
740,144.5,7.0,185,3
741,144.25,6.5,185,3
742,144.25,7.5,185,3
743,143.5,7.5,185,3
744,143.5,6.5,186,3
745,144.25,6.5,186,3
746,145.0,7.0,186,3
747,145.0,7.0,186,3
748,145.75,6.5,187,3
749,145.75,6.5,187,3
750,145.75,7.0,187,3
751,145.75,6.5,187,3
752,145.75,6.5,188,3
753,146.0,7.0,188,3
754,146.25,7.0,188,3
755,146.25,6.5,188,3
756,146.0,6.5,189,3
757,146.0,7.5,189,3
758,146.0,7.5,189,3
759,146.25,7.0,189,3
760,146.25,7.0,190,3
761,146.25,8.0,190,3
762,146.25,8.5,190,3
763,146.25,9.0,190,3
764,146.25,9.0,191,3
765,146.25,9.5,191,3
766,145.5,10.0,191,3
767,145.5,9.0,191,3
768,145.25,8.0,192,3
769,145.25,8.0,192,3
770,145.25,8.0,192,3
771,146.0,8.5,192,3
772,146.0,8.5,193,3
773,144.75,8.0,193,3
774,144.0,8.0,193,3
775,144.0,9.0,193,3
776,144.0,10.0,194,3
777,144.0,7.5,194,3
778,144.5,7.5,194,3
779,145.0,7.5,194,3
780,145.0,7.0,195,3
781,146.25,7.5,195,3
782,147.0,7.5,195,3
783,147.0,7.5,195,3
784,147.0,7.5,196,3
785,147.0,7.0,196,3
786,145.5,6.5,196,3
787,145.5,6.0,196,3
788,143.25,6.0,197,3
789,142.25,6.5,197,3
790,142.25,6.5,197,3
791,143.0,6.5,197,3
792,144.25,6.5,198,3
793,144.25,6.5,198,3
794,146.0,6.5,198,3
795,146.0,6.5,198,3
796,147.25,6.5,199,3
797,148.5,7.0,199,3
798,148.5,7.5,199,3
799,149.75,7.0,199,3
800,150.25,6.5,200,3
801,150.25,7.0,200,3
802,150.75,7.0,200,3
803,150.75,7.0,200,3
804,151.0,7.0,201,3
805,151.25,7.0,201,3
806,151.25,7.5,201,3
807,150.5,7.0,201,3
808,151.0,7.0,202,3
809,151.0,7.0,202,3
810,151.25,7.0,202,3
811,152.0,8.0,202,3
812,152.0,8.0,203,3
813,152.5,7.5,203,3
814,152.5,7.5,203,3
815,152.75,7.5,203,3
816,153.25,8.0,204,3
817,153.25,8.5,204,3
818,153.75,9.0,204,3
819,153.75,8.5,204,3
820,153.75,8.5,205,3
821,153.25,8.5,205,3
822,152.5,8.0,205,3
823,152.5,8.0,205,3
824,150.75,9.0,206,3
825,150.75,9.5,206,3
826,149.0,9.0,206,3
827,148.0,8.0,206,3
828,148.0,8.5,207,3
829,147.75,8.5,207,3
830,147.75,8.0,207,3
831,148.0,8.5,207,3
832,148.25,9.0,208,3
833,148.25,9.0,208,3
834,148.75,8.5,208,3
835,149.0,8.0,208,3
836,149.0,8.0,209,3
837,149.0,8.0,209,3
838,149.5,9.0,209,3
839,149.5,9.0,209,3
840,149.5,8.5,210,3
841,149.5,8.5,210,3
842,150.25,8.5,210,3
843,150.25,8.5,210,3
844,150.25,8.5,211,3
845,150.75,8.5,211,3
846,150.75,9.0,211,3
847,151.5,8.5,211,3
848,151.75,8.0,212,3
849,151.75,7.5,212,3
850,152.0,8.0,212,3
851,152.5,8.5,212,3
852,152.5,8.5,213,3
853,152.5,8.5,213,3
854,151.75,8.5,213,3
855,151.75,8.5,213,3
856,151.5,8.0,214,3
857,151.5,8.0,214,3
858,151.25,8.0,214,3
859,151.25,8.5,214,3
860,151.25,9.0,215,3
861,151.25,9.0,215,3
862,151.75,8.5,215,3
863,151.75,8.5,215,3
864,152.25,8.5,216,3
865,152.5,8.5,216,3
866,152.5,8.5,216,3
867,152.75,9.0,216,3
868,152.75,9.5,217,3
869,152.75,9.5,217,3
870,153.0,9.0,217,3
871,153.0,8.5,217,3
872,153.0,8.5,218,3
873,153.0,9.0,218,3
874,153.0,9.5,218,3
875,153.5,9.5,218,3
876,154.0,9.0,219,3
877,154.0,9.5,219,3
878,153.5,9.5,219,3
879,153.25,9.0,219,3
880,153.25,9.5,220,3
881,154.25,9.5,220,3
882,154.25,9.5,220,3
883,154.25,9.5,220,3
884,155.0,9.0,221,3
885,155.0,8.5,221,3
886,155.0,9.0,221,3
887,155.0,9.5,221,3
888,155.0,9.0,222,3
889,153.75,8.5,222,3
890,154.25,9.0,222,3
891,154.25,10.0,222,3
892,154.5,9.5,223,3
893,154.75,8.5,223,3
894,154.75,8.5,223,3
895,154.75,9.0,223,3
896,154.75,9.0,224,3
897,154.75,9.0,224,3
898,155.0,9.0,224,3
899,155.0,10.0,224,3
900,155.25,10.5,225,3
901,155.5,10.5,225,3
902,155.5,9.5,225,3
903,155.5,9.0,225,3
904,156.0,9.5,226,3
905,156.0,9.5,226,3
906,155.75,9.5,226,3
907,155.75,10.0,226,3
908,155.75,10.0,227,3
909,155.5,10.0,227,3
910,155.5,9.5,227,3
911,155.5,9.5,227,3
912,155.25,9.5,228,3
913,155.25,10.0,228,3
914,154.75,10.0,228,3
915,154.75,10.0,228,3
916,154.75,9.5,229,3
917,154.75,10.0,229,3
918,154.25,11.0,229,3
919,154.75,11.0,229,3
920,154.75,10.5,230,3
921,155.5,10.5,230,3
922,155.5,10.5,230,3
923,155.0,11.0,230,3
924,155.25,11.0,231,3
925,155.25,11.0,231,3
926,155.75,11.5,231,3
927,156.0,11.5,231,3
928,156.0,12.0,232,3
929,156.0,12.5,232,3
930,155.5,13.0,232,3
931,155.5,13.5,232,3
932,154.75,13.0,233,3
933,154.5,12.5,233,3
934,154.5,12.5,233,3
935,154.25,12.5,233,3
936,154.5,13.5,234,3
937,154.5,13.5,234,3
938,154.75,13.0,234,3
939,154.75,12.5,234,3
940,154.75,13.0,235,3
941,155.0,12.5,235,3
942,155.0,12.5,235,3
943,154.25,12.0,235,3
944,154.75,12.5,236,3
945,154.75,12.5,236,3
946,154.75,12.0,236,3
947,154.75,12.0,236,3
948,154.75,12.0,237,3
949,154.75,12.5,237,3
950,155.25,12.0,237,3
951,155.25,12.0,237,3
952,154.5,12.0,238,3
953,154.5,12.0,238,3
954,154.5,12.5,238,3
955,154.5,12.0,238,3
956,154.5,12.0,239,3
957,155.0,12.5,239,3
958,155.0,12.5,239,3
959,155.0,12.5,239,3
960,155.5,13.0,240,4
961,155.25,13.0,240,4
962,155.25,13.0,240,4
963,155.0,13.5,240,4
964,153.75,13.0,241,4
965,153.75,12.0,241,4
966,155.25,11.5,241,4
967,155.25,12.5,241,4
968,155.25,10.0,242,4
969,156.5,9.5,242,4
970,156.5,8.0,242,4
971,156.5,6.5,242,4
972,156.5,6.0,243,4
973,156.5,5.0,243,4
974,156.5,4.0,243,4
975,156.5,3.0,243,4
976,156.5,2.0,244,4
977,156.5,2.0,244,4
978,0.0,1.5,244,4
979,0.0,0.5,244,4
980,0.0,0.5,245,4
981,0.0,1.0,245,4
982,0.0,1.5,245,4
983,0.0,1.0,245,4
984,98.75,1.0,246,4
985,98.75,1.0,246,4
986,98.75,2.0,246,4
987,95.5,2.5,246,4
988,95.5,2.5,247,4
989,95.5,2.0,247,4
990,95.5,1.5,247,4
991,95.5,1.5,247,4
992,95.5,2.5,248,4
993,95.5,3.0,248,4
994,0.0,2.0,248,4
995,0.0,1.0,248,4
996,0.0,2.0,249,4
