quarter_second,FHR,UC,second,minute
97,130.75,62.0,24,0
98,130.75,60.5,24,0
99,130.75,60.5,24,0
100,131.0,59.5,25,0
101,131.0,59.5,25,0
102,131.0,59.5,25,0
103,131.0,59.5,25,0
104,130.75,60.0,26,0
105,130.25,60.5,26,0
106,130.25,61.0,26,0
107,130.75,60.0,26,0
108,130.75,59.0,27,0
109,131.5,59.0,27,0
110,131.5,59.0,27,0
111,132.0,58.5,27,0
112,132.0,58.5,28,0
113,132.75,59.0,28,0
114,132.75,59.0,28,0
115,132.75,59.5,28,0
116,133.5,59.0,29,0
117,133.5,57.5,29,0
118,134.25,57.0,29,0
119,134.25,57.0,29,0
120,135.25,56.5,30,0
121,135.25,56.0,30,0
122,133.75,55.5,30,0
123,132.25,55.5,30,0
124,132.25,55.5,31,0
125,131.5,56.0,31,0
126,131.5,55.5,31,0
127,132.0,54.5,31,0
128,132.0,55.0,32,0
129,132.0,54.0,32,0
130,132.0,54.0,32,0
131,132.75,53.5,32,0
132,132.75,52.0,33,0
133,132.25,51.5,33,0
134,132.75,51.0,33,0
135,132.75,51.0,33,0
136,133.0,53.0,34,0
137,133.0,52.0,34,0
138,135.0,51.0,34,0
139,135.0,50.5,34,0
140,134.5,50.5,35,0
141,134.5,51.0,35,0
142,133.5,51.5,35,0
143,132.5,52.0,35,0
144,132.5,51.5,36,0
145,132.5,51.0,36,0
146,132.5,51.0,36,0
147,131.5,51.0,36,0
148,131.5,51.0,37,0
149,130.5,51.0,37,0
150,130.5,51.0,37,0
151,129.5,51.0,37,0
152,129.5,51.5,38,0
153,128.5,51.5,38,0
154,128.5,51.5,38,0
155,129.0,52.0,38,0
156,128.0,52.5,39,0
157,128.0,53.5,39,0
158,128.5,54.0,39,0
159,128.5,53.5,39,0
160,130.0,53.5,40,0
161,130.0,53.5,40,0
162,132.0,53.5,40,0
163,132.0,54.0,40,0
164,132.0,54.5,41,0
165,132.5,55.5,41,0
166,132.5,56.0,41,0
167,132.75,56.5,41,0
168,132.75,55.0,42,0
169,132.75,55.0,42,0
170,132.75,55.0,42,0
171,132.5,55.0,42,0
172,132.5,55.5,43,0
173,131.75,55.0,43,0
174,131.75,55.0,43,0
175,128.25,55.0,43,0
176,128.25,55.0,44,0
177,129.0,54.5,44,0
178,129.75,54.5,44,0
179,129.75,54.0,44,0
180,129.0,54.5,45,0
181,129.0,54.5,45,0
182,128.5,54.5,45,0
183,128.5,54.5,45,0
184,129.0,54.5,46,0
185,129.0,55.0,46,0
186,128.5,54.5,46,0
187,128.5,54.5,46,0
188,128.75,55.0,47,0
189,128.75,56.0,47,0
190,130.5,56.5,47,0
191,132.0,57.0,47,0
192,132.0,56.0,48,0
193,132.75,56.0,48,0
194,132.75,56.0,48,0
195,133.75,56.0,48,0
196,133.75,56.0,49,0
197,133.75,56.5,49,0
198,133.5,57.5,49,0
199,133.5,58.0,49,0
200,134.0,57.5,50,0
201,134.0,56.5,50,0
202,132.0,56.5,50,0
203,132.0,56.0,50,0
204,131.75,55.5,51,0
205,131.75,55.5,51,0
206,131.25,55.5,51,0
207,131.25,55.5,51,0
208,131.75,55.0,52,0
209,130.5,55.0,52,0
210,130.5,54.5,52,0
211,128.0,54.0,52,0
212,128.0,54.5,53,0
213,127.25,55.0,53,0
214,127.25,55.0,53,0
215,128.75,54.5,53,0
216,128.75,54.0,54,0
217,129.0,53.5,54,0
218,129.0,53.5,54,0
219,129.75,53.0,54,0
220,129.75,53.0,55,0
221,130.25,53.0,55,0
222,130.25,53.5,55,0
223,130.5,54.0,55,0
224,130.75,54.5,56,0
225,130.75,53.0,56,0
226,131.75,52.5,56,0
227,131.75,52.5,56,0
228,132.75,52.0,57,0
229,132.75,52.0,57,0
230,133.0,51.5,57,0
231,133.5,52.0,57,0
232,133.5,52.5,58,0
233,134.0,52.5,58,0
234,134.0,52.5,58,0
235,134.25,51.0,58,0
236,134.25,51.0,59,0
237,134.5,50.5,59,0
238,134.5,50.5,59,0
239,135.0,50.5,59,0
240,135.75,50.5,60,1
241,135.75,50.5,60,1
242,136.0,50.5,60,1
243,136.0,51.0,60,1
244,135.75,51.0,61,1
245,135.75,50.5,61,1
246,135.25,50.0,61,1
247,135.75,50.0,61,1
248,135.75,50.0,62,1
249,135.75,50.0,62,1
250,135.75,50.5,62,1
251,136.25,51.0,62,1
252,136.25,51.0,63,1
253,133.0,50.5,63,1
254,133.0,50.0,63,1
255,132.75,50.0,63,1
256,132.5,50.0,64,1
257,132.5,50.0,64,1
258,132.75,50.0,64,1
259,132.75,50.0,64,1
260,133.75,50.5,65,1
261,133.75,50.5,65,1
262,131.5,49.5,65,1
263,131.5,49.5,65,1
264,131.25,49.0,66,1
265,131.5,49.0,66,1
266,131.5,49.5,66,1
267,131.75,50.0,66,1
268,131.75,50.0,67,1
269,132.0,48.5,67,1
270,132.0,49.0,67,1
271,133.0,48.5,67,1
272,133.0,49.0,68,1
273,133.25,48.5,68,1
274,133.25,48.5,68,1
275,133.5,48.5,68,1
276,132.25,48.5,69,1
277,132.25,48.5,69,1
278,132.25,48.5,69,1
279,131.25,48.5,69,1
280,131.5,48.0,70,1
281,131.5,48.0,70,1
282,131.0,48.0,70,1
283,131.0,48.0,70,1
284,130.25,48.0,71,1
285,130.25,48.0,71,1
286,130.25,48.5,71,1
287,131.25,49.0,71,1
288,131.25,49.0,72,1
289,133.25,48.5,72,1
290,133.25,48.0,72,1
291,134.25,48.0,72,1
292,134.25,48.5,73,1
293,135.0,48.0,73,1
294,136.25,48.0,73,1
295,136.25,48.0,73,1
296,136.75,48.0,74,1
297,136.75,48.0,74,1
298,137.0,47.5,74,1
299,137.0,47.5,74,1
300,136.75,47.0,75,1
301,136.25,47.5,75,1
302,136.25,47.0,75,1
303,136.0,47.0,75,1
304,136.0,47.0,76,1
305,135.25,47.0,76,1
306,135.25,47.0,76,1
307,133.5,47.0,76,1
308,133.5,47.0,77,1
309,132.0,47.0,77,1
310,132.0,47.0,77,1
311,131.0,46.5,77,1
312,130.75,46.5,78,1
313,130.75,46.5,78,1
314,130.75,46.5,78,1
315,130.75,46.5,78,1
316,131.5,46.0,79,1
317,131.5,46.0,79,1
318,131.5,47.0,79,1
319,131.5,48.0,79,1
320,133.0,47.0,80,1
321,133.0,46.5,80,1
322,133.0,46.0,80,1
323,133.75,46.5,80,1
324,133.75,48.0,81,1
325,134.0,47.0,81,1
326,134.0,46.5,81,1
327,134.0,46.5,81,1
328,134.0,46.5,82,1
329,135.0,46.0,82,1
330,135.75,46.0,82,1
331,135.75,46.0,82,1
332,135.0,47.0,83,1
333,135.0,47.5,83,1
334,135.0,47.0,83,1
335,135.0,46.0,83,1
336,134.25,45.0,84,1
337,133.5,45.5,84,1
338,133.5,45.0,84,1
339,133.5,45.0,84,1
340,133.5,45.5,85,1
341,133.5,45.0,85,1
342,133.5,45.0,85,1
343,134.0,44.5,85,1
344,134.0,44.5,86,1
345,134.0,44.5,86,1
346,134.0,44.5,86,1
347,134.0,44.0,86,1
348,134.0,44.5,87,1
349,134.0,45.0,87,1
350,133.5,44.5,87,1
351,133.5,44.0,87,1
352,134.25,44.0,88,1
353,134.25,44.0,88,1
354,134.25,43.5,88,1
355,134.25,43.5,88,1
356,134.25,43.5,89,1
357,134.5,43.5,89,1
358,134.5,43.5,89,1
359,135.0,43.0,89,1
360,135.0,43.5,90,1
361,135.0,43.0,90,1
362,135.0,43.0,90,1
363,134.75,44.0,90,1
364,135.25,44.0,91,1
365,135.25,44.0,91,1
366,135.5,44.0,91,1
367,135.5,44.0,91,1
368,135.5,43.5,92,1
369,135.5,44.0,92,1
370,135.25,43.5,92,1
371,135.25,44.0,92,1
372,135.25,44.0,93,1
373,135.5,44.0,93,1
374,135.5,44.0,93,1
375,135.0,44.0,93,1
376,135.0,44.0,94,1
377,134.75,44.5,94,1
378,134.75,44.5,94,1
379,134.25,44.0,94,1
380,134.0,44.0,95,1
381,134.0,44.0,95,1
382,134.0,44.0,95,1
383,134.0,44.0,95,1
384,134.25,44.0,96,1
385,134.25,44.0,96,1
386,134.75,44.0,96,1
387,135.0,44.0,96,1
388,135.0,44.0,97,1
389,135.25,43.5,97,1
390,135.25,44.5,97,1
391,135.5,44.5,97,1
392,135.5,44.0,98,1
393,135.0,44.0,98,1
394,135.0,44.0,98,1
395,135.0,44.5,98,1
396,135.0,44.5,99,1
397,135.0,44.5,99,1
398,135.0,44.5,99,1
399,135.0,44.5,99,1
400,135.0,44.5,100,1
401,135.0,45.0,100,1
402,134.75,44.5,100,1
403,134.5,45.0,100,1
404,134.5,45.0,101,1
405,134.75,44.5,101,1
406,134.75,45.0,101,1
407,134.5,45.5,101,1
408,134.5,46.0,102,1
409,134.25,45.0,102,1
410,134.25,45.0,102,1
411,133.5,45.5,102,1
412,134.0,45.5,103,1
413,134.0,45.0,103,1
414,133.75,45.0,103,1
415,133.75,45.0,103,1
416,133.5,44.5,104,1
417,133.5,44.5,104,1
418,133.5,45.0,104,1
419,133.5,45.5,104,1
420,134.25,45.0,105,1
421,134.0,44.5,105,1
422,134.0,44.5,105,1
423,134.5,44.5,105,1
424,134.5,44.5,106,1
425,135.0,44.5,106,1
426,135.0,45.0,106,1
427,135.25,44.5,106,1
428,135.25,45.0,107,1
429,135.75,45.5,107,1
430,135.75,46.0,107,1
431,135.75,46.0,107,1
432,135.0,46.0,108,1
433,135.0,46.0,108,1
434,135.0,46.0,108,1
435,135.0,46.0,108,1
436,135.75,46.0,109,1
437,135.75,46.0,109,1
438,135.75,46.0,109,1
439,135.75,46.0,109,1
440,135.75,46.5,110,1
441,135.25,46.5,110,1
442,135.25,46.0,110,1
443,135.75,46.0,110,1
444,135.75,46.0,111,1
445,135.75,46.0,111,1
446,135.75,46.0,111,1
447,135.75,46.0,111,1
448,135.25,46.0,112,1
449,135.25,46.5,112,1
450,135.0,46.5,112,1
451,135.75,47.5,112,1
452,135.75,48.5,113,1
453,136.0,48.5,113,1
454,136.0,48.5,113,1
455,136.25,48.5,113,1
456,136.25,49.0,114,1
457,136.5,49.0,114,1
458,136.5,50.0,114,1
459,137.0,50.0,114,1
460,136.25,50.5,115,1
461,136.25,51.0,115,1
462,135.25,51.0,115,1
463,135.25,52.5,115,1
464,135.0,53.0,116,1
465,135.0,54.0,116,1
466,135.25,53.0,116,1
467,135.75,53.5,116,1
468,135.75,54.0,117,1
469,135.75,54.5,117,1
470,135.75,55.0,117,1
471,135.5,55.5,117,1
472,135.5,56.5,118,1
473,136.0,57.5,118,1
474,136.25,58.5,118,1
475,136.25,59.0,118,1
476,136.5,59.5,119,1
477,136.5,60.5,119,1
478,136.25,60.5,119,1
479,136.25,62.0,119,1
480,136.25,62.5,120,2
481,136.25,63.5,120,2
482,136.25,63.5,120,2
483,135.75,63.5,120,2
484,135.75,64.5,121,2
485,135.0,65.5,121,2
486,135.0,66.5,121,2
487,134.0,67.0,121,2
488,134.0,66.5,122,2
489,135.0,66.5,122,2
490,134.25,66.5,122,2
491,134.25,67.0,122,2
492,134.5,67.0,123,2
493,134.5,67.5,123,2
494,135.0,68.5,123,2
495,135.0,70.0,123,2
496,134.5,70.0,124,2
497,134.5,70.0,124,2
498,133.75,70.5,124,2
499,134.75,72.5,124,2
500,134.75,73.5,125,2
501,135.0,74.0,125,2
502,135.0,76.0,125,2
503,134.5,77.0,125,2
504,134.5,78.5,126,2
505,134.5,79.5,126,2
506,133.75,81.0,126,2
507,133.75,81.5,126,2
508,133.75,83.5,127,2
509,134.0,82.5,127,2
510,133.0,80.5,127,2
511,133.0,80.0,127,2
512,133.0,80.5,128,2
513,132.75,82.5,128,2
514,132.75,91.5,128,2
515,132.5,78.5,128,2
516,135.25,79.0,129,2
517,135.25,80.0,129,2
518,135.5,73.0,129,2
519,134.25,72.0,129,2
520,134.25,69.5,130,2
521,134.25,69.5,130,2
522,134.25,73.5,130,2
523,134.25,76.0,130,2
524,134.25,54.5,131,2
525,134.25,35.5,131,2
526,134.25,52.0,131,2
527,134.25,52.5,131,2
528,134.25,49.5,132,2
529,134.25,49.5,132,2
530,134.25,51.0,132,2
531,134.25,50.0,132,2
532,134.25,46.5,133,2
533,134.25,46.0,133,2
534,134.25,46.0,133,2
535,0.0,49.5,133,2
536,0.0,52.0,134,2
537,0.0,50.5,134,2
538,0.0,54.0,134,2
539,0.0,58.5,134,2
540,0.0,61.0,135,2
541,0.0,61.0,135,2
542,0.0,61.0,135,2
543,0.0,61.5,135,2
544,0.0,60.5,136,2
545,0.0,61.0,136,2
546,0.0,62.5,136,2
547,0.0,67.5,136,2
548,0.0,65.5,137,2
549,0.0,67.5,137,2
550,115.0,72.5,137,2
551,115.0,74.5,137,2
552,114.75,74.0,138,2
553,114.75,73.0,138,2
554,115.0,73.5,138,2
555,115.0,73.5,138,2
556,115.75,75.0,139,2
557,115.75,74.0,139,2
558,116.0,75.5,139,2
559,116.0,78.0,139,2
560,114.5,77.5,140,2
561,114.5,77.0,140,2
562,114.5,78.0,140,2
563,114.5,76.5,140,2
564,114.5,85.0,141,2
565,114.5,84.5,141,2
566,114.25,83.5,141,2
567,114.25,85.5,141,2
568,114.5,86.0,142,2
569,114.5,87.0,142,2
570,114.5,86.0,142,2
571,103.25,89.5,142,2
572,103.25,91.0,143,2
573,103.25,89.5,143,2
574,103.25,89.0,143,2
575,103.25,89.5,143,2
576,103.25,90.0,144,2
577,103.25,92.0,144,2
578,103.25,92.5,144,2
579,103.25,91.0,144,2
580,103.25,90.5,145,2
581,103.25,90.5,145,2
582,103.25,88.0,145,2
583,103.5,86.0,145,2
584,103.5,84.0,146,2
585,0.0,86.5,146,2
586,0.0,87.0,146,2
587,0.0,88.5,146,2
588,0.0,87.0,147,2
589,0.0,88.0,147,2
590,0.0,87.5,147,2
591,0.0,86.0,147,2
592,0.0,86.0,148,2
593,109.25,86.0,148,2
594,109.25,87.5,148,2
595,110.25,88.0,148,2
596,110.25,88.0,149,2
597,109.75,87.0,149,2
598,109.75,86.5,149,2
599,109.75,87.0,149,2
600,110.0,94.5,150,2
601,110.0,99.5,150,2
602,112.75,96.0,150,2
603,112.75,88.0,150,2
604,112.75,89.0,151,2
605,109.25,89.5,151,2
606,109.25,87.0,151,2
607,110.75,86.5,151,2
608,110.75,86.0,152,2
609,111.75,85.5,152,2
610,111.75,83.5,152,2
611,113.25,80.0,152,2
612,113.25,79.0,153,2
613,113.25,78.0,153,2
614,113.5,78.0,153,2
615,114.75,78.0,153,2
616,114.75,76.0,154,2
617,114.75,73.0,154,2
618,113.25,71.5,154,2
619,113.75,72.0,154,2
620,113.75,71.0,155,2
621,115.5,71.0,155,2
622,115.5,71.0,155,2
623,115.5,70.5,155,2
624,115.5,70.0,156,2
625,115.5,70.0,156,2
626,115.5,73.0,156,2
627,115.5,75.5,156,2
628,116.25,77.0,157,2
629,116.25,76.5,157,2
630,116.5,81.5,157,2
631,116.5,86.0,157,2
632,116.75,88.5,158,2
633,116.75,88.0,158,2
634,116.75,85.5,158,2
635,116.75,85.0,158,2
636,118.0,86.0,159,2
637,118.0,86.5,159,2
638,117.5,86.5,159,2
639,117.5,86.5,159,2
640,117.25,86.0,160,2
641,117.25,85.0,160,2
642,117.75,84.5,160,2
643,117.75,81.0,160,2
644,118.0,77.5,161,2
645,118.0,74.5,161,2
646,120.25,71.0,161,2
647,120.25,68.0,161,2
648,122.5,67.0,162,2
649,122.5,68.5,162,2
650,117.25,67.0,162,2
651,115.0,68.0,162,2
652,115.0,71.0,163,2
653,111.75,70.0,163,2
654,111.75,70.0,163,2
655,114.25,69.0,163,2
656,114.25,68.0,164,2
657,114.25,66.0,164,2
658,112.5,64.5,164,2
659,112.5,64.0,164,2
660,112.5,67.5,165,2
661,112.5,73.0,165,2
662,106.75,74.0,165,2
663,106.75,77.0,165,2
664,110.75,73.5,166,2
665,110.75,70.5,166,2
666,106.75,73.0,166,2
667,106.75,74.5,166,2
668,106.75,78.0,167,2
669,108.75,82.0,167,2
670,108.75,83.5,167,2
671,102.25,88.0,167,2
672,102.25,86.5,168,2
673,103.25,86.0,168,2
674,103.25,89.5,168,2
675,103.75,90.0,168,2
676,103.75,91.5,169,2
677,106.75,93.0,169,2
678,106.75,92.0,169,2
679,107.5,92.5,169,2
680,107.5,92.0,170,2
681,107.5,88.0,170,2
682,107.5,83.5,170,2
683,108.5,79.5,170,2
684,108.5,79.0,171,2
685,109.75,80.0,171,2
686,109.75,80.0,171,2
687,109.75,77.0,171,2
688,106.75,74.0,172,2
689,106.75,71.5,172,2
690,106.25,72.5,172,2
691,106.25,75.0,172,2
692,106.25,76.0,173,2
693,104.25,72.0,173,2
694,104.25,71.0,173,2
695,104.0,73.0,173,2
696,104.0,71.5,174,2
697,104.0,75.0,174,2
698,104.0,77.0,174,2
699,104.0,74.0,174,2
700,104.0,73.0,175,2
701,104.0,71.5,175,2
702,104.0,70.0,175,2
703,103.75,73.0,175,2
704,103.75,73.0,176,2
705,103.75,70.5,176,2
706,103.75,68.5,176,2
707,92.25,67.0,176,2
708,92.25,64.5,177,2
709,90.25,64.0,177,2
710,90.25,62.5,177,2
711,90.25,65.0,177,2
712,90.5,65.5,178,2
713,90.5,62.0,178,2
714,90.5,59.0,178,2
715,90.5,57.5,178,2
716,90.5,59.0,179,2
717,90.5,62.5,179,2
718,90.25,61.5,179,2
719,90.5,59.5,179,2
720,90.5,60.5,180,3
721,90.5,60.5,180,3
722,90.5,61.5,180,3
723,0.0,61.0,180,3
724,0.0,58.5,181,3
725,0.0,56.0,181,3
726,0.0,56.0,181,3
727,0.0,57.0,181,3
728,0.0,61.0,182,3
729,0.0,61.0,182,3
730,0.0,59.5,182,3
731,0.0,56.0,182,3
732,0.0,54.0,183,3
733,0.0,55.0,183,3
734,0.0,59.0,183,3
735,0.0,64.0,183,3
736,0.0,63.5,184,3
737,0.0,67.0,184,3
738,0.0,69.5,184,3
739,0.0,71.0,184,3
740,0.0,73.0,185,3
741,0.0,72.5,185,3
742,0.0,73.5,185,3
743,0.0,71.0,185,3
744,0.0,68.5,186,3
745,0.0,67.5,186,3
746,0.0,67.5,186,3
747,0.0,68.5,186,3
748,0.0,68.0,187,3
749,0.0,67.0,187,3
750,0.0,65.5,187,3
751,0.0,68.0,187,3
752,0.0,69.5,188,3
753,0.0,69.0,188,3
754,0.0,69.0,188,3
755,0.0,75.0,188,3
756,0.0,75.5,189,3
757,0.0,77.5,189,3
758,0.0,77.5,189,3
759,0.0,77.5,189,3
760,0.0,80.0,190,3
761,0.0,81.0,190,3
762,0.0,78.5,190,3
763,0.0,76.0,190,3
764,0.0,74.5,191,3
765,0.0,77.0,191,3
766,0.0,75.5,191,3
767,0.0,75.0,191,3
768,0.0,73.5,192,3
769,0.0,73.0,192,3
770,0.0,73.5,192,3
771,0.0,73.5,192,3
772,0.0,73.0,193,3
773,0.0,70.5,193,3
774,0.0,67.5,193,3
775,0.0,65.0,193,3
776,0.0,63.5,194,3
777,0.0,63.0,194,3
778,0.0,64.0,194,3
779,0.0,65.5,194,3
780,0.0,65.5,195,3
781,0.0,69.0,195,3
782,0.0,70.5,195,3
783,0.0,71.5,195,3
784,0.0,75.0,196,3
785,0.0,74.5,196,3
786,0.0,73.5,196,3
787,0.0,74.0,196,3
788,0.0,74.0,197,3
789,0.0,72.5,197,3
790,0.0,72.0,197,3
791,0.0,70.5,197,3
792,0.0,68.5,198,3
793,0.0,67.0,198,3
794,0.0,65.0,198,3
795,0.0,65.5,198,3
796,0.0,65.0,199,3
797,0.0,65.5,199,3
798,0.0,68.5,199,3
799,0.0,70.5,199,3
800,0.0,72.5,200,3
801,0.0,71.5,200,3
802,0.0,71.0,200,3
803,0.0,70.5,200,3
804,0.0,68.5,201,3
805,0.0,68.5,201,3
806,0.0,66.5,201,3
807,0.0,64.0,201,3
808,0.0,61.5,202,3
809,0.0,60.5,202,3
810,0.0,60.5,202,3
811,100.0,60.5,202,3
812,100.0,62.5,203,3
813,100.75,66.5,203,3
814,100.75,66.5,203,3
815,100.75,65.0,203,3
816,101.25,64.5,204,3
817,102.0,65.5,204,3
818,102.0,68.5,204,3
819,105.0,67.5,204,3
820,105.0,66.0,205,3
821,105.75,66.0,205,3
822,105.75,65.5,205,3
823,105.75,65.5,205,3
824,105.75,67.5,206,3
825,108.0,69.5,206,3
826,108.0,73.0,206,3
827,108.0,66.0,206,3
828,108.0,68.0,207,3
829,107.75,67.0,207,3
830,107.75,63.5,207,3
831,107.75,62.5,207,3
832,107.75,64.0,208,3
833,107.75,64.5,208,3
834,108.0,64.0,208,3
835,107.75,62.5,208,3
836,0.0,59.5,209,3
837,0.0,57.5,209,3
838,0.0,54.5,209,3
839,0.0,53.0,209,3
840,0.0,51.5,210,3
841,0.0,50.5,210,3
842,0.0,49.0,210,3
843,0.0,48.5,210,3
844,0.0,50.0,211,3
845,0.0,51.0,211,3
846,105.5,50.5,211,3
847,105.5,52.0,211,3
848,105.5,53.5,212,3
849,104.0,54.5,212,3
850,104.0,55.5,212,3
851,104.0,57.0,212,3
852,103.25,57.0,213,3
853,103.25,57.0,213,3
854,103.25,56.5,213,3
855,103.25,57.0,213,3
856,103.25,56.0,214,3
857,103.25,54.5,214,3
858,103.25,53.0,214,3
859,103.5,52.0,214,3
860,103.5,50.5,215,3
861,103.5,49.5,215,3
862,103.5,48.5,215,3
863,103.25,48.5,215,3
864,103.25,49.0,216,3
865,0.0,50.0,216,3
866,0.0,50.5,216,3
867,0.0,53.0,216,3
868,0.0,52.5,217,3
869,0.0,53.0,217,3
870,103.75,53.0,217,3
871,103.75,52.5,217,3
872,94.75,53.5,218,3
873,94.75,54.5,218,3
874,96.0,55.0,218,3
875,96.0,56.0,218,3
876,96.0,57.5,219,3
877,104.25,56.0,219,3
878,104.25,56.0,219,3
879,104.25,58.0,219,3
880,107.25,58.5,220,3
881,107.25,59.5,220,3
882,108.0,60.5,220,3
883,108.0,59.0,220,3
884,105.5,58.0,221,3
885,105.5,56.5,221,3
886,105.5,56.0,221,3
887,105.5,56.0,221,3
888,105.5,56.0,222,3
889,105.5,57.5,222,3
890,105.5,57.0,222,3
891,105.25,54.5,222,3
892,105.25,52.0,223,3
893,105.25,51.0,223,3
894,105.25,50.0,223,3
895,105.25,49.0,223,3
896,0.0,48.0,224,3
897,0.0,48.0,224,3
898,0.0,47.5,224,3
899,0.0,47.5,224,3
900,0.0,47.0,225,3
901,0.0,47.0,225,3
902,0.0,44.5,225,3
903,0.0,43.5,225,3
904,0.0,43.5,226,3
905,0.0,43.0,226,3
906,0.0,42.0,226,3
907,0.0,42.5,226,3
908,0.0,43.5,227,3
909,0.0,44.0,227,3
910,0.0,41.5,227,3
911,0.0,38.5,227,3
912,0.0,39.0,228,3
913,0.0,42.0,228,3
914,0.0,45.0,228,3
915,0.0,48.5,228,3
916,0.0,49.0,229,3
917,112.0,48.5,229,3
918,111.75,47.0,229,3
919,111.75,47.0,229,3
920,111.75,47.5,230,3
921,113.25,49.0,230,3
922,113.25,50.5,230,3
923,113.0,52.5,230,3
924,113.0,54.5,231,3
925,113.0,54.5,231,3
926,113.0,54.5,231,3
927,115.25,56.0,231,3
928,115.25,56.0,232,3
929,115.75,56.5,232,3
930,115.75,56.5,232,3
931,115.75,55.0,232,3
932,115.75,52.0,233,3
933,115.75,50.0,233,3
934,114.75,50.5,233,3
935,114.75,48.5,233,3
936,113.5,47.5,234,3
937,111.5,48.5,234,3
938,111.5,49.5,234,3
939,111.5,50.5,234,3
940,109.25,50.5,235,3
941,109.25,50.5,235,3
942,109.25,49.5,235,3
943,109.25,49.0,235,3
944,102.25,50.5,236,3
945,102.25,51.5,236,3
946,102.25,52.0,236,3
947,102.25,52.5,236,3
948,105.25,52.5,237,3
949,105.5,53.0,237,3
950,105.5,54.5,237,3
951,106.75,56.0,237,3
952,106.75,56.5,238,3
953,108.25,56.5,238,3
954,108.25,55.5,238,3
955,108.25,52.0,238,3
956,109.5,50.5,239,3
957,109.5,52.0,239,3
958,109.25,53.0,239,3
959,109.25,53.0,239,3
960,109.0,52.5,240,4
961,109.0,51.0,240,4
962,108.75,49.5,240,4
963,108.75,48.5,240,4
964,106.75,49.5,241,4
965,106.75,49.5,241,4
966,106.75,48.5,241,4
967,106.75,50.0,241,4
968,106.75,52.0,242,4
969,107.75,51.0,242,4
970,107.75,50.5,242,4
971,108.75,50.0,242,4
972,108.75,51.0,243,4
973,108.75,53.5,243,4
974,110.25,54.5,243,4
975,110.25,55.0,243,4
976,110.75,55.0,244,4
977,110.75,55.0,244,4
978,112.75,54.5,244,4
979,112.75,53.0,244,4
980,112.75,52.0,245,4
981,115.25,51.5,245,4
982,115.25,53.0,245,4
983,114.25,56.5,245,4
984,113.25,56.5,246,4
985,113.25,54.0,246,4
986,112.25,53.5,246,4
987,112.25,55.5,246,4
988,111.25,55.5,247,4
989,111.25,56.0,247,4
990,111.25,56.0,247,4
991,111.25,54.5,247,4
992,110.5,52.5,248,4
993,110.5,50.0,248,4
994,112.25,46.0,248,4
995,112.25,44.5,248,4
996,110.75,48.0,249,4
