quarter_second,FHR,UC,second,minute
170,123.25,25.0,42,0
171,123.25,25.0,42,0
172,123.25,25.0,43,0
173,123.25,25.0,43,0
174,120.0,26.0,43,0
175,120.0,26.5,43,0
176,120.0,26.5,44,0
177,119.5,26.5,44,0
178,119.5,25.5,44,0
179,119.5,25.0,44,0
180,119.5,25.0,45,0
181,119.5,25.5,45,0
182,119.5,26.0,45,0
183,119.5,26.0,45,0
184,119.5,26.5,46,0
185,121.0,26.5,46,0
186,121.0,25.5,46,0
187,121.5,25.5,46,0
188,121.5,25.0,47,0
189,121.5,25.5,47,0
190,121.75,26.0,47,0
191,121.75,26.5,47,0
192,121.75,27.0,48,0
193,121.75,26.5,48,0
194,121.75,25.5,48,0
195,123.0,25.5,48,0
196,123.0,25.5,49,0
197,123.0,25.5,49,0
198,123.0,26.5,49,0
199,123.0,27.0,49,0
200,123.0,27.5,50,0
201,123.0,27.5,50,0
202,123.0,26.5,50,0
203,123.0,26.0,50,0
204,123.0,26.0,51,0
205,123.25,26.0,51,0
206,123.25,26.0,51,0
207,123.25,26.0,51,0
208,123.25,26.5,52,0
209,121.75,26.0,52,0
210,121.75,26.0,52,0
211,122.25,26.5,52,0
212,122.25,26.5,53,0
213,124.0,26.5,53,0
214,124.0,26.5,53,0
215,124.5,26.0,53,0
216,124.5,26.0,54,0
217,0.0,26.5,54,0
218,0.0,26.5,54,0
219,123.25,27.0,54,0
220,123.25,27.0,55,0
221,121.0,27.5,55,0
222,121.0,27.0,55,0
223,119.25,26.0,55,0
224,119.25,26.5,56,0
225,117.5,26.5,56,0
226,117.5,27.0,56,0
227,117.0,27.5,56,0
228,117.0,28.0,57,0
229,117.0,28.0,57,0
230,117.0,27.5,57,0
231,118.75,27.5,57,0
232,118.75,27.0,58,0
233,118.75,26.5,58,0
234,118.75,27.0,58,0
235,119.25,27.0,58,0
236,119.25,27.0,59,0
237,118.5,27.5,59,0
238,118.5,27.5,59,0
239,120.75,28.0,59,0
240,120.75,27.0,60,1
241,122.0,27.0,60,1
242,122.0,27.0,60,1
243,122.0,27.0,60,1
244,122.5,27.0,61,1
245,122.5,27.0,61,1
246,125.0,27.0,61,1
247,125.0,27.0,61,1
248,126.75,27.0,62,1
249,126.75,27.5,62,1
250,125.5,28.0,62,1
251,125.5,28.0,62,1
252,125.0,27.5,63,1
253,125.0,27.5,63,1
254,125.0,27.0,63,1
255,125.25,27.5,63,1
256,125.25,29.0,64,1
257,125.25,29.5,64,1
258,125.25,29.0,64,1
259,125.25,28.0,64,1
260,125.25,27.5,65,1
261,125.25,27.5,65,1
262,125.25,27.5,65,1
263,125.25,28.0,65,1
264,125.25,28.5,66,1
265,0.0,28.0,66,1
266,0.0,28.0,66,1
267,0.0,28.5,66,1
268,0.0,28.0,67,1
269,0.0,27.5,67,1
270,0.0,27.0,67,1
271,0.0,27.0,67,1
272,0.0,27.5,68,1
273,0.0,27.5,68,1
274,0.0,27.5,68,1
275,0.0,28.0,68,1
276,0.0,28.0,69,1
277,0.0,28.0,69,1
278,0.0,27.0,69,1
279,0.0,27.0,69,1
280,0.0,26.5,70,1
281,0.0,26.5,70,1
282,0.0,27.0,70,1
283,0.0,27.0,70,1
284,123.25,26.5,71,1
285,123.25,26.5,71,1
286,120.75,26.5,71,1
287,120.75,27.0,71,1
288,120.75,26.5,72,1
289,120.25,26.5,72,1
290,120.25,26.0,72,1
291,120.25,26.0,72,1
292,120.25,26.0,73,1
293,120.25,26.0,73,1
294,120.25,26.5,73,1
295,120.25,27.0,73,1
296,120.25,27.0,74,1
297,0.0,27.5,74,1
298,0.0,27.5,74,1
299,112.0,26.5,74,1
300,112.0,26.0,75,1
301,112.0,26.0,75,1
302,112.0,26.0,75,1
303,112.0,26.0,75,1
304,112.0,26.0,76,1
305,116.5,26.5,76,1
306,116.5,26.5,76,1
307,119.25,26.5,76,1
308,119.25,26.5,77,1
309,121.75,25.5,77,1
310,121.75,25.0,77,1
311,123.25,25.5,77,1
312,123.25,25.5,78,1
313,123.25,25.0,78,1
314,123.25,25.5,78,1
315,123.0,26.0,78,1
316,123.0,26.5,79,1
317,123.0,26.5,79,1
318,123.0,26.0,79,1
319,123.0,25.0,79,1
320,123.0,25.0,80,1
321,123.0,25.0,80,1
322,123.0,25.0,80,1
323,0.0,25.5,80,1
324,0.0,25.5,81,1
325,118.0,26.0,81,1
326,118.0,26.0,81,1
327,121.25,26.0,81,1
328,121.25,26.0,82,1
329,122.5,26.0,82,1
330,122.5,25.5,82,1
331,123.0,25.0,82,1
332,123.0,25.5,83,1
333,123.0,26.0,83,1
334,123.0,26.5,83,1
335,121.5,26.5,83,1
336,121.5,26.5,84,1
337,121.5,27.0,84,1
338,121.5,28.0,84,1
339,121.5,28.5,84,1
340,121.5,26.0,85,1
341,118.5,25.0,85,1
342,118.5,26.0,85,1
343,118.5,25.5,85,1
344,118.5,25.5,86,1
345,116.75,25.5,86,1
346,117.75,25.5,86,1
347,117.75,25.0,86,1
348,119.25,24.5,87,1
349,119.25,24.0,87,1
350,120.0,24.0,87,1
351,120.0,24.0,87,1
352,122.25,23.5,88,1
353,122.25,23.5,88,1
354,122.25,24.0,88,1
355,122.25,24.5,88,1
356,122.25,24.5,89,1
357,123.0,24.5,89,1
358,123.0,24.0,89,1
359,123.0,24.0,89,1
360,123.0,24.0,90,1
361,123.0,23.5,90,1
362,123.0,23.5,90,1
363,0.0,24.0,90,1
364,0.0,25.0,91,1
365,0.0,25.0,91,1
366,113.0,25.0,91,1
367,113.0,24.5,91,1
368,113.0,24.5,92,1
369,118.25,24.0,92,1
370,118.25,24.0,92,1
371,118.25,24.0,92,1
372,117.25,25.0,93,1
373,117.25,25.5,93,1
374,116.75,26.0,93,1
375,116.75,25.5,93,1
376,116.75,24.5,94,1
377,116.75,24.5,94,1
378,117.0,24.5,94,1
379,117.0,24.5,94,1
380,117.0,25.0,95,1
381,117.0,26.0,95,1
382,117.0,28.5,95,1
383,117.0,30.0,95,1
384,117.0,28.5,96,1
385,117.0,26.0,96,1
386,117.75,25.5,96,1
387,117.75,26.0,96,1
388,118.5,26.5,97,1
389,118.5,27.0,97,1
390,118.5,27.0,97,1
391,118.5,26.5,97,1
392,118.5,26.5,98,1
393,118.5,26.5,98,1
394,0.0,25.0,98,1
395,0.0,25.0,98,1
396,116.75,25.0,99,1
397,116.75,25.0,99,1
398,117.0,25.5,99,1
399,117.0,25.5,99,1
400,118.0,26.5,100,1
401,118.0,26.5,100,1
402,118.5,26.5,100,1
403,118.5,26.5,100,1
404,118.5,26.0,101,1
405,118.5,26.0,101,1
406,117.5,26.0,101,1
407,117.5,25.5,101,1
408,117.75,26.0,102,1
409,117.75,26.5,102,1
410,118.5,27.0,102,1
411,118.5,27.0,102,1
412,118.5,27.5,103,1
413,118.5,26.5,103,1
414,119.0,25.5,103,1
415,119.0,26.0,103,1
416,116.5,26.5,104,1
417,116.5,26.0,104,1
418,115.75,26.0,104,1
419,115.75,26.5,104,1
420,115.75,26.5,105,1
421,115.75,26.5,105,1
422,115.75,27.0,105,1
423,115.75,26.0,105,1
424,115.75,26.0,106,1
425,115.75,26.0,106,1
426,115.75,25.5,106,1
427,118.0,26.0,106,1
428,118.0,26.5,107,1
429,118.0,27.0,107,1
430,120.0,27.5,107,1
431,120.0,27.5,107,1
432,120.25,26.5,108,1
433,120.25,26.5,108,1
434,120.25,26.5,108,1
435,120.25,26.5,108,1
436,120.25,27.0,109,1
437,120.25,27.0,109,1
438,120.25,27.5,109,1
439,120.25,28.0,109,1
440,120.25,28.0,110,1
441,0.0,27.0,110,1
442,0.0,27.0,110,1
443,0.0,27.5,110,1
444,111.25,27.0,111,1
445,111.25,27.0,111,1
446,111.25,27.5,111,1
447,111.25,28.0,111,1
448,111.25,28.0,112,1
449,111.25,28.5,112,1
450,111.25,28.0,112,1
451,111.25,27.0,112,1
452,112.25,27.5,113,1
453,112.25,27.0,113,1
454,112.5,27.0,113,1
455,112.5,27.5,113,1
456,112.5,27.5,114,1
457,117.25,28.0,114,1
458,118.5,28.0,114,1
459,118.5,28.0,114,1
460,119.25,27.5,115,1
461,119.25,27.0,115,1
462,119.25,27.0,115,1
463,120.0,27.0,115,1
464,120.0,27.0,116,1
465,121.5,27.0,116,1
466,121.5,27.5,116,1
467,121.0,28.0,116,1
468,121.0,28.0,117,1
469,120.0,27.0,117,1
470,120.0,27.0,117,1
471,120.25,26.5,117,1
472,120.25,26.5,118,1
473,120.75,27.0,118,1
474,120.75,27.0,118,1
475,118.0,27.5,118,1
476,118.0,28.5,119,1
477,118.0,27.5,119,1
478,117.25,26.5,119,1
479,117.25,27.0,119,1
480,118.5,26.5,120,2
481,118.5,26.5,120,2
482,119.0,27.0,120,2
483,119.0,27.5,120,2
484,117.75,27.5,121,2
485,117.75,28.5,121,2
486,117.5,27.5,121,2
487,117.5,27.0,121,2
488,117.5,27.0,122,2
489,117.5,26.5,122,2
490,117.5,27.0,122,2
491,117.5,28.0,122,2
492,117.5,28.0,123,2
493,117.5,28.5,123,2
494,117.5,28.5,123,2
495,0.0,27.5,123,2
496,0.0,27.5,124,2
497,0.0,27.5,124,2
498,0.0,27.5,124,2
499,0.0,27.5,124,2
500,0.0,27.5,125,2
501,0.0,28.0,125,2
502,0.0,29.0,125,2
503,0.0,29.5,125,2
504,0.0,28.5,126,2
505,0.0,27.5,126,2
506,0.0,27.0,126,2
507,123.5,27.0,126,2
508,123.5,27.5,127,2
509,123.75,28.0,127,2
510,123.75,28.5,127,2
511,124.0,28.5,127,2
512,124.0,29.0,128,2
513,124.0,28.0,128,2
514,124.0,27.5,128,2
515,124.25,27.5,128,2
516,124.25,27.0,129,2
517,124.25,27.0,129,2
518,124.25,28.0,129,2
519,124.25,28.0,129,2
520,124.25,29.0,130,2
521,124.25,30.0,130,2
522,124.25,28.5,130,2
523,124.25,27.5,130,2
524,124.25,27.5,131,2
525,124.25,28.0,131,2
526,124.25,27.5,131,2
527,121.75,28.0,131,2
528,121.75,28.0,132,2
529,121.75,28.5,132,2
530,121.75,29.0,132,2
531,121.75,29.0,132,2
532,121.75,28.0,133,2
533,121.75,27.0,133,2
534,0.0,27.0,133,2
535,0.0,27.5,133,2
536,123.25,27.5,134,2
537,123.25,27.5,134,2
538,123.0,27.5,134,2
539,123.0,28.0,134,2
540,121.75,28.5,135,2
541,121.75,29.0,135,2
542,121.75,28.0,135,2
543,121.75,27.0,135,2
544,120.75,27.0,136,2
545,120.75,27.0,136,2
546,120.75,27.5,136,2
547,120.75,27.0,136,2
548,120.75,27.5,137,2
549,120.75,28.0,137,2
550,120.75,28.0,137,2
551,120.75,28.0,137,2
552,119.5,28.0,138,2
553,119.5,27.0,138,2
554,118.0,27.0,138,2
555,118.0,27.0,138,2
556,118.0,27.0,139,2
557,116.75,27.5,139,2
558,116.75,27.0,139,2
559,117.0,27.0,139,2
560,117.0,27.5,140,2
561,117.0,27.5,140,2
562,117.0,28.0,140,2
563,118.0,28.0,140,2
564,118.0,27.0,141,2
565,118.0,27.0,141,2
566,118.0,27.0,141,2
567,119.5,27.0,141,2
568,119.5,27.0,142,2
569,120.0,27.0,142,2
570,120.0,27.0,142,2
571,119.25,27.0,142,2
572,119.25,27.0,143,2
573,120.5,27.5,143,2
574,120.5,28.0,143,2
575,122.75,27.5,143,2
576,122.75,27.0,144,2
577,123.75,26.5,144,2
578,124.75,26.5,144,2
579,124.75,27.0,144,2
580,124.75,27.0,145,2
581,124.0,26.5,145,2
582,123.25,27.0,145,2
583,123.25,27.0,145,2
584,123.25,27.5,146,2
585,122.0,28.0,146,2
586,122.0,28.0,146,2
587,121.25,27.0,146,2
588,120.0,26.5,147,2
589,120.0,27.0,147,2
590,120.0,27.0,147,2
591,119.75,27.0,147,2
592,119.75,27.0,148,2
593,119.75,27.0,148,2
594,119.75,26.5,148,2
595,119.75,26.5,148,2
596,119.75,27.5,149,2
597,120.25,28.0,149,2
598,120.25,28.0,149,2
599,120.5,27.5,149,2
600,120.5,27.5,150,2
601,122.0,27.0,150,2
602,122.0,27.0,150,2
603,122.0,27.0,150,2
604,120.5,27.0,151,2
605,120.5,27.0,151,2
606,120.5,27.0,151,2
607,120.5,27.5,151,2
608,120.75,27.5,152,2
609,120.75,27.5,152,2
610,120.75,27.0,152,2
611,120.75,27.5,152,2
612,120.75,27.0,153,2
613,120.75,27.0,153,2
614,120.75,27.0,153,2
615,120.75,28.0,153,2
616,120.75,27.5,154,2
617,120.75,27.0,154,2
618,120.75,27.0,154,2
619,120.75,27.5,154,2
620,120.75,28.0,155,2
621,120.75,28.5,155,2
622,0.0,28.5,155,2
623,0.0,28.5,155,2
624,0.0,28.0,156,2
625,0.0,27.5,156,2
626,0.0,28.5,156,2
627,0.0,29.0,156,2
628,0.0,29.0,157,2
629,0.0,29.5,157,2
630,0.0,29.5,157,2
631,122.0,29.0,157,2
632,122.0,29.5,158,2
633,122.25,30.0,158,2
634,122.25,30.5,158,2
635,121.75,31.0,158,2
636,121.75,30.5,159,2
637,121.75,30.0,159,2
638,121.75,30.0,159,2
639,120.5,30.5,159,2
640,120.5,30.5,160,2
641,120.5,30.5,160,2
642,120.5,30.5,160,2
643,120.75,30.5,160,2
644,120.75,30.5,161,2
645,121.25,30.5,161,2
646,121.25,31.0,161,2
647,121.25,31.5,161,2
648,122.25,31.5,162,2
649,122.25,31.0,162,2
650,123.5,31.0,162,2
651,123.5,31.0,162,2
652,123.5,30.5,163,2
653,123.5,30.5,163,2
654,124.0,31.0,163,2
655,124.25,30.5,163,2
656,124.25,30.0,164,2
657,124.75,30.0,164,2
658,124.75,30.0,164,2
659,125.0,30.5,164,2
660,125.0,30.5,165,2
661,125.0,31.0,165,2
662,123.75,30.5,165,2
663,123.75,29.5,165,2
664,123.25,29.5,166,2
665,123.25,30.0,166,2
666,123.25,30.0,166,2
667,121.75,30.0,166,2
668,121.75,30.0,167,2
669,121.25,29.5,167,2
670,121.25,29.0,167,2
671,119.75,29.0,167,2
672,119.75,29.0,168,2
673,120.0,29.0,168,2
674,120.0,29.0,168,2
675,119.0,29.5,168,2
676,119.0,28.5,169,2
677,120.25,28.0,169,2
678,120.25,28.5,169,2
679,121.75,28.0,169,2
680,121.75,28.5,170,2
681,122.25,28.5,170,2
682,122.25,29.0,170,2
683,122.75,29.5,170,2
684,122.75,29.0,171,2
685,123.75,28.0,171,2
686,123.75,28.0,171,2
687,124.5,28.0,171,2
688,124.5,28.0,172,2
689,125.5,28.0,172,2
690,125.5,28.0,172,2
691,126.25,28.0,172,2
692,126.25,28.5,173,2
693,126.5,28.5,173,2
694,124.0,28.5,173,2
695,124.0,29.0,173,2
696,122.75,28.5,174,2
697,122.75,28.0,174,2
698,122.0,28.0,174,2
699,122.0,27.5,174,2
700,120.75,28.0,175,2
701,120.75,28.0,175,2
702,120.25,27.5,175,2
703,120.25,27.5,175,2
704,121.0,27.0,176,2
705,121.0,26.5,176,2
706,121.5,26.5,176,2
707,121.5,26.5,176,2
708,121.75,26.5,177,2
709,121.75,26.5,177,2
710,121.0,26.5,177,2
711,121.0,26.5,177,2
712,121.0,27.0,178,2
713,121.0,27.0,178,2
714,121.0,26.5,178,2
715,121.0,27.0,178,2
716,120.75,27.0,179,2
717,120.75,27.0,179,2
718,122.25,26.5,179,2
719,122.25,26.5,179,2
720,122.75,27.0,180,3
721,122.75,27.0,180,3
722,121.75,27.0,180,3
723,121.75,27.0,180,3
724,121.75,27.0,181,3
725,121.75,27.0,181,3
726,121.0,27.0,181,3
727,121.0,27.0,181,3
728,121.25,27.0,182,3
729,121.25,27.5,182,3
730,121.25,27.0,182,3
731,121.25,27.0,182,3
732,121.0,27.5,183,3
733,121.0,27.0,183,3
734,121.25,27.0,183,3
735,121.25,27.0,183,3
736,121.75,27.5,184,3
737,121.75,28.5,184,3
738,122.0,28.5,184,3
739,122.0,28.0,184,3
740,121.75,28.0,185,3
741,121.75,28.0,185,3
742,122.25,28.0,185,3
743,122.25,28.0,185,3
744,122.25,28.0,186,3
745,122.25,28.5,186,3
746,120.0,29.0,186,3
747,120.0,29.5,186,3
748,117.25,30.0,187,3
749,117.25,29.5,187,3
750,118.0,29.0,187,3
751,118.0,28.5,187,3
752,119.25,28.5,188,3
753,119.25,29.0,188,3
754,121.75,29.0,188,3
755,121.75,29.5,188,3
756,122.75,30.0,189,3
757,122.75,30.5,189,3
758,122.75,29.0,189,3
759,122.75,28.5,189,3
760,122.75,28.5,190,3
761,123.0,28.5,190,3
762,123.0,29.0,190,3
763,123.0,31.5,190,3
764,123.0,36.0,191,3
765,0.0,35.5,191,3
766,0.0,32.5,191,3
767,0.0,31.0,191,3
768,132.25,32.0,192,3
769,132.25,32.5,192,3
770,132.75,33.0,192,3
771,132.75,33.0,192,3
772,133.75,33.0,193,3
773,133.75,32.5,193,3
774,134.25,32.5,193,3
775,134.25,31.5,193,3
776,134.5,30.5,194,3
777,133.75,29.5,194,3
778,133.75,29.0,194,3
779,133.75,29.5,194,3
780,133.75,29.0,195,3
781,133.75,29.5,195,3
782,133.75,29.5,195,3
783,127.0,29.5,195,3
784,127.0,28.5,196,3
785,127.0,28.0,196,3
786,127.0,28.0,196,3
787,127.5,27.5,196,3
788,127.5,27.5,197,3
789,127.0,27.5,197,3
790,127.0,28.0,197,3
791,125.75,27.5,197,3
792,125.75,27.0,198,3
793,126.0,27.5,198,3
794,126.0,27.0,198,3
795,126.0,27.0,198,3
796,128.25,27.0,199,3
797,128.25,27.5,199,3
798,128.75,27.5,199,3
799,128.75,27.5,199,3
800,129.5,27.5,200,3
801,129.5,27.5,200,3
802,128.75,27.5,200,3
803,128.75,27.5,200,3
804,127.5,27.5,201,3
805,127.5,27.5,201,3
806,126.5,27.5,201,3
807,126.5,27.5,201,3
808,126.0,27.5,202,3
809,126.0,27.0,202,3
810,126.0,27.0,202,3
811,123.75,27.0,202,3
812,123.75,27.0,203,3
813,123.75,27.0,203,3
814,119.5,27.5,203,3
815,119.5,28.0,203,3
816,119.5,27.5,204,3
817,119.5,27.0,204,3
818,119.5,26.5,204,3
819,119.5,27.0,204,3
820,119.5,27.0,205,3
821,119.5,26.5,205,3
822,120.0,27.0,205,3
823,120.0,28.0,205,3
824,120.5,27.5,206,3
825,120.5,27.0,206,3
826,120.5,27.0,206,3
827,120.5,26.5,206,3
828,119.75,26.5,207,3
829,119.75,26.5,207,3
830,118.5,26.5,207,3
831,118.5,27.0,207,3
832,119.75,27.5,208,3
833,119.75,28.0,208,3
834,119.75,28.5,208,3
835,119.75,29.0,208,3
836,120.5,30.0,209,3
837,120.5,31.5,209,3
838,118.25,33.0,209,3
839,118.25,32.0,209,3
840,117.75,30.5,210,3
841,117.75,30.0,210,3
842,118.25,30.0,210,3
843,118.25,30.0,210,3
844,119.0,29.5,211,3
845,119.0,29.0,211,3
846,118.0,28.0,211,3
847,118.0,27.0,211,3
848,118.0,27.0,212,3
849,118.0,27.0,212,3
850,118.0,26.5,212,3
851,118.0,26.5,212,3
852,118.25,25.5,213,3
853,118.25,25.5,213,3
854,120.0,25.5,213,3
855,120.0,27.0,213,3
856,122.5,27.5,214,3
857,122.5,27.0,214,3
858,125.25,26.5,214,3
859,127.25,27.5,214,3
860,127.25,28.0,215,3
861,128.75,27.0,215,3
862,128.75,26.5,215,3
863,130.0,26.5,215,3
864,130.0,27.0,216,3
865,130.25,27.0,216,3
866,130.25,27.0,216,3
867,131.25,27.5,216,3
868,131.25,28.0,217,3
869,131.25,27.5,217,3
870,132.25,27.0,217,3
871,132.25,26.5,217,3
872,132.75,26.0,218,3
873,132.75,26.0,218,3
874,133.25,26.5,218,3
875,133.25,25.5,218,3
876,133.25,25.0,219,3
877,133.75,24.5,219,3
878,133.75,24.5,219,3
879,133.75,23.5,219,3
880,136.5,23.0,220,3
881,136.75,23.0,220,3
882,136.75,22.5,220,3
883,136.25,22.0,220,3
884,136.25,22.0,221,3
885,137.25,22.0,221,3
886,137.25,22.0,221,3
887,138.25,22.0,221,3
888,138.25,22.0,222,3
889,138.75,21.5,222,3
890,140.5,21.5,222,3
891,140.5,21.5,222,3
892,140.5,21.0,223,3
893,140.5,21.5,223,3
894,140.5,22.0,223,3
895,140.5,22.0,223,3
896,141.75,22.0,224,3
897,141.75,22.0,224,3
898,139.75,22.0,224,3
899,139.75,22.0,224,3
900,134.75,22.0,225,3
901,134.75,22.0,225,3
902,131.5,22.5,225,3
903,131.5,22.0,225,3
904,129.0,22.0,226,3
905,129.0,22.0,226,3
906,129.0,22.0,226,3
907,128.75,21.5,226,3
908,128.75,21.5,227,3
909,128.75,21.5,227,3
910,128.75,21.5,227,3
911,128.75,21.5,227,3
912,0.0,21.5,228,3
913,0.0,22.0,228,3
914,105.25,22.5,228,3
915,105.25,22.5,228,3
916,105.5,22.5,229,3
917,105.5,22.5,229,3
918,105.5,22.5,229,3
919,106.0,23.0,229,3
920,106.0,23.5,230,3
921,106.75,23.0,230,3
922,106.75,23.5,230,3
923,105.75,23.5,230,3
924,105.75,24.0,231,3
925,108.0,25.0,231,3
926,108.0,25.0,231,3
927,108.0,25.5,231,3
928,110.0,26.5,232,3
929,110.0,26.0,232,3
930,110.5,25.0,232,3
931,110.5,25.0,232,3
932,113.25,25.5,233,3
933,113.25,25.5,233,3
934,117.0,25.5,233,3
935,117.0,25.5,233,3
936,119.0,25.5,234,3
937,119.0,25.5,234,3
938,121.75,25.5,234,3
939,121.75,24.5,234,3
940,122.25,25.0,235,3
941,122.25,25.0,235,3
942,120.75,24.5,235,3
943,120.75,25.0,235,3
944,120.75,25.5,236,3
945,118.0,25.5,236,3
946,118.0,26.0,236,3
947,119.75,25.5,236,3
948,119.75,25.0,237,3
949,119.25,25.5,237,3
950,119.25,25.5,237,3
951,119.25,25.0,237,3
952,119.25,25.5,238,3
953,118.75,26.0,238,3
954,118.75,26.0,238,3
955,117.75,26.5,238,3
956,117.75,26.0,239,3
957,114.75,25.5,239,3
958,114.75,25.5,239,3
959,114.75,25.0,239,3
960,111.25,25.5,240,4
961,111.25,26.0,240,4
962,111.0,26.5,240,4
963,111.0,26.5,240,4
964,110.5,26.5,241,4
965,110.5,26.0,241,4
966,110.5,25.5,241,4
967,110.5,26.0,241,4
968,112.0,25.5,242,4
969,112.0,26.0,242,4
970,112.25,27.0,242,4
971,112.25,27.0,242,4
972,113.25,27.5,243,4
973,113.25,27.0,243,4
974,113.25,26.5,243,4
975,113.25,26.5,243,4
976,113.25,26.5,244,4
977,113.5,26.5,244,4
978,113.5,27.0,244,4
979,116.5,27.5,244,4
980,116.5,28.0,245,4
981,117.75,28.0,245,4
982,117.75,27.0,245,4
983,118.5,27.0,245,4
984,118.5,27.0,246,4
985,118.0,27.0,246,4
986,118.0,26.5,246,4
987,118.0,27.0,246,4
988,118.0,27.5,247,4
989,118.0,27.5,247,4
990,115.0,28.0,247,4
991,115.0,27.0,247,4
992,115.0,27.5,248,4
993,110.5,27.0,248,4
994,110.5,26.5,248,4
995,106.5,27.0,248,4
996,106.5,27.0,249,4
