quarter_second,FHR,UC,second,minute
168,157.25,20.0,42,0
169,157.0,20.5,42,0
170,157.0,20.5,42,0
171,158.0,20.0,42,0
172,158.0,20.0,43,0
173,157.75,20.0,43,0
174,156.5,19.5,43,0
175,156.5,19.5,43,0
176,156.5,19.5,44,0
177,156.0,19.5,44,0
178,156.0,19.0,44,0
179,157.0,19.0,44,0
180,157.5,19.0,45,0
181,157.5,19.0,45,0
182,156.5,18.5,45,0
183,157.25,18.5,45,0
184,157.25,18.5,46,0
185,157.25,18.0,46,0
186,157.5,18.0,46,0
187,157.5,18.0,46,0
188,156.25,18.0,47,0
189,156.75,18.0,47,0
190,156.75,18.0,47,0
191,156.75,18.0,47,0
192,157.25,18.0,48,0
193,157.25,17.5,48,0
194,157.25,17.5,48,0
195,157.0,18.0,48,0
196,153.25,19.5,49,0
197,153.25,20.5,49,0
198,155.0,20.0,49,0
199,155.5,19.5,49,0
200,155.5,21.5,50,0
201,155.5,22.5,50,0
202,155.5,22.0,50,0
203,155.5,22.0,50,0
204,156.75,22.0,51,0
205,155.75,22.0,51,0
206,155.75,22.0,51,0
207,155.75,22.0,51,0
208,156.0,22.0,52,0
209,155.5,22.0,52,0
210,155.5,22.0,52,0
211,155.75,22.0,52,0
212,155.75,21.5,53,0
213,155.75,21.5,53,0
214,156.0,22.0,53,0
215,158.75,22.0,53,0
216,158.75,22.5,54,0
217,156.5,22.5,54,0
218,157.25,22.5,54,0
219,157.25,23.0,54,0
220,157.0,23.0,55,0
221,157.0,22.5,55,0
222,155.0,22.0,55,0
223,154.5,21.5,55,0
224,154.5,20.5,56,0
225,154.5,19.0,56,0
226,156.25,19.5,56,0
227,156.25,19.5,56,0
228,156.25,19.0,57,0
229,155.75,18.5,57,0
230,155.75,18.5,57,0
231,155.25,18.0,57,0
232,155.25,17.5,58,0
233,157.0,17.5,58,0
234,156.25,17.5,58,0
235,156.25,17.5,58,0
236,158.0,18.0,59,0
237,158.0,18.5,59,0
238,157.0,18.5,59,0
239,158.5,19.5,59,0
240,158.5,19.5,60,1
241,157.0,20.0,60,1
242,157.75,20.0,60,1
243,157.75,20.0,60,1
244,157.5,20.5,61,1
245,157.0,21.0,61,1
246,157.0,21.0,61,1
247,158.0,21.5,61,1
248,157.25,22.0,62,1
249,157.25,22.0,62,1
250,156.25,21.0,62,1
251,156.75,21.5,62,1
252,156.75,22.0,63,1
253,157.5,21.5,63,1
254,156.25,22.0,63,1
255,156.25,22.0,63,1
256,158.0,22.5,64,1
257,158.0,22.0,64,1
258,158.0,22.5,64,1
259,158.5,22.5,64,1
260,157.75,22.5,65,1
261,157.75,23.0,65,1
262,158.0,23.0,65,1
263,157.75,23.0,65,1
264,157.75,23.5,66,1
265,157.25,23.5,66,1
266,157.5,23.5,66,1
267,157.5,24.0,66,1
268,156.0,24.0,67,1
269,156.75,25.0,67,1
270,156.75,24.5,67,1
271,156.75,24.0,67,1
272,156.75,24.0,68,1
273,156.75,24.0,68,1
274,156.75,24.0,68,1
275,156.75,25.0,68,1
276,156.75,25.0,69,1
277,156.75,25.5,69,1
278,156.75,25.5,69,1
279,156.75,26.0,69,1
280,156.75,25.5,70,1
281,157.0,26.0,70,1
282,157.0,26.5,70,1
283,157.0,26.0,70,1
284,158.5,26.0,71,1
285,158.5,26.0,71,1
286,158.5,25.5,71,1
287,156.75,25.5,71,1
288,156.75,25.5,72,1
289,158.0,25.5,72,1
290,157.5,25.5,72,1
291,158.25,25.5,72,1
292,158.25,25.5,73,1
293,157.5,25.0,73,1
294,157.5,25.0,73,1
295,156.75,25.0,73,1
296,156.0,25.0,74,1
297,156.0,25.0,74,1
298,156.0,25.5,74,1
299,156.0,25.0,74,1
300,156.0,25.0,75,1
301,155.75,25.5,75,1
302,157.0,25.0,75,1
303,157.0,25.0,75,1
304,157.25,25.0,76,1
305,156.75,25.0,76,1
306,156.75,25.0,76,1
307,157.0,25.0,76,1
308,157.0,25.0,77,1
309,157.0,24.5,77,1
310,157.0,24.5,77,1
311,155.0,24.5,77,1
312,155.0,24.5,78,1
313,156.75,24.5,78,1
314,156.5,24.0,78,1
315,156.5,24.0,78,1
316,156.25,23.5,79,1
317,156.25,23.5,79,1
318,156.75,24.0,79,1
319,156.75,24.0,79,1
320,156.75,24.0,80,1
321,154.75,24.5,80,1
322,154.75,24.5,80,1
323,154.75,24.5,80,1
324,154.75,25.5,81,1
325,154.75,26.5,81,1
326,154.75,26.0,81,1
327,154.75,26.0,81,1
328,155.0,26.5,82,1
329,155.0,26.5,82,1
330,154.75,26.5,82,1
331,155.75,27.0,82,1
332,155.75,27.5,83,1
333,155.25,27.0,83,1
334,156.5,26.5,83,1
335,156.5,26.0,83,1
336,155.5,25.5,84,1
337,155.5,25.5,84,1
338,156.25,25.0,84,1
339,155.0,25.0,84,1
340,155.0,25.0,85,1
341,155.5,24.0,85,1
342,157.0,24.0,85,1
343,157.0,23.5,85,1
344,157.0,23.0,86,1
345,156.75,23.0,86,1
346,156.75,23.0,86,1
347,155.25,23.0,86,1
348,155.75,23.0,87,1
349,155.75,22.5,87,1
350,153.75,22.0,87,1
351,155.75,22.0,87,1
352,155.75,21.5,88,1
353,156.0,21.5,88,1
354,157.0,21.5,88,1
355,157.0,21.5,88,1
356,156.5,22.0,89,1
357,156.5,23.0,89,1
358,156.25,23.0,89,1
359,155.25,23.5,89,1
360,155.25,24.0,90,1
361,156.75,24.0,90,1
362,156.5,24.0,90,1
363,156.5,24.5,90,1
364,156.75,25.0,91,1
365,156.0,25.0,91,1
366,156.0,25.5,91,1
367,155.5,26.0,91,1
368,156.0,25.5,92,1
369,156.0,25.0,92,1
370,155.25,25.0,92,1
371,155.25,26.0,92,1
372,155.75,26.0,93,1
373,155.75,26.5,93,1
374,154.25,26.5,93,1
375,154.75,26.5,93,1
376,154.75,26.0,94,1
377,154.5,26.5,94,1
378,154.5,26.5,94,1
379,156.0,26.5,94,1
380,154.5,27.0,95,1
381,154.5,27.0,95,1
382,154.75,27.0,95,1
383,154.75,27.0,95,1
384,153.75,27.0,96,1
385,153.75,26.5,96,1
386,153.75,26.0,96,1
387,153.75,26.0,96,1
388,153.75,25.5,97,1
389,153.75,25.5,97,1
390,153.75,26.0,97,1
391,153.75,27.0,97,1
392,153.75,27.0,98,1
393,153.75,27.0,98,1
394,153.75,26.5,98,1
395,154.0,26.5,98,1
396,154.0,26.5,99,1
397,154.0,27.0,99,1
398,154.0,27.0,99,1
399,0.0,27.0,99,1
400,0.0,27.0,100,1
401,0.0,26.5,100,1
402,0.0,26.5,100,1
403,0.0,25.5,100,1
404,0.0,25.0,101,1
405,0.0,24.5,101,1
406,0.0,24.0,101,1
407,0.0,24.0,101,1
408,0.0,23.5,102,1
409,0.0,23.5,102,1
410,0.0,22.5,102,1
411,0.0,23.0,102,1
412,0.0,23.5,103,1
413,0.0,23.0,103,1
414,154.75,23.0,103,1
415,154.75,23.5,103,1
416,154.0,23.5,104,1
417,154.0,23.0,104,1
418,153.25,23.0,104,1
419,153.25,23.0,104,1
420,154.5,22.5,105,1
421,155.25,22.5,105,1
422,155.25,24.0,105,1
423,153.0,23.5,105,1
424,153.0,23.5,106,1
425,153.0,24.0,106,1
426,154.5,24.5,106,1
427,154.5,25.5,106,1
428,154.75,26.0,107,1
429,155.75,27.0,107,1
430,155.75,26.0,107,1
431,155.75,27.0,107,1
432,155.75,28.0,108,1
433,155.75,28.5,108,1
434,153.5,28.5,108,1
435,153.5,29.0,108,1
436,154.25,29.5,109,1
437,154.25,29.5,109,1
438,151.75,30.5,109,1
439,155.5,30.0,109,1
440,157.5,29.5,110,1
441,157.5,28.0,110,1
442,155.5,28.5,110,1
443,155.5,28.0,110,1
444,159.0,29.0,111,1
445,160.0,29.0,111,1
446,160.0,28.0,111,1
447,157.25,27.0,111,1
448,157.25,27.5,112,1
449,161.0,26.5,112,1
450,156.25,25.5,112,1
451,156.25,25.0,112,1
452,156.0,25.5,113,1
453,156.0,25.5,113,1
454,157.25,25.5,113,1
455,157.25,25.0,113,1
456,157.25,25.0,114,1
457,157.25,25.5,114,1
458,157.25,25.0,114,1
459,157.25,25.5,114,1
460,157.25,25.5,115,1
461,157.25,25.5,115,1
462,157.25,26.0,115,1
463,157.5,28.0,115,1
464,157.5,29.0,116,1
465,157.25,29.0,116,1
466,154.25,28.5,116,1
467,154.25,28.5,116,1
468,155.25,28.0,117,1
469,155.25,28.5,117,1
470,155.0,29.5,117,1
471,155.0,28.5,117,1
472,155.0,30.0,118,1
473,155.0,32.0,118,1
474,155.0,30.5,118,1
475,155.0,27.5,118,1
476,155.0,25.5,119,1
477,155.0,23.5,119,1
478,154.75,22.0,119,1
479,154.75,20.0,119,1
480,154.75,19.5,120,2
481,154.75,18.5,120,2
482,154.75,17.5,120,2
483,0.0,16.0,120,2
484,0.0,15.0,121,2
485,0.0,13.5,121,2
486,0.0,13.0,121,2
487,0.0,12.5,121,2
488,156.25,12.0,122,2
489,156.25,12.0,122,2
490,156.25,12.5,122,2
491,156.25,14.0,122,2
492,156.25,16.0,123,2
493,156.25,17.5,123,2
494,156.25,17.5,123,2
495,156.5,18.0,123,2
496,156.5,18.0,124,2
497,156.5,18.5,124,2
498,156.25,19.5,124,2
499,156.25,20.0,124,2
500,0.0,20.5,125,2
501,0.0,21.0,125,2
502,0.0,21.5,125,2
503,0.0,23.0,125,2
504,0.0,22.5,126,2
505,0.0,22.0,126,2
506,0.0,21.5,126,2
507,0.0,21.0,126,2
508,0.0,21.5,127,2
509,0.0,23.0,127,2
510,0.0,23.0,127,2
511,152.0,22.0,127,2
512,152.0,22.5,128,2
513,154.75,22.0,128,2
514,154.75,22.0,128,2
515,154.75,22.0,128,2
516,154.75,21.5,129,2
517,154.75,21.5,129,2
518,154.75,22.0,129,2
519,154.75,22.0,129,2
520,154.75,22.0,130,2
521,155.0,22.0,130,2
522,155.0,21.5,130,2
523,0.0,22.0,130,2
524,0.0,22.0,131,2
525,0.0,22.0,131,2
526,0.0,22.0,131,2
527,151.5,22.5,131,2
528,151.75,23.0,132,2
529,151.75,23.5,132,2
530,151.0,23.5,132,2
531,150.75,23.0,132,2
532,150.75,23.0,133,2
533,152.25,23.0,133,2
534,152.25,23.5,133,2
535,152.0,24.0,133,2
536,152.0,23.5,134,2
537,152.0,24.5,134,2
538,152.0,25.5,134,2
539,152.0,24.5,134,2
540,152.0,24.0,135,2
541,151.75,23.5,135,2
542,151.75,23.5,135,2
543,151.75,24.0,135,2
544,151.75,23.5,136,2
545,151.75,23.5,136,2
546,151.75,23.0,136,2
547,152.0,22.5,136,2
548,152.0,23.0,137,2
549,0.0,23.0,137,2
550,0.0,24.0,137,2
551,0.0,23.5,137,2
552,0.0,23.5,138,2
553,0.0,23.5,138,2
554,0.0,23.5,138,2
555,0.0,23.5,138,2
556,0.0,23.5,139,2
557,0.0,23.5,139,2
558,0.0,24.0,139,2
559,154.5,24.0,139,2
560,154.5,24.0,140,2
561,155.0,24.0,140,2
562,154.5,24.0,140,2
563,154.5,24.0,140,2
564,153.25,24.0,141,2
565,154.0,24.0,141,2
566,154.0,24.0,141,2
567,154.5,24.0,141,2
568,154.5,23.0,142,2
569,151.5,23.5,142,2
570,154.0,24.0,142,2
571,154.0,24.0,142,2
572,156.0,24.5,143,2
573,150.75,24.0,143,2
574,150.75,24.0,143,2
575,154.75,24.0,143,2
576,154.75,24.0,144,2
577,154.75,24.0,144,2
578,154.25,23.0,144,2
579,154.25,22.5,144,2
580,153.25,23.5,145,2
581,155.0,23.5,145,2
582,155.0,23.0,145,2
583,154.0,22.5,145,2
584,150.0,23.0,146,2
585,150.0,22.5,146,2
586,153.5,22.5,146,2
587,153.25,22.0,146,2
588,153.25,22.5,147,2
589,154.25,22.5,147,2
590,154.0,23.0,147,2
591,154.0,23.0,147,2
592,153.75,23.5,148,2
593,154.0,23.5,148,2
594,154.0,23.0,148,2
595,153.5,22.5,148,2
596,153.5,22.0,149,2
597,154.75,22.5,149,2
598,155.0,22.0,149,2
599,155.0,22.0,149,2
600,154.75,22.0,150,2
601,155.0,22.0,150,2
602,155.0,21.5,150,2
603,157.25,21.5,150,2
604,157.25,21.5,151,2
605,154.75,21.5,151,2
606,154.75,21.5,151,2
607,155.0,21.0,151,2
608,152.5,21.0,152,2
609,152.5,21.5,152,2
610,151.75,21.5,152,2
611,153.0,21.5,152,2
612,153.0,21.5,153,2
613,153.0,21.5,153,2
614,152.75,21.5,153,2
615,154.5,21.5,153,2
616,154.5,21.5,154,2
617,153.75,21.5,154,2
618,153.0,21.5,154,2
619,153.0,21.5,154,2
620,153.0,21.5,155,2
621,153.75,21.5,155,2
622,153.75,21.0,155,2
623,153.75,20.0,155,2
624,154.5,19.5,156,2
625,154.5,19.5,156,2
626,152.75,19.5,156,2
627,152.75,19.0,156,2
628,153.0,18.0,157,2
629,153.0,18.0,157,2
630,153.0,18.0,157,2
631,155.25,17.5,157,2
632,153.0,17.0,158,2
633,153.0,16.5,158,2
634,153.0,16.5,158,2
635,153.0,16.5,158,2
636,153.0,18.0,159,2
637,153.0,18.0,159,2
638,153.0,17.5,159,2
639,153.0,17.5,159,2
640,153.0,18.0,160,2
641,153.0,18.5,160,2
642,153.0,18.0,160,2
643,153.0,17.5,160,2
644,153.0,18.5,161,2
645,153.75,19.5,161,2
646,155.75,19.5,161,2
647,155.75,19.0,161,2
648,154.25,18.5,162,2
649,154.75,18.0,162,2
650,154.75,18.5,162,2
651,152.75,19.0,162,2
652,152.75,19.5,163,2
653,155.5,19.5,163,2
654,155.5,19.0,163,2
655,156.0,19.0,163,2
656,156.25,19.5,164,2
657,156.25,19.5,164,2
658,156.25,19.0,164,2
659,156.25,19.0,164,2
660,156.25,19.0,165,2
661,156.0,19.0,165,2
662,156.0,19.0,165,2
663,156.0,19.0,165,2
664,156.5,19.0,166,2
665,155.75,19.0,166,2
666,155.75,19.0,166,2
667,156.5,18.0,166,2
668,156.5,17.5,167,2
669,155.25,18.0,167,2
670,155.25,18.0,167,2
671,156.0,17.5,167,2
672,154.25,17.5,168,2
673,154.25,17.5,168,2
674,156.0,17.5,168,2
675,156.5,17.5,168,2
676,156.5,18.5,169,2
677,155.75,19.5,169,2
678,155.75,19.5,169,2
679,153.0,19.0,169,2
680,151.0,18.5,170,2
681,151.0,18.0,170,2
682,153.5,18.0,170,2
683,153.5,18.0,170,2
684,154.75,18.0,171,2
685,154.75,17.5,171,2
686,154.5,17.0,171,2
687,154.5,16.0,171,2
688,156.5,15.5,172,2
689,154.0,15.0,172,2
690,154.0,14.5,172,2
691,156.75,14.5,172,2
692,156.75,15.0,173,2
693,157.25,15.0,173,2
694,157.25,15.5,173,2
695,158.5,16.0,173,2
696,157.25,16.0,174,2
697,157.25,16.5,174,2
698,158.25,16.5,174,2
699,158.0,17.0,174,2
700,158.0,17.5,175,2
701,157.5,17.5,175,2
702,157.5,18.0,175,2
703,157.5,18.0,175,2
704,157.5,18.0,176,2
705,156.75,18.0,176,2
706,156.75,18.0,176,2
707,156.75,18.0,176,2
708,156.25,18.0,177,2
709,156.75,18.0,177,2
710,156.75,18.0,177,2
711,157.0,18.5,177,2
712,156.75,18.5,178,2
713,156.75,18.5,178,2
714,157.0,18.5,178,2
715,156.25,18.5,178,2
716,156.25,18.0,179,2
717,156.25,18.0,179,2
718,156.0,18.0,179,2
719,156.0,18.0,179,2
720,156.75,17.0,180,3
721,156.75,16.0,180,3
722,156.75,15.5,180,3
723,157.75,15.5,180,3
724,157.75,15.5,181,3
725,157.75,16.5,181,3
726,157.75,17.0,181,3
727,157.75,17.0,181,3
728,158.0,16.0,182,3
729,158.0,16.0,182,3
730,157.75,15.5,182,3
731,157.75,15.5,182,3
732,157.75,16.5,183,3
733,0.0,18.0,183,3
734,0.0,19.0,183,3
735,0.0,19.0,183,3
736,0.0,18.5,184,3
737,0.0,18.5,184,3
738,0.0,18.5,184,3
739,0.0,18.5,184,3
740,158.25,18.5,185,3
741,158.25,19.0,185,3
742,156.75,19.0,185,3
743,155.75,19.0,185,3
744,155.75,19.0,186,3
745,156.0,18.5,186,3
746,157.0,18.5,186,3
747,157.0,18.5,186,3
748,157.0,18.5,187,3
749,157.0,18.5,187,3
750,155.5,18.5,187,3
751,155.5,18.5,187,3
752,158.25,18.5,188,3
753,157.5,18.5,188,3
754,157.5,18.5,188,3
755,157.25,18.5,188,3
756,157.25,18.5,189,3
757,157.25,18.0,189,3
758,157.5,18.0,189,3
759,158.0,18.0,189,3
760,158.0,18.0,190,3
761,157.75,18.5,190,3
762,157.75,17.5,190,3
763,158.75,17.0,190,3
764,159.25,16.5,191,3
765,160.0,16.5,191,3
766,160.0,16.5,191,3
767,160.0,17.5,191,3
768,160.0,16.5,192,3
769,160.0,16.5,192,3
770,160.0,17.0,192,3
771,160.0,18.0,192,3
772,160.0,19.0,193,3
773,160.0,19.0,193,3
774,160.0,18.5,193,3
775,160.0,18.5,193,3
776,160.0,19.0,194,3
777,160.0,19.0,194,3
778,160.0,19.5,194,3
779,159.75,19.5,194,3
780,159.75,19.5,195,3
781,0.0,19.5,195,3
782,0.0,19.5,195,3
783,0.0,19.5,195,3
784,0.0,19.5,196,3
785,156.5,19.0,196,3
786,156.5,19.0,196,3
787,156.75,19.0,196,3
788,157.75,19.0,197,3
789,157.75,19.0,197,3
790,157.75,19.0,197,3
791,157.75,19.0,197,3
792,157.75,19.0,198,3
793,157.75,19.0,198,3
794,157.75,18.5,198,3
795,158.0,18.5,198,3
796,158.0,19.5,199,3
797,158.0,21.0,199,3
798,0.0,21.0,199,3
799,0.0,20.5,199,3
800,0.0,20.5,200,3
801,0.0,21.0,200,3
802,0.0,20.0,200,3
803,0.0,20.5,200,3
804,0.0,21.5,201,3
805,0.0,22.0,201,3
806,0.0,22.0,201,3
807,0.0,22.0,201,3
808,0.0,22.0,202,3
809,0.0,22.0,202,3
810,155.5,22.0,202,3
811,155.5,22.0,202,3
812,155.5,22.5,203,3
813,155.25,22.5,203,3
814,155.25,22.0,203,3
815,155.5,22.0,203,3
816,155.5,22.0,204,3
817,155.5,22.0,204,3
818,157.0,21.0,204,3
819,156.5,19.5,204,3
820,156.5,19.5,205,3
821,155.25,20.0,205,3
822,155.5,21.0,205,3
823,155.5,20.5,205,3
824,156.5,20.5,206,3
825,156.25,20.0,206,3
826,156.25,19.5,206,3
827,155.75,19.5,206,3
828,155.75,19.5,207,3
829,155.5,19.5,207,3
830,154.75,19.5,207,3
831,154.75,19.5,207,3
832,153.75,20.0,208,3
833,155.25,20.0,208,3
834,155.25,20.0,208,3
835,154.5,20.0,208,3
836,155.25,20.0,209,3
837,155.25,20.0,209,3
838,153.25,20.0,209,3
839,157.75,20.0,209,3
840,157.75,21.0,210,3
841,156.25,21.0,210,3
842,156.25,21.5,210,3
843,156.25,22.0,210,3
844,156.25,22.0,211,3
845,156.25,22.0,211,3
846,156.25,22.5,211,3
847,156.5,23.0,211,3
848,156.5,23.0,212,3
849,153.75,23.5,212,3
850,152.75,23.5,212,3
851,152.75,24.0,212,3
852,156.25,24.0,213,3
853,157.5,24.0,213,3
854,157.5,24.5,213,3
855,156.5,24.5,213,3
856,156.0,24.5,214,3
857,156.0,24.0,214,3
858,154.75,24.5,214,3
859,154.75,24.5,214,3
860,155.25,24.0,215,3
861,156.5,23.5,215,3
862,156.5,23.5,215,3
863,157.5,23.0,215,3
864,155.75,23.0,216,3
865,155.75,22.5,216,3
866,154.75,23.0,216,3
867,156.75,23.5,216,3
868,156.75,23.5,217,3
869,156.75,23.5,217,3
870,153.0,23.5,217,3
871,154.5,23.5,217,3
872,154.5,23.5,218,3
873,153.0,23.5,218,3
874,153.0,24.0,218,3
875,156.0,23.5,218,3
876,156.0,23.5,219,3
877,157.0,23.5,219,3
878,156.0,24.0,219,3
879,155.75,23.5,219,3
880,155.75,23.5,220,3
881,155.75,23.5,220,3
882,154.25,23.0,220,3
883,154.25,23.5,220,3
884,153.5,23.0,221,3
885,153.5,23.0,221,3
886,155.0,23.5,221,3
887,155.75,23.5,221,3
888,155.75,23.5,222,3
889,155.75,23.5,222,3
890,154.5,24.0,222,3
891,154.5,24.0,222,3
892,154.75,24.0,223,3
893,154.75,24.0,223,3
894,155.5,24.0,223,3
895,155.75,24.5,223,3
896,155.75,24.5,224,3
897,154.75,24.5,224,3
898,154.75,24.5,224,3
899,154.75,24.5,224,3
900,154.0,24.5,225,3
901,154.0,24.5,225,3
902,154.0,24.0,225,3
903,153.75,24.0,225,3
904,153.75,23.5,226,3
905,153.5,23.0,226,3
906,156.0,23.0,226,3
907,156.0,23.0,226,3
908,154.75,22.5,227,3
909,154.75,22.5,227,3
910,154.75,22.0,227,3
911,154.25,22.0,227,3
912,153.25,21.5,228,3
913,153.25,21.5,228,3
914,153.75,21.5,228,3
915,153.5,21.5,228,3
916,153.5,21.0,229,3
917,153.0,21.0,229,3
918,153.0,21.0,229,3
919,152.25,21.5,229,3
920,154.0,22.0,230,3
921,154.0,22.0,230,3
922,153.25,22.0,230,3
923,153.25,22.5,230,3
924,153.25,23.0,231,3
925,153.25,23.0,231,3
926,153.25,22.0,231,3
927,153.25,22.0,231,3
928,153.5,21.5,232,3
929,153.5,21.0,232,3
930,153.25,21.5,232,3
931,152.25,22.0,232,3
932,152.25,22.0,233,3
933,152.0,22.0,233,3
934,151.5,22.0,233,3
935,151.5,22.0,233,3
936,153.25,22.0,234,3
937,153.5,22.0,234,3
938,153.5,22.0,234,3
939,153.25,22.5,234,3
940,153.25,22.5,235,3
941,153.25,22.5,235,3
942,153.25,23.0,235,3
943,153.25,22.5,235,3
944,154.25,22.0,236,3
945,159.5,21.5,236,3
946,157.0,21.0,236,3
947,157.0,21.0,236,3
948,154.5,21.0,237,3
949,154.5,20.5,237,3
950,152.5,20.0,237,3
951,153.25,20.0,237,3
952,153.25,20.0,238,3
953,152.75,19.5,238,3
954,152.75,19.5,238,3
955,152.75,19.5,238,3
956,152.75,20.0,239,3
957,152.75,20.0,239,3
958,152.75,19.0,239,3
959,151.75,18.5,239,3
960,151.75,19.0,240,4
961,154.75,19.5,240,4
962,154.75,19.5,240,4
963,154.75,20.0,240,4
964,154.75,20.0,241,4
965,154.75,19.5,241,4
966,154.75,20.0,241,4
967,154.75,20.5,241,4
968,155.0,20.0,242,4
969,155.0,20.0,242,4
970,155.0,19.5,242,4
971,155.0,19.5,242,4
972,155.0,19.0,243,4
973,155.0,19.5,243,4
974,155.0,19.5,243,4
975,155.0,19.0,243,4
976,155.0,19.5,244,4
977,0.0,20.0,244,4
978,0.0,20.0,244,4
979,0.0,19.5,244,4
980,0.0,19.0,245,4
981,0.0,18.0,245,4
982,0.0,19.0,245,4
983,0.0,19.5,245,4
984,0.0,19.5,246,4
985,0.0,19.0,246,4
986,0.0,19.5,246,4
987,0.0,20.0,246,4
988,0.0,20.0,247,4
989,0.0,19.0,247,4
990,0.0,18.5,247,4
991,0.0,18.5,247,4
992,0.0,19.0,248,4
993,0.0,18.0,248,4
994,0.0,18.0,248,4
995,0.0,18.0,248,4
996,0.0,18.0,249,4
