quarter_second,FHR,UC,second,minute
348,128.25,7.5,87,1
349,126.75,7.5,87,1
350,126.75,7.5,87,1
351,127.25,7.0,87,1
352,127.25,7.0,88,1
353,126.25,7.5,88,1
354,126.25,7.0,88,1
355,128.5,7.0,88,1
356,128.5,7.0,89,1
357,128.0,7.0,89,1
358,128.0,7.0,89,1
359,129.0,7.0,89,1
360,130.75,7.0,90,1
361,130.75,7.0,90,1
362,131.5,7.0,90,1
363,131.5,6.5,90,1
364,133.0,7.0,91,1
365,133.0,7.0,91,1
366,133.25,7.0,91,1
367,133.25,6.5,91,1
368,134.25,6.5,92,1
369,135.75,6.5,92,1
370,135.75,6.5,92,1
371,136.75,6.5,92,1
372,136.75,6.5,93,1
373,137.75,6.5,93,1
374,139.5,6.5,93,1
375,139.5,6.5,93,1
376,141.0,6.5,94,1
377,141.0,6.5,94,1
378,141.25,6.5,94,1
379,141.25,6.5,94,1
380,141.25,6.5,95,1
381,141.5,6.5,95,1
382,141.5,6.5,95,1
383,141.0,6.5,95,1
384,141.0,6.0,96,1
385,142.25,6.0,96,1
386,140.75,6.0,96,1
387,140.75,6.5,96,1
388,139.5,6.0,97,1
389,139.5,6.0,97,1
390,137.0,8.0,97,1
391,137.0,4.0,97,1
392,136.5,4.0,98,1
393,136.75,4.0,98,1
394,136.75,3.5,98,1
395,135.75,2.5,98,1
396,135.75,1.5,99,1
397,134.75,3.5,99,1
398,134.75,5.5,99,1
399,133.5,6.0,99,1
400,133.5,7.0,100,1
401,133.25,8.0,100,1
402,132.25,8.5,100,1
403,132.25,9.0,100,1
404,131.75,9.5,101,1
405,131.75,10.5,101,1
406,131.25,10.5,101,1
407,131.25,11.0,101,1
408,131.5,11.5,102,1
409,131.5,11.5,102,1
410,131.5,11.5,102,1
411,133.5,11.5,102,1
412,133.5,12.0,103,1
413,132.5,12.5,103,1
414,132.5,12.5,103,1
415,132.5,13.0,103,1
416,132.5,13.0,104,1
417,132.75,13.0,104,1
418,132.75,13.0,104,1
419,132.0,13.0,104,1
420,133.75,12.5,105,1
421,133.75,12.5,105,1
422,133.5,12.5,105,1
423,133.5,12.5,105,1
424,133.5,13.0,106,1
425,133.5,13.5,106,1
426,134.5,14.0,106,1
427,134.5,14.0,106,1
428,135.25,13.5,107,1
429,136.75,13.0,107,1
430,136.75,12.5,107,1
431,136.5,12.5,107,1
432,136.5,13.5,108,1
433,137.0,14.0,108,1
434,137.0,14.5,108,1
435,138.25,15.0,108,1
436,140.25,16.0,109,1
437,140.25,15.5,109,1
438,138.25,13.5,109,1
439,138.25,13.5,109,1
440,138.0,17.0,110,1
441,137.5,17.5,110,1
442,137.5,17.0,110,1
443,137.0,15.0,110,1
444,137.0,15.0,111,1
445,138.0,17.5,111,1
446,138.0,20.5,111,1
447,135.75,16.0,111,1
448,135.75,15.0,112,1
449,135.75,17.0,112,1
450,136.5,19.0,112,1
451,136.5,15.5,112,1
452,134.25,15.5,113,1
453,134.25,20.0,113,1
454,139.0,19.0,113,1
455,136.75,15.5,113,1
456,136.75,18.5,114,1
457,137.25,20.5,114,1
458,137.25,20.5,114,1
459,136.25,17.5,114,1
460,136.25,18.5,115,1
461,132.0,21.0,115,1
462,132.0,21.5,115,1
463,133.5,17.0,115,1
464,133.5,18.0,116,1
465,130.0,22.0,116,1
466,130.0,22.5,116,1
467,129.25,18.5,116,1
468,129.5,18.5,117,1
469,129.5,23.0,117,1
470,129.0,23.0,117,1
471,129.0,17.5,117,1
472,127.75,21.5,118,1
473,127.75,24.5,118,1
474,130.25,24.0,118,1
475,130.25,20.5,118,1
476,128.75,23.0,119,1
477,128.75,26.0,119,1
478,129.5,26.0,119,1
479,132.5,22.5,119,1
480,132.5,17.5,120,2
481,130.75,14.5,120,2
482,130.75,17.0,120,2
483,132.75,22.0,120,2
484,132.75,24.5,121,2
485,130.25,25.5,121,2
486,130.25,20.0,121,2
487,129.75,14.0,121,2
488,129.75,13.5,122,2
489,129.5,15.0,122,2
490,129.5,19.0,122,2
491,131.5,21.0,122,2
492,131.5,22.5,123,2
493,131.5,21.0,123,2
494,132.75,16.0,123,2
495,132.75,14.0,123,2
496,133.25,13.5,124,2
497,133.25,16.0,124,2
498,132.75,19.5,124,2
499,134.25,22.0,124,2
500,134.25,24.0,125,2
501,134.0,23.0,125,2
502,134.0,18.0,125,2
503,135.75,15.0,125,2
504,135.75,14.5,126,2
505,136.75,15.5,126,2
506,136.0,18.5,126,2
507,136.0,21.5,126,2
508,135.75,23.5,127,2
509,135.75,24.5,127,2
510,135.75,20.5,127,2
511,134.75,16.5,127,2
512,134.75,15.0,128,2
513,133.25,15.5,128,2
514,133.25,18.5,128,2
515,131.0,21.5,128,2
516,131.0,23.5,129,2
517,131.0,25.0,129,2
518,131.0,25.0,129,2
519,129.0,24.0,129,2
520,129.0,23.0,130,2
521,129.0,22.5,130,2
522,127.25,24.0,130,2
523,127.25,28.0,130,2
524,128.5,30.5,131,2
525,128.5,32.0,131,2
526,128.0,33.0,131,2
527,127.5,31.0,131,2
528,127.5,29.0,132,2
529,127.0,26.5,132,2
530,127.0,26.5,132,2
531,126.5,27.0,132,2
532,126.5,26.0,133,2
533,127.25,29.0,133,2
534,127.25,31.0,133,2
535,128.0,32.0,133,2
536,128.0,30.0,134,2
537,128.5,26.5,134,2
538,128.5,24.5,134,2
539,125.5,23.0,134,2
540,127.0,24.0,135,2
541,127.0,28.5,135,2
542,126.0,30.0,135,2
543,126.0,32.0,135,2
544,125.25,30.5,136,2
545,130.0,28.5,136,2
546,130.0,26.0,136,2
547,133.5,24.5,136,2
548,133.5,26.5,137,2
549,132.75,30.0,137,2
550,132.75,32.0,137,2
551,134.5,32.0,137,2
552,135.25,32.5,138,2
553,135.25,31.0,138,2
554,135.0,29.0,138,2
555,135.0,29.0,138,2
556,136.25,31.0,139,2
557,136.25,33.5,139,2
558,138.5,34.5,139,2
559,138.0,35.0,139,2
560,138.0,33.5,140,2
561,135.25,31.5,140,2
562,135.25,30.0,140,2
563,138.25,31.0,140,2
564,138.25,33.0,141,2
565,137.5,34.0,141,2
566,139.25,34.0,141,2
567,139.25,33.0,141,2
568,138.25,31.0,142,2
569,138.25,29.5,142,2
570,138.5,28.5,142,2
571,138.25,29.5,142,2
572,138.25,30.5,143,2
573,139.5,31.0,143,2
574,139.5,31.0,143,2
575,137.5,29.5,143,2
576,137.5,28.0,144,2
577,137.5,26.0,144,2
578,137.0,26.5,144,2
579,137.0,28.0,144,2
580,138.0,29.0,145,2
581,138.0,29.5,145,2
582,138.0,29.5,145,2
583,138.0,28.5,145,2
584,136.75,27.0,146,2
585,137.0,26.5,146,2
586,137.0,26.5,146,2
587,136.5,27.5,146,2
588,136.5,29.0,147,2
589,134.75,29.0,147,2
590,134.75,28.5,147,2
591,131.0,26.5,147,2
592,131.0,25.5,148,2
593,132.75,24.5,148,2
594,132.75,24.5,148,2
595,132.0,26.0,148,2
596,131.5,26.5,149,2
597,131.5,26.0,149,2
598,132.75,24.5,149,2
599,132.75,22.0,149,2
600,132.75,21.5,150,2
601,132.75,23.5,150,2
602,131.5,25.0,150,2
603,131.5,26.0,150,2
604,133.5,25.5,151,2
605,134.75,24.0,151,2
606,134.75,23.0,151,2
607,135.0,21.5,151,2
608,135.0,24.0,152,2
609,135.0,26.0,152,2
610,135.0,27.5,152,2
611,134.25,27.5,152,2
612,134.75,26.5,153,2
613,134.75,25.0,153,2
614,133.5,24.5,153,2
615,133.5,25.5,153,2
616,135.0,27.5,154,2
617,135.0,28.5,154,2
618,133.75,28.5,154,2
619,136.0,28.0,154,2
620,136.0,27.0,155,2
621,136.5,26.0,155,2
622,136.5,25.0,155,2
623,138.0,27.5,155,2
624,138.0,28.5,156,2
625,138.25,28.5,156,2
626,139.5,28.5,156,2
627,139.5,28.0,156,2
628,139.5,28.0,157,2
629,139.5,28.0,157,2
630,139.5,28.0,157,2
631,139.5,26.5,157,2
632,140.0,26.0,158,2
633,138.5,26.0,158,2
634,138.5,27.5,158,2
635,138.25,29.0,158,2
636,138.25,29.0,159,2
637,137.25,29.0,159,2
638,137.25,28.5,159,2
639,138.0,27.0,159,2
640,136.0,27.0,160,2
641,136.0,27.5,160,2
642,134.5,28.5,160,2
643,134.5,29.5,160,2
644,132.75,30.0,161,2
645,132.75,29.5,161,2
646,131.5,29.0,161,2
647,131.5,28.5,161,2
648,131.75,27.5,162,2
649,131.75,28.5,162,2
650,129.75,29.5,162,2
651,131.0,30.0,162,2
652,131.0,30.0,163,2
653,133.0,29.0,163,2
654,133.0,28.0,163,2
655,133.25,27.0,163,2
656,133.25,27.5,164,2
657,133.5,29.0,164,2
658,133.5,29.0,164,2
659,133.0,29.0,164,2
660,135.25,28.5,165,2
661,135.25,28.0,165,2
662,133.5,27.5,165,2
663,133.5,26.5,165,2
664,133.0,27.0,166,2
665,133.0,28.0,166,2
666,133.0,28.5,166,2
667,133.0,28.5,166,2
668,132.75,28.0,167,2
669,134.5,28.0,167,2
670,134.5,27.5,167,2
671,134.25,26.5,167,2
672,134.25,27.0,168,2
673,136.5,28.0,168,2
674,136.5,28.0,168,2
675,136.75,28.5,168,2
676,138.0,28.0,169,2
677,138.0,28.0,169,2
678,138.25,28.0,169,2
679,138.25,27.0,169,2
680,138.5,26.5,170,2
681,139.5,27.0,170,2
682,139.5,28.0,170,2
683,140.0,28.0,170,2
684,140.0,28.0,171,2
685,139.5,27.5,171,2
686,139.5,27.0,171,2
687,140.0,26.5,171,2
688,141.25,26.0,172,2
689,141.25,26.0,172,2
690,140.75,26.0,172,2
691,140.75,25.5,172,2
692,139.75,25.5,173,2
693,140.25,26.0,173,2
694,140.25,26.0,173,2
695,141.0,25.0,173,2
696,141.0,25.0,174,2
697,141.5,24.5,174,2
698,140.75,24.5,174,2
699,140.75,24.5,174,2
700,141.75,24.5,175,2
701,141.75,24.5,175,2
702,142.25,24.5,175,2
703,142.25,24.0,175,2
704,141.0,24.0,176,2
705,142.0,23.5,176,2
706,142.0,23.5,176,2
707,141.25,23.0,176,2
708,141.25,23.0,177,2
709,140.75,23.0,177,2
710,139.75,22.0,177,2
711,139.75,22.0,177,2
712,139.25,22.0,178,2
713,139.25,21.5,178,2
714,137.5,21.5,178,2
715,137.5,21.0,178,2
716,136.75,20.5,179,2
717,134.25,20.5,179,2
718,134.25,21.0,179,2
719,135.75,20.5,179,2
720,135.75,21.0,180,3
721,132.25,21.5,180,3
722,132.25,21.0,180,3
723,133.25,23.5,180,3
724,133.25,24.5,181,3
725,134.25,20.5,181,3
726,135.0,19.0,181,3
727,135.0,18.0,181,3
728,135.0,18.5,182,3
729,135.0,20.0,182,3
730,133.5,22.0,182,3
731,133.5,21.0,182,3
732,130.5,20.0,183,3
733,130.5,19.5,183,3
734,133.25,19.0,183,3
735,134.0,18.5,183,3
736,134.0,18.5,184,3
737,137.25,19.0,184,3
738,137.25,19.0,184,3
739,138.5,19.0,184,3
740,138.5,19.0,185,3
741,139.25,18.0,185,3
742,138.5,18.0,185,3
743,138.5,17.5,185,3
744,139.5,17.5,186,3
745,139.5,17.0,186,3
746,139.5,17.0,186,3
747,140.75,17.0,186,3
748,140.75,16.5,187,3
749,141.75,16.5,187,3
750,141.75,16.0,187,3
751,142.5,15.5,187,3
752,142.5,15.5,188,3
753,142.75,16.0,188,3
754,143.25,15.5,188,3
755,143.25,15.0,188,3
756,143.25,15.0,189,3
757,144.25,15.0,189,3
758,144.25,14.5,189,3
759,143.75,14.5,189,3
760,143.75,14.0,190,3
761,143.5,14.0,190,3
762,143.25,14.0,190,3
763,143.25,14.0,190,3
764,143.25,14.5,191,3
765,143.25,14.5,191,3
766,143.0,13.5,191,3
767,143.0,13.5,191,3
768,142.0,13.0,192,3
769,140.75,13.0,192,3
770,140.75,13.0,192,3
771,139.5,13.0,192,3
772,139.5,13.0,193,3
773,138.25,13.0,193,3
774,137.5,12.5,193,3
775,137.5,12.5,193,3
776,136.25,12.5,194,3
777,136.25,12.5,194,3
778,136.25,12.5,194,3
779,136.25,12.5,194,3
780,135.75,12.5,195,3
781,135.75,12.5,195,3
782,135.0,12.5,195,3
783,134.25,12.5,195,3
784,134.25,12.5,196,3
785,134.0,12.5,196,3
786,134.0,12.5,196,3
787,134.25,12.5,196,3
788,134.25,12.5,197,3
789,133.25,12.5,197,3
790,133.25,12.5,197,3
791,132.75,12.5,197,3
792,130.75,12.0,198,3
793,130.75,12.0,198,3
794,132.75,12.0,198,3
795,132.75,12.0,198,3
796,136.75,12.0,199,3
797,136.75,12.0,199,3
798,138.25,12.0,199,3
799,138.75,12.0,199,3
800,138.75,12.0,200,3
801,139.0,12.0,200,3
802,139.0,12.0,200,3
803,138.5,11.5,200,3
804,138.5,11.5,201,3
805,138.25,11.5,201,3
806,138.25,11.5,201,3
807,138.25,11.5,201,3
808,137.5,11.5,202,3
809,137.5,11.5,202,3
810,138.5,11.5,202,3
811,138.5,11.5,202,3
812,139.25,11.5,203,3
813,139.5,11.5,203,3
814,139.5,11.5,203,3
815,141.25,11.5,203,3
816,141.25,12.0,204,3
817,141.0,12.0,204,3
818,141.5,12.0,204,3
819,141.5,12.0,204,3
820,142.0,12.0,205,3
821,142.0,12.0,205,3
822,142.25,12.0,205,3
823,142.5,12.0,205,3
824,142.5,12.0,206,3
825,142.75,12.0,206,3
826,142.75,12.0,206,3
827,142.75,12.0,206,3
828,142.75,12.0,207,3
829,143.25,12.0,207,3
830,143.25,11.5,207,3
831,143.25,11.5,207,3
832,143.25,11.5,208,3
833,143.25,11.5,208,3
834,142.75,11.5,208,3
835,143.25,11.5,208,3
836,143.25,11.5,209,3
837,143.75,11.5,209,3
838,143.75,11.5,209,3
839,144.25,11.5,209,3
840,144.0,11.5,210,3
841,144.0,11.5,210,3
842,144.25,11.5,210,3
843,144.25,11.5,210,3
844,143.25,11.5,211,3
845,142.75,11.5,211,3
846,142.75,11.5,211,3
847,143.0,11.5,211,3
848,143.0,11.5,212,3
849,143.25,11.5,212,3
850,142.75,11.5,212,3
851,142.75,11.0,212,3
852,142.75,11.5,213,3
853,143.0,11.0,213,3
854,143.0,11.0,213,3
855,142.0,11.0,213,3
856,142.0,11.0,214,3
857,142.0,11.0,214,3
858,142.0,11.0,214,3
859,140.0,11.0,214,3
860,140.25,11.0,215,3
861,140.25,11.0,215,3
862,140.25,11.0,215,3
863,140.25,11.0,215,3
864,140.5,11.0,216,3
865,141.0,11.0,216,3
866,141.0,11.0,216,3
867,140.75,10.5,216,3
868,140.75,10.5,217,3
869,141.0,10.5,217,3
870,141.0,10.5,217,3
871,140.5,10.5,217,3
872,140.75,10.5,218,3
873,140.75,10.5,218,3
874,140.75,10.5,218,3
875,140.75,10.5,218,3
876,141.25,10.5,219,3
877,141.25,10.5,219,3
878,141.25,10.5,219,3
879,141.0,10.5,219,3
880,141.0,10.5,220,3
881,141.25,10.5,220,3
882,141.25,10.5,220,3
883,141.0,10.5,220,3
884,140.75,10.5,221,3
885,140.75,10.5,221,3
886,141.5,10.5,221,3
887,140.75,10.5,221,3
888,140.75,10.5,222,3
889,140.0,10.5,222,3
890,140.0,10.5,222,3
891,136.75,10.5,222,3
892,136.75,11.0,223,3
893,132.75,10.5,223,3
894,132.75,10.5,223,3
895,136.5,11.0,223,3
896,139.75,10.5,224,3
897,139.75,10.5,224,3
898,138.5,11.0,224,3
899,138.5,11.0,224,3
900,137.5,11.0,225,3
901,137.5,11.0,225,3
902,137.5,11.0,225,3
903,136.5,11.0,225,3
904,136.5,11.5,226,3
905,135.75,12.0,226,3
906,135.75,11.5,226,3
907,135.75,11.5,226,3
908,135.75,12.0,227,3
909,135.75,11.5,227,3
910,135.5,12.0,227,3
911,135.5,12.0,227,3
912,135.25,12.5,228,3
913,135.25,13.0,228,3
914,137.25,13.5,228,3
915,137.25,14.5,228,3
916,138.75,14.5,229,3
917,140.25,14.5,229,3
918,140.25,14.5,229,3
919,140.5,14.5,229,3
920,140.5,15.5,230,3
921,141.5,17.0,230,3
922,141.5,17.5,230,3
923,138.75,18.0,230,3
924,139.75,18.5,231,3
925,139.75,18.0,231,3
926,143.25,18.0,231,3
927,142.75,20.5,231,3
928,142.75,20.5,232,3
929,143.25,21.5,232,3
930,143.25,22.0,232,3
931,140.75,20.5,232,3
932,140.75,21.0,233,3
933,138.0,23.0,233,3
934,136.0,23.0,233,3
935,136.0,23.5,233,3
936,134.5,23.5,234,3
937,134.5,24.0,234,3
938,132.5,23.5,234,3
939,132.5,24.0,234,3
940,132.5,27.0,235,3
941,132.5,29.0,235,3
942,132.5,28.0,235,3
943,132.5,29.0,235,3
944,132.5,32.5,236,3
945,132.5,31.5,236,3
946,136.75,28.0,236,3
947,135.0,28.5,236,3
948,135.0,28.0,237,3
949,135.25,33.0,237,3
950,135.25,37.0,237,3
951,134.75,35.5,237,3
952,134.75,34.0,238,3
953,134.0,32.5,238,3
954,135.0,31.5,238,3
955,135.0,34.5,238,3
956,135.75,37.0,239,3
957,135.75,37.0,239,3
958,135.25,35.5,239,3
959,135.25,33.0,239,3
960,134.5,33.0,240,4
961,135.25,35.0,240,4
962,135.25,38.0,240,4
963,132.0,40.0,240,4
964,132.0,40.0,241,4
965,133.25,37.5,241,4
966,133.25,35.5,241,4
967,133.25,35.0,241,4
968,133.25,36.5,242,4
969,133.25,39.5,242,4
970,133.75,41.5,242,4
971,133.75,43.5,242,4
972,135.0,41.5,243,4
973,135.0,38.5,243,4
974,137.75,36.5,243,4
975,139.25,35.0,243,4
976,139.25,35.0,244,4
977,139.75,38.5,244,4
978,139.75,41.0,244,4
979,142.5,42.5,244,4
980,142.5,41.0,245,4
981,140.25,37.5,245,4
982,142.0,35.5,245,4
983,142.0,36.5,245,4
984,142.0,38.5,246,4
985,142.0,40.5,246,4
986,142.5,41.5,246,4
987,142.0,41.0,246,4
988,142.0,37.5,247,4
989,140.75,35.5,247,4
990,140.75,33.5,247,4
991,140.25,32.5,247,4
992,140.25,32.0,248,4
993,139.25,34.5,248,4
994,137.75,37.5,248,4
995,137.75,39.0,248,4
996,136.25,38.5,249,4
