quarter_second,FHR,UC,second,minute
345,148.75,3.0,86,1
346,148.75,3.0,86,1
347,149.0,3.0,86,1
348,148.25,3.0,87,1
349,148.25,3.0,87,1
350,148.0,3.0,87,1
351,147.25,3.0,87,1
352,147.25,2.5,88,1
353,148.0,2.5,88,1
354,148.0,2.5,88,1
355,148.25,2.5,88,1
356,148.5,2.5,89,1
357,148.5,3.0,89,1
358,149.25,3.5,89,1
359,148.75,4.0,89,1
360,148.75,4.0,90,1
361,148.75,3.0,90,1
362,148.75,3.0,90,1
363,149.0,3.0,90,1
364,148.5,3.0,91,1
365,148.5,3.0,91,1
366,148.5,3.0,91,1
367,148.5,3.0,91,1
368,149.0,3.0,92,1
369,148.5,3.5,92,1
370,148.5,4.0,92,1
371,149.75,6.0,92,1
372,149.75,6.5,93,1
373,149.75,5.5,93,1
374,148.5,5.0,93,1
375,148.5,5.0,93,1
376,148.0,4.5,94,1
377,147.0,4.0,94,1
378,147.0,4.0,94,1
379,147.0,4.0,94,1
380,147.0,3.5,95,1
381,148.25,3.5,95,1
382,147.5,3.0,95,1
383,147.5,4.0,95,1
384,148.0,5.0,96,1
385,149.5,7.0,96,1
386,149.5,7.5,96,1
387,147.75,8.0,96,1
388,147.75,7.0,97,1
389,149.0,7.0,97,1
390,148.75,7.5,97,1
391,148.75,7.5,97,1
392,148.0,8.0,98,1
393,148.0,7.5,98,1
394,148.25,6.5,98,1
395,148.25,6.5,98,1
396,148.25,6.0,99,1
397,148.25,5.5,99,1
398,147.5,5.5,99,1
399,147.5,5.5,99,1
400,148.25,6.0,100,1
401,148.25,7.5,100,1
402,148.5,7.5,100,1
403,147.0,6.0,100,1
404,147.0,6.0,101,1
405,147.0,6.0,101,1
406,147.0,6.0,101,1
407,147.5,5.5,101,1
408,148.5,5.5,102,1
409,148.5,5.0,102,1
410,148.25,4.5,102,1
411,147.5,4.5,102,1
412,147.5,4.0,103,1
413,147.25,4.0,103,1
414,147.25,4.0,103,1
415,147.25,3.0,103,1
416,147.75,2.5,104,1
417,147.75,3.0,104,1
418,147.0,3.5,104,1
419,148.75,5.0,104,1
420,148.75,6.5,105,1
421,147.25,7.0,105,1
422,147.25,5.5,105,1
423,147.25,4.5,105,1
424,147.5,4.0,106,1
425,147.5,3.5,106,1
426,147.75,3.5,106,1
427,147.75,3.5,106,1
428,147.5,3.5,107,1
429,147.5,3.5,107,1
430,147.5,3.0,107,1
431,147.5,4.0,107,1
432,147.5,5.0,108,1
433,148.25,7.0,108,1
434,147.0,8.0,108,1
435,147.0,7.5,108,1
436,146.75,6.5,109,1
437,146.75,6.0,109,1
438,145.5,6.5,109,1
439,146.5,6.5,109,1
440,146.5,6.5,110,1
441,146.75,6.5,110,1
442,146.75,6.5,110,1
443,146.75,6.5,110,1
444,147.0,5.5,111,1
445,147.0,5.0,111,1
446,147.0,5.0,111,1
447,147.0,5.0,111,1
448,147.0,4.0,112,1
449,147.5,3.5,112,1
450,147.5,3.5,112,1
451,147.5,4.5,112,1
452,147.0,5.0,113,1
453,147.0,5.5,113,1
454,148.0,6.0,113,1
455,148.5,5.5,113,1
456,148.5,5.0,114,1
457,148.25,4.0,114,1
458,148.25,4.0,114,1
459,147.75,3.5,114,1
460,147.75,3.5,115,1
461,147.75,3.5,115,1
462,146.75,4.5,115,1
463,148.0,6.0,115,1
464,148.0,6.5,116,1
465,148.75,7.5,116,1
466,148.75,7.5,116,1
467,147.0,6.5,116,1
468,147.25,5.5,117,1
469,147.25,5.0,117,1
470,147.25,5.0,117,1
471,147.25,4.5,117,1
472,148.0,4.5,118,1
473,148.0,4.5,118,1
474,148.0,5.5,118,1
475,148.5,7.0,118,1
476,149.5,8.5,119,1
477,149.5,9.5,119,1
478,147.75,10.0,119,1
479,147.75,8.5,119,1
480,145.25,7.0,120,2
481,147.0,5.5,120,2
482,147.0,5.5,120,2
483,148.0,5.5,120,2
484,148.0,5.5,121,2
485,147.0,6.5,121,2
486,146.5,7.0,121,2
487,146.5,7.5,121,2
488,148.5,8.0,122,2
489,148.5,7.5,122,2
490,146.75,5.5,122,2
491,146.75,5.0,122,2
492,146.75,4.5,123,2
493,146.5,4.0,123,2
494,146.5,3.5,123,2
495,146.25,3.5,123,2
496,146.5,3.5,124,2
497,146.5,3.0,124,2
498,146.5,2.5,124,2
499,146.5,2.5,124,2
500,146.5,3.0,125,2
501,146.5,4.0,125,2
502,146.5,2.5,125,2
503,147.5,2.0,125,2
504,147.5,2.5,126,2
505,147.5,2.0,126,2
506,147.25,2.5,126,2
507,147.25,2.5,126,2
508,147.25,2.5,127,2
509,147.25,3.0,127,2
510,147.25,2.5,127,2
511,147.5,2.5,127,2
512,147.5,2.0,128,2
513,147.5,2.5,128,2
514,146.5,4.0,128,2
515,146.5,4.5,128,2
516,147.25,3.0,129,2
517,147.5,3.0,129,2
518,147.5,3.0,129,2
519,147.25,3.5,129,2
520,147.25,3.5,130,2
521,147.0,3.5,130,2
522,147.0,3.0,130,2
523,147.0,3.0,130,2
524,147.25,2.5,131,2
525,147.25,2.5,131,2
526,147.5,2.0,131,2
527,147.5,1.5,131,2
528,147.5,1.5,132,2
529,148.0,1.5,132,2
530,148.0,1.0,132,2
531,148.0,1.0,132,2
532,148.0,1.0,133,2
533,148.0,1.0,133,2
534,148.0,1.0,133,2
535,148.0,0.5,133,2
536,148.0,0.5,134,2
537,148.0,0.5,134,2
538,148.0,0.5,134,2
539,147.75,1.0,134,2
540,148.0,0.5,135,2
541,148.0,1.0,135,2
542,147.75,1.0,135,2
543,148.0,2.0,135,2
544,148.0,4.0,136,2
545,147.25,5.5,136,2
546,147.25,5.0,136,2
547,147.25,3.5,136,2
548,148.0,3.0,137,2
549,148.0,3.0,137,2
550,148.25,3.0,137,2
551,148.25,3.0,137,2
552,147.75,4.5,138,2
553,147.5,6.5,138,2
554,147.5,7.5,138,2
555,148.25,8.5,138,2
556,147.75,10.0,139,2
557,147.75,9.5,139,2
558,146.25,8.0,139,2
559,146.25,7.0,139,2
560,146.75,6.5,140,2
561,148.0,6.0,140,2
562,148.0,6.0,140,2
563,148.0,5.5,140,2
564,148.0,5.0,141,2
565,147.75,4.5,141,2
566,147.25,4.5,141,2
567,147.25,4.5,141,2
568,147.25,5.5,142,2
569,147.75,7.0,142,2
570,147.75,8.0,142,2
571,146.75,7.5,142,2
572,146.75,6.0,143,2
573,146.75,5.0,143,2
574,147.5,4.5,143,2
575,147.5,4.5,143,2
576,147.5,4.5,144,2
577,147.5,4.0,144,2
578,147.0,3.5,144,2
579,147.0,3.0,144,2
580,147.0,2.5,145,2
581,146.75,3.0,145,2
582,146.75,3.5,145,2
583,147.0,4.0,145,2
584,146.5,5.0,146,2
585,146.5,4.5,146,2
586,146.25,3.0,146,2
587,147.5,2.5,146,2
588,147.5,2.0,147,2
589,147.25,2.5,147,2
590,147.25,2.5,147,2
591,147.0,3.5,147,2
592,146.75,4.5,148,2
593,146.75,5.5,148,2
594,146.5,4.5,148,2
595,146.5,3.5,148,2
596,147.5,2.5,149,2
597,148.0,2.0,149,2
598,148.0,2.0,149,2
599,147.25,2.0,149,2
600,147.25,2.5,150,2
601,146.75,5.0,150,2
602,147.0,6.0,150,2
603,147.0,7.0,150,2
604,146.5,7.0,151,2
605,146.0,5.5,151,2
606,146.0,6.0,151,2
607,145.75,6.0,151,2
608,145.75,6.0,152,2
609,146.0,6.5,152,2
610,146.0,6.5,152,2
611,146.5,6.5,152,2
612,146.25,6.5,153,2
613,146.25,6.0,153,2
614,146.25,5.5,153,2
615,147.0,5.0,153,2
616,147.0,6.0,154,2
617,146.25,6.5,154,2
618,146.25,5.5,154,2
619,145.5,5.5,154,2
620,146.25,5.5,155,2
621,146.25,5.5,155,2
622,146.5,5.0,155,2
623,147.0,4.5,155,2
624,147.0,3.5,156,2
625,147.5,3.5,156,2
626,147.5,3.5,156,2
627,146.5,4.5,156,2
628,146.5,4.5,157,2
629,146.5,3.5,157,2
630,147.0,4.5,157,2
631,147.0,4.5,157,2
632,147.0,4.0,158,2
633,147.0,4.0,158,2
634,147.0,4.0,158,2
635,146.75,5.0,158,2
636,146.75,4.5,159,2
637,147.0,4.0,159,2
638,147.0,3.5,159,2
639,147.0,4.0,159,2
640,147.0,4.0,160,2
641,147.0,3.0,160,2
642,146.75,3.0,160,2
643,146.5,3.0,160,2
644,146.5,3.0,161,2
645,147.0,2.5,161,2
646,146.5,2.5,161,2
647,146.5,2.5,161,2
648,146.0,2.0,162,2
649,146.0,3.0,162,2
650,145.75,3.5,162,2
651,146.5,4.5,162,2
652,146.5,4.5,163,2
653,146.0,3.0,163,2
654,146.0,2.5,163,2
655,147.0,2.0,163,2
656,147.0,2.0,164,2
657,147.0,2.0,164,2
658,146.5,2.0,164,2
659,146.5,2.0,164,2
660,146.25,1.5,165,2
661,145.75,2.0,165,2
662,145.75,2.5,165,2
663,146.0,3.5,165,2
664,146.0,5.0,166,2
665,146.25,6.5,166,2
666,146.25,7.0,166,2
667,146.25,6.5,166,2
668,145.75,5.5,167,2
669,145.75,5.5,167,2
670,146.0,5.5,167,2
671,147.0,5.0,167,2
672,147.0,4.5,168,2
673,146.5,5.0,168,2
674,145.5,4.5,168,2
675,145.5,4.0,168,2
676,146.25,3.0,169,2
677,146.25,2.5,169,2
678,145.75,2.5,169,2
679,145.5,3.0,169,2
680,145.5,3.5,170,2
681,145.5,3.5,170,2
682,145.5,3.0,170,2
683,145.25,2.5,170,2
684,145.75,2.5,171,2
685,145.75,3.0,171,2
686,146.25,3.0,171,2
687,146.25,2.5,171,2
688,146.5,2.5,172,2
689,145.75,2.0,172,2
690,145.75,2.5,172,2
691,145.5,3.0,172,2
692,145.5,4.5,173,2
693,145.0,5.5,173,2
694,144.5,5.0,173,2
695,144.5,3.5,173,2
696,145.0,2.5,174,2
697,145.0,2.0,174,2
698,145.75,2.0,174,2
699,145.0,2.0,174,2
700,145.0,2.0,175,2
701,145.0,1.5,175,2
702,145.0,1.5,175,2
703,144.5,1.5,175,2
704,144.25,2.0,176,2
705,144.25,3.0,176,2
706,144.25,3.5,176,2
707,144.25,3.0,176,2
708,144.0,2.0,177,2
709,145.0,1.5,177,2
710,145.0,2.0,177,2
711,145.25,3.0,177,2
712,145.25,3.5,178,2
713,145.25,3.5,178,2
714,145.25,3.5,178,2
715,145.25,3.0,178,2
716,145.5,2.5,179,2
717,145.5,2.0,179,2
718,145.5,2.0,179,2
719,145.0,2.0,179,2
720,145.0,2.0,180,3
721,145.0,3.5,180,3
722,145.0,2.5,180,3
723,145.0,2.5,180,3
724,144.75,2.5,181,3
725,144.75,2.5,181,3
726,144.75,2.5,181,3
727,144.75,2.5,181,3
728,144.75,2.0,182,3
729,144.5,1.5,182,3
730,144.5,1.5,182,3
731,144.25,1.5,182,3
732,144.5,1.0,183,3
733,144.5,1.0,183,3
734,145.0,1.0,183,3
735,145.0,2.0,183,3
736,144.75,3.0,184,3
737,145.0,4.5,184,3
738,145.0,4.5,184,3
739,144.75,3.5,184,3
740,144.75,2.5,185,3
741,145.25,2.5,185,3
742,146.0,2.5,185,3
743,146.0,3.0,185,3
744,144.75,4.5,186,3
745,144.75,5.5,186,3
746,145.5,7.0,186,3
747,144.5,7.5,186,3
748,144.5,6.5,187,3
749,144.75,5.0,187,3
750,144.75,4.0,187,3
751,145.75,4.0,187,3
752,145.75,4.0,188,3
753,145.75,4.0,188,3
754,145.0,3.5,188,3
755,145.0,3.5,188,3
756,144.75,4.5,189,3
757,144.25,5.0,189,3
758,144.25,6.0,189,3
759,145.0,6.5,189,3
760,145.0,7.0,190,3
761,144.75,5.5,190,3
762,145.5,5.0,190,3
763,145.5,5.0,190,3
764,145.5,5.0,191,3
765,145.5,4.5,191,3
766,145.5,5.0,191,3
767,145.25,5.5,191,3
768,145.25,6.5,192,3
769,145.0,7.5,192,3
770,145.0,8.0,192,3
771,144.25,7.0,192,3
772,145.75,5.5,193,3
773,145.75,5.0,193,3
774,144.75,4.5,193,3
775,144.25,5.0,193,3
776,144.25,4.5,194,3
777,143.5,5.5,194,3
778,143.5,6.5,194,3
779,144.0,7.5,194,3
780,144.0,6.5,195,3
781,144.0,6.5,195,3
782,144.0,6.5,195,3
783,144.0,6.5,195,3
784,143.5,6.5,196,3
785,143.5,6.5,196,3
786,144.25,6.5,196,3
787,144.5,7.0,196,3
788,144.5,7.0,197,3
789,144.5,7.0,197,3
790,144.5,7.0,197,3
791,145.0,7.5,197,3
792,144.75,8.5,198,3
793,144.75,9.5,198,3
794,143.75,8.5,198,3
795,143.75,7.5,198,3
796,143.5,7.5,199,3
797,143.0,7.5,199,3
798,143.0,7.5,199,3
799,142.75,7.5,199,3
800,142.75,8.0,200,3
801,142.25,8.0,200,3
802,142.25,8.0,200,3
803,142.25,8.0,200,3
804,142.5,8.0,201,3
805,142.5,8.5,201,3
806,142.75,8.5,201,3
807,142.75,8.5,201,3
808,142.75,9.0,202,3
809,142.75,9.5,202,3
810,142.75,10.0,202,3
811,143.0,11.0,202,3
812,143.25,11.5,203,3
813,143.25,12.0,203,3
814,143.25,13.0,203,3
815,143.25,13.5,203,3
816,144.0,14.5,204,3
817,144.25,17.5,204,3
818,144.25,19.5,204,3
819,142.0,21.5,204,3
820,142.0,24.5,205,3
821,142.5,25.5,205,3
822,142.5,25.5,205,3
823,142.5,25.5,205,3
824,141.5,26.0,206,3
825,141.5,27.0,206,3
826,141.5,30.0,206,3
827,141.5,35.0,206,3
828,140.75,38.5,207,3
829,140.75,41.5,207,3
830,140.75,44.0,207,3
831,140.75,47.0,207,3
832,140.75,49.0,208,3
833,141.5,49.0,208,3
834,142.25,51.0,208,3
835,142.25,51.5,208,3
836,142.5,52.0,209,3
837,142.5,52.5,209,3
838,142.75,53.5,209,3
839,143.25,54.5,209,3
840,143.25,57.5,210,3
841,143.25,59.5,210,3
842,143.25,60.0,210,3
843,142.75,61.5,210,3
844,143.5,62.0,211,3
845,143.5,62.5,211,3
846,144.25,63.5,211,3
847,144.25,63.5,211,3
848,145.25,64.5,212,3
849,145.5,65.5,212,3
850,145.5,66.5,212,3
851,145.0,69.5,212,3
852,145.0,72.0,213,3
853,143.75,76.0,213,3
854,144.0,78.0,213,3
855,144.0,79.0,213,3
856,144.5,80.0,214,3
857,144.5,82.5,214,3
858,144.75,82.5,214,3
859,143.75,82.5,214,3
860,143.75,83.5,215,3
861,143.25,84.0,215,3
862,143.25,84.5,215,3
863,143.25,88.0,215,3
864,144.5,90.0,216,3
865,144.5,91.0,216,3
866,143.5,93.0,216,3
867,143.5,93.5,216,3
868,144.75,94.0,217,3
869,142.0,96.5,217,3
870,142.0,95.0,217,3
871,143.25,94.0,217,3
872,143.25,93.5,218,3
873,143.25,94.5,218,3
874,142.25,97.5,218,3
875,142.25,99.5,218,3
876,141.25,101.0,219,3
877,141.25,100.5,219,3
878,142.5,101.5,219,3
879,142.5,102.5,219,3
880,141.5,104.0,220,3
881,144.5,105.5,220,3
882,144.5,106.0,220,3
883,144.25,106.5,220,3
884,144.25,106.0,221,3
885,143.75,106.5,221,3
886,143.25,107.0,221,3
887,143.25,108.5,221,3
888,143.5,108.0,222,3
889,143.5,110.0,222,3
890,143.25,112.0,222,3
891,142.75,113.0,222,3
892,142.75,112.0,223,3
893,142.75,112.5,223,3
894,142.75,110.5,223,3
895,143.25,111.0,223,3
896,141.25,110.5,224,3
897,141.25,112.0,224,3
898,140.5,109.5,224,3
899,140.5,108.0,224,3
900,141.0,106.5,225,3
901,139.5,108.5,225,3
902,139.5,109.0,225,3
903,139.5,109.5,225,3
904,139.25,108.5,226,3
905,139.25,109.0,226,3
906,139.5,107.5,226,3
907,139.5,110.0,226,3
908,140.5,110.5,227,3
909,140.5,113.0,227,3
910,140.5,112.5,227,3
911,139.75,110.5,227,3
912,139.75,111.0,228,3
913,139.75,113.5,228,3
914,139.75,115.0,228,3
915,139.5,117.0,228,3
916,139.5,117.0,229,3
917,139.5,118.5,229,3
918,139.5,121.0,229,3
919,139.75,123.0,229,3
920,139.5,122.0,230,3
921,139.5,123.0,230,3
922,138.5,122.5,230,3
923,138.5,121.5,230,3
924,139.0,123.5,231,3
925,139.0,124.5,231,3
926,138.5,125.5,231,3
927,138.5,124.0,231,3
928,138.5,123.0,232,3
929,137.75,123.5,232,3
930,137.75,124.0,232,3
931,137.5,122.5,232,3
932,137.5,120.5,233,3
933,137.5,119.0,233,3
934,137.75,119.0,233,3
935,137.75,118.5,233,3
936,137.5,117.0,234,3
937,137.5,117.0,234,3
938,137.5,117.5,234,3
939,137.5,117.0,234,3
940,137.75,115.5,235,3
941,138.25,115.0,235,3
942,138.25,116.0,235,3
943,138.25,117.0,235,3
944,138.25,115.0,236,3
945,138.5,116.0,236,3
946,138.0,117.5,236,3
947,138.0,118.5,236,3
948,138.5,116.5,237,3
949,138.5,116.0,237,3
950,138.25,116.0,237,3
951,138.25,115.0,237,3
952,138.25,116.0,238,3
953,138.25,116.0,238,3
954,137.75,116.0,238,3
955,137.75,118.5,238,3
956,136.5,120.0,239,3
957,136.5,121.0,239,3
958,136.5,121.5,239,3
959,135.5,122.0,239,3
960,135.5,123.5,240,4
961,136.25,122.0,240,4
962,138.0,121.0,240,4
963,138.0,120.5,240,4
964,137.5,120.5,241,4
965,137.5,120.5,241,4
966,137.5,119.5,241,4
967,138.25,118.5,241,4
968,138.25,117.0,242,4
969,137.5,117.0,242,4
970,137.5,117.0,242,4
971,137.25,116.5,242,4
972,137.25,116.0,243,4
973,137.5,115.5,243,4
974,137.5,115.0,243,4
975,137.5,114.0,243,4
976,136.75,112.5,244,4
977,136.75,110.5,244,4
978,137.0,109.5,244,4
979,137.0,109.0,244,4
980,135.75,107.0,245,4
981,135.5,106.0,245,4
982,135.5,104.5,245,4
983,136.0,104.0,245,4
984,136.0,104.0,246,4
985,136.25,104.0,246,4
986,136.25,105.0,246,4
987,136.75,105.5,246,4
988,136.25,105.5,247,4
989,136.25,103.0,247,4
990,135.75,100.5,247,4
991,135.75,98.5,247,4
992,135.0,98.0,248,4
993,135.0,98.0,248,4
994,135.0,97.0,248,4
995,134.25,95.5,248,4
996,134.25,94.0,249,4
