quarter_second,FHR,UC,second,minute
310,156.75,14.0,77,1
311,156.75,16.5,77,1
312,156.75,18.5,78,1
313,157.0,20.5,78,1
314,157.0,22.0,78,1
315,156.75,19.5,78,1
316,149.5,19.5,79,1
317,151.75,19.5,79,1
318,151.75,19.5,79,1
319,154.0,22.5,79,1
320,154.0,22.0,80,1
321,154.0,22.0,80,1
322,145.5,19.5,80,1
323,145.5,10.0,80,1
324,145.5,12.0,81,1
325,145.5,15.0,81,1
326,145.5,15.5,81,1
327,145.25,16.5,81,1
328,145.5,18.0,82,1
329,145.5,17.0,82,1
330,145.5,15.0,82,1
331,145.5,13.5,82,1
332,145.5,9.5,83,1
333,145.25,10.5,83,1
334,0.0,14.0,83,1
335,0.0,14.0,83,1
336,0.0,12.0,84,1
337,0.0,13.5,84,1
338,0.0,13.5,84,1
339,135.5,14.0,84,1
340,136.5,17.5,85,1
341,136.5,16.5,85,1
342,136.5,15.5,85,1
343,148.0,16.5,85,1
344,150.0,18.5,86,1
345,150.0,16.0,86,1
346,145.5,14.5,86,1
347,145.5,18.0,86,1
348,151.5,21.0,87,1
349,151.0,20.0,87,1
350,151.0,18.5,87,1
351,153.5,17.5,87,1
352,153.5,17.5,88,1
353,155.5,19.5,88,1
354,153.75,19.0,88,1
355,153.75,14.5,88,1
356,152.75,19.0,89,1
357,154.0,20.0,89,1
358,155.0,20.0,89,1
359,155.0,19.5,89,1
360,157.75,18.0,90,1
361,155.75,19.0,90,1
362,155.75,19.0,90,1
363,152.75,17.5,90,1
364,152.75,22.5,91,1
365,151.25,22.5,91,1
366,154.75,23.0,91,1
367,154.75,22.0,91,1
368,156.5,20.0,92,1
369,156.5,19.5,92,1
370,157.25,18.5,92,1
371,153.75,16.5,92,1
372,153.75,19.0,93,1
373,153.75,23.5,93,1
374,154.75,23.5,93,1
375,155.75,21.0,93,1
376,155.75,19.5,94,1
377,157.0,18.0,94,1
378,157.0,18.5,94,1
379,157.0,19.5,94,1
380,157.0,22.5,95,1
381,158.5,25.5,95,1
382,156.0,27.5,95,1
383,156.0,27.0,95,1
384,156.0,22.0,96,1
385,155.0,21.0,96,1
386,155.0,23.5,96,1
387,155.0,21.5,96,1
388,155.0,23.5,97,1
389,155.0,29.0,97,1
390,154.75,30.0,97,1
391,154.75,28.5,97,1
392,154.75,21.5,98,1
393,154.75,22.0,98,1
394,154.75,24.5,98,1
395,154.75,22.0,98,1
396,154.75,25.0,99,1
397,150.25,26.5,99,1
398,145.75,23.0,99,1
399,145.75,22.0,99,1
400,142.25,23.5,100,1
401,142.25,25.5,100,1
402,139.25,22.0,100,1
403,139.25,19.0,100,1
404,139.25,18.5,101,1
405,139.25,14.0,101,1
406,139.25,16.5,101,1
407,139.25,6.0,101,1
408,139.25,5.5,102,1
409,139.25,0.0,102,1
410,139.25,0.0,102,1
411,139.25,0.0,102,1
412,139.5,0.0,103,1
413,139.5,0.0,103,1
414,0.0,0.0,103,1
415,0.0,0.0,103,1
416,0.0,0.5,104,1
417,0.0,0.0,104,1
418,0.0,0.0,104,1
419,0.0,0.5,104,1
420,0.0,6.0,105,1
421,0.0,9.5,105,1
422,0.0,6.5,105,1
423,0.0,7.5,105,1
424,0.0,12.0,106,1
425,128.25,14.5,106,1
426,128.25,17.0,106,1
427,135.75,21.5,106,1
428,135.75,14.0,107,1
429,135.5,13.0,107,1
430,135.5,15.5,107,1
431,131.75,19.0,107,1
432,131.75,23.5,108,1
433,133.5,24.5,108,1
434,133.5,19.5,108,1
435,133.5,22.0,108,1
436,133.5,21.0,109,1
437,134.5,23.5,109,1
438,136.75,25.5,109,1
439,136.75,23.0,109,1
440,136.75,24.0,110,1
441,134.75,26.5,110,1
442,138.5,28.0,110,1
443,138.5,31.5,110,1
444,142.0,29.5,111,1
445,142.0,28.5,111,1
446,140.75,32.0,111,1
447,141.5,34.0,111,1
448,141.5,28.0,112,1
449,142.5,33.0,112,1
450,142.5,37.0,112,1
451,147.0,35.5,112,1
452,147.0,36.5,113,1
453,150.0,35.5,113,1
454,150.0,36.0,113,1
455,152.0,32.0,113,1
456,152.0,37.0,114,1
457,155.5,40.0,114,1
458,155.5,37.0,114,1
459,155.75,34.5,114,1
460,155.75,38.5,115,1
461,150.75,39.0,115,1
462,150.75,37.5,115,1
463,149.5,35.0,115,1
464,149.5,39.5,116,1
465,150.0,42.0,116,1
466,150.0,40.0,116,1
467,150.0,42.0,116,1
468,150.0,43.0,117,1
469,150.0,40.5,117,1
470,148.5,45.5,117,1
471,147.5,48.5,117,1
472,147.5,49.5,118,1
473,146.5,50.5,118,1
474,146.25,50.5,118,1
475,146.25,49.5,118,1
476,144.0,47.0,119,1
477,146.5,49.0,119,1
478,146.5,52.0,119,1
479,148.0,52.5,119,1
480,148.0,52.0,120,2
481,149.0,53.0,120,2
482,147.0,51.0,120,2
483,147.0,49.0,120,2
484,148.25,50.0,121,2
485,148.25,49.5,121,2
486,150.0,50.5,121,2
487,151.5,50.0,121,2
488,151.5,48.5,122,2
489,151.0,47.5,122,2
490,152.75,47.5,122,2
491,152.75,48.5,122,2
492,154.0,48.5,123,2
493,154.0,47.5,123,2
494,152.25,45.5,123,2
495,149.75,45.5,123,2
496,149.75,46.5,124,2
497,149.75,45.5,124,2
498,149.75,46.0,124,2
499,146.75,46.5,124,2
500,146.75,45.0,125,2
501,146.75,44.0,125,2
502,146.75,43.0,125,2
503,146.75,42.5,125,2
504,146.75,41.0,126,2
505,146.75,43.0,126,2
506,147.0,43.5,126,2
507,147.0,42.5,126,2
508,146.75,41.5,127,2
509,147.0,41.0,127,2
510,147.0,40.5,127,2
511,0.0,38.0,127,2
512,0.0,38.5,128,2
513,0.0,39.5,128,2
514,0.0,40.5,128,2
515,123.5,40.5,128,2
516,123.5,40.5,129,2
517,126.25,38.5,129,2
518,126.25,36.0,129,2
519,126.0,36.0,129,2
520,126.0,35.5,130,2
521,135.75,36.0,130,2
522,135.75,36.0,130,2
523,147.0,35.5,130,2
524,148.5,35.5,131,2
525,148.5,34.5,131,2
526,147.5,31.5,131,2
527,147.5,31.0,131,2
528,147.5,32.0,132,2
529,147.5,32.0,132,2
530,147.5,32.0,132,2
531,147.25,33.5,132,2
532,147.25,32.0,133,2
533,147.25,30.5,133,2
534,139.25,31.5,133,2
535,139.25,35.0,133,2
536,137.75,36.5,134,2
537,137.75,37.5,134,2
538,132.75,35.5,134,2
539,132.75,31.0,134,2
540,133.0,30.5,135,2
541,133.0,28.5,135,2
542,133.0,30.5,135,2
543,133.0,29.5,135,2
544,133.0,25.5,136,2
545,132.75,19.5,136,2
546,132.75,19.5,136,2
547,142.0,13.5,136,2
548,145.0,13.5,137,2
549,145.0,11.0,137,2
550,149.25,12.0,137,2
551,151.0,12.5,137,2
552,151.0,12.5,138,2
553,148.0,10.0,138,2
554,148.25,9.5,138,2
555,148.25,10.0,138,2
556,148.0,9.0,139,2
557,148.0,6.0,139,2
558,151.0,9.0,139,2
559,151.0,10.5,139,2
560,152.5,10.5,140,2
561,152.5,11.0,140,2
562,152.5,11.0,140,2
563,152.5,10.0,140,2
564,152.5,11.0,141,2
565,152.5,10.5,141,2
566,152.25,10.5,141,2
567,152.25,11.5,141,2
568,152.25,10.0,142,2
569,152.25,10.0,142,2
570,152.25,9.5,142,2
571,152.25,10.5,142,2
572,151.75,12.5,143,2
573,148.5,13.0,143,2
574,148.5,14.0,143,2
575,148.5,14.5,143,2
576,148.5,14.0,144,2
577,148.5,15.0,144,2
578,148.5,14.5,144,2
579,150.0,15.5,144,2
580,153.75,18.0,145,2
581,152.5,17.0,145,2
582,152.5,15.5,145,2
583,154.25,16.0,145,2
584,153.75,17.0,146,2
585,153.75,17.5,146,2
586,151.25,17.5,146,2
587,151.25,17.0,146,2
588,153.25,17.0,147,2
589,153.5,17.0,147,2
590,153.5,16.5,147,2
591,155.5,16.0,147,2
592,155.5,16.5,148,2
593,155.5,17.5,148,2
594,155.5,17.0,148,2
595,155.5,19.5,148,2
596,155.25,20.0,149,2
597,155.25,20.0,149,2
598,155.25,20.0,149,2
599,146.5,20.0,149,2
600,146.5,19.0,150,2
601,146.5,17.5,150,2
602,146.5,17.0,150,2
603,146.5,19.5,150,2
604,146.5,18.0,151,2
605,146.5,18.5,151,2
606,146.5,19.0,151,2
607,141.0,18.5,151,2
608,141.0,17.5,152,2
609,141.0,14.0,152,2
610,141.0,13.5,152,2
611,141.0,14.0,152,2
612,141.0,14.0,153,2
613,141.0,15.0,153,2
614,140.75,15.0,153,2
615,141.0,15.5,153,2
616,141.0,13.5,154,2
617,141.0,12.5,154,2
618,141.0,13.5,154,2
619,0.0,12.5,154,2
620,0.0,10.0,155,2
621,0.0,7.0,155,2
622,0.0,5.0,155,2
623,0.0,2.0,155,2
624,0.0,1.0,156,2
625,0.0,3.5,156,2
626,0.0,7.0,156,2
627,0.0,10.5,156,2
628,0.0,7.5,157,2
629,0.0,2.5,157,2
630,0.0,2.0,157,2
631,0.0,1.5,157,2
632,0.0,1.5,158,2
633,0.0,0.0,158,2
634,0.0,0.0,158,2
635,0.0,0.5,158,2
636,0.0,1.0,159,2
637,0.0,0.0,159,2
638,0.0,1.0,159,2
639,0.0,1.0,159,2
640,0.0,1.5,160,2
641,0.0,1.5,160,2
642,0.0,2.5,160,2
643,0.0,6.5,160,2
644,0.0,8.0,161,2
645,0.0,9.5,161,2
646,0.0,10.5,161,2
647,0.0,11.0,161,2
648,0.0,11.0,162,2
649,0.0,10.0,162,2
650,0.0,10.0,162,2
651,0.0,13.5,162,2
652,0.0,15.0,163,2
653,0.0,15.5,163,2
654,0.0,15.0,163,2
655,0.0,14.0,163,2
656,0.0,13.5,164,2
657,0.0,12.5,164,2
658,0.0,11.0,164,2
659,0.0,9.5,164,2
660,0.0,10.5,165,2
661,0.0,12.0,165,2
662,0.0,13.0,165,2
663,150.0,14.0,165,2
664,150.0,14.0,166,2
665,150.0,13.5,166,2
666,150.0,13.5,166,2
667,146.75,13.0,166,2
668,146.75,14.5,167,2
669,148.75,16.5,167,2
670,148.75,17.5,167,2
671,151.5,17.0,167,2
672,151.5,16.5,168,2
673,151.0,15.5,168,2
674,151.0,14.5,168,2
675,151.0,17.0,168,2
676,151.0,18.5,169,2
677,151.5,19.5,169,2
678,155.0,19.0,169,2
679,155.0,16.5,169,2
680,155.5,14.5,170,2
681,155.5,13.0,170,2
682,157.0,14.5,170,2
683,157.0,17.5,170,2
684,157.75,18.0,171,2
685,157.75,17.0,171,2
686,156.25,15.5,171,2
687,158.5,13.5,171,2
688,158.5,14.0,172,2
689,156.0,17.5,172,2
690,155.75,18.5,172,2
691,155.75,18.0,172,2
692,155.75,17.5,173,2
693,154.75,16.0,173,2
694,154.75,14.5,173,2
695,157.0,15.0,173,2
696,157.0,18.0,174,2
697,158.25,20.0,174,2
698,158.25,20.0,174,2
699,160.5,19.0,174,2
700,161.0,17.0,175,2
701,161.0,15.0,175,2
702,157.25,14.5,175,2
703,157.25,16.5,175,2
704,157.25,18.0,176,2
705,160.25,17.5,176,2
706,159.5,17.0,176,2
707,159.5,15.0,176,2
708,157.0,15.5,177,2
709,157.0,16.0,177,2
710,158.0,16.0,177,2
711,158.0,15.5,177,2
712,157.0,16.5,178,2
713,157.0,14.5,178,2
714,157.0,14.0,178,2
715,157.0,16.0,178,2
716,157.0,17.0,179,2
717,157.0,17.0,179,2
718,157.0,16.5,179,2
719,157.0,16.0,179,2
720,150.5,14.5,180,3
721,150.5,13.5,180,3
722,151.25,15.5,180,3
723,151.25,16.0,180,3
724,153.75,16.0,181,3
725,153.75,16.0,181,3
726,154.5,17.0,181,3
727,154.5,15.0,181,3
728,153.75,13.5,182,3
729,153.75,15.0,182,3
730,154.0,16.0,182,3
731,155.25,16.0,182,3
732,155.25,16.0,183,3
733,156.0,15.0,183,3
734,156.0,13.5,183,3
735,156.5,13.5,183,3
736,156.25,15.5,184,3
737,156.25,15.0,184,3
738,158.5,14.0,184,3
739,158.25,14.0,184,3
740,158.25,15.5,185,3
741,159.0,13.0,185,3
742,157.0,12.0,185,3
743,157.0,13.5,185,3
744,156.75,14.0,186,3
745,156.0,14.0,186,3
746,156.0,14.0,186,3
747,155.5,15.0,186,3
748,155.0,13.5,187,3
749,155.0,12.0,187,3
750,154.5,12.5,187,3
751,155.5,14.0,187,3
752,155.5,13.5,188,3
753,155.25,14.0,188,3
754,155.75,14.0,188,3
755,155.75,16.0,188,3
756,155.5,13.5,189,3
757,155.5,11.5,189,3
758,155.5,13.0,189,3
759,155.25,14.0,189,3
760,155.25,14.0,190,3
761,154.25,14.0,190,3
762,153.25,14.0,190,3
763,153.25,15.0,190,3
764,152.75,15.5,191,3
765,152.75,12.0,191,3
766,152.0,13.0,191,3
767,152.0,14.0,191,3
768,152.5,14.5,192,3
769,152.5,15.0,192,3
770,153.0,15.0,192,3
771,153.0,13.0,192,3
772,152.5,14.0,193,3
773,155.25,14.0,193,3
774,155.25,13.5,193,3
775,155.5,14.0,193,3
776,155.5,12.5,194,3
777,154.5,13.0,194,3
778,154.5,12.5,194,3
779,157.5,13.5,194,3
780,155.5,13.5,195,3
781,155.5,14.0,195,3
782,156.25,15.5,195,3
783,156.25,13.5,195,3
784,154.5,13.0,196,3
785,154.5,14.0,196,3
786,155.0,14.0,196,3
787,155.0,15.0,196,3
788,155.25,14.0,197,3
789,153.75,13.5,197,3
790,153.75,15.0,197,3
791,154.0,15.0,197,3
792,151.5,15.5,198,3
793,151.5,15.0,198,3
794,149.0,13.5,198,3
795,149.5,14.0,198,3
796,149.5,14.0,199,3
797,149.25,14.0,199,3
798,147.75,15.0,199,3
799,147.75,13.5,199,3
800,148.5,13.0,200,3
801,148.5,14.0,200,3
802,147.0,14.0,200,3
803,148.5,15.0,200,3
804,148.5,14.5,201,3
805,146.5,13.5,201,3
806,148.5,16.0,201,3
807,148.5,15.0,201,3
808,149.0,12.5,202,3
809,152.75,14.0,202,3
810,152.75,15.5,202,3
811,155.0,13.0,202,3
812,156.0,14.0,203,3
813,156.0,14.0,203,3
814,156.0,15.0,203,3
815,155.5,14.0,203,3
816,155.5,13.5,204,3
817,154.5,14.5,204,3
818,152.75,14.0,204,3
819,152.75,15.0,204,3
820,149.75,12.0,205,3
821,149.75,12.5,205,3
822,152.75,13.5,205,3
823,152.75,13.5,205,3
824,151.25,12.5,206,3
825,150.0,12.5,206,3
826,150.0,13.5,206,3
827,149.5,13.5,206,3
828,147.25,13.5,207,3
829,147.25,12.0,207,3
830,145.75,12.5,207,3
831,145.75,14.0,207,3
832,145.5,14.0,208,3
833,145.5,16.0,208,3
834,146.25,15.5,208,3
835,147.25,13.5,208,3
836,147.25,16.0,209,3
837,146.75,16.5,209,3
838,146.75,14.5,209,3
839,146.75,16.0,209,3
840,156.25,15.5,210,3
841,157.75,18.5,210,3
842,157.75,18.0,210,3
843,157.0,16.0,210,3
844,162.75,18.0,211,3
845,162.75,19.5,211,3
846,164.25,19.5,211,3
847,162.25,17.5,211,3
848,162.25,18.0,212,3
849,161.75,19.5,212,3
850,161.5,20.0,212,3
851,161.5,21.5,212,3
852,159.5,21.5,213,3
853,159.5,21.0,213,3
854,159.5,22.0,213,3
855,157.25,23.0,213,3
856,155.0,23.5,214,3
857,155.0,24.0,214,3
858,153.75,25.5,214,3
859,153.75,24.5,214,3
860,151.75,25.5,215,3
861,150.0,27.5,215,3
862,150.0,28.0,215,3
863,148.0,29.5,215,3
864,146.0,29.5,216,3
865,146.0,28.5,216,3
866,147.0,30.0,216,3
867,147.0,32.0,216,3
868,146.0,33.0,217,3
869,143.25,34.5,217,3
870,143.25,34.0,217,3
871,140.75,33.5,217,3
872,140.75,35.5,218,3
873,145.25,37.0,218,3
874,145.25,38.0,218,3
875,144.75,37.5,218,3
876,144.75,39.0,219,3
877,143.25,40.5,219,3
878,139.25,41.0,219,3
879,139.25,41.5,219,3
880,137.25,42.5,220,3
881,137.25,42.5,220,3
882,133.25,44.0,220,3
883,131.5,45.5,220,3
884,131.5,45.5,221,3
885,132.75,45.5,221,3
886,132.75,46.5,221,3
887,125.0,49.0,221,3
888,125.0,50.5,222,3
889,148.0,52.0,222,3
890,151.0,53.0,222,3
891,150.5,48.5,222,3
892,150.5,50.0,223,3
893,154.5,53.0,223,3
894,154.5,54.0,223,3
895,153.25,52.5,223,3
896,153.25,53.0,224,3
897,158.0,56.5,224,3
898,154.25,60.0,224,3
899,154.25,55.5,224,3
900,152.0,53.5,225,3
901,149.5,56.0,225,3
902,149.5,58.0,225,3
903,143.0,57.0,225,3
904,143.0,56.5,226,3
905,136.75,59.0,226,3
906,132.75,63.0,226,3
907,132.75,61.0,226,3
908,129.0,55.0,227,3
909,129.0,54.5,227,3
910,127.25,58.0,227,3
911,127.25,57.5,227,3
912,126.25,57.0,228,3
913,126.25,60.0,228,3
914,129.0,64.5,228,3
915,129.0,58.0,228,3
916,129.5,54.5,229,3
917,129.5,57.0,229,3
918,131.75,56.5,229,3
919,131.75,51.0,229,3
920,132.75,55.0,230,3
921,132.75,60.5,230,3
922,132.25,63.0,230,3
923,132.25,52.5,230,3
924,132.0,50.0,231,3
925,132.0,51.5,231,3
926,132.75,54.5,231,3
927,133.25,56.5,231,3
928,133.25,54.0,232,3
929,133.25,54.5,232,3
930,131.25,62.0,232,3
931,130.75,56.5,232,3
932,130.75,49.5,233,3
933,131.75,49.0,233,3
934,131.75,51.5,233,3
935,130.75,54.5,233,3
936,130.75,57.0,234,3
937,130.5,54.0,234,3
938,131.5,58.5,234,3
939,131.5,62.0,234,3
940,131.5,49.5,235,3
941,132.0,47.0,235,3
942,133.5,51.5,235,3
943,133.5,54.5,235,3
944,134.25,53.0,236,3
945,136.0,51.5,236,3
946,136.0,58.5,236,3
947,134.25,59.5,236,3
948,134.25,50.0,237,3
949,136.75,46.5,237,3
950,136.5,47.5,237,3
951,136.5,52.5,237,3
952,138.5,54.0,238,3
953,138.5,53.5,238,3
954,136.75,55.5,238,3
955,136.75,54.0,238,3
956,136.75,46.0,239,3
957,136.75,49.0,239,3
958,136.75,54.0,239,3
959,135.75,53.0,239,3
960,135.75,52.0,240,4
961,132.5,54.5,240,4
962,132.5,59.5,240,4
963,132.5,50.5,240,4
964,131.5,49.5,241,4
965,131.0,52.5,241,4
966,131.0,53.0,241,4
967,131.5,56.0,241,4
968,131.5,52.0,242,4
969,131.25,51.0,242,4
970,131.25,56.0,242,4
971,132.5,52.5,242,4
972,132.5,46.5,243,4
973,132.0,51.5,243,4
974,133.5,53.0,243,4
975,133.5,54.0,243,4
976,131.5,49.0,244,4
977,131.5,48.0,244,4
978,131.5,51.5,244,4
979,132.5,48.5,244,4
980,132.5,45.0,245,4
981,132.0,47.0,245,4
982,132.0,49.5,245,4
983,131.5,47.0,245,4
984,131.5,45.0,246,4
985,131.75,46.0,246,4
986,131.5,46.5,246,4
987,131.5,40.5,246,4
988,131.0,43.5,247,4
989,131.0,46.0,247,4
990,129.75,46.5,247,4
991,129.75,44.0,247,4
992,133.5,43.5,248,4
993,133.5,45.0,248,4
994,134.25,40.5,248,4
995,134.25,39.5,248,4
996,143.0,43.0,249,4
