quarter_second,FHR,UC,second,minute
145,164.5,1.0,36,0
146,165.5,2.5,36,0
147,165.5,3.5,36,0
148,165.0,3.5,37,0
149,163.25,2.5,37,0
150,163.25,1.5,37,0
151,162.75,1.0,37,0
152,163.25,1.0,38,0
153,163.25,1.0,38,0
154,163.5,2.0,38,0
155,161.75,3.5,38,0
156,161.75,4.5,39,0
157,160.5,5.5,39,0
158,160.5,5.0,39,0
159,160.5,4.0,39,0
160,160.5,3.5,40,0
161,160.75,3.0,40,0
162,160.75,3.0,40,0
163,161.75,3.5,40,0
164,162.5,4.5,41,0
165,162.5,6.0,41,0
166,164.0,6.5,41,0
167,164.0,7.5,41,0
168,163.5,6.5,42,0
169,163.5,6.0,42,0
170,163.25,5.5,42,0
171,163.25,5.0,42,0
172,163.25,5.0,43,0
173,164.0,5.0,43,0
174,164.75,5.5,43,0
175,164.75,7.0,43,0
176,165.5,8.0,44,0
177,164.5,8.5,44,0
178,164.5,9.5,44,0
179,165.5,9.5,44,0
180,164.75,8.5,45,0
181,164.75,8.5,45,0
182,164.75,8.0,45,0
183,165.0,8.0,45,0
184,165.0,8.0,46,0
185,165.0,8.0,46,0
186,165.5,8.0,46,0
187,165.75,8.5,46,0
188,165.75,9.5,47,0
189,165.0,10.5,47,0
190,167.75,11.0,47,0
191,167.75,11.5,47,0
192,167.5,13.0,48,0
193,168.5,14.0,48,0
194,167.75,17.5,48,0
195,167.75,17.0,48,0
196,167.75,16.0,49,0
197,166.5,15.5,49,0
198,166.5,15.0,49,0
199,166.25,15.0,49,0
200,166.5,14.5,50,0
201,166.5,14.0,50,0
202,166.0,13.0,50,0
203,165.0,12.5,50,0
204,165.0,11.5,51,0
205,164.75,10.5,51,0
206,164.25,10.0,51,0
207,164.25,11.0,51,0
208,164.5,12.0,52,0
209,165.0,13.0,52,0
210,165.5,14.0,52,0
211,165.5,15.5,52,0
212,165.0,14.5,53,0
213,164.75,14.0,53,0
214,164.75,13.5,53,0
215,164.25,13.5,53,0
216,165.5,13.5,54,0
217,165.5,13.5,54,0
218,165.5,13.0,54,0
219,166.75,13.0,54,0
220,166.75,12.0,55,0
221,165.75,11.5,55,0
222,166.25,11.5,55,0
223,166.25,12.5,55,0
224,164.75,13.0,56,0
225,163.75,13.0,56,0
226,165.0,12.0,56,0
227,165.0,11.0,56,0
228,166.0,10.5,57,0
229,165.0,10.5,57,0
230,165.0,10.5,57,0
231,164.5,10.5,57,0
232,164.0,10.0,58,0
233,164.0,10.0,58,0
234,162.75,11.0,58,0
235,164.0,11.5,58,0
236,164.0,11.5,59,0
237,162.75,11.0,59,0
238,161.75,10.0,59,0
239,161.75,9.5,59,0
240,162.0,9.0,60,1
241,162.5,9.0,60,1
242,162.5,8.5,60,1
243,162.25,8.5,60,1
244,162.0,8.5,61,1
245,162.0,9.0,61,1
246,162.25,10.0,61,1
247,163.5,10.5,61,1
248,162.75,11.0,62,1
249,162.75,12.0,62,1
250,162.75,11.0,62,1
251,162.25,10.5,62,1
252,162.5,10.0,63,1
253,162.5,10.0,63,1
254,162.5,10.0,63,1
255,161.75,10.0,63,1
256,161.75,9.5,64,1
257,162.25,9.5,64,1
258,162.75,8.5,64,1
259,162.75,8.0,64,1
260,163.75,7.5,65,1
261,164.0,8.0,65,1
262,164.0,9.0,65,1
263,164.5,9.5,65,1
264,164.25,10.5,66,1
265,164.25,12.0,66,1
266,165.0,13.0,66,1
267,164.25,13.5,66,1
268,164.25,12.5,67,1
269,165.0,12.0,67,1
270,164.25,11.5,67,1
271,164.25,11.5,67,1
272,163.5,11.5,68,1
273,162.75,11.0,68,1
274,162.25,10.5,68,1
275,162.25,10.0,68,1
276,162.75,9.5,69,1
277,162.5,8.5,69,1
278,162.5,7.5,69,1
279,163.25,7.0,69,1
280,164.75,7.5,70,1
281,164.75,8.0,70,1
282,166.25,9.5,70,1
283,166.25,10.5,70,1
284,166.25,11.0,71,1
285,166.0,12.0,71,1
286,166.0,11.5,71,1
287,163.75,11.0,71,1
288,164.25,10.5,72,1
289,163.75,10.0,72,1
290,163.75,10.0,72,1
291,164.25,9.5,72,1
292,164.0,9.0,73,1
293,164.0,8.5,73,1
294,165.0,8.0,73,1
295,164.75,7.0,73,1
296,164.75,6.0,74,1
297,163.25,5.5,74,1
298,162.0,6.0,74,1
299,162.0,6.0,74,1
300,160.5,5.5,75,1
301,160.0,4.5,75,1
302,160.0,4.0,75,1
303,160.5,3.5,75,1
304,161.0,3.5,76,1
305,161.0,4.0,76,1
306,161.0,5.5,76,1
307,162.0,6.0,76,1
308,162.0,7.0,77,1
309,161.75,7.5,77,1
310,161.75,8.0,77,1
311,161.75,8.0,77,1
312,162.25,8.0,78,1
313,160.25,7.5,78,1
314,160.25,7.0,78,1
315,159.5,6.5,78,1
316,159.5,6.5,79,1
317,159.5,6.0,79,1
318,159.5,5.5,79,1
319,158.75,5.0,79,1
320,158.75,4.5,80,1
321,158.5,4.0,80,1
322,158.0,3.5,80,1
323,158.0,3.5,80,1
324,158.5,3.5,81,1
325,158.5,4.0,81,1
326,158.5,3.5,81,1
327,158.0,3.0,81,1
328,158.75,2.5,82,1
329,158.75,2.5,82,1
330,159.5,2.5,82,1
331,160.0,3.5,82,1
332,160.0,4.0,83,1
333,160.5,4.5,83,1
334,160.25,5.0,83,1
335,160.25,4.5,83,1
336,159.5,4.0,84,1
337,160.25,3.5,84,1
338,160.25,3.5,84,1
339,160.0,3.5,84,1
340,160.25,3.5,85,1
341,160.25,4.0,85,1
342,160.0,4.5,85,1
343,159.25,5.0,85,1
344,159.25,4.5,86,1
345,159.5,4.0,86,1
346,158.75,3.5,86,1
347,158.75,3.5,86,1
348,156.75,3.5,87,1
349,156.5,3.5,87,1
350,156.5,4.0,87,1
351,154.5,4.5,87,1
352,153.75,5.0,88,1
353,153.75,4.5,88,1
354,154.0,4.0,88,1
355,154.0,3.5,88,1
356,154.0,3.5,89,1
357,155.0,3.5,89,1
358,155.0,4.0,89,1
359,156.0,4.5,89,1
360,157.0,5.0,90,1
361,157.0,4.5,90,1
362,156.75,4.0,90,1
363,156.25,3.5,90,1
364,156.25,3.5,91,1
365,156.75,3.5,91,1
366,156.25,3.0,91,1
367,156.25,3.0,91,1
368,157.5,3.5,92,1
369,159.0,4.5,92,1
370,159.0,5.5,92,1
371,158.75,5.0,92,1
372,158.0,4.0,93,1
373,158.0,4.0,93,1
374,157.25,3.5,93,1
375,158.0,3.5,93,1
376,158.0,3.5,94,1
377,158.0,3.5,94,1
378,158.25,3.5,94,1
379,158.25,4.0,94,1
380,158.75,4.5,95,1
381,158.75,5.5,95,1
382,158.75,5.5,95,1
383,158.75,4.5,95,1
384,158.75,4.0,96,1
385,158.75,4.0,96,1
386,159.5,3.5,96,1
387,160.75,4.0,96,1
388,160.75,4.0,97,1
389,161.25,4.0,97,1
390,162.25,5.0,97,1
391,162.25,5.5,97,1
392,162.25,6.5,98,1
393,162.25,7.0,98,1
394,162.25,6.0,98,1
395,161.75,5.5,98,1
396,160.0,5.5,99,1
397,160.0,5.5,99,1
398,160.25,5.5,99,1
399,158.75,5.0,99,1
400,158.75,5.0,100,1
401,158.75,5.5,100,1
402,159.0,6.0,100,1
403,159.0,6.5,100,1
404,158.0,7.5,101,1
405,159.0,7.5,101,1
406,159.0,6.5,101,1
407,158.0,6.0,101,1
408,158.0,6.0,102,1
409,158.0,6.0,102,1
410,157.0,6.0,102,1
411,157.0,5.5,102,1
412,156.75,6.0,103,1
413,156.75,6.5,103,1
414,156.75,7.0,103,1
415,156.5,6.5,103,1
416,157.0,6.0,104,1
417,157.0,5.5,104,1
418,156.25,5.0,104,1
419,157.0,5.0,104,1
420,157.0,5.0,105,1
421,157.25,5.0,105,1
422,157.5,5.5,105,1
423,157.5,6.0,105,1
424,157.0,6.5,106,1
425,157.0,6.5,106,1
426,157.0,5.5,106,1
427,157.75,5.5,106,1
428,158.0,5.0,107,1
429,158.0,5.0,107,1
430,158.25,5.0,107,1
431,158.0,5.0,107,1
432,158.0,5.0,108,1
433,157.75,5.5,108,1
434,158.5,6.0,108,1
435,158.5,7.0,108,1
436,158.75,8.0,109,1
437,160.5,8.0,109,1
438,160.5,7.0,109,1
439,161.5,6.5,109,1
440,160.25,6.0,110,1
441,160.25,6.0,110,1
442,159.5,6.0,110,1
443,159.5,6.0,110,1
444,159.5,5.5,111,1
445,159.5,5.5,111,1
446,159.0,5.0,111,1
447,159.0,4.5,111,1
448,159.0,4.5,112,1
449,158.75,5.0,112,1
450,158.75,6.0,112,1
451,158.75,6.5,112,1
452,156.5,6.5,113,1
453,156.5,5.5,113,1
454,155.0,5.5,113,1
455,155.0,5.0,113,1
456,153.0,5.0,114,1
457,152.25,5.0,114,1
458,152.25,5.0,114,1
459,153.25,5.0,114,1
460,153.25,5.0,115,1
461,153.25,5.5,115,1
462,152.5,5.5,115,1
463,151.25,5.5,115,1
464,151.25,4.5,116,1
465,152.0,4.0,116,1
466,152.0,4.0,116,1
467,151.75,4.0,116,1
468,153.25,4.5,117,1
469,153.25,5.0,117,1
470,153.0,5.5,117,1
471,152.25,4.5,117,1
472,152.25,4.0,118,1
473,154.0,4.0,118,1
474,155.0,3.5,118,1
475,155.0,3.5,118,1
476,155.25,3.0,119,1
477,155.5,3.0,119,1
478,155.5,3.5,119,1
479,156.0,4.0,119,1
480,156.0,3.5,120,2
481,156.0,3.5,120,2
482,157.0,2.5,120,2
483,157.0,2.5,120,2
484,157.5,2.5,121,2
485,158.5,2.5,121,2
486,158.5,2.5,121,2
487,158.25,3.5,121,2
488,159.5,4.0,122,2
489,159.5,4.0,122,2
490,157.25,3.5,122,2
491,157.5,2.5,122,2
492,157.5,2.5,123,2
493,158.75,2.5,123,2
494,159.5,2.5,123,2
495,159.5,2.5,123,2
496,161.25,2.5,124,2
497,161.75,3.5,124,2
498,161.75,4.0,124,2
499,161.5,3.0,124,2
500,160.75,2.5,125,2
501,160.75,2.0,125,2
502,159.5,2.0,125,2
503,159.5,2.0,125,2
504,159.5,2.0,126,2
505,159.25,2.0,126,2
506,160.25,2.0,126,2
507,160.25,2.5,126,2
508,162.5,3.5,127,2
509,160.0,4.0,127,2
510,160.0,4.0,127,2
511,160.25,3.5,127,2
512,161.0,2.5,128,2
513,161.0,2.5,128,2
514,161.25,2.5,128,2
515,162.25,2.5,128,2
516,161.5,2.5,129,2
517,161.5,2.0,129,2
518,162.25,2.0,129,2
519,162.5,2.0,129,2
520,162.5,1.0,130,2
521,162.75,1.0,130,2
522,163.5,1.5,130,2
523,163.5,2.0,130,2
524,162.75,2.5,131,2
525,161.0,2.0,131,2
526,161.0,1.5,131,2
527,160.0,1.0,131,2
528,158.5,1.0,132,2
529,158.5,1.0,132,2
530,158.5,1.0,132,2
531,158.5,0.5,132,2
532,158.5,0.5,133,2
533,159.0,0.5,133,2
534,160.0,0.5,133,2
535,160.0,1.5,133,2
536,160.25,2.5,134,2
537,160.25,3.0,134,2
538,160.25,2.5,134,2
539,159.5,2.0,134,2
540,158.75,1.5,135,2
541,158.75,1.5,135,2
542,159.25,1.5,135,2
543,160.5,1.5,135,2
544,160.5,1.5,136,2
545,160.75,1.5,136,2
546,162.0,2.5,136,2
547,162.0,3.0,136,2
548,163.25,3.0,137,2
549,162.5,2.5,137,2
550,162.5,2.0,137,2
551,163.75,1.5,137,2
552,164.5,1.0,138,2
553,164.5,1.0,138,2
554,164.75,1.0,138,2
555,165.75,1.0,138,2
556,165.0,1.0,139,2
557,165.0,1.5,139,2
558,165.75,2.0,139,2
559,164.75,2.5,139,2
560,164.75,3.0,140,2
561,163.25,2.5,140,2
562,162.25,2.0,140,2
563,162.25,1.5,140,2
564,162.5,1.5,141,2
565,163.25,1.5,141,2
566,163.25,1.5,141,2
567,163.25,1.5,141,2
568,163.75,2.0,142,2
569,163.75,2.5,142,2
570,165.0,3.5,142,2
571,165.0,3.5,142,2
572,165.0,2.5,143,2
573,166.25,2.0,143,2
574,166.5,1.5,143,2
575,166.75,1.5,143,2
576,166.75,1.5,144,2
577,167.0,1.5,144,2
578,166.0,2.0,144,2
579,166.0,2.5,144,2
580,166.25,2.5,145,2
581,166.25,3.5,145,2
582,166.25,4.0,145,2
583,165.0,3.5,145,2
584,164.0,2.5,146,2
585,164.0,2.0,146,2
586,164.0,2.0,146,2
587,164.0,2.0,146,2
588,164.75,2.0,147,2
589,164.75,1.5,147,2
590,164.5,1.5,147,2
591,166.0,2.0,147,2
592,166.0,2.5,148,2
593,166.75,3.5,148,2
594,168.25,4.5,148,2
595,168.25,6.0,148,2
596,167.5,6.0,149,2
597,165.75,5.0,149,2
598,165.75,4.5,149,2
599,165.0,4.5,149,2
600,165.5,4.5,150,2
601,165.75,4.5,150,2
602,165.75,4.5,150,2
603,166.0,4.5,150,2
604,166.0,4.0,151,2
605,166.0,3.5,151,2
606,166.0,3.0,151,2
607,165.75,3.0,151,2
608,165.75,3.5,152,2
609,166.25,4.0,152,2
610,165.0,5.0,152,2
611,165.0,5.0,152,2
612,165.75,4.0,153,2
613,165.75,4.0,153,2
614,166.25,3.5,153,2
615,166.25,3.5,153,2
616,166.0,3.5,154,2
617,166.5,4.0,154,2
618,166.5,4.0,154,2
619,166.0,4.5,154,2
620,167.0,5.5,155,2
621,167.0,6.0,155,2
622,167.5,6.5,155,2
623,167.75,6.5,155,2
624,168.5,6.0,156,2
625,168.5,6.0,156,2
626,166.75,6.5,156,2
627,167.0,6.5,156,2
628,167.0,6.5,157,2
629,166.75,6.5,157,2
630,167.5,6.5,157,2
631,167.5,6.5,157,2
632,167.75,7.0,158,2
633,167.5,7.5,158,2
634,167.5,8.0,158,2
635,167.75,8.5,158,2
636,168.0,7.5,159,2
637,169.0,7.0,159,2
638,169.0,6.5,159,2
639,169.25,6.5,159,2
640,169.0,6.5,160,2
641,169.0,6.5,160,2
642,169.25,6.0,160,2
643,169.5,6.0,160,2
644,169.75,6.5,161,2
645,169.75,6.5,161,2
646,169.75,7.0,161,2
647,168.5,7.0,161,2
648,168.5,6.0,162,2
649,169.0,6.0,162,2
650,167.75,5.5,162,2
651,167.75,5.0,162,2
652,167.75,5.0,163,2
653,167.75,5.0,163,2
654,168.0,4.5,163,2
655,168.0,4.5,163,2
656,168.25,4.0,164,2
657,168.0,4.5,164,2
658,168.0,5.5,164,2
659,168.25,6.0,164,2
660,167.5,6.5,165,2
661,167.5,6.0,165,2
662,166.75,5.5,165,2
663,166.75,5.0,165,2
664,167.0,5.0,166,2
665,167.0,5.0,166,2
666,167.0,5.0,166,2
667,168.0,5.0,166,2
668,168.0,4.5,167,2
669,168.25,4.5,167,2
670,168.5,4.5,167,2
671,168.5,5.0,167,2
672,168.25,5.5,168,2
673,168.5,5.0,168,2
674,168.25,4.5,168,2
675,168.25,4.5,168,2
676,168.25,5.0,169,2
677,167.75,4.5,169,2
678,167.75,5.0,169,2
679,168.25,6.0,169,2
680,168.25,6.5,170,2
681,168.25,6.5,170,2
682,168.5,7.0,170,2
683,168.25,7.0,170,2
684,168.5,7.0,171,2
685,168.5,6.5,171,2
686,168.5,7.0,171,2
687,169.75,7.0,171,2
688,169.75,7.0,172,2
689,171.25,8.0,172,2
690,171.25,8.0,172,2
691,171.0,8.0,172,2
692,171.0,8.0,173,2
693,171.0,8.5,173,2
694,171.0,9.5,173,2
695,171.0,10.0,173,2
696,170.0,10.0,174,2
697,170.0,10.0,174,2
698,170.0,11.0,174,2
699,168.25,11.5,174,2
700,169.0,11.5,175,2
701,168.25,12.0,175,2
702,168.25,12.0,175,2
703,167.5,12.5,175,2
704,168.0,12.5,176,2
705,168.0,12.5,176,2
706,167.5,12.0,176,2
707,168.5,11.5,176,2
708,169.25,12.0,177,2
709,169.25,12.0,177,2
710,169.0,13.0,177,2
711,168.5,13.5,177,2
712,168.5,13.5,178,2
713,168.0,13.0,178,2
714,167.75,13.0,178,2
715,167.75,13.0,178,2
716,167.5,13.5,179,2
717,167.0,13.5,179,2
718,168.0,14.0,179,2
719,168.0,14.0,179,2
720,167.75,14.5,180,3
721,167.5,14.0,180,3
722,167.5,14.0,180,3
723,168.25,14.0,180,3
724,169.0,14.0,181,3
725,169.0,13.5,181,3
726,168.5,13.0,181,3
727,168.5,13.0,181,3
728,169.25,13.5,182,3
729,169.25,13.5,182,3
730,168.5,14.0,182,3
731,170.0,14.0,182,3
732,170.0,13.0,183,3
733,169.25,13.5,183,3
734,168.0,14.5,183,3
735,168.0,16.0,183,3
736,169.25,17.5,184,3
737,167.0,19.5,184,3
738,170.75,22.0,184,3
739,170.75,19.5,184,3
740,170.5,19.5,185,3
741,170.5,19.0,185,3
742,170.5,19.0,185,3
743,170.0,19.0,185,3
744,168.5,19.0,186,3
745,166.75,19.0,186,3
746,166.75,18.0,186,3
747,166.0,16.5,186,3
748,164.0,15.5,187,3
749,164.0,14.5,187,3
750,163.25,14.0,187,3
751,163.25,13.5,187,3
752,163.25,13.5,188,3
753,163.25,13.5,188,3
754,163.25,13.0,188,3
755,163.25,13.0,188,3
756,163.25,12.5,189,3
757,163.75,12.5,189,3
758,163.75,12.5,189,3
759,164.25,13.0,189,3
760,164.25,13.0,190,3
761,164.25,13.0,190,3
762,164.5,13.0,190,3
763,165.5,13.0,190,3
764,166.0,12.5,191,3
765,166.0,12.5,191,3
766,165.75,12.5,191,3
767,166.0,13.5,191,3
768,166.0,13.5,192,3
769,166.25,13.5,192,3
770,166.0,13.5,192,3
771,166.0,13.0,192,3
772,165.75,13.0,193,3
773,166.5,12.5,193,3
774,166.5,13.0,193,3
775,166.0,14.0,193,3
776,166.25,14.5,194,3
777,166.75,14.5,194,3
778,166.75,14.0,194,3
779,167.0,14.0,194,3
780,166.75,14.0,195,3
781,166.75,14.0,195,3
782,166.75,13.5,195,3
783,166.5,14.0,195,3
784,166.5,14.0,196,3
785,166.5,14.0,196,3
786,167.0,14.0,196,3
787,167.0,13.0,196,3
788,167.5,13.0,197,3
789,167.5,12.5,197,3
790,166.75,12.5,197,3
791,166.75,12.5,197,3
792,166.5,13.0,198,3
793,166.75,13.0,198,3
794,166.75,12.5,198,3
795,166.5,12.0,198,3
796,166.25,12.0,199,3
797,166.25,13.0,199,3
798,167.5,13.0,199,3
799,168.0,12.5,199,3
800,168.25,12.0,200,3
801,168.25,12.5,200,3
802,167.5,14.0,200,3
803,166.75,15.0,200,3
804,166.75,14.5,201,3
805,167.5,14.0,201,3
806,166.75,14.0,201,3
807,166.75,14.0,201,3
808,166.25,13.5,202,3
809,166.5,13.0,202,3
810,166.25,13.0,202,3
811,166.25,13.0,202,3
812,166.0,13.0,203,3
813,165.5,13.5,203,3
814,165.5,13.5,203,3
815,166.0,12.5,203,3
816,165.0,12.0,204,3
817,165.0,11.5,204,3
818,164.5,11.5,204,3
819,165.5,11.5,204,3
820,165.5,12.0,205,3
821,164.5,13.0,205,3
822,165.0,13.5,205,3
823,165.0,13.5,205,3
824,165.75,13.5,206,3
825,166.5,13.5,206,3
826,167.0,12.5,206,3
827,167.0,12.5,206,3
828,167.0,12.5,207,3
829,166.25,13.0,207,3
830,166.25,13.5,207,3
831,166.75,14.0,207,3
832,167.5,13.5,208,3
833,167.5,13.5,208,3
834,166.75,13.0,208,3
835,167.0,12.5,208,3
836,167.0,12.5,209,3
837,167.0,12.0,209,3
838,167.0,12.0,209,3
839,167.0,12.0,209,3
840,167.0,13.0,210,3
841,167.0,13.5,210,3
842,168.0,14.0,210,3
843,168.0,13.5,210,3
844,168.25,12.5,211,3
845,169.25,12.0,211,3
846,169.5,12.0,211,3
847,169.5,12.0,211,3
848,170.0,12.0,212,3
849,170.0,12.0,212,3
850,170.0,12.0,212,3
851,169.5,13.0,212,3
852,170.0,13.5,213,3
853,170.0,14.0,213,3
854,170.0,14.0,213,3
855,169.5,13.0,213,3
856,169.5,12.5,214,3
857,169.5,12.0,214,3
858,169.75,12.5,214,3
859,169.25,12.5,214,3
860,169.0,12.5,215,3
861,169.0,13.0,215,3
862,168.5,13.5,215,3
863,169.5,14.0,215,3
864,169.5,13.5,216,3
865,169.0,13.5,216,3
866,169.75,14.0,216,3
867,169.75,13.5,216,3
868,169.25,13.5,217,3
869,168.5,14.0,217,3
870,168.25,14.0,217,3
871,168.25,14.0,217,3
872,168.5,14.0,218,3
873,168.0,14.0,218,3
874,168.0,14.0,218,3
875,168.25,14.0,218,3
876,168.25,14.0,219,3
877,168.25,14.0,219,3
878,168.0,14.5,219,3
879,168.25,14.0,219,3
880,169.0,14.0,220,3
881,169.0,14.5,220,3
882,169.25,14.5,220,3
883,169.25,14.0,220,3
884,169.25,14.0,221,3
885,169.25,14.5,221,3
886,169.5,15.0,221,3
887,169.5,15.5,221,3
888,170.0,15.0,222,3
889,169.75,15.0,222,3
890,169.5,14.0,222,3
891,169.5,13.5,222,3
892,169.75,14.5,223,3
893,169.0,15.5,223,3
894,169.0,15.5,223,3
895,169.0,15.5,223,3
896,169.5,15.5,224,3
897,169.5,15.0,224,3
898,169.5,14.0,224,3
899,169.5,15.0,224,3
900,169.75,15.5,225,3
901,169.75,15.0,225,3
902,169.75,15.0,225,3
903,170.5,14.5,225,3
904,169.5,14.5,226,3
905,169.5,14.0,226,3
906,169.5,14.5,226,3
907,169.75,14.0,226,3
908,169.75,14.0,227,3
909,169.25,14.0,227,3
910,169.25,14.5,227,3
911,169.25,15.5,227,3
912,169.5,16.0,228,3
913,168.25,17.0,228,3
914,168.25,19.0,228,3
915,168.25,18.0,228,3
916,168.25,17.0,229,3
917,168.25,16.5,229,3
918,168.25,16.5,229,3
919,168.0,16.0,229,3
920,168.25,16.0,230,3
921,168.25,15.5,230,3
922,168.25,15.0,230,3
923,169.0,15.0,230,3
924,169.0,14.0,231,3
925,169.0,13.5,231,3
926,169.5,13.0,231,3
927,169.5,12.5,231,3
928,169.5,12.5,232,3
929,169.75,12.0,232,3
930,169.75,12.0,232,3
931,169.5,12.0,232,3
932,169.5,13.0,233,3
933,169.25,14.0,233,3
934,169.75,14.0,233,3
935,169.75,13.5,233,3
936,170.0,13.0,234,3
937,170.5,12.5,234,3
938,170.75,12.5,234,3
939,170.75,12.5,234,3
940,170.75,12.5,235,3
941,170.5,13.0,235,3
942,170.5,13.5,235,3
943,170.5,14.0,235,3
944,170.75,15.0,236,3
945,170.75,15.5,236,3
946,171.25,17.0,236,3
947,171.0,18.0,236,3
948,170.0,19.5,237,3
949,170.0,20.0,237,3
950,171.25,19.0,237,3
951,170.0,18.0,237,3
952,170.0,18.0,238,3
953,169.75,17.5,238,3
954,169.75,17.0,238,3
955,170.0,16.5,238,3
956,170.0,16.0,239,3
957,170.0,15.5,239,3
958,169.5,15.0,239,3
959,169.5,14.5,239,3
960,169.0,14.5,240,4
961,168.5,14.5,240,4
962,169.0,15.0,240,4
963,169.0,15.5,240,4
964,168.5,14.5,241,4
965,168.5,14.0,241,4
966,168.5,13.5,241,4
967,169.0,13.0,241,4
968,169.0,13.0,242,4
969,169.0,13.0,242,4
970,168.5,13.0,242,4
971,168.25,13.0,242,4
972,168.25,13.5,243,4
973,168.25,13.5,243,4
974,167.75,14.0,243,4
975,167.75,14.0,243,4
976,167.75,13.5,244,4
977,168.0,13.0,244,4
978,167.5,12.5,244,4
979,167.5,13.0,244,4
980,167.75,13.0,245,4
981,167.75,13.0,245,4
982,167.75,13.0,245,4
983,167.75,13.0,245,4
984,167.5,13.0,246,4
985,167.75,13.5,246,4
986,167.75,13.0,246,4
987,167.5,12.5,246,4
988,167.5,12.5,247,4
989,167.5,12.5,247,4
990,167.0,12.5,247,4
991,167.5,13.0,247,4
992,167.5,13.0,248,4
993,167.5,13.5,248,4
994,167.0,15.0,248,4
995,168.0,15.0,248,4
996,168.0,15.0,249,4
