quarter_second,FHR,UC,second,minute
106,134.75,0.0,26,0
107,134.75,0.0,26,0
108,134.0,0.0,27,0
109,132.75,0.0,27,0
110,132.75,0.0,27,0
111,132.75,0.0,27,0
112,132.75,0.0,28,0
113,132.25,0.0,28,0
114,132.25,0.0,28,0
115,132.75,0.0,28,0
116,132.75,0.0,29,0
117,132.75,0.0,29,0
118,134.0,0.0,29,0
119,134.0,0.0,29,0
120,134.0,0.0,30,0
121,134.0,0.0,30,0
122,135.0,0.0,30,0
123,135.0,0.0,30,0
124,135.25,0.0,31,0
125,138.5,0.0,31,0
126,138.5,0.0,31,0
127,137.5,0.0,31,0
128,137.5,0.0,32,0
129,138.0,0.0,32,0
130,138.0,0.0,32,0
131,138.0,0.0,32,0
132,138.75,0.0,33,0
133,138.75,0.0,33,0
134,138.25,0.0,33,0
135,138.25,0.0,33,0
136,138.75,0.0,34,0
137,138.75,0.0,34,0
138,138.5,0.0,34,0
139,139.0,0.0,34,0
140,139.0,0.0,35,0
141,139.25,0.0,35,0
142,139.25,0.0,35,0
143,140.25,0.0,35,0
144,140.25,0.0,36,0
145,140.25,0.0,36,0
146,141.5,0.0,36,0
147,141.5,0.0,36,0
148,142.25,0.0,37,0
149,143.25,0.0,37,0
150,143.25,0.0,37,0
151,143.25,0.0,37,0
152,143.25,0.0,38,0
153,143.0,0.0,38,0
154,143.75,0.0,38,0
155,143.75,0.0,38,0
156,143.0,0.0,39,0
157,143.0,0.0,39,0
158,143.0,0.0,39,0
159,143.0,0.0,39,0
160,142.75,0.0,40,0
161,143.25,0.0,40,0
162,143.25,0.0,40,0
163,143.5,0.0,40,0
164,143.5,0.0,41,0
165,143.5,0.0,41,0
166,143.25,0.0,41,0
167,143.25,0.0,41,0
168,144.25,0.0,42,0
169,144.5,0.0,42,0
170,144.5,0.0,42,0
171,144.75,0.0,42,0
172,144.75,0.0,43,0
173,145.75,0.0,43,0
174,147.0,0.0,43,0
175,147.0,0.0,43,0
176,148.5,0.0,44,0
177,148.5,0.0,44,0
178,148.25,0.0,44,0
179,148.75,0.0,44,0
180,148.75,0.0,45,0
181,149.25,0.0,45,0
182,149.25,0.0,45,0
183,150.0,0.0,45,0
184,150.0,0.0,46,0
185,148.25,0.0,46,0
186,148.25,0.0,46,0
187,151.75,0.0,46,0
188,151.75,0.0,47,0
189,151.75,0.0,47,0
190,148.25,0.0,47,0
191,147.5,0.0,47,0
192,147.5,0.0,48,0
193,150.5,0.0,48,0
194,150.5,0.0,48,0
195,149.25,0.0,48,0
196,149.25,0.0,49,0
197,149.25,0.0,49,0
198,148.5,0.0,49,0
199,148.5,0.0,49,0
200,148.0,0.0,50,0
201,148.0,0.0,50,0
202,146.75,0.0,50,0
203,146.75,0.0,50,0
204,146.75,0.0,51,0
205,147.25,0.0,51,0
206,147.25,0.0,51,0
207,147.25,0.0,51,0
208,146.75,0.0,52,0
209,146.75,0.0,52,0
210,148.0,0.0,52,0
211,149.5,0.0,52,0
212,149.5,0.0,53,0
213,149.75,0.0,53,0
214,149.75,0.0,53,0
215,149.5,0.0,53,0
216,148.75,0.0,54,0
217,148.75,0.0,54,0
218,148.75,0.0,54,0
219,150.0,0.0,54,0
220,149.25,0.0,55,0
221,149.25,0.0,55,0
222,149.0,0.0,55,0
223,149.0,0.0,55,0
224,150.5,0.0,56,0
225,150.0,0.0,56,0
226,149.5,0.0,56,0
227,149.5,0.0,56,0
228,150.25,0.0,57,0
229,150.25,0.0,57,0
230,150.0,0.0,57,0
231,150.0,0.0,57,0
232,150.25,0.0,58,0
233,150.25,0.0,58,0
234,150.0,0.0,58,0
235,150.0,0.0,58,0
236,150.0,0.0,59,0
237,150.25,0.0,59,0
238,151.0,0.0,59,0
239,151.0,0.0,59,0
240,150.25,0.0,60,1
241,150.25,0.0,60,1
242,150.75,0.0,60,1
243,153.75,0.0,60,1
244,153.75,0.0,61,1
245,151.0,0.0,61,1
246,150.5,0.0,61,1
247,150.5,0.0,61,1
248,152.0,0.0,62,1
249,152.75,0.0,62,1
250,152.75,0.0,62,1
251,151.75,0.0,62,1
252,151.75,0.0,63,1
253,153.25,0.0,63,1
254,152.5,0.0,63,1
255,152.5,0.0,63,1
256,154.5,0.0,64,1
257,154.0,0.0,64,1
258,154.0,0.0,64,1
259,154.75,0.0,64,1
260,153.75,0.0,65,1
261,153.75,0.0,65,1
262,154.75,0.0,65,1
263,154.75,0.0,65,1
264,155.25,0.0,66,1
265,155.25,0.0,66,1
266,155.25,0.0,66,1
267,155.25,0.0,66,1
268,156.75,0.0,67,1
269,157.5,0.0,67,1
270,157.5,0.0,67,1
271,155.0,0.0,67,1
272,157.5,0.0,68,1
273,157.5,0.0,68,1
274,158.0,0.0,68,1
275,160.75,0.0,68,1
276,160.75,0.0,69,1
277,159.25,0.0,69,1
278,159.25,0.0,69,1
279,152.5,0.0,69,1
280,158.75,0.0,70,1
281,159.25,0.0,70,1
282,159.25,0.0,70,1
283,160.75,0.0,70,1
284,160.0,0.0,71,1
285,160.0,0.0,71,1
286,160.0,0.0,71,1
287,154.5,0.0,71,1
288,155.5,0.0,72,1
289,155.5,0.0,72,1
290,154.25,0.0,72,1
291,154.25,0.0,72,1
292,155.0,0.0,73,1
293,155.0,0.0,73,1
294,155.5,0.0,73,1
295,155.5,0.0,73,1
296,154.75,0.0,74,1
297,154.75,0.0,74,1
298,154.75,0.0,74,1
299,154.75,0.0,74,1
300,154.75,0.0,75,1
301,154.75,0.0,75,1
302,155.0,0.0,75,1
303,155.0,0.0,75,1
304,155.0,0.0,76,1
305,155.0,0.0,76,1
306,155.0,0.0,76,1
307,155.0,0.0,76,1
308,159.0,0.0,77,1
309,157.25,0.0,77,1
310,157.25,0.0,77,1
311,157.5,0.0,77,1
312,157.5,0.0,78,1
313,156.75,0.0,78,1
314,156.5,0.0,78,1
315,156.5,0.0,78,1
316,154.75,0.0,79,1
317,154.75,0.0,79,1
318,154.25,0.0,79,1
319,154.25,0.0,79,1
320,153.0,0.0,80,1
321,153.0,0.0,80,1
322,153.0,0.0,80,1
323,153.25,0.0,80,1
324,156.5,0.0,81,1
325,156.5,0.0,81,1
326,153.5,0.0,81,1
327,151.0,0.0,81,1
328,151.0,0.0,82,1
329,153.5,0.0,82,1
330,153.5,0.0,82,1
331,154.25,0.0,82,1
332,153.75,0.0,83,1
333,153.75,0.0,83,1
334,152.5,0.0,83,1
335,152.25,0.0,83,1
336,152.25,0.0,84,1
337,152.25,0.0,84,1
338,151.75,0.0,84,1
339,151.75,0.0,84,1
340,150.75,0.0,85,1
341,152.25,0.0,85,1
342,152.25,0.0,85,1
343,151.5,0.0,85,1
344,151.5,0.0,86,1
345,150.75,0.0,86,1
346,152.0,0.0,86,1
347,152.0,0.0,86,1
348,148.5,0.0,87,1
349,150.0,0.0,87,1
350,150.0,0.0,87,1
351,152.0,0.0,87,1
352,149.5,0.0,88,1
353,149.5,0.0,88,1
354,147.75,0.0,88,1
355,147.75,0.0,88,1
356,150.5,0.0,89,1
357,150.5,0.0,89,1
358,150.75,0.0,89,1
359,150.5,0.0,89,1
360,150.5,0.0,90,1
361,151.25,0.0,90,1
362,151.25,0.0,90,1
363,151.25,0.0,90,1
364,151.25,0.0,91,1
365,151.0,0.0,91,1
366,150.75,0.0,91,1
367,150.75,0.0,91,1
368,150.0,0.0,92,1
369,150.0,0.0,92,1
370,150.5,0.0,92,1
371,149.75,0.0,92,1
372,149.75,0.0,93,1
373,149.25,0.0,93,1
374,149.25,0.0,93,1
375,147.75,0.0,93,1
376,145.75,0.0,94,1
377,145.75,0.0,94,1
378,145.75,0.0,94,1
379,145.75,0.0,94,1
380,144.25,0.0,95,1
381,144.25,0.0,95,1
382,142.75,0.0,95,1
383,140.75,0.0,95,1
384,140.75,0.0,96,1
385,141.5,0.0,96,1
386,141.5,0.0,96,1
387,141.5,0.0,96,1
388,140.75,0.0,97,1
389,140.75,0.0,97,1
390,139.5,0.0,97,1
391,139.5,0.0,97,1
392,140.75,0.0,98,1
393,140.0,0.0,98,1
394,140.0,0.0,98,1
395,139.25,0.0,98,1
396,139.25,0.0,99,1
397,138.75,0.0,99,1
398,138.75,0.0,99,1
399,139.25,0.0,99,1
400,139.25,0.0,100,1
401,139.25,0.0,100,1
402,139.5,0.0,100,1
403,139.5,0.0,100,1
404,139.5,0.0,101,1
405,139.5,0.0,101,1
406,139.0,0.0,101,1
407,139.0,0.0,101,1
408,138.25,0.0,102,1
409,137.5,0.0,102,1
410,137.5,0.0,102,1
411,138.75,0.0,102,1
412,138.75,0.0,103,1
413,138.0,0.0,103,1
414,138.0,0.0,103,1
415,137.25,0.0,103,1
416,137.25,0.0,104,1
417,136.75,0.0,104,1
418,136.75,0.0,104,1
419,135.0,0.0,104,1
420,135.0,0.0,105,1
421,131.75,0.0,105,1
422,131.75,0.0,105,1
423,133.75,0.0,105,1
424,133.75,0.0,106,1
425,133.5,0.0,106,1
426,133.5,0.0,106,1
427,133.5,0.0,106,1
428,133.5,0.0,107,1
429,135.5,0.0,107,1
430,134.25,0.0,107,1
431,134.25,0.0,107,1
432,135.0,0.0,108,1
433,135.0,0.0,108,1
434,134.5,0.0,108,1
435,134.5,0.0,108,1
436,135.75,0.0,109,1
437,136.0,0.0,109,1
438,136.0,0.0,109,1
439,136.25,0.0,109,1
440,136.25,0.0,110,1
441,136.25,0.0,110,1
442,136.25,0.0,110,1
443,136.25,0.0,110,1
444,136.25,0.0,111,1
445,136.5,0.0,111,1
446,136.5,0.0,111,1
447,136.25,0.0,111,1
448,136.25,0.0,112,1
449,136.25,0.0,112,1
450,0.0,0.0,112,1
451,0.0,0.0,112,1
452,0.0,0.0,113,1
453,0.0,0.0,113,1
454,140.75,0.0,113,1
455,140.75,0.0,113,1
456,140.75,0.0,114,1
457,140.75,0.0,114,1
458,141.75,0.0,114,1
459,141.75,0.0,114,1
460,140.75,0.0,115,1
461,140.75,0.0,115,1
462,139.0,0.0,115,1
463,139.0,0.0,115,1
464,139.0,0.0,116,1
465,138.5,0.0,116,1
466,138.5,0.0,116,1
467,138.25,0.0,116,1
468,138.25,0.0,117,1
469,137.0,0.0,117,1
470,137.0,0.0,117,1
471,137.5,0.0,117,1
472,137.5,0.0,118,1
473,137.0,0.0,118,1
474,137.0,0.0,118,1
475,137.25,0.0,118,1
476,137.25,0.0,119,1
477,137.25,0.0,119,1
478,137.25,0.0,119,1
479,137.25,0.0,119,1
480,137.25,0.0,120,2
481,137.25,0.0,120,2
482,137.25,0.0,120,2
483,137.25,0.0,120,2
484,137.25,0.0,121,2
485,137.25,0.0,121,2
486,137.25,0.0,121,2
487,137.25,0.0,121,2
488,137.25,0.0,122,2
489,137.25,0.0,122,2
490,0.0,0.0,122,2
491,0.0,0.0,122,2
492,0.0,0.0,123,2
493,0.0,0.0,123,2
494,0.0,0.0,123,2
495,0.0,0.0,123,2
496,0.0,0.0,124,2
497,0.0,0.0,124,2
498,0.0,0.0,124,2
499,0.0,0.0,124,2
500,0.0,0.0,125,2
501,0.0,0.0,125,2
502,0.0,0.0,125,2
503,145.5,0.0,125,2
504,145.0,0.0,126,2
505,145.0,0.0,126,2
506,145.0,0.0,126,2
507,145.0,0.0,126,2
508,145.0,0.0,127,2
509,145.5,0.0,127,2
510,145.5,0.0,127,2
511,144.75,0.0,127,2
512,145.0,0.0,128,2
513,145.0,0.0,128,2
514,149.0,0.0,128,2
515,149.75,0.0,128,2
516,149.75,0.0,129,2
517,144.5,0.0,129,2
518,144.5,0.0,129,2
519,144.5,0.0,129,2
520,144.5,0.0,130,2
521,144.5,0.0,130,2
522,144.5,0.0,130,2
523,144.25,0.0,130,2
524,144.5,0.0,131,2
525,144.5,0.0,131,2
526,0.0,0.0,131,2
527,0.0,0.0,131,2
528,0.0,0.0,132,2
529,0.0,0.0,132,2
530,0.0,0.0,132,2
531,0.0,0.0,132,2
532,0.0,0.0,133,2
533,0.0,0.0,133,2
534,0.0,0.0,133,2
535,0.0,0.0,133,2
536,0.0,0.0,134,2
537,0.0,0.0,134,2
538,0.0,0.0,134,2
539,0.0,0.0,134,2
540,0.0,0.0,135,2
541,0.0,0.0,135,2
542,0.0,0.0,135,2
543,0.0,0.0,135,2
544,0.0,0.0,136,2
545,0.0,0.0,136,2
546,0.0,0.0,136,2
547,0.0,0.0,136,2
548,0.0,0.0,137,2
549,0.0,0.0,137,2
550,0.0,0.0,137,2
551,0.0,0.0,137,2
552,0.0,0.0,138,2
553,0.0,0.0,138,2
554,0.0,0.0,138,2
555,0.0,0.0,138,2
556,0.0,0.0,139,2
557,0.0,0.0,139,2
558,0.0,0.0,139,2
559,0.0,0.0,139,2
560,0.0,0.0,140,2
561,0.0,0.0,140,2
562,0.0,0.0,140,2
563,0.0,0.0,140,2
564,0.0,0.0,141,2
565,145.75,0.0,141,2
566,145.75,0.0,141,2
567,143.75,0.0,141,2
568,141.25,0.0,142,2
569,141.25,0.0,142,2
570,141.25,0.0,142,2
571,141.25,0.0,142,2
572,141.25,0.0,143,2
573,141.25,0.0,143,2
574,141.25,0.0,143,2
575,141.25,0.0,143,2
576,141.5,0.0,144,2
577,141.5,0.0,144,2
578,141.5,0.0,144,2
579,141.25,0.0,144,2
580,141.25,0.0,145,2
581,141.25,0.0,145,2
582,141.25,0.0,145,2
583,141.25,0.0,145,2
584,0.0,0.0,146,2
585,0.0,0.0,146,2
586,0.0,0.0,146,2
587,0.0,0.0,146,2
588,0.0,0.0,147,2
589,0.0,0.0,147,2
590,0.0,0.0,147,2
591,0.0,0.0,147,2
592,0.0,0.0,148,2
593,0.0,0.0,148,2
594,0.0,0.0,148,2
595,0.0,0.0,148,2
596,0.0,0.0,149,2
597,0.0,0.0,149,2
598,0.0,0.0,149,2
599,0.0,0.0,149,2
600,0.0,0.0,150,2
601,140.75,0.0,150,2
602,140.75,0.0,150,2
603,143.75,0.0,150,2
604,144.5,0.0,151,2
605,144.5,0.0,151,2
606,147.0,0.0,151,2
607,147.0,0.0,151,2
608,142.0,0.0,152,2
609,142.0,0.0,152,2
610,149.25,0.0,152,2
611,151.0,0.0,152,2
612,151.0,0.0,153,2
613,151.0,0.0,153,2
614,147.75,0.0,153,2
615,147.75,0.0,153,2
616,149.75,0.0,154,2
617,149.75,0.0,154,2
618,148.75,0.0,154,2
619,148.75,0.0,154,2
620,147.25,0.0,155,2
621,147.25,0.0,155,2
622,147.25,0.0,155,2
623,147.25,0.0,155,2
624,147.25,0.0,156,2
625,147.5,0.0,156,2
626,147.5,0.0,156,2
627,147.25,0.0,156,2
628,147.25,0.0,157,2
629,147.25,0.0,157,2
630,147.25,0.0,157,2
631,0.0,0.0,157,2
632,0.0,0.0,158,2
633,0.0,0.0,158,2
634,0.0,0.0,158,2
635,0.0,0.0,158,2
636,0.0,0.0,159,2
637,0.0,0.0,159,2
638,146.25,0.0,159,2
639,146.25,0.0,159,2
640,145.5,0.0,160,2
641,143.75,0.0,160,2
642,143.75,0.0,160,2
643,143.75,0.0,160,2
644,143.75,0.0,161,2
645,143.75,0.0,161,2
646,143.75,0.0,161,2
647,143.75,0.0,161,2
648,143.75,0.0,162,2
649,143.75,0.0,162,2
650,143.75,0.0,162,2
651,143.75,0.0,162,2
652,143.75,0.0,163,2
653,143.75,0.0,163,2
654,143.75,0.0,163,2
655,143.75,0.0,163,2
656,143.75,0.0,164,2
657,0.0,0.0,164,2
658,0.0,0.0,164,2
659,0.0,0.0,164,2
660,0.0,0.0,165,2
661,0.0,0.0,165,2
662,0.0,0.0,165,2
663,0.0,0.0,165,2
664,0.0,0.0,166,2
665,0.0,0.0,166,2
666,0.0,0.0,166,2
667,0.0,0.0,166,2
668,0.0,0.0,167,2
669,0.0,0.0,167,2
670,0.0,0.0,167,2
671,0.0,0.0,167,2
672,0.0,0.0,168,2
673,0.0,0.0,168,2
674,0.0,0.0,168,2
675,140.5,0.0,168,2
676,140.5,0.0,169,2
677,140.5,0.0,169,2
678,138.75,0.0,169,2
679,138.75,0.0,169,2
680,139.0,0.0,170,2
681,139.0,0.0,170,2
682,139.0,0.0,170,2
683,139.0,0.0,170,2
684,136.25,0.0,171,2
685,136.75,0.0,171,2
686,136.75,0.0,171,2
687,139.5,0.0,171,2
688,139.5,0.0,172,2
689,142.0,0.0,172,2
690,142.0,0.0,172,2
691,145.0,0.0,172,2
692,143.5,0.0,173,2
693,143.5,0.0,173,2
694,140.25,0.0,173,2
695,140.25,0.0,173,2
696,138.0,0.0,174,2
697,138.0,0.0,174,2
698,134.25,0.0,174,2
699,135.0,0.0,174,2
700,135.0,0.0,175,2
701,139.75,0.0,175,2
702,139.75,0.0,175,2
703,142.25,0.0,175,2
704,145.5,0.0,176,2
705,145.5,0.0,176,2
706,147.0,0.0,176,2
707,147.0,0.0,176,2
708,147.0,0.0,177,2
709,142.0,0.0,177,2
710,140.75,0.0,177,2
711,140.75,0.0,177,2
712,139.5,0.0,178,2
713,139.5,0.0,178,2
714,135.0,0.0,178,2
715,135.0,0.0,178,2
716,132.5,0.0,179,2
717,132.5,0.0,179,2
718,130.75,0.0,179,2
719,130.75,0.0,179,2
720,129.0,0.0,180,3
721,129.0,0.0,180,3
722,128.5,0.0,180,3
723,128.5,0.0,180,3
724,128.0,0.0,181,3
725,128.0,0.0,181,3
726,127.0,0.0,181,3
727,127.0,0.0,181,3
728,125.0,0.0,182,3
729,125.0,0.0,182,3
730,125.75,0.0,182,3
731,125.75,0.0,182,3
732,126.5,0.0,183,3
733,127.25,0.0,183,3
734,127.25,0.0,183,3
735,127.25,0.0,183,3
736,127.25,0.0,184,3
737,129.5,0.0,184,3
738,129.5,0.0,184,3
739,129.0,0.0,184,3
740,129.0,0.0,185,3
741,128.5,0.0,185,3
742,128.5,0.0,185,3
743,128.5,0.0,185,3
744,128.5,0.0,186,3
745,128.5,0.0,186,3
746,128.5,0.0,186,3
747,128.5,0.0,186,3
748,128.25,0.0,187,3
749,128.25,0.0,187,3
750,128.25,0.0,187,3
751,128.25,0.0,187,3
752,128.25,0.0,188,3
753,0.0,0.0,188,3
754,0.0,0.0,188,3
755,0.0,0.0,188,3
756,0.0,0.0,189,3
757,0.0,0.0,189,3
758,0.0,0.0,189,3
759,0.0,0.0,189,3
760,0.0,0.0,190,3
761,135.25,0.0,190,3
762,135.25,0.0,190,3
763,134.0,0.0,190,3
764,134.0,0.0,191,3
765,135.0,0.0,191,3
766,135.0,0.0,191,3
767,135.0,0.0,191,3
768,135.75,0.0,192,3
769,135.75,0.0,192,3
770,135.75,0.0,192,3
771,135.75,0.0,192,3
772,135.75,0.0,193,3
773,135.75,0.0,193,3
774,135.75,0.0,193,3
775,135.75,0.0,193,3
776,135.75,0.0,194,3
777,136.0,0.0,194,3
778,136.0,0.0,194,3
779,136.0,0.0,194,3
780,136.0,0.0,195,3
781,135.75,0.0,195,3
782,135.75,0.0,195,3
783,135.75,0.0,195,3
784,135.75,0.0,196,3
785,0.0,0.0,196,3
786,0.0,0.0,196,3
787,0.0,0.0,196,3
788,0.0,0.0,197,3
789,0.0,0.0,197,3
790,0.0,0.0,197,3
791,0.0,0.0,197,3
792,0.0,0.0,198,3
793,0.0,0.0,198,3
794,0.0,0.0,198,3
795,0.0,0.0,198,3
796,0.0,0.0,199,3
797,0.0,0.0,199,3
798,0.0,0.0,199,3
799,0.0,0.0,199,3
800,0.0,0.0,200,3
801,0.0,0.0,200,3
802,0.0,0.0,200,3
803,0.0,0.0,200,3
804,0.0,0.0,201,3
805,0.0,0.0,201,3
806,0.0,0.0,201,3
807,0.0,0.0,201,3
808,0.0,0.0,202,3
809,0.0,0.0,202,3
810,0.0,0.0,202,3
811,0.0,0.0,202,3
812,0.0,0.0,203,3
813,0.0,0.0,203,3
814,0.0,0.0,203,3
815,0.0,0.0,203,3
816,0.0,0.0,204,3
817,0.0,0.0,204,3
818,0.0,0.0,204,3
819,0.0,0.0,204,3
820,0.0,0.0,205,3
821,142.25,0.0,205,3
822,142.25,0.0,205,3
823,143.0,0.0,205,3
824,144.0,0.0,206,3
825,144.0,0.0,206,3
826,143.25,0.0,206,3
827,142.0,0.0,206,3
828,142.0,0.0,207,3
829,144.25,0.0,207,3
830,144.25,0.0,207,3
831,146.5,0.0,207,3
832,142.0,0.0,208,3
833,144.5,0.0,208,3
834,144.5,0.0,208,3
835,145.75,0.0,208,3
836,145.75,0.0,209,3
837,144.5,0.0,209,3
838,146.25,0.0,209,3
839,146.25,0.0,209,3
840,145.75,0.0,210,3
841,145.75,0.0,210,3
842,146.0,0.0,210,3
843,147.25,0.0,210,3
844,147.25,0.0,211,3
845,147.75,0.0,211,3
846,147.75,0.0,211,3
847,146.75,0.0,211,3
848,147.0,0.0,212,3
849,147.0,0.0,212,3
850,146.25,0.0,212,3
851,146.25,0.0,212,3
852,148.0,0.0,213,3
853,148.0,0.0,213,3
854,147.25,0.0,213,3
855,149.75,0.0,213,3
856,149.75,0.0,214,3
857,149.75,0.0,214,3
858,149.75,0.0,214,3
859,148.75,0.0,214,3
860,149.25,0.0,215,3
861,148.75,0.0,215,3
862,148.75,0.0,215,3
863,146.25,0.0,215,3
864,146.25,0.0,216,3
865,146.25,0.0,216,3
866,147.0,0.0,216,3
867,147.75,0.0,216,3
868,147.75,0.0,217,3
869,142.0,0.0,217,3
870,142.0,0.0,217,3
871,142.0,0.0,217,3
872,142.0,0.0,218,3
873,142.0,0.0,218,3
874,142.0,0.0,218,3
875,142.0,0.0,218,3
876,142.0,0.0,219,3
877,142.0,0.0,219,3
878,142.0,0.0,219,3
879,142.0,0.0,219,3
880,141.75,0.0,220,3
881,0.0,0.0,220,3
882,0.0,0.0,220,3
883,0.0,0.0,220,3
884,0.0,0.0,221,3
885,0.0,0.0,221,3
886,149.5,0.0,221,3
887,149.5,0.0,221,3
888,149.5,0.0,222,3
889,149.5,0.0,222,3
890,149.5,0.0,222,3
891,149.25,0.0,222,3
892,149.25,0.0,223,3
893,149.25,0.0,223,3
894,149.25,0.0,223,3
895,149.5,0.0,223,3
896,149.5,0.0,224,3
897,149.5,0.0,224,3
898,0.0,0.0,224,3
899,0.0,0.0,224,3
900,0.0,0.0,225,3
901,0.0,0.0,225,3
902,145.75,0.0,225,3
903,148.0,0.0,225,3
904,148.0,0.0,226,3
905,148.25,0.0,226,3
906,147.5,0.0,226,3
907,147.5,0.0,226,3
908,147.0,0.0,227,3
909,147.25,0.0,227,3
910,147.25,0.0,227,3
911,147.0,0.0,227,3
912,147.0,0.0,228,3
913,148.5,0.0,228,3
914,148.5,0.0,228,3
915,148.5,0.0,228,3
916,148.5,0.0,229,3
917,148.5,0.0,229,3
918,148.5,0.0,229,3
919,148.5,0.0,229,3
920,148.5,0.0,230,3
921,148.25,0.0,230,3
922,148.5,0.0,230,3
923,148.5,0.0,230,3
924,0.0,0.0,231,3
925,0.0,0.0,231,3
926,0.0,0.0,231,3
927,0.0,0.0,231,3
928,0.0,0.0,232,3
929,146.0,0.0,232,3
930,145.25,0.0,232,3
931,145.25,0.0,232,3
932,144.5,0.0,233,3
933,144.5,0.0,233,3
934,143.25,0.0,233,3
935,143.0,0.0,233,3
936,143.0,0.0,234,3
937,142.75,0.0,234,3
938,142.75,0.0,234,3
939,142.25,0.0,234,3
940,142.25,0.0,235,3
941,142.25,0.0,235,3
942,142.25,0.0,235,3
943,142.25,0.0,235,3
944,142.5,0.0,236,3
945,142.5,0.0,236,3
946,142.5,0.0,236,3
947,142.25,0.0,236,3
948,142.25,0.0,237,3
949,142.25,0.0,237,3
950,142.25,0.0,237,3
951,0.0,0.0,237,3
952,0.0,0.0,238,3
953,0.0,0.0,238,3
954,0.0,0.0,238,3
955,0.0,0.0,238,3
956,0.0,0.0,239,3
957,0.0,0.0,239,3
958,0.0,0.0,239,3
959,0.0,0.0,239,3
960,0.0,0.0,240,4
961,0.0,0.0,240,4
962,0.0,0.0,240,4
963,0.0,0.0,240,4
964,0.0,0.0,241,4
965,0.0,0.0,241,4
966,0.0,0.0,241,4
967,0.0,0.0,241,4
968,0.0,0.0,242,4
969,0.0,0.0,242,4
970,0.0,0.0,242,4
971,0.0,0.0,242,4
972,0.0,0.0,243,4
973,0.0,0.0,243,4
974,0.0,0.0,243,4
975,0.0,0.0,243,4
976,0.0,0.0,244,4
977,0.0,0.0,244,4
978,0.0,0.0,244,4
979,0.0,0.0,244,4
980,0.0,0.0,245,4
981,150.0,0.0,245,4
982,148.5,0.0,245,4
983,148.5,0.0,245,4
984,147.25,0.0,246,4
985,147.0,0.0,246,4
986,147.0,0.0,246,4
987,146.0,0.0,246,4
988,146.0,0.0,247,4
989,146.0,0.0,247,4
990,147.75,0.0,247,4
991,146.5,0.0,247,4
992,146.5,0.0,248,4
993,155.25,0.0,248,4
994,159.25,0.0,248,4
995,159.25,0.0,248,4
996,162.0,0.0,249,4
