quarter_second,FHR,UC,second,minute
115,145.0,0.5,28,0
116,145.75,0.5,29,0
117,145.75,0.5,29,0
118,146.75,0.5,29,0
119,147.0,0.0,29,0
120,147.0,0.0,30,0
121,146.5,0.0,30,0
122,146.5,0.0,30,0
123,145.0,0.0,30,0
124,145.0,0.0,31,0
125,145.0,0.0,31,0
126,143.25,0.0,31,0
127,143.25,0.0,31,0
128,142.5,0.0,32,0
129,142.0,0.0,32,0
130,142.0,0.0,32,0
131,141.0,0.0,32,0
132,141.0,0.0,33,0
133,141.5,0.0,33,0
134,141.25,0.0,33,0
135,141.25,0.0,33,0
136,141.5,0.0,34,0
137,141.5,0.0,34,0
138,141.25,0.0,34,0
139,141.25,0.0,34,0
140,141.0,0.0,35,0
141,141.75,0.0,35,0
142,141.75,0.0,35,0
143,142.0,0.0,35,0
144,142.0,0.0,36,0
145,141.75,0.0,36,0
146,141.75,0.0,36,0
147,142.5,0.0,36,0
148,142.0,0.5,37,0
149,142.0,1.0,37,0
150,140.0,1.0,37,0
151,139.75,0.5,37,0
152,139.75,0.5,38,0
153,140.75,0.5,38,0
154,140.75,0.5,38,0
155,140.75,0.5,38,0
156,141.75,0.5,39,0
157,141.75,0.5,39,0
158,142.0,0.5,39,0
159,142.0,0.5,39,0
160,142.0,0.5,40,0
161,143.0,0.0,40,0
162,143.0,0.0,40,0
163,143.75,0.5,40,0
164,143.75,0.5,41,0
165,144.0,1.0,41,0
166,144.0,0.5,41,0
167,143.25,0.5,41,0
168,145.0,0.5,42,0
169,145.0,0.5,42,0
170,145.5,0.5,42,0
171,146.0,0.5,42,0
172,146.0,0.5,43,0
173,147.0,0.5,43,0
174,147.0,0.0,43,0
175,146.5,0.0,43,0
176,147.0,0.0,44,0
177,147.0,0.0,44,0
178,146.0,0.0,44,0
179,146.0,0.0,44,0
180,146.25,0.0,45,0
181,145.0,0.0,45,0
182,145.0,0.0,45,0
183,145.0,0.0,45,0
184,144.75,0.0,46,0
185,144.75,0.0,46,0
186,144.5,0.0,46,0
187,144.5,0.0,46,0
188,143.0,0.0,47,0
189,143.0,0.0,47,0
190,143.0,0.0,47,0
191,144.0,0.0,47,0
192,144.0,0.0,48,0
193,144.0,0.0,48,0
194,144.25,0.0,48,0
195,144.25,0.0,48,0
196,144.25,0.0,49,0
197,145.25,0.0,49,0
198,145.25,0.5,49,0
199,144.75,0.5,49,0
200,144.75,0.5,50,0
201,145.0,0.5,50,0
202,145.0,0.0,50,0
203,145.0,0.0,50,0
204,145.0,0.0,51,0
205,145.0,0.5,51,0
206,145.5,1.0,51,0
207,145.5,1.0,51,0
208,145.5,1.0,52,0
209,145.25,1.0,52,0
210,145.25,1.5,52,0
211,145.75,1.0,52,0
212,145.75,1.0,53,0
213,145.5,1.0,53,0
214,145.5,1.0,53,0
215,145.5,1.0,53,0
216,145.75,0.5,54,0
217,145.75,0.5,54,0
218,144.75,0.5,54,0
219,145.5,0.0,54,0
220,145.5,0.0,55,0
221,145.25,0.0,55,0
222,145.25,0.0,55,0
223,144.75,0.0,55,0
224,145.75,0.0,56,0
225,145.75,0.0,56,0
226,144.5,0.0,56,0
227,144.5,0.5,56,0
228,144.0,0.5,57,0
229,144.0,0.5,57,0
230,144.0,0.0,57,0
231,144.0,0.5,57,0
232,144.0,1.0,58,0
233,144.75,1.0,58,0
234,145.0,1.0,58,0
235,145.0,1.5,58,0
236,144.75,1.5,59,0
237,145.25,1.5,59,0
238,145.25,1.5,59,0
239,145.0,1.5,59,0
240,145.0,1.5,60,1
241,144.0,1.0,60,1
242,145.0,1.0,60,1
243,145.0,1.0,60,1
244,144.25,1.0,61,1
245,145.0,1.0,61,1
246,145.0,0.5,61,1
247,145.25,1.0,61,1
248,145.25,1.0,62,1
249,144.75,1.0,62,1
250,145.0,1.5,62,1
251,145.0,1.0,62,1
252,144.75,1.5,63,1
253,144.75,1.5,63,1
254,144.5,1.0,63,1
255,144.25,0.5,63,1
256,144.25,0.5,64,1
257,145.0,0.5,64,1
258,145.0,0.0,64,1
259,144.25,1.0,64,1
260,144.25,1.0,65,1
261,144.25,2.0,65,1
262,144.25,1.5,65,1
263,145.0,0.5,65,1
264,145.0,0.0,66,1
265,145.0,0.0,66,1
266,144.5,0.5,66,1
267,145.0,0.5,66,1
268,145.0,0.5,67,1
269,144.5,0.5,67,1
270,144.5,0.0,67,1
271,145.5,0.0,67,1
272,144.5,0.0,68,1
273,144.5,0.0,68,1
274,143.75,0.0,68,1
275,143.75,0.0,68,1
276,143.5,0.0,69,1
277,144.25,0.0,69,1
278,144.25,0.0,69,1
279,143.75,0.0,69,1
280,143.75,0.0,70,1
281,143.25,0.0,70,1
282,143.5,0.0,70,1
283,143.5,0.0,70,1
284,143.75,0.0,71,1
285,143.75,0.0,71,1
286,143.75,0.0,71,1
287,144.25,0.0,71,1
288,144.25,0.0,72,1
289,144.0,0.0,72,1
290,144.5,0.0,72,1
291,144.5,0.0,72,1
292,144.25,0.0,73,1
293,144.25,0.0,73,1
294,143.75,0.0,73,1
295,144.0,0.5,73,1
296,144.0,0.5,74,1
297,144.5,0.0,74,1
298,144.5,0.5,74,1
299,144.5,0.0,74,1
300,144.0,0.0,75,1
301,144.0,0.0,75,1
302,145.0,0.0,75,1
303,145.0,0.0,75,1
304,145.75,0.0,76,1
305,145.75,0.0,76,1
306,144.5,0.0,76,1
307,145.0,0.0,76,1
308,145.0,0.0,77,1
309,146.0,0.0,77,1
310,146.0,0.0,77,1
311,144.0,0.5,77,1
312,143.75,1.5,78,1
313,143.75,1.5,78,1
314,142.25,1.5,78,1
315,142.25,1.5,78,1
316,144.5,1.5,79,1
317,144.5,2.0,79,1
318,144.5,3.5,79,1
319,142.0,4.0,79,1
320,140.0,4.0,80,1
321,140.0,4.0,80,1
322,140.5,4.0,80,1
323,140.5,2.5,80,1
324,141.5,2.0,81,1
325,143.75,2.0,81,1
326,143.75,2.0,81,1
327,144.75,1.5,81,1
328,144.75,2.5,82,1
329,146.25,2.0,82,1
330,146.0,1.5,82,1
331,146.0,1.5,82,1
332,145.5,1.0,83,1
333,145.5,1.0,83,1
334,144.75,1.0,83,1
335,144.0,1.0,83,1
336,144.0,1.0,84,1
337,145.0,1.0,84,1
338,145.0,1.0,84,1
339,144.75,1.0,84,1
340,144.75,1.0,85,1
341,144.75,1.0,85,1
342,145.5,1.0,85,1
343,145.75,1.0,85,1
344,145.75,1.0,86,1
345,145.75,0.5,86,1
346,145.75,0.5,86,1
347,145.25,0.5,86,1
348,145.75,0.5,87,1
349,145.75,1.0,87,1
350,145.25,0.5,87,1
351,145.25,0.5,87,1
352,145.5,0.5,88,1
353,145.5,0.5,88,1
354,145.5,0.5,88,1
355,146.5,0.5,88,1
356,146.5,0.5,89,1
357,145.5,1.0,89,1
358,145.75,1.0,89,1
359,145.75,0.5,89,1
360,145.5,1.0,90,1
361,145.5,1.0,90,1
362,145.75,0.5,90,1
363,146.75,1.0,90,1
364,146.75,1.0,91,1
365,147.0,1.0,91,1
366,147.0,1.0,91,1
367,145.5,1.0,91,1
368,146.0,1.0,92,1
369,146.0,1.5,92,1
370,146.25,1.5,92,1
371,145.5,1.0,92,1
372,145.5,0.5,93,1
373,146.0,0.5,93,1
374,146.0,0.5,93,1
375,145.25,1.0,93,1
376,145.75,0.5,94,1
377,145.75,0.0,94,1
378,145.0,0.5,94,1
379,145.0,0.5,94,1
380,145.25,0.5,95,1
381,145.5,0.5,95,1
382,145.5,0.0,95,1
383,145.75,0.5,95,1
384,145.75,0.5,96,1
385,145.75,0.5,96,1
386,146.0,1.0,96,1
387,146.0,1.0,96,1
388,145.75,0.5,97,1
389,146.0,0.5,97,1
390,146.0,0.5,97,1
391,146.5,0.5,97,1
392,145.0,1.0,98,1
393,145.0,1.0,98,1
394,145.5,1.0,98,1
395,145.5,2.0,98,1
396,145.25,1.5,99,1
397,145.0,1.5,99,1
398,145.0,2.5,99,1
399,144.5,2.5,99,1
400,144.5,2.5,100,1
401,145.25,2.5,100,1
402,144.75,2.5,100,1
403,144.75,3.0,100,1
404,143.5,3.5,101,1
405,143.5,3.0,101,1
406,143.5,3.5,101,1
407,144.0,3.0,101,1
408,144.0,3.0,102,1
409,144.0,3.5,102,1
410,143.75,3.5,102,1
411,142.75,4.0,102,1
412,142.75,5.5,103,1
413,144.0,6.0,103,1
414,144.0,6.5,103,1
415,144.0,6.5,103,1
416,144.0,6.5,104,1
417,144.75,6.5,104,1
418,144.75,6.5,104,1
419,144.0,7.0,104,1
420,144.0,7.5,105,1
421,143.75,8.0,105,1
422,143.75,8.5,105,1
423,144.5,9.0,105,1
424,144.5,9.0,106,1
425,143.25,9.5,106,1
426,143.25,9.5,106,1
427,143.25,10.0,106,1
428,142.25,11.0,107,1
429,142.25,11.0,107,1
430,143.25,12.0,107,1
431,142.0,12.0,107,1
432,142.0,13.0,108,1
433,142.0,14.0,108,1
434,142.0,14.5,108,1
435,142.75,15.0,108,1
436,143.5,15.5,109,1
437,143.5,16.0,109,1
438,143.25,16.0,109,1
439,143.25,17.0,109,1
440,143.25,17.5,110,1
441,143.25,18.0,110,1
442,143.25,17.5,110,1
443,143.25,15.0,110,1
444,143.25,15.0,111,1
445,143.25,15.0,111,1
446,143.25,14.0,111,1
447,143.25,14.0,111,1
448,143.25,17.0,112,1
449,143.25,16.0,112,1
450,143.25,15.0,112,1
451,143.25,15.5,112,1
452,143.25,15.0,113,1
453,143.25,13.5,113,1
454,143.25,14.5,113,1
455,0.0,13.5,113,1
456,0.0,17.0,114,1
457,0.0,19.0,114,1
458,0.0,18.0,114,1
459,0.0,18.5,114,1
460,0.0,16.5,115,1
461,0.0,18.5,115,1
462,0.0,20.5,115,1
463,100.25,20.5,115,1
464,100.25,21.5,116,1
465,100.25,23.0,116,1
466,100.0,24.0,116,1
467,100.0,25.0,116,1
468,100.0,25.5,117,1
469,99.75,26.0,117,1
470,99.75,26.5,117,1
471,99.75,27.5,117,1
472,100.0,27.5,118,1
473,100.0,27.5,118,1
474,99.75,27.0,118,1
475,99.75,26.5,118,1
476,99.75,24.5,119,1
477,99.75,23.0,119,1
478,0.0,23.0,119,1
479,0.0,23.5,119,1
480,0.0,25.5,120,2
481,0.0,24.5,120,2
482,0.0,23.5,120,2
483,137.5,22.5,120,2
484,137.5,22.0,121,2
485,136.75,22.0,121,2
486,136.75,22.0,121,2
487,137.25,22.0,121,2
488,137.25,22.0,122,2
489,137.5,22.0,122,2
490,137.5,22.5,122,2
491,136.75,21.5,122,2
492,137.0,21.5,123,2
493,137.0,21.5,123,2
494,137.0,21.0,123,2
495,135.5,22.0,123,2
496,136.0,22.5,124,2
497,136.0,22.5,124,2
498,136.75,22.5,124,2
499,136.75,21.5,124,2
500,137.0,21.0,125,2
501,137.5,21.0,125,2
502,137.5,21.0,125,2
503,138.0,20.0,125,2
504,138.0,20.0,126,2
505,138.5,20.0,126,2
506,138.5,20.5,126,2
507,138.5,21.0,126,2
508,138.25,21.0,127,2
509,138.25,21.0,127,2
510,138.25,21.0,127,2
511,138.25,20.5,127,2
512,137.75,20.0,128,2
513,137.75,20.0,128,2
514,138.25,19.5,128,2
515,139.25,18.0,128,2
516,139.25,18.0,129,2
517,138.0,18.5,129,2
518,138.0,19.5,129,2
519,137.0,20.0,129,2
520,137.0,19.5,130,2
521,136.75,19.0,130,2
522,136.75,19.5,130,2
523,136.75,19.0,130,2
524,137.25,19.5,131,2
525,137.25,20.5,131,2
526,137.75,19.0,131,2
527,137.75,18.0,131,2
528,138.25,17.5,132,2
529,136.5,17.5,132,2
530,136.5,17.5,132,2
531,136.75,17.5,132,2
532,136.75,16.5,133,2
533,137.0,17.0,133,2
534,137.0,18.0,133,2
535,137.5,17.5,133,2
536,138.5,17.5,134,2
537,138.5,17.5,134,2
538,139.0,17.0,134,2
539,139.0,16.5,134,2
540,138.5,16.5,135,2
541,138.5,15.5,135,2
542,137.5,15.0,135,2
543,138.0,15.0,135,2
544,138.0,15.0,136,2
545,137.25,16.0,136,2
546,137.25,15.0,136,2
547,137.25,14.0,136,2
548,137.25,14.5,137,2
549,136.5,15.0,137,2
550,136.25,14.0,137,2
551,136.25,14.0,137,2
552,136.25,13.5,138,2
553,136.25,13.5,138,2
554,136.75,13.5,138,2
555,136.75,13.0,138,2
556,137.25,12.5,139,2
557,136.5,11.5,139,2
558,136.5,11.0,139,2
559,136.75,12.0,139,2
560,136.75,13.0,140,2
561,136.75,12.0,140,2
562,136.75,11.0,140,2
563,136.75,10.5,140,2
564,137.25,10.0,141,2
565,137.25,10.0,141,2
566,137.0,10.0,141,2
567,137.0,9.5,141,2
568,137.5,9.0,142,2
569,137.5,9.0,142,2
570,136.75,10.0,142,2
571,136.75,9.0,142,2
572,136.75,9.0,143,2
573,136.75,8.5,143,2
574,136.75,8.0,143,2
575,137.5,7.5,143,2
576,138.25,7.5,144,2
577,138.25,7.0,144,2
578,138.5,6.5,144,2
579,138.5,6.5,144,2
580,139.25,7.0,145,2
581,139.25,7.5,145,2
582,139.25,7.0,145,2
583,138.75,7.0,145,2
584,138.75,6.5,146,2
585,139.0,6.5,146,2
586,139.0,6.5,146,2
587,139.5,6.5,146,2
588,139.5,7.5,147,2
589,139.0,8.0,147,2
590,139.5,7.5,147,2
591,139.5,7.5,147,2
592,140.5,7.0,148,2
593,140.5,5.5,148,2
594,140.25,5.5,148,2
595,139.5,7.0,148,2
596,139.5,7.0,149,2
597,139.5,6.5,149,2
598,139.5,6.5,149,2
599,139.5,6.0,149,2
600,139.5,5.5,150,2
601,139.75,5.0,150,2
602,138.75,5.0,150,2
603,138.75,4.5,150,2
604,139.75,4.5,151,2
605,139.75,5.0,151,2
606,140.0,5.5,151,2
607,139.5,5.5,151,2
608,139.5,6.5,152,2
609,139.5,7.0,152,2
610,139.5,7.0,152,2
611,140.75,7.0,152,2
612,140.75,7.0,153,2
613,141.5,7.0,153,2
614,141.75,7.5,153,2
615,141.75,7.0,153,2
616,142.5,7.0,154,2
617,142.5,8.0,154,2
618,142.25,8.0,154,2
619,142.0,7.0,154,2
620,142.0,6.5,155,2
621,141.25,6.0,155,2
622,141.25,6.0,155,2
623,141.75,6.5,155,2
624,140.75,6.0,156,2
625,140.75,6.5,156,2
626,142.0,6.5,156,2
627,142.0,5.5,156,2
628,140.5,6.5,157,2
629,140.0,7.0,157,2
630,140.0,7.0,157,2
631,140.5,7.0,157,2
632,140.5,6.5,158,2
633,140.5,6.5,158,2
634,140.5,6.5,158,2
635,140.75,6.5,158,2
636,140.75,6.5,159,2
637,140.75,6.5,159,2
638,140.5,6.5,159,2
639,140.5,6.0,159,2
640,141.25,6.0,160,2
641,141.75,5.5,160,2
642,141.75,5.5,160,2
643,140.75,6.5,160,2
644,140.75,7.5,161,2
645,140.5,6.5,161,2
646,140.75,6.0,161,2
647,140.75,5.5,161,2
648,142.0,5.5,162,2
649,142.0,5.5,162,2
650,143.0,5.5,162,2
651,142.5,5.5,162,2
652,142.5,5.5,163,2
653,143.25,5.0,163,2
654,143.25,4.5,163,2
655,142.0,4.5,163,2
656,142.0,4.5,164,2
657,141.0,4.5,164,2
658,137.75,4.5,164,2
659,137.75,5.5,164,2
660,136.75,5.0,165,2
661,136.75,4.5,165,2
662,134.75,4.5,165,2
663,134.75,4.5,165,2
664,133.25,4.5,166,2
665,133.25,4.5,166,2
666,130.75,4.5,166,2
667,130.5,4.0,166,2
668,130.5,4.0,167,2
669,130.25,4.5,167,2
670,130.25,4.5,167,2
671,129.0,5.0,167,2
672,129.0,6.0,168,2
673,128.0,6.5,168,2
674,127.5,5.0,168,2
675,127.5,4.0,168,2
676,127.5,4.5,169,2
677,125.25,4.5,169,2
678,125.25,4.5,169,2
679,123.25,4.5,169,2
680,123.25,4.0,170,2
681,124.25,4.0,170,2
682,124.25,3.5,170,2
683,125.25,3.5,170,2
684,125.0,3.0,171,2
685,125.0,3.0,171,2
686,125.0,2.5,171,2
687,125.0,3.0,171,2
688,124.0,3.5,172,2
689,124.0,4.0,172,2
690,124.0,4.0,172,2
691,124.0,4.0,172,2
692,127.5,4.0,173,2
693,127.5,4.5,173,2
694,128.5,4.5,173,2
695,128.5,5.0,173,2
696,128.75,5.0,174,2
697,128.75,5.0,174,2
698,130.0,4.5,174,2
699,128.5,6.5,174,2
700,128.5,7.0,175,2
701,128.5,6.5,175,2
702,128.5,5.0,175,2
703,128.5,5.0,175,2
704,128.5,4.5,176,2
705,129.5,4.5,176,2
706,129.5,4.5,176,2
707,131.5,5.0,176,2
708,131.5,5.0,177,2
709,130.25,4.5,177,2
710,130.25,4.5,177,2
711,131.5,4.0,177,2
712,131.5,3.5,178,2
713,131.5,3.5,178,2
714,132.0,3.5,178,2
715,132.0,3.5,178,2
716,132.0,3.5,179,2
717,132.0,3.5,179,2
718,131.75,3.0,179,2
719,131.75,3.5,179,2
720,132.0,3.5,180,3
721,132.25,4.0,180,3
722,132.25,4.5,180,3
723,131.75,4.0,180,3
724,131.75,3.5,181,3
725,132.0,3.5,181,3
726,132.0,3.5,181,3
727,132.75,3.5,181,3
728,132.75,3.5,182,3
729,133.25,4.0,182,3
730,134.25,3.5,182,3
731,134.25,3.5,182,3
732,134.75,3.5,183,3
733,134.75,3.5,183,3
734,135.5,3.0,183,3
735,135.5,3.0,183,3
736,136.5,3.0,184,3
737,136.5,3.0,184,3
738,136.5,3.5,184,3
739,135.5,4.0,184,3
740,135.5,4.0,185,3
741,134.75,3.5,185,3
742,134.75,3.5,185,3
743,135.75,4.0,185,3
744,135.75,3.5,186,3
745,136.0,3.5,186,3
746,135.0,3.5,186,3
747,135.0,3.5,186,3
748,133.75,3.5,187,3
749,133.75,3.5,187,3
750,134.5,3.5,187,3
751,134.5,3.0,187,3
752,136.75,2.5,188,3
753,137.75,2.5,188,3
754,137.75,3.0,188,3
755,138.0,3.0,188,3
756,138.0,3.5,189,3
757,137.5,3.5,189,3
758,137.5,4.0,189,3
759,138.5,3.5,189,3
760,137.25,3.0,190,3
761,137.25,3.0,190,3
762,136.0,3.0,190,3
763,136.0,3.0,190,3
764,137.0,2.0,191,3
765,137.25,2.5,191,3
766,137.25,2.5,191,3
767,134.75,2.5,191,3
768,134.75,1.5,192,3
769,134.75,1.0,192,3
770,134.75,1.5,192,3
771,133.5,1.5,192,3
772,133.5,2.0,193,3
773,133.5,2.0,193,3
774,132.5,2.5,193,3
775,132.5,2.5,193,3
776,132.5,2.5,194,3
777,139.75,2.5,194,3
778,139.75,5.0,194,3
779,137.5,5.5,194,3
780,137.5,5.5,195,3
781,144.0,5.5,195,3
782,144.0,5.0,195,3
783,144.25,5.0,195,3
784,144.25,5.5,196,3
785,144.0,5.5,196,3
786,144.0,6.5,196,3
787,145.75,6.0,196,3
788,145.75,5.5,197,3
789,145.75,6.0,197,3
790,145.75,6.5,197,3
791,145.75,6.5,197,3
792,145.75,5.5,198,3
793,145.75,5.5,198,3
794,145.75,5.5,198,3
795,146.0,5.5,198,3
796,146.0,5.5,199,3
797,135.0,5.5,199,3
798,133.75,5.0,199,3
799,133.75,5.0,199,3
800,132.75,4.0,200,3
801,132.75,4.5,200,3
802,132.75,5.0,200,3
803,133.25,5.0,200,3
804,133.25,5.5,201,3
805,133.75,5.5,201,3
806,133.75,5.5,201,3
807,134.75,5.0,201,3
808,134.75,5.0,202,3
809,135.0,4.5,202,3
810,135.0,4.5,202,3
811,135.0,4.0,202,3
812,136.5,4.0,203,3
813,136.5,4.5,203,3
814,136.5,5.5,203,3
815,138.5,5.5,203,3
816,138.5,5.0,204,3
817,138.25,4.5,204,3
818,138.25,4.5,204,3
819,138.5,4.5,204,3
820,138.5,4.5,205,3
821,138.5,4.0,205,3
822,138.75,4.0,205,3
823,138.75,4.0,205,3
824,139.25,3.5,206,3
825,139.25,3.5,206,3
826,139.25,3.5,206,3
827,139.25,3.0,206,3
828,139.5,2.5,207,3
829,139.75,2.5,207,3
830,139.75,3.0,207,3
831,140.75,3.5,207,3
832,140.75,3.0,208,3
833,140.75,3.0,208,3
834,141.5,3.0,208,3
835,141.5,2.5,208,3
836,141.5,2.5,209,3
837,141.5,3.5,209,3
838,141.5,5.0,209,3
839,141.5,3.5,209,3
840,141.5,3.0,210,3
841,141.25,3.5,210,3
842,141.25,3.5,210,3
843,141.75,3.5,210,3
844,141.75,3.5,211,3
845,142.25,3.0,211,3
846,142.25,3.5,211,3
847,142.75,3.5,211,3
848,143.5,3.0,212,3
849,143.5,3.5,212,3
850,143.75,3.0,212,3
851,144.75,3.5,212,3
852,144.75,4.0,213,3
853,144.75,4.0,213,3
854,144.0,4.5,213,3
855,144.0,5.5,213,3
856,144.0,6.0,214,3
857,143.5,5.5,214,3
858,143.25,7.0,214,3
859,143.25,7.5,214,3
860,141.0,7.5,215,3
861,141.0,7.5,215,3
862,140.75,7.5,215,3
863,140.5,7.0,215,3
864,140.5,7.5,216,3
865,141.0,6.5,216,3
866,141.0,5.5,216,3
867,139.5,7.5,216,3
868,139.5,7.5,217,3
869,139.5,6.5,217,3
870,139.25,6.5,217,3
871,139.25,6.0,217,3
872,139.25,6.0,218,3
873,139.25,5.5,218,3
874,139.25,6.0,218,3
875,139.25,6.5,218,3
876,139.25,5.5,219,3
877,139.25,7.5,219,3
878,139.25,8.5,219,3
879,139.25,7.5,219,3
880,139.25,6.5,220,3
881,139.25,5.5,220,3
882,139.5,6.5,220,3
883,139.5,7.5,220,3
884,139.25,8.5,221,3
885,139.25,7.5,221,3
886,139.5,7.5,221,3
887,140.5,7.5,221,3
888,140.5,7.5,222,3
889,140.25,7.5,222,3
890,140.25,7.5,222,3
891,139.5,7.5,222,3
892,139.5,7.5,223,3
893,139.25,7.5,223,3
894,139.25,7.5,223,3
895,139.25,7.5,223,3
896,139.0,7.5,224,3
897,139.0,6.5,224,3
898,139.5,7.0,224,3
899,139.5,7.0,224,3
900,139.5,8.0,225,3
901,140.25,8.5,225,3
902,140.25,8.5,225,3
903,139.5,8.5,225,3
904,139.5,9.0,226,3
905,140.25,9.5,226,3
906,140.75,9.5,226,3
907,140.75,10.0,226,3
908,141.0,10.0,227,3
909,141.0,10.5,227,3
910,141.0,11.0,227,3
911,143.5,11.0,227,3
912,143.5,11.5,228,3
913,144.5,11.5,228,3
914,144.5,11.5,228,3
915,143.5,11.5,228,3
916,142.5,11.5,229,3
917,142.5,13.0,229,3
918,141.0,11.5,229,3
919,141.0,11.0,229,3
920,140.75,11.5,230,3
921,140.75,12.5,230,3
922,138.25,14.0,230,3
923,138.5,13.5,230,3
924,138.5,13.5,231,3
925,139.0,13.5,231,3
926,139.0,13.5,231,3
927,140.25,13.5,231,3
928,139.5,13.5,232,3
929,139.5,14.0,232,3
930,140.75,14.0,232,3
931,140.75,14.0,232,3
932,140.0,14.0,233,3
933,139.5,14.0,233,3
934,139.5,15.0,233,3
935,141.0,15.0,233,3
936,141.0,15.0,234,3
937,141.75,15.5,234,3
938,141.75,14.5,234,3
939,141.5,14.0,234,3
940,141.25,15.0,235,3
941,141.25,15.5,235,3
942,141.0,16.0,235,3
943,141.0,15.5,235,3
944,140.75,16.5,236,3
945,139.5,15.5,236,3
946,139.5,15.0,236,3
947,139.5,15.5,236,3
948,139.5,16.0,237,3
949,139.75,15.5,237,3
950,139.75,15.5,237,3
951,139.75,16.0,237,3
952,140.75,16.0,238,3
953,140.75,16.0,238,3
954,140.5,16.0,238,3
955,140.5,15.5,238,3
956,141.0,15.5,239,3
957,140.75,14.5,239,3
958,140.75,17.0,239,3
959,139.5,17.5,239,3
960,139.5,17.5,240,4
961,139.75,18.5,240,4
962,139.75,18.0,240,4
963,139.5,17.5,240,4
964,139.25,17.5,241,4
965,139.25,18.0,241,4
966,138.75,19.5,241,4
967,138.75,19.5,241,4
968,139.0,19.0,242,4
969,139.5,19.5,242,4
970,139.5,19.5,242,4
971,139.25,19.5,242,4
972,139.25,19.5,243,4
973,138.5,21.0,243,4
974,138.5,21.0,243,4
975,139.0,20.5,243,4
976,139.0,20.0,244,4
977,139.0,20.0,244,4
978,139.5,20.5,244,4
979,139.5,20.5,244,4
980,138.5,21.5,245,4
981,139.25,22.5,245,4
982,139.25,22.0,245,4
983,139.5,22.5,245,4
984,139.5,23.0,246,4
985,139.5,23.0,246,4
986,139.5,23.0,246,4
987,140.0,23.5,246,4
988,140.75,22.5,247,4
989,140.75,22.0,247,4
990,141.25,22.0,247,4
991,141.25,21.5,247,4
992,140.75,21.0,248,4
993,141.25,21.0,248,4
994,141.25,20.0,248,4
995,140.5,19.5,248,4
996,140.5,19.5,249,4
