quarter_second,FHR,UC,second,minute
96,140.0,16.5,24,0
97,142.5,21.0,24,0
98,144.0,32.5,24,0
99,144.0,35.5,24,0
100,145.0,38.5,25,0
101,145.0,38.5,25,0
102,147.0,33.5,25,0
103,146.25,34.0,25,0
104,146.25,34.5,26,0
105,146.25,34.0,26,0
106,147.75,38.0,26,0
107,147.75,37.0,26,0
108,147.75,33.5,27,0
109,151.0,28.0,27,0
110,151.0,24.5,27,0
111,151.0,25.0,27,0
112,151.0,25.0,28,0
113,151.0,19.5,28,0
114,151.0,20.0,28,0
115,151.0,17.0,28,0
116,151.0,15.5,29,0
117,154.0,6.0,29,0
118,153.75,4.5,29,0
119,153.75,5.5,29,0
120,154.0,4.5,30,0
121,153.75,3.5,30,0
122,153.75,3.0,30,0
123,155.0,2.0,30,0
124,154.5,1.0,31,0
125,154.5,0.5,31,0
126,154.5,0.0,31,0
127,154.5,0.0,31,0
128,153.75,0.0,32,0
129,154.0,0.5,32,0
130,154.0,2.0,32,0
131,153.25,3.0,32,0
132,151.25,3.5,33,0
133,151.25,5.5,33,0
134,152.5,6.5,33,0
135,153.75,6.5,33,0
136,153.75,7.5,34,0
137,152.25,9.5,34,0
138,152.25,10.5,34,0
139,151.25,10.5,34,0
140,153.5,11.5,35,0
141,153.5,15.5,35,0
142,152.75,17.0,35,0
143,151.75,18.0,35,0
144,151.75,18.5,36,0
145,154.25,20.0,36,0
146,154.0,21.0,36,0
147,154.0,22.5,36,0
148,154.5,24.5,37,0
149,154.5,26.0,37,0
150,154.5,28.0,37,0
151,155.0,29.5,37,0
152,155.0,30.5,38,0
153,150.5,32.5,38,0
154,141.75,33.5,38,0
155,141.75,34.5,38,0
156,135.75,35.0,39,0
157,135.75,36.5,39,0
158,133.0,38.0,39,0
159,133.0,40.5,39,0
160,132.0,42.0,40,0
161,132.0,41.5,40,0
162,131.0,42.5,40,0
163,131.0,44.0,40,0
164,129.75,44.5,41,0
165,129.75,46.0,41,0
166,128.0,46.5,41,0
167,127.0,47.5,41,0
168,127.0,49.5,42,0
169,128.25,51.5,42,0
170,128.25,53.5,42,0
171,129.25,56.0,42,0
172,129.25,65.0,43,0
173,131.0,58.0,43,0
174,131.0,57.0,43,0
175,130.25,57.0,43,0
176,130.25,57.5,44,0
177,129.5,61.0,44,0
178,129.5,65.0,44,0
179,127.25,66.0,44,0
180,127.25,67.0,45,0
181,125.0,68.5,45,0
182,125.0,72.5,45,0
183,124.0,76.0,45,0
184,124.0,79.0,46,0
185,123.0,80.5,46,0
186,123.0,83.0,46,0
187,122.5,84.5,46,0
188,122.5,87.5,47,0
189,122.5,89.0,47,0
190,122.5,90.0,47,0
191,121.0,91.5,47,0
192,121.0,93.5,48,0
193,121.5,93.5,48,0
194,121.5,96.0,48,0
195,122.5,96.5,48,0
196,122.5,97.0,49,0
197,119.25,101.5,49,0
198,119.25,102.0,49,0
199,122.5,102.5,49,0
200,122.5,101.0,50,0
201,122.25,100.0,50,0
202,122.25,99.0,50,0
203,120.5,101.0,50,0
204,120.5,103.0,51,0
205,121.0,99.5,51,0
206,121.0,100.0,51,0
207,121.75,99.0,51,0
208,121.75,104.0,52,0
209,123.5,107.5,52,0
210,123.5,124.0,52,0
211,123.25,121.5,52,0
212,123.25,110.0,53,0
213,123.25,105.5,53,0
214,135.75,108.0,53,0
215,137.75,110.5,53,0
216,137.75,111.0,54,0
217,139.75,111.0,54,0
218,139.75,110.5,54,0
219,141.75,106.5,54,0
220,143.0,103.0,55,0
221,143.0,97.0,55,0
222,144.5,98.0,55,0
223,144.25,107.0,55,0
224,144.25,103.0,56,0
225,141.25,97.0,56,0
226,141.25,99.0,56,0
227,139.5,101.5,56,0
228,139.5,101.0,57,0
229,135.5,102.0,57,0
230,135.5,101.0,57,0
231,126.25,101.0,57,0
232,126.25,103.0,58,0
233,122.5,102.0,58,0
234,122.5,102.0,58,0
235,121.0,103.0,58,0
236,121.0,103.0,59,0
237,120.0,101.5,59,0
238,120.0,101.5,59,0
239,120.0,100.0,59,0
240,120.0,101.5,60,1
241,120.0,100.5,60,1
242,120.0,99.5,60,1
243,119.25,100.0,60,1
244,119.25,99.5,61,1
245,119.25,100.5,61,1
246,119.25,99.5,61,1
247,120.75,97.5,61,1
248,120.75,98.5,62,1
249,120.25,99.0,62,1
250,120.25,102.5,62,1
251,122.75,105.0,62,1
252,122.75,110.5,63,1
253,126.25,103.0,63,1
254,127.75,100.0,63,1
255,127.75,99.5,63,1
256,132.5,94.0,64,1
257,132.5,94.0,64,1
258,135.75,94.0,64,1
259,135.75,91.5,64,1
260,137.0,89.5,65,1
261,137.5,86.5,65,1
262,137.5,84.0,65,1
263,137.5,80.5,65,1
264,137.5,79.5,66,1
265,134.75,77.0,66,1
266,134.75,76.5,66,1
267,130.25,76.0,66,1
268,130.25,75.0,67,1
269,130.5,73.5,67,1
270,130.5,71.5,67,1
271,127.0,70.0,67,1
272,127.0,70.5,68,1
273,121.75,70.5,68,1
274,121.75,69.5,68,1
275,121.0,68.5,68,1
276,121.0,68.0,69,1
277,120.75,66.0,69,1
278,120.75,65.5,69,1
279,120.25,65.0,69,1
280,120.25,64.0,70,1
281,121.0,62.5,70,1
282,121.0,62.0,70,1
283,123.25,61.0,70,1
284,123.25,59.0,71,1
285,126.75,57.5,71,1
286,126.75,56.5,71,1
287,124.5,55.0,71,1
288,124.5,54.0,72,1
289,122.75,53.5,72,1
290,122.75,51.5,72,1
291,123.5,51.0,72,1
292,123.5,49.5,73,1
293,122.75,47.5,73,1
294,122.75,46.5,73,1
295,120.25,45.0,73,1
296,120.25,44.0,74,1
297,119.75,44.0,74,1
298,119.75,43.5,74,1
299,120.0,44.0,74,1
300,120.0,43.5,75,1
301,122.25,42.5,75,1
302,122.25,42.0,75,1
303,123.25,42.0,75,1
304,123.25,42.0,76,1
305,124.0,41.0,76,1
306,124.0,41.0,76,1
307,122.5,41.5,76,1
308,122.5,41.5,77,1
309,123.0,41.0,77,1
310,123.0,39.0,77,1
311,126.75,37.5,77,1
312,126.75,36.5,78,1
313,132.75,37.0,78,1
314,135.75,36.0,78,1
315,135.75,35.5,78,1
316,136.25,35.0,79,1
317,136.25,34.0,79,1
318,139.0,32.5,79,1
319,139.0,31.0,79,1
320,140.75,30.5,80,1
321,142.0,29.5,80,1
322,142.0,29.0,80,1
323,143.0,28.5,80,1
324,143.25,28.5,81,1
325,143.25,28.0,81,1
326,143.25,27.5,81,1
327,144.25,27.0,81,1
328,145.0,25.5,82,1
329,145.0,23.0,82,1
330,146.25,22.5,82,1
331,146.25,22.0,82,1
332,149.25,19.5,83,1
333,150.0,18.5,83,1
334,150.0,16.5,83,1
335,152.0,15.5,83,1
336,151.0,15.0,84,1
337,151.0,13.5,84,1
338,153.5,13.0,84,1
339,152.25,12.5,84,1
340,152.25,11.5,85,1
341,152.0,10.5,85,1
342,152.0,9.0,85,1
343,152.75,7.5,85,1
344,151.75,6.5,86,1
345,151.75,6.5,86,1
346,154.0,6.0,86,1
347,156.0,5.5,86,1
348,156.0,5.5,87,1
349,155.75,6.0,87,1
350,154.0,6.0,87,1
351,154.0,6.0,87,1
352,152.75,6.5,88,1
353,152.75,6.5,88,1
354,149.5,6.5,88,1
355,145.0,6.5,88,1
356,145.0,7.0,89,1
357,145.0,7.5,89,1
358,145.0,7.0,89,1
359,148.0,7.0,89,1
360,148.75,7.5,90,1
361,148.75,7.5,90,1
362,147.0,7.0,90,1
363,147.0,6.5,90,1
364,147.0,6.5,91,1
365,147.0,5.5,91,1
366,147.0,5.0,91,1
367,149.0,4.5,91,1
368,150.5,3.5,92,1
369,150.5,2.0,92,1
370,151.25,1.0,92,1
371,151.5,1.0,92,1
372,151.5,0.5,93,1
373,152.25,0.0,93,1
374,153.0,0.0,93,1
375,153.0,0.0,93,1
376,152.25,0.0,94,1
377,152.25,0.0,94,1
378,152.5,0.0,94,1
379,151.0,0.0,94,1
380,151.0,0.0,95,1
381,150.75,0.0,95,1
382,150.5,0.0,95,1
383,150.5,0.0,95,1
384,150.0,0.0,96,1
385,150.0,0.0,96,1
386,150.25,0.0,96,1
387,150.0,0.0,96,1
388,150.0,0.0,97,1
389,149.75,0.0,97,1
390,152.75,0.0,97,1
391,152.75,0.0,97,1
392,151.5,0.0,98,1
393,152.75,0.0,98,1
394,152.75,0.0,98,1
395,153.0,0.0,98,1
396,153.0,0.0,99,1
397,152.5,0.0,99,1
398,152.5,0.0,99,1
399,152.5,0.0,99,1
400,152.25,0.0,100,1
401,152.25,0.0,100,1
402,151.75,0.0,100,1
403,151.75,0.0,100,1
404,150.5,0.0,101,1
405,146.5,0.0,101,1
406,146.5,0.0,101,1
407,145.0,0.0,101,1
408,145.0,0.0,102,1
409,145.75,0.0,102,1
410,145.75,0.0,102,1
411,147.0,0.0,102,1
412,147.0,0.0,103,1
413,147.0,0.0,103,1
414,147.0,0.0,103,1
415,147.0,0.0,103,1
416,148.25,0.0,104,1
417,148.25,0.0,104,1
418,148.5,0.0,104,1
419,149.5,0.0,104,1
420,149.5,0.0,105,1
421,153.0,0.0,105,1
422,153.0,0.0,105,1
423,152.25,0.0,105,1
424,152.75,0.0,106,1
425,152.5,0.0,106,1
426,152.5,0.0,106,1
427,153.25,0.0,106,1
428,153.25,0.0,107,1
429,154.25,0.0,107,1
430,153.25,0.0,107,1
431,153.25,0.0,107,1
432,155.25,0.0,108,1
433,155.25,0.5,108,1
434,155.25,0.0,108,1
435,156.5,0.0,108,1
436,155.0,0.0,109,1
437,155.0,0.0,109,1
438,152.25,0.0,109,1
439,152.25,0.0,109,1
440,149.0,0.0,110,1
441,146.75,0.0,110,1
442,146.75,0.0,110,1
443,146.25,0.0,110,1
444,146.25,0.0,111,1
445,145.25,0.0,111,1
446,140.25,0.0,111,1
447,140.25,0.0,111,1
448,135.5,0.0,112,1
449,135.5,0.0,112,1
450,138.0,0.0,112,1
451,138.0,0.0,112,1
452,139.75,0.0,113,1
453,143.5,0.0,113,1
454,143.5,0.0,113,1
455,145.0,0.0,113,1
456,145.0,0.0,114,1
457,145.0,0.0,114,1
458,145.5,0.0,114,1
459,146.5,0.0,114,1
460,146.5,0.0,115,1
461,148.75,0.0,115,1
462,149.0,0.0,115,1
463,149.0,2.5,115,1
464,149.5,3.0,116,1
465,151.75,3.0,116,1
466,151.75,3.0,116,1
467,152.75,0.5,116,1
468,152.75,0.0,117,1
469,152.75,1.0,117,1
470,151.5,1.0,117,1
471,151.5,1.5,117,1
472,154.25,0.5,118,1
473,151.75,0.0,118,1
474,151.75,0.0,118,1
475,155.25,0.0,118,1
476,152.25,1.5,119,1
477,152.25,1.0,119,1
478,154.5,0.0,119,1
479,154.5,0.0,119,1
480,152.75,0.0,120,2
481,151.0,0.0,120,2
482,151.0,0.0,120,2
483,150.25,0.0,120,2
484,150.0,0.0,121,2
485,150.0,0.0,121,2
486,147.0,0.0,121,2
487,147.0,0.0,121,2
488,142.75,0.0,122,2
489,142.75,0.0,122,2
490,137.25,0.0,122,2
491,134.0,0.0,122,2
492,134.0,0.0,123,2
493,127.75,0.0,123,2
494,127.75,0.0,123,2
495,129.0,0.0,123,2
496,129.0,0.0,124,2
497,130.25,0.0,124,2
498,130.25,0.0,124,2
499,133.0,0.0,124,2
500,133.0,0.5,125,2
501,134.75,2.5,125,2
502,133.0,3.0,125,2
503,133.0,3.5,125,2
504,133.0,4.5,126,2
505,133.0,4.5,126,2
506,133.5,5.0,126,2
507,135.0,8.5,126,2
508,135.0,8.0,127,2
509,136.75,5.0,127,2
510,136.75,5.0,127,2
511,136.75,5.5,127,2
512,136.75,6.0,128,2
513,138.25,7.0,128,2
514,139.5,8.0,128,2
515,139.5,8.5,128,2
516,138.5,8.5,129,2
517,138.5,10.0,129,2
518,142.0,7.5,129,2
519,142.0,9.0,129,2
520,141.25,8.5,130,2
521,136.75,8.5,130,2
522,136.75,8.0,130,2
523,130.5,1.5,130,2
524,130.5,1.5,131,2
525,126.5,0.0,131,2
526,126.5,0.0,131,2
527,126.5,0.0,131,2
528,126.5,0.0,132,2
529,125.75,0.0,132,2
530,125.75,0.0,132,2
531,127.75,0.0,132,2
532,127.75,0.0,133,2
533,128.75,0.0,133,2
534,130.25,0.0,133,2
535,130.25,0.0,133,2
536,131.75,0.0,134,2
537,131.75,0.0,134,2
538,132.0,0.0,134,2
539,132.0,0.0,134,2
540,130.75,0.0,135,2
541,130.75,0.0,135,2
542,131.25,0.0,135,2
543,131.25,0.0,135,2
544,133.0,0.0,136,2
545,133.0,0.0,136,2
546,134.25,0.0,136,2
547,134.75,0.0,136,2
548,134.75,0.0,137,2
549,132.75,0.0,137,2
550,132.75,0.5,137,2
551,129.75,1.0,137,2
552,129.75,1.5,138,2
553,128.75,2.0,138,2
554,128.75,3.0,138,2
555,128.75,3.5,138,2
556,128.75,3.5,139,2
557,133.25,3.5,139,2
558,135.75,3.0,139,2
559,135.75,3.0,139,2
560,137.5,3.0,140,2
561,137.5,3.0,140,2
562,136.5,3.5,140,2
563,136.5,3.0,140,2
564,134.75,2.5,141,2
565,133.75,2.0,141,2
566,133.75,2.0,141,2
567,132.5,2.0,141,2
568,132.5,2.0,142,2
569,130.25,1.5,142,2
570,130.25,1.5,142,2
571,129.0,1.5,142,2
572,129.0,1.5,143,2
573,129.0,1.5,143,2
574,129.0,1.5,143,2
575,125.25,1.5,143,2
576,125.25,2.0,144,2
577,124.25,2.0,144,2
578,124.25,2.0,144,2
579,126.25,2.0,144,2
580,126.25,2.0,145,2
581,124.0,2.0,145,2
582,124.0,2.0,145,2
583,124.5,2.0,145,2
584,125.25,2.0,146,2
585,125.25,2.5,146,2
586,126.0,2.5,146,2
587,126.0,2.5,146,2
588,127.25,2.5,147,2
589,127.25,3.0,147,2
590,128.0,3.0,147,2
591,128.0,3.0,147,2
592,128.5,3.5,148,2
593,128.5,3.0,148,2
594,127.25,2.5,148,2
595,127.25,2.5,148,2
596,127.5,3.0,149,2
597,127.5,3.5,149,2
598,125.5,3.0,149,2
599,125.25,3.0,149,2
600,125.25,3.5,150,2
601,124.75,3.5,150,2
602,124.75,3.0,150,2
603,124.5,3.0,150,2
604,124.5,3.0,151,2
605,125.25,2.5,151,2
606,125.25,2.5,151,2
607,125.25,2.5,151,2
608,125.25,3.0,152,2
609,126.0,3.0,152,2
610,126.0,2.5,152,2
611,127.25,2.5,152,2
612,128.0,2.5,153,2
613,128.0,2.5,153,2
614,129.0,2.5,153,2
615,129.0,2.0,153,2
616,129.0,2.0,154,2
617,129.0,2.0,154,2
618,130.25,2.0,154,2
619,130.25,2.0,154,2
620,130.5,2.0,155,2
621,130.5,2.0,155,2
622,130.0,2.0,155,2
623,130.0,2.0,155,2
624,129.0,2.0,156,2
625,128.25,2.0,156,2
626,128.25,2.0,156,2
627,128.0,2.0,156,2
628,128.0,2.0,157,2
629,127.25,2.0,157,2
630,127.25,2.0,157,2
631,127.25,3.0,157,2
632,127.25,5.5,158,2
633,127.25,4.5,158,2
634,127.25,2.5,158,2
635,131.25,3.0,158,2
636,131.25,2.5,159,2
637,133.0,2.5,159,2
638,133.0,3.0,159,2
639,133.75,3.5,159,2
640,133.75,3.0,160,2
641,133.5,2.5,160,2
642,134.0,2.5,160,2
643,134.0,2.5,160,2
644,132.75,2.5,161,2
645,132.75,2.5,161,2
646,132.0,2.5,161,2
647,132.0,2.5,161,2
648,131.5,2.5,162,2
649,131.5,2.5,162,2
650,132.25,2.0,162,2
651,132.0,2.0,162,2
652,132.0,2.0,163,2
653,133.0,2.5,163,2
654,133.0,3.0,163,2
655,132.5,3.5,163,2
656,132.5,3.0,164,2
657,133.25,2.5,164,2
658,133.25,2.0,164,2
659,132.25,2.0,164,2
660,132.0,2.0,165,2
661,132.0,2.5,165,2
662,132.0,2.5,165,2
663,132.0,2.5,165,2
664,130.25,2.0,166,2
665,130.25,2.0,166,2
666,129.5,2.0,166,2
667,129.5,2.0,166,2
668,128.0,2.0,167,2
669,127.5,2.0,167,2
670,127.5,1.5,167,2
671,128.5,1.0,167,2
672,128.5,1.0,168,2
673,130.25,1.5,168,2
674,130.25,1.5,168,2
675,130.75,1.0,168,2
676,130.75,1.0,169,2
677,130.75,1.0,169,2
678,130.75,1.0,169,2
679,130.75,1.0,169,2
680,130.75,1.0,170,2
681,131.25,1.0,170,2
682,131.25,1.0,170,2
683,131.75,1.0,170,2
684,131.0,1.0,171,2
685,131.0,1.0,171,2
686,131.75,1.0,171,2
687,131.75,1.0,171,2
688,132.0,1.0,172,2
689,132.0,1.0,172,2
690,132.25,1.5,172,2
691,132.25,1.5,172,2
692,133.5,2.0,173,2
693,133.5,2.5,173,2
694,133.5,2.5,173,2
695,133.25,2.5,173,2
696,133.25,2.0,174,2
697,132.75,2.0,174,2
698,132.75,2.0,174,2
699,133.25,2.5,174,2
700,133.25,2.5,175,2
701,132.5,2.5,175,2
702,132.5,2.0,175,2
703,131.25,2.0,175,2
704,130.25,1.5,176,2
705,130.25,2.0,176,2
706,130.75,2.0,176,2
707,130.75,2.5,176,2
708,130.0,2.5,177,2
709,130.0,1.5,177,2
710,128.5,1.5,177,2
711,130.0,1.5,177,2
712,130.0,1.5,178,2
713,130.75,1.5,178,2
714,130.75,2.0,178,2
715,130.75,2.0,178,2
716,130.75,1.5,179,2
717,131.0,1.0,179,2
718,131.0,1.0,179,2
719,132.0,1.0,179,2
720,132.0,1.5,180,3
721,133.5,1.5,180,3
722,133.5,1.0,180,3
723,133.25,1.5,180,3
724,133.25,1.5,181,3
725,134.25,8.5,181,3
726,132.25,7.0,181,3
727,132.25,4.5,181,3
728,134.75,7.5,182,3
729,134.75,9.5,182,3
730,135.0,8.0,182,3
731,135.0,6.5,182,3
732,138.0,5.5,183,3
733,138.25,5.5,183,3
734,138.25,6.0,183,3
735,136.75,5.5,183,3
736,136.75,4.5,184,3
737,133.75,4.0,184,3
738,133.75,3.0,184,3
739,132.0,2.0,184,3
740,131.5,1.5,185,3
741,131.5,1.0,185,3
742,130.75,0.5,185,3
743,130.75,0.0,185,3
744,129.0,0.0,186,3
745,129.0,0.0,186,3
746,130.25,0.0,186,3
747,130.25,0.0,186,3
748,129.25,0.0,187,3
749,129.25,0.0,187,3
750,130.25,0.0,187,3
751,129.5,0.0,187,3
752,129.5,0.0,188,3
753,129.5,0.5,188,3
754,129.5,0.5,188,3
755,129.25,0.0,188,3
756,129.25,0.0,189,3
757,131.75,0.5,189,3
758,131.75,0.5,189,3
759,133.5,0.5,189,3
760,133.5,0.5,190,3
761,133.5,0.5,190,3
762,133.5,1.0,190,3
763,132.75,1.0,190,3
764,131.0,0.5,191,3
765,131.0,0.5,191,3
766,131.75,0.5,191,3
767,131.75,0.5,191,3
768,133.75,1.0,192,3
769,133.75,1.0,192,3
770,135.75,1.0,192,3
771,136.25,1.0,192,3
772,136.25,1.0,193,3
773,135.25,1.0,193,3
774,135.25,0.5,193,3
775,133.75,0.5,193,3
776,133.75,0.5,194,3
777,134.25,0.5,194,3
778,134.25,0.5,194,3
779,132.75,0.5,194,3
780,132.75,0.5,195,3
781,132.75,0.5,195,3
782,132.5,0.5,195,3
783,132.5,0.5,195,3
784,131.5,0.0,196,3
785,131.5,0.0,196,3
786,131.25,0.5,196,3
787,131.25,0.5,196,3
788,130.5,1.0,197,3
789,130.25,0.5,197,3
790,130.25,0.5,197,3
791,130.0,1.0,197,3
792,130.0,1.0,198,3
793,130.75,1.0,198,3
794,130.75,1.0,198,3
795,130.0,1.0,198,3
796,130.0,1.0,199,3
797,130.5,1.0,199,3
798,130.5,1.5,199,3
799,130.0,1.5,199,3
800,130.75,4.0,200,3
801,130.75,6.0,200,3
802,131.75,4.0,200,3
803,131.75,3.0,200,3
804,133.5,3.5,201,3
805,133.5,4.5,201,3
806,131.75,4.0,201,3
807,131.75,3.5,201,3
808,131.25,3.5,202,3
809,131.25,3.5,202,3
810,129.75,3.0,202,3
811,129.75,2.5,202,3
812,128.5,2.5,203,3
813,128.5,2.0,203,3
814,128.0,1.5,203,3
815,127.0,1.0,203,3
816,127.0,1.0,204,3
817,127.5,1.0,204,3
818,127.5,1.0,204,3
819,129.5,1.0,204,3
820,129.5,1.0,205,3
821,130.25,1.0,205,3
822,130.25,1.0,205,3
823,130.25,1.0,205,3
824,130.25,1.0,206,3
825,130.25,1.0,206,3
826,130.5,1.0,206,3
827,130.5,1.0,206,3
828,130.75,1.5,207,3
829,130.75,1.5,207,3
830,131.25,1.0,207,3
831,131.25,1.0,207,3
832,132.0,1.0,208,3
833,132.0,1.0,208,3
834,131.5,1.0,208,3
835,131.5,1.0,208,3
836,131.5,1.0,209,3
837,133.0,1.5,209,3
838,133.0,1.5,209,3
839,134.25,2.0,209,3
840,134.25,2.0,210,3
841,135.0,2.0,210,3
842,135.0,2.0,210,3
843,135.5,2.5,210,3
844,135.5,3.0,211,3
845,136.75,3.5,211,3
846,136.75,3.5,211,3
847,136.75,3.5,211,3
848,136.75,3.0,212,3
849,136.75,2.5,212,3
850,137.0,2.5,212,3
851,137.25,2.5,212,3
852,137.25,2.5,213,3
853,137.0,2.5,213,3
854,137.0,2.5,213,3
855,137.0,2.0,213,3
856,137.25,2.0,214,3
857,137.25,2.0,214,3
858,136.5,2.0,214,3
859,136.5,2.0,214,3
860,134.25,2.0,215,3
861,134.25,2.0,215,3
862,133.5,2.0,215,3
863,133.5,2.0,215,3
864,131.5,2.5,216,3
865,131.5,2.0,216,3
866,131.5,2.0,216,3
867,132.5,2.0,216,3
868,132.5,2.5,217,3
869,133.25,2.5,217,3
870,133.25,2.5,217,3
871,133.5,2.5,217,3
872,133.5,2.0,218,3
873,135.0,2.0,218,3
874,136.5,2.0,218,3
875,136.5,2.5,218,3
876,136.75,2.0,219,3
877,136.75,2.0,219,3
878,136.75,2.0,219,3
879,136.75,2.0,219,3
880,134.5,2.0,220,3
881,134.25,2.0,220,3
882,134.25,1.5,220,3
883,134.25,1.0,220,3
884,134.25,1.0,221,3
885,134.0,1.5,221,3
886,134.0,1.5,221,3
887,133.5,1.0,221,3
888,133.5,1.0,222,3
889,135.0,1.0,222,3
890,135.0,1.0,222,3
891,135.0,1.0,222,3
892,134.0,1.0,223,3
893,134.0,1.5,223,3
894,133.75,1.5,223,3
895,133.75,1.5,223,3
896,133.25,2.0,224,3
897,133.25,2.0,224,3
898,133.5,2.5,224,3
899,134.5,2.5,224,3
900,134.5,3.0,225,3
901,134.5,3.0,225,3
902,134.5,3.5,225,3
903,134.5,3.5,225,3
904,134.5,3.5,226,3
905,135.0,4.0,226,3
906,135.0,4.0,226,3
907,134.25,4.5,226,3
908,134.25,5.0,227,3
909,133.25,5.0,227,3
910,132.0,5.0,227,3
911,132.0,5.0,227,3
912,131.75,5.5,228,3
913,131.75,5.5,228,3
914,132.0,6.0,228,3
915,132.0,6.0,228,3
916,131.25,6.0,229,3
917,131.25,6.0,229,3
918,130.75,7.0,229,3
919,130.75,7.5,229,3
920,132.75,7.0,230,3
921,134.25,7.5,230,3
922,134.25,8.0,230,3
923,135.25,8.0,230,3
924,135.25,8.5,231,3
925,136.0,9.0,231,3
926,136.0,9.5,231,3
927,136.75,10.0,231,3
928,137.5,10.5,232,3
929,137.5,10.5,232,3
930,137.25,11.5,232,3
931,137.25,12.0,232,3
932,135.75,12.5,233,3
933,135.75,13.5,233,3
934,136.5,13.5,233,3
935,134.5,14.0,233,3
936,134.5,14.0,234,3
937,132.0,14.5,234,3
938,132.0,14.5,234,3
939,133.0,15.0,234,3
940,133.0,16.0,235,3
941,132.25,18.0,235,3
942,132.25,17.5,235,3
943,133.5,17.5,235,3
944,134.25,18.5,236,3
945,134.25,18.5,236,3
946,135.0,19.0,236,3
947,135.0,19.5,236,3
948,135.0,21.0,237,3
949,135.0,22.5,237,3
950,135.0,23.5,237,3
951,135.0,23.5,237,3
952,135.75,24.0,238,3
953,134.5,24.5,238,3
954,134.5,25.5,238,3
955,132.75,26.0,238,3
956,132.75,27.0,239,3
957,132.0,28.5,239,3
958,132.0,29.5,239,3
959,127.75,30.5,239,3
960,126.25,31.5,240,4
961,126.25,33.0,240,4
962,126.25,34.0,240,4
963,127.25,35.0,240,4
964,127.25,36.5,241,4
965,127.25,38.0,241,4
966,127.25,36.5,241,4
967,127.25,37.0,241,4
968,128.5,38.5,242,4
969,128.5,40.5,242,4
970,127.25,42.0,242,4
971,127.25,42.5,242,4
972,129.0,43.0,243,4
973,129.0,44.5,243,4
974,127.75,45.0,243,4
975,127.75,45.5,243,4
976,129.5,46.5,244,4
977,129.5,47.0,244,4
978,130.5,47.5,244,4
979,130.5,48.5,244,4
980,130.5,49.5,245,4
981,129.5,50.5,245,4
982,129.5,51.0,245,4
983,129.0,51.5,245,4
984,129.0,51.0,246,4
985,129.0,52.5,246,4
986,129.0,55.0,246,4
987,130.5,58.0,246,4
988,130.5,60.0,247,4
989,128.25,62.5,247,4
990,128.25,63.5,247,4
991,125.25,64.5,247,4
992,125.25,66.5,248,4
993,125.75,68.5,248,4
994,124.75,69.5,248,4
995,124.75,71.0,248,4
996,124.75,72.0,249,4
