quarter_second,FHR,UC,second,minute
309,150.0,14.5,77,1
310,149.75,14.5,77,1
311,149.25,14.0,77,1
312,149.25,13.0,78,1
313,148.5,13.0,78,1
314,148.5,13.0,78,1
315,149.0,14.0,78,1
316,149.0,15.0,79,1
317,148.75,16.0,79,1
318,148.75,17.5,79,1
319,148.0,16.0,79,1
320,148.0,14.5,80,1
321,147.25,14.0,80,1
322,147.0,14.0,80,1
323,147.0,14.0,80,1
324,147.0,13.5,81,1
325,147.0,13.5,81,1
326,147.0,13.0,81,1
327,147.0,12.0,81,1
328,147.0,11.5,82,1
329,147.0,11.5,82,1
330,148.25,12.5,82,1
331,148.25,13.5,82,1
332,148.25,14.5,83,1
333,148.25,15.5,83,1
334,147.75,15.5,83,1
335,147.75,14.0,83,1
336,148.5,14.0,84,1
337,146.5,14.0,84,1
338,146.5,14.0,84,1
339,147.25,14.0,84,1
340,147.25,14.0,85,1
341,147.0,13.5,85,1
342,146.75,13.0,85,1
343,146.75,14.0,85,1
344,146.75,14.5,86,1
345,146.75,15.5,86,1
346,146.75,16.5,86,1
347,146.75,17.5,86,1
348,147.0,18.0,87,1
349,147.0,16.5,87,1
350,146.75,15.0,87,1
351,147.5,15.0,87,1
352,147.5,14.5,88,1
353,148.0,14.5,88,1
354,148.0,14.5,88,1
355,148.5,14.5,88,1
356,148.0,14.0,89,1
357,148.0,13.5,89,1
358,147.5,12.5,89,1
359,147.25,12.0,89,1
360,147.25,12.5,90,1
361,147.5,12.5,90,1
362,147.5,13.5,90,1
363,146.5,14.5,90,1
364,146.5,15.0,91,1
365,147.25,14.5,91,1
366,146.75,13.5,91,1
367,146.75,13.5,91,1
368,146.75,13.5,92,1
369,146.75,13.5,92,1
370,147.0,13.5,92,1
371,147.0,13.0,92,1
372,147.5,13.0,93,1
373,148.0,12.5,93,1
374,148.0,12.5,93,1
375,147.5,13.0,93,1
376,147.5,13.5,94,1
377,148.25,14.5,94,1
378,148.25,14.5,94,1
379,148.5,14.0,94,1
380,149.5,13.5,95,1
381,149.5,13.0,95,1
382,148.5,12.5,95,1
383,148.5,12.5,95,1
384,148.25,12.5,96,1
385,147.0,12.5,96,1
386,147.0,12.5,96,1
387,147.0,13.0,96,1
388,146.75,13.5,97,1
389,146.75,14.0,97,1
390,146.75,15.0,97,1
391,147.75,14.0,97,1
392,147.25,14.0,98,1
393,147.25,13.5,98,1
394,149.0,13.0,98,1
395,149.0,13.0,98,1
396,149.5,12.5,99,1
397,149.25,12.5,99,1
398,149.25,13.0,99,1
399,149.0,13.0,99,1
400,149.0,13.0,100,1
401,148.0,14.0,100,1
402,148.0,14.5,100,1
403,148.0,15.0,100,1
404,148.25,14.5,101,1
405,148.0,13.5,101,1
406,148.0,13.0,101,1
407,147.75,13.5,101,1
408,147.75,13.5,102,1
409,147.75,13.5,102,1
410,147.75,14.0,102,1
411,147.75,13.5,102,1
412,147.5,14.0,103,1
413,148.0,14.0,103,1
414,148.0,14.5,103,1
415,147.75,15.0,103,1
416,147.75,15.0,104,1
417,148.0,14.0,104,1
418,147.75,14.0,104,1
419,147.75,13.5,104,1
420,148.5,13.5,105,1
421,148.5,13.5,105,1
422,148.5,13.5,105,1
423,148.5,13.0,105,1
424,148.5,13.0,106,1
425,149.0,12.5,106,1
426,149.0,12.5,106,1
427,149.25,13.0,106,1
428,149.25,14.5,107,1
429,148.75,16.0,107,1
430,148.75,16.0,107,1
431,150.0,14.0,107,1
432,150.0,13.5,108,1
433,150.0,13.5,108,1
434,150.0,14.0,108,1
435,149.0,14.5,108,1
436,148.5,14.5,109,1
437,148.5,14.5,109,1
438,147.25,15.5,109,1
439,147.5,15.5,109,1
440,147.5,16.0,110,1
441,147.5,15.5,110,1
442,147.5,15.0,110,1
443,147.75,15.0,110,1
444,147.75,15.0,111,1
445,147.75,15.0,111,1
446,147.5,15.0,111,1
447,147.5,14.5,111,1
448,147.5,15.0,112,1
449,147.5,15.5,112,1
450,147.5,16.5,112,1
451,147.25,18.0,112,1
452,148.25,19.0,113,1
453,148.25,19.5,113,1
454,149.0,16.0,113,1
455,148.25,15.0,113,1
456,148.25,14.5,114,1
457,148.5,14.0,114,1
458,148.5,14.0,114,1
459,148.25,13.5,114,1
460,148.75,13.0,115,1
461,148.75,12.0,115,1
462,148.25,11.5,115,1
463,148.25,12.0,115,1
464,149.25,12.0,116,1
465,149.5,11.5,116,1
466,149.5,11.0,116,1
467,149.25,10.5,116,1
468,149.5,10.5,117,1
469,149.5,10.5,117,1
470,149.75,10.5,117,1
471,149.75,11.5,117,1
472,149.5,12.5,118,1
473,149.5,14.0,118,1
474,149.25,14.5,118,1
475,149.25,14.5,118,1
476,149.0,13.0,119,1
477,148.75,12.5,119,1
478,148.75,12.0,119,1
479,148.75,11.5,119,1
480,148.75,11.5,120,2
481,149.0,11.0,120,2
482,148.25,11.0,120,2
483,148.25,11.5,120,2
484,148.75,12.5,121,2
485,149.0,13.0,121,2
486,149.0,13.5,121,2
487,148.75,14.0,121,2
488,148.75,13.0,122,2
489,148.25,12.0,122,2
490,147.75,11.5,122,2
491,147.75,11.5,122,2
492,147.75,11.5,123,2
493,147.75,11.0,123,2
494,147.0,10.5,123,2
495,146.25,10.5,123,2
496,146.25,10.0,124,2
497,146.75,9.5,124,2
498,147.0,10.0,124,2
499,147.0,10.5,124,2
500,147.75,11.0,125,2
501,147.75,11.5,125,2
502,147.75,11.5,125,2
503,147.75,10.5,125,2
504,147.75,10.0,126,2
505,148.0,10.5,126,2
506,148.0,10.5,126,2
507,148.0,10.5,126,2
508,148.0,10.5,127,2
509,148.0,10.0,127,2
510,147.25,10.5,127,2
511,147.75,11.0,127,2
512,147.75,12.0,128,2
513,148.0,13.0,128,2
514,148.0,13.0,128,2
515,148.0,12.0,128,2
516,147.0,11.0,129,2
517,147.0,11.0,129,2
518,147.25,11.0,129,2
519,147.25,11.0,129,2
520,147.5,11.0,130,2
521,147.75,11.0,130,2
522,147.75,10.5,130,2
523,148.0,10.5,130,2
524,149.25,11.0,131,2
525,149.25,11.5,131,2
526,149.75,12.0,131,2
527,149.75,12.0,131,2
528,149.5,12.0,132,2
529,148.5,11.5,132,2
530,148.5,11.5,132,2
531,148.25,11.5,132,2
532,148.25,11.5,133,2
533,148.25,11.5,133,2
534,147.75,11.5,133,2
535,147.75,12.0,133,2
536,148.0,12.5,134,2
537,148.5,13.0,134,2
538,148.5,13.5,134,2
539,149.25,14.0,134,2
540,149.25,14.5,135,2
541,148.5,15.0,135,2
542,148.5,14.0,135,2
543,148.5,13.5,135,2
544,148.75,13.5,136,2
545,148.75,13.0,136,2
546,148.75,13.0,136,2
547,148.75,13.5,136,2
548,148.75,13.0,137,2
549,149.0,12.0,137,2
550,148.75,11.5,137,2
551,148.75,11.5,137,2
552,148.25,11.5,138,2
553,148.5,12.0,138,2
554,148.5,12.5,138,2
555,149.75,13.0,138,2
556,149.5,13.5,139,2
557,149.5,13.0,139,2
558,149.75,12.0,139,2
559,149.75,11.5,139,2
560,149.5,11.5,140,2
561,150.0,11.5,140,2
562,150.0,11.5,140,2
563,149.5,11.0,140,2
564,149.5,11.0,141,2
565,148.75,10.5,141,2
566,148.75,10.5,141,2
567,148.75,11.0,141,2
568,148.75,11.5,142,2
569,149.25,12.0,142,2
570,149.25,12.5,142,2
571,149.5,12.5,142,2
572,149.5,11.5,143,2
573,148.0,11.0,143,2
574,147.5,11.0,143,2
575,147.5,11.5,143,2
576,147.5,11.5,144,2
577,147.5,11.0,144,2
578,148.5,11.0,144,2
579,148.25,10.5,144,2
580,148.25,11.0,145,2
581,148.25,11.5,145,2
582,149.5,12.5,145,2
583,149.5,12.5,145,2
584,149.0,13.0,146,2
585,149.0,12.0,146,2
586,148.0,11.5,146,2
587,147.0,11.5,146,2
588,147.0,11.5,147,2
589,146.75,11.5,147,2
590,146.75,11.0,147,2
591,146.5,10.5,147,2
592,147.0,10.5,148,2
593,147.0,10.5,148,2
594,147.0,11.0,148,2
595,147.5,12.0,148,2
596,147.5,12.5,149,2
597,147.5,13.0,149,2
598,147.5,12.0,149,2
599,147.5,11.5,149,2
600,147.0,11.5,150,2
601,147.0,11.0,150,2
602,147.5,11.0,150,2
603,147.5,11.0,150,2
604,147.25,11.0,151,2
605,146.75,11.0,151,2
606,146.75,10.5,151,2
607,146.75,11.0,151,2
608,147.25,11.0,152,2
609,147.25,11.5,152,2
610,147.25,12.0,152,2
611,147.25,11.5,152,2
612,147.25,11.0,153,2
613,147.0,10.5,153,2
614,147.0,10.5,153,2
615,147.25,11.0,153,2
616,147.25,10.5,154,2
617,147.75,10.5,154,2
618,148.0,10.5,154,2
619,148.0,11.0,154,2
620,148.5,11.5,155,2
621,148.5,12.0,155,2
622,148.5,12.5,155,2
623,148.25,13.0,155,2
624,148.25,13.0,156,2
625,148.25,12.0,156,2
626,148.0,11.5,156,2
627,148.0,11.5,156,2
628,147.0,11.5,157,2
629,147.0,11.0,157,2
630,146.25,11.0,157,2
631,146.25,11.0,157,2
632,146.25,10.5,158,2
633,146.25,10.0,158,2
634,146.75,10.0,158,2
635,146.75,10.5,158,2
636,147.0,11.0,159,2
637,147.0,11.5,159,2
638,147.25,10.5,159,2
639,147.25,10.0,159,2
640,147.25,10.0,160,2
641,147.0,9.5,160,2
642,147.0,9.5,160,2
643,147.0,9.0,160,2
644,148.0,9.0,161,2
645,148.0,10.0,161,2
646,147.25,11.0,161,2
647,148.0,12.0,161,2
648,148.0,12.5,162,2
649,146.5,11.5,162,2
650,146.5,10.5,162,2
651,146.25,10.5,162,2
652,147.0,10.0,163,2
653,147.0,10.0,163,2
654,147.25,10.0,163,2
655,147.25,10.0,163,2
656,147.5,10.5,164,2
657,147.25,10.5,164,2
658,147.25,10.0,164,2
659,148.25,9.5,164,2
660,148.0,9.0,165,2
661,148.0,9.0,165,2
662,148.5,9.0,165,2
663,148.5,9.0,165,2
664,147.25,9.0,166,2
665,146.25,9.0,166,2
666,146.25,9.5,166,2
667,146.75,10.0,166,2
668,146.75,11.0,167,2
669,146.5,11.5,167,2
670,146.0,10.5,167,2
671,146.0,9.5,167,2
672,146.25,9.0,168,2
673,146.25,9.0,168,2
674,145.75,9.0,168,2
675,147.0,9.0,168,2
676,147.0,9.0,169,2
677,147.0,9.5,169,2
678,148.5,10.0,169,2
679,148.5,10.5,169,2
680,148.75,11.0,170,2
681,148.75,11.5,170,2
682,148.5,10.5,170,2
683,147.75,9.5,170,2
684,147.75,9.5,171,2
685,147.25,9.5,171,2
686,147.25,10.0,171,2
687,147.5,10.0,171,2
688,147.0,10.0,172,2
689,147.0,10.0,172,2
690,146.75,10.5,172,2
691,146.75,10.5,172,2
692,146.75,11.0,173,2
693,146.75,11.5,173,2
694,146.75,11.5,173,2
695,147.0,10.5,173,2
696,146.0,10.0,174,2
697,146.0,10.0,174,2
698,146.5,9.5,174,2
699,146.5,9.5,174,2
700,146.0,9.5,175,2
701,146.0,9.0,175,2
702,146.0,8.5,175,2
703,146.75,8.0,175,2
704,146.75,8.5,176,2
705,147.0,9.0,176,2
706,147.5,9.5,176,2
707,147.5,9.5,176,2
708,147.0,9.0,177,2
709,145.75,9.0,177,2
710,145.75,9.0,177,2
711,146.0,9.0,177,2
712,146.0,9.0,178,2
713,146.0,8.5,178,2
714,145.5,8.5,178,2
715,145.5,8.5,178,2
716,146.0,9.0,179,2
717,146.0,9.5,179,2
718,147.0,10.0,179,2
719,147.25,10.5,179,2
720,147.25,10.0,180,3
721,145.5,9.5,180,3
722,145.5,9.5,180,3
723,145.5,9.5,180,3
724,146.0,9.5,181,3
725,146.0,9.0,181,3
726,147.0,9.0,181,3
727,147.0,9.5,181,3
728,145.0,10.5,182,3
729,147.75,11.0,182,3
730,147.75,12.0,182,3
731,147.0,11.5,182,3
732,147.0,11.0,183,3
733,147.0,10.5,183,3
734,146.75,10.0,183,3
735,146.75,10.0,183,3
736,145.0,10.0,184,3
737,147.75,10.0,184,3
738,147.75,9.5,184,3
739,146.5,10.5,184,3
740,146.5,11.0,185,3
741,147.0,12.0,185,3
742,145.75,13.5,185,3
743,145.75,13.0,185,3
744,145.75,12.0,186,3
745,145.75,11.5,186,3
746,145.75,11.0,186,3
747,145.5,10.5,186,3
748,145.5,10.5,187,3
749,145.5,10.5,187,3
750,145.5,10.0,187,3
751,144.75,9.5,187,3
752,146.5,10.0,188,3
753,146.5,11.0,188,3
754,147.5,12.0,188,3
755,147.25,13.5,188,3
756,147.25,14.0,189,3
757,147.5,12.0,189,3
758,147.5,11.5,189,3
759,146.75,11.5,189,3
760,146.0,11.5,190,3
761,146.0,11.5,190,3
762,146.0,12.0,190,3
763,146.0,11.5,190,3
764,147.0,11.0,191,3
765,146.5,11.5,191,3
766,146.5,12.5,191,3
767,146.5,13.0,191,3
768,146.5,11.5,192,3
769,146.25,10.5,192,3
770,146.25,10.0,192,3
771,145.0,10.5,192,3
772,145.0,10.5,193,3
773,144.25,11.0,193,3
774,145.0,10.5,193,3
775,145.0,10.5,193,3
776,145.0,11.0,194,3
777,146.0,12.5,194,3
778,145.5,12.5,194,3
779,145.5,11.5,194,3
780,145.5,10.5,195,3
781,145.5,10.0,195,3
782,145.0,10.0,195,3
783,146.5,10.0,195,3
784,146.5,9.5,196,3
785,147.5,9.5,196,3
786,147.5,9.0,196,3
787,146.0,9.0,196,3
788,145.75,11.5,197,3
789,145.75,14.0,197,3
790,145.0,18.5,197,3
791,145.0,16.0,197,3
792,145.5,13.5,198,3
793,147.0,12.5,198,3
794,147.0,12.0,198,3
795,146.5,12.0,198,3
796,146.25,12.0,199,3
797,146.25,11.5,199,3
798,146.0,11.5,199,3
799,146.0,13.0,199,3
800,146.0,14.5,200,3
801,145.75,15.5,200,3
802,145.75,16.0,200,3
803,145.5,13.0,200,3
804,145.5,11.0,201,3
805,145.0,10.5,201,3
806,144.25,10.0,201,3
807,144.25,10.0,201,3
808,144.25,10.0,202,3
809,144.25,10.5,202,3
810,145.75,14.0,202,3
811,145.0,16.5,202,3
812,145.0,19.0,203,3
813,145.25,18.5,203,3
814,145.25,16.5,203,3
815,145.75,16.0,203,3
816,144.75,16.0,204,3
817,144.75,16.5,204,3
818,145.0,16.5,204,3
819,145.0,16.5,204,3
820,145.5,18.5,205,3
821,145.75,21.5,205,3
822,145.75,22.5,205,3
823,145.0,23.5,205,3
824,144.75,22.5,206,3
825,144.75,20.0,206,3
826,145.0,19.0,206,3
827,144.25,17.5,206,3
828,144.25,17.5,207,3
829,145.0,17.5,207,3
830,145.0,18.0,207,3
831,145.0,18.0,207,3
832,145.0,17.5,208,3
833,145.0,15.0,208,3
834,144.75,15.5,208,3
835,144.75,16.0,208,3
836,145.0,16.0,209,3
837,145.0,16.5,209,3
838,145.25,15.0,209,3
839,145.75,15.0,209,3
840,145.75,17.0,210,3
841,145.75,18.0,210,3
842,145.75,18.0,210,3
843,146.75,19.0,210,3
844,147.0,19.5,211,3
845,147.0,19.0,211,3
846,147.0,16.5,211,3
847,147.0,19.0,211,3
848,148.5,20.5,212,3
849,149.25,21.0,212,3
850,149.25,22.5,212,3
851,149.25,24.5,212,3
852,151.0,21.0,213,3
853,151.0,22.5,213,3
854,151.5,24.0,213,3
855,151.75,21.5,213,3
856,151.75,18.5,214,3
857,151.75,17.0,214,3
858,151.75,16.0,214,3
859,152.25,16.5,214,3
860,153.0,16.5,215,3
861,153.0,14.5,215,3
862,153.75,13.5,215,3
863,152.75,16.0,215,3
864,153.0,16.5,216,3
865,153.0,16.0,216,3
866,152.75,14.5,216,3
867,152.75,17.5,216,3
868,152.75,16.5,217,3
869,153.0,19.5,217,3
870,153.0,22.0,217,3
871,155.0,22.5,217,3
872,155.0,20.0,218,3
873,154.0,17.5,218,3
874,153.0,18.0,218,3
875,153.0,21.0,218,3
876,154.5,21.0,219,3
877,153.75,21.0,219,3
878,153.75,20.5,219,3
879,153.5,19.5,219,3
880,152.75,21.0,220,3
881,152.75,24.5,220,3
882,153.5,24.0,220,3
883,153.5,22.5,220,3
884,152.75,19.0,221,3
885,152.5,18.0,221,3
886,152.5,17.0,221,3
887,153.5,17.5,221,3
888,152.75,19.0,222,3
889,152.75,19.0,222,3
890,152.25,21.5,222,3
891,151.5,21.5,222,3
892,151.5,15.5,223,3
893,153.75,14.0,223,3
894,154.0,13.0,223,3
895,154.0,13.5,223,3
896,153.75,16.0,224,3
897,153.75,16.0,224,3
898,153.5,14.5,224,3
899,153.25,12.5,224,3
900,153.25,11.5,225,3
901,153.75,13.0,225,3
902,152.25,13.0,225,3
903,152.25,14.5,225,3
904,152.75,15.5,226,3
905,153.25,14.5,226,3
906,153.25,20.0,226,3
907,152.5,19.5,226,3
908,152.5,21.0,227,3
909,153.25,20.5,227,3
910,152.5,21.5,227,3
911,152.5,24.5,227,3
912,152.0,26.0,228,3
913,152.75,25.5,228,3
914,152.75,25.5,228,3
915,153.0,27.5,228,3
916,153.25,24.0,229,3
917,153.25,24.5,229,3
918,153.5,21.0,229,3
919,153.5,20.0,229,3
920,152.75,20.5,230,3
921,151.75,21.5,230,3
922,151.75,23.0,230,3
923,152.75,22.5,230,3
924,153.0,21.0,231,3
925,153.0,18.5,231,3
926,153.25,16.5,231,3
927,153.0,15.5,231,3
928,153.0,15.5,232,3
929,153.0,15.0,232,3
930,152.0,15.0,232,3
931,151.25,14.5,232,3
932,151.25,13.5,233,3
933,151.0,13.0,233,3
934,150.0,20.0,233,3
935,150.0,24.0,233,3
936,150.0,24.0,234,3
937,150.0,22.5,234,3
938,150.0,25.5,234,3
939,150.0,26.5,234,3
940,149.75,28.5,235,3
941,149.75,28.5,235,3
942,149.75,27.5,235,3
943,149.5,28.0,235,3
944,149.5,28.0,236,3
945,148.5,28.0,236,3
946,148.5,29.0,236,3
947,149.75,28.0,236,3
948,149.75,28.0,237,3
949,149.75,27.5,237,3
950,150.0,27.5,237,3
951,149.25,26.5,237,3
952,149.25,26.0,238,3
953,149.5,24.0,238,3
954,149.5,23.5,238,3
955,150.0,24.0,238,3
956,149.25,23.0,239,3
957,149.25,23.0,239,3
958,150.0,21.0,239,3
959,150.0,18.0,239,3
960,150.0,16.0,240,4
961,150.75,15.0,240,4
962,150.75,13.5,240,4
963,150.0,13.5,240,4
964,150.5,14.0,241,4
965,150.5,16.5,241,4
966,150.5,15.0,241,4
967,150.0,14.5,241,4
968,150.0,16.0,242,4
969,149.75,15.5,242,4
970,149.75,16.5,242,4
971,149.5,16.0,242,4
972,149.5,17.5,243,4
973,149.5,20.0,243,4
974,149.25,22.5,243,4
975,150.0,24.5,243,4
976,150.0,26.0,244,4
977,150.0,27.5,244,4
978,150.0,27.0,244,4
979,150.0,27.5,244,4
980,150.0,28.0,245,4
981,150.0,24.5,245,4
982,150.0,25.0,245,4
983,150.75,25.0,245,4
984,150.75,26.5,246,4
985,151.0,26.5,246,4
986,152.0,24.5,246,4
987,152.0,25.0,246,4
988,152.0,24.0,247,4
989,152.0,23.0,247,4
990,152.0,23.0,247,4
991,152.25,25.5,247,4
992,152.25,28.5,248,4
993,152.5,29.5,248,4
994,152.25,29.5,248,4
995,152.25,30.0,248,4
996,152.5,24.5,249,4
