quarter_second,FHR,UC,second,minute
129,236.75,4.0,32,0
130,236.75,3.5,32,0
131,236.75,5.0,32,0
132,236.75,7.0,33,0
133,0.0,8.5,33,0
134,0.0,11.0,33,0
135,0.0,9.0,33,0
136,0.0,5.0,34,0
137,122.0,3.0,34,0
138,120.0,3.0,34,0
139,120.0,3.5,34,0
140,119.25,5.0,35,0
141,119.25,6.5,35,0
142,118.75,8.5,35,0
143,118.75,6.5,35,0
144,116.75,3.5,36,0
145,116.75,2.0,36,0
146,116.0,1.5,36,0
147,116.0,2.0,36,0
148,116.75,3.5,37,0
149,116.75,5.0,37,0
150,117.0,6.5,37,0
151,117.0,6.0,37,0
152,117.75,3.5,38,0
153,117.75,2.5,38,0
154,118.5,2.5,38,0
155,118.5,3.0,38,0
156,118.0,5.0,39,0
157,118.0,6.5,39,0
158,115.25,8.0,39,0
159,115.25,7.0,39,0
160,115.25,5.0,40,0
161,116.0,4.0,40,0
162,116.0,4.5,40,0
163,115.5,6.5,40,0
164,115.5,8.0,41,0
165,114.5,9.5,41,0
166,114.5,7.5,41,0
167,114.0,5.5,41,0
168,114.0,5.0,42,0
169,114.5,6.5,42,0
170,114.5,9.0,42,0
171,115.5,10.0,42,0
172,115.5,8.0,43,0
173,115.5,6.0,43,0
174,115.5,5.5,43,0
175,118.25,5.5,43,0
176,118.25,6.0,44,0
177,117.75,9.0,44,0
178,117.75,9.0,44,0
179,115.75,6.5,44,0
180,115.75,6.0,45,0
181,116.0,5.5,45,0
182,116.0,5.5,45,0
183,117.5,6.0,45,0
184,117.5,6.0,46,0
185,119.0,6.5,46,0
186,119.0,6.5,46,0
187,121.5,6.5,46,0
188,121.5,8.0,47,0
189,122.25,10.0,47,0
190,122.25,12.0,47,0
191,122.25,14.0,47,0
192,122.25,16.5,48,0
193,121.75,20.0,48,0
194,121.75,22.0,48,0
195,121.25,24.0,48,0
196,121.25,25.0,49,0
197,121.25,23.0,49,0
198,121.25,20.0,49,0
199,122.0,19.0,49,0
200,122.0,18.0,50,0
201,118.5,17.0,50,0
202,118.5,16.5,50,0
203,117.75,15.0,50,0
204,117.75,14.0,51,0
205,118.75,12.5,51,0
206,118.75,13.0,51,0
207,118.0,14.0,51,0
208,118.0,14.5,52,0
209,116.0,16.5,52,0
210,116.0,18.0,52,0
211,115.75,20.0,52,0
212,115.75,22.5,53,0
213,120.0,22.0,53,0
214,120.0,20.0,53,0
215,118.0,19.0,53,0
216,118.0,18.0,54,0
217,117.25,17.5,54,0
218,117.25,17.5,54,0
219,118.5,17.0,54,0
220,118.5,16.5,55,0
221,121.5,17.0,55,0
222,121.5,17.5,55,0
223,122.5,18.0,55,0
224,122.5,19.0,56,0
225,122.25,20.5,56,0
226,122.25,22.5,56,0
227,123.0,22.0,56,0
228,123.0,20.0,57,0
229,123.25,18.5,57,0
230,123.25,17.5,57,0
231,124.0,17.0,57,0
232,124.0,17.5,58,0
233,121.5,16.5,58,0
234,121.5,16.0,58,0
235,118.0,15.0,58,0
236,118.0,14.0,59,0
237,115.75,13.5,59,0
238,115.75,12.5,59,0
239,114.75,12.0,59,0
240,114.75,12.0,60,1
241,114.75,12.0,60,1
242,116.5,12.0,60,1
243,116.5,12.5,60,1
244,116.0,14.5,61,1
245,116.0,17.0,61,1
246,115.75,18.5,61,1
247,115.75,18.0,61,1
248,115.75,16.0,62,1
249,120.75,15.5,62,1
250,120.75,15.5,62,1
251,120.75,15.5,62,1
252,120.75,15.5,63,1
253,121.25,16.0,63,1
254,121.25,15.5,63,1
255,121.0,16.5,63,1
256,121.0,17.5,64,1
257,120.75,19.0,64,1
258,120.0,17.5,64,1
259,120.0,15.5,64,1
260,117.0,15.0,65,1
261,117.0,15.0,65,1
262,114.75,15.5,65,1
263,114.75,15.5,65,1
264,114.75,16.0,66,1
265,114.25,16.0,66,1
266,114.25,16.0,66,1
267,113.0,15.5,66,1
268,113.0,16.0,67,1
269,114.75,16.0,67,1
270,114.75,17.5,67,1
271,115.0,19.5,67,1
272,115.0,21.0,68,1
273,114.5,19.5,68,1
274,114.5,18.0,68,1
275,116.5,18.0,68,1
276,116.5,18.0,69,1
277,116.75,17.5,69,1
278,116.75,17.5,69,1
279,118.25,17.5,69,1
280,118.25,17.5,70,1
281,120.0,17.5,70,1
282,120.0,18.0,70,1
283,114.5,18.5,70,1
284,114.5,17.5,71,1
285,117.0,16.0,71,1
286,117.0,15.5,71,1
287,116.75,17.5,71,1
288,116.75,20.0,72,1
289,118.25,17.0,72,1
290,118.25,16.5,72,1
291,118.25,17.5,72,1
292,118.25,20.0,73,1
293,117.0,19.0,73,1
294,117.25,17.0,73,1
295,117.25,17.0,73,1
296,117.25,16.5,74,1
297,117.5,16.0,74,1
298,115.75,16.0,74,1
299,115.75,15.5,74,1
300,114.75,15.0,75,1
301,114.75,14.5,75,1
302,117.0,14.5,75,1
303,117.0,14.5,75,1
304,116.75,14.0,76,1
305,116.75,14.5,76,1
306,118.0,16.5,76,1
307,118.0,17.5,76,1
308,118.0,18.0,77,1
309,118.0,16.0,77,1
310,119.5,15.0,77,1
311,119.5,15.0,77,1
312,118.5,15.5,78,1
313,118.5,18.0,78,1
314,118.75,18.5,78,1
315,118.75,17.0,78,1
316,118.75,16.0,79,1
317,115.0,15.5,79,1
318,115.0,15.0,79,1
319,113.75,14.5,79,1
320,113.75,14.5,80,1
321,115.0,14.0,80,1
322,115.0,14.0,80,1
323,117.25,14.0,80,1
324,117.25,14.0,81,1
325,117.0,14.0,81,1
326,117.0,15.0,81,1
327,117.75,16.0,81,1
328,117.75,16.0,82,1
329,117.0,14.5,82,1
330,117.0,14.0,82,1
331,114.5,13.5,82,1
332,114.5,13.5,83,1
333,115.25,13.5,83,1
334,115.25,13.5,83,1
335,115.25,13.5,83,1
336,115.75,13.5,84,1
337,115.75,13.0,84,1
338,116.0,12.0,84,1
339,116.0,12.0,84,1
340,117.0,13.0,85,1
341,117.0,14.5,85,1
342,117.75,15.0,85,1
343,117.75,16.0,85,1
344,117.75,17.5,86,1
345,117.75,19.5,86,1
346,118.25,18.5,86,1
347,118.25,17.0,86,1
348,118.25,16.0,87,1
349,118.25,15.5,87,1
350,114.5,15.5,87,1
351,114.5,15.0,87,1
352,114.0,14.5,88,1
353,114.0,14.0,88,1
354,112.5,14.0,88,1
355,112.5,13.5,88,1
356,112.0,12.5,89,1
357,112.0,12.0,89,1
358,113.25,13.0,89,1
359,113.25,14.5,89,1
360,113.25,16.5,90,1
361,114.0,20.0,90,1
362,114.0,23.0,90,1
363,114.0,25.0,90,1
364,114.0,22.0,91,1
365,113.0,18.5,91,1
366,113.0,18.0,91,1
367,112.75,19.0,91,1
368,112.75,21.0,92,1
369,113.0,22.0,92,1
370,113.0,28.5,92,1
371,113.25,35.0,92,1
372,113.25,46.0,93,1
373,113.25,52.0,93,1
374,111.5,50.0,93,1
375,111.5,49.5,93,1
376,107.75,51.0,94,1
377,107.75,52.0,94,1
378,110.25,55.0,94,1
379,110.0,57.5,94,1
380,110.0,59.0,95,1
381,110.0,57.0,95,1
382,109.75,43.5,95,1
383,109.75,43.5,95,1
384,109.75,42.0,96,1
385,109.75,34.5,96,1
386,109.75,31.5,96,1
387,109.75,28.0,96,1
388,109.75,26.5,97,1
389,109.75,25.5,97,1
390,109.75,22.5,97,1
391,109.75,20.5,97,1
392,0.0,19.5,98,1
393,0.0,20.5,98,1
394,0.0,19.0,98,1
395,0.0,17.5,98,1
396,0.0,17.0,99,1
397,0.0,19.5,99,1
398,0.0,22.0,99,1
399,0.0,23.5,99,1
400,0.0,27.5,100,1
401,0.0,22.5,100,1
402,0.0,19.5,100,1
403,0.0,19.0,100,1
404,0.0,18.0,101,1
405,0.0,19.5,101,1
406,0.0,21.5,101,1
407,0.0,23.0,101,1
408,0.0,23.5,102,1
409,0.0,21.0,102,1
410,0.0,20.0,102,1
411,0.0,22.0,102,1
412,0.0,24.0,103,1
413,0.0,26.5,103,1
414,0.0,28.5,103,1
415,0.0,30.5,103,1
416,0.0,32.5,104,1
417,0.0,31.5,104,1
418,0.0,34.0,104,1
419,0.0,35.5,104,1
420,0.0,37.0,105,1
421,0.0,35.0,105,1
422,0.0,35.0,105,1
423,0.0,37.5,105,1
424,0.0,35.5,106,1
425,0.0,36.0,106,1
426,0.0,36.5,106,1
427,0.0,35.0,106,1
428,0.0,31.5,107,1
429,0.0,33.5,107,1
430,0.0,34.0,107,1
431,0.0,34.0,107,1
432,0.0,33.0,108,1
433,0.0,31.5,108,1
434,0.0,32.0,108,1
435,0.0,32.0,108,1
436,0.0,32.5,109,1
437,0.0,32.5,109,1
438,0.0,30.5,109,1
439,0.0,30.0,109,1
440,0.0,29.5,110,1
441,0.0,30.5,110,1
442,0.0,29.5,110,1
443,0.0,28.0,110,1
444,0.0,27.5,111,1
445,0.0,27.0,111,1
446,0.0,27.0,111,1
447,0.0,25.0,111,1
448,0.0,23.5,112,1
449,0.0,22.0,112,1
450,104.5,21.5,112,1
451,104.5,22.5,112,1
452,104.0,23.0,113,1
453,104.0,22.0,113,1
454,104.25,21.0,113,1
455,104.25,19.5,113,1
456,104.25,18.0,114,1
457,103.25,17.5,114,1
458,103.25,17.5,114,1
459,102.75,18.0,114,1
460,102.0,17.0,115,1
461,102.0,15.5,115,1
462,102.0,15.5,115,1
463,101.75,14.5,115,1
464,101.75,15.0,116,1
465,101.75,16.5,116,1
466,102.0,15.5,116,1
467,102.0,15.5,116,1
468,101.75,15.5,117,1
469,101.75,16.0,117,1
470,102.0,16.0,117,1
471,102.0,15.0,117,1
472,101.75,14.5,118,1
473,101.75,15.0,118,1
474,100.0,15.5,118,1
475,100.0,14.5,118,1
476,100.0,15.5,119,1
477,100.0,17.0,119,1
478,100.0,15.5,119,1
479,100.25,16.0,119,1
480,100.25,15.5,120,2
481,101.5,14.0,120,2
482,101.5,14.5,120,2
483,102.75,15.5,120,2
484,102.75,17.0,121,2
485,103.25,19.0,121,2
486,103.25,18.0,121,2
487,103.5,16.5,121,2
488,103.5,16.5,122,2
489,103.5,16.5,122,2
490,106.0,16.0,122,2
491,108.0,16.0,122,2
492,108.0,15.5,123,2
493,106.0,17.5,123,2
494,106.0,16.0,123,2
495,108.5,15.5,123,2
496,108.5,15.0,124,2
497,108.5,14.5,124,2
498,108.5,16.5,124,2
499,108.5,15.5,124,2
500,108.5,15.0,125,2
501,108.5,14.0,125,2
502,108.5,14.5,125,2
503,108.5,16.5,125,2
504,108.5,16.0,126,2
505,108.5,14.5,126,2
506,108.25,14.0,126,2
507,108.25,13.5,126,2
508,0.0,13.0,127,2
509,0.0,13.0,127,2
510,0.0,13.0,127,2
511,0.0,13.5,127,2
512,107.5,13.0,128,2
513,107.5,12.5,128,2
514,107.75,12.0,128,2
515,107.75,11.5,128,2
516,108.25,12.5,129,2
517,108.25,13.5,129,2
518,109.5,15.0,129,2
519,109.5,16.0,129,2
520,110.0,13.5,130,2
521,110.0,14.0,130,2
522,110.0,17.0,130,2
523,111.75,17.5,130,2
524,111.75,16.0,131,2
525,112.5,15.0,131,2
526,112.5,17.0,131,2
527,114.0,17.5,131,2
528,114.0,16.0,132,2
529,114.25,15.0,132,2
530,114.25,14.0,132,2
531,114.25,14.0,132,2
532,113.75,14.0,133,2
533,113.25,13.5,133,2
534,113.25,13.5,133,2
535,113.5,12.5,133,2
536,113.5,12.5,134,2
537,113.75,15.0,134,2
538,113.75,14.0,134,2
539,113.25,12.5,134,2
540,113.25,13.5,135,2
541,113.5,16.5,135,2
542,113.5,16.0,135,2
543,113.25,15.0,135,2
544,113.25,15.5,136,2
545,117.0,18.0,136,2
546,117.0,16.0,136,2
547,116.0,15.5,136,2
548,116.0,15.5,137,2
549,116.0,17.0,137,2
550,118.25,19.0,137,2
551,119.0,18.0,137,2
552,119.0,16.0,138,2
553,120.0,15.5,138,2
554,120.0,15.0,138,2
555,119.75,14.5,138,2
556,119.75,14.5,139,2
557,119.5,14.5,139,2
558,119.5,14.0,139,2
559,118.0,14.0,139,2
560,118.0,13.5,140,2
561,116.5,13.0,140,2
562,116.5,12.5,140,2
563,116.0,12.5,140,2
564,116.0,12.5,141,2
565,116.25,12.5,141,2
566,116.25,12.0,141,2
567,115.75,12.0,141,2
568,115.75,12.0,142,2
569,116.25,12.0,142,2
570,116.25,12.0,142,2
571,117.0,12.5,142,2
572,117.0,12.5,143,2
573,118.25,14.5,143,2
574,118.25,16.0,143,2
575,118.5,16.0,143,2
576,118.5,14.5,144,2
577,120.25,14.0,144,2
578,120.25,14.0,144,2
579,120.75,14.0,144,2
580,120.75,14.0,145,2
581,120.75,14.0,145,2
582,120.75,14.0,145,2
583,120.75,14.0,145,2
584,120.75,14.0,146,2
585,121.0,13.5,146,2
586,121.0,13.5,146,2
587,121.0,13.0,146,2
588,121.0,13.0,147,2
589,120.75,13.0,147,2
590,120.75,13.0,147,2
591,120.75,13.5,147,2
592,120.75,13.0,148,2
593,120.75,14.5,148,2
594,120.75,16.0,148,2
595,120.25,17.5,148,2
596,120.25,19.5,149,2
597,120.0,21.5,149,2
598,120.0,23.0,149,2
599,121.0,23.5,149,2
600,121.0,22.5,150,2
601,120.0,22.5,150,2
602,120.0,22.5,150,2
603,120.25,22.5,150,2
604,120.25,22.0,151,2
605,121.25,21.5,151,2
606,121.25,21.0,151,2
607,121.75,20.5,151,2
608,121.75,19.5,152,2
609,122.75,18.5,152,2
610,122.75,17.5,152,2
611,122.75,16.0,152,2
612,122.75,16.5,153,2
613,123.5,18.0,153,2
614,123.5,18.5,153,2
615,122.5,17.5,153,2
616,122.5,16.0,154,2
617,122.25,15.5,154,2
618,122.25,15.5,154,2
619,121.0,15.5,154,2
620,121.0,15.5,155,2
621,121.0,15.5,155,2
622,121.0,15.5,155,2
623,122.25,15.5,155,2
624,122.25,15.5,156,2
625,123.0,15.5,156,2
626,123.0,16.5,156,2
627,123.25,18.0,156,2
628,123.25,18.0,157,2
629,123.25,16.5,157,2
630,123.25,16.0,157,2
631,122.0,16.0,157,2
632,121.75,16.0,158,2
633,121.75,18.0,158,2
634,122.75,19.5,158,2
635,122.75,20.5,158,2
636,121.5,18.0,159,2
637,121.5,17.5,159,2
638,120.75,17.0,159,2
639,120.75,17.0,159,2
640,120.75,17.0,160,2
641,120.25,17.0,160,2
642,120.25,19.0,160,2
643,120.25,20.5,160,2
644,120.5,22.5,161,2
645,120.5,21.0,161,2
646,119.75,19.0,161,2
647,119.75,18.0,161,2
648,119.5,18.0,162,2
649,119.5,18.0,162,2
650,120.0,18.0,162,2
651,120.0,18.5,162,2
652,120.25,18.5,163,2
653,120.25,18.0,163,2
654,121.25,18.5,163,2
655,121.25,19.5,163,2
656,122.25,21.0,164,2
657,122.25,21.5,164,2
658,122.25,19.5,164,2
659,122.25,19.0,164,2
660,123.0,19.0,165,2
661,123.0,19.0,165,2
662,123.5,19.5,165,2
663,123.5,19.5,165,2
664,125.25,19.5,166,2
665,125.0,20.5,166,2
666,125.0,22.0,166,2
667,124.25,23.0,166,2
668,124.25,22.5,167,2
669,124.25,20.5,167,2
670,124.25,20.0,167,2
671,123.25,19.5,167,2
672,121.0,19.5,168,2
673,121.0,20.0,168,2
674,121.0,20.0,168,2
675,116.5,20.0,168,2
676,116.5,19.5,169,2
677,116.0,20.0,169,2
678,116.0,21.0,169,2
679,116.0,21.0,169,2
680,116.0,20.0,170,2
681,117.25,19.0,170,2
682,117.25,19.0,170,2
683,117.25,19.5,170,2
684,117.25,21.0,171,2
685,116.5,22.0,171,2
686,116.5,21.0,171,2
687,117.0,21.0,171,2
688,117.0,21.5,172,2
689,119.5,21.0,172,2
690,119.5,20.0,172,2
691,121.25,20.0,172,2
692,121.25,20.5,173,2
693,121.5,21.5,173,2
694,121.5,23.0,173,2
695,120.5,24.5,173,2
696,120.5,25.0,174,2
697,123.0,22.0,174,2
698,123.0,21.5,174,2
699,122.75,21.0,174,2
700,122.75,21.5,175,2
701,123.0,22.5,175,2
702,123.0,24.0,175,2
703,123.0,25.5,175,2
704,122.75,26.0,176,2
705,122.75,23.5,176,2
706,122.75,22.5,176,2
707,119.0,22.5,176,2
708,119.0,23.5,177,2
709,119.25,25.5,177,2
710,119.25,26.0,177,2
711,120.25,24.5,177,2
712,120.25,23.5,178,2
713,121.5,23.0,178,2
714,121.5,23.0,178,2
715,122.25,24.0,178,2
716,122.25,25.5,179,2
717,122.25,25.5,179,2
718,122.25,23.0,179,2
719,121.0,22.5,179,2
720,121.0,22.0,180,3
721,121.5,22.5,180,3
722,121.5,24.0,180,3
723,120.25,25.5,180,3
724,120.25,23.5,181,3
725,120.75,22.5,181,3
726,120.75,22.5,181,3
727,120.75,22.5,181,3
728,120.75,23.0,182,3
729,120.75,25.0,182,3
730,120.75,26.0,182,3
731,120.75,26.0,182,3
732,120.75,25.0,183,3
733,121.25,23.5,183,3
734,121.25,23.5,183,3
735,121.0,24.5,183,3
736,121.0,26.0,184,3
737,122.25,26.5,184,3
738,122.25,26.0,184,3
739,122.25,26.0,184,3
740,122.25,26.0,185,3
741,122.0,25.5,185,3
742,122.0,24.0,185,3
743,121.75,23.5,185,3
744,121.75,24.0,186,3
745,119.25,26.0,186,3
746,119.25,25.5,186,3
747,118.0,24.0,186,3
748,118.0,23.0,187,3
749,117.75,22.5,187,3
750,117.75,22.5,187,3
751,116.75,22.5,187,3
752,116.75,22.0,188,3
753,116.25,22.0,188,3
754,116.25,23.0,188,3
755,116.0,23.5,188,3
756,116.0,24.5,189,3
757,116.5,24.0,189,3
758,116.5,23.5,189,3
759,120.0,23.0,189,3
760,120.0,22.5,190,3
761,123.0,22.5,190,3
762,123.0,23.0,190,3
763,119.75,24.0,190,3
764,119.75,26.0,191,3
765,119.75,28.0,191,3
766,122.0,30.0,191,3
767,122.0,32.5,191,3
768,122.0,30.0,192,3
769,122.0,26.0,192,3
770,122.0,25.0,192,3
771,122.0,25.0,192,3
772,121.75,25.0,193,3
773,121.75,25.0,193,3
774,122.0,26.0,193,3
775,122.0,27.5,193,3
776,117.5,28.5,194,3
777,117.5,29.5,194,3
778,117.5,30.5,194,3
779,117.5,31.5,194,3
780,118.0,28.0,195,3
781,118.0,26.5,195,3
782,118.0,26.0,195,3
783,118.0,26.0,195,3
784,120.25,25.5,196,3
785,120.25,25.5,196,3
786,121.5,25.5,196,3
787,121.5,25.5,196,3
788,119.25,24.5,197,3
789,119.25,24.0,197,3
790,116.75,24.5,197,3
791,116.75,23.5,197,3
792,114.75,23.0,198,3
793,114.75,22.5,198,3
794,114.5,22.5,198,3
795,114.5,23.0,198,3
796,117.0,23.5,199,3
797,117.0,22.0,199,3
798,117.75,22.5,199,3
799,117.75,24.0,199,3
800,119.25,24.0,200,3
801,119.25,22.5,200,3
802,118.75,21.5,200,3
803,118.75,21.5,200,3
804,118.75,21.0,201,3
805,118.75,21.0,201,3
806,119.5,21.0,201,3
807,119.5,21.0,201,3
808,118.5,20.5,202,3
809,118.5,21.0,202,3
810,118.5,22.5,202,3
811,118.5,24.5,202,3
812,118.5,23.5,203,3
813,118.5,21.5,203,3
814,118.25,21.0,203,3
815,118.25,23.0,203,3
816,118.25,25.0,204,3
817,118.25,24.0,204,3
818,119.25,23.0,204,3
819,119.25,22.5,204,3
820,119.0,22.0,205,3
821,119.0,22.0,205,3
822,119.0,22.5,205,3
823,117.25,23.0,205,3
824,117.25,22.5,206,3
825,116.75,21.5,206,3
826,116.75,21.0,206,3
827,112.25,21.0,206,3
828,112.25,21.0,207,3
829,113.25,22.5,207,3
830,113.25,24.0,207,3
831,115.0,24.5,207,3
832,115.0,23.0,208,3
833,116.0,21.5,208,3
834,116.0,21.5,208,3
835,116.0,21.5,208,3
836,116.0,21.0,209,3
837,115.5,21.0,209,3
838,115.5,21.0,209,3
839,115.75,21.0,209,3
840,115.75,21.0,210,3
841,116.0,22.0,210,3
842,116.0,23.0,210,3
843,116.75,23.5,210,3
844,116.75,22.5,211,3
845,117.0,22.0,211,3
846,117.0,22.0,211,3
847,118.0,21.5,211,3
848,118.0,21.5,212,3
849,119.75,21.5,212,3
850,119.75,21.5,212,3
851,119.25,21.5,212,3
852,119.25,21.5,213,3
853,119.25,21.0,213,3
854,119.25,21.0,213,3
855,119.25,20.5,213,3
856,119.25,20.0,214,3
857,118.0,20.0,214,3
858,118.0,21.5,214,3
859,118.0,23.0,214,3
860,117.5,23.0,215,3
861,117.5,22.5,215,3
862,118.0,21.5,215,3
863,118.0,21.0,215,3
864,117.75,21.0,216,3
865,117.75,21.5,216,3
866,118.0,23.0,216,3
867,118.0,23.5,216,3
868,118.5,24.0,217,3
869,118.5,23.0,217,3
870,119.0,22.0,217,3
871,119.0,21.5,217,3
872,119.0,21.0,218,3
873,119.0,21.0,218,3
874,118.5,21.0,218,3
875,118.5,21.5,218,3
876,118.5,22.0,219,3
877,118.5,22.5,219,3
878,118.25,22.5,219,3
879,118.25,21.5,219,3
880,119.0,21.0,220,3
881,119.0,20.5,220,3
882,119.75,20.5,220,3
883,119.75,21.0,220,3
884,119.5,22.0,221,3
885,119.5,23.0,221,3
886,118.25,24.0,221,3
887,118.25,24.0,221,3
888,118.5,23.0,222,3
889,118.5,21.5,222,3
890,118.75,21.5,222,3
891,118.75,21.5,222,3
892,118.5,21.5,223,3
893,118.5,21.5,223,3
894,118.5,22.0,223,3
895,118.5,22.5,223,3
896,118.25,23.5,224,3
897,118.25,23.5,224,3
898,118.75,22.5,224,3
899,118.75,21.5,224,3
900,119.5,21.5,225,3
901,119.5,21.5,225,3
902,118.75,21.5,225,3
903,118.75,21.5,225,3
904,119.25,22.5,226,3
905,119.25,24.0,226,3
906,119.25,24.0,226,3
907,119.25,23.5,226,3
908,119.25,23.0,227,3
909,119.25,23.5,227,3
910,119.5,24.0,227,3
911,119.5,23.0,227,3
912,119.25,22.5,228,3
913,119.25,23.0,228,3
914,119.25,24.0,228,3
915,119.25,24.5,228,3
916,118.75,23.5,229,3
917,118.75,23.0,229,3
918,119.5,22.5,229,3
919,119.5,22.0,229,3
920,120.25,22.0,230,3
921,120.25,22.0,230,3
922,120.25,22.0,230,3
923,120.25,22.0,230,3
924,119.5,21.5,231,3
925,119.5,21.5,231,3
926,119.75,21.5,231,3
927,119.75,21.5,231,3
928,119.75,23.0,232,3
929,119.75,24.5,232,3
930,120.0,26.0,232,3
931,120.0,25.5,232,3
932,119.75,23.5,233,3
933,119.75,23.5,233,3
934,114.25,23.5,233,3
935,114.25,23.5,233,3
936,114.25,23.5,234,3
937,116.75,24.0,234,3
938,116.75,24.5,234,3
939,116.75,25.5,234,3
940,116.75,26.5,235,3
941,118.5,26.5,235,3
942,118.5,24.5,235,3
943,119.0,23.5,235,3
944,119.0,23.5,236,3
945,119.5,23.5,236,3
946,119.5,23.5,236,3
947,118.75,23.5,236,3
948,118.75,23.5,237,3
949,119.25,23.0,237,3
950,119.25,23.0,237,3
951,117.75,22.5,237,3
952,117.75,22.0,238,3
953,117.0,21.5,238,3
954,117.0,21.5,238,3
955,117.0,23.0,238,3
956,117.0,23.5,239,3
957,115.75,24.0,239,3
958,115.75,23.5,239,3
959,117.0,23.0,239,3
960,117.0,23.0,240,4
961,117.0,23.0,240,4
962,117.0,23.0,240,4
963,114.25,23.0,240,4
964,114.25,23.5,241,4
965,114.25,24.5,241,4
966,114.25,25.5,241,4
967,114.25,26.0,241,4
968,114.25,24.5,242,4
969,114.25,23.5,242,4
970,114.25,23.5,242,4
971,114.25,23.0,242,4
972,114.25,23.5,243,4
973,117.25,23.5,243,4
974,117.25,24.0,243,4
975,116.25,24.0,243,4
976,116.25,24.5,244,4
977,116.25,26.0,244,4
978,117.0,25.5,244,4
979,117.0,25.0,244,4
980,117.0,25.0,245,4
981,117.0,25.0,245,4
982,117.0,25.0,245,4
983,117.0,25.0,245,4
984,117.0,25.0,246,4
985,117.0,25.0,246,4
986,117.0,25.0,246,4
987,117.5,25.0,246,4
988,117.5,24.5,247,4
989,117.25,24.5,247,4
990,117.25,24.5,247,4
991,116.5,24.5,247,4
992,116.5,24.5,248,4
993,116.0,24.5,248,4
994,116.0,25.5,248,4
995,116.5,26.5,248,4
996,116.5,26.5,249,4
