quarter_second,FHR,UC,second,minute
378,152.25,24.0,94,1
379,152.25,24.0,94,1
380,152.25,24.0,95,1
381,151.75,24.0,95,1
382,151.75,23.5,95,1
383,151.75,23.5,95,1
384,151.75,23.5,96,1
385,151.75,23.5,96,1
386,152.0,23.5,96,1
387,152.25,23.5,96,1
388,152.25,23.5,97,1
389,152.0,23.5,97,1
390,152.0,23.5,97,1
391,152.25,23.5,97,1
392,152.0,23.5,98,1
393,152.0,23.5,98,1
394,152.0,23.5,98,1
395,152.25,23.5,98,1
396,152.25,23.5,99,1
397,152.5,23.5,99,1
398,152.5,23.5,99,1
399,152.5,24.0,99,1
400,152.5,23.5,100,1
401,152.5,23.5,100,1
402,152.25,23.5,100,1
403,152.25,23.5,100,1
404,152.25,23.5,101,1
405,152.25,24.0,101,1
406,152.25,24.0,101,1
407,152.25,23.5,101,1
408,152.25,23.5,102,1
409,152.5,23.5,102,1
410,152.5,23.5,102,1
411,152.5,23.5,102,1
412,152.5,23.5,103,1
413,153.0,23.5,103,1
414,152.5,23.5,103,1
415,152.5,24.0,103,1
416,152.25,23.5,104,1
417,152.5,24.0,104,1
418,152.5,23.5,104,1
419,152.25,23.5,104,1
420,152.5,23.5,105,1
421,152.5,23.0,105,1
422,152.5,23.0,105,1
423,152.5,23.5,105,1
424,152.5,23.5,106,1
425,152.5,23.5,106,1
426,152.5,23.5,106,1
427,152.5,23.5,106,1
428,152.5,23.5,107,1
429,152.5,23.5,107,1
430,152.25,24.0,107,1
431,152.0,23.5,107,1
432,152.0,23.5,108,1
433,151.75,23.5,108,1
434,151.75,23.5,108,1
435,151.25,23.5,108,1
436,151.75,23.5,109,1
437,151.75,23.5,109,1
438,151.5,23.5,109,1
439,151.0,23.5,109,1
440,151.0,24.0,110,1
441,151.0,24.0,110,1
442,151.0,23.5,110,1
443,151.0,23.5,110,1
444,153.0,23.5,111,1
445,153.5,23.5,111,1
446,153.5,24.0,111,1
447,152.5,24.0,111,1
448,152.75,24.0,112,1
449,152.75,24.0,112,1
450,151.25,24.0,112,1
451,150.5,24.5,112,1
452,150.5,24.5,113,1
453,151.25,24.5,113,1
454,151.75,24.5,113,1
455,151.75,24.0,113,1
456,151.0,24.0,114,1
457,151.0,24.5,114,1
458,151.0,24.5,114,1
459,151.5,24.0,114,1
460,151.5,24.0,115,1
461,151.5,24.0,115,1
462,151.5,23.5,115,1
463,151.5,23.5,115,1
464,151.5,23.5,116,1
465,151.5,23.5,116,1
466,151.25,23.0,116,1
467,152.0,23.0,116,1
468,152.0,23.0,117,1
469,151.75,23.5,117,1
470,151.5,23.0,117,1
471,151.5,23.5,117,1
472,151.0,23.0,118,1
473,151.0,23.0,118,1
474,151.0,23.0,118,1
475,151.0,23.0,118,1
476,151.5,23.5,119,1
477,151.5,23.0,119,1
478,151.5,23.0,119,1
479,151.5,23.0,119,1
480,152.0,23.0,120,2
481,152.25,23.0,120,2
482,152.25,23.5,120,2
483,151.5,23.5,120,2
484,151.5,23.0,121,2
485,151.0,23.0,121,2
486,150.75,23.0,121,2
487,150.75,23.0,121,2
488,150.75,23.0,122,2
489,150.75,23.0,122,2
490,150.75,23.0,122,2
491,151.0,23.0,122,2
492,151.0,23.0,123,2
493,151.0,23.5,123,2
494,151.0,23.5,123,2
495,151.0,23.5,123,2
496,151.25,23.5,124,2
497,151.25,23.5,124,2
498,151.25,23.5,124,2
499,151.25,23.5,124,2
500,151.25,23.5,125,2
501,151.5,23.0,125,2
502,151.0,23.5,125,2
503,151.0,23.0,125,2
504,151.0,23.0,126,2
505,151.25,23.0,126,2
506,151.25,23.0,126,2
507,151.25,23.0,126,2
508,150.75,23.5,127,2
509,150.75,23.5,127,2
510,150.5,23.0,127,2
511,150.5,23.5,127,2
512,150.5,23.5,128,2
513,151.0,23.0,128,2
514,151.0,23.5,128,2
515,150.75,23.0,128,2
516,150.75,23.0,129,2
517,150.0,23.0,129,2
518,150.0,23.0,129,2
519,150.0,23.5,129,2
520,150.25,23.5,130,2
521,150.75,23.5,130,2
522,150.75,23.5,130,2
523,150.75,23.0,130,2
524,150.75,23.0,131,2
525,150.75,23.0,131,2
526,150.75,23.0,131,2
527,151.0,23.0,131,2
528,151.0,23.0,132,2
529,150.75,23.0,132,2
530,150.75,23.0,132,2
531,150.75,22.5,132,2
532,151.0,23.0,133,2
533,151.0,23.0,133,2
534,150.75,23.0,133,2
535,150.75,23.0,133,2
536,150.75,23.0,134,2
537,150.75,23.0,134,2
538,150.75,22.5,134,2
539,150.25,22.5,134,2
540,150.25,23.0,135,2
541,150.25,22.5,135,2
542,150.25,22.5,135,2
543,150.25,22.5,135,2
544,150.5,22.5,136,2
545,150.75,22.5,136,2
546,150.75,22.5,136,2
547,150.75,22.5,136,2
548,151.25,22.5,137,2
549,151.25,23.0,137,2
550,151.5,22.5,137,2
551,151.5,22.5,137,2
552,151.5,22.5,138,2
553,151.5,22.5,138,2
554,151.5,22.5,138,2
555,151.25,22.5,138,2
556,151.25,22.5,139,2
557,151.25,22.0,139,2
558,151.75,22.0,139,2
559,152.0,22.5,139,2
560,152.0,22.5,140,2
561,151.5,22.5,140,2
562,151.5,23.0,140,2
563,151.5,22.5,140,2
564,151.5,22.5,141,2
565,150.0,23.0,141,2
566,150.0,24.0,141,2
567,150.0,24.0,141,2
568,151.25,24.0,142,2
569,151.25,24.5,142,2
570,151.25,25.0,142,2
571,152.0,25.0,142,2
572,152.0,25.0,143,2
573,151.5,25.0,143,2
574,151.5,25.0,143,2
575,151.0,25.0,143,2
576,151.25,25.5,144,2
577,151.25,26.5,144,2
578,151.0,26.5,144,2
579,151.0,26.0,144,2
580,150.75,26.0,145,2
581,151.25,25.5,145,2
582,151.25,26.0,145,2
583,151.0,26.5,145,2
584,151.0,26.5,146,2
585,151.0,26.0,146,2
586,150.5,26.0,146,2
587,150.5,26.5,146,2
588,150.75,26.5,147,2
589,151.0,26.5,147,2
590,151.0,26.5,147,2
591,151.0,27.0,147,2
592,151.0,26.5,148,2
593,151.0,26.5,148,2
594,151.25,27.5,148,2
595,151.25,28.0,148,2
596,151.25,28.5,149,2
597,151.25,29.0,149,2
598,151.25,28.5,149,2
599,151.25,29.0,149,2
600,151.25,29.5,150,2
601,151.25,29.5,150,2
602,151.0,29.5,150,2
603,151.0,29.5,150,2
604,151.0,30.0,151,2
605,150.75,30.0,151,2
606,150.75,30.0,151,2
607,150.75,30.0,151,2
608,150.75,30.5,152,2
609,150.75,31.0,152,2
610,150.75,31.5,152,2
611,150.75,31.5,152,2
612,150.75,31.5,153,2
613,150.75,31.5,153,2
614,150.75,31.5,153,2
615,151.0,32.0,153,2
616,151.0,32.0,154,2
617,151.0,32.0,154,2
618,151.25,32.0,154,2
619,150.75,32.0,154,2
620,150.75,32.5,155,2
621,150.75,32.5,155,2
622,150.75,32.5,155,2
623,150.75,33.5,155,2
624,150.75,33.5,156,2
625,150.75,33.0,156,2
626,150.75,33.0,156,2
627,150.75,33.0,156,2
628,150.75,32.5,157,2
629,150.5,33.0,157,2
630,150.5,33.0,157,2
631,150.5,33.0,157,2
632,150.0,33.5,158,2
633,150.0,33.5,158,2
634,150.0,34.0,158,2
635,149.5,34.5,158,2
636,149.5,35.0,159,2
637,149.5,35.0,159,2
638,149.5,35.0,159,2
639,149.5,36.0,159,2
640,149.25,36.5,160,2
641,149.25,37.0,160,2
642,149.25,38.0,160,2
643,149.0,38.0,160,2
644,149.0,38.5,161,2
645,148.75,39.0,161,2
646,148.5,39.5,161,2
647,148.5,40.5,161,2
648,148.75,41.0,162,2
649,148.75,42.0,162,2
650,148.5,42.5,162,2
651,148.75,42.5,162,2
652,148.75,44.0,163,2
653,149.0,44.5,163,2
654,149.0,45.5,163,2
655,149.5,46.0,163,2
656,149.0,46.5,164,2
657,149.0,47.0,164,2
658,149.0,48.0,164,2
659,149.0,50.0,164,2
660,148.75,50.5,165,2
661,148.5,50.5,165,2
662,148.5,51.5,165,2
663,148.0,52.5,165,2
664,148.0,52.5,166,2
665,148.0,53.0,166,2
666,147.75,54.0,166,2
667,147.75,54.5,166,2
668,148.25,55.0,167,2
669,148.25,55.0,167,2
670,148.25,55.5,167,2
671,148.25,55.5,167,2
672,148.25,56.5,168,2
673,148.25,57.0,168,2
674,148.25,58.5,168,2
675,148.25,59.0,168,2
676,148.25,59.0,169,2
677,147.5,59.5,169,2
678,147.5,60.0,169,2
679,147.0,60.5,169,2
680,146.5,61.0,170,2
681,146.5,62.0,170,2
682,146.25,62.0,170,2
683,146.25,62.5,170,2
684,146.5,63.0,171,2
685,146.5,64.0,171,2
686,147.0,64.5,171,2
687,147.0,64.5,171,2
688,147.0,65.5,172,2
689,147.0,66.0,172,2
690,147.0,66.5,172,2
691,147.25,67.5,172,2
692,147.5,68.0,173,2
693,147.5,68.0,173,2
694,147.75,68.0,173,2
695,147.5,69.5,173,2
696,147.5,70.0,174,2
697,147.75,70.5,174,2
698,147.75,71.0,174,2
699,147.75,71.0,174,2
700,147.25,70.5,175,2
701,147.25,70.5,175,2
702,145.75,71.0,175,2
703,145.75,70.5,175,2
704,145.0,70.5,176,2
705,145.0,70.0,176,2
706,143.25,70.5,176,2
707,142.0,70.5,176,2
708,142.0,70.5,177,2
709,140.75,70.0,177,2
710,140.0,69.5,177,2
711,140.0,70.0,177,2
712,140.25,70.0,178,2
713,140.25,70.5,178,2
714,140.5,71.5,178,2
715,140.0,70.5,178,2
716,140.0,69.5,179,2
717,139.0,69.0,179,2
718,139.0,69.5,179,2
719,139.0,69.0,179,2
720,139.0,68.5,180,3
721,139.5,69.0,180,3
722,139.5,69.0,180,3
723,139.5,68.5,180,3
724,139.75,68.5,181,3
725,139.75,68.5,181,3
726,140.5,68.5,181,3
727,140.5,69.5,181,3
728,141.0,69.5,182,3
729,141.25,70.0,182,3
730,141.25,70.0,182,3
731,140.25,69.0,182,3
732,140.25,68.5,183,3
733,139.5,68.0,183,3
734,139.5,68.5,183,3
735,139.25,68.5,183,3
736,139.75,68.0,184,3
737,139.75,67.5,184,3
738,140.75,66.5,184,3
739,140.75,65.0,184,3
740,141.25,64.0,185,3
741,141.25,64.5,185,3
742,141.25,64.5,185,3
743,141.0,64.0,185,3
744,141.0,64.0,186,3
745,141.0,64.5,186,3
746,139.0,63.5,186,3
747,139.0,63.0,186,3
748,138.0,63.0,187,3
749,138.0,62.5,187,3
750,137.0,62.5,187,3
751,137.0,62.5,187,3
752,136.0,62.0,188,3
753,136.0,62.5,188,3
754,133.25,62.0,188,3
755,133.25,61.5,188,3
756,130.75,61.0,189,3
757,128.25,61.0,189,3
758,128.25,61.0,189,3
759,126.5,60.0,189,3
760,126.5,60.0,190,3
761,126.5,60.0,190,3
762,126.5,59.5,190,3
763,127.0,59.0,190,3
764,127.0,59.0,191,3
765,128.0,58.5,191,3
766,128.0,57.5,191,3
767,127.0,56.5,191,3
768,127.0,56.0,192,3
769,125.25,55.5,192,3
770,125.25,55.5,192,3
771,124.25,55.5,192,3
772,124.25,55.0,193,3
773,123.75,54.0,193,3
774,123.5,54.0,193,3
775,123.5,53.5,193,3
776,123.5,53.0,194,3
777,117.5,52.5,194,3
778,117.5,51.5,194,3
779,116.25,51.0,194,3
780,116.25,51.0,195,3
781,118.0,50.5,195,3
782,118.0,50.0,195,3
783,120.25,50.0,195,3
784,120.25,50.0,196,3
785,126.25,49.5,196,3
786,130.25,49.5,196,3
787,130.25,49.0,196,3
788,133.25,49.5,197,3
789,133.25,49.0,197,3
790,135.0,49.0,197,3
791,135.0,49.0,197,3
792,136.25,48.0,198,3
793,136.25,47.5,198,3
794,138.5,48.0,198,3
795,138.5,47.0,198,3
796,138.5,47.0,199,3
797,138.5,47.5,199,3
798,138.5,46.5,199,3
799,139.0,46.0,199,3
800,139.0,45.0,200,3
801,139.5,45.0,200,3
802,139.5,45.0,200,3
803,140.0,45.0,200,3
804,140.0,44.0,201,3
805,141.0,43.5,201,3
806,141.5,43.5,201,3
807,141.5,43.5,201,3
808,141.75,43.0,202,3
809,141.75,43.5,202,3
810,142.5,43.5,202,3
811,142.5,43.5,202,3
812,143.0,43.5,203,3
813,143.0,43.5,203,3
814,143.25,43.0,203,3
815,143.25,43.0,203,3
816,143.25,43.5,204,3
817,144.75,43.5,204,3
818,144.75,43.0,204,3
819,144.75,43.5,204,3
820,144.75,43.5,205,3
821,143.75,43.5,205,3
822,143.75,44.0,205,3
823,143.75,44.5,205,3
824,144.25,45.0,206,3
825,144.25,45.0,206,3
826,143.75,45.0,206,3
827,143.75,45.5,206,3
828,143.0,45.5,207,3
829,143.0,46.0,207,3
830,142.5,45.5,207,3
831,142.5,45.5,207,3
832,142.0,46.0,208,3
833,142.0,46.0,208,3
834,142.0,46.0,208,3
835,142.0,46.0,208,3
836,142.0,47.0,209,3
837,142.5,47.5,209,3
838,143.25,47.5,209,3
839,143.25,48.5,209,3
840,143.5,48.0,210,3
841,143.5,48.5,210,3
842,143.25,48.5,210,3
843,143.25,48.5,210,3
844,143.25,48.0,211,3
845,143.25,47.5,211,3
846,143.25,48.0,211,3
847,143.5,47.5,211,3
848,144.0,47.0,212,3
849,144.0,47.5,212,3
850,144.5,47.0,212,3
851,144.5,46.5,212,3
852,144.5,46.5,213,3
853,147.75,45.5,213,3
854,147.75,44.5,213,3
855,148.25,44.5,213,3
856,148.5,45.0,214,3
857,148.5,44.5,214,3
858,148.75,44.5,214,3
859,148.75,44.5,214,3
860,148.5,45.0,215,3
861,147.75,44.5,215,3
862,147.75,44.5,215,3
863,146.5,45.0,215,3
864,146.5,44.5,216,3
865,146.5,44.5,216,3
866,147.5,45.0,216,3
867,147.5,44.5,216,3
868,148.75,44.5,217,3
869,148.75,44.5,217,3
870,149.25,44.5,217,3
871,149.75,44.5,217,3
872,149.75,45.0,218,3
873,150.0,45.5,218,3
874,150.0,45.0,218,3
875,150.0,45.0,218,3
876,150.25,45.5,219,3
877,150.25,45.0,219,3
878,150.5,45.0,219,3
879,150.5,45.0,219,3
880,151.0,45.5,220,3
881,151.0,45.0,220,3
882,151.25,45.0,220,3
883,151.25,45.0,220,3
884,151.5,45.5,221,3
885,152.0,45.5,221,3
886,152.0,45.5,221,3
887,152.5,46.5,221,3
888,152.75,46.5,222,3
889,152.75,45.5,222,3
890,153.25,45.0,222,3
891,153.25,45.5,222,3
892,153.25,45.5,223,3
893,153.0,45.5,223,3
894,153.0,45.0,223,3
895,153.0,45.0,223,3
896,153.5,44.5,224,3
897,153.5,45.0,224,3
898,153.5,45.5,224,3
899,153.75,45.0,224,3
900,153.75,45.5,225,3
901,153.25,45.5,225,3
902,152.5,44.5,225,3
903,152.5,44.5,225,3
904,152.25,44.5,226,3
905,152.25,44.0,226,3
906,152.25,44.0,226,3
907,152.25,44.0,226,3
908,152.25,43.5,227,3
909,152.25,43.5,227,3
910,152.25,43.5,227,3
911,152.25,43.0,227,3
912,152.25,43.0,228,3
913,152.25,43.0,228,3
914,152.25,42.0,228,3
915,151.75,41.5,228,3
916,151.75,42.0,229,3
917,151.75,41.5,229,3
918,151.5,41.0,229,3
919,151.5,40.5,229,3
920,151.75,41.0,230,3
921,151.25,41.0,230,3
922,151.25,41.0,230,3
923,151.25,41.0,230,3
924,151.5,41.0,231,3
925,151.5,40.5,231,3
926,151.5,40.5,231,3
927,151.5,40.5,231,3
928,151.25,40.0,232,3
929,151.25,39.5,232,3
930,151.0,39.5,232,3
931,150.75,39.0,232,3
932,150.75,38.5,233,3
933,150.75,39.0,233,3
934,150.75,39.0,233,3
935,150.75,39.5,233,3
936,150.5,39.5,234,3
937,150.5,39.0,234,3
938,150.5,39.0,234,3
939,150.5,39.0,234,3
940,150.5,38.5,235,3
941,150.75,38.5,235,3
942,150.25,38.5,235,3
943,150.25,39.5,235,3
944,149.5,39.0,236,3
945,149.5,39.0,236,3
946,150.0,39.0,236,3
947,150.0,38.5,236,3
948,150.0,38.5,237,3
949,150.0,38.5,237,3
950,149.0,38.0,237,3
951,149.0,38.5,237,3
952,149.75,38.5,238,3
953,149.75,39.0,238,3
954,149.75,39.5,238,3
955,149.75,39.5,238,3
956,149.75,38.5,239,3
957,150.0,38.0,239,3
958,150.25,38.0,239,3
959,150.25,37.5,239,3
960,150.25,38.0,240,4
961,149.25,38.0,240,4
962,149.25,38.0,240,4
963,149.5,38.0,240,4
964,149.75,38.0,241,4
965,149.75,38.5,241,4
966,150.25,38.5,241,4
967,150.25,38.0,241,4
968,150.5,37.5,242,4
969,150.5,37.0,242,4
970,150.5,37.0,242,4
971,150.5,37.0,242,4
972,150.5,37.0,243,4
973,151.25,36.5,243,4
974,151.25,37.0,243,4
975,151.0,37.0,243,4
976,151.0,37.5,244,4
977,150.0,37.5,244,4
978,150.0,38.0,244,4
979,150.0,37.0,244,4
980,150.0,37.0,245,4
981,150.0,37.0,245,4
982,149.5,36.5,245,4
983,149.5,37.0,245,4
984,149.75,37.0,246,4
985,149.75,36.5,246,4
986,149.75,37.0,246,4
987,149.75,37.0,246,4
988,149.75,37.0,247,4
989,148.25,37.5,247,4
990,148.25,37.0,247,4
991,148.25,37.0,247,4
992,148.25,37.0,248,4
993,148.75,36.5,248,4
994,148.75,36.5,248,4
995,148.75,36.5,248,4
996,148.75,36.5,249,4
