quarter_second,FHR,UC,second,minute
74,140.0,4.0,18,0
75,141.25,4.5,18,0
76,141.25,5.0,19,0
77,141.0,5.0,19,0
78,141.0,5.0,19,0
79,141.75,5.0,19,0
80,143.25,5.0,20,0
81,143.25,4.5,20,0
82,143.75,4.0,20,0
83,143.25,4.0,20,0
84,143.25,4.5,21,0
85,143.0,4.5,21,0
86,143.0,3.5,21,0
87,142.0,3.5,21,0
88,142.0,3.0,22,0
89,141.0,3.0,22,0
90,138.25,3.0,22,0
91,138.25,2.5,22,0
92,136.25,2.5,23,0
93,136.25,2.0,23,0
94,136.75,2.0,23,0
95,136.75,2.0,23,0
96,136.0,1.5,24,0
97,137.5,1.5,24,0
98,137.5,2.0,24,0
99,137.5,2.5,24,0
100,137.5,3.0,25,0
101,137.75,3.5,25,0
102,137.75,2.5,25,0
103,136.5,2.5,25,0
104,138.5,1.5,26,0
105,138.5,1.0,26,0
106,139.0,1.0,26,0
107,139.0,0.0,26,0
108,138.75,0.0,27,0
109,140.25,0.0,27,0
110,140.25,0.0,27,0
111,140.75,0.0,27,0
112,140.75,0.0,28,0
113,141.0,0.0,28,0
114,140.75,0.0,28,0
115,140.75,0.0,28,0
116,139.75,0.0,29,0
117,139.75,0.0,29,0
118,140.25,0.0,29,0
119,140.25,0.0,29,0
120,141.0,0.0,30,0
121,141.0,0.0,30,0
122,140.25,0.0,30,0
123,140.25,0.0,30,0
124,139.75,0.0,31,0
125,139.75,0.0,31,0
126,137.5,0.0,31,0
127,137.5,0.0,31,0
128,137.5,0.5,32,0
129,141.5,1.0,32,0
130,141.5,1.5,32,0
131,141.5,3.0,32,0
132,141.5,3.0,33,0
133,141.5,4.0,33,0
134,141.5,2.5,33,0
135,141.25,0.5,33,0
136,141.25,0.0,34,0
137,141.5,0.0,34,0
138,141.5,0.0,34,0
139,143.0,0.0,34,0
140,143.0,0.0,35,0
141,143.0,0.0,35,0
142,142.25,0.0,35,0
143,142.25,0.0,35,0
144,142.0,0.0,36,0
145,141.5,0.0,36,0
146,141.5,0.0,36,0
147,142.0,0.0,36,0
148,142.0,0.0,37,0
149,141.5,0.0,37,0
150,141.5,0.0,37,0
151,141.5,0.0,37,0
152,140.0,0.0,38,0
153,140.0,0.0,38,0
154,139.75,0.0,38,0
155,140.0,0.0,38,0
156,140.0,0.0,39,0
157,139.25,0.0,39,0
158,139.25,0.0,39,0
159,139.0,0.0,39,0
160,139.0,0.0,40,0
161,139.25,0.0,40,0
162,139.5,0.0,40,0
163,139.5,0.0,40,0
164,139.75,0.0,41,0
165,139.75,0.0,41,0
166,140.75,0.0,41,0
167,140.75,0.0,41,0
168,140.75,0.0,42,0
169,142.0,0.0,42,0
170,142.0,0.0,42,0
171,142.0,0.0,42,0
172,142.0,0.0,43,0
173,142.0,0.0,43,0
174,141.25,0.0,43,0
175,141.25,0.0,43,0
176,141.25,0.0,44,0
177,141.25,0.0,44,0
178,140.5,0.5,44,0
179,140.25,0.5,44,0
180,140.25,1.0,45,0
181,139.5,1.5,45,0
182,139.5,1.5,45,0
183,139.0,1.5,45,0
184,138.75,2.0,46,0
185,138.75,2.5,46,0
186,138.5,2.5,46,0
187,138.5,2.5,46,0
188,139.5,3.0,47,0
189,138.75,3.0,47,0
190,138.75,3.0,47,0
191,139.0,3.0,47,0
192,138.75,3.0,48,0
193,138.75,3.0,48,0
194,138.75,3.5,48,0
195,138.75,3.0,48,0
196,139.5,3.5,49,0
197,139.5,3.5,49,0
198,139.5,3.5,49,0
199,139.5,3.5,49,0
200,139.5,4.0,50,0
201,139.5,4.0,50,0
202,139.5,4.0,50,0
203,139.25,4.0,50,0
204,140.0,4.5,51,0
205,140.0,4.5,51,0
206,140.25,4.5,51,0
207,140.25,4.5,51,0
208,140.5,4.5,52,0
209,141.0,4.5,52,0
210,141.0,5.0,52,0
211,140.75,5.0,52,0
212,140.75,5.0,53,0
213,141.25,5.0,53,0
214,142.0,5.0,53,0
215,142.0,5.0,53,0
216,142.5,5.0,54,0
217,142.5,5.0,54,0
218,142.0,5.0,54,0
219,142.0,5.0,54,0
220,142.0,5.0,55,0
221,141.25,5.0,55,0
222,140.75,5.0,55,0
223,140.75,5.0,55,0
224,140.0,5.0,56,0
225,140.0,5.0,56,0
226,139.0,5.5,56,0
227,139.0,5.5,56,0
228,138.5,5.5,57,0
229,138.25,5.5,57,0
230,138.25,5.5,57,0
231,136.75,5.5,57,0
232,136.75,6.0,58,0
233,136.5,6.0,58,0
234,137.25,6.0,58,0
235,137.25,6.0,58,0
236,137.75,6.0,59,0
237,137.75,6.0,59,0
238,138.25,6.5,59,0
239,139.5,6.5,59,0
240,139.5,6.5,60,1
241,139.75,6.0,60,1
242,139.75,6.0,60,1
243,139.5,6.0,60,1
244,139.5,6.0,61,1
245,138.75,6.0,61,1
246,138.75,6.0,61,1
247,137.5,6.0,61,1
248,136.75,6.0,62,1
249,136.75,6.5,62,1
250,135.5,6.0,62,1
251,135.5,6.0,62,1
252,135.0,6.0,63,1
253,134.75,6.0,63,1
254,134.75,6.0,63,1
255,134.5,6.0,63,1
256,134.5,6.0,64,1
257,133.5,6.0,64,1
258,133.5,6.5,64,1
259,134.25,6.5,64,1
260,134.75,6.0,65,1
261,134.75,6.0,65,1
262,135.0,6.0,65,1
263,135.0,6.0,65,1
264,135.75,6.0,66,1
265,135.75,6.0,66,1
266,136.25,6.0,66,1
267,136.25,6.5,66,1
268,137.0,6.5,67,1
269,137.0,6.0,67,1
270,136.5,6.0,67,1
271,136.5,6.0,67,1
272,136.5,6.0,68,1
273,136.5,6.0,68,1
274,136.5,6.0,68,1
275,136.5,6.0,68,1
276,136.25,6.0,69,1
277,136.25,6.5,69,1
278,136.25,6.5,69,1
279,136.75,6.5,69,1
280,136.75,6.0,70,1
281,136.75,6.0,70,1
282,137.25,6.0,70,1
283,137.25,6.0,70,1
284,137.25,6.0,71,1
285,138.0,6.0,71,1
286,138.0,6.0,71,1
287,138.0,6.0,71,1
288,138.75,6.0,72,1
289,138.75,6.5,72,1
290,139.5,6.5,72,1
291,139.5,6.5,72,1
292,140.0,6.0,73,1
293,140.75,6.0,73,1
294,140.75,6.0,73,1
295,141.0,6.0,73,1
296,141.0,5.5,74,1
297,142.0,4.5,74,1
298,143.0,3.5,74,1
299,143.0,3.0,74,1
300,143.25,3.0,75,1
301,143.25,2.5,75,1
302,142.25,2.5,75,1
303,142.25,2.5,75,1
304,143.0,2.0,76,1
305,142.75,1.5,76,1
306,142.75,1.5,76,1
307,144.5,1.5,76,1
308,144.5,0.5,77,1
309,146.0,0.5,77,1
310,146.0,0.5,77,1
311,146.0,1.0,77,1
312,145.75,1.5,78,1
313,145.75,2.0,78,1
314,146.0,2.5,78,1
315,148.5,3.0,78,1
316,148.5,3.0,79,1
317,149.25,3.0,79,1
318,150.0,3.5,79,1
319,150.0,3.5,79,1
320,152.25,4.0,80,1
321,152.25,5.0,80,1
322,152.5,6.0,80,1
323,152.5,7.0,80,1
324,153.25,7.5,81,1
325,151.0,7.5,81,1
326,151.0,7.5,81,1
327,151.75,8.0,81,1
328,150.0,7.5,82,1
329,150.0,8.0,82,1
330,150.0,8.0,82,1
331,150.0,9.0,82,1
332,148.75,9.0,83,1
333,147.75,9.5,83,1
334,147.75,9.0,83,1
335,143.25,8.5,83,1
336,143.25,8.5,84,1
337,143.0,8.0,84,1
338,143.0,8.0,84,1
339,141.5,8.0,84,1
340,141.5,8.0,85,1
341,141.25,7.5,85,1
342,141.25,8.5,85,1
343,142.25,10.0,85,1
344,142.25,10.0,86,1
345,142.25,9.5,86,1
346,142.25,8.0,86,1
347,142.25,7.0,86,1
348,142.25,7.5,87,1
349,142.25,8.0,87,1
350,142.25,8.5,87,1
351,142.25,8.5,87,1
352,142.25,9.0,88,1
353,142.25,10.0,88,1
354,142.25,13.5,88,1
355,142.25,11.0,88,1
356,142.5,12.5,89,1
357,142.5,11.0,89,1
358,0.0,11.5,89,1
359,0.0,10.5,89,1
360,0.0,11.0,90,1
361,0.0,11.5,90,1
362,0.0,13.5,90,1
363,0.0,9.5,90,1
364,0.0,10.5,91,1
365,0.0,10.5,91,1
366,0.0,9.0,91,1
367,0.0,8.0,91,1
368,0.0,7.5,92,1
369,0.0,7.0,92,1
370,0.0,6.0,92,1
371,0.0,5.5,92,1
372,0.0,5.0,93,1
373,0.0,5.0,93,1
374,0.0,5.0,93,1
375,0.0,4.5,93,1
376,0.0,4.0,94,1
377,0.0,4.0,94,1
378,0.0,3.5,94,1
379,0.0,3.5,94,1
380,0.0,2.5,95,1
381,0.0,2.5,95,1
382,136.75,0.5,95,1
383,136.75,0.5,95,1
384,137.0,0.5,96,1
385,137.0,0.0,96,1
386,137.25,0.0,96,1
387,137.25,0.0,96,1
388,137.5,0.0,97,1
389,137.5,0.0,97,1
390,137.5,0.0,97,1
391,137.5,0.0,97,1
392,137.5,0.0,98,1
393,140.75,0.0,98,1
394,140.75,0.0,98,1
395,141.25,0.0,98,1
396,142.5,0.0,99,1
397,142.5,0.0,99,1
398,143.25,0.0,99,1
399,143.25,0.0,99,1
400,143.5,0.0,100,1
401,143.25,0.0,100,1
402,143.25,0.0,100,1
403,144.25,0.0,100,1
404,144.25,0.0,101,1
405,145.0,0.0,101,1
406,145.0,0.0,101,1
407,145.0,0.0,101,1
408,143.25,0.0,102,1
409,143.25,0.0,102,1
410,143.25,0.0,102,1
411,143.25,0.0,102,1
412,143.25,0.0,103,1
413,143.25,0.0,103,1
414,143.75,0.0,103,1
415,143.75,0.0,103,1
416,143.75,0.0,104,1
417,142.5,0.0,104,1
418,142.5,0.0,104,1
419,143.25,0.0,104,1
420,143.25,0.0,105,1
421,143.5,0.0,105,1
422,142.5,0.0,105,1
423,142.5,0.0,105,1
424,143.0,0.0,106,1
425,143.0,0.0,106,1
426,143.0,0.0,106,1
427,142.75,2.5,106,1
428,142.75,7.0,107,1
429,142.5,28.0,107,1
430,143.25,9.5,107,1
431,143.25,11.5,107,1
432,143.25,23.5,108,1
433,143.25,35.5,108,1
434,143.25,41.5,108,1
435,143.5,45.0,108,1
436,143.5,54.5,109,1
437,143.5,58.5,109,1
438,143.5,60.5,109,1
439,143.5,63.5,109,1
440,143.5,72.5,110,1
441,143.5,86.0,110,1
442,143.5,85.5,110,1
443,143.5,69.0,110,1
444,143.5,83.5,111,1
445,143.5,77.5,111,1
446,0.0,56.5,111,1
447,0.0,60.5,111,1
448,0.0,72.5,112,1
449,0.0,69.0,112,1
450,0.0,67.0,112,1
451,0.0,62.5,112,1
452,0.0,58.5,113,1
453,0.0,57.5,113,1
454,0.0,57.5,113,1
455,0.0,55.5,113,1
456,0.0,53.5,114,1
457,0.0,51.5,114,1
458,0.0,52.0,114,1
459,0.0,53.0,114,1
460,0.0,52.5,115,1
461,0.0,54.0,115,1
462,139.5,54.0,115,1
463,140.75,52.0,115,1
464,140.75,55.0,116,1
465,140.75,57.0,116,1
466,142.0,54.5,116,1
467,142.0,56.5,116,1
468,142.25,58.5,117,1
469,142.25,59.5,117,1
470,142.5,61.0,117,1
471,140.75,61.0,117,1
472,140.75,59.0,118,1
473,139.5,59.0,118,1
474,139.5,62.5,118,1
475,138.75,65.0,118,1
476,138.75,66.0,119,1
477,137.5,67.0,119,1
478,137.5,66.5,119,1
479,133.75,69.0,119,1
480,133.75,71.5,120,2
481,134.0,74.5,120,2
482,134.0,75.0,120,2
483,134.0,75.5,120,2
484,133.75,77.0,121,2
485,133.75,77.0,121,2
486,134.0,78.0,121,2
487,134.0,79.0,121,2
488,134.0,76.5,122,2
489,130.0,72.5,122,2
490,130.0,72.0,122,2
491,129.75,73.0,122,2
492,129.75,73.5,123,2
493,130.0,72.5,123,2
494,130.0,71.0,123,2
495,129.75,69.0,123,2
496,129.75,70.0,124,2
497,130.75,68.5,124,2
498,131.75,68.5,124,2
499,131.75,71.5,124,2
500,132.5,72.5,125,2
501,132.5,79.5,125,2
502,134.25,78.5,125,2
503,134.75,78.5,125,2
504,134.75,77.5,126,2
505,133.5,78.0,126,2
506,133.5,77.5,126,2
507,132.0,73.5,126,2
508,132.0,68.5,127,2
509,131.0,66.0,127,2
510,131.0,72.5,127,2
511,133.5,84.5,127,2
512,134.0,91.5,128,2
513,134.0,102.0,128,2
514,134.75,96.0,128,2
515,134.75,83.0,128,2
516,135.5,78.5,129,2
517,135.5,67.0,129,2
518,135.75,63.0,129,2
519,135.75,61.0,129,2
520,135.75,56.0,130,2
521,135.75,56.5,130,2
522,133.75,57.5,130,2
523,133.75,59.0,130,2
524,133.75,61.0,131,2
525,134.0,45.0,131,2
526,134.0,27.5,131,2
527,132.75,21.0,131,2
528,133.5,19.5,132,2
529,133.5,19.0,132,2
530,132.75,25.5,132,2
531,132.75,55.0,132,2
532,132.75,57.0,133,2
533,133.0,66.5,133,2
534,133.5,63.5,133,2
535,133.5,65.0,133,2
536,133.5,70.0,134,2
537,132.5,83.0,134,2
538,132.5,93.5,134,2
539,132.75,97.5,134,2
540,132.75,99.5,135,2
541,131.25,100.0,135,2
542,131.25,107.5,135,2
543,130.75,105.0,135,2
544,130.75,103.0,136,2
545,132.75,105.0,136,2
546,132.75,103.5,136,2
547,127.5,69.0,136,2
548,127.5,87.5,137,2
549,126.25,81.0,137,2
550,126.25,81.5,137,2
551,128.0,85.5,137,2
552,128.0,82.0,138,2
553,130.75,71.5,138,2
554,130.75,59.5,138,2
555,131.0,38.5,138,2
556,134.5,40.5,139,2
557,134.5,42.5,139,2
558,138.0,40.0,139,2
559,138.0,38.0,139,2
560,139.0,32.5,140,2
561,138.75,33.0,140,2
562,138.75,34.5,140,2
563,139.75,33.5,140,2
564,139.75,41.0,141,2
565,139.5,39.0,141,2
566,139.5,26.0,141,2
567,139.5,25.0,141,2
568,139.5,27.0,142,2
569,139.5,30.0,142,2
570,139.5,33.5,142,2
571,139.5,30.0,142,2
572,139.25,18.5,143,2
573,139.25,15.5,143,2
574,136.25,14.0,143,2
575,137.25,12.0,143,2
576,137.25,9.5,144,2
577,137.0,7.5,144,2
578,137.0,5.5,144,2
579,138.25,3.0,144,2
580,139.0,1.5,145,2
581,139.0,0.0,145,2
582,138.75,0.0,145,2
583,138.75,0.0,145,2
584,139.5,0.0,146,2
585,139.25,0.0,146,2
586,139.25,0.0,146,2
587,143.0,0.0,146,2
588,143.0,0.0,147,2
589,143.75,0.0,147,2
590,143.75,0.0,147,2
591,142.75,0.0,147,2
592,142.0,0.0,148,2
593,142.0,0.0,148,2
594,140.75,0.0,148,2
595,140.75,0.0,148,2
596,138.75,0.0,149,2
597,138.75,0.0,149,2
598,136.0,0.0,149,2
599,135.0,0.0,149,2
600,135.0,0.5,150,2
601,135.0,1.0,150,2
602,135.0,0.5,150,2
603,135.25,0.0,150,2
604,135.25,0.5,151,2
605,135.75,1.5,151,2
606,136.75,3.0,151,2
607,136.75,3.0,151,2
608,138.5,2.5,152,2
609,138.5,3.5,152,2
610,139.75,6.0,152,2
611,140.0,10.0,152,2
612,140.0,10.5,153,2
613,140.75,13.0,153,2
614,140.75,14.5,153,2
615,140.75,15.0,153,2
616,140.75,14.0,154,2
617,140.75,15.0,154,2
618,140.25,16.0,154,2
619,140.25,19.0,154,2
620,139.75,21.0,155,2
621,139.75,19.5,155,2
622,139.25,19.5,155,2
623,137.75,18.5,155,2
624,137.75,19.0,156,2
625,135.0,21.0,156,2
626,135.0,22.0,156,2
627,130.75,20.0,156,2
628,130.75,19.5,157,2
629,132.75,20.5,157,2
630,132.75,23.5,157,2
631,135.5,25.5,157,2
632,135.5,28.5,158,2
633,135.75,26.0,158,2
634,135.75,24.5,158,2
635,135.75,25.5,158,2
636,135.75,26.5,159,2
637,134.75,29.0,159,2
638,134.75,30.5,159,2
639,134.25,32.5,159,2
640,134.25,31.0,160,2
641,133.25,29.0,160,2
642,133.25,28.0,160,2
643,130.75,30.0,160,2
644,130.75,30.5,161,2
645,126.25,32.5,161,2
646,122.5,32.5,161,2
647,122.5,30.5,161,2
648,122.5,30.0,162,2
649,120.75,30.0,162,2
650,120.75,30.5,162,2
651,120.75,30.0,162,2
652,124.0,29.0,163,2
653,124.0,28.5,163,2
654,125.25,30.0,163,2
655,125.25,31.5,163,2
656,129.0,33.0,164,2
657,129.0,35.5,164,2
658,131.0,33.0,164,2
659,131.0,30.5,164,2
660,131.0,29.5,165,2
661,130.25,31.0,165,2
662,130.25,32.5,165,2
663,130.25,35.5,165,2
664,130.25,34.0,166,2
665,130.25,31.0,166,2
666,130.25,30.0,166,2
667,130.5,29.5,166,2
668,130.5,31.0,167,2
669,129.25,31.5,167,2
670,129.25,34.0,167,2
671,129.25,35.0,167,2
672,129.25,33.5,168,2
673,127.5,31.5,168,2
674,127.5,30.0,168,2
675,127.25,28.5,168,2
676,127.25,29.5,169,2
677,126.25,30.0,169,2
678,126.25,33.0,169,2
679,123.5,30.0,169,2
680,123.5,27.5,170,2
681,123.5,28.5,170,2
682,126.0,29.0,170,2
683,126.0,30.5,170,2
684,126.0,33.0,171,2
685,125.5,29.5,171,2
686,125.0,27.0,171,2
687,125.0,27.5,171,2
688,125.75,28.5,172,2
689,125.75,30.0,172,2
690,125.75,31.5,172,2
691,125.75,30.5,172,2
692,125.75,28.5,173,2
693,125.75,28.5,173,2
694,126.0,28.0,173,2
695,126.0,27.5,173,2
696,126.0,27.0,174,2
697,125.75,27.5,174,2
698,125.75,27.0,174,2
699,128.25,28.0,174,2
700,128.25,30.0,175,2
701,126.25,30.5,175,2
702,128.0,28.5,175,2
703,128.0,27.0,175,2
704,128.5,28.0,176,2
705,128.5,30.0,176,2
706,128.5,31.0,176,2
707,128.5,33.5,176,2
708,127.0,32.0,177,2
709,127.0,31.0,177,2
710,128.0,34.0,177,2
711,128.0,38.5,177,2
712,126.25,33.5,178,2
713,126.25,32.5,178,2
714,125.75,36.5,178,2
715,125.75,38.0,178,2
716,126.0,41.0,179,2
717,125.75,44.5,179,2
718,125.75,44.0,179,2
719,126.5,42.5,179,2
720,126.5,40.0,180,3
721,128.75,38.5,180,3
722,128.75,39.5,180,3
723,132.75,40.5,180,3
724,132.75,39.5,181,3
725,133.5,37.5,181,3
726,133.5,37.0,181,3
727,131.75,35.5,181,3
728,130.75,33.5,182,3
729,130.75,32.5,182,3
730,130.75,31.5,182,3
731,130.75,32.0,182,3
732,129.75,29.5,183,3
733,129.75,28.5,183,3
734,130.25,29.0,183,3
735,130.75,31.5,183,3
736,130.75,33.5,184,3
737,130.75,30.5,184,3
738,130.75,29.0,184,3
739,130.75,30.0,184,3
740,130.75,28.5,185,3
741,131.5,28.5,185,3
742,131.5,28.0,185,3
743,132.0,28.0,185,3
744,132.0,28.0,186,3
745,132.0,27.0,186,3
746,132.5,27.0,186,3
747,132.5,27.0,186,3
748,132.75,26.5,187,3
749,132.75,26.5,187,3
750,133.0,26.0,187,3
751,133.0,24.5,187,3
752,133.75,26.5,188,3
753,133.75,26.0,188,3
754,134.75,26.0,188,3
755,133.75,27.0,188,3
756,133.75,27.5,189,3
757,132.75,29.0,189,3
758,132.75,28.5,189,3
759,133.5,28.5,189,3
760,133.5,28.5,190,3
761,133.5,28.5,190,3
762,133.5,33.0,190,3
763,134.0,30.5,190,3
764,134.0,31.0,191,3
765,134.0,31.0,191,3
766,135.0,32.5,191,3
767,134.25,32.5,191,3
768,134.25,32.5,192,3
769,134.25,34.0,192,3
770,134.25,35.5,192,3
771,135.25,37.0,192,3
772,135.25,35.5,193,3
773,136.5,34.0,193,3
774,138.25,35.5,193,3
775,138.25,36.5,193,3
776,139.0,37.0,194,3
777,139.0,37.0,194,3
778,140.25,38.0,194,3
779,142.0,37.0,194,3
780,142.0,34.5,195,3
781,142.0,35.0,195,3
782,140.75,34.5,195,3
783,140.75,33.5,195,3
784,142.25,33.0,196,3
785,142.25,32.0,196,3
786,142.0,32.5,196,3
787,142.0,31.5,196,3
788,141.5,30.5,197,3
789,141.5,30.5,197,3
790,141.75,30.0,197,3
791,141.75,30.5,197,3
792,142.25,30.0,198,3
793,142.25,29.0,198,3
794,143.5,30.0,198,3
795,143.5,31.5,198,3
796,143.5,33.5,199,3
797,144.0,31.0,199,3
798,144.0,29.5,199,3
799,143.5,30.0,199,3
800,144.25,29.5,200,3
801,144.25,29.5,200,3
802,143.0,30.5,200,3
803,141.25,30.5,200,3
804,141.25,31.5,201,3
805,141.25,31.0,201,3
806,137.5,28.5,201,3
807,134.5,28.5,201,3
808,134.5,28.5,202,3
809,134.5,27.5,202,3
810,132.5,28.5,202,3
811,132.5,29.0,202,3
812,131.25,30.0,203,3
813,130.75,31.5,203,3
814,130.75,32.5,203,3
815,131.0,30.5,203,3
816,131.0,29.0,204,3
817,131.25,28.5,204,3
818,130.75,29.0,204,3
819,130.75,29.5,204,3
820,130.5,31.0,205,3
821,130.5,32.0,205,3
822,131.5,33.5,205,3
823,131.5,31.0,205,3
824,132.75,28.5,206,3
825,132.75,28.5,206,3
826,134.25,28.0,206,3
827,135.25,28.5,206,3
828,135.25,29.5,207,3
829,134.5,30.0,207,3
830,134.5,31.0,207,3
831,135.75,30.0,207,3
832,136.25,29.5,208,3
833,136.25,29.0,208,3
834,136.0,28.0,208,3
835,136.0,28.0,208,3
836,137.25,27.0,209,3
837,137.25,28.0,209,3
838,137.0,29.0,209,3
839,137.0,29.5,209,3
840,137.5,30.0,210,3
841,137.5,29.0,210,3
842,137.5,28.0,210,3
843,138.25,27.0,210,3
844,138.25,28.0,211,3
845,138.25,28.5,211,3
846,138.25,27.5,211,3
847,138.0,27.0,211,3
848,137.5,27.0,212,3
849,137.5,27.0,212,3
850,137.5,26.5,212,3
851,137.5,26.0,212,3
852,137.75,25.5,213,3
853,138.25,25.5,213,3
854,138.25,25.5,213,3
855,138.0,25.5,213,3
856,138.0,26.0,214,3
857,137.5,25.5,214,3
858,137.5,24.0,214,3
859,137.25,24.5,214,3
860,137.25,24.0,215,3
861,137.5,24.0,215,3
862,136.75,24.0,215,3
863,136.75,23.5,215,3
864,136.5,24.0,216,3
865,136.5,24.5,216,3
866,136.25,24.0,216,3
867,138.0,23.5,216,3
868,138.0,23.0,217,3
869,139.25,23.0,217,3
870,139.25,23.5,217,3
871,139.5,23.5,217,3
872,139.5,23.5,218,3
873,139.25,23.5,218,3
874,138.25,22.5,218,3
875,138.25,23.0,218,3
876,136.75,22.0,219,3
877,136.75,22.0,219,3
878,135.5,22.0,219,3
879,135.5,22.0,219,3
880,135.0,22.0,220,3
881,135.0,22.0,220,3
882,135.0,21.5,220,3
883,134.5,21.0,220,3
884,134.5,21.0,221,3
885,135.0,21.0,221,3
886,135.0,20.5,221,3
887,135.75,20.5,221,3
888,135.75,20.5,222,3
889,137.0,21.0,222,3
890,137.75,21.0,222,3
891,137.75,20.5,222,3
892,139.5,20.0,223,3
893,139.5,19.5,223,3
894,139.75,19.5,223,3
895,140.0,19.5,223,3
896,140.0,19.5,224,3
897,139.5,19.5,224,3
898,139.5,19.0,224,3
899,139.75,19.0,224,3
900,139.75,19.0,225,3
901,139.0,19.0,225,3
902,137.75,20.5,225,3
903,137.75,20.5,225,3
904,137.75,19.5,226,3
905,137.75,19.5,226,3
906,138.0,19.5,226,3
907,138.5,19.0,226,3
908,138.5,19.5,227,3
909,138.0,20.0,227,3
910,138.0,20.5,227,3
911,135.0,21.5,227,3
912,135.5,21.0,228,3
913,135.5,21.0,228,3
914,136.75,21.0,228,3
915,137.5,20.0,228,3
916,137.5,19.5,229,3
917,137.75,19.0,229,3
918,137.75,19.0,229,3
919,138.5,19.5,229,3
920,138.5,20.0,230,3
921,138.25,20.0,230,3
922,137.0,20.0,230,3
923,137.0,19.0,230,3
924,136.5,18.5,231,3
925,136.5,18.0,231,3
926,136.0,17.5,231,3
927,136.0,17.5,231,3
928,135.75,17.5,232,3
929,135.75,17.0,232,3
930,134.75,17.0,232,3
931,135.5,16.5,232,3
932,135.5,17.0,233,3
933,136.25,17.5,233,3
934,136.25,17.5,233,3
935,135.75,17.0,233,3
936,135.75,16.5,234,3
937,137.0,16.5,234,3
938,137.5,15.5,234,3
939,137.5,15.5,234,3
940,138.75,15.0,235,3
941,138.75,15.0,235,3
942,140.25,15.0,235,3
943,140.5,14.5,235,3
944,140.5,15.0,236,3
945,141.75,15.5,236,3
946,141.75,16.0,236,3
947,142.0,16.5,236,3
948,141.25,16.0,237,3
949,141.25,16.0,237,3
950,140.75,15.5,237,3
951,140.75,15.5,237,3
952,139.75,15.5,238,3
953,139.75,15.0,238,3
954,139.0,15.0,238,3
955,139.0,15.0,238,3
956,139.0,15.0,239,3
957,139.75,15.5,239,3
958,139.75,16.0,239,3
959,139.5,16.5,239,3
960,140.5,16.5,240,4
961,140.5,15.5,240,4
962,141.5,15.0,240,4
963,141.5,15.0,240,4
964,142.25,15.0,241,4
965,142.25,15.0,241,4
966,142.25,15.5,241,4
967,142.25,15.5,241,4
968,142.25,15.5,242,4
969,140.75,15.5,242,4
970,140.75,15.5,242,4
971,139.75,16.5,242,4
972,138.0,17.5,243,4
973,138.0,18.0,243,4
974,136.75,17.0,243,4
975,136.75,17.0,243,4
976,136.0,17.0,244,4
977,136.0,17.0,244,4
978,135.5,17.0,244,4
979,135.5,18.5,244,4
980,134.0,19.0,245,4
981,133.5,20.0,245,4
982,133.5,20.0,245,4
983,133.25,18.5,245,4
984,133.25,18.5,246,4
985,133.5,19.0,246,4
986,133.5,19.5,246,4
987,132.5,19.5,246,4
988,132.5,21.0,247,4
989,133.0,22.0,247,4
990,134.25,23.0,247,4
991,134.25,23.5,247,4
992,134.25,22.5,248,4
993,134.25,22.5,248,4
994,135.0,22.0,248,4
995,135.0,23.0,248,4
996,135.0,24.0,249,4
